rid,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:4.7,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_6H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_6H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_24H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_24H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_6H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_6H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_24H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_24H:BRD-K41172353-001-01-4:4.7
91137,-0.289914339781,-0.636944770813,-0.0663339197636,-0.0875022113323,0.174099981785,-2.08825469017,-1.09996080399,0.763974666595,-0.369417637587,-1.08975613117,-0.666466236115,-0.203060805798
23097,3.12887382507,0.914614081383,0.538499712944,0.664050519466,1.35444998741,1.0151052475,1.11074495316,-0.374125897884,1.35169112682,1.60076463223,1.24224209785,1.27635979652
9851,-2.01736354828,-0.311343073845,0.203610822558,1.76362788677,-2.87829995155,-0.583138763905,3.14324736595,1.23336458206,0.610244512558,1.4451842308,0.217766851187,1.38411724567
23522,1.34014463425,1.92903661728,2.25780439377,1.02938938141,2.39429998398,1.55146718025,2.89113998413,0.572550058365,0.1738063097,-0.280843436718,-1.08905780315,-3.55088877678
1123,-0.264956384897,-0.907965183258,-0.290030807257,-0.0593751221895,0.136850014329,1.89663505554,0.859651565552,-0.13147854805,-0.685803771019,-0.729465007782,0.662414550781,-1.19211578369
5603,-0.114692904055,-0.0359623879194,3.58996129036,2.07698321342,0.0936999991536,-0.322141706944,4.99289321899,2.31705284119,-0.499697029591,0.204551517963,0.108351051807,-0.0721223428845
51569,-0.740411937237,2.76680469513,1.76390695572,-1.08801114559,2.23740005493,1.15105497837,1.99242925644,-1.10515379906,-0.0645723342896,0.453624606133,-0.244171410799,1.68372964859
55699,0.33305233717,-2.42969322205,-0.504413366318,-0.798980534077,-2.12654995918,-2.58929228783,-3.50122976303,-3.91739225388,0.286656230688,0.364983290434,-0.753080785275,0.889390170574
2624,3.81913328171,4.76324415207,-0.705031096935,0.657577037811,2.52789998055,6.64534759521,2.2313773632,5.72700548172,0.618244886398,0.282524287701,1.41547870636,0.10930428654
8204,-8.2921295166,-0.13790795207,-0.575930714607,0.909766018391,-4.12230014801,-3.42367291451,-0.528669476509,-4.19129228592,-0.918562233448,-0.521961569786,-1.44741940498,2.09800124168
9133,-1.92848241329,-1.15075683594,-2.21627020836,-0.966224849224,-3.08640003204,-1.6356420517,-9.18637275696,-1.24437224865,-0.893660485744,-1.55111336708,-0.390685677528,-1.47353804111
10921,-1.19265043736,0.0280727371573,-1.16944634914,-1.09753501415,-0.312299996614,0.485659062862,-0.633495151997,0.66910970211,-0.592912554741,-0.615567982197,-0.674748182297,3.82139873505
51742,5.34604358673,2.43795704842,0.0455110408366,-0.63686311245,1.43965005875,-0.595523476601,1.55938959122,-0.305892825127,-1.26061439514,-0.99794703722,-1.02766025066,0.977814733982
2954,-0.904853343964,0.522045850754,-1.43035459518,-0.850296258926,-1.03149998188,0.806981623173,-3.44715833664,-0.277833163738,1.44401299953,1.58334207535,-0.103551976383,-0.0218080878258
27244,0.368113398552,-0.604005038738,0.724631071091,0.323637723923,1.58224999905,-1.64976096153,0.633428394794,-4.54070568085,-0.245644673705,-0.787913620472,-1.5647881031,-0.0615384317935
23013,1.55829882622,1.50434422493,0.796785593033,1.35698521137,1.37039995193,-5.10395717621,3.66763663292,-7.03062438965,0.534393370152,0.382529646158,0.169884711504,1.40293836594
8050,-1.01311409473,-1.34145927429,1.41036629677,1.00177800655,0.741750001907,-0.45945289731,2.44083213806,-1.68913114071,-1.84952926636,-1.24481153488,-0.738044381142,2.48048949242
79961,0.0901478528976,-1.56527304649,-0.659153342247,-0.431389003992,-1.57545006275,0.386583715677,3.39076209068,4.12655210495,-0.238560378551,-0.356689810753,-1.4581079483,-0.600572884083
2017,1.3290861845,0.377290129662,0.743054449558,3.03385448456,0.841549992561,0.751708030701,1.39666104317,3.85593986511,0.189560815692,-0.779757797718,-0.479884326458,1.86557614803
55148,0.760159850121,-1.15536880493,-1.50726938248,-0.309480518103,-0.677800059319,-1.14570856094,-2.25385689735,-1.61963629723,-0.529419660568,-0.390133410692,-0.0434123128653,0.362590134144
960,0.230182051659,-0.463455766439,-0.484933555126,-1.31337535381,0.214049994946,0.922072052956,2.16067457199,0.841204941273,0.770729422569,0.822090566158,0.724111974239,-0.433628380299
10451,0.768253743649,-1.62591648102,-0.340630680323,-1.81377196312,0.788649976254,3.48967480659,0.973901927471,4.93432617188,0.743627309799,-0.0413077175617,-0.0569218620658,-0.10706704855
57406,1.59295022488,-2.09953260422,-1.15803802013,-1.89841151237,0.0146999955177,-1.11706352234,-0.119675256312,2.72573518753,-1.03424835205,0.281695485115,-0.439269125462,-1.95288705826
51719,-0.812745809555,0.312350541353,0.0508872233331,1.23844456673,-0.0137500017881,-1.93408870697,-3.26510763168,-4.4867310524,-0.914545178413,0.106499314308,1.32589292526,0.542223215103
7074,3.1717672348,-0.143279507756,-0.477705061436,-0.588133096695,-1.11579990387,-0.60924488306,-1.02033853531,6.01511573792,-1.02949428558,-0.197593539953,0.445983171463,2.14304637909
10059,-7.29744386673,0.539285778999,-0.000204518437386,1.63575863838,0.161750003695,-0.613654017448,-0.525661468506,-2.57890510559,0.231912016869,-0.259427517653,1.92162203789,2.96971940994
51071,0.59615534544,0.741594076157,-0.544721901417,0.123257935047,-0.113199993968,0.25720924139,-2.53258919716,-0.70115095377,-2.5947740078,0.247743725777,-0.291260719299,0.125425517559
5796,-1.14439570904,1.24750781059,-0.956959486008,0.323672264814,0.274500012398,-0.21280413866,-1.19003808498,-1.20401382446,0.790861845016,0.593275725842,-0.34223946929,-0.170486092567
55008,-0.00879164040089,-1.41956377029,-1.52409029007,-1.26153302193,-0.180150017142,0.940947890282,1.81054008007,1.59049701691,1.95366466045,0.932543814182,-0.126666486263,1.15690863132
23597,-0.981191039085,0.694061458111,1.06369805336,1.85143196583,-0.132250010967,0.899987459183,-0.103336952627,-5.40245723724,-0.489339530468,-3.02359223366,-0.502942860126,0.933152496815
8869,0.942896842957,-0.295259356499,-0.758740127087,-1.06501102448,1.01515007019,-1.30720436573,-2.81931519508,0.106968581676,-0.31705135107,-0.544000029564,-0.856589615345,2.26160693169
8727,-0.521064758301,0.912951827049,1.65556454659,1.56252765656,1.76820003986,-0.353294044733,1.31228935719,-0.293147087097,0.409791082144,-1.21885490417,0.81750947237,0.94394993782
63874,4.78672122955,5.75532579422,4.20684814453,2.17584085464,5.01144981384,-0.0752744376659,6.86682128906,0.303425312042,0.161906644702,-0.145500391722,-0.0108785182238,1.67597782612
8821,0.0639849901199,-0.591182112694,0.553209066391,0.778947770596,1.06975007057,0.0573568642139,3.43895196915,3.74507522583,0.0789238587022,2.90475296974,-0.224796295166,0.190940007567
57178,-0.874701499939,1.59619343281,-0.0810817480087,0.695368170738,0.388200044632,1.149066329,0.83412706852,-1.84110271931,-0.00163522362709,1.98884415627,2.1323428154,0.936745226383
5468,0.718850195408,3.23842096329,0.463107705116,-0.78262513876,-1.28180003166,1.36572349072,1.4850590229,-0.83677303791,0.0781442970037,0.22937437892,0.422108232975,1.80409216881
10557,-0.86503970623,-4.35746479034,-1.59157836437,0.690273463726,-1.68114995956,-9.0697183609,0.403248399496,-5.56412792206,-1.40531492233,-3.30430006981,-0.304074674845,0.108479037881
831,0.439314395189,0.0512290596962,1.46577441692,1.35060632229,-1.14365005493,0.594858050346,0.672391533852,-3.77348685265,0.856067180634,1.57836139202,0.718426764011,0.765331804752
9531,4.7266960144,4.84296655655,1.67306423187,0.888535737991,-2.0883500576,2.51768732071,2.61918234825,3.74308395386,4.28381252289,4.85012722015,4.79370641708,5.0242934227
2767,-0.142091095448,-0.700068295002,0.900549054146,0.426786780357,0.334150016308,0.754898250103,-0.602094292641,-0.0454054437578,0.00623571872711,1.43627762794,1.5520581007,2.67655348778
1861,-1.18457531929,-1.17337274551,-0.189136907458,0.089252255857,-0.254449993372,0.213875412941,0.344038426876,-0.490734636784,-0.899602472782,-0.790182411671,-1.49413430691,-1.32012867928
10165,0.163212716579,0.592440366745,-0.40929043293,0.0286369994283,-0.375,-2.22566008568,-2.93490386009,-2.90333461761,-0.130612194538,-0.0924908071756,0.549296557903,-0.502162337303
7106,0.364353746176,-0.984681367874,-0.586279928684,0.0519839078188,-0.851649999619,1.76389765739,-5.15806484222,-0.765576183796,-0.152498811483,0.9378272295,-0.142458900809,1.76198959351
2908,-2.19172430038,1.22929465771,1.20371055603,1.13661360741,-2.75159978867,-2.17267751694,-2.62888932228,-1.26488351822,0.0674242898822,1.09507668018,0.535549879074,0.981279432774
57761,0.224997550249,0.823173463345,0.452798575163,0.318009376526,1.57669997215,0.0096789598465,1.45526993275,1.84671711922,-0.42102253437,-0.168772950768,-0.475413709879,-0.70316696167
23338,-0.866102695465,-1.17296648026,0.257823377848,-0.207525923848,-2.65615010262,-1.92091083527,-2.10127329826,-0.975893676281,-0.285884380341,0.383062303066,0.304424226284,3.22641706467
7852,1.47421574593,-0.133462145925,-0.0109491944313,-1.03616201878,1.51330006123,2.77084922791,3.63715386391,6.67099523544,1.02043330669,1.27769517899,-0.0617124475539,0.0748063474894
55033,3.56224656105,0.965223789215,1.285556674,0.694217443466,1.87440001965,-1.96353602409,3.48636603355,0.11679816246,0.346527934074,-0.0632320940495,-0.0489978305995,0.0780141353607
57019,0.226772397757,-0.335968345404,-0.0133720040321,-0.0204609036446,-2.39505004883,-2.28838586807,0.125160455704,-1.36223435402,-1.03620958328,-0.50811624527,-1.59075832367,-0.520066380501
91949,0.938955307007,-0.982692599297,2.07375144958,-1.07231605053,1.8343000412,1.62272715569,0.473708689213,0.0114030465484,0.321862995625,0.168139055371,0.467389464378,0.0386033058167
84617,-1.70806980133,4.40731477737,2.33906888962,2.69037723541,-2.69889998436,-2.37768316269,-3.5077753067,0.173568546772,-0.108605772257,0.162400633097,2.40336060524,2.88733458519
25,-1.50717043877,1.22941482067,-0.10464476794,1.05919182301,0.751649975777,-2.90440011024,-4.54610204697,-5.42214775085,-2.03224444389,-1.50747251511,1.35079407692,1.21876811981
899,-0.700321614742,-1.48703145981,-1.88876211643,0.397641897202,-0.645500004292,-1.93836438656,-1.1074205637,-0.916224300861,1.09692823887,-0.177859455347,0.151412785053,0.990511536598
79850,-4.22745418549,0.530071735382,1.04429221153,-0.842148661613,1.17359995842,-0.00989926606417,4.16768980026,-1.48578286171,0.59076488018,0.57034355402,1.2651475668,0.93850171566
51466,1.14770638943,0.407057702541,0.752465367317,-1.87564754486,1.36919999123,1.74482214451,-2.09055185318,1.09193325043,-0.74234855175,0.0501061603427,0.213884875178,-0.66120916605
2852,-1.80951309204,0.0896203666925,0.504957139492,-0.414929032326,-1.74145007133,-0.451532632113,1.90259337425,-1.62153720856,0.0667829066515,0.0475840270519,3.59875249863,-2.21440219879
55837,2.70900321007,0.829643011093,-0.687600016594,-0.360242933035,1.37455010414,-0.0784306377172,0.416278511286,0.426498770714,-1.52190041542,-0.963449835777,-0.811542630196,-0.601794242859
2131,1.10681939125,-1.00768589973,-0.598338484764,-1.21310162544,-1.21015000343,0.929936826229,0.952417850494,1.84944057465,0.379513949156,0.327779054642,0.288895010948,-0.229038760066
5427,-0.998965024948,-1.5520401001,-1.0279301405,0.408597260714,-2.09754991531,-1.03125274181,-3.42191958427,-0.636685729027,-1.46686911583,0.349282115698,-0.0295031890273,-0.132205992937
25966,-0.623892068863,-1.42661046982,0.288919895887,-1.0969452858,-0.426200002432,-0.40586745739,-0.938860595226,-1.13205897808,0.445434421301,0.781580626965,0.480123639107,0.643785238266
55608,0.783642649651,2.17220664024,0.742025852203,-0.0131129920483,2.62400007248,-0.377080976963,1.38656878471,-1.73034393787,-0.188584893942,1.09783768654,-0.0623947679996,1.23897361755
1662,-0.0259890109301,0.477813452482,-0.346778362989,0.0370321273804,-2.88085007668,-1.04746317863,-2.32786870003,-5.8509144783,0.326481968164,0.686521232128,-1.06346440315,-0.0898561477661
9702,1.46491420269,0.111432418227,-0.972072303295,-0.0896275639534,-0.792599976063,-0.192655682564,-0.56172388792,0.410763263702,1.5690125227,0.997830748558,0.0143412947655,0.163199752569
11031,0.923717737198,6.78456783295,1.41965377331,4.76259422302,1.05789995193,1.00541448593,4.62680625916,1.62428557873,0.900579094887,0.502710878849,-0.217468857765,-0.37362498045
10057,0.494863450527,3.09194946289,3.21230340004,0.989275336266,0.91890001297,0.1051601246,4.09246110916,-1.82246541977,-1.06768000126,-3.84140348434,1.13878524303,-8.99322032928
5985,-0.105494976044,-1.54441428185,-1.11709523201,-0.652974367142,-0.77999997139,-2.06078791618,-5.2022857666,-3.85350036621,0.092140302062,-0.741130053997,-1.30870747566,-0.0860184431076
3280,-0.0594942010939,-1.85998213291,-1.64604568481,-0.38263964653,-3.25344991684,1.71371901035,-3.51241350174,1.81620955467,0.437225520611,0.747774362564,0.705508172512,1.60397601128
55958,-2.87699866295,-5.48261642456,1.15861368179,0.768809080124,-2.40729999542,-2.75988864899,-1.31439208984,-2.37911105156,-0.889214038849,-1.21766316891,0.940263390541,-0.267749726772
51465,0.772732377052,1.75289487839,-0.54535639286,-2.29265165329,1.31050002575,-0.512032926083,0.810903012753,0.634979426861,0.728592276573,0.772903978825,-0.617071688175,-0.22180518508
2542,-0.0295519530773,-0.355268716812,-1.83428573608,-1.65442156792,-0.725499987602,0.150057911873,-3.09218406677,0.337772369385,-0.226686656475,0.110888615251,-1.54210758209,-0.635086476803
10641,-0.0901622772217,-1.40633285046,0.188357889652,0.433196604252,0.750349998474,-1.4356970787,2.47616410255,-2.01173257828,0.656088531017,0.150484293699,-0.0880678594112,-0.458182156086
11137,-3.44169235229,-3.45861339569,-1.01761198044,0.99009168148,-0.758700013161,-1.94284856319,-1.47703933716,-1.05135607719,0.182152301073,-1.00008273125,-1.40940666199,-0.443344861269
9842,0.132201060653,0.234205469489,1.03692662716,0.064650401473,-0.348049998283,1.42912435532,2.57823443413,1.77528083324,-0.797483682632,-1.23768854141,0.364520847797,-1.7080271244
10493,-1.12494111061,-1.51703131199,-0.345851272345,0.42261505127,-0.279000014067,-0.731644749641,0.172836333513,-0.74525308609,-0.250219702721,0.259214311838,0.0857418477535,0.531874656677
10112,-0.980288684368,-0.924803614616,-2.54114842415,-0.104737967253,-0.875549972057,-1.63908314705,-4.30726909637,-3.62266087532,1.62668848038,0.00290314108133,-0.540916442871,-0.0934492349625
1001,-0.785980761051,-0.602657675743,0.169542878866,-0.563844740391,-1.16019999981,-0.278311163187,-1.88512730598,7.63195228577,0.289916276932,0.400438249111,-0.191326677799,-0.733679771423
23635,0.236702173948,-1.19646072388,-0.53171736002,-1.05886363983,-1.97570002079,-0.209362983704,-2.30560612679,1.76735329628,0.191460356116,-0.511317133904,1.03528046608,1.13612794876
29916,4.03874540329,-1.55451369286,1.87802505493,2.21324920654,1.47379994392,-0.736051440239,3.79943728447,-1.42388272285,-0.835095882416,-0.294499576092,0.20284293592,0.572229385376
2810,-1.25604176521,4.42629051208,4.38756895065,3.3401927948,1.35484993458,0.853964447975,2.375010252,2.39938521385,0.402418941259,1.01156806946,1.26628625393,4.36999130249
5993,0.103133961558,-0.723492980003,-1.29281687737,-0.0965921655297,-0.0299000740051,-0.402454257011,1.30683910847,0.0354276895523,-0.116959914565,0.542850971222,0.805796146393,-0.628015398979
11142,-1.15055692196,-0.394967794418,-0.441003680229,0.978548288345,0.571650028229,-0.771030604839,0.0357326194644,-0.177149951458,-1.56341397762,0.262556731701,-3.18832278252,-5.71058750153
79187,0.482602030039,-0.976525902748,-0.158348575234,-0.385841369629,-0.415800005198,1.70418381691,1.30993580818,4.28782176971,0.0194813609123,0.405721366405,0.35555011034,-0.377966344357
51382,1.21658205986,-2.42596149445,2.02453541756,2.49514532089,1.28699994087,-0.711412072182,4.40086936951,-0.550122141838,-0.144738137722,-1.30060434341,1.24480366707,2.03744721413
8318,1.13904213905,0.393947213888,-1.18456983566,0.261984318495,-5.35034990311,0.781043767929,-4.3914732933,0.386923015118,0.364421457052,-0.537327170372,-0.476422548294,-1.53016710281
9695,0.67080104351,0.185568496585,0.479537248611,0.383426100016,1.48429989815,0.359212547541,1.07902741432,0.235755249858,-0.583526432514,0.157848924398,0.0194963812828,-1.15517580509
9712,-0.657580554485,-0.60269266367,0.0221376568079,0.0253129135817,-0.62935000658,-1.07668614388,1.30844938755,-3.32731580734,-0.734900176525,-1.32343411446,-0.614350795746,0.452765077353
64943,0.0739111527801,-3.00273394585,-3.21967053413,-1.58546757698,0.661899983883,0.693199634552,-0.500681221485,1.7196624279,-0.275620520115,-3.26603484154,-3.52455234528,-3.98870825768
9738,-1.02103424072,-1.57692193985,-0.349690914154,-1.10485637188,-1.15540003777,-3.21163773537,-0.742237269878,-2.2492749691,0.430059552193,-0.460310906172,0.0345697700977,-0.112563282251
6793,-1.0459651947,-0.71068251133,0.366428554058,-0.218945890665,-2.0039999485,-0.810766577721,1.16914558411,-0.0597581937909,0.485890060663,0.247408598661,-0.281563162804,-0.0451510548592
7358,1.52746129036,1.15040135384,1.11237967014,-2.10795164108,1.92605006695,2.77420949936,1.66387224197,1.30352449417,0.0616246461868,0.906713366508,-1.6583596468,-0.24318382144
58472,-0.300086915493,-0.610899329185,2.29159498215,1.81842839718,-0.711600005627,-0.306371808052,1.27169573307,2.58476567268,0.450065344572,0.0243482291698,0.708659648895,2.69346284866
50865,-0.218984335661,0.92275673151,0.0760720968246,0.893093824387,-0.461849987507,-2.89734482765,-3.89654350281,-3.16942930222,-1.77940893173,-0.184453904629,0.514100253582,-1.70536649227
23200,0.720239639282,2.23591136932,-0.208689719439,-2.83751678467,0.517300009727,1.70273351669,-0.817835509777,0.652856051922,-0.3862375319,0.342200249434,0.55980938673,0.516214430332
51293,-0.269055038691,-0.891972064972,-3.48881435394,-3.20158529282,-2.90720009804,0.111042901874,-0.515526652336,-2.21259856224,0.198759168386,0.352815121412,0.705002486706,0.916768968105
10962,2.17601370811,5.90058994293,3.06309461594,9.99999904633,1.4156999588,1.16546607018,2.51083254814,2.04986357689,1.07513642311,0.960857987404,4.41441917419,0.574625134468
10153,0.483035504818,-0.664266228676,-0.92016428709,2.11633348465,-0.381449997425,-2.52576398849,0.792163252831,-1.8049403429,0.490914165974,0.124539792538,-1.18034517765,4.88038730621
874,0.48866429925,9.80105113983,0.712267696857,5.01852750778,2.12580013275,3.56974554062,6.7449092865,6.07085132599,-0.328555613756,0.141034573317,3.23184037209,1.61811578274
