rid,CVD001_HEPG2_6H:BRD-K77508012-001-01-9:24.1,CVD001_HEPG2_6H:BRD-K77508012-001-01-9:6.025,CVD001_HEPG2_24H:BRD-K77508012-001-01-9:24.1,CVD001_HEPG2_24H:BRD-K77508012-001-01-9:6.025,CVD001_HUH7_6H:BRD-K77508012-001-01-9:24.1,CVD001_HUH7_6H:BRD-K77508012-001-01-9:6.025,CVD001_HUH7_24H:BRD-K77508012-001-01-9:24.1,CVD001_HUH7_24H:BRD-K77508012-001-01-9:6.025,CVD001_PHH_6H:BRD-K77508012-001-01-9:24.1,CVD001_PHH_6H:BRD-K77508012-001-01-9:6.025,CVD001_PHH_24H:BRD-K77508012-001-01-9:24.1,CVD001_PHH_24H:BRD-K77508012-001-01-9:6.025
11004,0.12984828651,0.266612559557,0.345987319946,0.721686959267,0.442629516125,0.65563762188,0.78633248806,-0.202750205994,-0.0736333429813,0.826132237911,-0.184964999557,0.197550997138
23530,0.179928034544,0.562358319759,-1.34402823448,-0.901930570602,-0.729189932346,-0.370535105467,-0.595105230808,-0.148427262902,-0.111366666853,0.653732419014,0.461963415146,0.348606675863
8826,0.0839933827519,0.862943947315,-0.551208138466,-0.322784304619,-0.200133234262,-0.258964002132,-2.48564267159,-0.843034923077,0.0412666648626,-0.333299189806,-0.822479963303,-0.492649912834
3308,-0.380016803741,-0.491611868143,-1.39564049244,-1.46511912346,-0.277899086475,-0.181758403778,0.00954115390778,0.0416670739651,0.246533334255,-0.00347643904388,0.0215071886778,-1.14699947834
7153,0.100041009486,1.21788656712,0.181033089757,1.05977869034,0.235790669918,0.703757703304,-0.0131062492728,0.821103453636,-0.323766678572,0.0386941507459,0.558112502098,1.20180559158
11041,0.753395855427,0.372237414122,0.393386930227,0.152612119913,0.370764762163,0.32028824091,0.344886362553,0.947632610798,0.165433362126,0.270772755146,0.240795701742,1.6287945509
6342,0.581783592701,0.04367043823,0.151906222105,-0.342624247074,-1.12284779549,0.764007568359,-0.0812411010265,0.00854736566544,-0.418633371592,-0.123440377414,0.420597165823,0.545273959637
5883,0.360628694296,0.228460729122,0.776204824448,0.0950953215361,0.0370561406016,0.554694533348,0.913801193237,-0.894914925098,-0.105433322489,0.59523832798,0.0333195626736,0.69953584671
10589,-0.399000585079,-0.311211109161,-0.219392776489,-0.214706212282,-0.440381228924,-0.322612226009,-0.294922471046,0.229032918811,0.332900047302,-0.545602917671,0.262575685978,0.0167214311659
5110,-0.23966896534,-1.3184401989,0.189607039094,-0.719268679619,-0.674755513668,-0.639349222183,-0.305633485317,-0.43466180563,-1.67760002613,-2.33133101463,-0.40992975235,-1.21059465408
4609,-0.112654685974,-0.940146565437,-0.550227344036,-0.789673268795,-0.120586156845,-0.886409044266,-0.351304650307,-0.681660830975,0.0415333360434,-0.936609268188,0.0838992148638,-0.808819770813
5423,0.108650460839,0.587991118431,0.159192293882,-0.306569516659,0.331714987755,-0.502005696297,-0.517920255661,-0.292032420635,-0.302166700363,0.632939100266,-0.714042246342,0.578649044037
1070,-0.453159928322,0.313983261585,0.760907888412,1.56943798065,0.267662584782,0.413954615593,0.567057490349,-0.450857430696,-0.012833327055,-1.62654519081,-1.52535068989,-0.00843285024166
10051,-0.701714992523,0.40816155076,0.0393568053842,0.60878443718,-0.108634009957,0.185933187604,0.138324260712,0.42080694437,-0.813933312893,1.16819512844,0.34370547533,0.431257456541
6603,0.722393453121,0.378680348396,0.4038182199,-0.237422734499,0.373903870583,0.935099542141,0.939324557781,1.04256522655,0.431266695261,-0.347531199455,1.42313790321,0.929087638855
9019,-0.0998519286513,-0.811681210995,0.494861364365,0.285582721233,0.195344507694,-1.78800451756,0.127845332026,-0.396381556988,0.56336671114,-0.574569106102,0.101950392127,0.442428559065
10969,0.149843633175,1.22684943676,0.699236392975,0.49302855134,1.13654303551,0.271322309971,0.266437798738,0.0624234415591,-0.152833342552,-1.66392934322,-0.821962952614,0.0707396268845
9797,0.787704408169,0.932660162449,0.376434653997,0.70838946104,1.14709210396,0.506812155247,0.451855659485,0.205783471465,0.00373332202435,-0.767772018909,3.931245327,0.452317327261
4043,0.105678983033,-0.0941032320261,0.384605556726,0.16798299551,0.241687327623,0.216254115105,0.78899282217,0.795544207096,0.29836666584,-0.918405652046,-0.00936612486839,1.25687479973
9519,-0.308687716722,0.166448533535,0.183712914586,0.134735792875,0.624619543552,-0.277005910873,-0.424033790827,-0.886139929295,-0.0021999925375,0.165170863271,-0.182368457317,-0.614371180534
8480,-0.367421001196,0.299052923918,0.548055291176,0.229614526033,-0.029405772686,0.215526580811,0.509129464626,-0.156213730574,-0.537866711617,-0.35754597187,-0.278391420841,0.811318337917
983,0.617777347565,0.730688750744,0.36455899477,1.01274478436,-0.437600195408,0.305822581053,-0.00495164468884,0.167152523994,0.0553333237767,-0.417718827724,0.292147725821,1.1034334898
10559,-1.77008461952,0.718167304993,-0.30406716466,0.475462406874,-0.929062128067,0.118174463511,-0.328876912594,0.280676066875,-0.433233320713,-2.26371049881,0.366490036249,0.418078362942
8508,-0.267657339573,0.0619169548154,0.473079562187,-0.760787963867,-0.458166360855,-0.47983533144,1.10551154613,0.293445289135,-3.86496686935,-0.762847006321,0.386216700077,0.278263896704
9275,-0.478376984596,0.0960173010826,0.49929061532,0.311845004559,-0.204204708338,-0.273426800966,0.466795027256,0.111309804022,-0.771166622639,-0.696502327919,-0.304094672203,0.383312106133
8914,-0.636215567589,0.104168176651,0.050805978477,-0.188454076648,0.753986060619,-0.480474561453,0.540309548378,-2.04426074028,-0.21753333509,0.322779655457,-3.17486166954,-0.0955400764942
54505,-0.465057909489,1.08567595482,0.0777861103415,0.481676757336,0.11036875844,0.128718435764,0.434231340885,0.275935411453,0.513733327389,0.218215316534,-0.176400542259,0.31390067935
6919,-0.557653546333,0.15404202044,0.0947910919785,0.176150709391,-0.895282745361,-0.192928418517,-1.08967936039,0.879126906395,-0.456833332777,0.331598937511,-0.27065077424,-0.557716846466
2274,0.294428735971,-0.63305658102,-0.0807542949915,-0.453411996365,-0.635101139545,-0.493584424257,-0.1696600914,-0.361911594868,-0.324066668749,0.445593684912,-0.11693200469,-1.20824468136
2288,-0.62439340353,-0.0740336477757,0.656942129135,-0.842334628105,0.311499774456,-0.868305146694,0.0643891990185,0.558737516403,0.459366738796,0.639905929565,0.258646279573,-0.301062434912
7994,-0.0295698791742,0.0531741753221,-0.674556910992,-0.832401275635,0.118313841522,-0.110071375966,0.722485303879,0.763379991055,0.618199944496,-0.296282500029,-1.20847666264,0.923422574997
4216,-0.344301432371,0.519125878811,-0.28747805953,0.908271074295,0.0417315810919,0.763064444065,-0.557645797729,0.046125382185,0.100333325565,0.372756183147,0.054106682539,0.354224681854
7538,-0.250011056662,-0.320944130421,-0.305482119322,-0.623487055302,-0.219647049904,-0.428752183914,0.00105281174183,-0.268883883953,-0.138933330774,-0.199703767896,-0.688039720058,0.000300839543343
3628,0.51987528801,-0.357014000416,-0.14824719727,-0.53157889843,-0.00316958129406,-0.947976112366,0.324450045824,-1.34707570076,-0.197133332491,-0.51467692852,0.166429743171,-0.166459619999
2037,0.105235219002,-0.151158452034,0.433038949966,0.436983793974,-0.594722151756,1.09380841255,0.212114274502,0.0376216247678,-0.545833349228,-1.6320605278,0.0108713768423,0.599294960499
2771,0.329709291458,0.210973143578,-0.267411589622,-0.635910987854,0.130114912987,0.628898084164,0.636396884918,0.311607152224,0.252433359623,0.217477053404,0.571970999241,-0.224618300796
7264,0.664910495281,0.0751439929008,0.87084800005,-0.827997088432,0.0608984529972,0.420018851757,-0.302927583456,0.302034169436,-0.16350004077,-0.220961332321,0.569018483162,-2.78749799728
1786,-0.843658447266,-0.720280051231,0.144931837916,-0.42481392622,0.576228022575,-0.399550676346,0.525564074516,0.546766102314,0.595633327961,0.567248880863,0.379556000233,-0.100915141404
5873,-0.0733588188887,0.358164340258,0.0956475809216,-0.273993849754,-0.690857350826,-0.503939986229,0.427089214325,0.276943981647,0.507300019264,1.55629014969,0.530390918255,-0.816344380379
780,-0.0644634068012,-0.416916549206,-0.682593822479,-0.65949422121,-0.919810712337,-0.16404914856,-0.304567664862,4.72060394287,0.082633331418,0.287298977375,-0.138576716185,-0.378865987062
9926,0.670173048973,-0.777879059315,0.905224859715,1.43149709702,0.268040627241,-0.376685261726,0.829501271248,0.365412324667,0.304533302784,-0.738342106342,-0.0622853636742,0.486087173223
8446,-0.0103777348995,0.0474706888199,0.136960566044,0.091163739562,0.0151568576694,-0.639201998711,-0.460063189268,-1.79445910454,-0.102500021458,-0.0696602463722,0.228272795677,-5.35095882416
7159,-0.0872294679284,-3.00452923775,-0.349344849586,-0.199172437191,0.0657819062471,-0.366233050823,-0.00568777136505,-0.692347764969,0.0813333317637,-1.9131398201,-1.22439682484,-0.653339743614
1026,0.574585020542,-0.18149459362,0.410632133484,0.422049760818,-0.342280298471,-0.400579333305,0.223975241184,0.374420821667,-0.109766677022,-0.675341367722,0.494976341724,-0.325775980949
7082,-0.200874701142,-0.754651427269,-0.109745308757,-0.14322784543,-1.20359385014,-0.160095453262,-0.500035703182,-0.394092679024,0.327333331108,0.864114701748,-0.129329204559,-0.0157207772136
10058,-0.252153426409,-0.192639008164,0.841277301311,0.273026227951,-3.05198097229,-0.316634654999,0.536392211914,-2.97585010529,-0.00519998371601,-0.0642300844193,0.0128305256367,-0.371144413948
10797,0.408471077681,-0.046557508409,-0.0535202473402,0.108481258154,-0.262703299522,-0.376679480076,-0.291938394308,-0.652241647243,-2.05309987068,-0.596733987331,0.756187438965,-0.12284655869
11230,-0.294714301825,0.259405881166,0.306468099356,-0.914414525032,-0.31626957655,-0.023271471262,-0.924547672272,-0.983286082745,-0.0875666737556,-0.238082081079,0.490622758865,0.775256991386
30836,-0.415049552917,0.225970998406,-0.39986550808,1.07505345345,-0.0364601165056,0.701351642609,-0.596516132355,-4.26008367538,-0.384733319283,-0.337032228708,-0.664697229862,0.163901865482
27336,0.416150033474,1.2351667881,0.0665119886398,-0.26644346118,0.211052343249,0.622559070587,-0.052993118763,-0.0408196747303,-0.321833312511,0.330812692642,0.163274586201,-0.151149898767
9918,0.0581744089723,-0.01669511199,-0.230980843306,0.321140378714,-0.584272801876,-0.0149055570364,0.433309674263,0.0750473886728,0.246000021696,0.344879388809,0.41982281208,-0.59198474884
79073,-0.184334486723,0.478675335646,0.481794416904,0.437555611134,0.471099019051,-0.566173374653,0.574614226818,0.512609362602,-0.136166676879,0.115321859717,0.225569933653,0.47615891695
9688,0.421147882938,0.801018953323,1.10176563263,0.642751693726,0.776762902737,0.666842103004,0.992994070053,-0.80433511734,0.0436666607857,-2.6156129837,0.298347532749,-0.876244068146
23659,-1.03499090672,-1.21880245209,-0.202238976955,0.322855740786,0.0591285526752,-0.406897306442,-1.03121399879,0.340022683144,-0.348866671324,0.943163454533,-0.0482820793986,-0.878864765167
8396,0.545503020287,0.544682145119,-0.316920250654,0.0378159806132,0.0415187180042,0.283095538616,0.0337917804718,0.172985732555,-0.332700014114,0.707704126835,-0.866201341152,0.0658459961414
23077,-0.136504605412,0.165744975209,-0.539321899414,-0.322891622782,-0.0816922485828,0.559566855431,-0.602822005749,-0.190212503076,-1.01023340225,-0.208312287927,-1.12010419369,0.335227698088
10857,-0.327686727047,0.374275058508,0.457306563854,0.425442039967,-0.330870211124,0.443857312202,-0.0598762705922,0.336562693119,0.675200045109,-0.758064627647,0.798068284988,0.714947044849
16,-0.500573039055,-0.580766320229,-0.906478583813,-0.741829752922,-0.721452713013,-0.715421259403,-0.563249766827,0.160929486156,-0.338833332062,1.18498361111,-0.363542795181,0.0226047933102
2817,-0.0791251659393,0.104735940695,-0.264844059944,-0.288502573967,-0.258476167917,0.401128470898,0.349878042936,0.144922167063,-0.185399994254,0.216907992959,-0.844358325005,0.216319084167
60528,0.18475151062,-0.19163878262,0.511869251728,0.112666986883,0.0548614487052,-4.05256557465,0.939237594604,0.0610049962997,-0.165366709232,-0.135853469372,0.211520552635,-0.444231510162
5359,0.496987581253,0.711633086205,0.59275239706,0.841344475746,0.364506781101,1.54213654995,-0.3258715868,-0.203190952539,0.876100063324,-0.27157881856,0.128628313541,-0.420140564442
1514,0.367174983025,0.232469111681,-0.528150856495,0.0499778538942,-0.88581597805,0.13858141005,-0.957532167435,-0.248917683959,0.675500035286,-0.14919039607,0.0777671262622,0.044602047652
1509,0.693003058434,-0.21719917655,-0.281138062477,-0.398632109165,0.142597407103,0.125612199306,-0.167946413159,0.318544685841,-0.536533355713,-0.32728728652,0.549370825291,-0.015934035182
9181,0.351886332035,-0.751938998699,0.0814972892404,-0.119457192719,-0.309272289276,-0.813728272915,0.122147448361,-0.834028542042,-0.616733312607,0.05529910326,0.965250194073,0.0244890600443
3611,0.305352151394,-0.352528065443,-0.0314635336399,-0.755590260029,-0.337257325649,-0.051769502461,-0.639871716499,-0.394379973412,0.035266675055,0.0605528876185,-0.916875123978,0.258386492729
4783,-0.141241192818,-0.495288223028,-0.066587202251,-0.825276970863,-1.19197177887,-0.243297755718,-0.101070016623,-0.138094902039,-0.262033313513,-0.846436738968,-1.39481377602,-0.548931598663
10123,-0.295155644417,-0.252037793398,0.408614933491,0.554532766342,0.132590174675,-0.570711970329,-0.636489152908,-0.335236489773,-0.108800023794,0.269304871559,-0.29946398735,-0.0855106860399
8895,-0.3054933846,0.580777645111,0.296288520098,0.907536864281,-0.717331767082,-0.131804406643,-0.0144771486521,0.0543453097343,-1.43696665764,-0.539646148682,-0.503803014755,-0.6637185812
9805,0.346744596958,-0.545337677002,-0.714733600616,-0.63951832056,0.322210431099,-0.369643568993,-0.234460324049,-0.307046741247,0.0606000125408,1.03621244431,-0.735227167606,0.586722970009
4125,0.324578642845,-0.271179616451,-1.14472389221,-0.404189646244,0.162280112505,-0.0189073085785,0.200250208378,0.668075859547,0.496066689491,0.570996999741,-0.245082944632,0.339575588703
1635,0.750813484192,0.935491144657,-1.10221099854,-0.366462409496,-0.847082734108,0.17238420248,-0.0904949307442,-0.215858519077,-0.137433350086,0.266083806753,-0.0104359984398,-0.519035875797
4154,0.187212973833,0.00656127929688,-0.0187429450452,-0.59273993969,0.572650671005,-0.476878374815,0.901992917061,-0.80886387825,-0.20286667347,-0.3187482059,-0.652749955654,-0.451694130898
26292,-0.349959969521,0.522384762764,1.24105167389,0.616541385651,0.0975488126278,0.0912826359272,0.489386975765,0.503088414669,0.387600034475,0.397170603275,-0.267088055611,0.913066744804
5770,0.153178423643,0.214994311333,-0.883172154427,-0.607284903526,0.195289522409,0.872553348541,0.445317953825,0.0901027917862,0.0363666713238,-0.0499461963773,-0.0755186527967,-0.0800605788827
25874,0.226511418819,-0.267800778151,0.506973206997,0.360153913498,0.421998679638,-0.0604760050774,-0.0470366105437,0.879783987999,-0.0455333292484,1.21775770187,-0.1738101542,1.30765986443
11319,0.64342457056,0.962156534195,-0.126106187701,-0.636458992958,-0.390344142914,0.381157904863,-0.363666117191,-0.758301794529,0.955566704273,0.500941932201,-0.572112560272,0.153350457549
1153,0.395591527224,-0.372968375683,0.74076706171,0.285708546638,-0.102170586586,0.291305810213,0.475613117218,0.12706412375,0.251200050116,-0.0726813226938,-0.023201033473,0.0508885867894
11098,-0.51217186451,1.14522445202,-0.730776131153,2.19046711922,0.501906871796,-0.46182590723,-0.396493315697,-0.773597300053,-0.21223333478,0.299587309361,0.665237903595,0.365300297737
8974,1.81108379364,1.05675423145,-0.232832223177,0.249470889568,-0.753216683865,0.0752137154341,2.10925865173,2.34764885902,-0.4986333251,0.657069206238,-0.269839286804,-1.04384016991
533,-0.247411295772,-1.03686761856,-0.175659000874,-1.13159489632,-0.23252145946,-0.660119891167,0.698010146618,-0.676131486893,0.0518333315849,0.235953137279,-0.813007473946,-0.80965423584
823,0.251110732555,-1.15182423592,-0.351292878389,-1.48326194286,0.198865488172,0.445824444294,0.3388864398,0.360738277435,-0.251833319664,-0.0848408043385,-0.00116369128227,-0.270625859499
6812,0.0588284879923,-0.032358199358,-0.53929823637,0.109924912453,0.180569469929,0.720698535442,-0.802766084671,-0.39536011219,-0.643433332443,0.0939910635352,0.375641942024,0.87076985836
3693,0.47867718339,0.0652665346861,0.00410860776901,-0.194061949849,0.125640645623,0.0513079464436,0.278142213821,-0.244975507259,0.17813333869,-0.43120777607,-0.333372741938,0.0984005853534
4891,-0.203799545765,-0.463907241821,0.548274159431,0.482647508383,-0.498809158802,-0.477780610323,-0.134584859014,-0.0824743062258,-0.916733324528,0.653811454773,-0.519358217716,0.268181234598
10954,-0.43191742897,0.778934836388,0.454765021801,0.62359380722,0.173366457224,-0.0211442112923,0.160394236445,-0.168066203594,-0.0306666642427,0.929153621197,-0.815588057041,0.554775416851
5909,0.581468045712,-0.27770447731,-0.16747495532,-0.738564133644,0.60951590538,-0.462472379208,0.454702317715,-1.31759953499,-0.48219999671,-2.20870089531,-0.351043581963,-0.0268887281418
9221,0.186237901449,-0.214155495167,0.47206774354,-1.3102055788,1.11324381828,-0.0745733603835,0.03905852139,-0.318763434887,0.332166671753,-1.92714619637,-1.03488504887,-0.928743183613
847,-0.406563639641,0.560501873493,0.508247733116,0.743924558163,0.0278038829565,0.806052803993,-0.116109088063,0.544462442398,-0.276666671038,-0.213691920042,-0.234862089157,0.728800714016
11072,-0.62118935585,0.610171020031,-0.976899683475,0.0533690601587,-0.673903346062,0.0569523870945,-0.695821404457,0.573288202286,-0.60170006752,-0.33295750618,-0.0417181402445,0.604745686054
10221,-0.20526444912,-0.56196308136,-0.133210241795,-0.408358335495,0.0221824944019,-0.936329841614,0.120392277837,-0.0863667353988,-0.224566668272,-0.0525761842728,-0.293713092804,0.140563338995
7158,-0.605451226234,0.319301873446,0.0127821788192,0.898029386997,1.11002612114,0.866431951523,0.130980268121,-0.0523187890649,0.187066674232,0.0215382277966,-0.445237100124,-0.00843349099159
