rid,CPC010_A375_6H:BRD-K28774715-001-09-0:10,CPC013_A375_6H:BRD-K28774715-001-05-8:10,CPC010_A549_6H:BRD-K28774715-001-09-0:10,CPC013_A549_6H:BRD-K28774715-001-05-8:10,CPC010_A549_24H:BRD-K28774715-001-09-0:10,CPC013_A549_24H:BRD-K28774715-001-05-8:10,CPC013_ASC_24H:BRD-K28774715-001-05-8:10,CPC010_HA1E_6H:BRD-K28774715-001-09-0:10,CPC013_HA1E_6H:BRD-K28774715-001-05-8:10,CPC010_HCC515_6H:BRD-K28774715-001-09-0:10,CPC013_HCC515_6H:BRD-K28774715-001-05-8:10,CPC010_HEPG2_6H:BRD-K28774715-001-09-0:10,CPC013_HEPG2_6H:BRD-K28774715-001-05-8:10,CPC010_HT29_6H:BRD-K28774715-001-09-0:10,CPC010_MCF7_6H:BRD-K28774715-001-09-0:10,CPC010_MCF7_24H:BRD-K28774715-001-09-0:10,CPC010_PC3_6H:BRD-K28774715-001-09-0:10,CPC010_PC3_24H:BRD-K28774715-001-09-0:10,CPC010_VCAP_6H:BRD-K28774715-001-09-0:10,CPC010_VCAP_24H:BRD-K28774715-001-09-0:10,CPC013_HT29_6H:BRD-K28774715-001-05-8:10,CPC013_MCF7_6H:BRD-K28774715-001-05-8:10,CPC013_MCF7_24H:BRD-K28774715-001-05-8:10,CPC013_NEU_24H:BRD-K28774715-001-05-8:10,CPC013_NPC_24H:BRD-K28774715-001-05-8:10,CPC013_PC3_6H:BRD-K28774715-001-05-8:10,CPC013_PC3_24H:BRD-K28774715-001-05-8:10,CPC013_SKB_24H:BRD-K28774715-001-05-8:10,CPC013_VCAP_6H:BRD-K28774715-001-05-8:10,CPC013_VCAP_24H:BRD-K28774715-001-05-8:10
8204,0.224197998643,-4.616959095,0.186300009489,0.0347499996424,-1.61669993401,-0.572966516018,0.7407310009,0.203816264868,0.853629946709,-0.0292975455523,0.506733477116,0.230914264917,-0.334995359182,0.744289755821,0.371305048466,-0.564181149006,0.527602672577,0.603929281235,0.105857953429,0.31281915307,-0.534795641899,0.0366889834404,0.116036765277,-1.01699995995,-0.732620239258,0.642680883408,0.724821984768,-0.204097479582,-0.00345684122294,0.935767710209
9133,0.0109655968845,-0.394618362188,-0.431149989367,0.150749996305,-0.0705500021577,-0.371662914753,0.525718450546,0.648203372955,1.3798365593,-1.54205548763,0.818864166737,0.0478285849094,0.685250818729,0.678913474083,-0.441970467567,-0.38334697485,0.0619763582945,0.248305380344,0.723413348198,0.606218755245,0.369240999222,0.386441528797,0.556561291218,-0.619249999523,-0.113238155842,-0.0385175980628,0.524059295654,1.73619365692,1.24065434933,-0.102572485805
10921,0.270327955484,-0.378845155239,-0.793200016022,0.0135000050068,-1.47514998913,1.69483447075,0.767976105213,-0.125260710716,-0.00986668281257,-0.13419893384,0.581506967545,2.523229599,0.626578748226,0.682797014713,0.906034469604,0.743582367897,0.15910372138,0.108610808849,0.293341070414,0.173565372825,-0.781742155552,-1.82672977448,0.824443995953,-0.779300034046,0.416511833668,0.310125768185,-0.0777309834957,0.0797525122762,0.830182850361,0.64611774683
51742,0.788709521294,-0.0657370090485,1.23395001888,-0.545650005341,1.41165006161,-0.407188475132,-0.261843711138,-0.614091157913,1.18551850319,-0.735199570656,-0.0429872125387,0.00604629516602,0.409122914076,1.43808364868,0.318176329136,-0.262429475784,-0.108365818858,2.60149478912,-0.184468150139,0.371801942587,0.507505893707,0.491885393858,-0.418649971485,0.260899990797,1.3525018692,0.248179882765,-0.117946714163,0.646393179893,0.737986505032,0.411758601665
2954,0.181955769658,0.651539862156,-1.1563000679,0.187799990177,1.59134995937,0.606729984283,0.504972159863,-0.35193413496,0.420875251293,1.130671978,0.534711122513,0.0631213784218,-0.221603959799,-0.764053583145,-0.117521971464,-1.03917777538,-0.191349253058,0.840994596481,-0.258548587561,-0.282978475094,1.28951656818,0.0783848017454,0.375850081444,-0.056400001049,0.0863018110394,0.303241550922,0.5396682024,0.408693671227,0.261335581541,0.955073475838
27244,-0.176866650581,0.0744911655784,-0.623049974442,-1.21105003357,3.60825014114,-0.0818874761462,-0.0406619310379,-0.77791762352,-1.95062828064,-0.817616820335,-0.112656116486,0.512456595898,-0.756242275238,-0.449766367674,-0.0500009208918,0.0974683761597,-0.685523092747,-0.157481625676,0.152946144342,-0.339244663715,-0.0958826541901,-0.314458698034,0.281430393457,1.13019990921,-0.586885988712,-0.255089342594,-0.273582100868,-0.163601696491,-0.030638050288,-0.357347905636
23013,0.936679065228,1.38292002678,0.283399999142,-0.0577500015497,1.26364994049,0.846495985985,-0.423177063465,0.00796424597502,0.205003902316,1.28052043915,-0.0562270209193,-0.300571858883,0.0167071670294,0.286025285721,0.454456865788,-0.148454025388,-0.318387031555,0.762710213661,-0.908013343811,0.0746587216854,-0.989701986313,1.15837824345,-0.0716111660004,-0.244650006294,-0.710167348385,-0.0438586175442,0.0254640579224,0.0461031645536,0.227211102843,-0.914039254189
8050,0.334544688463,-1.09986257553,0.131349995732,0.140100002289,-0.22460000217,0.0191359445453,0.442848592997,1.19179046154,-0.375709682703,0.421918511391,-2.64838409424,-0.232873007655,0.600542426109,-0.0389235019684,0.188915088773,-0.185043752193,-0.564158201218,0.0231114625931,0.66370934248,-4.01596069336,-0.465728074312,-0.00287275761366,-0.135434865952,0.490899980068,-1.13447999954,-0.404072284698,0.265499085188,-0.631594419479,0.292845398188,0.114431194961
79961,-0.18915386498,1.10423409939,0.728150010109,0.0921999961138,6.11514997482,0.396791398525,-0.831078767776,-0.157279670238,-1.28550803661,-0.634384036064,1.95464110374,0.0456800758839,-0.959094285965,1.18720293045,-0.0793493464589,-1.40979957581,1.58641076088,1.7828117609,-0.0544616132975,-0.402507275343,0.0610646679997,0.962617993355,-0.626353144646,-0.000649988651276,1.70899188519,-0.26479357481,-0.608143091202,-0.901263535023,-0.130173042417,-0.500060617924
2017,0.235822692513,0.325525939465,0.877349972725,0.266550004482,0.774950027466,-0.479726225138,0.0904687792063,0.978405416012,2.06532764435,-0.513752877712,0.852633178234,1.28839802742,0.233734846115,0.816548585892,0.775398433208,0.206356972456,0.673510491848,0.738161385059,0.40499535203,0.247317925096,-0.0840171128511,0.0175343044102,-0.679649174213,-0.639699995518,-0.705125808716,-0.445045500994,0.383933633566,0.541343331337,0.670349061489,0.920444309711
55148,0.744969248772,0.748987436295,0.0480500012636,-0.0594500005245,0.487250030041,0.961031794548,0.568838536739,0.19300287962,0.647528231144,-0.0580697059631,1.16203379631,-0.0693607628345,-0.0790207311511,0.600971758366,0.153800234199,-0.355905264616,1.50140416622,0.259771376848,0.375295877457,-0.238502115011,0.360805183649,-0.276500761509,0.896716654301,0.436300009489,0.439738690853,-0.224598616362,1.55265879631,0.138883590698,-0.352974414825,0.278604120016
960,0.201421067119,-1.15595114231,0.233300000429,0.143550008535,0.373950004578,0.676107883453,-0.111051678658,0.800664544106,1.19430339336,-0.503358066082,0.786321282387,-0.35248208046,-0.682022690773,0.290288925171,-0.712015807629,0.792446732521,-0.25450232625,-0.421699166298,-0.740912735462,0.7155367136,-0.690122127533,-2.74953961372,-0.321187257767,-0.000300000014249,-1.03928244114,-2.78218650818,-0.831387281418,0.110872499645,-0.977365195751,-0.06556571275
10451,0.562718689442,0.760096371174,0.195450007915,-0.626399993896,8.50670051575,0.040848210454,-0.19457782805,-1.93415415287,-1.20661950111,-0.723751187325,-0.517862737179,-0.280436635017,-0.452432185411,-0.353797286749,-0.733784139156,-0.756622135639,-1.0459587574,0.365593165159,-0.1604424119,-0.424526840448,-0.096806563437,-0.211692288518,-0.33224400878,-0.920599937439,-0.182973951101,-1.01891028881,-0.202082082629,3.8495452404,-0.0515242703259,0.254420548677
57406,-0.318138241768,1.69720411301,0.690999984741,-0.214499995112,0.675950050354,0.149845436215,-0.644961297512,0.0274601578712,-2.11241149902,0.489065617323,-0.761564016342,4.11503744125,1.73051583767,-1.16476917267,-0.778815031052,0.777864277363,-1.03340172768,-0.535250067711,-0.33108779788,0.318984568119,-0.142645850778,0.157227724791,-0.302380383015,-0.345749974251,0.130144238472,-0.838010311127,-0.664984881878,-0.529723525047,-0.919499397278,-0.651023507118
51719,-0.12447168678,1.36853647232,1.36000001431,-0.462049990892,-0.493449985981,-0.578476011753,-0.00688937306404,-0.243156567216,0.382984161377,0.114133864641,0.798349678516,0.467448115349,0.676158547401,0.930765986443,-0.00619901716709,-0.666952013969,0.213126942515,-0.104735180736,2.23079919815,-0.938770473003,0.175525963306,1.34217107296,-0.0775633305311,0.0699999928474,-0.396835029125,-1.45960581303,0.241181850433,0.414016842842,0.530222833157,1.07241404057
7074,0.276893794537,1.56322681904,0.15854999423,0.140100002289,4.69805002213,0.627288341522,0.193722337484,0.338917255402,0.08507566154,0.0564697384834,-0.0840040072799,0.161073446274,0.178824037313,-0.614464879036,-0.166011810303,1.88844394684,-0.00352485477924,0.729258418083,-0.00883714109659,0.00248073413968,0.0905523598194,-0.340368151665,0.0176627784967,1.24059998989,-0.591004371643,-0.309472382069,0.0930240303278,-0.17585504055,0.995778262615,0.361448019743
10059,-0.262266695499,-1.49466562271,-4.72469997406,-0.327999979258,0.812399983406,-0.81644153595,0.893774747849,0.67448091507,-0.0397444926202,-1.1438896656,-0.486751317978,-1.6675798893,-1.45159053802,-0.145660638809,0.176051706076,0.927346527576,-2.0498380661,0.234978929162,0.1728631109,0.614160478115,0.297229558229,0.119648948312,-0.16420738399,-0.741849958897,0.386712163687,-0.511756658554,-0.5246322155,0.646233439445,-0.336556255817,-0.087118640542
51071,0.161402598023,0.660862207413,-0.194299995899,-0.400499999523,-1.27020001411,-0.0473126769066,0.944887340069,0.596969544888,1.35138225555,-0.721844434738,0.22577022016,0.723384976387,-1.66337418556,-0.479133427143,-0.118976995349,0.811480760574,-0.671722948551,-0.0815175920725,-0.457213640213,0.232048794627,0.247725665569,-2.44236445427,0.371385991573,0.551450014114,0.596030592918,-0.172423094511,-0.273773789406,-0.436673760414,-1.32307159901,0.125351861119
5796,0.17338296771,0.240116730332,0.240850001574,-0.116599991918,0.632300019264,1.30272638798,-0.802940011024,-0.738010883331,-2.14223623276,-0.527047276497,-0.822293996811,-0.585051357746,-0.425652295351,-1.74660933018,0.198780477047,2.03568935394,-1.25604021549,-0.463796019554,-0.836561560631,0.29834151268,0.36038595438,0.0143091008067,-0.983622431755,0.00300000002608,0.0888830721378,0.217474013567,-1.07517945766,-0.499174535275,-0.689121067524,-0.794052004814
55008,-0.834817588329,0.712375044823,-0.508650004864,0.327799975872,0.441750019789,-0.0270109325647,-0.0263607352972,0.347380012274,3.86165308952,4.96398353577,1.38630366325,-0.896631598473,-0.405741244555,0.251454412937,0.140833377838,0.522241473198,-0.604470252991,0.351394414902,0.815106272697,1.17426717281,-0.108793407679,-0.589159846306,0.344336628914,-0.0969999432564,3.06575536728,-0.441233247519,-0.172001257539,0.557367444038,0.778453469276,0.775973796844
23597,-0.0283858794719,0.211346596479,0.764450013638,-0.357800006866,-0.127900004387,-1.16846370697,0.837162315845,-0.408321082592,2.07850027084,0.550863742828,0.604857623577,0.770802736282,0.0522928088903,0.333003014326,0.251720488071,-1.21714138985,0.935364484787,-0.0564622282982,-0.143510237336,0.363069355488,0.525903105736,-0.230792507529,0.383805781603,1.19044995308,-0.889807105064,-0.302672982216,0.827832937241,0.781169891357,0.310936629772,0.234267950058
8869,0.07196264714,0.184811890125,0.304899990559,-0.456399977207,1.26625001431,0.5544013381,-0.277276813984,0.0787834897637,-0.762284874916,3.77994132042,-0.988847196102,2.45407009125,-0.857751429081,-0.480062782764,-0.83171659708,-0.294872701168,-0.643950760365,-0.418390095234,-0.996061563492,-1.04529798031,2.02130174637,0.253573179245,-0.328685581684,-0.605449974537,-0.408585637808,-1.0222004652,-0.42620497942,-0.378867387772,-0.929942786694,-0.779294192791
8727,-0.188833296299,-0.111067920923,0.328449994326,-1.80634999275,2.05329990387,1.70341062546,1.06356811523,0.808210372925,0.250304073095,-0.0153733491898,0.248862013221,-0.338983356953,-0.410032480955,0.924978137016,-0.483263611794,-0.616299748421,0.922359883785,0.119321465492,0.253216207027,-0.272350817919,0.358992815018,1.24652266502,2.1199452877,0.810750007629,-1.0347713232,0.263432472944,1.32119786739,0.878245711327,0.154105529189,0.345867693424
63874,-0.453896641731,1.5950114727,0.139249995351,0.216000005603,-1.05804991722,-1.10615503788,0.325892418623,-0.0744398385286,-0.0398669838905,-0.761526942253,-0.443159341812,0.750827968121,0.179104760289,-0.256030857563,-0.265445649624,-1.08655524254,-0.808425188065,-0.0585026890039,-0.816905915737,-0.552238821983,-0.30206900835,-0.210917204618,-0.423608481884,1.71840000153,1.39716923237,-0.506519317627,0.445900022984,0.121864587069,1.15844619274,-0.539773821831
8821,0.494726330042,1.59010207653,-0.417350023985,-0.0308499932289,1.17475008965,0.407126307487,0.0551619231701,-0.0929806679487,0.658356070518,3.9257235527,0.00890347361565,-0.780039846897,0.286988228559,-0.299640446901,1.04114627838,-0.0810029059649,-0.155119627714,1.60514080524,0.200168639421,0.51148879528,1.16128849983,0.306783974171,0.356807112694,-0.262600004673,4.08887767792,0.0487751588225,0.0939958319068,0.203849107027,-0.806571543217,-1.13140082359
57178,0.819973647594,-0.283435493708,0.454100012779,0.641049981117,0.252650022507,0.970663070679,0.774519205093,0.621399641037,-0.921294152737,0.770305156708,-1.12400794029,-0.714627921581,-1.02272903919,-1.75768971443,-0.0810163021088,0.136842161417,0.546648263931,-0.547765314579,-1.20013821125,-0.135663419962,-0.67978054285,0.17282988131,0.140012279153,0.0187499970198,0.209723711014,-0.0693685263395,0.536009430885,-0.219388335943,-0.737945079803,-0.512668967247
5468,-0.126675918698,1.49674510956,4.69124984741,-0.255899995565,-1.33675003052,0.653483629227,-0.226872473955,-0.46412563324,-1.01077318192,0.0182501971722,-1.46931302547,0.116114079952,0.480935931206,-1.31093859673,-0.167875021696,-0.811176657677,1.25612139702,-0.282062679529,-0.755573987961,-0.31640997529,0.56142860651,0.676230311394,0.511475861073,0.25830000639,-0.970011293888,1.55389046669,1.5861697197,0.0784908384085,-0.464328706264,-1.21669113636
10557,0.284162521362,2.25441241264,-1.11765003204,-0.0361499935389,-1.25660002232,-0.615568161011,-0.0656047016382,-0.0529863014817,0.481621026993,-1.07999682426,1.17233204842,0.464750111103,3.06550979614,0.451159179211,-0.00319756194949,-0.0785944536328,0.474694281816,0.145561665297,0.551556289196,0.257613182068,-1.47647869587,0.803811490536,0.760112524033,1.89234995842,0.10176923871,-0.146414965391,0.121919341385,-0.439591884613,0.314378470182,3.46106624603
831,0.252565145493,-4.96326112747,0.613050043583,-0.218899995089,-1.80279994011,1.56198048592,-0.458763867617,-0.929041862488,-1.19407451153,0.285403847694,-0.0145471170545,-0.0978928208351,-2.9577562809,-0.610198676586,-0.111209332943,1.75046896935,-0.577662408352,0.0696133524179,0.145888149738,0.466029137373,1.43563807011,-6.66165733337,-0.269022196531,-0.488050013781,-0.169620454311,-1.49430012703,-2.76883077621,-0.495740950108,-0.67460244894,-0.227848976851
9531,-0.296024948359,-0.0863159373403,-0.471549987793,0.0861000046134,-3.0912501812,-0.597552955151,-0.23242546618,0.365176856518,0.613754272461,0.443212211132,-0.36672487855,0.0851583778858,1.25748848915,-0.822807371616,0.279150664806,-0.549392104149,-0.502495527267,0.487223356962,-0.366422593594,-0.54072624445,-0.296732455492,0.0549995973706,0.0591399073601,-0.719449996948,0.319754987955,0.32037255168,0.173015818,-0.0559807568789,-0.288771927357,0.511365234852
2767,0.583750605583,1.55379009247,1.40394997597,0.546450018883,-0.421499997377,0.495461702347,0.163133561611,1.41668152809,1.21628749371,-0.483224213123,0.288776278496,0.183401718736,0.55439889431,1.04117536545,0.135906919837,1.78446114063,0.41041892767,0.460603863001,0.227198153734,0.250908702612,-0.633929133415,1.06526911259,0.210903048515,0.842100024223,0.633717060089,0.222389280796,1.20014882088,-0.63928848505,0.658158838749,0.15063290298
1861,-0.223608002067,0.556930661201,-0.257250010967,-0.179550006986,-2.63369989395,-0.58249938488,-0.0414601713419,-0.232407987118,-1.6183539629,-0.32217285037,-0.652198731899,-1.42860579491,-0.248210445046,-1.13234901428,0.157856076956,-0.303320795298,-0.624494791031,0.827988445759,0.322710067034,-0.370204120874,0.472829312086,0.508748233318,0.00708983838558,-0.0453500002623,-4.32796430588,-1.05819475651,-0.595681905746,-0.288142412901,-0.984540045261,0.305853486061
10165,-0.14928765595,0.681331634521,1.17174994946,-0.216100007296,0.500100016594,0.146592989564,0.36178535223,-0.0768465697765,0.554780244827,0.0504326857626,1.46992850304,0.696180224419,0.0219543017447,1.15128910542,0.402731388807,-0.447525382042,0.652796447277,0.568230509758,-0.54100137949,0.0985439792275,-0.24937556684,0.0362816527486,1.48574364185,-2.08794999123,-1.19113528728,1.05440580845,0.597404301167,-0.107103846967,-0.232407599688,0.469513326883
7106,0.141515925527,-0.0980124473572,-4.86530017853,0.244949996471,-4.64269971848,-0.70664870739,0.92697930336,0.606301486492,2.18462753296,0.19021178782,1.1116938591,-1.91422224045,1.15228295326,2.03311276436,0.717011213303,-0.689563155174,1.10947108269,0.411147713661,0.115397267044,-1.22561144829,0.238071084023,0.319171369076,0.391251921654,0.162849992514,-2.81471300125,-0.519825696945,0.569843828678,0.370966374874,0.25461512804,0.669387698174
2908,-0.0966777130961,2.97450637817,1.36469995975,-0.184599995613,0.683200001717,0.167051613331,0.0455179214478,0.141927957535,-0.287697374821,0.631784379482,0.720650911331,0.497484087944,0.319525659084,-0.734815716743,-0.194919973612,0.151759058237,0.00665220618248,-0.612136125565,-0.797367572784,-0.0404006168246,0.360009670258,0.294998466969,-0.217907860875,0.29439997673,0.0580879449844,0.402040660381,-0.479917109013,-0.489624798298,-0.243447870016,-0.407754659653
57761,-1.05511963367,-1.00279593468,-2.85525012016,0.0407500006258,-0.266299962997,0.672761440277,-0.773898243904,0.225156828761,-5.24725437164,-0.0808930695057,-1.04194462299,-0.56365609169,0.00767004489899,-0.823573589325,-0.454072445631,1.12086367607,-0.631017386913,-1.4404541254,-0.524845838547,0.73144942522,-0.436009347439,-0.219307020307,-0.280656129122,-0.0010000000475,0.524291336536,-0.371096521616,-1.39861011505,-1.06328046322,-1.3899320364,-1.13476169109
23338,0.0129102617502,0.143775135279,0.91320002079,0.646149992943,3.6819999218,-0.697031080723,0.621097147465,0.795107901096,1.31829559803,-1.02349305153,0.932511329651,0.589588224888,0.956463932991,1.17423546314,0.384673714638,-0.459594279528,0.535311341286,0.288655847311,0.61835873127,0.425634026527,-0.208618417382,0.48065829277,0.121452569962,-0.0375500023365,2.81084156036,0.215746298432,1.03005802631,-0.175733715296,0.267508864403,0.625518798828
7852,-0.599010407925,-0.754733681679,-0.344949990511,-0.790799975395,1.67864990234,0.294393002987,-0.391459435225,-0.920221269131,-2.25955295563,-0.0578076690435,-0.937321305275,1.57911455631,-0.69705927372,-1.10202670097,-0.574172854424,0.156409859657,-0.0199742615223,-0.8360632658,-0.391518771648,0.947009146214,-0.596846938133,-1.25896263123,-0.658464312553,-1.15960001945,0.515456497669,-0.580435156822,-1.16175198555,-0.455317467451,-0.625762939453,-0.618290126324
55033,-0.481642574072,1.70915210247,0.0249499976635,0.276700019836,9.32569980621,0.0456072837114,0.631147027016,-0.112813815475,1.50972270966,5.42096567154,0.314807713032,0.72119563818,-0.108379483223,0.441845357418,0.158614605665,0.0289430916309,0.142604008317,0.562889158726,0.311884820461,-0.303109228611,-0.258525282145,-0.449232727289,0.572075486183,0.832750022411,1.84004449844,-0.677318334579,0.715717732906,0.161438047886,-0.298350512981,-0.0121620446444
57019,0.442706406116,-0.699237942696,0.157000020146,0.0348000004888,-0.16320002079,-2.01466679573,0.197879955173,1.04797708988,0.605579257011,0.0236895531416,0.610518395901,-0.127810359001,-0.109550461173,0.4399497509,0.0520486980677,-0.32076087594,-0.424476146698,0.0971745252609,-0.404749512672,-0.410946667194,0.214520722628,-0.982816934586,0.131207197905,-0.731599986553,-0.0505033135414,-0.152454465628,-0.0492299646139,0.129985809326,-0.476318389177,-0.233942657709
91949,0.681620180607,-0.361447095871,-0.384149968624,0.340999990702,1.26440000534,1.03641831875,-0.796077847481,0.396671772003,-1.03368067741,-1.79694271088,0.149054065347,0.647370457649,0.30820953846,-1.34060800076,-0.22751365602,-1.36798524857,-0.275537878275,-0.581517159939,-0.43060529232,-1.06985092163,-0.317838639021,0.69228130579,-1.11046981812,0.465750008821,-2.02855873108,-0.555574297905,-1.26635348797,0.171354666352,-0.194965451956,-0.053986787796
