rid,DOS025_VCAP_6H:BRD-K89986699-001-01-3:5.07,DOS025_VCAP_24H:BRD-K89986699-001-01-3:5.07,DOS047_A375_24H:BRD-K89986699-001-01-3:5.07,DOS047_A549_24H:BRD-K89986699-001-01-3:5.07,DOS047_HT29_24H:BRD-K89986699-001-01-3:5.07,DOS047_MCF7_24H:BRD-K89986699-001-01-3:5.07,DOS047_PC3_24H:BRD-K89986699-001-01-3:5.07,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:0.3756,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:0.3756
10451,-0.483283281326,1.48092746735,-1.49574649334,0.302633374929,0.54800671339,0.763933360577,4.38417625427,-0.765821456909,-0.450665712357,0.0260100960732,0.237433344126,-0.199407845736,-0.166059941053,0.0492930263281,0.19392170012
57406,1.79643988609,2.61785244942,-0.185697227716,0.103700041771,-0.135765165091,-0.322633326054,-0.0899608656764,-0.396563947201,1.06067109108,-1.12976980209,0.240599989891,-0.47044339776,-1.0945135355,1.82529234886,2.70042037964
51719,-1.29025316238,-0.912012457848,0.554809510708,-0.156833335757,-0.3810133636,1.42766666412,1.00975441933,0.344968318939,0.23858577013,0.749069333076,-0.0964999943972,-0.02308639884,0.184261769056,0.848973751068,0.127014130354
7074,-0.626263439655,0.694444298744,1.6211990118,-0.351599991322,-0.405787467957,1.50916671753,0.0996161475778,-0.743002235889,-0.507618784904,0.241353198886,-0.268700003624,-0.0449133217335,-0.499111562967,0.676320910454,0.0814973041415
10059,0.879183888435,-1.33251821995,-2.02304244041,0.21316665411,-0.0886676311493,-0.057966709137,-1.55173683167,-0.155361205339,-0.0572139322758,-0.0959772765636,-0.130933344364,-3.75211763382,-0.520360350609,0.296776950359,-0.704884052277
51071,0.463575482368,2.47115635872,-0.52717602253,-0.388666689396,1.58804893494,-0.224733322859,-0.387757778168,0.0882280617952,0.626463413239,-2.18336009979,-0.787133336067,0.383735388517,0.251194775105,-0.0622742027044,0.860579371452
5796,0.805292606354,1.11299669743,-0.938840031624,-0.244500011206,-0.568983674049,1.23323345184,-0.378654807806,0.472600400448,1.68734252453,-0.0178716778755,1.73900008202,-0.350647926331,-0.479227989912,-1.10926651955,-0.659770905972
55008,1.93048298359,1.04030632973,0.201200604439,-0.552700042725,1.02158153057,-0.373666644096,0.345880627632,-0.486075997353,-0.900092720985,3.31604814529,0.540733337402,-0.0192441344261,0.772440493107,2.55802845955,0.0362368524075
23597,-1.06508290768,0.143868386745,0.795926690102,0.693899989128,0.573334813118,-0.467933356762,1.40586817265,-0.207959905267,-0.651619076729,0.431844472885,-0.0943666696548,-0.266643941402,0.216003537178,0.753652095795,0.908444523811
8869,-0.194966733456,0.600572109222,0.0772141069174,-0.436733335257,-0.569233179092,-0.233033359051,0.131937503815,-0.584027647972,1.69372057915,-0.584617316723,-1.04243338108,-0.947564482689,-0.170382916927,-0.123103052378,-0.455032646656
8727,1.38036262989,-1.1569224596,-0.0656786710024,0.00833333469927,1.02454185486,-1.2704666853,-0.261689931154,3.94350099564,-0.111877247691,0.345647931099,-0.338566660881,0.330619931221,1.05795502663,1.45761632919,0.793317556381
63874,-0.101828359067,-0.64033561945,0.186904162169,-0.127599999309,-0.95045042038,2.16343355179,-0.454506456852,0.479422420263,0.298358827829,0.0663236007094,0.497666686773,0.454849362373,-0.588331222534,0.214515224099,3.79425764084
8821,0.820430338383,0.273237645626,-0.16733148694,-0.264633357525,-0.225619584322,0.403833329678,0.375551044941,1.04021215439,-0.266759455204,0.230555027723,-0.0434333384037,0.304006427526,0.207857817411,0.511831820011,-0.294316887856
57178,-0.928835868835,-1.04103434086,0.40441519022,-0.316799998283,-0.306870400906,-0.29310002923,-0.187033116817,-0.64676630497,-0.210291385651,0.875743329525,1.11233341694,-0.042241461575,-0.0775826275349,-1.47548663616,0.177176624537
5468,0.59121710062,1.87266111374,-0.635028243065,0.740000069141,0.632144451141,0.0911000072956,-0.588497459888,-1.57015943527,-0.281248211861,3.34678912163,0.574600040913,0.586148321629,0.153381183743,-0.23670437932,-0.389823257923
10557,-1.54347622395,0.93154925108,-0.321326971054,0.284466683865,0.575017809868,-0.0399333313107,0.544167041779,0.250326275826,-0.28455722332,0.904534459114,0.598600029945,1.02941763401,1.10292541981,0.643578648567,0.218205630779
831,0.300373107195,-0.114229500294,-1.55135369301,-0.58656668663,-0.0760517716408,-0.640666723251,-0.0513725765049,0.507779598236,1.33378553391,-0.170819073915,0.871066749096,0.200722157955,-0.556948542595,-1.40272212029,-0.724606156349
9531,1.02641558647,-2.19710731506,0.644169270992,-0.850400030613,0.747106194496,-0.304499983788,2.17135572433,0.0722609013319,-0.387615382671,0.523427248001,-0.671833336353,0.304856479168,0.380633056164,-0.184715151787,0.35953193903
2767,-0.840156853199,-2.45035028458,0.39315405488,1.87473332882,-0.58420842886,0.242399990559,0.368306487799,-1.08582508564,-0.936948299408,0.317273080349,0.0922000110149,-1.40957248211,-0.814390540123,0.539256453514,0.462425857782
1861,-0.17318162322,-1.20513558388,1.10215210915,-0.265766650438,0.201400727034,-1.334166646,2.20874619484,0.0713404715061,0.27118524909,-0.222022995353,0.336666673422,0.294929921627,0.987397789955,-2.3563785553,0.285939991474
10165,0.185250401497,-1.95505023003,0.543102383614,-0.0399667024612,-1.92064225674,1.41136670113,0.854473590851,-2.27790379524,-3.01744842529,0.530802726746,-0.728699982166,-0.107779204845,0.453586101532,0.366990655661,-0.677354872227
7106,-0.588813900948,-1.8872025013,-0.538777112961,0.975833415985,0.830238461494,0.719033420086,1.11388754845,-6.71260023117,-0.216512441635,0.415932774544,-0.236866697669,-0.271702080965,-0.379102677107,0.490190505981,0.390675216913
2908,-0.366469919682,0.777217030525,0.498208373785,0.425233364105,-0.0522882640362,-0.127466678619,0.0681815966964,6.39031410217,0.4855864048,-0.237917751074,0.798333346844,-0.309991210699,-0.0792840123177,-0.758073031902,-1.40914368629
57761,0.725289344788,0.857258796692,-2.12964272499,0.0727000012994,-1.24033427238,-1.11166667938,0.337348759174,0.567780137062,1.01210522652,-0.799811959267,1.08120000362,-0.893279790878,-0.73252260685,-1.20226180553,-0.790080904961
23338,-0.997799992561,-2.14315724373,-0.0140110105276,0.658833384514,-0.268856346607,-0.840300023556,0.435853600502,-0.921371042728,-0.139016062021,0.804557085037,-0.129066675901,0.492127597332,0.600406050682,2.64029216766,0.506576895714
7852,1.06976044178,1.7932844162,-1.19789767265,-0.106866665184,-0.783429563046,-0.569733321667,-0.293016314507,-0.232118427753,0.108572825789,-0.846330046654,1.10290002823,-0.834930300713,0.193262428045,-0.838324129581,-1.07867765427
55033,0.333755224943,-0.319999784231,1.86184477806,0.363233327866,-0.123725160956,-0.171133354306,1.68852746487,-0.877773761749,-0.138660728931,0.330998241901,-0.600633382797,1.30050289631,0.327389001846,1.99437773228,-0.0143293216825
57019,-2.15970158577,0.252445340157,0.0194094479084,-0.200333356857,-0.110299408436,0.681233286858,-0.160706445575,0.236137017608,-0.201568648219,0.317726761103,0.143300011754,0.562690496445,0.439882218838,-0.224030643702,0.0344530269504
91949,-0.48844408989,-0.551602900028,-1.72648572922,-0.287700027227,0.0335075706244,0.0717666447163,-1.43233084679,-0.0757779404521,-0.333918213844,-0.598959028721,0.740533351898,-1.07487142086,-0.0850790664554,-0.984906196594,-0.59722840786
84617,1.13663554192,0.288780152798,0.637107133865,0.224433332682,1.48058879375,-1.12810003757,0.289109766483,0.933003664017,0.340071082115,0.666386604309,0.816333413124,0.258378893137,0.441728502512,0.242063865066,-0.22386303544
25,-0.865817427635,-7.33312082291,-0.0259103700519,0.525833368301,-0.0150443762541,-0.144733339548,-0.188664853573,-0.740254580975,-0.459334224463,0.223837971687,0.549800038338,-0.690744936466,-0.998406648636,-0.640971004963,-0.256576240063
899,-2.00387573242,-0.297201037407,0.326766699553,-0.565133333206,0.314787715673,0.111366659403,1.65333425999,-2.89448833466,-0.206556007266,1.17843317986,-1.80980014801,0.263328552246,1.14744329453,1.15399348736,0.869521975517
79850,-0.955092966557,-1.81609392166,0.530517160892,-0.305999994278,1.62352359295,0.813833355904,0.498880326748,-0.533942162991,0.0245811641216,-0.400716602802,0.102400004864,-0.0209769792855,0.469538450241,-0.719323635101,-0.35114055872
51466,0.660123109818,-2.27051520348,-0.0160524174571,-0.439400017262,0.825493514538,0.551733374596,-0.0988550186157,-1.23812007904,-0.277546137571,-0.0163168311119,-0.596600055695,2.54733872414,0.504870116711,0.7396453619,0.63634967804
2852,0.15066409111,1.46976840496,0.483592987061,-0.805199980736,0.0840399488807,-0.58470004797,-0.184630632401,-0.985715687275,0.129641890526,0.086662478745,-0.873600006104,-0.143921524286,0.132916435599,-0.897607684135,-0.264255106449
55837,-0.0468652173877,1.49251317978,-0.536586523056,0.0052333176136,0.542467713356,-0.171766668558,0.596188426018,0.574268817902,0.62157356739,0.14544673264,0.496233344078,0.824675679207,0.685900092125,0.93156260252,0.558373332024
2131,-0.470903605223,0.996188402176,-0.963210403919,0.300233334303,-0.471675693989,1.8954334259,1.34513914585,-0.156438440084,-0.311936318874,-0.797434270382,1.48126673698,-0.94905269146,-0.743769884109,-1.90120351315,-0.908597767353
5427,-0.268200665712,0.934591591358,0.924511551857,2.99756669998,-0.503266453743,0.329566687346,-1.08487987518,1.48836684227,-0.424980551004,0.0531341545284,-0.45530000329,0.674347937107,0.693791151047,0.333216935396,0.0331833958626
25966,-1.10692811012,-1.02596831322,0.590532422066,0.557099938393,0.118103459477,0.744166731834,0.481812506914,-0.400772452354,-0.243669584394,0.217529550195,-0.423633337021,-0.321828246117,-0.801406562328,-0.0435438528657,-0.54810988903
55608,-1.46418976784,-2.5636036396,-0.0102755501866,0.814166665077,0.119331300259,0.00853333249688,0.522049307823,0.58813649416,-0.434542626143,0.00223609805107,-0.903200030327,-0.885548651218,-0.101500146091,1.00249838829,0.0436434671283
1662,-1.90973889828,-0.987952053547,1.18203294277,0.474633395672,-0.715354204178,-0.0263333171606,-0.0193343609571,-0.0180004388094,2.27612876892,0.265197187662,-0.601066708565,0.152336448431,-0.323185652494,-0.00520871579647,-0.394976615906
9702,1.79641318321,1.43691062927,-0.296227961779,0.228933334351,-0.457515031099,0.455300033092,-0.557045400143,0.359021544456,1.22200417519,-0.442504614592,0.376333355904,-0.497183412313,-0.440914034843,1.47840845585,-0.504024505615
11031,0.123966008425,1.04068446159,0.577248156071,0.759033322334,-0.874178111553,1.14260005951,0.335281342268,-0.495890170336,-0.386651545763,-0.32514321804,0.250100016594,-0.802456498146,-0.118149191141,-0.281635671854,-0.456306874752
10057,-0.417000710964,-2.20628452301,1.26631569862,0.587266623974,0.000803742557764,0.458033382893,-0.15081320703,-0.598713159561,-0.441021382809,0.517811119556,-0.486433327198,-0.184117272496,-0.156556650996,0.522061765194,-0.469449669123
5985,-0.714327037334,0.345664322376,-0.427113085985,0.6630666852,0.973957538605,0.776233375072,1.81939101219,-0.968011260033,0.714019060135,-0.383720904589,0.556466698647,0.013302564621,0.873285770416,0.189614266157,-0.105294071138
3280,-0.756155431271,3.04301118851,0.0742027461529,-0.29296669364,0.559915244579,0.012566678226,0.797243833542,0.0265316814184,0.612655460835,-0.255359679461,-0.382899999619,0.704700052738,0.820789694786,0.995330810547,1.07686710358
55958,1.08151125908,0.590512156487,-0.235674366355,-0.700466692448,0.824990868568,2.00430011749,0.571227610111,-0.208415046334,0.341172873974,-0.279271513224,0.569400012493,1.27276444435,-0.188874810934,-0.430806279182,-0.104570291936
51465,1.32361865044,0.0911497920752,0.181804180145,0.325733363628,-0.560521841049,0.689700067043,-0.212977543473,-0.462669104338,1.31605887413,-1.01087522507,1.3329666853,-1.08042871952,-0.501619637012,-1.13948130608,0.19634488225
2542,-1.41763496399,-0.379412353039,1.4278844595,0.811166644096,-0.347150176764,-0.537933349609,1.41159331799,-0.00738696753979,-0.793468475342,0.896583080292,-0.403900027275,-0.182031273842,-0.259800493717,0.771119236946,1.09700226784
10641,0.640723526478,1.68031489849,0.367585897446,-1.71350002289,-0.948251962662,-0.205000013113,-0.301797628403,-0.216645166278,0.189066767693,0.302969872952,0.472233355045,0.272007495165,-0.384885817766,-0.0237839650363,0.124291241169
11137,-2.45848917961,0.954763770103,-0.210090577602,0.413766682148,0.562719464302,-0.520333409309,1.8732997179,-0.247882157564,-0.845349729061,-0.0894779860973,-0.220300003886,0.795720458031,0.0925353467464,0.181209877133,-0.966861307621
9842,1.23393726349,1.00452101231,-1.59662866592,0.529566705227,-0.190015852451,-0.0353333428502,-0.844124794006,0.0967844948173,0.627581417561,-0.46166652441,0.932833313942,-0.697961270809,-0.47657045722,-1.66406178474,-0.757295966148
10493,-1.04602360725,-0.550180613995,0.702088356018,0.151233315468,-0.302562266588,0.374766677618,0.976269841194,-6.40190649033,-0.677694916725,0.208510816097,-0.645933330059,0.616778731346,0.260909199715,-0.537361443043,0.745251953602
10112,-1.12779426575,-3.62236690521,1.52363753319,-2.9632666111,-0.558190464973,-1.91723334789,-0.133563697338,1.1269146204,-0.739202797413,0.271546125412,0.0187666732818,0.143553704023,-0.0425846427679,0.68911421299,0.236675187945
1001,0.521947085857,1.92802119255,-0.682892560959,0.538833379745,1.12951016426,-0.770666718483,-0.476429760456,-0.369393885136,-0.472551256418,-0.550900101662,-0.357966691256,0.175980776548,-0.582254588604,-0.146606117487,-0.502310752869
23635,0.51885330677,0.292260348797,0.0809129625559,-0.147000044584,-0.485999971628,-0.826933383942,0.246125385165,0.651200711727,-0.123679056764,-0.230655699968,0.936000049114,0.209533184767,-0.589166522026,0.0208647400141,0.240744113922
29916,-0.58591902256,-0.263544291258,0.477149665356,0.55926668644,0.551185488701,-0.714966773987,0.850599110126,-0.198896259069,1.37797439098,0.812764585018,-0.377066671848,0.927001953125,1.36373639107,0.352522492409,0.716953337193
2810,-0.643915534019,-0.52355670929,1.21068263054,-0.0865666717291,0.802943706512,-0.648066699505,-0.550345122814,-0.55612629652,-0.80545771122,0.298570275307,-4.08076715469,0.518560767174,0.108249604702,0.453663527966,0.410425573587
5993,-0.892744064331,-1.81448030472,0.0310423523188,0.403300017118,-0.137074589729,-0.182066679001,0.169301509857,-0.0726792812347,-0.727657854557,-0.0663896873593,0.30189999938,-1.82298374176,-0.352031648159,0.122438110411,0.695969164371
11142,-0.447327613831,1.5268805027,1.68472445011,1.09403336048,0.108917355537,0.144333302975,1.4301429987,-0.511068820953,-1.03243422508,-0.0941579788923,2.09176659584,0.310114681721,1.39321708679,0.00784561038017,-0.329531848431
79187,0.273355513811,0.823742389679,0.182423830032,0.130733340979,-0.191533192992,-0.81076669693,-0.972135663033,-0.467224955559,-0.0559135228395,-0.712683260441,-0.00253334641457,-0.747724592686,-0.49235573411,-1.30628287792,-0.802137970924
51382,-0.0872007459402,0.508044242859,-0.658664643764,0.397333323956,0.138174533844,-0.192066669464,-1.86954987049,0.668162047863,-0.809633731842,-0.567540287971,-0.145933330059,0.722649633884,0.27139621973,0.870255529881,0.0749600976706
8318,-0.86458671093,-0.554755091667,-0.702469170094,-0.511766731739,-2.31096506119,0.458433389664,0.75381821394,-1.39297175407,-0.191889047623,-0.194462060928,0.497766673565,0.159867435694,0.28647813201,-0.330646455288,0.0353249981999
9695,-0.693073391914,-1.56122493744,0.942961454391,0.920666694641,-0.0622503943741,-1.14933347702,-0.583070397377,-0.247400075197,-0.690284192562,-0.191274866462,-0.130499988794,-0.986922383308,-0.375172197819,-0.849304080009,-1.01435017586
9712,0.418172985315,0.30205899477,0.0100568830967,0.0391999781132,0.298240423203,-1.11236667633,-0.411144077778,0.546974539757,-0.494958877563,-0.0552461445332,-0.492833316326,0.764644980431,1.89541244507,0.866103112698,0.902113437653
64943,-2.3431019783,-1.52404725552,1.32712936401,0.41213336587,-3.89114236832,-0.204700008035,-4.02786111832,-0.496259301901,0.112158127129,-0.141857519746,0.319333344698,0.467597663403,-0.0941187739372,-0.575848042965,0.124675050378
9738,-0.704260408878,-0.287300765514,-0.117231786251,-0.0714333355427,1.19911050797,-0.847400069237,-0.473141252995,0.994121670723,-0.28593057394,0.251775175333,0.517933368683,0.0222987290472,0.420556455851,0.630172967911,0.686088204384
6793,0.908395767212,1.97846353054,-0.413878023624,0.464400053024,0.143236607313,-0.497333347797,-0.444447398186,0.00017511844635,0.625163972378,0.136492133141,2.31503343582,1.45743441582,0.525165915489,-0.980527758598,-0.283258378506
7358,-0.837040305138,-0.663241624832,-0.159085735679,0.378866672516,0.381415724754,0.639633357525,2.33483910561,-0.845365941525,-0.386495888233,0.28188842535,0.678600013256,-0.114059388638,-2.13649177551,-2.90526413918,-0.174690514803
58472,0.826706886292,3.04038619995,-1.3893327713,0.183933317661,0.588972210884,-0.206766664982,-0.0345770642161,-0.505888581276,-0.172915637493,0.140425503254,-0.13206666708,-0.345127820969,-0.406618893147,0.0782454833388,-0.0427801832557
50865,-0.0407430827618,-0.779109060764,1.13102161884,0.632066726685,-0.412902444601,0.455166637897,0.857098698616,-0.318842738867,0.162796199322,-0.0993141904473,-0.53833335638,0.473103940487,-0.644351243973,0.216535940766,-0.42787861824
23200,-1.21102976799,1.52260446548,0.23956361413,-0.396299988031,1.041877985,0.220066681504,-0.960093677044,0.0189689695835,0.244771748781,-0.494636029005,1.12259995937,0.261914461851,1.16581857204,-1.09014809132,-0.62110710144
51293,0.689734220505,-0.697923958302,0.0865637362003,-0.0511333346367,0.403241127729,0.249566674232,2.14261889458,-0.951860070229,-1.14573788643,-0.45131829381,0.374766647816,0.172960102558,-0.335298657417,0.294631332159,-2.42114233971
10962,0.433611035347,-0.272853851318,0.754319667816,0.15530000627,-0.812245130539,0.52393335104,0.869201123714,0.0523909702897,0.77595448494,-0.496783912182,-1.10556674004,-0.444878786802,1.55179405212,0.349681437016,0.464295148849
10153,-0.402818143368,-1.51365923882,-0.0394508093596,-0.746066689491,-0.99182754755,0.718133330345,-0.15088737011,-0.114346325397,-0.280487895012,-0.317819356918,1.28013348579,0.060899913311,-0.135824173689,-0.859920501709,0.407699465752
874,-1.41754674911,-0.232562169433,-0.981026649475,-0.293933331966,1.01470136642,0.250966638327,0.671427726746,-0.0309670958668,0.271525382996,-0.45039588213,-0.666566669941,0.740018486977,-0.00437651574612,1.15726518631,0.327426612377
