rid,CPC014_A375_6H:BRD-K24859147-379-01-8:10,CPC014_A549_6H:BRD-K24859147-379-01-8:10,CPC014_A549_24H:BRD-K24859147-379-01-8:10,CPC014_ASC_24H:BRD-K24859147-379-01-8:10,CPC014_HA1E_6H:BRD-K24859147-379-01-8:10,CPC014_HCC515_6H:BRD-K24859147-379-01-8:10,CPC014_HEPG2_6H:BRD-K24859147-379-01-8:10,CPC014_HT29_6H:BRD-K24859147-379-01-8:10,CPC014_MCF7_6H:BRD-K24859147-379-01-8:10,CPC014_MCF7_24H:BRD-K24859147-379-01-8:10,CPC014_NEU_24H:BRD-K24859147-379-01-8:10,CPC014_NPC_24H:BRD-K24859147-379-01-8:10,CPC014_PC3_6H:BRD-K24859147-379-01-8:10,CPC014_PC3_24H:BRD-K24859147-379-01-8:10,CPC014_PHH_24H:BRD-K24859147-379-01-8:10,CPC014_SKB_24H:BRD-K24859147-379-01-8:10,CPC014_VCAP_6H:BRD-K24859147-379-01-8:10,CPC014_VCAP_24H:BRD-K24859147-379-01-8:10,LJP001_BT20_6H:BRD-K24859147-379-02-6:10,LJP001_BT20_6H:BRD-K24859147-379-02-6:2,LJP001_BT20_6H:BRD-K24859147-379-02-6:0.4,LJP001_BT20_6H:BRD-K24859147-379-02-6:0.08,LJP001_BT20_24H:BRD-K24859147-379-02-6:10,LJP001_BT20_24H:BRD-K24859147-379-02-6:2,LJP001_BT20_24H:BRD-K24859147-379-02-6:0.4,LJP001_BT20_24H:BRD-K24859147-379-02-6:0.08,LJP001_HS578T_6H:BRD-K24859147-379-02-6:10,LJP001_HS578T_6H:BRD-K24859147-379-02-6:2,LJP001_HS578T_6H:BRD-K24859147-379-02-6:0.4,LJP001_HS578T_6H:BRD-K24859147-379-02-6:0.08,LJP001_HS578T_24H:BRD-K24859147-379-02-6:10,LJP001_HS578T_24H:BRD-K24859147-379-02-6:2,LJP001_HS578T_24H:BRD-K24859147-379-02-6:0.4,LJP001_HS578T_24H:BRD-K24859147-379-02-6:0.08,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:10,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:2,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:0.4,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:0.08,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:10,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:2,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:0.4,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:0.08,LJP001_MCF7_6H:BRD-K24859147-379-02-6:10,LJP001_MCF7_6H:BRD-K24859147-379-02-6:2,LJP001_MCF7_6H:BRD-K24859147-379-02-6:0.4,LJP001_MCF7_6H:BRD-K24859147-379-02-6:0.08,LJP001_MCF7_24H:BRD-K24859147-379-02-6:10,LJP001_MCF7_24H:BRD-K24859147-379-02-6:2,LJP001_MCF7_24H:BRD-K24859147-379-02-6:0.4,LJP001_MCF7_24H:BRD-K24859147-379-02-6:0.08,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:10,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:2,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:0.4,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:0.08,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:10,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:2,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:0.4,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:0.08,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:10,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:2,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:0.4,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:0.08,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:10,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:2,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:0.4,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:0.08
1861,0.287693321705,-0.506411314011,0.794940829277,0.664651334286,-0.693415343761,-3.8684220314,-0.618870675564,0.334474653006,0.228072658181,-0.632555902004,-1.47944998741,-3.51815462112,-0.218382865191,0.513993263245,-1.02733898163,1.30035662651,0.682297289371,-1.89547479153,-0.589058279991,0.526078402996,-0.542949199677,-0.52178889513,-0.133980542421,0.145863205194,-0.320225268602,0.861340880394,-0.533052265644,1.32216179371,-0.800862252712,4.39695644379,-0.510413408279,-0.0834412574768,0.0557155907154,-0.0679262578487,1.47769916058,0.513218283653,1.02284479141,-0.181683257222,-0.367968201637,0.266876906157,-0.439134687185,-0.434960186481,-0.986404955387,-0.0352016314864,-0.392832934856,-0.102937363088,-0.369849979877,0.872550010681,0.827299952507,0.124350011349,-0.909512996674,0.0922975242138,0.30195376277,-0.154571607709,-0.211272448301,0.147708937526,-0.379645109177,-0.263589173555,0.76351249218,-0.113523453474,0.830507278442,-2.39712095261,-0.636581718922,0.131224408746,0.844870567322,-0.80078125
10165,-0.191842272878,0.747527360916,-0.076659783721,-0.116284832358,1.41630399227,0.456169992685,0.166962116957,-0.903445839882,-0.200114250183,-1.11012351513,0.647049963474,0.406524688005,1.589859128,0.408848196268,0.0252657607198,0.804917752743,0.805478096008,-0.976538956165,0.0382232703269,-0.257746994495,-0.910655140877,0.364144802094,-0.469223797321,-1.21414494514,-0.47924220562,-1.38642215729,0.912253141403,-0.917937040329,0.31754976511,-1.77156579494,-0.54556363821,-0.0425391159952,-0.172665208578,-0.465053170919,1.30516421795,-0.541878700256,0.709533274174,-0.465942621231,0.721917629242,2.07946395874,1.00293660164,0.501092910767,0.28953397274,0.189357548952,-0.225002169609,0.0125035941601,-0.0420500040054,-0.329199969769,0.29105001688,-2.02270007133,0.289789289236,-0.635726928711,0.598700642586,0.0595216453075,0.34863615036,-1.15942549706,0.727968811989,-0.52035176754,0.290019929409,0.86540043354,-2.99836063385,-2.35975527763,1.28960883617,0.287302702665,0.757265627384,-0.0815082490444
7106,0.456249892712,0.628142297268,-0.350274294615,-0.505224406719,-0.00606894493103,1.00592589378,0.20096668601,-0.175115734339,0.569461047649,0.336600452662,0.338850021362,-3.08228254318,-1.56898856163,-0.661117494106,-0.0325369425118,0.664208650589,0.178505346179,-0.331702589989,-1.41115999222,-0.944972515106,0.389353364706,-0.551688373089,-1.00070953369,-1.56038248539,-0.590806663036,-1.30084121227,0.972451925278,-1.14533126354,0.746198296547,-1.22351694107,-1.24441695213,-1.78893125057,-0.775872647762,-1.95095562935,-0.969171285629,-1.30626916885,-0.954953491688,-0.608504772186,0.675220489502,-0.368507951498,0.815764784813,0.0145165026188,-0.162005439401,-3.0612578392,-1.34065449238,-4.04929876328,-0.114250004292,0.340799987316,-0.0771500021219,-0.385349988937,-0.0965409055352,-0.45452144742,0.176950648427,-0.988463878632,-0.109215438366,-0.264158844948,-3.71360087395,-0.517105162144,-0.329468369484,-0.462120950222,-0.952169299126,-0.572105288506,0.560944795609,-1.76182162762,-0.0438550487161,-0.437327563763
2908,-0.487383455038,-0.530195355415,-0.495368421078,-0.452213704586,-0.714000463486,-0.349618643522,0.508065581322,0.669621527195,0.299886167049,-0.936413645744,-0.864599943161,0.149249613285,-1.98035633564,1.74549078941,1.65469777584,-0.633838355541,0.202111914754,0.270406872034,-0.26840120554,-0.463128209114,-0.70347905159,-1.21574568748,-0.121455058455,0.140308097005,0.0499960146844,-0.112257756293,-0.584136664867,0.876946091652,-0.677890896797,0.689677238464,-0.322075933218,0.192217588425,0.707241177559,-0.0122183524072,-0.6704672575,0.0622347183526,-0.56150752306,0.11545085907,-1.2596924305,-0.980981945992,-0.713977217674,-0.0730328857899,-0.280914723873,0.710142850876,1.24817240238,0.193818986416,0.354149997234,-0.621999979019,0.100549995899,0.291599988937,-0.358004361391,0.00368447601795,-0.0655643045902,-0.446371048689,-0.641300022602,-0.231801614165,0.170237362385,0.0470426268876,-0.181526377797,-0.2668607831,0.131454959512,2.30763912201,-0.675216794014,1.44116783142,-0.628694415092,-0.822301387787
57761,-0.483411073685,-0.0345699563622,-2.93971157074,0.891534149647,0.478197932243,-0.596711456776,-0.970080554485,0.560273051262,-0.221147239208,-0.539354741573,0.0,0.0933026522398,0.6603063941,-0.192811071873,-0.120596587658,-0.790548205376,0.318212121725,-0.210089087486,2.04033780098,0.161664173007,0.480420202017,1.56042456627,1.54450440407,1.86717832088,0.582981050014,1.65932035446,-3.71776580811,-0.280814260244,-3.45697808266,-2.00406336784,1.98262453079,2.02581548691,-0.393888890743,2.30175209045,0.475719481707,0.847547292709,0.633602023125,1.10947144032,0.115444883704,0.614334881306,-1.12160277367,-0.325858056545,-0.473377943039,3.14518785477,2.23675489426,2.11068701744,0.47135001421,0.255100011826,-0.0943999886513,0.487500011921,0.110523760319,-0.468023777008,0.364877641201,0.643356740475,0.865743994713,0.900025904179,0.590071976185,0.507275760174,0.992062270641,0.724142670631,0.490875780582,-1.96361923218,0.443614721298,-0.737609505653,0.868745446205,0.88871884346
23338,0.0890747830272,-0.183391600847,-0.645572185516,-1.18736290932,-0.256360828876,0.756515741348,0.454163610935,-0.648082375526,-0.348724097013,0.606815576553,-1.03209996223,-0.94469422102,-1.09793865681,0.0392405688763,0.170186579227,-0.55906867981,-0.312619000673,-0.0640260353684,-0.640732765198,2.34594106674,2.89096808434,-0.0529632531106,-1.1477253437,-0.500302672386,-0.356385082006,-0.722333133221,1.18907809258,-0.791697144508,0.762928724289,0.0456220544875,-0.409028112888,-0.778375864029,-0.528992772102,5.82440948486,-0.964229941368,-0.819271683693,-0.928185045719,-0.163454085588,0.648225605488,-0.195099905133,0.448406815529,0.129044502974,-0.362974405289,-0.666267633438,-0.25378203392,0.0310220569372,-0.233850002289,2.51359987259,0.545849978924,-0.307150006294,-0.576546490192,0.302277475595,-0.00571779068559,0.121388062835,0.104169607162,0.279351472855,-0.395672470331,0.947518348694,-0.606942176819,-0.255828142166,0.791722178459,2.98295354843,0.427772939205,0.368576258421,-0.033699978143,-0.72554308176
7852,-0.925222694874,-1.00056803226,-0.212720766664,1.23132491112,1.1344922781,-0.198119997978,-0.626601994038,0.856147885323,0.228704899549,-0.541175186634,1.60234999657,-0.145137250423,0.437513113022,-0.836384177208,-0.642428457737,0.108455836773,-0.0608795136213,1.8294377327,1.58415937424,0.148068577051,0.67989385128,0.685569226742,1.45296514034,0.891455590725,0.553713023663,1.91634559631,-0.450978159904,1.46500408649,-0.40764388442,2.327865839,1.45879018307,2.96018409729,0.714822649956,1.1798940897,0.113140389323,0.634741663933,0.744129896164,-0.0148075865582,-0.305044680834,-0.00392411649227,-1.22248673439,-0.38466489315,0.691696465015,2.03052592278,2.89303922653,2.91047000885,-0.409700006247,-0.0771500021219,-0.302300006151,0.889250040054,0.0731213092804,0.0711070299149,0.188778400421,0.507745206356,-0.516164958477,1.36524009705,0.138194397092,1.06460857391,0.537699878216,0.706499814987,3.97834515572,2.36866903305,-0.0719961673021,0.850693941116,-0.225913852453,1.05623650551
55033,0.284931600094,-0.851520299911,-0.216507554054,-0.377762138844,-1.01653802395,-0.217292934656,-0.365993797779,-0.324379444122,-0.274056732655,0.590456366539,-0.0852999985218,0.20874607563,-1.43619585037,0.108247049153,0.206843361259,1.01049983501,-0.798155546188,-0.317322939634,-1.58644914627,-1.30748605728,-1.13797593117,-1.22608661652,-0.317491441965,-0.269881486893,-0.23875939846,-0.112855434418,0.810271143913,0.411571115255,0.131003603339,-0.30949896574,0.0616112351418,-0.770953774452,1.72062826157,-0.161936789751,-1.33822870255,-0.135501667857,2.32590651512,-0.599146544933,-0.220187485218,0.252532154322,0.580323934555,0.481244564056,-0.280374139547,-0.511478960514,0.331384450197,-0.923463702202,0.302799999714,0.412000000477,0.601649999619,0.32025000453,-0.358007013798,0.090398222208,-0.2048150599,-0.838231682777,-0.0283361598849,0.147827848792,-0.55326539278,-0.798249363899,-1.42594480515,-1.47215044498,-1.20275568962,-1.41532957554,-0.0741503536701,-0.679084777832,-0.292522609234,-1.18825542927
57019,0.735709786415,0.531561970711,0.0755615979433,0.570347726345,-1.00556731224,-0.680522203445,0.645242750645,0.289850890636,0.436504602432,-0.840639352798,-1.125,-0.953317761421,-0.318114191294,0.437955617905,-0.0783840566874,0.494003981352,0.603750765324,-0.226665481925,0.421402812004,0.743750691414,0.0253296941519,-1.69966137409,-0.0480074584484,0.428523302078,0.230231687427,-0.464003682137,0.670157134533,0.139502331614,0.164085507393,1.97450840473,0.280726909637,0.234133213758,-0.828296542168,0.505765676498,0.307616561651,-0.0638103708625,-0.0150321051478,-0.432453602552,1.05933523178,0.346318095922,0.882737755775,-0.999039232731,0.279656112194,1.23670589924,0.880895316601,0.913223206997,-0.227049991488,-0.0292000174522,0.391000002623,-0.0895999968052,1.17858231068,0.660870075226,0.232222363353,0.750096321106,2.11315655708,2.12616920471,0.332385182381,0.808550298214,-0.123960293829,0.444643706083,-1.80101931095,-2.22439837456,0.536596655846,0.230157494545,0.0745872333646,0.118945211172
91949,0.0493891239166,0.422070503235,0.450666874647,-0.337963461876,0.295772224665,0.199365690351,-1.3610380888,0.490498423576,0.125217616558,-1.1712731123,-1.45694994926,0.217610269785,0.0514057949185,-0.16253040731,-3.98626685143,0.241508677602,0.848103702068,-0.405669093132,0.573478937149,-1.6843239069,-0.148487746716,-0.787542581558,1.12436532974,0.324195086956,0.760971724987,-0.300783902407,0.629114985466,0.27466699481,0.596956253052,-1.12684524059,0.0729357898235,0.165098041296,-0.892801344395,1.31000292301,-1.48172867298,0.977717578411,0.941181242466,-0.214224353433,-1.51737856865,-0.182642787695,-1.08219575882,-0.159235581756,0.212352648377,2.18977189064,0.81610429287,2.15274620056,-0.00575000047684,-0.187449991703,-0.0257000029087,1.0529500246,-0.4266256392,0.145583763719,0.722097694874,0.203348472714,-0.686629533768,-0.474485367537,0.256427615881,0.17442342639,0.186523899436,0.259677410126,-0.105411231518,-4.55244684219,-0.763610422611,-0.0331320613623,-0.281349956989,0.378505587578
84617,-2.98845291138,0.178964093328,0.143666744232,0.286860257387,-0.481842279434,0.798418283463,-0.0836378261447,0.472294718027,0.437689363956,0.360112428665,-0.840849995613,0.508653521538,0.0657776370645,-1.71638810635,-0.684376478195,-0.0275170207024,-0.227515161037,0.507360398769,-0.914537072182,-2.95588636398,-0.385165572166,-0.296778529882,-1.83814775944,-0.72630417347,0.0858784392476,-0.690614461899,0.582226216793,-0.688199341297,0.749291598797,-0.266651630402,-0.824944019318,-0.565448403358,1.29758238792,0.443579763174,-1.56755876541,-0.62137067318,-0.781441450119,-0.997088074684,-0.125228703022,-0.670933306217,-0.0127167701721,0.194521084428,-1.01296901703,-0.860462009907,-0.99326723814,0.525072753429,0.702800035477,-0.659400045872,0.263049989939,0.10269998014,-0.0665431916714,0.432475328445,0.183954566717,-0.266237169504,-0.430865436792,-0.767628788948,0.758110642433,-0.254277378321,-0.440320491791,0.0345726758242,-3.58608484268,-6.13689947128,-0.395979076624,0.112556681037,-0.460928201675,-0.375924646854
25,-0.55836212635,0.560242891312,2.09431815147,-0.262874394655,0.50996029377,1.15459549427,-4.88801527023,0.493691831827,-0.777167379856,-0.562380671501,-0.545549988747,-0.0436795353889,1.11517357826,-0.339870810509,-2.84408926964,1.19307053089,0.530331909657,-0.438194334507,-0.228934898973,0.447018444538,-0.0175014585257,0.0179986953735,-0.995838165283,-0.323072433472,-1.28827238083,-1.29780364037,0.546285927296,-5.11925411224,0.922905266285,2.4332447052,0.0384543761611,-0.206369638443,0.0872504413128,-0.209392786026,1.22480261326,-0.454496860504,2.92370223999,-0.222901821136,1.67153573036,4.14489936829,0.192316859961,0.392511844635,0.229304596782,0.00019359588623,-1.33030390739,-0.712648928165,-0.154550001025,-1.34965014458,0.600350022316,-0.158599987626,2.32385349274,-0.0149131417274,0.123128592968,-0.725880503654,0.613835453987,0.378617495298,-0.163068503141,0.686556816101,0.0842760652304,0.494203150272,-0.689950704575,-2.61953473091,0.520928740501,0.944915473461,0.356281280518,0.430355668068
899,0.585172116756,0.0738362893462,-0.365914851427,1.59062242508,0.328634679317,1.36132645607,0.174727022648,-0.492729902267,0.42908552289,-0.0525892600417,1.76819992065,0.203401565552,0.65391933918,-0.605817496777,0.89022898674,1.32625389099,0.634570777416,-0.973694145679,-1.98150289059,0.869656085968,1.27518415451,-1.76448476315,-0.0873490869999,0.580139398575,-0.396870583296,-0.742180466652,0.449829697609,-0.816008985043,1.36571621895,1.39999127388,0.0719687044621,-0.54529350996,-1.1568300724,-0.123756974936,-1.12190723419,-0.621027648449,-0.871214747429,-0.705887377262,0.492743760347,0.256556212902,1.16901350021,-0.0243464577943,0.00881276279688,-0.862565934658,0.11411228776,-0.919688344002,-0.0426000058651,-0.468450009823,-0.218349993229,-0.389650046825,0.846829891205,0.00569865107536,0.00038331374526,0.33782762289,-0.62146282196,0.00363080203533,-0.450707495213,-0.418153822422,0.419079244137,-0.0266184434295,-1.20947468281,-1.90310978889,0.963110268116,-0.0505966544151,0.770318388939,0.162437781692
79850,0.11544187367,-1.43239450455,-0.0669659227133,-1.11506032944,0.155357033014,0.478535175323,0.241698756814,-0.345178365707,-0.478014588356,-2.25961732864,-0.900449991226,0.607313990593,-0.0108694741502,0.65335047245,-0.639689803123,-0.972179353237,-0.862084150314,0.126743733883,0.064704015851,0.0372872203588,-0.142017871141,0.445349991322,-0.460361421108,-0.115605592728,0.373637765646,0.222407475114,0.664324522018,-0.819693982601,0.538960278034,0.362397193909,0.289595276117,-1.53443217278,-2.37522959709,-2.03448104858,-0.85117906332,0.0856323391199,-0.108820766211,-1.18464684486,0.258960515261,-0.869795143604,0.168306201696,-2.97967553139,0.138896226883,0.433169364929,0.265437036753,-0.189687490463,0.0216000005603,-0.632849991322,0.69319999218,0.721249997616,-0.135063841939,-0.214136838913,-0.343118041754,-1.01619529724,0.288032621145,-0.576458573341,-0.553972363472,-0.813463568687,0.337939560413,0.428396522999,0.853363275528,2.89790534973,1.10560071468,1.00808751583,0.0227860808372,-0.297112554312
51466,1.04672729969,1.69651532173,-0.445657968521,-0.0746448114514,0.145043253899,0.801239669323,0.0950330793858,2.17157125473,-0.62945741415,1.00028705597,0.65909999609,0.321460127831,-0.677788257599,-0.597416818142,0.822983682156,3.78228378296,-0.696324765682,-0.0717686861753,-1.40310096741,-0.720718920231,-1.36209225655,-0.667337834835,-0.467090964317,-0.939634442329,0.0260469019413,-1.19728147984,-0.149752825499,2.12391614914,0.732727706432,1.32557559013,-0.352272421122,0.273360908031,2.06837081909,-0.811605453491,0.0621609091759,0.343120664358,-0.116472318769,-0.489651292562,-0.445091813803,-0.321600794792,0.0591924265027,0.355434715748,-2.01615023613,-1.28656244278,-1.26265907288,-1.27988636494,-0.483150005341,0.51884996891,0.194149985909,-0.0607500039041,-0.138324141502,-0.814714968204,1.29835522175,-1.0031195879,-0.0307970643044,-0.731700658798,0.197758883238,-0.149648874998,-0.510848045349,0.0300958752632,-1.39139270782,-1.39068198204,-0.286474883556,-0.712924003601,-0.249237954617,0.151380002499
2852,0.198230907321,-0.871917963028,0.619645953178,0.286552280188,-0.286466449499,-0.808889865875,0.351442307234,1.69550573826,0.332793802023,0.192198932171,-0.708400011063,0.521303892136,0.0377685278654,0.165035873652,-0.521142244339,-0.314618319273,0.325891256332,-0.195282399654,0.848320066929,0.0721529126167,0.517774164677,1.04479169846,0.201565861702,0.688366115093,-0.412883281708,0.737290859222,-0.0752237588167,1.39094531536,-0.454063713551,-1.54613530636,2.77930545807,1.72540473938,-0.942746281624,0.673597991467,1.56674134731,0.00142095983028,0.154948323965,1.21302998066,0.0806029289961,0.476455688477,2.48758125305,-0.174279257655,-0.030106311664,-0.807999372482,-0.455758780241,-0.573906540871,0.103349998593,0.328899979591,0.369949996471,0.134700000286,0.309645116329,-0.157804906368,0.0240363329649,0.577927589417,-0.0216803848743,0.838859438896,-0.0780186578631,0.00912760198116,0.736886262894,0.280907809734,1.82956957817,3.09687805176,0.244253531098,0.176791265607,0.474855363369,0.296955823898
55837,0.812197327614,-1.09293866158,0.0135507211089,-0.0691533982754,-0.917016983032,-0.810842990875,0.316580295563,-0.316724836826,0.0574446357787,0.132902905345,0.0525000095367,-0.693424642086,-0.745256602764,0.210851892829,-1.12454140186,-2.38325595856,-0.15117457509,0.928633451462,-0.922291040421,-1.06197476387,-0.386412411928,-0.819441080093,-0.152624696493,-0.557310521603,0.0352452173829,0.0603337101638,0.360100179911,0.453817784786,-0.569997549057,0.266301512718,-0.257060527802,0.122744679451,0.323997795582,0.405586242676,2.96533703804,-0.45876288414,-0.982081055641,-0.40383630991,0.352422326803,5.62600278854,0.099625647068,1.50319468975,-0.32070595026,-1.2277327776,-0.893817901611,-1.29425239563,0.139100000262,-0.260850012302,4.87029981613,0.294349998236,-0.0892944410443,-0.0339502543211,-0.131911665201,0.415773868561,0.484117686749,-0.597472250462,0.987216413021,-0.275669306517,-1.31790041924,-0.856321811676,-1.21107745171,0.472305834293,-1.20436346531,-0.799513459206,-0.681290745735,-1.02854239941
2131,-0.611859440804,-0.0465012043715,0.230021700263,0.559286236763,1.35655164719,-1.21765732765,-1.49806809425,-0.0190413892269,-0.251024156809,-2.99653720856,-0.00200000009499,-0.137286901474,0.32044261694,0.307488501072,-0.113532707095,-0.53480219841,-0.193183869123,-2.08539390564,0.896111607552,0.130927741528,0.553625702858,0.472900211811,1.053378582,0.694574713707,0.0601906552911,0.918478369713,-0.373029530048,-0.0393637791276,-0.726445913315,-0.267366141081,-0.0885177403688,0.85636651516,0.961301028728,0.987086951733,-2.65580129623,0.981461644173,0.693075597286,0.327027767897,-0.161938428879,0.428757488728,-1.05786991119,-2.95994019508,0.859836518764,2.27861785889,1.93862557411,1.56825995445,-0.0142999999225,0.0587000101805,-0.734849989414,0.815549969673,0.347931295633,0.304145008326,-0.188170969486,0.84695315361,0.25161921978,1.13937628269,0.911841213703,1.1516264677,0.670999407768,0.775302231312,0.897882461548,1.40964245796,-0.469957053661,1.06695151329,0.386806488037,0.887261986732
5427,1.20961999893,0.673430144787,-0.52096581459,0.150738298893,-0.085960239172,0.922538280487,0.0206230282784,-0.313506126404,0.87675011158,0.396454811096,0.0836499929428,0.523676037788,2.20222640038,0.781400322914,-0.896713495255,-0.0470734164119,-0.121154524386,0.853518843651,-1.23614060879,-1.40426826477,-0.752137005329,-0.374518156052,2.03000402451,-0.549064576626,0.073372349143,2.68192052841,1.90067720413,0.974419414997,0.628882408142,0.943793058395,-0.424316316843,-0.274001598358,-0.363672345877,0.0614944137633,-0.160186648369,0.270276397467,-0.115279436111,1.80764365196,0.016706302762,0.201333343983,0.777170360088,0.477278530598,-0.672284245491,-0.744886398315,-0.478991925716,0.73730045557,0.921949982643,0.534649968147,0.741500020027,0.277200013399,0.0392985716462,-0.193567246199,-0.155527085066,0.288262695074,0.758316993713,-0.347866654396,0.906363904476,-0.0661554485559,-0.676685750484,0.206490218639,1.40619111061,-1.34793877602,-0.382631957531,0.952469348907,0.770345151424,0.675330460072
25966,-0.982075452805,-0.391230940819,0.133008748293,0.125766456127,1.0375919342,1.03241562843,0.189666643739,-0.203088447452,-0.151099324226,-0.698710680008,-0.532249987125,-1.16015839577,0.721205353737,-0.804756879807,0.442281275988,0.994099855423,0.00461586751044,1.69378244877,0.432769417763,1.06670618057,0.349166303873,1.26491451263,-0.0747486054897,-0.247134998441,-0.472803920507,-0.425356477499,0.490088403225,-0.329214453697,0.254934757948,-1.00697267056,0.185757040977,0.542694628239,0.591993927956,-0.0927464663982,1.5441634655,0.644995808601,0.935980856419,-0.00954023003578,0.45496943593,0.607300281525,0.940827548504,0.824439406395,-0.160267651081,0.961399376392,1.74429547787,0.71917361021,0.816649973392,4.90994977951,-0.363799989223,-0.204450011253,-0.345899283886,0.0160728618503,3.79907488823,0.281256407499,0.865767538548,-0.897293686867,-0.541103065014,-0.906639575958,-0.303255856037,-0.0284801125526,0.553180634975,2.29140639305,0.605663061142,-0.311670541763,0.112709291279,-0.302574336529
55608,0.164158284664,-0.0765929669142,0.843601465225,0.304347187281,1.87092995644,0.107269197702,0.492556869984,-0.662520945072,-0.00499001145363,0.298074126244,-0.641299962997,-0.549692749977,0.808998703957,0.366539716721,1.80675840378,-1.54258167744,-2.51949310303,-0.0707764774561,-0.480026245117,-0.317019462585,0.0606464445591,-0.699637293816,-1.4869440794,-0.104468971491,-0.0730996876955,-0.352507501841,-0.180590391159,-0.781846225262,0.821252286434,0.837456345558,-0.561353862286,0.105522453785,-0.514283716679,-1.10182750225,0.339025437832,-0.792681336403,-0.898347616196,-1.15934932232,1.18085312843,0.352227449417,0.409922927618,1.01143407822,-0.472574114799,1.03909265995,0.597870647907,2.70247769356,5.15639972687,0.0393000096083,1.01754999161,1.86020004749,-0.387303829193,1.11063992977,-0.369341939688,-0.0497104227543,0.990867376328,-1.40683412552,0.0699049979448,-0.823652744293,-1.61794173717,0.268971562386,-1.01117777824,-0.500016510487,0.811172485352,-0.414763599634,-0.145474359393,-0.308977127075
1662,0.40782815218,1.14862179756,-0.357653081417,-0.150516569614,-0.150342747569,0.355312675238,0.704163014889,-0.11704993993,0.853328168392,-0.00263857468963,-1.01569998264,-0.847447276115,-0.823822438717,-0.858804106712,0.531091272831,0.160703063011,-0.179788202047,-0.210159659386,-0.259595185518,-0.782792031765,-0.765482902527,-1.6302895546,-0.858186602592,-0.716921210289,-0.466812849045,-0.868034243584,0.333134114742,0.142435312271,0.26289793849,-0.546311497688,-0.423845469952,0.195680245757,0.328244388103,-0.769556820393,-0.22196392715,-0.735217928886,-0.190254703164,0.127399846911,0.363783180714,-0.101013913751,0.176726996899,0.122989915311,-0.198372960091,0.704548001289,-0.0556211210787,-0.0240549817681,0.337900012732,-0.651650011539,5.09534978867,-0.450049996376,-0.404332756996,0.0889255404472,-0.103288888931,0.194806188345,0.294190019369,-0.398348331451,0.0167114902288,0.0261598080397,-2.40018081665,-0.45463436842,-4.8195810318,-2.97108507156,-0.213558077812,-0.525989472866,-0.644991874695,-1.31162548065
