rid,CPC019_A375_6H:BRD-K14868367-001-01-4:10,CPC019_A549_6H:BRD-K14868367-001-01-4:10,CPC019_A549_24H:BRD-K14868367-001-01-4:10,CPC019_HA1E_6H:BRD-K14868367-001-01-4:10,CPC019_HCC515_6H:BRD-K14868367-001-01-4:10,CPC019_HEPG2_6H:BRD-K14868367-001-01-4:10,CPC019_HT29_6H:BRD-K14868367-001-01-4:10,CPC019_MCF7_6H:BRD-K14868367-001-01-4:10,CPC019_MCF7_24H:BRD-K14868367-001-01-4:10,CPC019_PC3_6H:BRD-K14868367-001-01-4:10,CPC019_PC3_24H:BRD-K14868367-001-01-4:10,CPC019_VCAP_6H:BRD-K14868367-001-01-4:10,CPC019_VCAP_24H:BRD-K14868367-001-01-4:10,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:10.0073,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:3.3358,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:1.1119,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:0.3706,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:10.0073,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:3.3358,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:1.1119,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:0.3706,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:3.3358,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:1.1119,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:0.3706,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:10.0073
10165,0.107844375074,-0.709850013256,0.172263115644,1.82541227341,-2.7593255043,0.329217910767,-0.0917661115527,-0.734380662441,1.24273622036,0.429595470428,0.115063130856,-0.123495623469,-0.706280350685,-0.0917708277702,-1.00635004044,-0.808315098286,1.03639996052,1.17166662216,0.468051671982,0.435746073723,-0.125166714191,-1.14951372147,0.991669714451,-0.333529174328,-1.13244998455
7106,-0.531977057457,-1.16760003567,0.840995550156,-2.19971632957,-0.301769345999,-0.791219055653,-0.518316030502,-0.625114321709,-0.631907522678,-0.0974636971951,-0.283070594072,-1.49916505814,-0.778304994106,-0.237973421812,-0.472550004721,0.293215572834,-0.875050008297,-0.0741666555405,-0.619379818439,0.496932983398,-0.706533312798,-0.355421841145,-0.395523935556,-0.421214640141,0.913749992847
2908,-0.303395599127,-0.617850005627,-1.25097572803,2.46357703209,0.18439462781,0.480587482452,-0.0405303910375,-0.194617792964,0.715405225754,0.388671517372,1.2637103796,1.14175403118,2.28906726837,2.43104791641,5.2515001297,1.63474845886,1.46574997902,0.0129666924477,1.24467408657,0.942244052887,2.19480013847,3.67279100418,0.458753883839,0.424637585878,1.57060003281
57761,0.74612903595,0.338599979877,0.0693617835641,0.503916680813,0.159076839685,-2.90767264366,0.93295788765,0.603672504425,0.728484690189,-0.297202765942,-0.472071558237,-2.28225708008,0.0490238517523,1.29354429245,-0.144549995661,0.314843922853,0.474750012159,-2.71036672592,-0.0737050622702,-0.612560749054,-0.282566636801,-0.367330640554,0.604612469673,0.71420609951,-0.293049991131
23338,-0.768930673599,-0.636900007725,0.53956925869,2.04369568825,-0.524798035622,0.842468142509,-0.412299394608,0.518743932247,-0.388254284859,0.0238738693297,0.122190088034,-0.86779153347,0.358552932739,-1.40339648724,-1.37590003014,-0.215911149979,-0.896000027657,1.85133337975,-0.64075165987,0.840822339058,-0.456133335829,-0.0172711014748,3.20410394669,0.766982495785,1.25925004482
7852,0.52047175169,0.467900007963,0.00710766017437,-0.36180639267,0.374693572521,0.0651306062937,1.19441258907,-0.816472530365,0.67657661438,0.241837650537,-0.11289575696,0.859223365784,0.702634096146,0.94670522213,0.855799973011,0.444671243429,0.282550007105,-0.218900024891,0.232437357306,-0.429453730583,2.08143353462,0.0457935295999,1.73268485069,3.29362869263,0.13560000062
55033,-0.489276766777,-0.166249990463,-0.678473353386,1.55673623085,0.409218221903,0.850227534771,0.462462872267,-0.395684301853,0.207915201783,-0.416319906712,-0.523737668991,0.0815579071641,0.115340605378,0.0694607645273,-0.806100010872,-0.589291989803,-0.750800013542,-0.00240000337362,1.64751183987,1.24885869026,0.105300009251,0.0120109021664,2.30743002892,-0.368728220463,-0.454400002956
57019,0.414918273687,-1.09909999371,-2.79538154602,0.164003863931,-1.82528471947,-1.07706689835,0.962215900421,-0.0593402981758,0.425962507725,0.194579988718,-0.251383900642,1.1323171854,0.761275231838,-1.05593371391,-0.8070499897,-0.879402339458,-0.117699995637,-0.357966691256,0.244917809963,0.620814561844,-0.508866667747,0.529628753662,-1.47675704956,0.164257049561,-0.850600063801
91949,0.305287241936,-1.86195003986,0.637449145317,-0.248168677092,-0.267156422138,0.320934951305,0.188525855541,0.148148924112,-0.18297341466,0.147186845541,-1.42688035965,0.506464242935,-0.348244339228,1.51827275753,0.509599983692,1.14068937302,1.98739993572,0.467233389616,0.495514780283,-0.591712594032,0.132699996233,0.539286911488,-0.17237880826,-0.154913783073,0.00654999911785
84617,0.776737272739,-0.268400013447,0.48903042078,1.03725504875,0.931477665901,0.655598461628,0.528048694134,0.432619959116,0.291005194187,0.45370182395,-1.73990130424,-0.956187605858,0.169376045465,0.760698676109,0.20585000515,0.597726941109,-0.346949994564,0.419766664505,-2.88303828239,-1.52880620956,-2.03240013123,-1.31634736061,-0.105470590293,-3.65620160103,-0.705999970436
25,0.456206023693,0.0102999955416,0.49839875102,-2.63870406151,0.746030330658,0.210706606507,0.23697951436,-1.25053179264,0.703003585339,3.27931785583,-0.626933455467,-0.146971091628,0.778220295906,2.17517328262,1.78295004368,2.1921877861,2.21009993553,0.458866685629,0.312662303448,-0.908715546131,-1.3330334425,0.888897895813,0.485535562038,0.689723908901,1.05120003223
899,-1.02311503887,-0.890600025654,0.605540513992,-0.371398806572,0.528040528297,-0.312655925751,1.0010869503,-0.439193606377,0.998576641083,0.0563781931996,0.453024059534,-0.789415717125,0.706671237946,-2.44846773148,0.506650030613,1.09333240986,0.958250045776,-0.214566662908,-1.1242685318,-0.140910625458,-0.842233300209,0.617601394653,-0.387355059385,0.652838110924,0.253300011158
79850,0.423379391432,0.259149998426,0.245589241385,-1.86459100246,1.37116265297,-1.4727678299,0.772845625877,0.385800033808,1.30642592907,0.608591735363,5.60371351242,-0.715521216393,0.355984687805,1.32250094414,2.06664991379,1.13074040413,0.0314500331879,0.22499999404,0.36604642868,-0.152162611485,0.079266667366,0.0401030182838,-1.04516577721,-0.448123455048,-0.173199996352
51466,1.6629421711,-0.707800030708,0.870884180069,-0.0057992041111,0.167076975107,0.764979064465,0.0199483148754,0.534686148167,-0.560985505581,-0.315840512514,-0.448980391026,-1.0224006176,-0.513406097889,3.16966629028,3.67639994621,3.50357580185,3.66670012474,0.835133373737,0.681167066097,0.550835490227,0.722300052643,2.83714985847,0.773979246616,0.760356068611,1.54989993572
2852,-0.276108622551,0.0958499908447,-0.409668624401,1.51169729233,1.46368265152,-1.03092479706,-0.0650579035282,-1.02340054512,0.935760200024,-0.85651743412,4.85759305954,0.385516762733,0.0722877830267,2.93226790428,6.72770023346,2.26022768021,3.50830006599,0.152233332396,0.572694778442,-0.171800374985,0.475433349609,1.42527222633,0.449362337589,0.446752309799,-0.467250019312
55837,0.0450800359249,0.501900017262,0.182304441929,2.92955350876,-0.501982867718,-0.186945199966,0.320695132017,0.394589185715,-0.384067475796,0.875916838646,-0.0999582111835,-0.26061925292,-0.0597309395671,-1.44079709053,-2.16384983063,-0.767723202705,-1.72900009155,0.23343333602,-0.110548660159,0.784307003021,0.801600039005,-0.398231476545,0.331863224506,-0.030480697751,0.646350026131
2131,0.541006565094,0.532100021839,-0.857176661491,0.376129180193,0.356032282114,-0.27393746376,-0.405924737453,0.218334749341,1.00203359127,-0.525697588921,-2.24809265137,0.579512894154,0.0429401770234,0.310421407223,0.0518999993801,0.130112931132,0.0292999967933,-0.915099978447,-0.121461898088,0.150404721498,-0.414466679096,-0.0264433994889,0.10772690177,-1.05412638187,-0.182949990034
5427,0.132163703442,-0.315549999475,-0.163962468505,2.14977049828,0.164521411061,-0.0321523249149,1.0371004343,-0.680868625641,-0.797704100609,-0.21327573061,-0.0156138911843,-0.797982573509,-0.637555241585,-0.106834962964,1.70180010796,0.808176398277,-0.435249984264,0.265733361244,0.685086190701,1.20270240307,0.772666692734,-0.0238356292248,-1.44523596764,1.57588481903,-0.54825001955
25966,-0.416449248791,0.54925006628,0.354533314705,5.10802698135,1.32053220272,0.597494542599,2.68808507919,3.38455533981,0.0219227336347,0.0703547298908,-0.399200618267,-0.238937795162,-0.150344207883,1.02107727528,1.24800002575,1.19831597805,0.10974997282,0.0798666924238,-1.18507504463,0.545297980309,0.208166673779,0.691911876202,1.21771156788,0.734684824944,1.59689998627
55608,-0.326181024313,0.169049978256,-0.562650322914,-0.192724108696,0.445195615292,-0.0860466957092,0.104978188872,-0.369217455387,-0.914619386196,0.303451508284,1.08387434483,-0.910463452339,0.598519086838,0.22887519002,-0.607299983501,-0.555839717388,1.20235002041,-0.346300035715,-0.666105210781,0.167314171791,-0.139333337545,-0.596544444561,-0.861642122269,-0.287229597569,0.69865000248
1662,0.458058208227,-0.976500034332,0.693333625793,-0.523750603199,-0.356539458036,0.644429087639,0.264682471752,3.41024374962,-0.42829850316,0.381787657738,-1.51836693287,-1.14428949356,0.0470736548305,0.959916114807,0.441299974918,1.21295809746,1.27254998684,-0.363799989223,0.0515202879906,0.759186387062,0.575733304024,-1.13558268547,2.01386260986,-0.0719577819109,0.51115000248
9702,-0.193428486586,0.681400001049,0.246458187699,1.35461604595,-0.0799349546432,-0.699285626411,0.38799983263,-0.259646952152,1.16951858997,0.698095262051,-0.247924044728,0.256166219711,0.323538601398,-1.37818789482,-1.65160000324,-1.23602974415,-1.39289999008,-0.121266663074,0.277537465096,-0.886043310165,0.39410007,0.480390936136,0.882435977459,0.85819542408,-0.809000015259
11031,0.524974346161,0.82925003767,-1.21940767765,-0.318172425032,0.790745735168,0.520719945431,-0.0704479664564,-0.127366572618,1.35630118847,0.1395983845,-0.640767037868,0.856314897537,0.057154238224,-0.34617844224,-0.297900021076,0.346231460571,-1.5218000412,-0.853333353996,-0.00668503344059,1.37051689625,0.800166666508,0.843907952309,-0.206753253937,0.322756886482,2.34960007668
10057,-0.224483966827,0.966549992561,0.833811461926,-0.965632021427,2.2056658268,0.374948203564,0.557651698589,0.0942106842995,0.311675280333,0.266781717539,8.49754905701,-0.0839194953442,-0.598065972328,0.946864187717,0.321400016546,0.653066039085,0.261100023985,1.16773331165,-0.451269865036,1.01455664635,-0.939266741276,-0.320676147938,0.114079467952,0.442594498396,1.01565003395
5985,0.263603836298,0.0655000060797,0.69849139452,1.78999340534,1.16697430611,-0.90250992775,1.14381754398,0.0613557249308,0.458144128323,0.469045370817,-0.743166983128,-0.161594361067,0.523129582405,0.212739795446,1.03754997253,1.51807355881,0.521300017834,-0.0556666254997,-1.4500837326,-0.0828089118004,-0.730533361435,-0.320125132799,0.696985542774,-0.456586241722,-0.365349978209
3280,-0.508144021034,-0.136849999428,-0.575730860233,2.72876167297,-1.0442276001,-0.151320531964,-0.782096147537,0.893946826458,0.507495224476,0.0401095226407,0.907287836075,-0.581892728806,0.587727427483,-0.0188013166189,0.565950036049,-0.300576388836,0.487699985504,-0.0469666421413,0.323446184397,-0.0889608561993,-0.177300006151,1.20356047153,2.723995924,1.66121411324,1.17719995975
55958,0.599052071571,-1.33634996414,-0.288635313511,1.2224547863,0.434842050076,-0.20765042305,-0.559704363346,0.26582711935,0.853547394276,0.615947186947,1.05254769325,2.18563365936,-0.103381685913,1.09317433834,0.318549990654,0.609979689121,1.51605010033,0.386766731739,-0.529517829418,-0.0440946817398,0.740233302116,1.88025259972,0.661394536495,0.540661394596,1.18359994888
51465,1.16221249104,0.893750011921,-0.485284000635,0.915437221527,2.08590745926,0.638693153858,0.302078902721,0.518061280251,0.58547949791,0.16788983345,0.821160137653,0.989318132401,0.033903889358,0.207406461239,0.838349997997,0.340372651815,0.741500020027,-0.303166627884,0.19442898035,-0.0963334441185,0.300433337688,0.307760506868,-0.43252119422,-0.465261489153,-0.723450005054
2542,-0.452254295349,-0.649699985981,0.192043781281,0.139670222998,-0.348542362452,0.918792724609,0.173139035702,1.17871797085,0.0571155287325,-0.282554864883,-0.0379834733903,-1.67039000988,-0.122866295278,0.623658776283,0.649699985981,1.37464261055,0.152850031853,0.449100017548,-0.697963535786,0.187739849091,-0.603133320808,-0.344616770744,-1.01429986954,0.0407367944717,0.0686499997973
10641,0.567703545094,-0.488200008869,-0.601453304291,1.16783463955,-0.104568682611,-0.508625090122,0.298793852329,-0.250809073448,1.66427600384,0.275788545609,-0.336453855038,0.962080299854,-1.32592844963,-0.228219032288,0.272350013256,0.870233535767,-0.861549973488,-0.301999986172,0.614691972733,-0.655149698257,0.431100010872,-0.383947134018,1.93403100967,1.31631147861,0.619799971581
11137,1.15731573105,0.478150010109,1.12156176567,-1.89204967022,1.18155145645,0.799147129059,0.7522367239,0.876900553703,-0.298109441996,0.3122856915,0.270170450211,0.439142346382,0.392222672701,2.00541496277,1.33105003834,1.12322998047,0.983199954033,-0.535700082779,-0.937560260296,0.0619449615479,-0.338433355093,0.429532945156,-2.93122458458,-0.178055346012,-1.0053999424
9842,0.861997485161,0.65465003252,0.0243850648403,0.72919344902,0.443838566542,0.387363284826,-0.159843608737,-0.178270831704,0.558180749416,-0.301683276892,-0.0979569256306,0.877776384354,0.693039834499,-0.430341809988,0.222249999642,0.494037598372,-0.0426499992609,-1.21353340149,0.21353110671,-3.69118881226,-0.311933368444,0.590577244759,-0.653892338276,-0.105808161199,-1.17105007172
10493,-0.893022358418,0.478300005198,0.857747197151,-4.69363975525,-1.96003222466,-0.0925442129374,-0.18874810636,-0.132236391306,-0.296028077602,-0.0660449713469,-0.164290130138,-1.36878454685,-0.407866477966,0.773355603218,0.655849993229,1.29193270206,-0.564399957657,0.228366672993,-0.0540502220392,0.582784473896,-0.610033333302,-0.0587674118578,-0.116764947772,0.246548905969,1.34360003471
10112,-4.80361843109,-0.967649996281,-1.01557123661,-2.14542675018,-0.524667859077,-0.770422697067,0.416877508163,-0.149369239807,-0.636020302773,0.303689658642,0.00483682006598,-0.556557238102,-0.759972453117,0.321276783943,0.959349989891,0.910306811333,1.46685004234,-0.769566714764,-1.87597239017,-0.183344304562,-0.403000026941,-0.832090973854,1.08618104458,0.218298375607,-0.494100004435
1001,4.94327259064,-0.156700000167,2.44035720825,0.304559707642,0.495690047741,0.00111637637019,2.16530179977,-2.75130462646,-0.987765312195,0.258640885353,-0.808620810509,0.996114134789,-0.108424678445,-0.0840445756912,0.949649989605,-0.116518467665,1.49360001087,-2.35750007629,0.697957754135,0.074530556798,0.624700009823,0.217137292027,-1.68014323711,0.192003116012,0.486400008202
23635,1.10806405544,-0.209350004792,0.246922284365,1.52467393875,0.465663731098,-0.409327328205,0.159738764167,0.570392429829,0.399686187506,-0.295162051916,0.184667229652,0.410550355911,0.0438541918993,0.929295957088,1.65594995022,0.129290193319,-0.132849991322,0.412333369255,1.58959555626,-0.408367961645,0.499233365059,0.508859634399,1.98670518398,1.05277478695,0.771600008011
29916,-1.3572947979,-1.58240008354,-0.861506521702,0.50592148304,-2.26011133194,-0.000583231449127,-0.255687743425,0.771220803261,-0.683882534504,1.4059664011,2.25253891945,-1.13025856018,-0.395041286945,1.03652477264,1.73864996433,0.822144806385,-0.29129999876,0.890366733074,0.777952551842,1.26767659187,1.11033344269,-0.0436511747539,-0.654762268066,-0.428924441338,0.812099993229
2810,0.0957683771849,-0.021950006485,0.575534582138,1.39774012566,-1.52668392658,-0.369743317366,0.611876785755,0.594883143902,-0.112318076193,0.193407744169,0.323162257671,-0.506574392319,1.77611351013,0.509325683117,0.0857999920845,-0.159196317196,-0.0342000126839,-0.0290333330631,-0.615103125572,-0.308028072119,-0.530866682529,0.630965054035,0.972494542599,0.356336355209,0.417100012302
5993,0.442323595285,1.34995007515,0.0662549957633,-0.187154382467,1.16509413719,0.92225843668,0.244339719415,0.473579287529,-0.683982133865,0.0256770551205,-0.309604018927,-0.878391385078,-0.558701992035,2.17047333717,2.58039999008,2.24618411064,-1.16635000706,1.33220005035,1.84496867657,1.15232074261,0.519366681576,2.34746003151,0.751962542534,0.189680576324,1.09420001507
11142,-0.384046405554,-1.03690004349,1.53309440613,-0.500102698803,-0.67685520649,0.807908833027,-0.114594064653,1.07118928432,-0.196857005358,0.251331865788,-0.46122866869,0.782424867153,-0.172454968095,1.64009523392,-0.295800000429,0.923684537411,2.29384994507,0.561800003052,-0.617395877838,-0.418393015862,-1.18116676807,0.897281169891,0.639696419239,0.381844043732,1.96350002289
79187,-0.993894040585,-0.439700007439,1.85284972191,1.12435293198,0.30016836524,0.502702474594,-0.590040266514,-0.0441564917564,-0.148365050554,0.87857311964,-0.586713731289,0.0100200176239,0.476080089808,1.39531970024,0.00894999504089,0.135832130909,-2.27635002136,-0.574833393097,0.249665662646,-0.094753921032,0.355200022459,0.506910145283,0.195294082165,-0.100740030408,-0.703950047493
51382,0.20040756464,-0.0106499940157,0.494315683842,-1.8750783205,-0.329013645649,0.190984547138,0.10471765697,-0.0140577927232,-0.335621267557,0.695431828499,-0.530854165554,-0.308487951756,-1.00178682804,-3.78063821793,0.385150015354,1.26200532913,0.792050004005,0.0991333425045,-0.415596038103,0.279059797525,-0.850833415985,-1.40079462528,-1.43380999565,-0.632917404175,0.38124999404
8318,-0.0189729221165,0.172999992967,0.3029704988,-2.9492688179,0.126700252295,-0.0911981165409,0.100377380848,0.00856570154428,1.55393862724,-0.372266888618,0.446530610323,0.153233274817,-0.393158555031,1.25615048409,1.12680006027,1.09771347046,1.93775010109,-0.936699986458,-0.217157155275,-0.20458842814,0.0732333362103,0.116397127509,1.85386741161,1.88652420044,-0.509849965572
9695,0.347796857357,-0.319150000811,-1.01186203957,-0.239091902971,1.43972051144,0.157015606761,-0.0284951832145,-0.00632762908936,0.200462624431,0.535509228706,0.856890678406,0.863434195518,-0.311740458012,2.01681423187,1.73434996605,1.6690505743,1.20510005951,-0.229400038719,-0.312249928713,-0.0521504208446,-0.781400024891,0.476257830858,0.717501282692,-0.342985033989,1.51614999771
9712,-0.641819179058,3.37015008926,-0.199376583099,2.70984196663,0.316128194332,-0.0734900385141,-0.353218704462,0.101582042873,-1.58268749714,2.55753540993,1.3741260767,-0.503716230392,0.148765131831,2.33624529839,-1.31465005875,-1.46958065033,-2.71050000191,0.445966690779,-0.118895240128,0.328889995813,-0.386600017548,-0.726967513561,-0.485953390598,-0.931334972382,-1.08724999428
64943,-0.363412410021,0.766499996185,-5.16310834885,-1.50268042088,0.278789162636,-0.193163394928,-0.269361466169,0.109822608531,-1.06446588039,0.550458371639,0.871233403683,0.14672665298,-0.481293082237,1.54321682453,0.547749996185,1.04194545746,1.78855001926,-0.0227000117302,0.220423221588,0.364057540894,0.360766679049,2.31703090668,0.542685210705,0.517855465412,0.26605001092
9738,1.30317509174,-0.468499988317,-1.11795985699,1.72119164467,-0.998334944248,-0.43328410387,0.114774957299,-0.258240520954,-1.25504159927,1.28134930134,0.943297982216,3.38411617279,0.345574140549,-0.527607798576,0.0186000019312,0.622540235519,-1.50810003281,-0.29713332653,-1.04368138313,0.320423960686,0.722500085831,-1.36960077286,-0.362373560667,-1.67832779884,-1.34254992008
6793,0.0766271352768,0.252350002527,0.0224365144968,2.73169636726,-1.05808985233,0.176115721464,0.340643465519,0.407219588757,0.538730204105,0.092176347971,2.55819654465,0.733061015606,1.0145264864,-1.34606063366,-1.97109997272,-1.48045444489,-1.05754995346,-0.233733355999,-0.306189775467,-0.378069877625,0.390966683626,0.0851444080472,0.437439978123,-0.0225041955709,-1.23049998283
7358,0.371511012316,-1.09090006351,-0.114138357341,0.348299890757,-0.717114329338,-3.45212697983,0.0350617170334,0.385668635368,-0.695544362068,-0.184520751238,-0.109845079482,-0.886196613312,-0.74972063303,-1.99432396889,-0.678749978542,-1.20927214622,-0.166099995375,0.0578666850924,0.194068789482,0.151788532734,0.294933319092,0.107443511486,0.135266765952,0.600612282753,-1.110049963
