rid,DOS002_VCAP_6H:BRD-K88822846-001-01-3:5.05,DOS002_VCAP_24H:BRD-K88822846-001-01-3:5.05,DOS032_A549_24H:BRD-K88822846-001-01-3:5.05,DOS032_HT29_24H:BRD-K88822846-001-01-3:5.05,DOS032_MCF7_24H:BRD-K88822846-001-01-3:5.05,DOS032_PC3_24H:BRD-K88822846-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K88822846:10.1074,DOSBIO001_A549_24H:BRD-K88822846:10.1074,DOSBIO001_HT29_24H:BRD-K88822846:10.1074,DOSBIO001_MCF7_24H:BRD-K88822846:10.1074,DOSBIO001_PC3_24H:BRD-K88822846:10.1074,DOSBIO001_NEU_24H:BRD-K88822846:10.1074,DOSBIO001_NPC_24H:BRD-K88822846:10.1074
7874,-0.679250001907,-0.516960442066,0.639999985695,0.87239998579,-0.916636109352,-1.1072499752,0.351751983166,0.273012518883,1.72688174248,-0.977764010429,-0.0348158329725,-0.904550015926,0.406159073114
51070,-1.08630001545,-0.4117821455,2.99755001068,0.686849951744,-0.846781611443,-0.25830000639,-3.28162884712,-0.169112101197,-1.68820643425,-2.0029528141,-3.03353881836,0.772249996662,-4.63613319397
1738,0.0183499995619,0.697834610939,-1.65415000916,0.369049996138,-0.601480782032,-0.675400018692,-3.17366290092,0.232195317745,0.818481326103,-0.195351287723,0.0423654355109,-1.3355499506,0.167654559016
3416,5.22039985657,-1.8854432106,-0.26709997654,-0.100499987602,-0.922451019287,-0.187649995089,-1.31714260578,0.679139494896,-1.44746100903,-5.13218593597,-1.91641426086,1.93005001545,-0.240808129311
9128,-0.846150040627,-0.581551074982,5.39684963226,1.46954989433,-1.52435493469,0.380800008774,-3.11915540695,0.756084501743,0.193756312132,-1.41755592823,-1.61804592609,0.818599998951,-1.50118589401
9833,-0.558500051498,-0.370129853487,-1.17649996281,0.472299993038,-0.294351965189,-0.67049998045,-0.346892595291,-0.200763225555,0.783740222454,1.94740736485,0.268311321735,0.218649998307,0.506396770477
4088,0.889799952507,-0.237363785505,-1.32864999771,1.29254996777,-0.758919119835,0.219999998808,-0.34691080451,-0.594921588898,-0.114452064037,4.2030620575,0.0427601151168,4.28880023956,0.192949727178
5018,0.0046500004828,-0.317986696959,-0.95039999485,-0.565400004387,-0.124814987183,-0.200499981642,1.0888158083,0.869795978069,-1.09920954704,0.243252620101,0.961399435997,-0.454149991274,-0.246408969164
51375,-0.702199995518,0.088936984539,-1.735049963,-1.24520003796,0.0700862407684,0.909249961376,-0.595333456993,-0.848260819912,-0.139167770743,0.569317519665,2.01094841957,-0.506049990654,-0.961662352085
55038,-0.274699985981,2.97507596016,-0.577749967575,2.92680001259,-0.0261021852493,-0.475600004196,-0.454998344183,-0.186333656311,-1.64449226856,-0.820255637169,-1.3488022089,0.0822000205517,-1.51450192928
23061,-0.122350007296,0.0984836220741,8.80834960938,3.09610009193,0.262569725513,0.454199999571,0.495221316814,0.42579177022,0.890226006508,1.06454622746,1.78087878227,3.50075006485,0.642556726933
64428,1.0719499588,0.26122456789,-1.35290002823,-0.343400001526,0.211617082357,1.54800009727,0.78234821558,-0.0768489092588,2.14773726463,4.96187162399,-0.13458879292,0.892499983311,0.40085875988
11325,-0.359149992466,-0.492866665125,-1.38125002384,0.147500008345,-0.997738540173,-0.519999980927,-1.33651089668,2.90666222572,2.319439888,-3.14685750008,-2.03594326973,-1.20570003986,-1.83348083496
9641,0.27325001359,-0.0307235941291,3.78100013733,5.21834993362,2.58718800545,0.138500005007,1.91352152824,0.810214281082,4.9423532486,6.65682315826,1.16487407684,-0.0963499993086,0.224500060081
23038,0.0334499999881,-0.185400560498,0.157350003719,0.932250022888,0.290405362844,0.240099996328,2.60525012016,-0.330279350281,-1.05363416672,-0.0887167602777,-0.909479260445,-0.701699972153,-0.596152245998
57048,-0.502099990845,0.331198275089,-0.0631999969482,0.0894000083208,-0.49405965209,-0.703899979591,1.88077807426,0.967412114143,0.292885690928,0.189022123814,-0.986193060875,-0.53125,1.09484267235
94239,0.455799996853,-0.411157727242,-2.14479994774,0.6291000247,1.77870368958,-0.523649990559,-1.74691081047,-0.589029073715,-1.76632475853,1.62930119038,-0.991578876972,0.951900005341,-1.40309619904
51203,-0.208749994636,0.284713685513,-0.439099997282,-0.961650013924,0.265700161457,0.872699975967,-0.55788654089,0.62337064743,1.39571785927,-5.00726222992,0.805443704128,1.03890001774,0.876799464226
388650,1.17280006409,-0.0644562393427,-0.77815002203,-0.322800010443,0.321591317654,0.337700009346,0.354196190834,-0.796772122383,1.27084028721,-0.414751827717,-0.201336622238,0.843050003052,0.979233205318
23039,0.184000000358,-0.487361758947,-0.41194999218,1.68685007095,0.270264476538,2.58000016212,-1.23407840729,0.556719481945,-0.365107625723,-1.68435323238,1.51332271099,-1.0040999651,-0.863877296448
55179,0.741950035095,1.2340054512,2.58445000648,1.93404996395,-0.64288520813,0.312000006437,-2.73953485489,0.244567349553,0.366208910942,-2.26314139366,0.211816579103,0.215100005269,0.991702854633
5827,-0.304149985313,-0.0926162675023,-0.806299984455,-0.248399972916,0.341289669275,0.595200002193,-2.16531443596,-0.309329628944,-0.741989135742,-1.22225248814,-1.38585853577,-0.135250002146,0.404882788658
10245,-0.619499981403,0.824474275112,0.63504999876,-0.597699999809,0.21404351294,-0.444750010967,0.270981907845,0.632822275162,0.495479077101,1.2305355072,-0.469619601965,-0.671149969101,-0.787260353565
6813,0.718050003052,-0.225281447172,-1.04745006561,0.86495000124,1.55156505108,-0.301899969578,0.02488052845,-0.117524117231,-4.07725572586,-0.519705295563,-5.84441232681,0.833200037479,-0.327487468719
3251,-0.161799997091,-0.325110703707,-1.67569994926,-2.59290003777,0.0842939540744,-0.40134999156,-1.73191308975,-0.912020206451,-1.05929350853,-0.412881523371,-0.0562955737114,0.594699978828,-1.41165339947
23212,0.184799998999,-1.47334957123,-1.0327000618,-0.847050011158,-0.839065015316,-0.2350499928,-1.45413661003,-0.119593262672,-0.33683514595,-3.50235247612,-0.0909350067377,0.828800022602,-1.35086596012
23536,0.430150002241,-0.31838208437,-0.792149960995,-1.03764998913,1.49426090717,0.679100036621,-0.989113211632,-0.670194983482,-0.184111207724,-1.40794146061,-1.95121490955,0.53409999609,-0.587675631046
51282,-0.626999974251,-0.0158282667398,-0.674950003624,-1.17664992809,-0.483745366335,-0.553200006485,-2.90118575096,-2.87680053711,-0.503592133522,-0.210727453232,-0.0896066427231,0.604749977589,-0.636419951916
10227,-0.451949954033,-0.233779281378,0.164999991655,-0.00529998540878,0.392359942198,0.600400030613,-0.656075119972,0.124348074198,-0.582678973675,0.0181901454926,0.768840193748,-0.881399989128,0.525504291058
50813,-1.72329998016,-0.142118871212,-1.28269994259,-0.330399990082,0.00273511558771,-0.0463500022888,1.34454476833,1.33845090866,2.11483836174,5.37195062637,3.79700231552,0.233449995518,1.86387002468
51024,-0.720600008965,0.507428228855,0.332399994135,0.93649995327,-3.76932406425,-0.480499982834,1.85201275349,0.767258524895,2.17631554604,1.85246539116,1.14515566826,-0.555000007153,1.91258740425
53343,-0.403899997473,-0.734278559685,1.16275000572,1.04250001907,-0.429169356823,-1.01275002956,-0.929087042809,0.412120878696,-0.569400250912,-1.16625165939,2.34796857834,-0.607500016689,-2.84563875198
1465,-0.581600010395,-0.386575728655,-0.291700005531,0.018700003624,-0.193306133151,0.136449992657,0.0780598223209,0.101469762623,-1.63211202621,-1.05304992199,0.5639128685,-0.174300014973,0.532480478287
79006,-0.401000022888,1.85648536682,-7.88984966278,0.764349997044,0.716110467911,0.0782000124454,0.0760650113225,-0.645707130432,0.841295480728,-1.55857276917,-0.888092398643,-0.531149983406,-0.137629017234
6988,0.196400016546,0.722040235996,-1.27775001526,0.361149996519,1.30937123299,0.864300012589,3.11219477654,3.00369024277,0.450096487999,0.843404531479,1.77632045746,-0.378899991512,2.06474375725
11011,-1.78135001659,0.551045238972,-1.1902500391,0.119850002229,0.440660178661,0.487149983644,3.14082956314,0.0720896422863,0.630985617638,0.350098520517,1.53093671799,-0.705900013447,3.4104013443
23325,-0.0800999999046,-0.712192058563,-0.10640001297,1.03345000744,-1.13963866234,-0.217200011015,-2.8384976387,-0.108505800366,0.285468697548,-0.676459133625,-0.263115406036,-0.765900015831,-0.196351468563
10049,4.32464981079,-0.0252358615398,-1.55180001259,0.547399997711,-1.24316895008,0.459100008011,-3.28524112701,-0.806472301483,0.524942040443,-1.36657357216,-0.559673070908,-0.157299995422,0.383767902851
3157,-0.345349997282,0.509573340416,-4.94154977798,0.693750023842,-0.111308395863,-0.054800003767,1.1094597578,-0.0922644361854,0.568165540695,0.591414570808,0.987719833851,-0.00034999998752,0.0
200734,-3.0068500042,0.491181194782,-0.0183999985456,0.315300017595,-0.497649848461,1.00419998169,-0.80246090889,0.276967048645,0.208787500858,0.872448801994,-0.010419934988,0.71850001812,-0.411962628365
9053,0.185849994421,-0.188176885247,1.53075003624,-0.337249994278,4.10366249084,-0.355500012636,0.150161474943,2.71852970123,-0.377790600061,0.62835496664,0.928053498268,-0.82490003109,-0.64247918129
79094,-0.5054500103,-0.000170014798641,-0.922250032425,-0.991249978542,-1.71996223927,0.0521999970078,0.170650184155,0.0734000205994,0.155487596989,-2.07901978493,-0.915515601635,0.293550014496,-0.759705781937
2778,-0.16724999249,-0.329255819321,0.465850025415,0.0761500000954,0.100987434387,-0.34604999423,-1.50702083111,0.33409512043,-0.908711671829,-0.454543441534,-0.77279984951,-1.40610003471,-1.15246129036
54881,0.704300045967,-0.874627530575,0.407899975777,-0.923650026321,-2.31163978577,-0.847800016403,-0.591302990913,0.697714984417,0.51041328907,-1.50143051147,0.346236765385,-1.25520002842,-1.53053581715
54807,0.973550021648,0.0352064073086,4.72214984894,0.54264998436,0.107431732118,-0.707249999046,2.1934428215,-0.284121096134,0.505265176296,-0.327965557575,0.984848022461,1.04124999046,0.157185152173
323,0.621200025082,0.0748665034771,-0.100299999118,0.645300030708,0.396278172731,-0.583649992943,-0.114233598113,-1.13549315929,0.957808256149,-0.711835443974,-0.944177031517,-0.221799999475,-1.34708106518
26001,-0.100299999118,-0.231731012464,6.88469982147,3.07314991951,4.13770723343,0.956550002098,0.197158500552,-1.38054227829,0.278038680553,-1.12334346771,-0.615599572659,-1.51209998131,0.816978335381
10190,0.482649981976,-0.317566543818,0.0517500042915,1.89139997959,-0.293437480927,1.78624987602,-5.02027463913,-0.316381692886,-0.795860052109,-2.01358747482,-3.05955314636,-0.0592499822378,-2.82507896423
9686,-0.855100035667,0.597470521927,2.0952000618,0.0755500197411,1.41633462906,-0.557299971581,1.6897957325,0.391980409622,0.376950234175,-1.04888236523,1.8056885004,-1.43505001068,0.0660771653056
54915,-0.843249976635,0.167667657137,2.04735016823,-0.526149988174,-0.240520298481,2.14954996109,-0.358876526356,-0.578303933144,-2.05363559723,-3.86113715172,2.14901947975,-0.777700006962,-2.05792236328
23658,-0.116649985313,-0.674221694469,-0.293649971485,-0.0218499898911,-0.479264974594,0.788349986076,-3.70717859268,-0.0640923380852,-0.803489089012,-3.21855401993,-4.0342168808,-0.117199987173,-2.37850093842
7750,-0.410349994898,-0.861894488335,3.44350004196,-0.523400008678,-4.75989198685,-0.714699983597,-0.661069273949,0.295517146587,-2.09214186668,-2.13513946533,-1.92913484573,-1.01250004768,-1.93239963055
79643,-0.444549977779,-0.370135098696,-1.34970009327,0.117049999535,0.934339523315,3.65055012703,-0.835186779499,-0.467210233212,-0.687311053276,-1.77298164368,-2.58025074005,0.679049968719,-1.46869969368
9488,0.200850009918,-0.909608900547,-1.01479995251,0.560549974442,-0.111947879195,0.0969500243664,0.648022353649,0.679559588432,1.43149769306,1.92458379269,0.654908359051,-0.150250017643,1.90415549278
11200,-0.223549991846,0.28509324789,-3.7811498642,0.490000009537,-0.410722076893,-0.780150055885,-0.396665245295,-0.324319303036,-0.381142020226,0.200934812427,0.188067793846,-0.454750001431,-0.460254997015
65057,0.241300016642,-0.307010352612,1.4701499939,0.182950019836,0.698950052261,-0.422149986029,-1.51552379131,-1.39450883865,-0.988403320312,-3.12459349632,-0.405258536339,0.527899980545,-0.543384313583
6832,0.488099992275,0.0119425654411,-0.498350024223,-0.483099997044,2.60904455185,1.11144995689,-0.858993172646,-0.454248726368,0.669839501381,-1.00516855717,-1.13375926018,0.697399973869,-0.606508791447
23131,-0.748250007629,-0.392782926559,0.321250021458,0.63814997673,-0.227165266871,0.326400011778,3.82489681244,1.09633111954,0.324999570847,1.90193796158,5.6247587204,-0.0594999939203,1.8144286871
10776,0.0905999988317,0.444054871798,-2.5123500824,0.454799979925,-1.65462720394,0.275499999523,0.45669773221,-0.143474847078,0.807437300682,1.01387703419,1.25295948982,-1.01760005951,1.30425524712
6253,-1.5583999157,-0.831555604935,0.964249968529,1.30145001411,-0.322924077511,3.3834002018,0.9191416502,0.133407741785,0.969020545483,1.05025351048,0.990278720856,0.560800015926,0.63859462738
79716,1.0245000124,-0.298883229494,-1.88410007954,-1.03639996052,-0.116515934467,0.614149987698,0.709097206593,-0.180924922228,0.824826359749,-0.442286223173,-0.393740266562,-0.252300024033,0.367236793041
29978,0.0786499977112,-0.421251028776,-1.17685008049,4.74555015564,0.989024281502,0.285400003195,-1.91286468506,-0.729090094566,-1.49079370499,-2.70120596886,-2.46586275101,0.173700004816,-1.67087590694
9988,-0.0223499983549,-0.445411920547,3.12835001945,0.0276500061154,0.0752960518003,-1.4116499424,-2.75188732147,-0.997779250145,-0.689647555351,-2.23356556892,-1.96813988686,0.316549986601,-4.42598009109
10845,-0.306699991226,-0.20518116653,3.68894982338,1.9864000082,1.74896025658,1.86170005798,2.167958498,0.250538766384,-0.0336138308048,-0.57844555378,0.425202190876,-0.518000006676,1.39142525196
54957,-1.50505006313,-0.189501792192,0.178799986839,-0.259400010109,0.277713239193,-0.22025001049,1.09363079071,0.166723355651,3.25318813324,-1.22011590004,1.31557738781,0.11439999938,2.20851588249
79170,1.26929998398,-0.347438693047,1.65260004997,0.391599982977,0.48940590024,0.339850008488,-0.151369690895,-0.475551247597,2.54333591461,-0.241558596492,-0.692747950554,0.861750006676,-0.387567609549
10610,-0.176750004292,0.222932264209,4.83405017853,-0.438349992037,-0.916756272316,0.437799990177,0.477098494768,0.654189109802,-0.962822139263,-0.0135419517756,1.10671555996,0.228849992156,5.11566495895
128,0.719350039959,0.473988831043,-0.365299999714,-0.701250016689,-0.488058745861,0.342700004578,-0.713211655617,-0.173126339912,-0.578936100006,1.68702805042,-0.106524519622,-0.491549998522,-0.516470909119
51026,1.10210001469,0.640859365463,-0.667349994183,0.333600014448,-0.377955943346,-0.271899998188,-2.70008540154,0.130052685738,-0.201139032841,-0.894923508167,-1.85265207291,0.461099982262,-1.92914879322
5498,0.793799996376,-0.144892632961,1.84214997292,-1.00549995899,0.409343957901,0.896650016308,-0.0339834094048,-0.920540094376,0.921763837337,-1.24845302105,-0.929187178612,0.0740500092506,0.0175443608314
124583,-0.273849993944,1.12155890465,-0.278300017118,-0.0228500068188,-0.742446839809,0.207450002432,-0.164956331253,-0.15011626482,-1.98533272743,1.49560344219,1.04235053062,-1.23300004005,0.691396296024
9455,0.283250004053,-0.433651387691,3.27430009842,0.731299996376,0.520111262798,3.80480003357,0.830614984035,0.884855091572,1.18640887737,-2.94475030899,0.78233230114,0.594550013542,1.36052691936
1212,0.0505499988794,0.246541514993,0.699649989605,-1.12785005569,-2.08277130127,-0.586849987507,0.768001198769,0.478665679693,0.199138000607,0.906092464924,0.52605009079,-0.692249953747,0.722120583057
5255,0.308650016785,-0.356028318405,-1.37959992886,-0.140200003982,1.7247710228,-0.0130000114441,1.24076592922,0.706030905247,-0.363771796227,-0.818284988403,0.857391476631,0.289999991655,-1.03153431416
9448,-0.700850009918,0.397062748671,1.88700008392,-0.203900009394,0.616848468781,0.130050003529,-4.12198638916,0.312979400158,-0.924799561501,1.20431005955,-1.10897910595,0.0276999771595,-1.05089616776
9924,-0.460099995136,-0.69028699398,1.2255500555,-0.233300000429,-1.19447827339,-0.680100023746,-3.1656794548,-0.0431293845177,0.201573729515,-3.67734313011,2.84089899063,-4.29339981079,0.276193916798
5480,-1.33130002022,1.01873111725,6.17385005951,0.495550006628,3.38866591454,1.47319996357,1.12310516834,0.71856200695,0.0167574286461,1.90562927723,2.48079919815,-0.23964998126,1.52776002884
1983,0.502900004387,0.289571762085,-0.678099989891,-1.02900004387,-0.383913308382,-0.458650022745,-1.80454301834,-0.743600487709,-0.814555883408,-5.24174308777,-1.88725841045,-0.649900019169,-1.35416710377
56889,0.373199999332,0.187428027391,0.732649981976,0.84659999609,0.722368955612,0.436600029469,0.0360243245959,0.449451506138,-1.5591968298,-0.0385383293033,-0.343636274338,-0.322950005531,-0.715499579906
79080,0.468600004911,-0.617137312889,-0.535300016403,-3.52705001831,-0.141046375036,-0.00964999943972,3.15803289413,1.36729729176,1.44864487648,1.63558876514,1.53568124771,-0.696000039577,1.57702946663
9016,0.371800005436,-0.240968346596,-0.533800005913,-0.0333000123501,-0.0117020467296,-0.0257000029087,0.0858484208584,-0.00258795917034,3.25840091705,-1.1873446703,0.29398059845,0.689200043678,-0.619700312614
6915,0.712999999523,-0.00839790701866,-0.808950006962,-0.126749992371,0.197277396917,1.92429995537,0.39736777544,-0.197348058224,0.551236093044,0.107365339994,-0.265861362219,0.578900039196,0.369160145521
9709,0.760999977589,0.408121556044,0.649250030518,0.57539999485,-0.214557826519,-0.210299998522,-0.532380342484,0.255635976791,0.00957383960485,0.0666724592447,-1.35954785347,-0.904700040817,-0.0266668610275
116832,-0.128099992871,0.196596041322,-0.202149987221,-0.333599984646,-0.54258441925,-0.579450011253,-0.580440282822,0.815440058708,-0.672283828259,-1.23410367966,1.07794213295,1.24790000916,0.0775942057371
670,0.64359998703,0.775509059429,-5.91174983978,-1.54719996452,0.754256248474,-0.0841499865055,-0.0326315909624,-0.0961926132441,0.221260100603,-0.206837162375,0.852499842644,1.70889997482,-2.69043684006
7867,3.88909983635,-2.15804171562,-0.956799983978,-2.08349990845,-0.260989308357,0.653900027275,-1.54645311832,-0.690496444702,1.17041420937,0.597679018974,-0.24126213789,4.3969502449,1.0950024128
79143,-0.161649987102,0.382067143917,-0.435000002384,-1.20950007439,-0.385725647211,1.18985009193,0.400213807821,0.313581526279,-2.80105733871,0.00405613705516,0.911653995514,0.0217999815941,2.08242559433
11284,-0.523100018501,0.2457908988,0.814450025558,0.111450016499,0.850684762001,-0.280449986458,4.28265476227,4.06446504593,0.91636633873,1.52247965336,1.29927587509,1.43835008144,2.05005097389
