rid,DOS025_VCAP_6H:BRD-K80169513-001-01-9:4.98,DOS025_VCAP_24H:BRD-K80169513-001-01-9:4.98,DOS047_A375_24H:BRD-K80169513-001-01-9:4.98,DOS047_A549_24H:BRD-K80169513-001-01-9:4.98,DOS047_HT29_24H:BRD-K80169513-001-01-9:4.98,DOS047_MCF7_24H:BRD-K80169513-001-01-9:4.98,DOS047_PC3_24H:BRD-K80169513-001-01-9:4.98,DOSBIO002_A375_24H:BRD-K80169513:9.9532,DOSBIO002_A549_24H:BRD-K80169513:9.9532,DOSBIO002_HT29_24H:BRD-K80169513:9.9532,DOSBIO002_PC3_24H:BRD-K80169513:9.9532,DOSBIO002_MCF7_24H:BRD-K80169513:9.9532,DOSBIO002_NEU_24H:BRD-K80169513:9.9532,DOSBIO002_NPC_24H:BRD-K80169513:9.9532
3909,2.78454995155,-1.86694657803,1.65713787079,-0.102890342474,0.473510682583,0.675400018692,2.28723835945,-0.734912991524,0.487953573465,4.67160558701,0.671754837036,0.510606884956,-1.11054992676,0.0551430284977
9637,0.988049983978,-0.0183270871639,2.5733435154,0.0363845825195,0.51805216074,0.269899964333,0.00689667463303,-0.0441030189395,0.424043804407,-0.230386048555,0.400176376104,0.0664319396019,-0.545599997044,0.240587219596
8518,-0.206550002098,-1.10026621819,0.0739805996418,-0.533594310284,-3.61789989471,-0.585150003433,-0.0721365511417,0.567843019962,-0.0392001271248,-0.851435661316,-0.330610752106,0.279728919268,-0.190200001001,1.04322504997
6443,-1.93854999542,-0.436829179525,-2.05442023277,-0.168143153191,0.434250563383,1.03519999981,1.47810924053,1.17966151237,-0.212179005146,-0.471842348576,0.219310492277,0.873217582703,0.0496000051498,1.90751218796
58478,-0.859850049019,0.680248737335,1.69280874729,0.494052410126,-3.65042543411,0.346799999475,1.07767605782,1.05457961559,0.187931716442,-0.247114643455,-1.42503643036,0.199454396963,0.361449986696,-2.46212291718
4850,-0.0918999910355,-0.129343926907,0.116673484445,1.33488535881,-0.0739303007722,0.210049986839,0.66661131382,0.919501662254,-0.929686844349,0.0805971175432,1.25703811646,3.02620410919,0.235899984837,-0.672240495682
23210,-1.26830005646,-0.587825536728,1.15627455711,-0.171615421772,-0.654881358147,0.933550000191,0.261905044317,-0.339696019888,-1.16325616837,-0.137805759907,0.980977594852,-0.0193227753043,-5.06040000916,0.0542797073722
54733,1.2717000246,-1.07906246185,1.08331143856,0.413764536381,-5.46758937836,-1.34265005589,-0.576444923878,-0.752905726433,-1.22394835949,-0.776770472527,-1.03165638447,1.06425762177,-0.0900499969721,-0.261387676001
55129,-1.31949996948,0.916447997093,-0.415278106928,0.15736708045,-0.935601472855,0.513350009918,3.75376057625,0.506908118725,-0.11799954623,0.416941940784,0.645740151405,0.227294713259,0.389749974012,2.70519924164
10273,-1.90680003166,-1.52742230892,1.17083621025,1.01376903057,0.114302560687,-1.21249997616,-2.67150044441,0.261540651321,-1.56917262077,0.0,0.265367269516,0.0,0.27864998579,-1.99980926514
572,0.0,0.495683848858,-2.36553049088,0.355576574802,-0.162696585059,1.60975003242,-1.44619488716,0.451284140348,-0.00930577516556,1.71521425247,-0.50430893898,-0.566442251205,1.09049999714,-0.189289927483
5716,4.97419977188,-0.900702476501,0.312555968761,-0.434965491295,-0.139705136418,0.244500011206,0.816786050797,-0.485648810863,-0.0846167802811,0.884738326073,0.527399241924,-0.0514292865992,0.605250000954,2.64554548264
22841,-1.59144997597,-0.783800125122,-0.222686231136,0.0751917511225,-0.266973823309,0.989749968052,-0.176941722631,0.0641178190708,4.09870433807,-0.594540476799,-1.44993329048,-0.0845532268286,0.264800012112,1.65400624275
2356,0.018700003624,-0.419645667076,2.45007109642,0.393780112267,-1.85301852226,-0.0507500171661,-0.504824876785,0.0653229653835,-0.0437686219811,-0.223094642162,-0.784577965736,0.645979702473,0.920350015163,0.719830095768
6050,0.228149995208,-0.171393498778,-0.362764656544,0.0479830652475,-0.254803389311,0.225199997425,-0.120035141706,0.451976001263,-0.0607252493501,-0.178614914417,-0.817501842976,-0.510126233101,-0.651299953461,-2.56195116043
64422,-0.478500008583,0.784312486649,1.24425339699,2.39107775688,0.295594871044,1.07700002193,-0.43348094821,0.181068867445,1.34918022156,-0.470295846462,-0.376399546862,0.253740102053,0.769500017166,-0.0867913365364
8837,-0.39849999547,-0.154425159097,-0.0453659296036,-0.172694474459,-0.0451457351446,-0.191399991512,-0.576663553715,0.515048027039,0.483554661274,2.77105760574,1.2235751152,2.19233942032,-0.884500026703,1.50999724865
55127,-0.277900010347,0.874048411846,0.161278918386,0.415446430445,1.00075221062,1.89320003986,-0.381837874651,0.109392419457,-1.03475856781,0.314333468676,-0.538906931877,1.96022903919,4.15245008469,1.85678362846
23335,1.98029994965,1.34330320358,0.0815402194858,-0.395300686359,0.656666874886,-0.0903500020504,0.0735670700669,0.415593326092,0.0411079376936,-0.323395490646,-1.46381056309,-0.701783418655,0.569899976254,0.27435451746
10270,-0.465449988842,-2.86438941956,0.869697332382,4.20050668716,3.36796331406,0.445150017738,2.21224570274,1.46885120869,-0.466020524502,0.625279664993,0.532848477364,1.31095671654,0.73140001297,1.58746850491
6509,4.22309970856,2.80419015884,0.527812182903,1.0549018383,0.693149626255,3.60539984703,-0.183477982879,0.559454917908,1.49557387829,3.22101926804,1.00201249123,0.956274867058,1.09389996529,-0.127057492733
83743,-1.14579999447,-0.386886179447,0.305477440357,-0.00576373934746,-0.38263720274,1.35474991798,0.24168227613,-1.56237602234,-2.14606165886,-2.80761671066,0.58028948307,-0.0616520941257,-2.28340005875,0.31213721633
6772,0.738999962807,0.481681466103,1.18197798729,-1.34640431404,-0.16401347518,-1.11989998817,1.89326703548,0.320534855127,0.273705661297,-1.39109539986,-2.75371742249,-0.435654252768,-0.750150024891,-0.984949111938
22887,0.457850009203,-0.417821735144,0.672280550003,0.79552334547,-0.267098516226,0.257899999619,-0.11990788579,1.82652306557,0.320304870605,0.0741645097733,1.53885602951,1.81458234787,-1.47445011139,1.27197670937
51001,-1.17739999294,0.796718001366,0.576657116413,0.527497529984,-0.48762896657,-0.640950024128,2.23094892502,0.249343127012,-0.456888377666,-1.62048566341,-1.31261825562,-0.410002857447,0.720300078392,-1.10550141335
26511,0.124300003052,1.83529913425,2.52793526649,-0.0733571797609,-2.50137257576,-0.275999903679,0.031630512327,-0.0720319896936,-0.525140762329,2.62862825394,0.204257369041,0.38124614954,0.754899978638,-0.33098846674
7874,-1.15299999714,-1.32438874245,0.297927737236,-0.143719047308,-3.32484459877,0.232949972153,-0.0784096419811,1.03679347038,0.00161683559418,-1.33644151688,-0.904227495193,-0.102670162916,0.0884000062943,-0.0771376788616
51070,-4.39589977264,-0.408073931932,0.156921327114,-0.40178155899,-4.83265399933,-1.07710003853,-3.98113822937,-4.93402385712,-1.53350377083,-0.781557679176,-0.686147391796,0.0116002447903,-1.35965001583,-0.537832021713
1738,0.297800004482,0.983554840088,-0.386063992977,-0.818168282509,-4.61088180542,-0.308600068092,-1.20623588562,0.346290886402,0.0998315811157,-0.423238694668,-0.338493943214,-0.106223851442,0.398100018501,-3.38506126404
3416,0.705500006676,0.507061779499,0.853196680546,-0.197937011719,-0.489556610584,-0.122600004077,0.57426071167,-1.11599123478,-1.05133211613,-0.428523570299,0.163329958916,-0.0174991190434,1.75489997864,0.498504430056
9128,-0.280300021172,-0.0955053120852,1.22046971321,-0.105215847492,-3.473706007,-3.49674987793,-1.15116691589,-0.338163077831,-0.540101408958,-1.42486059666,-1.11279535294,-0.324736326933,-0.431350022554,-0.64350181818
9833,-0.540650010109,-0.214030534029,-0.739587068558,-0.584307193756,2.76400709152,0.927999973297,3.0025935173,2.40004181862,0.023752912879,-2.97695326805,-0.717966854572,-1.57134175301,-1.03180003166,-0.728664875031
4088,5.14340019226,-0.943886637688,1.1573574543,-0.111443087459,-0.347818315029,-0.802950024605,0.473275721073,-0.430079936981,-0.238647222519,0.75635778904,0.557380318642,0.420837849379,0.141149997711,3.96497058868
5018,-3.28170013428,-0.212859466672,0.53300100565,-0.353625953197,-1.46703922749,-1.12409996986,-0.355969548225,0.168398335576,-0.360570251942,0.572406768799,-0.356449067593,-0.27296346426,1.5951499939,1.28086185455
51375,-0.289200007915,2.01671361923,-0.710454821587,0.281450748444,0.850052595139,-0.483600020409,-0.322110980749,0.313033878803,-0.00825625658035,0.236192375422,0.894590139389,0.275606989861,-0.400600016117,0.239906191826
55038,-0.0672499835491,-1.81280255318,2.94440340996,0.0496724843979,-0.790045261383,0.764999985695,0.539432346821,-0.194130927324,-0.968166232109,-0.7009152174,-0.0700632035732,-0.582488536835,0.517549991608,1.67570948601
23061,3.75650000572,0.199180975556,2.91525387764,-0.503623366356,0.721411824226,-3.34750008583,1.25409185886,0.120713576674,0.631905257702,-1.41507768631,-0.000788191333413,0.541909039021,0.608150005341,0.510598242283
64428,1.0447499752,1.62078619003,-0.795676350594,-0.23418687284,1.5969183445,0.379200011492,0.0208743363619,-4.36007976532e-05,0.223491698503,-0.0590906441212,1.78525054455,-0.535220503807,-0.938199996948,-0.951735317707
11325,-2.01034998894,-0.968772292137,-0.794990718365,0.428424656391,-1.93793654442,-1.09469997883,1.28864753246,-0.361404120922,-0.147805273533,-0.236970961094,-0.646548271179,0.0933489650488,0.134900033474,1.93091654778
9641,1.30640006065,-0.265119343996,-0.251401096582,-0.41249999404,-0.249931380153,1.64069998264,-0.924194693565,-0.271930217743,4.17403411865,-0.566008448601,-0.00542560219765,-0.435561001301,-1.03190004826,0.0108694732189
23038,-1.95105004311,-0.091151714325,-0.497592747211,-0.0230460464954,-0.745423734188,-0.23789998889,-1.0707410574,0.55884295702,0.944168627262,4.26959323883,0.20047852397,0.33794605732,0.385800004005,-0.158690482378
57048,0.996700048447,1.2420861721,-0.738764405251,1.18884527683,-0.44428896904,-0.274500012398,-0.706958174706,-0.476295530796,0.661219000816,0.19074973464,-0.229254812002,0.611545026302,-0.6019500494,-0.843373060226
94239,1.93709993362,-1.86377930641,-0.518373250961,-0.461465448141,0.452208787203,-0.750850021839,0.21272751689,-0.0145129710436,-0.588861167431,-0.506129741669,-0.52716177702,-0.342182993889,0.160650014877,-1.42510783672
51203,2.29670000076,0.349962890148,0.133651405573,-0.636769235134,-1.55497944355,0.189449995756,-0.311853945255,0.342287838459,0.553159832954,-1.48529076576,-1.71633064747,-2.20442271233,-1.43355000019,-6.3270149231
388650,0.880349993706,-0.0767880156636,2.14650464058,-0.346197783947,1.00613081455,-0.00890001654625,1.04505252838,-0.0373550206423,-0.0532044172287,-0.0719612836838,-0.739889264107,-0.75974547863,-0.0728999972343,-2.14000701904
23039,-1.22865009308,-1.40812087059,-0.588453292847,-0.83399105072,-0.904739320278,0.0823000073433,-0.316082835197,0.757612228394,0.0956006497145,-1.46000242233,0.196650713682,-0.485939085484,-0.271799981594,-0.209654182196
55179,0.635749936104,0.425047516823,-0.313154280186,2.56631469727,0.356422364712,-0.567399978638,-0.0815641582012,0.0446744710207,0.328854680061,-0.576102495193,0.668049633503,-0.58221578598,-1.08619999886,-0.754867374897
5827,-0.847049951553,0.608176589012,-0.302519470453,0.171701222658,0.654169440269,1.18414998055,-0.185646370053,1.4844379425,-0.0387940704823,-2.45804429054,-0.811565160751,-0.966774463654,1.29104995728,0.83221322298
10245,-1.56290006638,-0.3174238801,-0.256995618343,0.9340493083,0.38341075182,-1.36640000343,0.732372999191,1.00579857826,-0.126633346081,0.0474244654179,0.380760967731,1.55670964718,0.0979499965906,1.58097243309
6813,0.0434999987483,-0.141873419285,-1.18718063831,-0.343815624714,0.138329029083,1.28259992599,-1.4788081646,1.3277349472,0.508080005646,1.20681285858,2.41261577606,-0.0592792332172,-1.15795004368,-1.70975875854
3251,0.860149979591,-0.195539116859,-0.214372038841,-6.55909824371,-0.259610891342,-0.979999959469,0.41626983881,0.0511741489172,-0.514333486557,-1.57799649239,-0.140351265669,0.194140970707,0.493250012398,-0.194236651063
23212,-0.389600008726,-1.55880999565,-0.883810937405,-0.0935348346829,-1.96516573429,-0.781700015068,0.555847525597,-1.86719477177,-0.446006953716,-1.78860569,1.45859050751,-0.487453103065,5.03660011292,2.33852934837
23536,1.18180000782,0.732435166836,0.200559258461,0.215537279844,1.0064650774,-1.77480006218,-1.02220332623,-0.387093454599,-0.432200133801,-1.59765720367,-1.557071805,-0.149127140641,2.82270002365,0.00418102741241
51282,-1.12229990959,-0.709405183792,0.610739350319,0.578740954399,0.587401092052,0.280550003052,0.448882937431,0.716855287552,-0.255302906036,1.32344305515,1.11079192162,1.12749242783,-0.290950000286,1.51223444939
10227,-1.5161999464,-0.594966053963,-0.295836687088,-0.694460272789,0.419001936913,-0.147700041533,0.0559265390038,0.00872753188014,-0.334439069033,0.225722000003,1.1479101181,0.472111433744,0.659749984741,3.13149857521
50813,-0.885249972343,-0.394028037786,0.605023860931,0.970922589302,0.571764647961,0.767949998379,-1.21600878239,-0.465771377087,0.210962042212,-0.613308906555,-1.45638012886,-0.534447431564,-0.6929500103,0.743165671825
51024,-0.31479999423,-0.0409973040223,-0.50384581089,0.158592253923,-0.0426510870457,0.215999990702,-2.06842803955,0.558664798737,-2.74030470848,-0.49494022131,-4.4884929657,-0.0678165853024,-0.0857000052929,0.771288752556
53343,-0.326849997044,-0.342263579369,0.198199287057,0.289770156145,-0.739143013954,2.30124998093,1.06917595863,2.62833786011,-0.946726083755,-0.677339315414,-0.879763364792,-0.274916857481,5.27015018463,-2.60332012177
1465,0.269549995661,-0.815273523331,-1.65760707855,-1.05707991123,-1.67559754848,-0.952299952507,0.735889971256,1.77239966393,0.371752411127,0.230075702071,1.50665545464,-1.85816931725,-0.458249986172,1.29079735279
79006,1.75230002403,-1.27616977692,0.268077015877,0.0954894125462,-0.608803927898,-0.5950999856,-0.479058504105,-0.100136272609,-0.434667468071,-0.335881084204,0.373443901539,0.574708521366,0.772800028324,0.102267086506
6988,-0.303600013256,-0.477344959974,0.704256772995,-0.713603198528,0.727647423744,1.75749993324,-0.868879556656,-0.334109544754,0.508157730103,1.79092550278,-0.905986607075,1.12959635258,-0.581650018692,1.60284972191
11011,0.763549983501,-0.231311172247,-0.0280772261322,-0.190336108208,1.65654027462,0.350400000811,0.0962888896465,0.916575491428,0.325512826443,0.361723572016,-4.17035484314,-0.1100403741,-0.0141000002623,0.933770358562
23325,1.00279998779,0.688736379147,-0.0811079442501,1.50995779037,0.323636800051,0.0171999931335,1.54303431511,-3.83235669136,1.15525221825,0.0158662907779,1.0955414772,-3.46658658981,-0.433799982071,-3.5539021492
10049,-0.0629500001669,-0.56283634901,0.385133624077,-2.98788309097,1.80580949783,-1.50514996052,0.605215191841,-0.424775272608,0.652483463287,-0.215795010328,-0.430635899305,-1.13417685032,1.764950037,-2.22389745712
3157,-1.6318500042,-0.833453416824,-0.898613929749,-0.368432372808,3.26566195488,0.36495000124,0.911849379539,1.15083312988,4.44131278992,7.73849010468,6.6235537529,0.253736257553,0.00034999998752,-2.87335586548
200734,1.4293500185,-0.531311511993,-0.545753479004,-1.77609598637,0.909596145153,-0.160400003195,0.697038114071,0.738548755646,0.157174184918,0.665920078754,-0.184325277805,-0.644561946392,-0.933350026608,-0.000708222389221
9053,-0.687249958515,-0.932749092579,5.41604375839,0.000421116128564,0.215013831854,0.119150012732,0.59859597683,-4.45999193192,-1.36053109169,-1.25139188766,-0.362877190113,-0.470575749874,0.331449985504,0.658306479454
79094,-0.299449980259,0.901364803314,-2.3181450367,-0.122411847115,0.513742566109,0.882250010967,1.57708609104,0.319325000048,0.380306124687,2.30177307129,1.25848734379,1.09530723095,0.367500007153,-0.458116233349
2778,-2.72889995575,-0.251326620579,-0.98652112484,0.380920529366,-5.27891874313,-5.2501502037,0.385398596525,-0.0863027125597,0.110625624657,-0.321918010712,-3.46258378029,1.48103260994,0.340250015259,0.145565703511
54881,-0.368400007486,-1.55565869808,0.0197423174977,0.125499010086,-2.0287976265,1.2743999958,-1.32638669014,-0.166780635715,-1.1915730238,-1.03610789776,-0.80879420042,-0.380847096443,0.349099993706,-0.118222720921
54807,0.0190500020981,-0.219605207443,-1.09397816658,0.325153708458,0.248795121908,-0.21044999361,-0.142441004515,2.38547706604,-0.717935323715,-0.447254240513,-1.32879567146,0.285883545876,0.393949985504,-0.737564206123
323,0.814399957657,1.00972890854,1.75086224079,0.802845478058,1.63075244427,0.326599985361,0.905555665493,0.437779188156,0.637955188751,-0.228556603193,-0.590541362762,-0.519696474075,0.668649971485,-2.17355823517
26001,0.211600005627,-1.49672949314,-0.472249388695,7.64972114563,-0.267952203751,-0.654250025749,-0.185937404633,-0.286848068237,-3.6026391983,1.09169256687,-1.81365084648,0.111381798983,0.395799994469,1.0099503994
10190,1.61185002327,1.75651860237,0.314906358719,-0.236349448562,-0.118188366294,-0.631699979305,-0.748776972294,0.529576778412,0.124604299664,0.398162275553,-3.41190695763,-7.71879291534,-1.28885006905,-7.98581457138
9686,0.0936499983072,-0.0327377021313,2.86346673965,0.64477199316,-2.0958480835,-0.175000011921,-0.0397439152002,1.99879026413,-0.169191792607,-0.989155054092,1.06924319267,0.351378470659,-0.336650013924,0.163566559553
54915,0.442000001669,0.122534744442,-0.385703027248,0.402103543282,0.297763168812,0.443650007248,-0.0695436894894,-0.0284886360168,-1.87724423409,0.1578297019,1.12971413136,0.916246771812,-0.668799996376,-1.05561685562
23658,-0.813449978828,-0.161541700363,-0.49503070116,0.748153626919,-0.41984924674,0.460700035095,0.0901413112879,0.404195547104,-1.23959732056,-1.34801673889,-3.7036523819,0.514153420925,0.692450046539,-2.97068738937
7750,-0.828750014305,-0.852984428406,0.738696396351,0.0451574772596,-0.862515747547,-2.85440015793,1.40631175041,0.552346765995,0.616862356663,0.907624065876,0.290559470654,0.610144615173,-5.2515501976,-0.796895503998
79643,-0.0890499949455,-0.470553219318,-0.1697075665,-0.244525149465,0.821753501892,-0.836750030518,-1.15850496292,0.201957270503,-0.595094621181,-0.889531135559,-0.128842711449,-0.441754758358,1.0408500433,1.87503492832
9488,-0.00280000269413,0.346613079309,0.369542688131,0.280527949333,-0.369597971439,0.011449999176,3.29757404327,0.192153602839,0.805965065956,-0.505631029606,-0.445405364037,-0.602306306362,-0.794350028038,0.948820710182
11200,-0.719049990177,-1.2356107235,0.42080399394,1.00302636623,-0.979582250118,-0.911049962044,0.0769413113594,0.35059851408,-1.15614807606,-2.66772079468,-0.628984212875,0.20044863224,3.99344992638,2.25052237511
65057,1.39289999008,1.1503200531,0.52874481678,0.283986359835,-0.291485995054,-0.545000016689,-0.51539850235,0.62328851223,-0.0683782994747,-0.0589272603393,-1.06876170635,-0.107083626091,0.869899988174,0.547536253929
