rid,CPC014_A375_6H:BRD-K64857848-001-02-3:10,CPC014_A549_6H:BRD-K64857848-001-02-3:10,CPC014_A549_24H:BRD-K64857848-001-02-3:10,CPC014_ASC_24H:BRD-K64857848-001-02-3:10,CPC014_HA1E_6H:BRD-K64857848-001-02-3:10,CPC014_HCC515_6H:BRD-K64857848-001-02-3:10,CPC014_HEPG2_6H:BRD-K64857848-001-02-3:10,CPC014_HT29_6H:BRD-K64857848-001-02-3:10,CPC014_MCF7_6H:BRD-K64857848-001-02-3:10,CPC014_MCF7_24H:BRD-K64857848-001-02-3:10,CPC014_NEU_24H:BRD-K64857848-001-02-3:10,CPC014_NPC_24H:BRD-K64857848-001-02-3:10,CPC014_PC3_6H:BRD-K64857848-001-02-3:10,CPC014_PC3_24H:BRD-K64857848-001-02-3:10,CPC014_PHH_24H:BRD-K64857848-001-02-3:10,CPC014_SKB_24H:BRD-K64857848-001-02-3:10,CPC014_VCAP_6H:BRD-K64857848-001-02-3:10,CPC014_VCAP_24H:BRD-K64857848-001-02-3:10,LJP002_BT20_6H:BRD-K64857848-001-03-1:10,LJP002_BT20_6H:BRD-K64857848-001-03-1:2,LJP002_BT20_6H:BRD-K64857848-001-03-1:0.4,LJP002_BT20_6H:BRD-K64857848-001-03-1:0.08,LJP002_BT20_24H:BRD-K64857848-001-03-1:10,LJP002_BT20_24H:BRD-K64857848-001-03-1:2,LJP002_BT20_24H:BRD-K64857848-001-03-1:0.4,LJP002_BT20_24H:BRD-K64857848-001-03-1:0.08,LJP002_HS578T_6H:BRD-K64857848-001-03-1:10,LJP002_HS578T_6H:BRD-K64857848-001-03-1:2,LJP002_HS578T_6H:BRD-K64857848-001-03-1:0.4,LJP002_HS578T_6H:BRD-K64857848-001-03-1:0.08,LJP002_HS578T_24H:BRD-K64857848-001-03-1:10,LJP002_HS578T_24H:BRD-K64857848-001-03-1:2,LJP002_HS578T_24H:BRD-K64857848-001-03-1:0.4,LJP002_HS578T_24H:BRD-K64857848-001-03-1:0.08,LJP002_MCF10A_6H:BRD-K64857848-001-03-1:10,LJP002_MCF10A_6H:BRD-K64857848-001-03-1:2,LJP002_MCF10A_6H:BRD-K64857848-001-03-1:0.4,LJP002_MCF10A_6H:BRD-K64857848-001-03-1:0.08,LJP002_MCF10A_24H:BRD-K64857848-001-03-1:10,LJP002_MCF10A_24H:BRD-K64857848-001-03-1:2,LJP002_MCF10A_24H:BRD-K64857848-001-03-1:0.4,LJP002_MCF10A_24H:BRD-K64857848-001-03-1:0.08,LJP002_MCF7_6H:BRD-K64857848-001-03-1:10,LJP002_MCF7_6H:BRD-K64857848-001-03-1:2,LJP002_MCF7_6H:BRD-K64857848-001-03-1:0.4,LJP002_MCF7_6H:BRD-K64857848-001-03-1:0.08,LJP002_MCF7_24H:BRD-K64857848-001-03-1:10,LJP002_MCF7_24H:BRD-K64857848-001-03-1:2,LJP002_MCF7_24H:BRD-K64857848-001-03-1:0.4,LJP002_MCF7_24H:BRD-K64857848-001-03-1:0.08,LJP002_MDAMB231_6H:BRD-K64857848-001-03-1:10,LJP002_MDAMB231_6H:BRD-K64857848-001-03-1:2,LJP002_MDAMB231_6H:BRD-K64857848-001-03-1:0.4,LJP002_MDAMB231_6H:BRD-K64857848-001-03-1:0.08,LJP002_MDAMB231_24H:BRD-K64857848-001-03-1:10,LJP002_MDAMB231_24H:BRD-K64857848-001-03-1:2,LJP002_MDAMB231_24H:BRD-K64857848-001-03-1:0.4,LJP002_MDAMB231_24H:BRD-K64857848-001-03-1:0.08,LJP002_SKBR3_6H:BRD-K64857848-001-03-1:10,LJP002_SKBR3_6H:BRD-K64857848-001-03-1:2,LJP002_SKBR3_6H:BRD-K64857848-001-03-1:0.4,LJP002_SKBR3_6H:BRD-K64857848-001-03-1:0.08,LJP002_SKBR3_24H:BRD-K64857848-001-03-1:10,LJP002_SKBR3_24H:BRD-K64857848-001-03-1:2,LJP002_SKBR3_24H:BRD-K64857848-001-03-1:0.4,LJP002_SKBR3_24H:BRD-K64857848-001-03-1:0.08
56997,1.14873290062,1.30215668678,0.542276144028,0.0756812542677,1.2864998579,0.560472607613,0.357250005007,0.578129827976,1.17099869251,-1.34084403515,-0.349950015545,0.960294961929,1.76535761356,-0.357228189707,-0.915090382099,1.48778367043,0.272302031517,-0.821319580078,0.784945368767,0.379035651684,0.683502435684,1.3516356945,0.443617582321,1.95920300484,-0.257570922375,-0.468785762787,0.396986365318,-0.997367024422,-0.945902526379,-0.0569333434105,-0.218882083893,0.0488950014114,0.38224118948,-2.04261398315,0.253633737564,1.99430012703,0.381696552038,0.503023922443,-0.601999998093,-0.552850008011,-0.570599973202,0.37009999156,2.5174882412,-0.409110158682,-0.956371903419,0.393401354551,0.196599990129,-0.0616500079632,-0.241899996996,-0.86335003376,-1.11652946472,0.785249710083,2.21677112579,0.475985765457,1.57038891315,-0.732020735741,-0.299045085907,-0.433155298233,0.530121386051,-0.327286154032,0.769059717655,0.619576752186,0.704172074795,-0.489711731672,1.90913236141,1.71168124676
81544,0.933956325054,0.461774200201,0.133116543293,1.48735356331,-0.034277766943,1.30870211124,0.449699997902,0.442255377769,0.50657004118,0.564003109932,1.02799999714,2.06398868561,0.264217317104,0.770304501057,0.797585248947,-0.784263074398,1.08962702751,1.12981021404,1.33266353607,3.14210700989,1.36956954002,2.48356246948,0.418808817863,0.0131354704499,-0.269168764353,-0.67339527607,0.108409747481,-0.0895639434457,-0.430167138577,0.554200053215,2.96838545799,-0.420568466187,1.19291496277,0.621632039547,0.082985304296,-0.0207666680217,-0.298167288303,-0.501003324986,1.37930011749,-0.257600009441,0.0886000022292,-0.287249982357,1.04701602459,1.01629900932,1.4618601799,1.04713690281,0.395800024271,0.425750017166,0.648249983788,0.270600020885,-0.0580976307392,0.155745610595,0.125481188297,-0.188583999872,2.65101861954,1.10982775688,-0.32392168045,-0.409973323345,0.19107221067,2.84560060501,1.8537633419,-0.0224470198154,-0.0566266030073,-0.292074292898,2.06329464912,-0.554771900177
6894,-0.748473525047,-0.516006112099,0.335281550884,3.2869207859,-0.861614644527,-3.02745008469,0.0621500015259,-1.93477118015,-1.06765913963,2.39701914787,0.736900031567,0.47465544939,0.915260910988,0.186643943191,0.381820857525,1.47333371639,-2.34631705284,-1.18547773361,-1.76756811142,-0.0664459764957,-2.04905200005,0.316455841064,-2.211602211,-0.615972936153,-0.089939147234,-0.857264637947,0.470815002918,0.347867250443,1.22219765186,-0.319000005722,1.10565233231,0.219492450356,-0.422995150089,-0.810066998005,-0.89925545454,0.0623000115156,0.130570232868,0.907453000546,0.37524998188,0.447649985552,0.00884999986738,-1.24244999886,1.89353334904,2.25015354156,1.23523938656,1.58881175518,0.246000006795,0.0856499820948,-0.202700003982,0.566200017929,0.880260884762,-0.763891816139,0.283099889755,-0.496462523937,1.27525258064,0.66105645895,0.213523700833,-0.284709572792,-2.0000743866,-0.946785032749,-1.07315635681,-0.438161969185,-0.0199865102768,-0.0355876348913,0.288550168276,-0.887639939785
64080,0.314860880375,0.230294197798,-0.491839706898,1.35220384598,-0.158654630184,-0.282472491264,-0.411000013351,1.25052917004,0.517427802086,-1.16805255413,0.307850003242,0.241352930665,0.304871588945,-0.222536504269,-0.810641765594,0.548734068871,0.357407748699,2.11608886719,-1.8435754776,0.688505172729,2.50121235847,4.99271583557,-0.328610241413,-0.845621824265,0.585523784161,0.465880692005,0.441727757454,-0.247255131602,0.372266054153,2.88660001755,-1.28528010845,0.201680287719,-0.58621186018,0.208413004875,0.294589847326,-0.024699985981,0.41325995326,-0.304336428642,0.408399999142,-0.179100006819,0.884649991989,-0.183300003409,1.49817097187,-1.17193448544,0.156731262803,-0.653837144375,-1.32805001736,-0.995299935341,-0.885500013828,0.0361999869347,-0.732011377811,0.107049115002,0.692110478878,-0.177461028099,-0.122810356319,2.01593637466,0.278296768665,-0.441850185394,-1.01612877846,-0.601690769196,-0.392869770527,-0.82010024786,-0.108459286392,2.91626310349,0.760025143623,0.781011343002
55818,1.41652619839,1.81224548817,0.383117675781,-0.213525861502,2.18079590797,2.35030508041,1.49005007744,1.38263654709,1.23058867455,0.932325780392,0.289200007915,0.221462816,1.72582089901,0.952948212624,-0.15917506814,-0.941813230515,1.3166590929,1.49804544449,0.0826550126076,1.53414440155,0.668808817863,1.10565376282,-0.850505948067,0.1215031147,-0.0299696922302,-0.740550518036,1.06690001488,0.730363249779,0.246438890696,0.108199998736,0.984245538712,-3.38382029533,-0.283500015736,0.0423221439123,0.0244902446866,-0.387133359909,0.426685541868,-0.638132989407,-0.24534997344,-0.251749992371,0.419800013304,0.768700003624,0.292708337307,0.294935077429,-1.59634172916,-1.34870707989,-0.599849939346,0.558200001717,0.0411999970675,-0.805950045586,0.883450984955,0.358844637871,-1.48902022839,1.27863681316,1.7321844101,0.493605911732,0.535346508026,-0.435503304005,0.191195353866,-0.0207442045212,-0.77204310894,0.00947742164135,1.22534692287,0.139578014612,0.129538193345,0.269899070263
637,1.41572904587,-1.54423546791,-0.438825964928,0.214551061392,-0.826811552048,0.172552362084,1.23570001125,-1.55821311474,-2.42145109177,-2.268638134,0.0615500211716,0.353129804134,-2.23786592484,-1.39751982689,1.16079640388,0.241903692484,0.175819560885,-0.264345645905,0.480124056339,0.44104719162,-0.935945034027,-0.412428081036,0.0770018696785,0.213458716869,-0.634885013103,0.625704586506,0.673025488853,0.429487973452,-0.272065341473,-0.485100001097,1.0426748991,-0.246529206634,0.378047555685,0.144216239452,-0.670193195343,-0.287933379412,-1.06886959076,-0.325930178165,-0.583150029182,-0.940249979496,0.0779999941587,-0.187649995089,0.801875352859,0.0168470740318,0.891785860062,0.259963780642,-3.64650011063,0.851649999619,0.522549986839,0.455250024796,0.482923448086,0.544481992722,0.270067900419,0.129812449217,-1.38136506081,-0.130608722568,-0.379356622696,0.564445257187,0.0534655153751,0.375301778316,0.509370744228,0.856073737144,0.0404912568629,-0.473933845758,-0.381926804781,-0.96741604805
22823,0.538197100163,1.31320977211,-0.308548212051,-0.24627289176,0.507216930389,-0.366174519062,-0.654100000858,0.9560354352,-0.055655490607,0.204002827406,0.329099982977,0.357242614031,0.780065655708,-2.29259991646,-0.288561046124,-0.0333148986101,0.426963120699,1.37610054016,-1.36301279068,0.411688148975,-0.303225815296,-0.0833485797048,-0.807214915752,-0.165330320597,0.500379860401,0.35920882225,-0.437634110451,-0.491589188576,-1.16424655914,3.23766684532,-1.63597619534,-0.636060297489,0.0582395642996,0.413171172142,0.28901642561,-0.351166695356,0.960878491402,0.14336925745,1.97950005531,0.628350019455,-0.063350006938,1.12814998627,-0.254875034094,-0.389309644699,-0.535585939884,0.0511550828815,0.76139998436,0.649150013924,-0.168099999428,-0.292799979448,1.08476388454,-0.0702055692673,0.686852931976,-0.775294303894,-0.578723788261,0.20010715723,-0.207951560616,1.220703125,-0.11051851511,-1.40929043293,-0.707483589649,1.40620660782,1.59705257416,0.359722912312,-0.466520994902,0.77202630043
5287,-0.328225761652,-0.822928309441,-0.299379944801,-1.54436051846,0.453384578228,-0.153824150562,1.80229997635,-1.33687376976,-0.39703258872,1.50778830051,0.20015001297,-0.336179584265,-0.372781902552,0.160294026136,0.492558926344,-2.87491750717,-0.394447147846,1.38208842278,-0.685992002487,0.249431610107,0.133421674371,-0.383288800716,0.96707034111,0.132684037089,0.0412757992744,-0.690946936607,-0.0941542088985,-0.012816304341,0.0715006291866,0.333866655827,0.130819395185,0.497759729624,-0.918001890182,-0.23281750083,-3.00339794159,-2.99810028076,-0.437454342842,-0.31371614337,-0.454050004482,-0.789099991322,0.00165000557899,-0.141450002789,-3.18705487251,-1.02153420448,-1.39808297157,-3.13790488243,-5.75724983215,-0.315249979496,-1.09735000134,-0.437849998474,0.395514190197,0.22044673562,-0.276777625084,0.0131067037582,1.24715435505,0.512041687965,-0.239787787199,-0.253691017628,-1.26523828506,-0.945348918438,-0.0182653665543,0.580116152763,0.61565387249,-0.153966829181,-0.43541187048,0.0948722064495
91137,0.421048760414,0.0914802849293,1.53701198101,0.0825667753816,-0.191752254963,0.669082760811,0.621549963951,2.04944205284,0.213130235672,-0.244677856565,0.692250013351,0.670791983604,0.166517078876,-0.130256459117,0.810088574886,0.376379281282,1.1119799614,0.718510627747,-0.469460606575,0.461178272963,0.211915612221,0.320513486862,0.993092417717,-0.919784963131,2.04820752144,1.601095438,-1.23683965206,-1.33318901062,-0.432754963636,-1.67096662521,-0.00273063778877,0.431010037661,0.698032975197,-0.402571111917,-0.258771717548,0.261900007725,0.471953749657,0.853200614452,0.476750016212,0.584450006485,-2.24349999428,-0.819049954414,1.91854643822,-0.473579883575,0.573993325233,-0.564233779907,-1.0759999752,3.07805013657,-0.793550014496,1.49059998989,-0.603961884975,-1.17231190205,-0.369441986084,-0.722336828709,0.0374633334577,0.0646197199821,1.25485801697,0.481253921986,-0.339669078588,-0.200459495187,-0.516533315182,2.6370780468,-0.0288726985455,-0.508872866631,0.481036305428,1.0488550663
23097,0.136093586683,0.354851067066,0.298317909241,-0.177210196853,0.760712623596,0.559621870518,-0.300249993801,0.346720397472,0.261617094278,2.07690238953,1.03439998627,0.842074871063,0.995405316353,0.418792158365,3.15941381454,-0.00497153401375,-3.14224934578,-1.4875190258,0.362504720688,-0.0948531031609,0.0933898389339,-0.897235631943,0.343206107616,-0.4710932374,-0.631760597229,-1.15198493004,-0.413708865643,1.49436366558,2.76589584351,0.503533363342,0.850974023342,0.990681290627,0.362284183502,0.614452004433,-0.114025816321,0.175433337688,-0.317320495844,-0.150323882699,0.353100001812,3.84535002708,0.00184999406338,-0.054500002414,0.674882948399,1.29672014713,-0.574473679066,-0.944145798683,-1.19064998627,0.677299976349,0.145300030708,0.502149999142,3.77222132683,-0.682614445686,-0.232311367989,-0.349978804588,0.693325996399,-1.12909150124,0.123796619475,-0.438520431519,0.168530836701,0.452789276838,1.56636226177,-0.88935905695,0.574006974697,1.3661044836,-0.93972414732,0.570902824402
9851,-0.727864384651,-1.67703151703,0.0660527944565,-0.396295845509,-1.2032930851,-2.28964996338,0.419600009918,-0.672745168209,-1.81374502182,-0.219015136361,-0.344049990177,0.502686917782,-1.29321372509,0.119069635868,1.05844044685,0.0219459533691,-0.441862821579,-0.514663338661,-0.243873804808,-0.0478210151196,0.370871812105,0.355865359306,0.233165591955,0.47238278389,1.14925718307,-0.0242211222649,-0.166217148304,0.685552418232,0.523061156273,0.661499977112,-0.00307092815638,-0.281587183475,-0.0809110105038,0.428566336632,0.0196410566568,-0.0845333337784,0.210476726294,-0.348734468222,0.259900033474,-0.430150002241,0.405650019646,-0.624849975109,0.180775895715,1.29020452499,-0.161984205246,1.23353219032,1.1344499588,2.12020015717,1.10609996319,-0.516650021076,0.27654582262,-1.33915686607,-1.20015466213,-0.602733075619,1.23063135147,-0.0436580181122,0.02986779809,0.975694298744,0.0859373435378,-0.313650667667,-0.0530360527337,0.0937995314598,0.0897839665413,0.00903410278261,-0.284130424261,0.378999948502
23522,-0.538975954056,1.19755101204,1.64095270634,-0.272915869951,0.035234361887,0.780286073685,-0.0274499952793,-0.577805519104,-0.748509526253,0.516322255135,0.106000006199,0.648849725723,-0.149671271443,-0.592940092087,-0.882900714874,0.0858394727111,2.08562374115,0.236056789756,1.58129012585,0.496006280184,0.84859675169,1.19976603985,2.70537185669,-0.47582757473,-0.328472465277,-0.684728384018,2.73757266998,0.475576490164,-0.133188813925,-0.25583332777,1.45766735077,-0.882632434368,-0.0997994542122,-0.808032631874,-0.294569253922,1.96259999275,-0.30318659544,0.636638998985,-0.440950006247,-0.519500017166,-1.41534996033,0.32310000062,-0.203738212585,-0.854528605938,-0.916874408722,-0.245174437761,-1.22479999065,-1.32624995708,-1.92495000362,0.435750007629,0.377532809973,0.731126070023,-0.0713209062815,-0.338982373476,-0.487462729216,-1.2160820961,-0.153375521302,-0.434381186962,0.318486005068,1.70669937134,0.503341734409,0.714195668697,-0.10310575366,-0.819286346436,-0.319026112556,0.551546633244
1123,0.750531613827,-0.51771736145,-0.273206055164,-1.42410135269,0.770316720009,0.0166595131159,1.34459996223,-0.12819378078,-0.389707952738,-0.682905852795,-0.0879499912262,0.228775829077,-0.654810070992,0.103039950132,0.755649328232,-1.37218439579,0.570442676544,-0.0632720962167,1.34221625328,-2.1981575489,-0.399900764227,-0.6431235075,0.494036734104,-0.393408954144,-1.07525658607,1.2394182682,0.498483419418,0.582792401314,-0.351908504963,-1.15296673775,-0.151303142309,-0.582522273064,-0.785129189491,0.141709566116,0.62290418148,0.778900027275,-0.817128956318,0.147264480591,-0.589249968529,-0.525750041008,1.31540000439,-0.510800004005,0.0667364299297,-0.281312912703,0.127879664302,-0.072606921196,1.39045000076,1.28760004044,-0.968800008297,0.808300018311,-1.06847238541,-0.222260415554,-0.603930234909,-0.400348603725,0.649267375469,0.962060332298,1.12126410007,0.159001529217,1.2382941246,1.11184930801,0.635313808918,0.984716892242,-0.268956840038,-1.55073356628,0.245682388544,-0.436903625727
5603,-0.400761902332,-1.1685076952,-1.35543107986,-0.520441889763,-2.18083071709,-1.70033669472,-6.42889976501,-4.31611347198,0.480323433876,-0.753170251846,0.18995000422,1.49337267876,-1.76686429977,-2.46575737,3.33266329765,-0.149579286575,-2.45837664604,-2.69554233551,-1.95501375198,-2.19776654243,0.0100286006927,-1.60573220253,-1.4601432085,0.535912513733,-0.170704901218,0.417181223631,0.23459649086,-1.11210238934,-0.593871295452,-0.794966638088,-0.806202292442,-0.117122486234,-0.0337875634432,-0.889045834541,-0.389393150806,-0.231466680765,-0.24006202817,0.229921296239,-2.10414981842,-0.655200004578,-0.152300000191,-0.142300009727,-0.0232121050358,1.11910033226,0.80327296257,0.170368164778,0.999150037766,0.438099980354,0.24169999361,1.12804996967,-0.82396197319,0.660705447197,-0.593642950058,2.44302153587,0.64421069622,1.00799787045,-0.495491206646,-0.209679216146,0.300511717796,1.13254261017,-0.195800423622,-0.272324860096,-0.594452857971,-1.04224646091,0.412576586008,-0.137847453356
51569,-0.686629414558,-0.787670135498,-0.791456341743,-0.0242404639721,0.0784100443125,0.0237117521465,-0.82389998436,-0.571066617966,-0.843088030815,-0.277440041304,0.607400000095,-1.0326962471,0.136345997453,0.451775878668,0.093239992857,-0.675238728523,1.04928004742,0.299742698669,-0.144422903657,0.129160284996,-0.667716503143,0.609417676926,1.06828331947,1.31909441948,0.774507701397,0.16254350543,0.0819302126765,1.13241958618,0.255403161049,1.65659999847,0.477534294128,0.257124602795,-0.49663579464,0.224155768752,0.611723065376,0.859300017357,0.867735922337,-0.937428474426,0.318250000477,-0.125,-0.735149979591,0.254399985075,0.236653745174,0.391541272402,-0.0619756355882,-0.0258157327771,-0.309750020504,-0.366300016642,1.04949998856,-0.871399998665,-0.151065140963,0.326536118984,-0.563326716423,0.34573996067,0.0733824670315,0.598892450333,0.674553334713,0.34617716074,0.20489898324,-0.334602028131,0.143593251705,-0.574167072773,0.293857842684,-0.200943142176,0.97370493412,1.13079810143
55699,0.239807412028,-0.0418665111065,1.23793184757,-3.24184417725,-0.34594258666,0.302416086197,-0.344250023365,-1.02695965767,0.497902274132,-1.43090367317,0.258499979973,-0.0246503204107,0.198303505778,-1.83497178555,-0.538005888462,1.13399457932,-0.674833118916,0.396059840918,-1.74487876892,-0.943025648594,-0.878304123878,-0.937688887119,0.349202036858,-0.491389393806,-0.589226484299,-0.0858388021588,-0.783699929714,-0.758219540119,-4.14334917068,-0.438333332539,0.825552761555,1.22926545143,0.115509852767,0.118752107024,1.04842591286,0.526733338833,0.313508599997,0.0960828661919,0.522599995136,1.22485005856,0.721899986267,0.896450042725,-2.19746637344,-1.82844269276,-0.964792490005,-0.224172651768,0.134799987078,-0.49375000596,0.29549998045,-0.491150021553,-0.210611179471,-0.0511457026005,0.423555195332,0.0317742973566,0.985178351402,-0.0640058219433,1.65538418293,0.839224278927,-1.04368245602,-0.982348799706,-0.991855680943,-1.29293775558,0.0453118383884,-1.06614053249,0.676677882671,0.0750139355659
2624,-2.09658551216,-0.639239966869,-0.973401069641,0.173963516951,0.213456690311,-0.2930149436,-0.876800000668,-0.00594965741038,-1.5905739069,-0.630700170994,-0.423299998045,-0.711889743805,0.828517735004,1.23067903519,-0.135499864817,0.434891015291,-0.2160808146,3.15755462646,0.979836344719,1.54950332642,-0.680765986443,-0.598292469978,1.52457046509,0.0818675383925,3.17405772209,0.954213023186,-0.624339163303,-0.337412774563,-0.571721315384,-0.0504666268826,-0.921702384949,-0.47910413146,-0.456079423428,-1.51053404808,-0.670702815056,-0.213133335114,-1.26220774651,-0.438138842583,-0.0491999983788,-0.448949992657,0.170399993658,-0.55655002594,-1.37247538567,-0.790126740932,0.505010724068,-0.932682573795,-0.745750010014,0.00710000097752,1.13145005703,-0.667750000954,0.00890143960714,0.467876076698,-0.651550590992,-0.0249334871769,0.339239686728,-0.41128513217,0.0816201791167,0.340874135494,0.334511965513,0.642113566399,0.23469927907,0.184054076672,0.474914819002,-1.00791752338,0.774886071682,0.686123847961
8204,-0.0797654613853,-0.0245372205973,0.8707280159,-0.944864630699,-0.0713441446424,0.718895435333,-0.490850001574,-0.506056249142,-2.50043129921,-2.56100416183,0.27144998312,-1.26360201836,-1.8312920332,-0.799309015274,-0.0494399704039,1.1015650034,-0.18291208148,2.70614051819,-1.88493573666,-0.727100551128,-0.67243373394,-0.514464259148,-1.1193985939,0.00931512564421,0.456148952246,0.247619792819,0.984146893024,1.07773923874,1.65884268284,2.00783348083,0.0301617234945,1.56801998615,1.46880590916,2.11372375488,0.950291693211,1.62489998341,0.211739316583,-0.600069522858,0.36859998107,0.177999988198,-0.0831999778748,0.0958999991417,-3.31395554543,-1.76631593704,-0.604462385178,-0.782326877117,-0.943549990654,-0.614250004292,-0.614000022411,-0.596650004387,0.0266557335854,0.147518783808,0.847924172878,0.696528673172,1.0020031929,1.42624557018,0.0418865978718,-0.175982728601,0.886957585812,1.00270652771,-2.55591917038,-0.352354168892,-0.255397468805,-1.09650659561,-2.66960835457,-2.20310878754
9133,-1.14124023914,-0.192432820797,0.549057722092,-1.24650073051,-0.817357063293,-0.432011693716,-0.371550023556,0.0127871632576,-1.09834003448,-1.72364521027,-0.543049991131,-0.0898678451777,-1.51297473907,-0.319910168648,0.442729890347,-1.00336146355,-0.78756070137,0.274126797915,-0.516557991505,0.543370306492,0.446422874928,1.59702134132,-1.05280399323,-0.715188026428,-0.199411317706,0.16336722672,0.303041040897,1.32853579521,-0.415727049112,0.361433386803,-3.13891220093,-0.787907004356,-0.290125966072,0.300488233566,-0.0868451446295,0.175233334303,0.52763569355,0.417035996914,0.055999994278,0.405200004578,-1.90094995499,0.928349971771,-2.61215877533,-2.12502670288,-1.60129284859,-1.74261283875,-2.19770002365,-1.13300001621,1.26964998245,-0.00944999977946,-3.08233213425,-1.97895932198,-0.0429984033108,0.908963918686,-2.44973039627,-0.117805510759,0.604386329651,0.604543566704,-0.167356431484,-0.520629405975,0.626979708672,-0.0187877714634,0.879804134369,0.0748942121863,0.166747540236,-0.153089910746
10921,-0.591865420341,1.1025146246,0.645799279213,0.551098287106,-0.408680438995,-0.923098027706,-0.347450017929,-0.921003162861,0.563172996044,1.33611345291,0.965199947357,-0.599701106548,-0.256873726845,0.301304012537,-0.591621696949,0.325181305408,-0.191535174847,1.00698697567,-0.370608240366,-3.47179818153,0.433945119381,0.284276604652,0.136117726564,0.516295671463,-0.0457529872656,0.374067038298,-0.5406036973,-0.937366604805,-0.327820688486,-0.397866666317,-0.389327079058,1.24689614773,-1.47959899902,0.137747034431,-0.315836131573,0.17910002172,0.695984303951,1.03082156181,0.232349991798,1.20134997368,-0.409850001335,1.03285002708,1.5376098156,0.487954437733,-0.724002838135,1.86150050163,0.860800027847,1.58299994469,-0.643899977207,1.8680999279,0.20861685276,-0.499735891819,-0.113931037486,0.698868095875,0.422252893448,-0.216065719724,0.286970287561,0.0455027744174,-0.457703709602,0.850808441639,-0.449358105659,0.275970041752,-0.567610859871,0.513709485531,-0.0629275739193,0.649011909962
51742,0.382975757122,0.415435552597,-2.02532243729,2.71673345566,0.971830010414,0.579757750034,0.927600026131,0.935201585293,0.365688145161,1.16236531734,0.453599989414,-0.651163220406,1.35817480087,0.870103120804,0.688550710678,0.33136716485,-0.295775473118,1.05490064621,-1.44809603691,0.0828658342361,-0.0644583106041,0.992631435394,-0.686929762363,-0.420589864254,-0.85157585144,-0.282447218895,-0.596801400185,0.252218425274,-0.496486067772,-0.375399947166,0.0815146863461,1.40134692192,0.353946566582,0.205987393856,0.558850824833,-0.583966672421,0.114768743515,-0.0509131737053,0.939999997616,1.27065002918,1.20165002346,0.159850001335,-3.70351958275,-1.75528407097,-0.810899972916,-0.317192733288,0.731700003147,0.599399983883,-1.20459997654,-1.19245004654,-0.518000483513,-0.101224094629,-2.97435331345,-1.85128188133,1.02604901791,-1.62087142467,-1.26325500011,-0.128188669682,-0.78994679451,0.236427739263,-1.30461323261,0.400672256947,0.0664453357458,-0.738344192505,-0.472774773836,0.957761108875
2954,2.78102087975,0.856055557728,-0.126894786954,-1.31927335262,0.265142381191,-1.36058545113,1.08415007591,1.1881518364,0.267472475767,1.99438178539,-0.588799953461,-0.157486975193,0.0922507122159,1.25781095028,0.766894996166,-0.178553149104,-0.141072779894,0.474646091461,-0.253281801939,-0.364506363869,1.85026454926,0.119443625212,1.27069675922,1.43376493454,0.450686097145,1.3401453495,-0.174055308104,3.09021377563,0.68122112751,-0.655800044537,1.45739746094,3.89245009422,0.161305606365,-0.165145576,0.538292169571,-1.08039999008,0.320624709129,3.4905154705,0.999150037766,0.726449966431,0.549050033092,-0.104550004005,0.238614112139,0.55726402998,-0.990945100784,0.315768510103,-0.638949990273,-0.989600002766,0.0242999978364,-0.85045003891,0.563597619534,1.04254043102,1.75944566727,-0.496743857861,3.509111166,-0.217540055513,0.75878739357,1.822458148,0.360001921654,-0.986585736275,-0.354374110699,-0.400019139051,-0.0407642573118,-0.509036958218,-0.20638436079,2.38075828552
