rid,CPC003_HA1E_6H:BRD-K73999723-001-02-2:10,CPC003_HA1E_24H:BRD-K73999723-001-02-2:10,CPC003_HCC515_6H:BRD-K73999723-001-02-2:10,CPC003_HCC515_24H:BRD-K73999723-001-02-2:10,CPC003_PC3_6H:BRD-K73999723-001-02-2:10,CPC003_PC3_24H:BRD-K73999723-001-02-2:10,CPC003_VCAP_6H:BRD-K73999723-001-02-2:10,CPC003_VCAP_24H:BRD-K73999723-001-02-2:10,CPC011_A375_6H:BRD-K73999723-001-07-1:10,CPC011_A549_6H:BRD-K73999723-001-07-1:10,CPC011_A549_24H:BRD-K73999723-001-07-1:10,CPC011_HA1E_6H:BRD-K73999723-001-07-1:10,CPC011_HT29_6H:BRD-K73999723-001-07-1:10,CPC011_MCF7_6H:BRD-K73999723-001-07-1:10,CPC011_MCF7_24H:BRD-K73999723-001-07-1:10,CPC011_PC3_6H:BRD-K73999723-001-07-1:10,CPC011_PC3_24H:BRD-K73999723-001-07-1:10,CPC011_VCAP_6H:BRD-K73999723-001-07-1:10,CPC011_VCAP_24H:BRD-K73999723-001-07-1:10,CPC016_A375_6H:BRD-K73999723-001-02-2:10,CPC016_A549_6H:BRD-K73999723-001-02-2:10,CPC016_A549_24H:BRD-K73999723-001-02-2:10,CPC016_ASC_24H:BRD-K73999723-001-02-2:10,CPC016_HEPG2_6H:BRD-K73999723-001-02-2:10,CPC016_HT29_6H:BRD-K73999723-001-02-2:10,CPC016_MCF7_6H:BRD-K73999723-001-02-2:10,CPC016_MCF7_24H:BRD-K73999723-001-02-2:10,CPC016_NEU_24H:BRD-K73999723-001-02-2:10,CPC016_NPC_24H:BRD-K73999723-001-02-2:10,CPC016_SKB_24H:BRD-K73999723-001-02-2:10,CPD003_MCF7_6H:BRD-K73999723-001-06-3:10,CPD003_MCF7_24H:BRD-K73999723-001-06-3:10,CPD003_PC3_6H:BRD-K73999723-001-06-3:10,CPD003_PC3_24H:BRD-K73999723-001-06-3:10
10450,1.01915001869,0.388859808445,-4.00886440277,0.494371801615,0.719202756882,-0.374410659075,0.294174551964,-2.03219985962,0.468814194202,0.0736080408096,-0.244066700339,-0.23299998045,-0.253511369228,-0.407449990511,-1.19584989548,-0.884101212025,-0.187454134226,-0.255046546459,-1.30589616299,0.341134637594,-0.188699990511,0.57469689846,-0.04916664958,0.564927637577,0.400959759951,-0.497365176678,-0.317725121975,0.420200020075,0.283221781254,-0.176740646362,0.476400017738,-1.29134452343,-1.82012629509,-1.22119998932
54386,0.17199999094,-0.0409154891968,0.326269090176,0.174782767892,-0.538788795471,0.274655252695,-0.687258780003,0.20640000701,0.719847559929,0.0495059937239,-1.76371121407,-0.721150040627,-0.73438179493,0.0362499952316,0.250499993563,-0.714578986168,1.58628761768,-0.0675611421466,0.202912732959,-0.0446072518826,-0.0681499913335,-1.77818179131,-1.10976672173,0.885762691498,-0.428590297699,-0.166484415531,0.261197686195,0.175166666508,-0.0119091384113,-0.338896214962,-1.36500000954,0.248826086521,-0.676643311977,-0.201350003481
664,0.42144998908,0.405166596174,0.947486817837,0.363062083721,-5.10754299164,0.975922167301,0.156213998795,1.07719993591,0.285122573376,1.2207326889,-0.691705346107,0.467999994755,-0.04553347826,-0.460950016975,-0.858600020409,-0.71401309967,0.397871255875,-1.00653553009,-1.72492706776,0.501408994198,0.173950001597,0.439480066299,-0.278999984264,0.457213699818,0.927170276642,-0.890350937843,-0.0577915981412,-0.104333311319,-0.483246862888,0.359451115131,-2.00045013428,0.835320115089,-4.09859085083,1.48874998093
596,0.377249985933,-0.414638340473,0.488309979439,-0.180983632803,1.92800474167,-0.0193255096674,-0.299932360649,-1.37925004959,-0.646841049194,1.63085186481,-0.709009468555,-0.0584499910474,-0.0193296000361,-1.46744990349,-0.820150017738,-0.0403234660625,2.3594827652,-0.267828702927,0.529776334763,-0.0156242167577,0.70275002718,0.19313877821,-0.260500013828,0.210627421737,1.55275690556,0.874681472778,-0.1066217646,2.81193351746,-0.125579088926,0.334028512239,0.701900005341,-0.569938898087,1.4713537693,2.52905011177
10180,1.21160006523,0.0895925462246,1.49403500557,-0.104165688157,0.982800245285,0.966638743877,-0.492820560932,0.516200006008,-0.135965526104,0.578722536564,0.161989450455,0.857749938965,0.772175550461,-0.610000014305,1.41120004654,2.9087908268,1.11745095253,0.605750858784,-0.463029503822,0.151742458344,0.041150033474,-0.243001952767,-0.343366682529,-0.0919919461012,0.182571053505,-0.118349373341,0.181894898415,0.207899987698,0.434581488371,-0.89566719532,-0.151600003242,0.569339394569,0.417987704277,-0.0879500210285
1445,0.542500019073,-0.504555404186,0.772997379303,-0.357528984547,-0.899252533913,0.137587845325,0.424222350121,1.08325004578,-1.36758673191,0.0724283456802,0.106601387262,-0.846050024033,0.53708589077,-1.28090000153,-0.346099972725,0.930877923965,-0.742960929871,-0.125322341919,-0.54827940464,0.0646866261959,-0.0581500008702,-0.54313158989,0.456833332777,0.528064846992,-0.861122906208,-0.166756987572,0.0102489888668,-0.396833360195,-1.23647451401,0.46976941824,-2.84444999695,-0.768667399883,-0.18621429801,0.288599967957
230,-0.640600025654,0.676534175873,1.85207021236,0.896840810776,1.87900841236,-0.600830972195,-0.317502647638,4.75304985046,0.171000137925,0.0467762798071,0.384570866823,0.571349978447,-0.439255356789,0.512799978256,1.70169997215,1.77117621899,-0.229284152389,0.111276455224,-0.827784180641,0.640614688396,0.156849995255,-0.974232316017,0.00426664948463,-0.164327293634,0.132909297943,-0.523664951324,-0.0787610262632,-1.33509993553,-0.421036630869,1.01283323765,0.296850025654,0.372813791037,0.462261021137,0.301750004292
9246,-0.373150020838,-0.0850858986378,0.888534963131,-0.492400020361,0.598080694675,0.0101831406355,-0.85069590807,-0.592299997807,-0.472794979811,0.0845176279545,-1.74091649055,0.922150015831,0.99986988306,0.292600005865,1.74000000954,1.52959537506,0.112918898463,1.14006388187,1.55594158173,-0.425255388021,-0.960700035095,-0.11147210747,0.848233342171,-0.657037913799,-0.0383492335677,-0.0423916429281,0.019422903657,-0.52270001173,-1.10109317303,0.210872039199,1.72294998169,1.21523833275,0.954095125198,0.427100002766
5092,-0.0294499993324,0.52053207159,-0.619953513145,-0.289597332478,-0.641371428967,0.0603836774826,0.506533026695,1.45059990883,-0.343867242336,1.19811940193,0.255967229605,0.0554499924183,-0.000748187303543,0.30134999752,0.328949987888,0.639241814613,-0.156045690179,-0.780147194862,-1.2963322401,0.658360660076,-0.675650000572,0.193684726954,-0.114233374596,0.212016254663,0.105398006737,0.209751963615,-0.202999517322,-0.00859999656677,0.500843644142,0.637707173824,-1.00195002556,-1.22054171562,0.361517935991,0.44604998827
23463,1.36975002289,0.582300841808,0.460950255394,-0.135170310736,1.07037496567,-0.619604766369,-0.238162174821,1.81840002537,-0.767893016338,0.261745989323,0.938682436943,-1.19365000725,-0.35109269619,-0.420000016689,-0.51139998436,0.269787490368,0.450375318527,-0.803114295006,0.0165045931935,-0.449125081301,0.783799946308,0.0902875363827,0.637799978256,0.623288393021,0.430050730705,-0.728089570999,-0.350115776062,-0.722566723824,0.687537550926,-0.465574979782,0.293799996376,-1.16321063042,-1.16913795471,-0.697600007057
10007,0.766950011253,0.652473926544,-6.65892791748,-0.0959991291165,1.53107535839,0.737270593643,-0.627929270267,0.59065002203,-0.168743282557,-0.41524425149,0.0826704502106,-0.605599999428,-0.916480660439,0.194800019264,-0.628999948502,-1.92196512222,-0.973976254463,-1.14873635769,-2.50257325172,-0.160351142287,0.696300029755,0.240657448769,-0.142466664314,0.445290476084,-0.0822328180075,-0.118415057659,0.445889890194,-0.590566694736,0.34060382843,0.452301263809,0.831550002098,0.287659645081,-0.967484116554,-0.256599992514
4925,0.571399986744,0.0667500346899,1.37531816959,-0.0927401632071,1.21526455879,-0.713511705399,-0.484912097454,-0.00114999711514,-0.162774115801,0.915401220322,-0.389330923557,-1.12825000286,-0.412010908127,0.611449956894,0.923950016499,-0.349423527718,-0.965013861656,-0.353682100773,0.640215873718,0.337124735117,-0.608299970627,-0.205259412527,-0.265300005674,-0.580601751804,-0.18642911315,-0.139428347349,0.68870216608,-0.309966653585,-0.314564049244,-0.710195481777,-0.144699990749,1.23583197594,1.21751642227,-0.845699965954
6251,0.262000024319,0.456674516201,1.14093387127,-0.565133035183,0.932967662811,-0.738185465336,-0.782006084919,3.79095005989,0.168610543013,0.636094868183,-0.379791498184,0.23924998939,-0.357432723045,-0.0102999955416,0.333299994469,0.35178181529,-0.0880752503872,-0.346225708723,0.427501797676,-0.37439674139,-0.165299981833,-0.408660918474,-0.205333352089,-0.705043196678,0.559462249279,-0.0642077028751,-0.041512876749,0.236200004816,0.615654945374,0.450994610786,0.169849991798,0.976190209389,2.83972024918,2.17694997787
5782,0.148000001907,-0.295874863863,-3.04204583168,0.00541733205318,0.187239259481,0.206989973783,-0.150413230062,0.127800017595,-1.81007683277,-0.213497832417,0.785295605659,-0.290349990129,-0.930895388126,0.0988999977708,-0.196399986744,-1.80908191204,-0.87129509449,-1.1107301712,-1.39203989506,-0.0213131718338,1.11234998703,0.755950570107,-0.109233319759,1.04504215717,-0.846530199051,-0.212940648198,0.593123972416,-0.827300012112,0.770456492901,0.398237913847,-0.560549974442,-0.0513305589557,-1.25355911255,0.140650004148
5106,0.595800042152,-0.878370642662,1.39620113373,-0.171319156885,2.35189676285,-0.304875612259,-1.02197682858,-0.111099988222,0.608770608902,-0.0208248645067,4.81656074524,0.519400000572,0.483644545078,-0.0350499972701,0.114749982953,0.376966416836,2.29759573936,0.622553825378,0.987189292908,0.248861923814,-0.408899992704,0.160041928291,0.642866671085,0.546472430229,-0.0803232714534,0.622786581516,1.87977313995,-0.0187666714191,-0.372812122107,-0.152293637395,-0.0122000128031,4.30986356735,1.11150932312,0.933550000191
2673,0.836849987507,1.64811396599,1.07294821739,-0.545872569084,0.544860184193,0.129846677184,0.25361520052,0.135199993849,0.152187764645,0.770828962326,0.360442101955,1.07855010033,-0.24121825397,-0.317049980164,1.34444999695,0.0625879466534,-0.422237038612,0.32376241684,-0.667839109898,-0.206162646413,-0.885400056839,0.0467759221792,-0.898933410645,-0.981462538242,-0.80414134264,-0.143472075462,1.2228782177,0.120133340359,-0.275436937809,0.0600203275681,-1.49215006828,-0.670307636261,-0.0485028028488,0.603649973869
644,0.702600002289,0.50386595726,-0.176547273993,-0.844631016254,1.25207102299,0.117158688605,0.258809119463,1.64050006866,-0.171720772982,0.449997872114,0.368841290474,-0.975699961185,-0.0708737522364,0.818849980831,0.0333499908447,0.978635370731,0.0572859048843,-0.0117121115327,-1.02154457569,0.575766086578,-0.488950014114,0.373125314713,0.120199978352,0.090907022357,0.150911360979,0.13212069869,0.440484434366,-0.115400001407,0.256115078926,0.972823739052,-0.383249998093,-0.37640696764,1.30323648453,-0.655050039291
6284,0.0835999846458,0.124480858445,0.381938397884,0.210321575403,-1.75393724442,-0.00387166440487,0.403939992189,0.645750045776,0.05178822577,-0.265361070633,-0.00127163529396,0.721899986267,-0.512116968632,0.183449998498,-1.56085002422,-1.36793100834,-0.362939238548,-0.64295899868,-0.850411534309,-0.20649805665,-0.435750007629,-3.20954442024,0.0879333019257,0.601443171501,0.0557715333998,0.259894013405,-0.0091578066349,0.0668000280857,-0.718978524208,0.575277209282,-0.310800015926,-0.244920045137,1.02511453629,-1.02415001392
4605,0.573749959469,0.714522361755,1.31901168823,0.197713658214,1.87091839314,2.61209702492,0.241970911622,0.706650018692,0.0432881861925,-0.415823310614,0.312784850597,0.0287000238895,0.872008740902,0.808449983597,0.533349990845,2.16071605682,2.70311522484,-0.2170766294,1.43027460575,0.31973695755,0.460700035095,-0.180140316486,0.961100041866,-0.769667446613,0.903398394585,-0.071415245533,-0.402308255434,-0.323300004005,-0.625015437603,-0.613439559937,1.04554998875,-1.3445763588,1.71028184891,1.05384993553
6810,0.256300002337,-0.0501657575369,0.70969337225,-0.144319340587,1.21950101852,0.295285046101,-1.53328645229,-0.879599988461,-1.10481107235,0.243275523186,0.377637207508,-1.38800001144,-0.286438375711,0.14794999361,0.598999977112,0.0184351019561,0.717117011547,0.296660542488,1.23014938831,-0.226128339767,-0.368349999189,-0.611591756344,0.232566684484,-0.247544109821,-0.452943652868,0.727498888969,-0.15348598361,0.48290002346,-0.81822425127,-0.722848176956,1.13170003891,0.45869037509,1.24378681183,-0.333249986172
54499,-1.98759996891,0.970343112946,0.643656849861,0.268089830875,1.79715466499,0.194148957729,-1.29798340797,0.168349996209,-0.565009891987,-0.112860433757,0.194433629513,0.0148499980569,-0.20281380415,-1.33039999008,-1.19099998474,-1.99028277397,-0.604943454266,-0.539320111275,-0.878926873207,0.213024020195,-0.174349993467,0.8578799963,-0.507566690445,1.1511452198,-0.696059167385,-0.189882457256,-0.115499526262,-0.282100021839,-0.582677602768,0.477076470852,-0.78250002861,-2.30107235909,-3.17193007469,-2.13030004501
11007,-0.93489998579,0.00422957539558,0.794494986534,-0.527819156647,2.01829719543,0.0634702667594,-0.287101060152,0.593850016594,-0.497115522623,1.09723925591,-0.326379358768,0.187200009823,-0.404265910387,-0.103699997067,-0.112049967051,1.6041816473,-0.11908480525,2.48158454895,0.695904195309,0.30630338192,-0.757600009441,0.203245222569,-0.0519333481789,0.993469059467,0.402790725231,-0.754434108734,-0.283031702042,-0.661466658115,0.201956450939,3.71993231773,0.459450006485,-1.43952322006,0.488855689764,-2.44210004807
1643,1.18519997597,0.304809272289,1.20767641068,0.36646091938,0.85875082016,0.589808702469,0.0255732238293,0.160950005054,-0.614239573479,-0.805813789368,-0.910426020622,0.773199975491,-0.21061091125,-0.278100013733,-0.233649998903,-0.631220161915,-1.32695543766,-1.65911221504,0.119407072663,0.72385007143,0.543049991131,0.249029994011,-0.393766671419,1.09719538689,0.245270833373,-0.473226428032,0.510985136032,-1.11339998245,1.16207385063,-0.498485267162,-1.63775002956,0.116476938128,-0.709754109383,-0.812799990177
25805,-0.741849958897,-0.485810697079,0.656120657921,0.198584079742,0.958985805511,1.1369972229,-0.356121152639,1.24495005608,-1.03735125065,0.758358180523,-0.579420685768,-1.12810003757,-0.463173061609,-2.6701002121,-0.161500006914,1.10919606686,2.22997069359,1.27857065201,0.482105821371,-0.277742683887,0.352699995041,-0.199146643281,-0.348633348942,0.185396715999,-0.194538101554,-0.0338326171041,-0.354059398174,-0.595666706562,-0.542917609215,0.658777713776,-0.310549974442,-0.73895907402,1.09817516804,-0.0767999887466
3033,1.54570007324,0.97974896431,0.984019637108,-0.753723025322,0.633902311325,-0.206275969744,0.337595313787,0.495199978352,0.175096049905,-0.169191420078,0.712197721004,-1.49814999104,-0.0340058207512,-0.0450000017881,-1.34385001659,0.494343221188,0.302263915539,-1.00699818134,-1.81205320358,0.0204131901264,0.407400012016,-0.380877256393,-0.837766647339,-0.157932832837,0.65172034502,0.380240738392,0.664455473423,0.0426333546638,-0.588535904884,-0.488245099783,-0.549149990082,0.342820346355,1.12117218971,0.570899963379
2745,-4.14254999161,-0.167834192514,1.20022761822,-0.0114920865744,0.353014826775,-1.01898348331,-0.0840078890324,-0.0305999964476,-0.235716789961,0.00655336678028,-0.157242268324,0.776449978352,-1.34257519245,0.967700004578,0.0215999931097,0.064528375864,-0.523740172386,-0.825783252716,-0.223466143012,-0.60091906786,0.542500019073,-1.10348296165,-0.915500044823,-0.45945161581,-1.38102340698,-0.198277205229,-0.958648681641,0.528100013733,0.244001120329,-0.40067794919,0.644800007343,-0.810057461262,-0.759043395519,0.171049997211
9961,-1.31650006771,0.779577970505,0.145066633821,0.553699672222,1.46923208237,0.0525990389287,-0.455497175455,-0.453850030899,-0.565484941006,0.796482086182,-0.0690726488829,-0.793099999428,-0.538445413113,0.472900032997,0.653450012207,1.0510712862,1.49711287022,1.20982480049,1.34161472321,0.701250135899,0.143249988556,0.516882956028,-0.096366673708,0.12495097518,-1.45106697083,-0.872730791569,-0.873656511307,-0.00973333418369,0.0248316861689,0.381643086672,1.08819997311,2.29815626144,-0.378282487392,1.36144995689
3925,0.912249982357,0.613888382912,0.758823275566,-0.140499085188,1.29447627068,-1.07223773003,-0.935345113277,0.900700032711,-0.946348667145,-0.551684737206,-1.20479631424,-0.918850004673,-0.761560857296,-0.860000014305,-0.834249973297,-0.742825329304,-2.32222628593,-3.08325576782,-0.55781441927,-0.821772992611,-0.0653999745846,0.104331076145,0.0294333398342,0.213433533907,-0.989069700241,-0.99897813797,0.0565065443516,0.250300019979,0.366934865713,-0.0348871275783,0.622950017452,-1.46950793266,-0.0885248556733,-1.2785500288
2582,-2.56445002556,-0.173734843731,-2.15600776672,-0.819660007954,-0.031395316124,0.339487850666,-0.594426691532,1.3871999979,-0.630028009415,0.891109764576,0.235047578812,-0.597999989986,-1.65846776962,-0.0477999970317,0.00209999084473,0.0198674798012,1.98985767365,1.19484221935,0.273878127337,-0.219419836998,-0.10244999826,0.115461483598,-6.66975975037e-05,1.06573951244,-1.19752430916,-1.63556361198,0.121600620449,0.257166683674,0.0262923389673,0.816425800323,0.500599980354,-0.281543523073,1.88357234001,0.477949976921
5792,0.229599997401,-0.941237807274,0.832115292549,-0.333077639341,0.269279778004,0.0922588929534,-0.815418541431,-1.0408500433,0.386868566275,-0.0360825434327,-0.753764986992,0.664600014687,0.624960422516,0.0497999973595,0.734549999237,1.31929647923,0.269734680653,0.589738130569,1.5798573494,-0.24028095603,-0.47444999218,-0.553590655327,-0.11519998312,-0.298096507788,0.441340386868,0.207040399313,-0.124080233276,-1.66879999638,-0.402962982655,0.181613311172,1.3532999754,1.14742982388,1.52169573307,1.07349991798
5236,-1.78094995022,0.625474631786,-4.16661453247,0.693827927113,2.88717222214,1.5674456358,-0.157967343926,0.802900016308,-0.115763962269,0.646979928017,1.13204979897,-0.0301000028849,0.22203309834,1.04834997654,0.0568500012159,1.93545496464,1.33744621277,0.834773540497,0.465187728405,0.72943687439,1.08349990845,0.781379103661,-0.220999985933,1.00957143307,0.191496446729,1.34696507454,0.0755388215184,-0.687399983406,-0.124174974859,0.597063541412,2.70994997025,-0.0100345313549,-0.384392648935,0.21375001967
4016,0.598349988461,0.579894959927,1.72434043884,0.743174791336,-0.467499017715,0.466921240091,0.0952833890915,1.61255002022,-0.468971997499,-0.132590219378,-0.567048430443,-0.155000001192,2.73271369934,-1.64865005016,2.82975006104,-0.105469755828,0.00628527998924,1.25061798096,0.499415576458,0.786258816719,0.0766500234604,-0.76571393013,0.494799971581,-0.0992523431778,1.85452830791,-0.183637171984,-1.42924404144,-0.248433351517,2.80908274651,0.417042464018,-1.18630003929,-0.782145857811,-2.46043133736,0.0188499987125
4651,-3.34089994431,-0.0309328585863,1.94569659233,-0.773517668247,0.345755338669,-1.5580739975,1.01174795628,0.060799986124,-1.80639600754,-0.102393463254,0.0817868709564,0.393949985504,-0.926612019539,-0.107099980116,1.21009993553,-1.11309242249,-1.89562833309,0.357888102531,0.133701384068,-0.348450809717,-0.694199979305,0.0520891696215,-0.182099997997,0.879082500935,-0.941720604897,-0.155096054077,-0.106879681349,0.192333325744,-0.372565358877,-0.0825832188129,5.76735019684,0.28863799572,1.45395934582,-1.59389996529
3988,0.901299953461,0.788584470749,0.881942451,0.504254102707,-0.417819797993,-2.43412590027,-0.365809112787,-0.483800023794,-0.845067799091,-0.437223017216,0.76025301218,1.03234994411,0.212803930044,-0.15909999609,0.456800013781,-1.73475110531,-2.73953032494,0.109224334359,0.456247627735,0.174466431141,0.723049998283,-0.0535468012094,-0.93316668272,-0.424962520599,0.384556144476,-0.951215982437,-0.701615929604,-0.15856666863,-0.623885393143,0.0618599504232,0.929250001907,0.353100240231,0.428398251534,-2.40805006027
26227,0.134450003505,-0.089938916266,1.17090964317,0.385218977928,0.237686753273,-3.70707249641,-0.0219988524914,-0.382149994373,0.157051801682,0.218244433403,1.30478549004,-0.841549992561,-0.65950512886,1.61749994755,0.538399994373,-0.811445295811,-0.692625641823,-1.61747705936,-0.75647932291,0.191929444671,0.416199982166,1.51979756355,0.213066667318,1.23177266121,0.677878558636,-1.00776040554,1.58310723305,0.258133381605,-0.712731420994,0.321174412966,0.96154999733,2.27569770813,-1.01574659348,0.25
7982,0.871299982071,0.513432025909,1.30547618866,-0.452117621899,2.25105023384,0.549189031124,0.638270139694,0.372850000858,-0.963964641094,-1.85818815231,0.179127335548,-1.58185005188,-0.775820672512,-0.824249982834,-1.40310001373,-1.04669046402,-0.925804972649,-0.67238509655,-3.44879412651,-0.349300563335,-0.234500005841,0.215379536152,-0.427566677332,0.548786282539,-0.683648347855,-1.7298964262,0.0284273475409,0.104300007224,-0.763800442219,0.0355574935675,-0.243600010872,-1.49358642101,4.11294174194,-0.0165500044823
3551,0.33235001564,-0.578000247478,1.28497648239,-0.231728792191,2.63917946815,-1.25237214565,-0.0424403734505,0.124350003898,-0.0598710626364,-0.889700949192,0.0387672781944,-0.327399998903,2.72985267639,-1.56459999084,1.87144994736,0.915744483471,0.0405143201351,1.67685973644,1.5719679594,0.153956383467,-0.64794999361,-1.26256465912,0.477466732264,-0.682415723801,0.142669290304,0.817984700203,-0.692060947418,-1.05346667767,-0.513622045517,-0.00840029120445,0.708400011063,0.963209807873,3.24547696114,1.5721000433
