rid,CPC003_HA1E_6H:BRD-K65417056-003-03-6:10,CPC003_HA1E_24H:BRD-K65417056-003-03-6:10,CPC003_HCC515_6H:BRD-K65417056-003-03-6:10,CPC003_HCC515_24H:BRD-K65417056-003-03-6:10,CPC003_PC3_6H:BRD-K65417056-003-03-6:10,CPC003_PC3_24H:BRD-K65417056-003-03-6:10,CPC003_VCAP_6H:BRD-K65417056-003-03-6:10,CPC003_VCAP_24H:BRD-K65417056-003-03-6:10,CPC016_A375_6H:BRD-K65417056-003-03-6:10,CPC016_A549_6H:BRD-K65417056-003-03-6:10,CPC016_A549_24H:BRD-K65417056-003-03-6:10,CPC016_ASC_24H:BRD-K65417056-003-03-6:10,CPC016_HEPG2_6H:BRD-K65417056-003-03-6:10,CPC016_HT29_6H:BRD-K65417056-003-03-6:10,CPC016_MCF7_6H:BRD-K65417056-003-03-6:10,CPC016_MCF7_24H:BRD-K65417056-003-03-6:10,CPC016_NEU_24H:BRD-K65417056-003-03-6:10,CPC016_NPC_24H:BRD-K65417056-003-03-6:10,CPC016_SKB_24H:BRD-K65417056-003-03-6:10,CPD003_MCF7_6H:BRD-K65417056-003-07-7:10,CPD003_MCF7_24H:BRD-K65417056-003-07-7:10,CPD003_PC3_6H:BRD-K65417056-003-07-7:10,CPD003_PC3_24H:BRD-K65417056-003-07-7:10
6284,0.27404999733,0.776076555252,0.270773470402,0.0753803104162,-0.59683740139,0.115415647626,-0.573019444942,-1.01989996433,0.22671379149,-1.42584991455,0.0512967705727,1.55322790146,-0.403633356094,-0.357782840729,0.0146500170231,0.175991237164,-0.342599958181,-0.194976389408,0.65237891674,-0.663100004196,-0.675426661968,-0.0949493646622,0.843099951744
4605,-0.785400032997,-0.123396515846,-0.631964921951,-0.344541013241,0.475614100695,0.158129274845,0.904179334641,-0.164100006223,-0.763453245163,1.04515004158,-0.0835714638233,-0.872932910919,0.630400061607,-0.441380620003,1.68134999275,0.92286247015,0.237366661429,0.107358835638,-0.312361001968,-0.511550009251,-0.743139863014,-0.138077422976,-1.027099967
6810,-1.75470006466,-1.06652319431,-0.034506700933,0.862302303314,0.0817306786776,0.140457719564,0.219559550285,-1.73355007172,0.492743760347,-1.10469996929,-0.073570728302,0.206191986799,-0.249466687441,-0.0989084467292,0.0299499928951,-1.2211202383,0.729133307934,-0.547206282616,0.263555943966,-0.117500007153,0.736994147301,-0.355195879936,0.223900020123
54499,0.260700017214,-0.307364225388,0.539352297783,-0.808383226395,-0.53794491291,0.18337251246,-0.779100894928,-0.908849954605,-0.953103601933,-1.13205003738,-0.275931179523,0.839588880539,0.122633293271,-0.167814940214,0.68649995327,-0.112749963999,-0.518400013447,0.837797522545,1.21699750423,-1.60535001755,0.347522854805,0.331134647131,-0.217399984598
11007,-0.366099983454,-1.0595600605,-0.285456806421,0.203769996762,-0.237100958824,0.0250582508743,0.0520563498139,-0.530399978161,0.00174539349973,0.530050039291,-0.0943200737238,0.164661407471,0.3804666996,-0.297558307648,0.961500048637,1.18890321255,0.470833301544,-0.177602112293,0.620431303978,-0.0893500000238,0.676026344299,-1.6896007061,-0.832900047302
1643,0.852499961853,-0.667171597481,-0.259635359049,-2.02067828178,-0.567120194435,0.401122868061,1.51249289513,-0.373549997807,0.310719400644,-1.31505000591,-0.739006459713,0.472692072392,0.0872666835785,-0.131734862924,0.45094999671,0.119010478258,1.28393340111,-0.285907834768,0.897732436657,-0.00349998474121,-0.465273022652,0.234520584345,-0.962549984455
25805,0.317449986935,-0.195057436824,-1.26836621761,0.837068796158,0.364963024855,1.61407375336,0.564492225647,0.0333999991417,0.484609335661,-0.811299979687,-0.104188472033,-0.339550405741,0.596033334732,0.20284922421,0.209950000048,1.28366780281,0.407733380795,-0.584639906883,0.0722149610519,0.0340499952435,-0.2429882586,-0.243415534496,0.505900025368
3033,0.326550006866,-0.305247485638,0.188557624817,-0.864153146744,0.378621220589,0.731738209724,0.527766466141,-0.345650017262,0.793976306915,1.23430001736,0.737689375877,0.123932525516,-0.439600020647,1.49466741085,-0.648350000381,-0.433926701546,-0.243066638708,-0.156602188945,-0.199188068509,0.659799993038,0.623429000378,-0.189199149609,-2.6859998703
2745,-1.18180000782,0.0236799418926,-0.512874543667,0.0588710904121,-1.30660271645,0.32230001688,0.0923108235002,0.981700003147,-0.607298195362,-1.277099967,-0.3609983325,-0.568956196308,-0.517300009727,-0.536687076092,0.426849991083,-1.20048654079,-0.0575666688383,0.960101485252,0.84714281559,-1.41079998016,-1.52936387062,-0.42729973793,-1.38760006428
9961,-0.470400005579,-0.264521330595,-1.16624832153,-0.783925533295,0.483765274286,-0.537826836109,-0.191582679749,2.18385004997,-1.84026491642,-0.633599996567,-0.119171530008,0.0953688621521,-0.937666714191,0.649133086205,-0.469500005245,-0.459320902824,1.07069993019,-0.297689378262,0.484234809875,-0.328949987888,-0.123529270291,-0.280326515436,-1.28159999847
3925,-0.116350002587,1.05739581585,-1.0652616024,1.3354973793,0.683301925659,-0.709312975407,-0.00726957805455,-0.259750008583,0.334808707237,-0.80144995451,-0.124513469636,-0.433777034283,0.205366671085,-0.594359874725,-0.138799995184,0.711395740509,0.0525666549802,0.592505931854,0.205825299025,-0.377699911594,-0.755203664303,0.573288321495,-0.0684500038624
2582,-0.33780002594,-0.424094498158,-7.70378923416,0.589406192303,0.476677924395,-1.18802845478,0.0117142647505,-0.432549983263,0.849174916744,-1.21169996262,0.219625994563,-0.0879749953747,0.408900022507,0.402133733034,-0.347300052643,0.0717505812645,0.291000008583,-0.0681144073606,0.691339731216,-2.22265005112,-0.572427153587,-0.533385872841,-0.235200002789
5792,0.524849951267,-0.0244944691658,-0.671048283577,0.712483823299,0.356445789337,-0.336000263691,0.14819201827,1.95939993858,0.694434046745,0.720399975777,0.21520011127,-0.523938655853,0.262500017881,-0.130953267217,-0.0883499979973,-1.05070388317,0.212766647339,-0.825060069561,-0.452909708023,0.782900035381,0.537843823433,-0.994639396667,0.926850020885
5236,-0.974950015545,-0.523482680321,-8.56474113464,-1.63719522953,-0.187764018774,-0.57161962986,0.00840477831662,0.374599963427,-0.243889778852,-1.32464993,-0.227297484875,-0.730248510838,0.363533318043,-0.605023860931,1.16925001144,-0.174055755138,0.338300019503,-0.127680569887,-0.214754089713,-1.21424996853,0.544673681259,0.133312478662,-1.20514988899
4016,-0.515949964523,0.193443998694,-0.442658662796,-0.576999843121,-0.392118394375,-0.33146288991,-0.204687267542,-0.0415499806404,0.525180101395,3.75469994545,-0.184219121933,-0.0391089469194,1.78253340721,0.588472008705,2.3125500679,-0.347933888435,-0.88693344593,-0.378142207861,0.212246671319,1.24005007744,-0.465462058783,0.501111030579,-1.21019995213
4651,-0.0794500038028,-0.386441797018,-0.808243691921,-0.026300907135,-1.20890283585,-1.13400137424,0.797667384148,1.63125002384,0.568112790585,-1.11820006371,1.14762997627,0.290602326393,-0.271466672421,-0.314223915339,0.186250001192,0.0635742917657,-0.114966660738,-0.522282481194,-0.22173191607,0.474649995565,0.0207298099995,0.137958645821,-0.448499977589
3988,-0.688650012016,1.08595991135,-0.236374437809,-0.227879106998,0.868825674057,0.178907290101,0.282058656216,0.613200068474,0.00735692493618,0.28464999795,0.627026438713,-0.304816037416,0.0195000041276,0.350993454456,0.223749995232,-0.076821371913,-0.807066679001,-0.840655684471,-0.779705107212,1.38709998131,0.662080645561,-0.571567118168,-0.73884999752
26227,-0.591700017452,-0.108241319656,-0.650129318237,0.076075732708,0.470410585403,-0.305738627911,-0.0554433390498,-1.70984983444,0.130179092288,-0.984400033951,-0.601095676422,1.06757974625,0.390066683292,-0.27905908227,0.227400004864,0.0769634246826,-0.392599970102,-0.153923779726,-0.2921885252,-0.921549975872,-0.258711963892,-0.13082408905,-0.905500054359
7982,-2.39029979706,0.856705844402,-0.0976210087538,-0.672329246998,0.751209378242,0.12358982861,-0.19972217083,-0.668550014496,-0.6166472435,-0.873849987984,0.0935442075133,0.347591519356,-0.127000004053,0.124045848846,-0.0908499956131,0.0738142803311,1.29586672783,0.0956053584814,0.123364947736,-0.96749997139,-0.355492115021,0.516880631447,-0.60799998045
3551,-1.12810003757,0.721336364746,-0.428797870874,0.183090269566,0.182032287121,0.137709140778,0.690581083298,2.88905000687,-0.398494780064,2.30645012856,-0.126986950636,-0.0710441544652,0.106666684151,0.282914757729,1.16509997845,-0.606807351112,-0.158400014043,-0.322582900524,-0.105041593313,0.254599988461,0.419511020184,-0.483281195164,1.18904995918
5108,-0.615799963474,0.28288346529,-0.773598134518,-0.685874521732,0.226677447557,0.457990080118,0.699354469776,-1.22955000401,-0.176139086485,-0.856149971485,0.0236386954784,0.303265690804,0.177166670561,-0.195369243622,0.780199944973,0.975957155228,0.0783333703876,0.0968395471573,0.519401192665,-0.0519499778748,-0.673822999001,0.24034383893,0.00730000017211
8870,0.284350007772,0.246694326401,-0.921158850193,-0.843619763851,-0.30303812027,-0.344246774912,0.687684774399,2.2960999012,0.268365740776,-0.536300003529,-0.374747395515,0.338658452034,-0.0331333428621,-0.355566948652,-0.574199974537,-0.0370592176914,0.263833343983,2.87139749527,-0.956242978573,-0.610050022602,-0.413183659315,0.32915109396,-0.840499997139
2195,-0.362699985504,0.0202703177929,-0.031920004636,0.866018235683,-0.313023597002,-0.376770079136,0.177952528,0.312450051308,-0.429579913616,-0.914999961853,-1.08872938156,-0.0349483937025,0.485000014305,-0.213063940406,0.638400018215,-0.509799659252,-0.0459666550159,-0.835849285126,-0.175742208958,-0.133000001311,0.774631619453,-0.376326501369,0.801149964333
8731,-0.506999969482,0.817450165749,-1.61748945713,-0.314710140228,-0.974129498005,0.649058580399,0.367265760899,-0.453800022602,0.0724975168705,-2.11984992027,-0.358825027943,-0.131574124098,0.20640000701,0.284153044224,-0.446050018072,0.746978223324,-0.668233335018,0.566336333752,0.317132562399,-0.715200006962,-0.852765977383,0.436668008566,-0.626049935818
1956,-0.0947999954224,2.41601419449,-0.626608014107,-0.6877617836,-0.784731864929,-0.719977378845,1.2866063118,1.89170002937,-0.541368246078,-1.09759998322,-0.409155189991,-0.668278932571,-0.0339666754007,-1.12404751778,1.35940003395,0.324948757887,1.38010001183,-0.239874601364,-0.0648413896561,-1.49699997902,0.0555734373629,0.876233816147,-1.3370000124
10276,1.20895004272,-0.0042281113565,-0.451541781425,-0.237027704716,-0.182858496904,-0.419368416071,0.79701012373,0.307899981737,0.218938559294,0.0199500024319,-1.13635122776,0.148722618818,0.386766701937,-0.0714087933302,0.286199986935,-0.287956684828,0.687499940395,0.226555764675,0.00767379999161,0.676850020885,-0.490541666746,0.112326383591,-0.27064999938
1666,-0.116449996829,0.195188164711,0.410966485739,-0.101419597864,-0.284422248602,0.522678911686,-0.21893632412,-1.28154993057,-0.0637986212969,0.727349996567,-0.0298243165016,0.619968652725,0.374933332205,0.35629171133,-0.166800007224,0.465288043022,-0.00746667385101,0.124096691608,0.682981193066,0.193099990487,0.463030904531,-0.298258304596,0.495599985123
4864,-0.530149996281,0.14724445343,-0.828049242496,-0.392826169729,0.0904715135694,-0.550724804401,0.486320197582,-0.717750012875,0.0127477291971,0.152250021696,0.252420723438,0.0723408609629,0.0858000218868,0.149873793125,1.11084997654,-0.173555016518,0.689666628838,-0.42162296176,0.242600113153,1.49644994736,-0.118708506227,-1.08468055725,0.0467500016093
4232,0.441449999809,-2.40358185768,0.522418916225,0.31265771389,-0.0700904428959,-0.541743636131,0.0202345997095,1.74119997025,0.567133426666,0.380200028419,0.739075303078,-0.10930711031,-1.13706672192,-0.146182850003,-1.09165000916,-1.34037661552,-0.000233333325014,0.258115231991,-0.472182810307,0.130050003529,0.447416692972,-0.64228117466,-0.0645999982953
5050,-1.23379993439,0.0176411941648,-0.728492259979,0.550914824009,-0.61155128479,-1.02206146717,-0.956991016865,-1.7282500267,-0.0997445732355,-1.36735010147,0.0272775329649,0.571939229965,0.487466663122,-0.172698259354,0.138150036335,0.224436104298,-0.121033333242,0.442048281431,0.613696455956,-2.22219991684,-0.39597761631,-0.188397213817,0.325500011444
813,0.718199968338,0.597290694714,-0.404763489962,0.0539442785084,0.642407119274,0.235195726156,0.517772734165,-3.57839989662,0.137940466404,-0.00720000267029,-0.695494830608,0.428512960672,0.317300021648,-0.789975404739,-0.0428999662399,-0.251252174377,-0.0453666597605,0.552388429642,0.199150592089,-0.546350002289,-0.0839144513011,0.50710952282,-0.025150001049
3964,3.57940006256,-0.0462827682495,-0.381846666336,0.881127893925,2.06440067291,0.234521925449,-0.368043631315,1.88384997845,-0.049688462168,-0.772050023079,0.299597173929,0.254269719124,0.422600030899,0.294037729502,-0.178599983454,-0.727540075779,-0.327433347702,-0.106224253774,-0.0201652646065,0.630100011826,0.863942980766,-0.272909611464,0.422849982977
26020,-0.391600012779,0.0369496047497,-0.759607195854,0.375102639198,-0.842827558517,-0.144002258778,-0.454064816236,-2.44020009041,-0.0531858466566,-1.8397500515,-0.00676742196083,-0.347918570042,-0.374133348465,0.0930544883013,1.35574996471,-0.187458083034,-0.0467667132616,-0.229391604662,-0.0571974664927,-0.588249981403,-0.370326578617,0.456124007702,-0.317499995232
481,0.295849978924,-0.234240800142,0.692694544792,0.898841142654,-0.487257122993,-0.353123366833,0.662123084068,-5.22685003281,-0.329729110003,-2.53780007362,-0.0503866076469,0.676569759846,0.0801333039999,-0.457856297493,0.553300023079,0.168255209923,-0.00989999622107,1.53581237793,-0.525307714939,-1.42299997807,-0.731297373772,1.07482373714,-0.839800000191
5019,0.434049963951,0.663506388664,-0.141791716218,-0.667206704617,0.0421819426119,0.409772634506,-0.755478262901,-0.370949923992,-0.826778113842,1.68525004387,-0.500376403332,0.162790119648,0.315699994564,0.168018847704,-0.326600015163,0.373568296432,-1.16653335094,0.238683104515,0.299252033234,0.128150001168,0.0207245349884,0.503988802433,-0.406750023365
291,-1.58564996719,-3.57205581665,-1.03128123283,0.693296551704,-0.636565446854,0.387145578861,-0.311038672924,1.22395002842,0.719595015049,-0.259649991989,0.0250025615096,-0.45222863555,0.57416665554,-0.172698244452,-0.158899992704,-0.328814029694,0.312900006771,-0.0286513864994,-0.22695197165,-1.77499997616,0.255462735891,1.15196156502,0.773750007153
10973,-0.14755000174,0.0246950611472,0.0139168184251,-0.171160027385,-0.188339293003,0.416517287493,-0.256603866816,-0.228250011802,-1.0164847374,-2.24360013008,-0.215886488557,0.258016943932,-0.122733324766,0.345474600792,0.593349993229,1.14187717438,-0.498199999332,0.134506285191,0.439196705818,-0.337599992752,-0.100892037153,0.122869111598,0.131550014019
9697,0.310050010681,0.165345788002,-0.17574711144,0.242382079363,0.925614833832,-0.0769687145948,1.76352608204,1.25300002098,0.374028772116,-0.410450011492,-0.608797132969,0.326622128487,-0.405000030994,0.407687246799,1.47624993324,0.142339736223,0.640900015831,0.378582805395,0.0216272175312,0.542999982834,0.236675977707,-1.02660059929,-0.0353500023484
5831,-1.5176500082,-0.211995065212,-1.65069437027,-1.04772591591,-0.903559803963,-1.24093031883,-1.76615357399,-0.57490003109,-1.03984808922,-1.70889997482,0.0963765606284,-0.176992714405,0.182266667485,-0.49936658144,-0.0204499959946,0.341954439878,-0.0184333398938,-0.0728009492159,0.0438289344311,-1.71709990501,-0.0662927255034,1.02850282192,-0.0562500059605
8202,1.11299991608,-1.20427560806,-0.274228453636,-0.66794103384,0.686556100845,-0.104318328202,0.208562582731,1.9497500658,-0.714387059212,-0.814399957657,-0.0499343276024,-0.222596794367,0.716233372688,-0.443074136972,-0.0997499972582,1.05159008503,0.0293333306909,0.56646168232,-0.527381896973,-0.554449975491,-1.08826959133,-0.12106487155,-0.680350005627
57804,-1.74329996109,-0.282648324966,-0.877783954144,0.599352419376,0.126415401697,-0.29513284564,0.759782671928,0.169049978256,-0.0615513622761,-1.05250000954,0.066962018609,-0.734705686569,0.498866677284,-1.94802582264,-0.413199990988,-0.0535563826561,0.545233368874,1.21066510677,-0.138182640076,0.800599992275,0.102394744754,-1.52003073692,0.230249986053
5566,0.353900015354,-0.314417004585,-1.65789735317,-0.334034621716,-0.342297703028,-1.31870937347,-0.850169241428,1.51644992828,-1.68227612972,1.65459990501,0.404216021299,-1.2080655098,-0.167266666889,0.0809851288795,0.339749991894,-0.30499202013,0.51166665554,-0.314399808645,-0.521212339401,1.02744996548,-0.0118890404701,0.170043885708,-0.701300024986
57149,-0.912599980831,0.926337122917,0.402613759041,0.0502340421081,-0.655404448509,1.36733186245,1.72323083878,-2.50259995461,0.6800391078,0.116899996996,0.0505081266165,0.502383172512,0.869033336639,0.0713464468718,-0.436900019646,0.547013998032,-1.12703335285,0.0521279424429,0.533221483231,-0.948200047016,0.172723010182,-0.333908081055,-0.13599999249
7416,0.536499977112,0.523243606091,0.343262523413,0.135077908635,0.748655438423,0.0999932438135,0.063564106822,-2.47905015945,-0.105147264898,0.111299991608,0.301511228085,0.674004673958,-0.650366663933,-0.327054858208,0.198949992657,1.13217377663,0.430666685104,-0.350492477417,0.149340242147,-0.192000001669,-3.65266132355,-0.0687728822231,-0.0333000123501
10174,-0.412750005722,-0.203586235642,-0.634737074375,-0.967335760593,-0.380577027798,1.44151115417,0.68846565485,-1.30509996414,0.328379571438,0.912149965763,0.0567708015442,-1.12484526634,0.504866659641,0.358117818832,-0.105999946594,0.204599037766,-0.22196662426,0.0322828814387,0.394156038761,-0.76215004921,-1.02433633804,0.57568192482,-0.69754999876
6676,-0.646549999714,0.308945059776,-0.70239007473,0.226924002171,0.764040470123,-0.343283891678,1.38637018204,2.42190003395,-0.372036427259,-1.07504999638,1.32895767689,0.0574198514223,0.312066674232,-0.0104911476374,-0.0474999845028,-0.870888113976,0.554600000381,-0.541594982147,-0.402200400829,0.674649953842,-1.3198171854,0.783652961254,-0.937099933624
8884,-0.232099995017,-0.498846828938,-1.01607096195,-0.750647842884,0.222876518965,0.708356499672,0.378832578659,0.179150015116,-0.240711584687,-0.783450007439,0.248769968748,0.30985969305,0.0213000029325,0.952711284161,0.581049978733,-0.0562387704849,0.304933309555,-0.432634741068,0.903481960297,-0.790850043297,0.730483174324,0.289558112621,0.449049979448
5997,-0.57279998064,-0.263631731272,0.118487179279,-4.65068435669,-4.25588798523,-0.537879705429,-0.584954619408,3.40824985504,-0.0405182689428,-0.205000013113,0.183694645762,0.339239776134,1.83953344822,0.23918056488,-0.448400020599,-0.332553565502,-0.393633335829,0.198446720839,0.387361049652,-0.96439999342,-0.679275870323,0.791795015335,0.0934000015259
57147,-0.124699994922,1.61583793163,-0.503689408302,-1.23882210255,-0.359654605389,0.256474852562,-0.263905227184,0.15030002594,-0.569404900074,0.85070002079,0.274930030107,-0.286867439747,0.364333331585,0.388980031013,1.78894996643,-0.174683406949,0.255366683006,0.0493422448635,-0.551627218723,0.916450083256,0.136782854795,0.519843816757,0.035699993372
6909,-0.0954999923706,0.307270526886,-0.690602481365,0.732998251915,0.807864189148,0.695713162422,0.510563790798,3.33994984627,0.539560675621,-0.758650004864,-0.103973396122,0.371171355247,0.600600004196,0.432909280062,0.873099982738,0.826003313065,0.371033370495,1.28977918625,-0.701405704021,-0.873250007629,-0.339246332645,0.238740563393,0.552250027657
9093,0.507700026035,-0.141077518463,0.249035805464,-0.268064320087,0.310271054506,-0.322596997023,0.0691106617451,1.73685002327,0.221055388451,0.491400003433,-1.83347523212,-0.569018244743,-1.1318000555,-0.0764221474528,-1.65260004997,-0.414813756943,0.000233333325014,-1.10209369659,0.00676630437374,-0.000300000014249,-0.136492341757,0.000156509224325,0.902649998665
