rid,DOS025_VCAP_6H:BRD-K79564569-001-01-7:4.99,DOS025_VCAP_24H:BRD-K79564569-001-01-7:4.99,DOS047_A375_24H:BRD-K79564569-001-01-7:4.99,DOS047_A549_24H:BRD-K79564569-001-01-7:4.99,DOS047_HT29_24H:BRD-K79564569-001-01-7:4.99,DOS047_MCF7_24H:BRD-K79564569-001-01-7:4.99,DOS047_PC3_24H:BRD-K79564569-001-01-7:4.99,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:0.3695,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:0.3695
51001,0.92242205143,1.40802764893,-0.765566706657,0.792559742928,-0.122938752174,0.326614946127,-1.15406286716,0.537638366222,-0.191651314497,-0.319459855556,-0.134687379003,-0.378591865301,-1.46454656124,-0.869283854961,-0.0331802070141
26511,-0.106576025486,0.816494762897,-1.63800013065,0.0137973576784,0.816677033901,-0.052796125412,2.41853809357,-1.01287686825,-1.63222980499,-0.57836407423,-0.149693131447,-0.781636297703,-1.14261543751,-0.365645617247,-0.197449922562
7874,-1.45936286449,-0.429849207401,-0.128700003028,-0.241298690438,0.9102435112,-0.810128986835,0.115429610014,-0.282036423683,4.18835639954,-0.203428909183,0.73439180851,0.840496182442,0.160860449076,-0.711561083794,0.342965990305
51070,-1.63348650932,0.539904534817,0.635233402252,0.0899594277143,-0.843317270279,-0.865725517273,-0.0461590439081,-0.558348894119,-0.866550445557,-1.69462251663,1.55658459663,-0.996318340302,-0.187996536493,-0.315778434277,-0.330575287342
1738,-0.394825875759,0.25505849719,-0.102633327246,-0.0105873346329,0.253567278385,-0.637180864811,-1.13400292397,-0.763404965401,-1.29943275452,0.732222914696,-0.0649401247501,-1.82478320599,-0.460749238729,-1.8728146553,0.875517845154
3416,-0.355273544788,1.49445176125,-0.0344666540623,-0.788910627365,-0.0440904013813,-0.854961633682,0.575558245182,-0.341567724943,-0.507134795189,-0.757744550705,0.707549154758,-0.832887649536,-0.434766888618,-0.331077694893,1.46815311909
9128,-1.46023011208,0.574045598507,-0.906400024891,0.0447693765163,-4.0265083313,-0.489757150412,-0.408713757992,-0.245176464319,-0.555475413799,-0.348694652319,-5.29854774475,0.473711639643,-0.538451313972,-0.314585387707,0.309403836727
9833,-0.427236288786,-0.813095927238,0.923933327198,-0.614636659622,0.557239711285,-0.809147596359,-1.07052719593,-0.00491423159838,0.812423408031,-0.776650667191,-0.0974801182747,0.436102837324,-0.423116624355,-0.799349486828,0.281867921352
4088,0.306155085564,1.00070357323,-0.380966663361,-0.166715040803,-0.457260191441,-0.450056791306,0.357168793678,-0.687661707401,-0.937896549702,-0.488578736782,0.30893099308,1.43458914757,-0.429743051529,-0.638078629971,0.423382133245
5018,-0.442895829678,-1.70642709732,0.739533305168,0.084713742137,-0.300880104303,-2.48335194588,0.0777897313237,0.573394715786,-0.0451314337552,0.439239025116,-0.200318977237,0.115468993783,0.272132128477,0.298841506243,0.35345351696
51375,0.879656553268,0.35150796175,1.58196663857,1.0353410244,-0.264934003353,0.979962766171,-0.443928211927,-0.284225553274,1.65298461914,0.970051646233,-0.317762166262,-1.09886932373,0.0927901118994,0.238033697009,-0.883900403976
55038,-0.743241071701,1.1443002224,-0.240233376622,-0.771311342716,0.98430621624,-0.528693318367,1.59081745148,-0.737228751183,-5.32837963104,-4.15301704407,0.851935505867,-0.589293301105,-0.26795861125,-0.0377452671528,1.93197572231
23061,-0.665398657322,0.13482812047,-0.0556666851044,-0.362412154675,-0.151787206531,-0.962569653988,1.43692576885,0.744917809963,1.1978738308,1.11761164665,-1.61400341988,0.478736549616,-0.519771516323,0.253643989563,-0.189352497458
64428,0.488336861134,-0.0403977632523,0.690333366394,0.544253587723,-0.515570640564,1.14337158203,-1.05519759655,-0.145763322711,1.7751789093,4.78227567673,-0.374881595373,-0.833294034004,1.39121878147,1.18926239014,-0.29185590148
11325,-0.262661665678,3.03272342682,0.611966669559,-0.820478796959,0.317932069302,-0.677546977997,0.101137585938,-0.812518835068,-0.71189892292,-0.959310233593,-0.0154947005212,7.04054832458,-0.169048294425,-0.551399827003,-0.144090235233
9641,0.788972139359,1.21807646751,4.22573375702,0.0190944951028,-0.129905879498,-0.338091939688,0.491236120462,1.82672119141,1.06574726105,0.732865214348,0.260279417038,0.963501989841,0.391970485449,0.83232820034,-0.0612736567855
23038,-0.355137318373,-1.56579613686,0.0625666677952,-0.0161685198545,-0.208792150021,-0.190654635429,0.902024388313,0.672130584717,-0.880010962486,0.20667091012,0.856777667999,0.827412903309,-0.956811249256,-0.587370634079,-1.29767394066
57048,-0.12026168406,-0.465024769306,-0.186133295298,-0.21421559155,-0.651519656181,-0.219091564417,0.903754234314,-1.74866962433,-0.612086594105,0.253384411335,0.246156841516,0.157161533833,0.724195420742,-1.59211051464,-0.205899432302
94239,0.0196610689163,-0.665875613689,-0.177866697311,0.331068992615,-0.453636586666,0.376459389925,0.881181120872,-0.609297573566,-0.4782756567,-0.100877851248,-0.291683703661,-1.3166782856,0.346298754215,1.23170888424,1.12489414215
51203,0.221447259188,-1.44578754902,-3.20993351936,0.0836710631847,0.296144992113,0.0024017393589,-2.83783531189,-0.58752143383,-0.0984528660774,-4.54113912582,0.258152186871,-0.0179233178496,0.866274893284,0.583666682243,-0.0176577270031
388650,0.429128706455,1.02988624573,1.21826672554,0.353715717793,0.299211740494,1.87092125416,1.09313333035,0.024396494031,0.615214705467,-0.603894114494,-0.83646517992,-0.802852809429,0.534214675426,0.50120139122,-1.08118963242
23039,-0.472640246153,-0.234924599528,0.240233331919,-0.320689916611,-0.0110605955124,1.03370904922,-0.561750173569,0.134123265743,-0.520345807076,-0.0938539355993,0.787791967392,0.461098015308,0.501968502998,0.439284861088,0.167908385396
55179,0.705767929554,0.975410699844,0.604933381081,0.238652780652,0.137583106756,0.0392012149096,-0.0380563884974,0.548299133778,-1.31886219978,-1.63391304016,0.721362173557,0.065276183188,0.011381983757,-0.826709747314,-0.689291000366
5827,0.373856633902,-0.935373663902,-0.414400041103,0.993480622768,0.300122052431,-1.10087943077,0.260066628456,-1.14713954926,-1.33307874203,-2.72510576248,0.1820281744,0.993987500668,-0.402851492167,-0.603204727173,0.37646779418
10245,0.911346256733,0.721899628639,-0.972033381462,0.913805782795,0.0373662114143,-0.11854891479,0.395420402288,-0.0675670206547,-0.172579735518,-0.412214696407,-0.630628049374,0.64252269268,0.0917301177979,-0.55683106184,-0.0325834006071
6813,0.0100915431976,-0.405362427235,-0.603133380413,-0.33644759655,0.694338917732,-0.278774797916,-5.13567972183,0.135930165648,-1.86106467247,0.0706085041165,0.744804859161,-0.863820672035,1.44488346577,1.31310367584,-0.800265312195
3251,-0.581313073635,0.0797877907753,0.0417999923229,0.747398495674,-0.501674890518,1.23752462864,-0.693756461143,-0.68294018507,-1.00645542145,-0.634692430496,0.57833147049,0.58363622427,-0.973984956741,-1.36818182468,0.0829463303089
23212,0.426386654377,-2.06302022934,-0.193366676569,0.330789685249,0.31671372056,0.718401968479,1.79166817665,-0.912941217422,-1.30310833454,-0.896076798439,1.11898171902,0.336237996817,0.862764239311,-0.161266922951,0.356243222952
23536,0.265605926514,1.89435267448,-0.551400005817,0.0166936814785,-0.361655920744,0.243790745735,-0.936654567719,-0.796473741531,-0.339513272047,-0.925709784031,0.347010076046,-0.281185001135,-0.0310505181551,0.073366984725,-1.04060673714
51282,0.17198330164,0.0543671101332,-1.3532999754,-0.158833801746,0.177898734808,-1.22246623039,0.106665760279,-0.493084788322,-1.21618080139,-1.36093842983,-0.0569323897362,0.493645399809,-0.315878480673,-0.381204843521,-1.02381849289
10227,-0.669623076916,-2.25857329369,0.911366641521,-0.341432899237,-1.77961373329,0.477130174637,0.707874774933,-0.271231293678,1.16444659233,-0.323703467846,0.0488392114639,0.933317303658,0.285052359104,0.0517141520977,-0.856337845325
50813,1.32835280895,0.796653032303,0.958599984646,-0.433659076691,0.497529655695,1.09280490875,0.194928333163,1.62062776089,1.72020745277,3.8117609024,0.115708053112,0.441685080528,2.28594064713,3.54085683823,0.131456762552
51024,-0.264669299126,0.50746768713,0.260633349419,0.287890166044,0.611772656441,0.0842096805573,-0.184526056051,1.5399492979,-3.26432776451,1.78785085678,0.732453227043,0.903399527073,-1.11484801769,-0.00575513392687,0.0276234559715
53343,-0.483552366495,0.839697003365,0.406900018454,0.168911874294,-0.103104546666,-0.751938223839,-0.193329915404,0.225719213486,-0.492567658424,-1.58857250214,-1.45943129063,0.0175234749913,0.887732565403,-1.51032674313,-1.17139625549
1465,0.444411695004,-0.656097471714,-1.53960001469,-0.44897916913,1.90899467468,0.677438914776,-0.354949295521,-0.686622619629,-0.536130607128,-1.60055422783,-1.63200521469,0.534382164478,-0.655009746552,-1.41963040829,-0.814337134361
79006,-1.5040602684,-0.390597045422,-0.464800000191,-0.152773916721,0.703495562077,0.610105752945,0.49758118391,-2.48664522171,0.148578286171,-1.99232459068,-0.357843905687,-0.0495427511632,-1.08018112183,-1.01751089096,-0.477747619152
6988,-0.0667083412409,-2.39209532738,0.401966661215,-0.735434353352,0.248957708478,-0.355129420757,0.106213629246,2.24427175522,-0.089187681675,1.43027043343,3.43264842033,3.32019639015,-0.899646222591,-1.5121730566,0.112372964621
11011,-0.10282240063,-1.0664229393,-0.0134666860104,-0.1538310498,1.11548948288,-0.555352687836,-0.122340917587,0.583550453186,0.746031343937,1.08247089386,0.0112235173583,1.12191522121,-1.0257229805,-0.149414777756,0.355741024017
23325,-0.575694918633,-0.620091557503,0.251066684723,-0.108168162405,0.73955321312,-1.08394634724,-0.25684684515,1.31444561481,-0.0827597081661,-0.798026919365,1.05666136742,0.397295534611,-2.27032017708,-0.412504434586,0.0856330096722
10049,0.45336869359,1.34695959091,0.422533333302,0.842148423195,-0.973657608032,0.609760761261,-1.8412668705,0.0474753305316,-0.159155070782,-0.247902154922,-0.16514441371,-2.1885638237,0.521411061287,2.2320702076,-0.190968066454
3157,0.314876228571,-1.59155082703,-0.480799973011,-1.42617785931,-0.0305618047714,0.316029548645,0.427074968815,1.85774493217,0.543133616447,0.820267081261,-0.93878775835,-0.0984615087509,-1.03728890419,-1.1026982069,-0.422924160957
200734,-0.0965543240309,1.61818981171,-0.0502000004053,-1.55362403393,-0.758283138275,0.350343734026,-2.88276576996,0.230379700661,1.54957377911,-0.125588953495,-0.483528345823,-0.797182500362,0.945429682732,-0.926957249641,-0.181007489562
9053,-0.0422904193401,2.51102018356,3.09759998322,-0.0161937661469,-0.437678217888,0.901219189167,-0.182480126619,1.3508014679,1.32134461403,0.454294681549,2.54095935822,0.369525521994,0.487393140793,-0.222848594189,1.35421657562
79094,-0.2418577075,0.675408005714,0.918733417988,1.53046452999,-0.629837036133,0.163003966212,-0.0915457159281,-1.24721312523,-0.0968795865774,-0.364029884338,0.234850168228,-0.988610804081,0.273836672306,0.685149013996,-0.181852281094
2778,-0.0559712797403,-1.95821809769,0.455299973488,-0.918861985207,1.2025103569,0.448895066977,0.512988984585,1.09625840187,-0.0414419174194,0.593505144119,-3.39240503311,0.953330278397,-0.181071490049,-0.191740229726,0.494960099459
54881,-0.422298908234,0.80456507206,0.255500018597,-2.52416586876,0.673076510429,-0.613125562668,-0.476293057203,0.00486607849598,-0.617008090019,3.21050882339,-5.49946403503,0.503963768482,-0.708230674267,0.393170058727,0.577875673771
54807,-5.92128515244,2.77654480934,-1.88580000401,0.0921851694584,0.803246319294,-0.117910161614,-0.295107632875,-0.0979451313615,0.548162102699,0.689515471458,0.463060110807,-1.46738779545,-0.770834445953,0.295222103596,0.216442421079
323,0.243679985404,0.860724389553,1.89509987831,0.134136676788,-0.537055134773,-0.373311638832,-0.610562562943,0.0507933497429,0.892900109291,-0.559461712837,0.405961632729,-0.539914011955,0.941435754299,0.786249041557,0.252402901649
26001,-0.0085953772068,0.120238736272,1.42379999161,-0.357370615005,2.60234594345,-0.575396955013,0.770020186901,-1.16567337513,0.784154891968,-0.566776275635,-0.491126596928,0.989316821098,-0.0779990553856,0.5536262393,-0.258343666792
10190,1.26269698143,2.628657341,-0.631900012493,-0.108790844679,-1.55380558968,0.0824872851372,-0.665566444397,-0.399272352457,-1.29517793655,-2.32544398308,0.442526698112,0.71585303545,-0.52093911171,0.388507962227,-3.24061942101
9686,-1.41680192947,-2.65310049057,-0.601966738701,-1.09426105022,-0.593463718891,-0.336803019047,-0.757277369499,-0.0621039569378,1.14490795135,0.691996574402,-0.301689326763,1.94716370106,-0.957571327686,0.158411055803,-0.305937707424
54915,-0.0844563245773,-0.503546237946,-0.656199991703,0.201189368963,-0.172826200724,-0.681131005287,0.284538149834,-0.251776754856,-1.11776888371,-0.521965026855,-5.68907022476,0.456555247307,0.218223303556,-3.05160593987,0.207405880094
23658,-0.376446723938,0.505309581757,0.477200001478,-0.310204267502,0.463666915894,-0.394256234169,1.59174871445,-1.7917124033,-2.24648070335,-5.54058837891,-1.11708378792,0.508280098438,-1.58705103397,-0.939051151276,0.508139312267
7750,-1.11183667183,-4.11357307434,-0.00879999995232,-0.766847848892,0.916920959949,-0.111819267273,1.89086425304,0.0585464909673,-1.04139232635,-1.36311948299,0.789383530617,0.494260191917,-1.0980681181,-0.596612989902,0.251453578472
79643,-0.461248278618,1.22556209564,-0.538766682148,0.78497672081,0.892961978912,0.151003420353,0.753751993179,-0.571276903152,-1.88289666176,-1.61141967773,0.798110961914,-0.769546210766,1.79971277714,0.682662963867,1.88905191422
9488,0.31174787879,1.20703196526,0.204366669059,2.68341159821,-0.0824506282806,0.869910418987,-0.511136829853,0.947978198528,0.631120562553,0.603642463684,0.00170697271824,0.491158783436,-0.632093250751,0.0176207348704,1.18799710274
11200,-0.410598993301,-0.206075042486,0.564899981022,0.297847777605,0.923181772232,0.135298490524,0.493878543377,0.00421075895429,-0.872477412224,-0.236948013306,0.923562526703,0.928924500942,-0.142111077905,-0.497942835093,0.681247711182
65057,0.830335855484,-0.0823533907533,-2.12839984894,0.650076150894,-0.218787297606,0.562833428383,1.91963946819,-0.895349979401,-2.84949111938,-1.8059669733,0.463954418898,-0.97454726696,1.0414699316,1.31251215935,-0.232095196843
6832,0.810194134712,-0.228756219149,-1.424066782,0.406501859426,0.534616649151,0.478692889214,1.32676935196,0.183101013303,-0.225255146623,-0.0992595851421,-1.0355578661,-0.943696677685,-0.569448530674,0.69628405571,-0.793335199356
23131,-1.50078547001,0.989814400673,-0.117299973965,-0.470459967852,0.469413548708,0.791815161705,0.635077953339,0.0364010706544,0.18894675374,1.78761970997,-0.572034358978,0.727061808109,-0.686967074871,-0.181461587548,0.253708362579
10776,0.936119019985,1.33657217026,-1.86443340778,0.170299306512,0.718645989895,-2.36301994324,-0.316320687532,0.581071257591,-0.615219891071,0.141332998872,1.06749534607,1.05833935738,-1.09402561188,-1.1268941164,0.122431144118
6253,0.711857736111,0.184776633978,0.0586666464806,-0.298611313105,-0.656305909157,1.21519184113,-0.718711495399,-0.751763224602,-0.687482535839,-0.748646438122,0.504345715046,-0.759203910828,0.536412537098,0.18125012517,0.522290706635
79716,1.02628922462,0.288830131292,2.83889985085,0.709202170372,-0.127869993448,-0.14379259944,-2.2342672348,0.787818729877,0.433021962643,0.705198526382,0.336502254009,-1.35046446323,0.331251353025,0.566155433655,-1.02389907837
29978,-2.57921028137,1.79155552387,-0.604433357716,-0.339601248503,0.219399452209,0.506170630455,0.870497822762,-1.31502211094,-0.437144160271,-1.97515785694,-0.582996785641,-0.517281591892,0.566409766674,2.84997487068,2.69873142242
9988,0.383465856314,1.49376511574,0.176933318377,0.741208195686,0.0240156650543,0.727773070335,-0.696017682552,-0.556864321232,0.0463387668133,-2.08409357071,0.510137081146,0.384439140558,-0.0808402821422,-0.13587731123,-0.040525496006
10845,-0.678043961525,-0.0109658613801,0.0169666856527,0.227049320936,-0.0481189191341,-0.739326477051,0.719593346119,0.954448521137,-0.0122512578964,0.277245551348,-0.41309556365,0.06054860726,-0.334391564131,-0.614353120327,1.37879371643
54957,-0.861648440361,2.18426275253,-0.836899995804,-0.693448841572,1.2571195364,0.744291961193,0.0464220196009,0.163700461388,0.0339765250683,-1.87657523155,-0.0964074730873,1.14531552792,0.624753713608,1.06975471973,0.997987091541
79170,2.17139196396,-0.102882653475,1.11339998245,-0.114632681012,-0.185908824205,0.219387665391,-0.370775490999,-0.363117724657,2.25449419022,0.933377504349,1.44161391258,-0.579225003719,1.31111001968,0.704759776592,0.0913073420525
10610,0.86504894495,0.106551110744,0.0768333300948,0.5618262887,-0.442988008261,0.0565877258778,-0.562022566795,0.173542842269,-0.787043452263,0.598408997059,0.797807395458,0.928775906563,-0.393060415983,-0.707557499409,0.170379206538
128,0.652035713196,0.845931053162,-0.687733352184,-0.33042049408,0.285171329975,-0.274952769279,0.390302956104,0.0332776233554,-3.77103471756,-0.921837925911,-0.29454511404,0.621166408062,-0.494519323111,-1.12076282501,-0.231125131249
51026,1.25412249565,1.43219447136,-3.95140028,-0.0335069000721,-0.329743564129,0.161488413811,-1.00049102306,-1.89134633541,-0.709119319916,-1.36243653297,1.23626148701,-0.425763934851,-0.311258047819,-0.498703658581,-2.42758178711
5498,0.567886829376,1.68419027328,0.799400031567,0.062940761447,-0.833381652832,0.622025668621,-0.967245101929,-0.182712137699,2.13103437424,-0.184241756797,-0.20789693296,-0.67238932848,0.853393375874,1.14961957932,-0.138076037169
124583,-0.327505946159,-0.618679225445,0.125433325768,-1.15130257607,0.451932489872,0.302493989468,-0.0746386945248,0.910269021988,0.551719605923,2.17647027969,0.515099406242,0.527236163616,-0.464356988668,-0.93682295084,0.0862737596035
9455,-2.72946166992,-0.145822525024,1.11703336239,0.526642799377,0.00128947943449,0.129040360451,0.163384214044,0.126543477178,-0.176462486386,-0.509182095528,-0.0939402133226,1.13873398304,-0.393473029137,-0.991178095341,-1.77540898323
1212,-0.528223574162,-1.87736403942,0.877166688442,-0.743415951729,-0.229450792074,0.20091560483,0.23396076262,0.147065684199,-0.235805287957,0.366010308266,0.543842792511,-0.774967730045,0.790541052818,-1.17510199547,-0.661736488342
5255,0.127426952124,-0.675760746002,0.25533336401,0.159440085292,0.983628511429,1.19563984871,-0.786594748497,-0.673859417439,0.305222481489,-0.915751218796,0.206530958414,-0.77580678463,1.08577537537,1.30926775932,-0.179013967514
