rid,CPC003_HA1E_6H:BRD-K28453807-003-05-4:10,CPC003_HA1E_24H:BRD-K28453807-003-05-4:10,CPC003_HCC515_6H:BRD-K28453807-003-05-4:10,CPC003_HCC515_24H:BRD-K28453807-003-05-4:10,CPC003_PC3_6H:BRD-K28453807-003-05-4:10,CPC003_PC3_24H:BRD-K28453807-003-05-4:10,CPC003_VCAP_6H:BRD-K28453807-003-05-4:10,CPC003_VCAP_24H:BRD-K28453807-003-05-4:10,CPC016_A375_6H:BRD-K28453807-003-05-4:10,CPC016_A549_6H:BRD-K28453807-003-05-4:10,CPC016_A549_24H:BRD-K28453807-003-05-4:10,CPC016_ASC_24H:BRD-K28453807-003-05-4:10,CPC016_HEPG2_6H:BRD-K28453807-003-05-4:10,CPC016_HT29_6H:BRD-K28453807-003-05-4:10,CPC016_MCF7_6H:BRD-K28453807-003-05-4:10,CPC016_MCF7_24H:BRD-K28453807-003-05-4:10,CPC016_NEU_24H:BRD-K28453807-003-05-4:10,CPC016_NPC_24H:BRD-K28453807-003-05-4:10,CPC016_SKB_24H:BRD-K28453807-003-05-4:10,CPD003_MCF7_6H:BRD-K28453807-003-08-8:10,CPD003_MCF7_24H:BRD-K28453807-003-08-8:10,CPD003_PC3_6H:BRD-K28453807-003-08-8:10,CPD003_PC3_24H:BRD-K28453807-003-08-8:10
9133,-0.0016999989748,0.891784667969,-4.73178291321,-0.770209789276,0.607966661453,0.02212241292,-0.764725625515,-0.100749999285,-0.27455458045,0.406650006771,0.473949998617,0.558746576309,0.212635800242,0.399202376604,-1.54878878593,0.818830132484,0.230830848217,-4.50969266891,0.142331123352,1.09354996681,-1.04502129555,0.2968993783,-0.410799980164
10921,-0.234950006008,0.886640906334,0.233074456453,-0.0512538552284,-0.0569666624069,0.379532396793,-1.02556526661,0.786249995232,0.160011425614,0.488299995661,-0.182050004601,1.18123292923,1.29868412018,0.782485663891,-0.353945434093,-0.174658790231,0.366949915886,0.146627575159,0.485676556826,-1.02904999256,0.200148373842,-0.131416112185,1.4836499691
51742,-0.733999967575,1.44367933273,-1.25355529785,1.31771945953,-0.0807666778564,0.0566640198231,0.764755606651,-0.632750034332,-0.352654546499,-0.58060002327,0.613300025463,0.623836934566,-0.261258244514,-0.261038959026,-0.877128183842,5.23507213593,0.448130428791,0.850872755051,-0.159481853247,-0.00124999973923,-0.222574710846,-0.0635975748301,0.609449982643
2954,0.276099979877,-0.0325356125832,-2.94548463821,-0.332993894815,0.115433350205,0.0568082928658,1.30874681473,0.610650002956,0.0881867408752,-0.0363999605179,-0.888300061226,-2.0635368824,-0.186878815293,0.125645935535,-0.493378579617,0.25513035059,-0.234321668744,0.707472503185,-1.61794424057,0.621699929237,0.0244737584144,-0.14960116148,-0.0292499959469
27244,-0.824849963188,0.601714968681,0.54369199276,0.601356983185,0.26573330164,-0.56716799736,-0.0433788299561,0.251800000668,0.331265032291,5.00629997253,0.285650014877,1.49924087524,-0.150307819247,0.576729178429,0.682725727558,-0.0945381373167,0.0621676295996,-0.948983967304,1.53744137287,-0.392399996519,0.540045261383,-0.766617536545,-0.550650000572
23013,0.225649997592,0.356585472822,-0.576494812965,0.773310720921,0.562066674232,-0.031030356884,-0.663198828697,0.441900014877,-0.822425246239,-0.171350002289,-0.867049992085,-0.0656380653381,-0.632163643837,-0.205349013209,0.352582931519,-0.147014379501,1.27748560905,0.612353622913,-0.891024708748,-0.656049966812,-0.337915509939,-0.200829178095,0.0771499872208
8050,-0.771299958229,0.335493683815,-1.37235450745,0.273347049952,-0.0183666795492,0.15237569809,0.790223956108,1.17580008507,0.0601776391268,-0.257899999619,0.983050048351,1.71592271328,-0.0451681390405,-0.0254444796592,-0.937286734581,-0.0099645704031,0.579354524612,0.512495577335,0.0541021600366,-0.144549995661,0.229393675923,-0.710665941238,0.820000052452
79961,-0.160300001502,-0.897241175175,-0.961155295372,-0.164059951901,0.70573335886,-0.345283329487,-0.873764157295,-0.656800031662,-0.500115096569,0.0646499991417,1.37584996223,-0.344869107008,2.11505079269,-2.85267114639,-0.443971306086,0.172357648611,0.340903818607,-0.350564837456,-0.313554048538,1.19015002251,0.213562488556,-0.24027352035,-0.222100004554
2017,0.101700000465,1.02422678471,-0.710447251797,-1.19861471653,-0.24606667459,0.27075022459,0.151335328817,0.411750018597,-0.0513265132904,0.489049971104,0.0852000117302,1.0796931982,1.96047317982,-0.961133539677,-1.61840009689,-0.378295481205,0.503239929676,0.64622426033,-0.0817110687494,1.0257499218,0.0234491154552,0.632682979107,-0.460049986839
55148,1.27904999256,0.589294612408,-1.28752803802,0.0226908773184,-0.0275999903679,0.398216038942,-0.524085998535,-4.39480018616,-0.060555011034,6.04895019531,-0.574150025845,0.109406523407,-0.676034808159,0.633226633072,-0.590288460255,0.184041231871,-0.984479546547,-0.513762831688,2.23788070679,-0.926399946213,0.297546952963,0.104053601623,1.67204999924
960,-0.272500008345,-0.917866230011,2.46791291237,0.225877344608,-0.38220000267,-0.550982236862,0.600959777832,-1.79034996033,-1.29134678841,-0.960700035095,-0.0547000095248,-1.35989129543,-1.08324313164,0.113364219666,1.27524065971,0.356048256159,-2.49370837212,-0.326933920383,-0.0411143526435,0.27689999342,0.352941632271,-0.635123312473,0.275350004435
10451,-0.780600011349,-0.384535551071,-0.19694507122,-0.255576044321,0.75086671114,-0.288022786379,1.02044701576,0.965450048447,0.461064726114,0.186549991369,1.15345001221,2.10998654366,2.8455786705,3.6625187397,1.85083174706,-0.387001186609,-0.615848898888,-0.24789327383,-0.203316003084,-0.814649999142,0.395983189344,0.0651617199183,-0.5666000247
57406,-0.52999997139,-0.826328754425,4.19321155548,0.427523493767,0.33303335309,0.110818982124,2.03751420975,-0.106850013137,0.146631389856,0.135299995542,0.313400000334,2.402125597,-0.516474604607,0.181759253144,2.19761753082,-0.299906224012,-0.120118796825,-0.530707359314,-0.420095860958,-1.36575007439,-0.579382538795,-0.859501540661,0.346899986267
51719,0.618799984455,0.281832158566,-2.498234272,-0.486543715,0.189666688442,-0.264160394669,-0.0664900243282,0.948400020599,0.941103041172,1.33150005341,0.0832499936223,-1.45105361938,0.390977263451,-0.175963670015,-0.217500776052,-0.132989495993,0.348219454288,-0.481451123953,0.230582714081,-0.606850028038,0.409932792187,-0.0259569063783,0.389400005341
7074,-0.562049984932,3.29149627686,3.30555605888,1.39810419083,-0.156200006604,-0.322510004044,0.68480271101,-1.81229996681,-0.723321795464,-0.053200006485,-0.229950010777,2.07263922691,-0.208582356572,0.314572423697,-1.96212768555,-0.257926464081,1.00737714767,-0.0558524802327,0.802485406399,-0.233300000429,0.207405328751,-0.90856385231,0.822350025177
10059,-0.269050002098,-3.45632815361,-2.42177176476,0.113991841674,0.514233350754,0.138932496309,-1.62629270554,0.656599998474,-1.07429695129,-0.769599974155,-0.68020004034,-0.589846074581,-0.42614710331,-0.244721665978,-0.344694644213,0.0594514273107,-0.660441339016,0.69328302145,0.188814520836,0.825450003147,-0.0846364796162,-0.483271956444,-0.622500002384
51071,0.264600008726,0.209018871188,0.792937219143,-1.14433383942,0.307233333588,0.0121330022812,0.836545825005,0.388750016689,0.0348910689354,0.494049996138,0.0600500106812,0.431588441133,-2.98741817474,0.0516593493521,1.09554064274,-1.15387928486,-1.48380041122,0.22573877871,-4.19385576248,-0.521800041199,0.27657109499,0.292660355568,-0.38560000062
5796,-0.881850004196,-0.537930011749,0.043052226305,-2.45326018333,0.233366668224,-0.298079162836,-0.069074191153,-0.47595000267,-0.126103103161,0.253749996424,0.297049999237,-1.76399993896,-1.91108989716,0.51096612215,1.65315961838,-0.0932364463806,-0.575794756413,0.198517218232,0.389257729053,-0.468300014734,-0.676402628422,-1.52286696434,-0.484100013971
55008,-0.7894500494,1.38769924641,0.44846791029,-0.230411916971,0.577233374119,-0.486827373505,-0.36628049612,0.213099986315,0.0243809819221,0.0267000049353,0.820199966431,0.720170259476,2.89925861359,0.00507906079292,0.00559014827013,-0.589193403721,0.133159309626,1.25197005272,0.0745760649443,-0.311699986458,0.351402699947,-0.107932955027,0.369899988174
23597,-0.332700014114,0.914409518242,-9.71906089783,0.0837662816048,0.0712999999523,0.664168417454,0.488896101713,0.0795000046492,0.896443367004,1.01540005207,-0.0361499972641,0.157426729798,0.200683161616,0.435501813889,-0.541060090065,0.66520190239,0.0790118128061,0.214520290494,-0.118182361126,1.18630003929,-0.371724903584,0.524226605892,0.710999965668
8869,-0.309049993753,0.103166349232,6.25590133667,-0.0629666522145,-0.664000034332,-1.04825305939,1.39476704597,-0.179849982262,-0.463724523783,0.988700032234,0.225400000811,1.72470152378,-0.626884222031,0.650801360607,1.64983701706,-0.182719886303,0.131560772657,0.401376396418,-1.21663784981,-0.536599993706,0.67402356863,0.226578056812,0.51550000906
8727,0.153949990869,0.035009842366,-1.70274019241,-0.28288564086,0.424866646528,0.465987592936,-1.24620974064,0.425000011921,0.489189893007,0.655400037766,2.28359985352,2.70922732353,-0.144818603992,-0.500302970409,0.346352517605,0.445218145847,0.149599120021,-0.312590003014,1.25501835346,0.184200018644,-0.206367880106,0.269676417112,0.590950012207
63874,0.848499953747,0.259067833424,-1.17872977257,0.491766303778,0.181400001049,1.12503552437,-0.216150388122,1.62835001945,-1.11518001556,-0.429800003767,0.615399956703,0.517950534821,3.55969572067,3.51194381714,-0.295052587986,-0.446489691734,0.612579405308,1.69089841843,0.485741913319,-0.128800004721,0.912114620209,-0.231998339295,0.00430000200868
8821,-0.420800000429,-0.259174376726,3.71494245529,0.155819639564,0.636633396149,-0.768817543983,1.3022300005,0.0568500012159,-0.217892676592,4.92679977417,0.606900036335,-0.298537433147,-0.411741524935,-0.452593058348,-0.607891023159,0.352867364883,0.356587707996,1.2048188448,0.171864449978,1.11059999466,-0.0670681372285,0.262715190649,1.42040002346
57178,-0.284749984741,0.114195257425,3.12081122398,0.16013661027,0.241600036621,-0.147212550044,-0.652760922909,0.0875499844551,0.0668230801821,-0.00440001487732,0.116549991071,-0.267548680305,-1.63630127907,-0.508695363998,0.395802944899,-0.145554482937,1.13642144203,0.0873596966267,0.341891109943,-0.00714999902993,1.40878808498,-0.421723932028,0.894200026989
5468,-0.0277500003576,2.37495136261,4.35336971283,1.25145244598,0.277300000191,-0.103576801717,0.104129515588,0.258349984884,1.20288813114,-0.207000017166,0.112999998033,1.32607102394,3.80636644363,-0.0592986084521,0.951561927795,-0.378834098577,0.115324638784,0.185257762671,0.356868624687,-0.6263499856,1.25849616528,1.1860717535,-1.90494990349
10557,0.812799990177,1.31409406662,-1.54865956306,-0.0193445235491,-0.422666668892,-0.223772779107,-0.883849263191,-0.125450000167,-0.0623690336943,-0.238299995661,-0.267650008202,2.24631404877,0.0731521248817,-4.06285572052,-1.01319313049,0.727198302746,0.927382946014,-1.06083452702,0.656614422798,-0.0944499969482,0.226168438792,0.538931727409,-0.339949965477
831,-0.189750000834,-0.325085103512,0.736763834953,-1.16623878479,-0.328633338213,-0.228650078177,-0.0274841077626,1.20665001869,0.28394511342,-0.570550024509,-0.483649998903,-1.54482650757,-1.09397959709,0.391073673964,-2.7438852787,0.0519214719534,-5.81567049026,-0.0306345634162,-0.895872950554,-0.137649983168,-0.662079453468,-0.547747373581,-5.41009998322
9531,0.4320499897,0.390746355057,-3.78080606461,0.765709936619,-0.829066634178,-0.538850128651,-0.8324457407,-0.585649967194,-0.566402077675,0.354149997234,0.165949970484,1.14641928673,-0.100749611855,-0.125051140785,-0.85258102417,-0.11216519773,-0.504144668579,-0.393242776394,0.950812995434,-0.199750006199,0.288245379925,0.621410012245,0.305850028992
2767,0.866899967194,-0.516794264317,0.620315909386,0.313860923052,0.504233360291,0.0933963805437,0.466492414474,0.138750016689,-1.07581520081,0.00710000004619,-0.243500009179,1.12947177887,0.302842706442,-0.965041100979,-1.37695145607,-0.269293785095,0.838995456696,0.170864969492,-1.97022724152,-1.95995008945,-0.241762325168,-2.43866491318,-0.0751499831676
1861,0.715350031853,-0.578934967518,0.833687007427,-0.145696163177,0.182300001383,0.191265970469,0.848088860512,-0.0879499912262,0.213530153036,1.07060003281,0.653399944305,-1.32701897621,-1.14308929443,0.481941968203,0.946069598198,1.16823530197,-2.69610524178,0.64764046669,0.0428045243025,-1.7621999979,-0.0785738602281,-0.384578824043,-0.617250025272
10165,1.05069994926,-0.0690866112709,-0.988704204559,0.295211225748,0.00283336639404,-0.115927994251,0.903732299805,-3.4646999836,-0.20043669641,0.958299994469,-0.626800000668,0.618215978146,1.79974496365,-0.139988094568,-0.156961455941,-0.0741012096405,-0.228694856167,0.185389086604,0.0350355133414,1.01660001278,0.0320933237672,-0.327884554863,-0.0807999968529
7106,0.526749968529,-0.00321823358536,-0.839790642262,-0.102572336793,0.0528333336115,0.308681309223,0.0788297951221,0.393150001764,0.422099947929,0.432400017977,0.357450008392,-0.687425374985,-0.0232687294483,-0.665962517262,0.0944186672568,0.106435984373,-0.202956587076,0.30458432436,0.837089955807,-0.101800009608,-4.11984825134,0.840076029301,-4.62860012054
2908,-0.841350018978,0.504495620728,1.05337464809,-0.240585714579,0.0851666778326,-0.34623837471,1.00134372711,0.577600002289,-0.349555581808,0.0859000012279,-0.148799985647,0.608750283718,-0.233042374253,0.097016505897,1.06580209732,-1.37614607811,-0.368698775768,0.903589963913,0.981994628906,0.451849997044,-0.742449939251,0.50830924511,0.154400020838
57761,0.151600003242,-0.771952986717,-3.32879066467,-0.310973614454,-0.51823335886,-0.393075168133,0.841417551041,-0.678949952126,-0.819912433624,-0.42634999752,-1.09240007401,-0.947512686253,-0.0560384728014,-0.472330063581,0.751502454281,0.0593785569072,-0.917763769627,-1.47983956337,-1.08600640297,0.337899982929,-0.00775820016861,-0.795086920261,-0.125950008631
23338,-0.221000015736,0.211112380028,-0.236170053482,-0.0980956330895,-0.595200002193,0.0304968096316,-0.344416290522,0.381900012493,-0.465853869915,0.615999996662,-0.319200009108,1.68392658234,-0.526717662811,-1.27619791031,-0.229904472828,-0.232565402985,-0.683706879616,0.726288199425,0.770641863346,1.24434995651,0.231134086847,0.87081360817,-0.280550003052
7852,-0.339800000191,-0.532041072845,3.60500788689,-1.45146942139,0.370066672564,-0.371955811977,1.62886762619,-0.658749997616,-0.35847094655,0.109049990773,0.672200024128,-0.264974117279,-0.27793431282,0.754512310028,1.88508820534,0.821520984173,0.902783334255,-0.0864667743444,0.289341449738,-0.845699965954,0.132443666458,-0.684754788876,-0.65374994278
55033,0.0145000070333,0.312024056911,0.741892337799,0.867636978626,0.23286665976,0.469946026802,0.518760144711,1.32014989853,0.488867759705,0.538150012493,-0.371150016785,0.625473737717,-0.107120215893,0.101673282683,0.0676563084126,0.232735231519,-0.747886121273,1.34860289097,0.0885163098574,-0.480100005865,-0.444456160069,0.141439899802,5.68680000305
57019,-0.309249997139,-0.212070539594,-1.74633550644,-8.3195066452,0.642666697502,0.36129373312,-0.68672400713,0.18180000782,0.709746062756,0.382550001144,-2.21000003815,-1.19489634037,0.976564526558,-0.559900283813,0.33944439888,-0.0744678229094,-0.177659988403,0.662081956863,-0.523859620094,1.07420003414,0.262116342783,1.58776044846,-0.474350005388
91949,-0.16060000658,-0.465525448322,0.857632637024,-1.65220463276,0.500933289528,-1.07699716091,0.259490966797,-0.47310000658,0.290133416653,-0.193399995565,-0.357850015163,-0.473173737526,-0.358075112104,-0.283069700003,-0.416573941708,0.906333744526,-0.703781723976,0.330076187849,0.862582206726,-1.15069997311,-0.0334950014949,-0.230119362473,-0.530799984932
84617,0.202299997211,-0.337870180607,-4.27514886856,0.626515686512,-0.00326664745808,-0.58038008213,-0.0439794063568,-1.58010005951,0.0449395254254,-0.482149988413,0.200400009751,1.32173979282,-0.626890599728,0.395457655191,-1.09838914871,-0.3373067379,-2.23753333092,-0.0762768238783,0.0732669532299,0.194299995899,-0.0724026784301,-0.167982190847,0.514949977398
25,0.442200005054,0.558757424355,-1.2078357935,1.15423464775,-0.602500021458,-0.663149476051,0.644950270653,-0.23964998126,0.0177034884691,1.70389997959,1.62975001335,-2.02011871338,-2.72063779831,-0.181619957089,0.458032160997,-3.18489718437,0.839832723141,-0.486784666777,-3.3664996624,-0.955749988556,-0.131922543049,-0.46176597476,-1.32500004768
899,1.42949998379,-0.161067992449,0.154601916671,0.937822163105,-0.38616669178,0.095848724246,-0.232025772333,-0.0293000005186,0.0802898108959,0.299750000238,-0.0223000049591,-0.35615926981,0.289014965296,0.112273342907,0.544572472572,0.0747291445732,-0.0150435268879,-0.345740765333,0.468203365803,-0.746200025082,0.334762960672,0.76313918829,0.552950024605
79850,0.0478999912739,-0.0572297126055,-1.18907868862,0.44974476099,0.146033346653,-0.542312264442,-1.27822518349,-1.31204998493,-0.275423318148,-0.25339999795,-0.26780000329,1.13306677341,-0.295786678791,-0.22182098031,0.48696744442,0.937257230282,0.071913599968,-0.273462206125,1.04427695274,0.754599988461,1.30869889259,-0.415895730257,0.493099987507
51466,0.92015004158,0.603748559952,-1.43221199512,1.09274613857,0.964200019836,-0.040583088994,1.17686796188,-0.264650017023,1.65420138836,0.212349995971,1.75870001316,1.56220173836,0.846942901611,-0.295339018106,-0.479366958141,-2.5243844986,0.648882389069,0.370744019747,1.65545272827,-0.229249984026,-2.45469760895,-0.149668648839,-0.392549932003
2852,-0.300750017166,-0.0210063159466,1.13626348972,1.24319386482,0.173166677356,-1.04720854759,0.146574944258,-0.524450004101,-0.130577251315,-0.4144500494,-0.674199998379,1.63294875622,-0.953723728657,2.87172603607,1.543202281,-0.451724767685,0.689895629883,0.650807917118,-0.00922285020351,-0.315550029278,0.288468569517,-0.187540128827,-0.755750000477
55837,-0.836399972439,1.04388999939,2.4627532959,-1.09542393684,-0.0553666651249,-0.487645030022,-0.0262301564217,0.599649965763,1.2708029747,-0.543399989605,0.230549991131,-0.657512247562,0.442278087139,0.113993689418,-0.891700923443,-0.0936734080315,0.362670153379,-1.44811475277,-0.405575573444,0.537050008774,0.0428850650787,0.0753070637584,1.01874995232
2131,-0.136649996042,-0.672467708588,1.02577257156,1.84495544434,-0.595533311367,-2.79778504372,0.163572669029,0.000350002199411,-0.784962534904,0.28100001812,-0.019750000909,-0.980144023895,-0.539548516273,-0.745036482811,0.578666388988,0.298430234194,-2.86995768547,0.957069993019,-1.22332537174,-2.36919999123,-0.540058016777,-0.143682166934,-0.249499991536
5427,0.605049967766,1.22193074226,-0.993639409542,0.498198390007,0.430833369493,0.356084376574,-1.1453461647,0.2350499928,1.01966071129,-0.561699986458,0.070999994874,1.11341059208,2.6136674881,-0.395867198706,0.250000447035,0.404347121716,-0.197391450405,-0.628602743149,0.290078520775,-1.16135001183,1.01254689693,1.24757409096,0.324250012636
25966,0.371950030327,0.54916793108,3.04959464073,0.529863357544,-0.860933363438,-0.551876008511,0.351603060961,0.375299990177,-0.368657559156,4.84504985809,1.74530005455,-1.77520489693,2.23094654083,0.357591599226,-0.0646239221096,-0.517190039158,-0.582137465477,-1.21680784225,0.702294945717,-1.02084994316,-0.702496409416,-0.0749607086182,-0.850100040436
55608,-0.463100016117,0.38230368495,-0.868252038956,1.39380550385,-0.147733345628,0.287736833096,-0.796891331673,-5.0,0.269996643066,1.12109994888,0.026000007987,1.09840416908,1.4636298418,-0.381670117378,0.300916552544,0.0205552689731,0.227829933167,-0.340035200119,0.0462780855596,1.64600002766,-0.00902513694018,1.31119942665,0.322250008583
