rid,DOS002_VCAP_6H:BRD-K69791739-001-02-1:5.03,DOS002_VCAP_24H:BRD-K69791739-001-02-1:5.03,DOS032_A549_24H:BRD-K69791739-001-02-1:5.03,DOS032_HT29_24H:BRD-K69791739-001-02-1:5.03,DOS032_MCF7_24H:BRD-K69791739-001-02-1:5.03,DOS032_PC3_24H:BRD-K69791739-001-02-1:5.03,DOSBIO001_A375_24H:BRD-K69791739:10.0525,DOSBIO001_A549_24H:BRD-K69791739:10.0525,DOSBIO001_HT29_24H:BRD-K69791739:10.0525,DOSBIO001_MCF7_24H:BRD-K69791739:10.0525,DOSBIO001_PC3_24H:BRD-K69791739:10.0525,DOSBIO001_NEU_24H:BRD-K69791739:10.0525,DOSBIO001_NPC_24H:BRD-K69791739:10.0525
3909,-0.0784000009298,-0.0949321091175,1.58504998684,-0.200962007046,-0.204400002956,-2.49484992027,1.659075737,-0.345126569271,-0.652312874794,-0.583256363869,0.319813966751,-4.99784946442e-05,-0.446038782597
9637,-0.268949985504,0.963026344776,1.18780004978,1.02920472622,1.97399997711,-0.327600002289,-0.358528077602,-3.1585958004,-0.442449748516,-0.160966277122,-0.294344365597,1.21560001373,-1.93066525459
8518,-0.130350008607,0.103865392506,1.13024997711,-1.72689700127,1.92735016346,0.673699975014,0.829903304577,0.219328358769,0.751010715961,-0.0453716814518,0.82818543911,-0.337750017643,0.61120724678
6443,-0.494400024414,0.11431504041,-0.0588500052691,-0.0765354931355,0.6617000103,-0.402049988508,-0.599603652954,0.554437279701,-1.23903262615,-0.174129396677,-0.353390395641,-0.0349000021815,-0.384626567364
58478,-0.161200016737,-0.353405594826,0.926900029182,0.0891442298889,1.56564998627,-0.260450005531,-0.16405403614,0.354979366064,-3.9489634037,-4.13016366959,-0.115616738796,0.386950016022,0.345270872116
4850,-1.09979999065,-0.53065019846,0.508650004864,0.68436384201,0.851499974728,0.432549983263,0.554648995399,0.713779747486,0.383810997009,-0.30794698,0.523617506027,0.222800016403,-0.186884894967
23210,-5.3874001503,0.246477276087,0.258550018072,0.619561195374,0.637249946594,0.598550021648,-0.183361783624,0.329900085926,-0.996748626232,-4.88033008575,-0.572076320648,0.412850022316,-0.843347668648
54733,0.295549988747,-0.665471553802,0.657700002193,0.393013805151,0.557500004768,0.295750021935,-4.55014562607,0.989584684372,-0.0568033307791,0.05120293051,-0.0531390532851,-0.58259999752,0.520772278309
55129,-0.167449995875,3.34587073326,0.934250056744,-0.499219089746,1.63999998569,1.39225006104,0.363658457994,0.158247068524,0.445487946272,1.37136697769,0.430638432503,-0.0456499755383,-0.618223130703
10273,-0.86384999752,-0.189124241471,-0.757650017738,0.496548175812,0.00034999998752,0.00505000352859,0.0,-0.753460168839,-0.591359198093,0.0,1.02573037148,0.717700004578,0.0
572,0.294849991798,-2.84849596024,-2.48974990845,-0.334739118814,-0.39280000329,0.408900022507,0.382869690657,0.365156590939,-0.0810299813747,4.0824341774,-2.85565447807,0.237849995494,0.828619658947
5716,-0.627950012684,1.10656189919,0.80529999733,-0.898158013821,0.350149989128,-1.58875012398,-0.683371543884,0.446844995022,-1.07080376148,0.116473048925,-0.417522251606,0.503399968147,-1.11064815521
22841,-0.0138999819756,-1.21012842655,-0.594349980354,3.10204792023,0.699949979782,4.40325021744,0.372505575418,-0.122609391809,0.941923260689,-0.0877694785595,-0.154551684856,3.76664996147,0.295209079981
2356,0.398899972439,1.1770169735,-0.186499997973,1.07953512669,-0.23710000515,-0.398699998856,-0.123630180955,-0.711331605911,-0.491005599499,0.266369283199,0.563905119896,-0.218699991703,-0.233462080359
6050,-0.296050012112,0.148690387607,0.136950001121,0.310734063387,1.17314994335,-0.523050010204,1.31781125069,-0.188070595264,1.30437302589,0.589814126492,0.946527481079,-1.01345002651,0.551019847393
64422,-0.100600019097,0.229854464531,0.409700036049,0.0589637942612,2.24969983101,1.58130002022,0.728694617748,1.19670009613,1.1246407032,-0.3449254632,-1.05192935467,-0.0273000001907,0.756959319115
8837,-0.0800499916077,0.0798119902611,-0.128499984741,0.0921665355563,0.564149975777,-0.0174500048161,1.26566267014,0.572203278542,1.12494981289,0.747143864632,1.39714086056,-0.105250000954,0.712436497211
55127,-0.309949994087,0.367998510599,0.698949992657,0.536476254463,1.20474994183,1.11675000191,-0.366395711899,-0.256369799376,0.525386869907,-0.141367807984,0.631122469902,-0.124200001359,-1.25061500072
23335,0.719250023365,1.18518972397,-0.568099975586,0.526971042156,-1.10544991493,4.48044967651,-0.30683735013,-1.23192548752,-0.373075962067,0.219732314348,0.833562374115,-0.755200028419,1.01201450825
10270,0.828750014305,-0.374848723412,4.79575014114,0.619209229946,4.65140008926,-0.47135001421,0.58978331089,-0.234443098307,0.0542978644371,1.67354476452,-0.225657656789,0.840449988842,-0.12480134517
6509,-0.178849995136,-0.206728041172,-0.112150013447,-1.63646888733,-0.750949978828,-0.0130500048399,-0.0306769162416,-0.723151624203,0.2381516397,-0.492709964514,0.164278835058,0.135500013828,-0.40616363287
83743,0.596850037575,-0.00616234540939,-0.115649998188,1.25564193726,-4.38479995728,2.16589999199,0.165277734399,0.0318384021521,-2.9790661335,-0.907059073448,-0.601453542709,-0.450500011444,-0.420370727777
6772,0.170199990273,0.294633060694,1.14425003529,-0.443464547396,-0.136900007725,-0.653900027275,1.16285288334,-0.8484416008,0.594129681587,0.762888252735,0.588141739368,-0.680999994278,-1.12596464157
22887,-0.194800004363,-0.157168224454,-0.107149995863,0.015572624281,0.375749975443,-0.752200007439,1.26229333878,1.01939797401,0.527805626392,-0.589934825897,0.495474517345,0.358300000429,-0.299079328775
51001,-10.0,0.17979337275,-2.42954993248,-1.1764113903,-0.831300020218,-0.28284996748,-4.8242521286,0.659769833088,-0.531971395016,0.243391096592,-0.884452164173,-0.330099999905,-0.485488384962
26511,-0.573099970818,0.311061739922,0.335799992085,-1.97477698326,1.88159990311,0.0438999980688,-0.0337475091219,-1.19619417191,-0.509090662003,-0.535838484764,-1.20862221718,0.170699998736,0.255624055862
7874,-0.437399983406,1.73371887207,0.630649983883,0.951591253281,1.43694996834,-0.0437000021338,-0.435353934765,0.33719009161,2.89549875259,-0.127268910408,-0.0705677941442,0.315400004387,-0.111772559583
51070,0.117850005627,-0.831144332886,0.281549990177,-0.925009250641,-0.762049973011,-0.930649995804,0.580654025078,-0.0588611513376,0.545476913452,-0.598334670067,-0.0905176848173,0.630850017071,-1.10950255394
1738,-0.0552499964833,0.436727076769,0.787050008774,0.385094672441,-1.04285001755,0.0990999937057,0.2392988801,0.0524081662297,0.684802055359,-0.288752049208,0.267538934946,0.938699960709,1.02258038521
3416,0.131850004196,-0.259368419647,0.541199982166,0.727855205536,1.21600008011,-0.172499984503,0.220797747374,-0.988362073898,0.389817535877,-0.0671677291393,-0.121836066246,-0.0122500061989,-0.469125390053
9128,-0.222450003028,-0.166976630688,0.297949999571,0.55634701252,-1.37755000591,-0.369100004435,0.305980563164,0.862082064152,-7.03288602829,0.591751694679,0.725889146328,0.564100027084,-2.96116685867
9833,-0.580749988556,-0.0291663259268,0.544950008392,0.130464613438,-0.638949990273,-0.191549986601,0.609893202782,-0.129787862301,0.668442666531,0.351975023746,0.909165859222,0.38069999218,0.990738034248
4088,-0.0435000061989,3.26804232597,1.56009995937,0.719883084297,0.840999960899,-0.137199997902,-0.0101892203093,0.288617551327,0.425202876329,0.194233357906,1.6155487299,0.0723000019789,-0.798905909061
5018,-0.158600002527,0.767133712769,0.339049994946,0.918423295021,1.66589999199,0.594099998474,-5.36590957642,0.683666050434,0.200457975268,-0.825287938118,-1.10400474072,-0.0109000205994,-1.23008537292
51375,0.0111500024796,-0.253642946482,2.80040001869,-0.264374911785,0.049399971962,1.32134997845,-2.34107923508,-3.25329685211,-0.671299397945,-0.363913834095,1.01942706108,-0.391350030899,0.33623623848
55038,-0.728299975395,-0.16257172823,0.0141499973834,0.644336104393,1.25724995136,0.21795001626,2.04809522629,0.303811967373,1.04411494732,0.482259452343,0.753950417042,0.0899999961257,-0.403847336769
23061,-0.786249995232,-0.558153927326,-0.653450012207,0.249165892601,-0.968150019646,-0.481649965048,0.522466242313,0.19690990448,-0.00508284568787,-0.169497698545,0.802883446217,0.671100020409,-0.454828083515
64428,0.315749973059,0.29265871644,2.50364995003,-1.11410403252,-0.510900020599,-0.357650011778,0.0850172042847,3.23402166367,3.34117650986,0.915072917938,0.726064682007,2.59695005417,1.41826939583
11325,-0.00270000100136,-1.18341803551,-0.694099962711,0.112996205688,0.87450003624,1.12489998341,0.418203920126,0.437970846891,0.35939925909,-1.18529248238,-0.581799864769,0.275950014591,-0.895520687103
9641,0.946399986744,0.0492413491011,0.0497999787331,-0.701578676701,-0.0149999856949,-0.140850007534,0.234595105052,-0.430766552687,0.374198615551,0.212496653199,0.889096260071,-0.621050000191,0.652222633362
23038,0.808099985123,0.00665424764156,0.541700005531,0.630613923073,0.00189999863505,-0.493950009346,0.00662649795413,-1.05489742756,0.90190923214,-1.68440461159,-0.108556374907,0.136700004339,-0.0888328701258
57048,-0.225700005889,0.810243844986,-0.572499990463,4.02114152908,1.70274996758,-0.71724998951,0.791238844395,3.07211947441,0.108994305134,-1.31934320927,0.217248976231,0.398000001907,0.472077071667
94239,0.324799984694,0.0306382551789,0.13734999299,-0.723910689354,-0.742200016975,0.0546000003815,0.37996006012,0.162840425968,-0.341287851334,0.120313212276,-0.281057983637,0.0327499955893,-0.293238699436
51203,-0.50444996357,-0.526853442192,0.0103000011295,-1.5091329813,-1.08085000515,-2.82279992104,0.500124752522,0.126987800002,0.949350595474,-0.0844814181328,-0.218217089772,0.423150002956,1.208091259
388650,0.730250000954,-1.50034093857,-0.674199998379,-1.77705407143,-1.84344995022,-0.906849980354,-0.898705661297,-0.939493238926,-0.546015202999,1.13502931595,0.478132724762,-0.371550023556,1.10936152935
23039,-0.300300002098,-0.619130849838,0.831449985504,0.0490882992744,-1.06809997559,3.37674999237,0.726848363876,0.327905774117,0.350424915552,0.515816450119,0.621657967567,-0.297250002623,0.977579712868
55179,0.404049992561,0.719203829765,0.553550004959,-1.01358580589,0.746349990368,-0.910700023174,-0.826895058155,-0.00082752853632,-0.544689357281,-0.906890749931,-0.176586925983,-0.506250023842,0.00499657541513
5827,-0.0491500012577,0.842571377754,0.0332500338554,-0.541360199451,1.63975000381,-0.57330006361,7.01523733139,0.593137741089,0.0915731340647,-1.74863529205,0.662600755692,-0.111500009894,0.152976125479
10245,-0.743200004101,-0.531308233738,-0.249149993062,0.32364743948,-1.79914999008,1.20990002155,0.457226783037,1.70690751076,0.788051009178,1.43196582794,0.0928719863296,0.535499989986,2.41581392288
6813,0.427549988031,0.779180526733,0.733950018883,1.24730527401,0.483000040054,0.666849970818,-0.238643303514,0.155926302075,0.554078161716,0.198797792196,-0.120864897966,-0.355549991131,-0.277950763702
3251,0.328150004148,0.497717767954,-0.0281499922276,-0.414072096348,-0.696099996567,0.0352000072598,-0.329235643148,0.345556437969,-0.991508066654,0.21218046546,-0.452678382397,0.208350002766,-0.834555864334
23212,-0.216749995947,-0.826995909214,3.60890007019,0.635525286198,3.65720009804,1.125,-0.00860124453902,-0.312593460083,-0.128155753016,0.879599809647,-0.257441610098,-0.334949970245,-0.713398039341
23536,0.904599964619,-1.4400267601,-0.648199975491,-0.865829467773,-1.14505004883,0.308449983597,0.88149780035,-0.257891684771,-0.0961291864514,0.348907440901,0.995054960251,-0.497999995947,1.64039540291
51282,0.81485003233,0.119043603539,0.815949976444,0.204881221056,0.103599995375,1.10004997253,0.957622230053,0.691044330597,-0.567058444023,-0.934238910675,-0.122444629669,0.462650030851,0.711802661419
10227,-0.207349956036,-0.525514543056,-3.45179986954,0.490086436272,-0.782149970531,0.495249986649,0.0833729356527,0.207368776202,-3.46036839485,-0.371443748474,0.542894124985,0.456149995327,-1.21635890007
50813,-0.371399998665,-0.102767527103,-1.46325004101,-0.810263156891,0.829649925232,-1.22909998894,2.1244354248,0.424719691277,1.35102415085,0.0376161634922,0.898741781712,-0.0764000043273,0.743228793144
51024,-0.380050003529,-1.05077719688,-1.1603500843,-0.499421745539,-0.469200015068,-0.749149978161,1.36438500881,0.575236678123,0.720331907272,0.493957281113,1.11570966244,0.185400009155,1.34952890873
53343,0.092950001359,-1.16966485977,-0.0663499981165,0.150022059679,1.02674996853,0.461349993944,0.626742720604,-0.0454195141792,0.583188951015,-2.0906701088,-1.0277197361,0.378899991512,-0.0348050370812
1465,0.580799996853,-1.80427694321,0.994249999523,-0.221667379141,5.13159990311,0.320650011301,-0.0493571050465,0.15835505724,0.101539194584,-1.55229794979,-0.565034627914,0.00540000200272,-0.428829669952
79006,0.0993500053883,0.685069918633,-5.45739984512,0.0843735635281,-0.878499984741,0.741999983788,0.0758158043027,0.36638084054,0.986689031124,0.301993697882,0.579510450363,0.353349983692,-0.78749704361
6988,0.125400006771,0.755288124084,0.321299999952,-0.0983977466822,0.0582499951124,1.15789997578,-0.12445153296,-0.998853683472,-0.865464448929,1.39615869522,-0.0205004364252,-0.135650008917,1.0068551302
11011,0.704299986362,0.211614146829,1.37584996223,0.276727795601,1.30420005322,-1.2635999918,0.603441953659,-0.365207254887,0.285963535309,0.979294419289,0.584795236588,-0.121949993074,0.0923995524645
23325,-0.182249993086,-0.844396710396,-0.0275499969721,-0.315786898136,0.358000010252,-0.775699973106,1.06518065929,0.778587758541,0.574485182762,0.0366421788931,0.613390445709,-0.159700006247,0.89580488205
10049,0.338649988174,-0.610167443752,-1.75905001163,0.172966107726,0.223600029945,-1.09729993343,-0.332131445408,-0.125644803047,0.113861486316,-0.449239045382,-0.0579536631703,-0.306850016117,0.983497083187
3157,0.382149994373,-0.498979210854,-0.242650002241,0.578800320625,-6.45709991455,0.119750000536,0.0503832101822,0.240310072899,-0.129282861948,-0.694942235947,0.044855967164,0.00034999998752,0.0
200734,0.271899998188,0.236869439483,-3.45210003853,-0.465638190508,-0.477550029755,0.0344499945641,0.279408425093,-0.14409533143,-0.0974755361676,0.71743029356,0.599579036236,0.188749998808,0.215908035636
9053,0.0511000007391,1.0964769125,0.515399992466,2.99133372307,5.0,1.13289999962,0.575717151165,3.36092209816,0.182402670383,1.29244184494,-0.737635135651,-0.418500006199,-0.543546259403
79094,0.568899989128,-0.574719011784,1.36770009995,1.66537284851,0.434200018644,-0.0658999979496,-1.87343025208,-2.41004657745,-0.354856818914,-1.76697528362,-4.83055877686,-0.221700012684,0.673234462738
2778,0.156549990177,0.993026256561,3.00279998779,-0.469666898251,0.0819000005722,-0.474550008774,-0.544550716877,-0.285441964865,0.0201862156391,-0.820608019829,-5.48878908157,0.179300010204,-1.47650098801
54881,-0.572499990463,-0.780049681664,-0.420849978924,0.660907924175,0.527999997139,3.27134990692,0.493794798851,0.0288228318095,0.919946849346,0.273427039385,0.808548510075,0.73995000124,-0.338985919952
54807,-0.311300009489,-1.43646967411,4.79535007477,-0.196357160807,4.49779987335,4.39055013657,0.361785024405,0.130875825882,0.352211534977,1.59221410751,-0.677977859974,0.382849991322,1.32659196854
323,-0.477650016546,1.005184412,-0.589450001717,0.528132021427,0.024749994278,-1.26714992523,0.305332303047,-0.892541527748,-0.0173361301422,-0.528154432774,-0.844308257103,-0.677399992943,0.542437016964
26001,0.00689998269081,1.821570158,0.18520000577,-0.111256167293,5.0,5.33230018616,-0.255306988955,-0.308215796947,-3.33262419701,0.0529622249305,-0.185575336218,0.596750020981,-0.26447686553
10190,-0.22055003047,-0.53237092495,-1.11654996872,0.384165734053,0.311250001192,3.60830020905,-0.0164878070354,0.848094940186,-0.0839646011591,-4.2784576416,-0.543565630913,-4.15349960327,1.25869786739
9686,-0.284550011158,0.175221383572,-0.0858000069857,2.00854301453,0.856850028038,1.64059996605,0.632417559624,0.507564604282,-0.0288670957088,2.00734567642,-0.21304024756,0.544350028038,-0.145369321108
54915,0.173700004816,0.86395418644,-0.684149980545,-0.500204205513,1.87010002136,0.41194999218,0.145359382033,-0.792976200581,-4.18581485748,-0.525108277798,1.05290997028,0.78125,-0.682168781757
23658,0.413100004196,-1.39912009239,-1.29659998417,0.366883218288,-0.748100042343,0.760200023651,0.38288718462,0.47509431839,0.517349004745,-0.0662870109081,-0.122916713357,0.518549978733,0.194829374552
7750,0.417999982834,-0.487693935633,-1.27360010147,1.48322558403,0.258349984884,0.298849999905,1.36765921116,0.160156816244,-0.516973733902,-0.860056698322,-1.04232978821,0.620249986649,-0.202269256115
79643,0.20324999094,-1.02953159809,0.136999994516,-0.338364690542,2.02099990845,-0.5625,0.753020823002,0.484363019466,0.0328780859709,0.854225277901,0.747100353241,-0.087650001049,-0.457287192345
9488,-0.161550015211,-1.1061835289,-0.718100011349,-0.372828125954,2.3382999897,2.5541498661,0.0299477577209,0.761791706085,-0.381210118532,0.967395067215,0.356225252151,1.19075000286,0.916217207909
11200,-0.79154998064,-1.29618382454,-2.16299986839,0.228379428387,1.75905013084,0.15395000577,0.209411039948,0.766722857952,-0.424868166447,0.238448679447,-0.520295739174,0.36155000329,-0.524734139442
65057,-0.084500014782,-0.958419978619,2.59220004082,-0.0974153876305,-0.00575000047684,-0.236200004816,-0.523796319962,-0.571637451649,-0.738348305225,0.149611443281,0.37716242671,0.242950007319,-0.228295564651
6832,0.236499994993,-0.082628428936,-0.355650007725,-0.54056930542,-0.385999977589,-1.19184994698,-0.921198666096,-1.29122769833,-0.116601750255,-0.821959912777,-0.974546670914,-0.726949989796,0.674136936665
23131,1.62540006638,0.989193618298,0.211199998856,0.545777142048,0.694550037384,0.957649946213,0.0490748509765,-0.305701851845,-0.629321932793,0.159925460815,0.0105856209993,-0.931999981403,-0.471300333738
10776,-0.184450000525,-1.54470777512,1.19089996815,0.495171666145,-0.269699990749,-0.520749986172,-0.036835975945,0.666882634163,-0.668922066689,0.111689269543,0.344552069902,0.443350017071,-0.121751457453
6253,0.383650004864,-0.165566816926,-0.0606500022113,-0.677465856075,-0.973399996758,-0.399300009012,-0.0525579974055,-0.598455667496,-0.232081592083,-0.161137863994,0.210393041372,-0.10719999671,0.708359837532
