rid,CPC002_HA1E_6H:BRD-K18816859-001-01-4:10,CPC002_HA1E_24H:BRD-K18816859-001-01-4:10,CPC002_HCC515_6H:BRD-K18816859-001-01-4:10,CPC002_HCC515_24H:BRD-K18816859-001-01-4:10,CPC002_PC3_6H:BRD-K18816859-001-01-4:10,CPC002_PC3_24H:BRD-K18816859-001-01-4:10,CPC002_VCAP_6H:BRD-K18816859-001-01-4:10,CPC002_VCAP_24H:BRD-K18816859-001-01-4:10,CPC010_A375_6H:BRD-K18816859-002-04-6:10,CPC010_A549_6H:BRD-K18816859-002-04-6:10,CPC010_A549_24H:BRD-K18816859-002-04-6:10,CPC010_HA1E_6H:BRD-K18816859-002-04-6:10,CPC010_HCC515_6H:BRD-K18816859-002-04-6:10,CPC010_HEPG2_6H:BRD-K18816859-002-04-6:10,CPC010_HT29_6H:BRD-K18816859-002-04-6:10,CPC010_MCF7_6H:BRD-K18816859-002-04-6:10,CPC010_MCF7_24H:BRD-K18816859-002-04-6:10,CPC010_PC3_6H:BRD-K18816859-002-04-6:10,CPC010_PC3_24H:BRD-K18816859-002-04-6:10,CPC010_VCAP_6H:BRD-K18816859-002-04-6:10,CPC010_VCAP_24H:BRD-K18816859-002-04-6:10,CPC018_A375_6H:BRD-K18816859-001-01-4:10,CPC018_A549_6H:BRD-K18816859-001-01-4:10,CPC018_A549_24H:BRD-K18816859-001-01-4:10,CPC018_ASC_24H:BRD-K18816859-001-01-4:10,CPC018_HEPG2_6H:BRD-K18816859-001-01-4:10,CPC018_HT29_6H:BRD-K18816859-001-01-4:10,CPC018_MCF7_6H:BRD-K18816859-001-01-4:10,CPC018_MCF7_24H:BRD-K18816859-001-01-4:10,CPC018_NPC_24H:BRD-K18816859-001-01-4:10,CPC018_PHH_24H:BRD-K18816859-001-01-4:10,CPC018_SKB_24H:BRD-K18816859-001-01-4:10
10318,0.0223717205226,0.329205274582,-0.288185477257,-1.06691074371,0.938913762569,0.624491989613,-0.363600760698,1.09131205082,-0.946962893009,-0.386949986219,-0.379599988461,-0.520626604557,-1.28045523167,0.0231774896383,0.67510163784,0.0437675714493,-0.416345924139,-0.307250648737,-0.340439379215,-0.752378463745,-0.833752989769,0.760323226452,-0.797933340073,0.0419000089169,-0.352770626545,0.201236695051,0.0834954380989,-3.3312048912,-0.104326352477,0.309756219387,-2.84448122978,0.244355618954
54681,-0.670691668987,0.915367603302,-0.222317308187,-0.334543317556,0.679807841778,0.572259485722,-0.122786536813,1.15346598625,2.5987071991,0.75980001688,1.76820003986,-0.210251122713,-2.02979898453,0.144622862339,0.0725836157799,0.820965528488,-0.241442218423,0.00786859728396,-0.29790443182,0.162326157093,0.746601939201,-0.292636960745,-1.05643343925,1.00200009346,0.270762264729,-0.987284004688,2.6471362114,-0.704800724983,-0.301671206951,-0.155581176281,-0.77490323782,0.120859503746
7905,0.109011128545,-0.566294312477,-0.275900036097,1.03936076164,0.157977178693,0.612267494202,0.000519454479218,-0.0733601748943,-2.4137969017,0.113649994135,-1.67840003967,-0.0645506083965,-0.235338047147,0.485110402107,0.282741427422,-0.997504472733,-0.615656018257,-0.113340742886,0.414423465729,-0.83244484663,-0.517670512199,0.537470817566,1.3505666256,0.605100035667,0.700853288174,0.773578643799,-1.15159082413,-2.87458395958,-0.811916828156,2.10400485992,1.21900379658,-0.202918738127
28969,0.786145269871,0.184049382806,0.254876792431,-0.609807133675,0.793734908104,0.3937266469,-0.599249780178,0.116184771061,0.635372340679,-0.554600000381,-0.127399995923,-0.439767837524,0.695697426796,-0.362787902355,0.000413343310356,-1.43374824524,1.35085773468,0.290205180645,0.287450879812,0.0962545573711,0.415733456612,-1.61481690407,1.85116660595,-0.144850000739,0.0773301199079,1.1316202879,-0.462153851986,1.47226297855,-1.04575800896,0.737382829189,-0.214662909508,1.293364048
10668,0.549678683281,0.587965011597,0.258924901485,-0.334037065506,-0.0343723893166,-0.467267990112,-0.628353059292,-0.271587014198,2.55307793617,0.513999998569,-2.02889990807,2.35515546799,0.513012766838,0.542162239552,0.533185064793,-2.62649035454,0.615743517876,0.172530144453,-2.27259302139,1.80857610703,1.85860526562,-0.150997370481,0.517399966717,-0.284049987793,-0.241531789303,0.344722509384,-0.218887344003,3.60849642754,-0.125200092793,0.78792321682,-0.260635763407,-0.519754350185
51005,-0.0777308046818,0.774390995502,-0.631112098694,-0.350509166718,1.93354606628,2.38049316406,1.60428607464,0.691053271294,2.00867486,-0.505750000477,0.305000007153,-0.52459692955,6.37525653839,0.0561039745808,0.334084391594,1.63217449188,0.799177765846,-0.662630617619,0.911051988602,0.227059736848,-0.360188126564,0.496739923954,-0.499533355236,-0.567449986935,-0.311466395855,-0.116733059287,2.97966599464,-0.407445371151,-0.616328775883,0.392099142075,1.19746017456,-0.824576675892
8800,-0.8276283741,0.595615684986,0.0674312114716,2.02982902527,0.0653616711497,0.703457891941,1.24796402454,0.555101573467,2.39284467697,0.727849960327,0.765399992466,-1.45600056648,0.415557920933,-0.442133933306,-0.3855946064,0.607518851757,1.96604382992,0.351880252361,0.806944787502,-0.209564208984,1.03933095932,-0.541703343391,2.11006689072,0.251499980688,-0.324014008045,0.286470174789,-0.693074762821,3.12355470657,1.6826364994,-0.216799378395,3.51542615891,0.816930294037
54438,-0.320248901844,0.405001312494,-0.734431266785,-1.24965929985,0.290600836277,-0.00441491603851,-0.018505603075,-0.900342047215,1.80649518967,-0.186499997973,0.75309997797,-0.694779753685,0.187807098031,0.720107853413,-0.602049529552,-0.0979705005884,0.109621040523,-0.120630934834,-0.434218049049,0.192955881357,0.443588584661,-0.817862212658,1.74220001698,0.22650000453,1.95574510098,0.166801899672,0.460010319948,3.33067345619,0.343824863434,-1.15789365768,0.131884068251,0.0743630453944
55825,-0.789977073669,-0.203282117844,-0.762757301331,0.695155799389,-0.135333493352,2.55626916885,0.779828071594,1.31631112099,1.95515584946,0.271300017834,-1.69110000134,-0.70098054409,7.48201179504,1.03603088856,-0.428648501635,0.441642463207,0.102178074419,0.494636982679,0.186912506819,1.07188987732,0.13375480473,0.742292284966,0.0183333754539,0.349099993706,0.991245687008,0.48515868187,-0.0302780754864,3.01578640938,0.159596353769,-0.762351155281,0.210490569472,0.405233204365
8835,-0.917401432991,0.497910797596,0.0877632051706,0.867436349392,0.119068861008,-0.945202231407,1.03003621101,-1.54677319527,1.88329064846,-0.375649988651,0.60799998045,-1.10084402561,0.637797236443,-1.11331367493,0.227702736855,0.857549130917,-0.24681854248,0.743402123451,-0.142878562212,-0.125587791204,-0.0159145705402,-0.585764408112,0.150699988008,-0.465700000525,-0.577260196209,-0.384243369102,-0.695693671703,2.30061197281,0.314480602741,0.111685745418,1.02622640133,0.844711244106
64429,0.221576958895,-0.332871198654,0.398901700974,-0.299718350172,0.658131539822,0.917190670967,-0.164004176855,-0.390984177589,0.0635190308094,0.392799973488,-0.643800020218,0.0361404716969,0.362322330475,-0.0923629999161,0.715923786163,0.27108424902,0.925827383995,-2.63567829132,-0.575506985188,-1.18377947807,-0.917624115944,0.631681740284,-0.0898333489895,0.686399996281,0.844680845737,-0.306508481503,1.1951751709,-3.05627632141,-0.0654349327087,-3.7820379734,-3.05358195305,0.126208245754
3682,-1.07598221302,-0.357449054718,0.00163750350475,-0.361778199673,-0.829884886742,-1.85616540909,-1.77763056755,1.00821065903,-4.29012537003,0.170149996877,0.768999993801,-0.65355437994,0.341318517923,-0.751502871513,-0.512365996838,-0.252553284168,0.877693295479,0.533016860485,-2.02997756004,-0.581993699074,0.00156741216779,-0.0813454687595,0.404566675425,-0.985949993134,0.197957545519,-0.0413006655872,-0.586811900139,-3.19660162926,0.224593907595,-0.71116399765,0.378003209829,0.330278009176
10329,0.0122845470905,-0.287289708853,-0.0882025286555,-0.507703483105,-0.188952535391,0.235887929797,-0.286397069693,0.288826882839,-0.430908352137,0.0948000103235,0.0373000018299,0.858472645283,-0.899985253811,0.202405288815,0.13597548008,0.761160671711,2.15958809853,0.0505217798054,0.733807206154,-0.48774689436,-0.0160505399108,-0.242035627365,0.316000044346,-0.290049999952,0.580571115017,0.324229776859,-0.115757033229,0.178762227297,-0.721792519093,0.435938924551,-0.0305324345827,-0.547611236572
27109,0.0596037656069,0.190199062228,-0.776388287544,-0.29057392478,0.582103431225,1.89911580086,-0.867387533188,0.252661556005,-0.231443375349,0.101350009441,-2.25110006332,0.163268655539,0.883494734764,-0.106723822653,0.880399703979,-2.6765999794,0.501558303833,-0.212330400944,0.661777734756,-0.149620175362,0.351135969162,0.925721824169,1.16103339195,1.15384995937,0.0891414284706,-0.205521598458,0.529963314533,1.11775767803,-0.0125636383891,-0.561538040638,0.655814170837,-0.203274011612
51335,0.9144769907,-0.338516324759,0.360602080822,-0.237393319607,0.988349020481,1.50245320797,-0.323869854212,0.237680137157,-0.330374062061,-0.420300006866,0.695399999619,0.79091244936,-0.0911416262388,-0.267938315868,-0.0954325795174,1.68898630142,0.53693240881,0.564135074615,-0.129963472486,0.693352103233,-0.812448263168,-0.659508168697,0.754633307457,-0.0759500041604,-1.89909505844,0.112622141838,1.02666449547,-0.258455485106,1.3332965374,-0.578561842442,0.404977619648,-0.321856498718
3202,0.737195611,-0.673955559731,-0.0635302588344,-0.542922377586,0.572983562946,-0.517850756645,0.630374073982,0.734174966812,0.746693611145,0.444750010967,0.0997999981046,0.827667236328,-0.210404619575,0.821927547455,-4.7956943512,0.0820950269699,0.0487491339445,-0.509220898151,0.627650022507,-0.319118440151,0.524237930775,0.735727787018,-0.238933354616,0.883700013161,-0.469391107559,0.24618652463,0.530755639076,2.76755142212,-0.945088744164,-0.762531220913,0.406985759735,0.461842924356
2896,1.74309623241,0.498505413532,0.459740072489,-1.51080596447,0.438962727785,-1.38779211044,0.292984873056,0.162792131305,0.679193437099,0.160349994898,-2.79889988899,1.48506736755,-1.18031215668,-1.2569770813,-0.188127040863,-2.19657087326,0.374666929245,0.0839040949941,0.282301068306,1.36574351788,2.31466841698,0.40180337429,0.0552333295345,-0.131299987435,0.239677473903,2.49236631393,-0.524523794651,-0.0365361571312,-0.978459894657,0.176556050777,-0.131743520498,-1.16686987877
79902,0.84040158987,-0.313682258129,0.392080128193,-0.554143548012,0.247399523854,-0.703643202782,-2.69557547569,0.374065935612,-4.83504676819,0.245750010014,-1.16729998589,-0.144842162728,-0.980486392975,-0.090787678957,-0.211090743542,0.660460710526,1.02255451679,-0.0882444754243,0.901450395584,-0.641267895699,0.090041667223,0.4183627069,0.394400030375,0.685050010681,0.245462730527,0.375277966261,0.16104413569,-2.50846266747,1.35066199303,0.224631860852,-0.647373795509,-0.548395395279
29083,0.385564684868,0.197278186679,-0.232652693987,-0.156449988484,0.565283238888,-1.94245946407,-0.83712542057,0.0366064161062,-2.28640604019,-4.29780006409,-1.84150004387,0.770200848579,-0.691033959389,-0.150443539023,0.750417232513,-0.195125967264,1.58043527603,0.433916598558,0.755263566971,0.222194463015,-1.07745933533,0.478675246239,-2.81586670876,0.427899986506,-0.567708790302,0.0163519978523,-0.280190914869,-3.39359259605,-0.0344088971615,0.618331432343,0.446069270372,1.06761574745
5747,0.494851648808,1.13484215736,0.575656831264,1.03992056847,0.114932395518,0.370597481728,0.444396734238,1.57311558723,0.0835813879967,0.496500015259,0.479099988937,0.00211378000677,0.611281991005,2.14507889748,-0.477998286486,-2.15950536728,0.0462931469083,0.00350099615753,-1.71004867554,0.0488701164722,-0.305092006922,0.00301897339523,0.340333342552,-0.47705000639,-0.0251389294863,0.0133830755949,0.0442171469331,1.23154830933,0.493456482887,0.442008852959,-0.00904097035527,1.12153244019
22905,-3.0338602066,0.144154891372,-0.228096753359,-0.787092983723,-0.162409305573,-0.800621807575,-0.440936416388,0.259603798389,1.12286889553,-0.398000001907,0.648699998856,0.735331594944,0.925245702267,-0.845780313015,0.721595883369,0.590794086456,-0.122770100832,-0.387988954782,0.86061757803,1.38538110256,0.0903912112117,-1.39352416992,-0.67076665163,-0.787800014019,-0.909935355186,1.71954321861,0.33561694622,2.93724918365,-0.105463773012,2.30350136757,0.252222150564,1.25947082043
63933,0.540952384472,-0.252234220505,-0.0102846324444,-0.213973656297,0.85344851017,-0.23289090395,2.63128137589,0.0883463025093,-1.40227532387,0.00310000032187,-0.403800010681,0.150937974453,-0.936441302299,-0.824172616005,0.529617249966,1.10473001003,0.0465851575136,-0.937995314598,0.877221703529,-0.262939631939,0.401328206062,0.593684315681,-0.877433419228,0.379000008106,0.500034749508,-0.458562254906,0.0594805926085,-1.78033816814,-0.383398652077,-0.337011873722,0.651989817619,0.0292410254478
9847,1.58470058441,0.72030711174,0.992643117905,0.597461700439,0.223220169544,-1.00286102295,0.19602380693,0.606494426727,-4.65591478348,-0.58060002327,-1.34329998493,0.74296104908,0.263770490885,0.656907439232,-0.100632250309,1.52212822437,-5.12757158279,0.0910565182567,-0.785789132118,-0.107620932162,-2.50210309029,0.227789491415,-0.0547333657742,-0.18410000205,0.398399561644,1.05078148842,0.325419932604,-2.67885279655,0.850605428219,0.122664481401,-0.217329591513,-0.166403964162
51021,0.20823764801,-0.191133320332,-0.922761619091,-1.10328674316,0.397286266088,-1.15771663189,1.26510584354,0.920604050159,-2.31396198273,-5.56465005875,-0.792599976063,0.829525828362,-1.47211909294,0.243651524186,0.0623010098934,0.795898318291,0.0491758957505,-0.248803675175,0.425898939371,0.456775993109,-0.452816665173,0.200424224138,0.166333287954,0.263300001621,0.953147768974,0.716663718224,0.378305643797,-3.64512562752,-0.501022398472,0.298451274633,-0.172085434198,-1.31419253349
8996,-0.973253846169,0.230848103762,0.277640193701,0.116466969252,0.564098954201,-0.092970661819,-0.244756892323,-1.2302570343,2.24299025536,1.0528999567,0.394899994135,-1.14238739014,0.847946584225,-0.809080421925,-0.0868016928434,-0.669803261757,-0.0735246390104,1.784299016,-0.088739618659,-0.299761176109,0.0599517039955,-0.304170966148,0.809700012207,-1.27960002422,-0.473517090082,1.17184174061,2.07228708267,0.525783658028,2.13948917389,-0.389614164829,0.651303827763,0.636076450348
7376,-0.673267304897,-0.295966595411,-0.235293030739,0.539821743965,0.409984260798,0.960391521454,1.1279425621,-1.21386861801,0.0952200591564,-1.09804999828,-0.669300019741,-1.22137272358,0.155190169811,-0.526116788387,0.908384203911,0.464132130146,0.281027466059,1.25188827515,-0.0169460438192,0.194831609726,-0.0855400562286,-0.31724435091,-0.0307333245873,-0.766350030899,-0.185261309147,0.577595710754,-0.311261415482,3.11988401413,0.31342881918,-0.962984502316,-0.583651065826,-0.0554854571819
5357,0.648597061634,0.372442036867,0.578513741493,1.26457488537,0.55012524128,0.728711009026,-1.34308946133,1.09832191467,1.18571126461,-0.023500001058,-1.69110000134,0.355131566525,1.34893000126,0.305308580399,1.64145553112,-0.825311481953,0.495444238186,0.216773897409,-0.220774710178,-0.0346243679523,4.48647975922,0.454156756401,0.645399987698,-0.659900009632,-0.931299686432,0.122494600713,1.19352734089,3.18744015694,-1.14198768139,0.558696627617,-0.0420698076487,1.85558545589
56940,-0.717847168446,0.557951450348,0.0355064198375,1.31074905396,0.239420950413,0.885311603546,-1.31744551659,-0.673267006874,1.15316438675,0.213899970055,-0.235599994659,1.37187492847,-0.131063088775,0.858956694603,0.638781309128,0.772012412548,0.35039383173,-0.57266575098,0.00509258359671,-0.779246807098,1.75464498997,-0.408382177353,0.255266666412,-1.68000006676,0.857393741608,-0.535888552666,1.42015576363,-0.916834592819,0.744764208794,-0.5084836483,0.64839553833,0.722429215908
6195,0.388533234596,1.39030003548,0.250418275595,0.0652753412724,1.43926095963,0.56406056881,0.252950549126,0.278602331877,-1.06661725044,0.143299996853,1.06009995937,0.683239102364,-0.95687264204,0.921918034554,0.505350410938,0.705215930939,1.40215742588,0.149785295129,0.361256897449,0.543764352798,0.327192634344,-0.0282771885395,0.986733317375,0.637600004673,-0.254171431065,-0.282434880733,-0.204664543271,2.13071870804,-0.404061496258,0.561342358589,-0.090821556747,-0.0149495303631
1633,0.0829466879368,-0.0163759440184,0.288540780544,0.171585202217,0.587740719318,-0.0755951404572,-1.03656721115,1.01201820374,0.111957341433,0.08599999547,-1.72609996796,0.633449912071,0.404686182737,0.208159133792,1.36677932739,-3.56483745575,0.510338127613,0.0522977039218,0.651225745678,0.00375068187714,-0.0596791580319,-0.105079680681,-1.03626668453,-0.783899962902,0.272673726082,0.212050259113,-0.739002048969,-0.282632887363,0.147345751524,-0.262176036835,0.157746911049,1.94276642799
23321,-0.3992587924,0.264868706465,0.523590147495,0.863380134106,-0.560743451118,-1.05862236023,0.209661945701,-1.36897075176,0.253420293331,-0.363400012255,0.402799993753,0.620085716248,0.543114006519,-0.0391850806773,-0.824131131172,0.0820860415697,-0.176257357001,0.618231058121,0.185926109552,-0.269464224577,0.685635626316,-0.290173441172,-0.0353666543961,-0.125200003386,-0.612250328064,-0.837802886963,-0.512633025646,0.473329097033,0.884342730045,0.525408267975,0.0527648478746,0.35532143712
51160,-0.292833983898,0.0507284551859,-0.322893381119,-0.321347296238,-0.0407064408064,-1.99017035961,0.627425611019,-0.0656425952911,-0.510122537613,-5.03819990158,-0.0584999993443,-1.21823000908,-0.715213119984,-0.999245524406,-1.16772592068,-2.98256921768,0.327868372202,-4.10348463058,-3.28379487991,-0.247811198235,0.585397481918,-0.530144989491,-0.0307666659355,-0.977999985218,0.432479321957,1.38757741451,-0.285565108061,-3.59612727165,-0.218066364527,-0.445190608501,-0.272267371416,0.837655007839
55604,0.425197064877,1.12880194187,0.185667335987,-1.21030151844,0.715360224247,0.54183536768,-0.373012691736,-0.313966691494,-0.490284621716,-0.475649982691,0.49739998579,0.109199047089,-0.963925659657,-0.211671233177,1.76815629005,0.661044239998,-0.760713577271,-0.420885056257,1.1292386055,-0.530255019665,1.72581017017,0.514313817024,1.27563333511,-0.404049992561,1.2717717886,1.24886715412,0.133023679256,0.803129076958,-0.220261663198,0.881738722324,-0.582999706268,-0.122961714864
2063,0.047904536128,0.0937060639262,-0.312012255192,-0.589441776276,-0.600360155106,-1.53724837303,0.216798871756,-0.519859611988,-7.45127010345,-0.535549998283,2.19510006905,-2.41937637329,-0.358198553324,-0.416914194822,0.333032995462,-3.73117733002,-0.954771339893,0.744405448437,-0.40667706728,-1.89293479919,-2.12265396118,-1.13977885246,0.470866650343,0.548200011253,0.0453231334686,0.62412583828,0.64596259594,-2.88499116898,0.437258780003,-0.110362775624,-0.203274562955,-1.4230697155
54512,0.076520472765,0.111104696989,-0.066233292222,-0.650356173515,0.373896420002,0.823238730431,0.733997702599,1.13265562057,-2.84422159195,-0.185450017452,-0.0177999995649,0.96484375,0.144814163446,0.557030916214,0.317641437054,0.60376060009,0.706818580627,-0.104208230972,-0.0860396027565,-0.022422939539,0.262813985348,0.656723201275,-2.22080016136,0.320600003004,-0.0859570652246,1.45378029346,0.234695896506,-3.05806469917,0.905089735985,0.597448170185,0.0709958970547,-0.682895302773
9124,-0.015689983964,-0.47009575367,-1.43830275536,0.364855349064,0.388289391994,1.54035627842,1.76344633102,-0.402577519417,0.889584064484,0.15379999578,2.11919999123,0.223661482334,0.972233235836,-0.474669158459,-0.226459056139,-1.0332416296,-0.214190408587,1.66208136082,0.795337736607,-0.0424545183778,0.483229875565,0.528690814972,0.265266686678,0.00150000117719,0.483467698097,-0.243055060506,0.255344420671,-0.16247458756,1.12877297401,-1.13848173618,-0.31258675456,-1.70431137085
79174,-0.201939940453,0.397833049297,-0.0146654844284,1.28478908539,-0.0880861133337,-1.68896961212,0.789407193661,0.194464936852,0.129303589463,0.276499986649,0.984399974346,0.205432295799,-0.00719913840294,0.831908166409,-0.252344578505,-1.12764704227,-0.556499898434,1.32435929775,-0.937619328499,0.243482425809,0.600418150425,0.131280422211,-0.281166672707,0.461850017309,-1.16778826714,0.495408773422,-0.51587587595,3.31397390366,0.493959844112,0.00317964330316,0.0155153237283,0.732688963413
23223,0.765758275986,0.571453690529,-0.680111706257,0.811817169189,0.109239831567,0.0383059382439,-0.0581140480936,-0.0179470777512,-2.01338505745,0.705049991608,-0.441500008106,0.961532115936,-0.223487854004,-0.278108239174,-0.198129534721,-2.64306211472,-0.198727548122,-1.30638051033,-0.112215831876,0.0291149616241,-0.223172351718,0.670228123665,0.0985666513443,0.54105001688,-0.549499630928,-0.0445294938982,1.41669487953,-1.62814593315,-0.183697685599,-0.782474040985,1.18536841869,0.18521335721
