rid,CPC005_A375_6H:BRD-A90515964-001-09-0:10,CPC005_A375_24H:BRD-A90515964-001-09-0:10,CPC005_A549_6H:BRD-A90515964-001-09-0:10,CPC005_A549_24H:BRD-A90515964-001-09-0:10,CPC005_HA1E_6H:BRD-A90515964-001-09-0:10,CPC005_HA1E_24H:BRD-A90515964-001-09-0:10,CPC005_HCC515_6H:BRD-A90515964-001-09-0:10,CPC005_HT29_6H:BRD-A90515964-001-09-0:10,CPC005_HT29_24H:BRD-A90515964-001-09-0:10,CPC005_MCF7_24H:BRD-A90515964-001-09-0:10,CPC005_MCF7_6H:BRD-A90515964-001-09-0:10,CPC005_PC3_6H:BRD-A90515964-001-09-0:10,CPC005_PC3_24H:BRD-A90515964-001-09-0:10,CPC005_VCAP_6H:BRD-A90515964-001-09-0:10,CPC005_VCAP_24H:BRD-A90515964-001-09-0:10,CPD002_MCF7_24H:BRD-A90515964-001-11-6:10,CPD002_MCF7_6H:BRD-A90515964-001-11-6:10,CPD002_PC3_6H:BRD-A90515964-001-11-6:10,CPD002_PC3_24H:BRD-A90515964-001-11-6:10
6894,-0.3878505826,1.06289315224,-0.732404828072,-1.79567730427,0.843599975109,-0.732572257519,0.590649962425,0.646592199802,-0.405132651329,-0.0850646495819,0.625508368015,-0.591477870941,1.22847986221,-0.400963157415,-0.544676721096,0.600348472595,0.718511939049,0.39060652256,0.204136043787
64080,0.649922549725,0.138142049313,-0.162104904652,0.238422840834,-0.280550003052,-0.919453382492,-0.528849959373,-0.171226620674,3.50565052032,-0.537459909916,-0.471291750669,-0.829309523106,0.2827950418,-0.178308695555,3.78700828552,-0.0602321475744,0.743406057358,-0.607537567616,0.527152061462
55818,-0.817685604095,0.545656561852,0.0968992114067,0.142424583435,-5.50930023193,-1.28021609783,-0.836600005627,0.485052794218,-0.323293119669,-0.0956241339445,-0.861890017986,-0.910642564297,-0.626098692417,-0.136463686824,-0.230037376285,0.871201634407,-0.82810240984,0.823199510574,-0.0696309655905
637,-0.426724046469,0.740766167641,-3.88505792618,-1.31098902225,0.336200028658,0.630559504032,-0.338999986649,-1.45881557465,0.342009872198,0.045043669641,-0.232321918011,-0.709731757641,0.62216258049,0.271316558123,1.29464936256,0.404690533876,0.172489359975,1.45641982555,0.108268618584
22823,0.253680974245,1.290548563,-0.79411303997,0.0329610705376,1.48115003109,0.156650334597,-0.590699970722,-0.574837684631,-0.395970135927,1.45162856579,0.565429925919,0.00856623053551,0.161119967699,0.474571019411,-0.635612666607,0.195824816823,-0.340508311987,0.696457087994,0.70760178566
5287,0.381893754005,0.0927169397473,-3.07080602646,-2.70013093948,1.01974999905,0.607227921486,-0.0309000015259,-1.26205861568,-3.09863233566,0.284271448851,0.345807790756,0.600646018982,0.344549208879,0.149781435728,-0.190396249294,0.804748117924,0.465776950121,0.417845249176,0.370342373848
91137,-0.0215479657054,0.0399890393019,0.783554673195,0.530331611633,-1.05570006371,-0.576216757298,-1.34704995155,0.484434664249,0.685481786728,-0.635286688805,-0.274499475956,0.437649607658,-0.425149202347,-0.878498136997,-0.0407006144524,1.05955028534,0.473920941353,-0.403618276119,0.186820209026
23097,0.0104832202196,0.698024570942,0.00355914980173,0.102197729051,1.15104997158,-0.623670458794,-1.31984996796,-0.021318629384,-0.533425807953,1.12990403175,0.426712810993,-0.397135615349,0.594105005264,-1.04732978344,-0.653007209301,0.296180874109,-0.292589128017,0.568032979965,1.16045081615
9851,-0.997595369816,0.222128689289,3.77020335197,-0.838037014008,-0.783450007439,-0.286519229412,0.0810000002384,7.15209293365,0.448452591896,-0.347570955753,0.636523246765,0.0496616363525,2.68604159355,1.08614218235,-0.139540940523,0.888173818588,0.502317488194,-0.229933187366,-0.654305577278
23522,0.778574347496,-0.651490211487,1.0787627697,-0.165721207857,5.19105005264,-0.416663765907,-0.394050002098,-1.19148802757,0.762222647667,-0.793379843235,0.735908865929,0.0991154015064,1.04454112053,2.03518128395,0.600120723248,-0.337543576956,0.464104682207,-0.175812989473,-3.86144113541
1123,-1.08860266209,-0.726254343987,0.220096766949,0.142105638981,0.466900020838,0.341982245445,1.72389996052,-0.228284880519,-0.238532274961,-0.135286077857,-0.144425600767,0.395380377769,-0.675232410431,0.2160115242,0.11833012104,-1.01975905895,0.779539704323,1.13868582249,-1.01386058331
5603,0.00511759566143,0.331138312817,-0.0936115682125,0.490222156048,-0.94604998827,-0.598803222179,-0.414349973202,-0.0169712901115,0.197714045644,1.02511024475,-0.45288386941,0.0627344250679,0.98526763916,0.810026109219,-0.502278268337,0.510671675205,1.66651165485,0.494940519333,0.739119887352
51569,0.275623112917,-0.457946002483,-0.324922740459,0.960026085377,-4.41909980774,-0.360868185759,-1.95370006561,1.04925370216,0.0231471955776,-0.466519325972,-0.163440570235,-0.00400453805923,-1.28493607044,-0.363458961248,-0.573136091232,-2.49960708618,0.0528214797378,-0.880202531815,0.414069026709
55699,-0.165193319321,0.51324480772,0.450472503901,0.252229094505,-0.640550017357,-1.60290372372,-0.307699978352,0.147243484855,-0.123510658741,0.0391502827406,0.883962213993,0.328465223312,-1.0653938055,0.621165931225,0.314178824425,1.31037592888,0.145529448986,1.62858378887,0.185502648354
2624,0.291831195354,0.806607246399,0.788750112057,-0.0642246827483,-1.51995003223,-1.13461816311,-0.995849967003,0.236431419849,0.434868335724,-0.259148091078,0.976642847061,0.430290222168,-0.0160990059376,-0.0400134027004,-0.730189681053,1.17898452282,0.926352977753,0.804363846779,1.73163223267
8204,0.362198710442,0.817032456398,0.466757833958,0.333231985569,-4.6483001709,0.845315217972,-1.31714999676,0.454481184483,-0.0743870809674,0.580798625946,0.430283904076,-0.364777058363,-1.22747266293,-0.734635531902,0.735181868076,-2.84403991699,-0.45640283823,-3.50350260735,0.260430961847
9133,-1.09546113014,-0.144583508372,-5.8524813652,-1.05749392509,-0.820250034332,-1.25097322464,-0.397000014782,0.384341239929,0.0782372057438,-0.104581907392,-0.239271730185,-0.386855721474,-3.40895199776,-0.084134824574,-0.742389559746,-2.19766306877,0.892237901688,-2.12304210663,-0.0486500263214
10921,-0.294764488935,-0.287434339523,-2.43363142014,-0.00441871583462,-1.95344996452,-0.801038682461,-0.560199975967,0.27730718255,-0.414640426636,-0.923845469952,0.177855998278,0.0836137682199,0.477263450623,-0.609994471073,-0.1235435009,-0.222868084908,-0.760609388351,-0.339752495289,-0.0961228460073
51742,0.159774124622,0.80762642622,-0.757862627506,0.0532767474651,2.11214995384,0.00586780533195,-0.735949993134,-0.480155318975,1.22952675819,1.0336868763,0.36253246665,2.03927016258,0.260574162006,-0.448561578989,0.0972928032279,1.25384020805,0.686862587929,0.310621321201,0.710550546646
2954,-0.497065335512,-0.613264262676,-0.168815374374,0.142756789923,4.96194982529,-0.484488666058,0.932000041008,0.179219946265,0.340551018715,-3.40557456017,0.529547810555,-1.05150806904,2.0299141407,0.487418621778,0.082466095686,-4.44965600967,-0.203450262547,-0.00862619280815,-0.297937870026
27244,-0.166457056999,-0.297826081514,-0.241739138961,-0.0662903189659,4.74499988556,0.0220306515694,-0.00340002775192,1.38317990303,0.239586114883,0.46220651269,-0.45286077261,-0.223239332438,0.42363089323,-0.812723040581,2.01093769073,1.35539054871,0.446099370718,1.33246672153,0.13761742413
23013,1.07258033752,0.571368396282,-0.124840497971,-0.105193853378,0.518899977207,-0.207551017404,1.33710002899,-0.792226135731,0.266519159079,1.63455927372,0.207392543554,1.21707367897,0.190065056086,0.00429520756006,1.44199001789,0.0142244398594,-0.248246058822,-0.195434123278,-0.0743796229362
8050,0.547163665295,0.0965531021357,1.02381777763,-0.577377915382,-5.62934970856,-0.12734465301,-0.611200034618,0.195384860039,0.220309734344,-0.0416657179594,-0.422283411026,-0.268191665411,0.284320920706,0.342506587505,0.301556915045,-0.224003225565,-0.547160506248,0.727131724358,0.389459490776
79961,-1.70419538021,-0.726768791676,-0.129871398211,-0.624006390572,5.851749897,-1.55385041237,-0.160749971867,0.771112382412,0.402793318033,0.407965838909,0.244527280331,-0.151815459132,0.341345369816,0.033294852823,-0.638962268829,0.0110064856708,0.245455101132,-0.30138272047,-0.0361036658287
2017,0.851151704788,0.104135587811,0.812744021416,0.710603296757,5.11334991455,-0.350966155529,-0.0955000072718,1.33008038998,0.106618776917,1.11790692806,-0.078877389431,-0.0786058306694,-1.05843353271,0.0885406807065,0.376339524984,-0.905567348003,-0.134938433766,-0.959193646908,-0.0250862240791
55148,1.19896638393,0.958007097244,0.580616176128,3.11063790321,3.80649995804,0.197442740202,0.370550006628,0.734360218048,0.123790159822,0.229010418057,0.514072537422,0.343480467796,4.22739887238,-3.47690486908,0.158642828465,1.32055401802,1.03198027611,-0.648901760578,0.219403579831
960,0.15052101016,0.151818186045,-0.178686365485,-0.593551278114,-2.56809997559,0.414927393198,0.57490003109,-1.19757688046,-0.263829708099,-0.31679341197,0.00508472789079,-2.2411839962,0.351406872272,0.105124682188,-0.521697044373,-0.510283231735,-0.878120601177,-0.820535600185,-0.222725436091
10451,-0.478128910065,-0.4651709795,0.296514362097,-0.385097265244,1.96579992771,-1.03926098347,0.541949987411,1.36619949341,0.299287199974,0.674356341362,-0.104938805103,-0.514877438545,1.14716923237,0.962417960167,-0.491712629795,-0.342768609524,-0.319548606873,-1.0145277977,-0.788670778275
57406,-0.0762824118137,-0.777169108391,-0.14697560668,-0.3591401577,-0.301600009203,0.189689487219,0.267949998379,0.0299402624369,-0.413591533899,-0.691662013531,-0.463505387306,-0.110625937581,0.749769210815,0.603649139404,0.776647508144,-0.417016327381,0.437242805958,0.491668581963,0.515904664993
51719,0.16907261312,-0.173670470715,-0.147579491138,-0.402910470963,-4.31279993057,-0.209876894951,-0.0441000014544,0.314802736044,-0.849473774433,-2.28108811378,-0.212894916534,-0.149918422103,1.09766602516,0.0959413275123,0.919948637486,0.044271633029,-0.230443328619,0.359432607889,-0.222340032458
7074,0.216660618782,0.559113502502,1.12143242359,0.270302832127,-1.33759999275,-0.377677470446,-1.14505004883,-0.609972953796,-0.134177222848,0.370351791382,2.79564285278,-0.521921753883,0.637081682682,-0.925355792046,-0.36298006773,0.0151441693306,0.928630948067,0.536546826363,1.35903143883
10059,0.104058399796,0.0680318921804,-2.87045621872,0.737575411797,-0.540650010109,-0.898513793945,0.455949991941,-0.327603787184,-0.351911455393,-1.78473103046,-1.26789104939,-0.711329698563,-2.40085148811,0.283864676952,0.13754633069,-1.09087955952,0.830005288124,-0.782487273216,-1.54838192463
51071,-0.751982629299,-1.38944339752,-0.671931684017,-0.825267910957,-4.40394973755,-0.495353132486,0.900399982929,1.24149763584,-2.73792481422,0.0323105677962,-0.287101328373,-0.697818934917,0.227330446243,-0.248248547316,-0.893516838551,0.151320457458,-0.189313217998,-1.02884268761,0.0526654273272
5796,-0.973906219006,-0.89327955246,0.834752678871,-0.259684503078,-2.03539991379,0.714470505714,0.732149958611,-0.105173781514,0.168059840798,-0.589857816696,-0.279976218939,0.610280156136,0.643810629845,-0.555067002773,0.024284645915,-0.0427369102836,-0.401353001595,1.21982049942,-1.37967455387
55008,3.0242202282,0.755804598331,-1.41466498375,-0.687958240509,1.29649996758,1.20510864258,-1.41259992123,-1.5185418129,1.07754445076,0.729705691338,0.852345228195,0.0817528814077,-0.29331690073,0.50408655405,-0.48935085535,0.686100423336,0.0989267677069,-1.57771921158,0.464576661587
23597,0.583358287811,-0.10543140769,-5.60973501205,0.365059554577,1.46270000935,0.466777473688,-1.1616499424,0.965902626514,0.0646897777915,-1.77892267704,-0.812502324581,-0.589448571205,0.00401778519154,0.237337693572,0.0571396052837,-1.72132742405,0.380910873413,-1.96596896648,0.00807826220989
8869,0.536898910999,0.501289010048,1.5901992321,0.372288823128,4.82660007477,0.584785997868,0.473250001669,0.651162683964,-0.359954684973,-0.157354533672,-0.332614064217,4.59149360657,0.801458537579,0.300079077482,-0.357772022486,0.0981862694025,0.824050426483,1.06253051758,0.285405725241
8727,1.32580804825,0.524234414101,-1.84074306488,-0.132143735886,0.384199976921,0.526944756508,-0.608299970627,0.482400357723,0.358801931143,0.643570303917,-0.747825503349,0.564201951027,0.329575777054,-0.653920590878,-1.16445422173,-0.103350870311,0.201192229986,0.626241862774,0.0407615303993
63874,-0.0509494245052,-0.322258532047,0.73616528511,0.301452279091,2.34375,-0.111129045486,-0.169550001621,0.891033768654,-0.189927607775,0.341981709003,0.408249139786,0.0336513146758,0.276344954967,-0.10977858305,-0.68769800663,1.26299154758,1.35443544388,0.832959711552,-0.359941273928
8821,0.132640376687,0.0569925010204,0.377991974354,0.0138011202216,4.88789987564,-0.28895893693,-0.75830000639,1.17611002922,-0.422515869141,0.780053913593,0.964228034019,-0.300805449486,0.50153696537,-0.584444105625,0.834489405155,1.83403670788,2.37507939339,-0.171488553286,0.215099364519
57178,1.04388582706,0.969833552837,0.549719631672,0.120134711266,0.552749991417,0.00634379312396,-0.287799984217,-0.484569966793,-0.501549959183,-0.0241702497005,-0.46959784627,0.418822824955,1.30691218376,0.31724485755,-0.384727448225,0.252214550972,-1.17917835712,0.324422985315,0.28452205658
5468,0.415904551744,0.458027839661,-0.0181310921907,3.53549933434,0.265400022268,2.92138671875,-0.740049958229,0.869864106178,-0.291292011738,0.508921444416,0.501911461353,1.48847794533,1.091624856,0.0482269413769,0.617155849934,-0.503491640091,0.298687964678,-0.561035573483,-3.93012809753
10557,0.33949264884,0.348646938801,1.24703359604,1.03381824493,5.67299985886,0.302820831537,1.80050003529,0.579798579216,-0.0102612376213,0.401384890079,1.45479202271,-0.567262232304,0.128012686968,0.246876984835,-1.13449263573,2.56886601448,0.113645687699,-0.5606726408,0.926610708237
831,-0.311250954866,0.0542979687452,-0.0431352853775,0.459390461445,-1.3368499279,0.106486171484,-0.0695999860764,0.186574831605,-0.35550391674,-0.877546846867,-0.586394429207,0.438109099865,-0.568773031235,0.951360821724,-0.629783570766,-0.108711190522,-0.0251224339008,0.431131958961,-1.05368292332
9531,0.607990562916,1.03177511692,0.632377207279,1.5218360424,-4.91505002975,0.103593692183,0.22175000608,0.208907902241,0.0572062134743,0.487045139074,0.678420543671,0.469399482012,0.79915189743,0.187374785542,0.0118335671723,0.371935814619,0.366868674755,0.921354115009,-3.6176378727
2767,0.146175563335,0.0894550681114,0.774856686592,1.62390899658,-3.5486998558,-1.13547325134,0.920449972153,-0.218479692936,-0.284810811281,0.0979832559824,1.01170504093,-0.428484499454,-0.15564276278,-0.794469118118,-0.0829953104258,0.538431406021,0.415661394596,0.138031452894,1.02535903454
1861,0.119236335158,0.436619460583,0.855720341206,-0.56754720211,-0.598450064659,0.374496161938,0.0156000256538,0.78213083744,0.91969871521,-0.786736011505,-0.084495216608,-0.564490795135,0.272180914879,0.103630714118,-0.716824054718,0.830752491951,0.0888806432486,0.395136117935,-0.346139520407
10165,-0.0861871987581,0.634519636631,0.0505392551422,-0.470477998257,0.348700046539,0.263429105282,0.448249995708,0.134542047977,-0.0184190515429,-0.157905608416,-0.0186683330685,0.228808760643,0.372003436089,0.338996380568,-0.182103633881,-3.46116900444,1.04926538467,-0.114162579179,0.269316196442
7106,0.496645569801,0.141176193953,-0.25912681222,0.137470841408,-1.00120007992,0.649851560593,-0.720149993896,0.466527849436,0.161357164383,-0.156959310174,0.0225026328117,0.36628973484,1.12232971191,0.203022658825,0.514501452446,-0.0471017062664,0.967022180557,-0.871514737606,-0.101733036339
2908,0.549317419529,0.558542132378,0.743434011936,0.737544119358,0.645350039005,0.21395675838,-1.08389997482,0.145485937595,-0.0220248103142,-0.240033343434,0.181252330542,-0.524060606956,-0.170336812735,-0.40219900012,-0.380690336227,0.100399851799,0.924547851086,0.357743144035,1.02374076843
57761,-2.00547623634,-2.0815384388,-0.921748638153,-0.779849529266,-1.00565004349,0.450261563063,2.66750001907,-0.162875652313,0.134959504008,-0.311641693115,-0.114299863577,-0.320266962051,-0.0286392867565,-0.179389148951,0.00355644221418,0.543615579605,-0.31940048933,0.503447532654,-2.16091394424
23338,1.79910767078,0.968513965607,0.470569312572,1.27114737034,1.25004994869,-0.338700592518,-0.12420001626,0.349161684513,0.0821091234684,0.944809377193,0.815074324608,-0.148279175162,0.856121659279,-0.333929151297,-0.245834827423,0.390159666538,0.488062232733,-0.0458899661899,0.534888744354
7852,-1.4743834734,-0.833299517632,0.137549981475,-1.37904989719,3.9944999218,0.350480228662,-0.703750014305,-0.521058917046,0.75354629755,1.36919081211,-0.391256809235,0.295299649239,-0.346798419952,0.290457844734,0.769101977348,0.0159716457129,-0.089956343174,0.293144971132,-0.25202524662
55033,-0.307490259409,0.15972109139,-0.602195084095,0.828144669533,3.94869995117,0.0657075643539,-0.560699999332,0.145522609353,-0.11975684762,0.840500712395,-0.12867218256,-0.498486220837,0.14299851656,-0.867353856564,1.36951720715,0.2670096457,-0.249084562063,0.167668938637,4.93601989746
57019,-0.164545983076,0.796271204948,0.398797005415,0.323299258947,0.923650026321,-1.59074985981,-0.0720000043511,0.507614791393,-3.03135323524,0.267439693213,0.0962540209293,-0.300386637449,-0.973766386509,0.0660508871078,-0.334453999996,0.958328962326,-0.0876621901989,0.000572949647903,-0.212999820709
91949,1.18163955212,0.182138413191,0.764351248741,-0.239360034466,-0.735949993134,0.661550462246,0.515450000763,-0.446675598621,-0.00837433338165,-0.561751782894,0.58705163002,-0.704506874084,0.0394448935986,-0.936504304409,-0.868401587009,-3.00714325905,0.395537793636,0.144256234169,-1.07074928284
84617,-0.45052292943,1.02212178707,0.128110572696,-1.89306628704,-0.439049988985,-0.644149065018,0.961349964142,0.545413851738,-0.0486956387758,0.356535255909,-0.0279253199697,0.0758668407798,-0.361843705177,-0.962987542152,-1.16917943954,1.15347933769,1.83141791821,0.677965641022,0.283535420895
25,-0.189368829131,0.409143328667,-2.46457600594,-0.357258468866,-4.74674987793,-0.514385581017,-0.385100007057,-0.439003884792,0.544095337391,0.324912667274,0.621788442135,0.0380281955004,0.0849359631538,-0.364967614412,-0.456280767918,-0.149041369557,0.172581225634,-0.0320494696498,0.984669327736
899,0.943376421928,0.319488495588,0.311685472727,0.992136359215,1.3710000515,1.6619207859,1.22845005989,0.393967300653,0.724608182907,0.291204869747,0.333787977695,0.616427540779,1.63786911964,0.581368982792,0.819386661053,0.668153047562,1.28202688694,0.48686093092,0.851590394974
79850,0.594917476177,0.61959451437,-1.47069883347,0.24174657464,0.837749958038,0.463375419378,-1.3846000433,-0.0977529138327,1.67147195339,0.857708692551,0.306390583515,0.465661585331,0.2248326689,-0.236389994621,0.198578774929,-2.26169586182,0.0923525169492,0.155913263559,0.959699988365
51466,0.462222754955,1.93844413757,1.17762589455,1.91586220264,0.928749918938,0.861105084419,0.549799978733,0.0173426419497,0.718572676182,0.857949316502,0.65242087841,0.0041332244873,0.945716679096,-0.367858141661,-0.462171077728,-0.293292284012,0.221970111132,-0.0672160238028,-0.145838066936
