rid,DOS025_VCAP_6H:BRD-K63000292-001-01-4:4.97,DOS025_VCAP_24H:BRD-K63000292-001-01-4:4.97,DOS047_A375_24H:BRD-K63000292-001-01-4:4.97,DOS047_A549_24H:BRD-K63000292-001-01-4:4.97,DOS047_HT29_24H:BRD-K63000292-001-01-4:4.97,DOS047_MCF7_24H:BRD-K63000292-001-01-4:4.97,DOS047_PC3_24H:BRD-K63000292-001-01-4:4.97,DOSBIO002_A375_24H:BRD-K63000292:9.94025,DOSBIO002_A549_24H:BRD-K63000292:9.94025,DOSBIO002_HT29_24H:BRD-K63000292:9.94025,DOSBIO002_PC3_24H:BRD-K63000292:9.94025,DOSBIO002_MCF7_24H:BRD-K63000292:9.94025,DOSBIO002_NEU_24H:BRD-K63000292:9.94025,DOSBIO002_NPC_24H:BRD-K63000292:9.94025
6443,-0.791616559029,0.269705981016,0.239638254046,2.10858178139,-1.44222962856,-0.513446629047,-0.0572263747454,0.819699406624,0.682203114033,-0.398148745298,1.58633220196,-0.597935736179,0.620149970055,0.900609731674
58478,-0.860053896904,-0.722552776337,1.22532498837,1.24016284943,-1.25071036816,-0.374819666147,-0.421615064144,0.173031032085,0.574577271938,-0.324636399746,0.919340491295,0.0180384516716,-0.733749985695,0.687119245529
4850,-1.32003712654,-0.111738264561,-0.450530588627,-0.384360820055,-0.60948163271,-0.264868229628,-0.537751197815,4.06776332855,-0.519189715385,-0.0489554405212,-1.0221375227,0.897569000721,0.507749974728,0.387804538012
23210,-1.03235816956,0.6277166605,0.0514110550284,-1.17019069195,-1.06739246845,-0.620709300041,1.30563855171,0.417491257191,-1.42145764828,0.0167801678181,1.17050266266,-0.242905586958,-0.458550006151,-0.253139734268
54733,0.47891291976,0.522193908691,0.968347430229,0.153339907527,-0.508113801479,-0.0404290556908,-0.291780412197,-0.163914203644,0.684615969658,0.343149214983,-1.42561638355,1.50570225716,0.826550006866,0.337006092072
55129,0.500387430191,-0.11181871593,0.475521445274,1.46287894249,0.512335479259,0.343018651009,1.0797431469,-0.217922359705,2.77577924728,2.88202238083,0.67115020752,2.04856657982,0.405550003052,0.942526698112
10273,-0.000498303968925,0.206009730697,0.0617334917188,-0.394059598446,-0.681341171265,-0.0258182287216,1.06737577915,0.0,-0.381082117558,0.0,0.606680333614,0.0,-0.0595000088215,0.224336758256
572,0.0,-0.668267250061,0.0903681516647,-0.793927490711,0.122979231179,0.0906298160553,-2.03464603424,-0.200610369444,-0.641552746296,-0.146550059319,-0.572170495987,-0.213055625558,-4.18795013428,-4.17870998383
5716,0.601666867733,-0.43029409647,0.795679688454,-0.262718617916,-0.338443011045,-0.543797135353,-0.781557202339,0.14710213244,-0.16018794477,0.9559892416,1.52456521988,0.855142951012,-0.0448499917984,0.144678264856
22841,-0.198197171092,-0.692626655102,0.405331343412,-0.176974207163,-0.512477278709,0.426351010799,-0.680518627167,-0.033166244626,1.18706655502,-0.960681736469,0.342211484909,3.94248867035,0.329149991274,0.0342106968164
2356,-1.15765714645,-0.467009872198,2.03044724464,1.54552018642,-0.947366535664,0.662841916084,0.495287448168,-0.0225096642971,0.117366544902,0.222212314606,0.422452270985,-0.277996867895,-0.708599984646,0.210863649845
6050,-0.361162126064,-0.71939355135,0.0448915660381,-0.406384259462,-0.490202128887,-0.765104711056,-1.59966361523,0.264934182167,-0.364609003067,-0.963306128979,-0.307993024588,-0.388930141926,0.544049978256,0.178113937378
64422,-0.434500575066,2.13436317444,1.11307764053,0.325807899237,0.0269237905741,1.51242852211,1.49808299541,0.184078544378,0.780008912086,-1.52114498615,0.580103039742,-0.330645292997,0.776600003242,0.407519161701
8837,1.8785456419,0.669658303261,0.514882922173,2.24981808662,0.489828765392,-0.630018591881,0.881101131439,0.479387640953,0.476755648851,1.30747282505,-0.750262618065,-0.0884974449873,-0.124800004065,-0.235298380256
55127,-2.15002894402,0.550642430782,0.503807902336,-0.428550958633,-0.29404348135,1.75081133842,-1.49819469452,0.577147245407,0.683456540108,-0.803409039974,-0.597301840782,0.926046550274,1.40129995346,0.820230841637
23335,-0.115300394595,0.101824589074,0.169197186828,-0.394413739443,-0.784321904182,0.607961297035,1.42818915844,-0.464346647263,-0.836104393005,-0.603449463844,-0.0470893643796,-0.838423252106,1.08609998226,2.78925132751
10270,1.17980909348,0.117931835353,2.03541755676,1.31380259991,-1.08465588093,-0.272432416677,0.749261438847,1.1190700531,1.71277046204,-0.0701252371073,0.616176009178,-0.569603860378,-0.118000000715,0.0821977108717
6509,-0.214060142636,-0.831600189209,2.93843102455,0.443535923958,0.0721890032291,2.46555399895,-0.256825596094,1.23349070549,1.95667314529,2.40843367577,0.339204639196,1.00420498848,1.06040000916,0.960365772247
83743,-0.267255634069,-1.69054710865,-0.302471280098,-0.41553324461,0.382228702307,0.91672039032,0.113682478666,-1.27644968033,-1.20901083946,-1.42539727688,0.537721812725,-1.42343389988,-1.91324996948,-0.58077788353
6772,0.65599822998,-1.21003520489,0.850159049034,-1.13843774796,0.139435186982,-1.614336133,1.38367247581,-0.37293189764,-0.623515486717,-1.46718227863,-0.798928081989,-0.160480737686,-0.173200011253,1.02384841442
22887,-0.0223078131676,-0.78556227684,-0.320262849331,0.407745808363,-0.417311251163,1.27205991745,0.477016746998,0.241631478071,0.507521629333,1.22497689724,0.639098227024,1.10846877098,0.713599979877,1.13431787491
51001,0.717586278915,0.629834055901,0.616064250469,-0.0617008209229,-0.796650350094,-1.99689328671,-0.471393048763,-1.06030666828,-0.742934942245,-1.45735490322,-0.572268247604,-0.295681238174,-0.146999999881,-0.10367795825
26511,0.357247263193,-0.0887139961123,0.677096843719,1.15698099136,0.354930400848,0.850164830685,-0.365487903357,-0.311391323805,1.46296262741,1.61203157902,0.792772054672,0.0455139838159,-0.374300003052,-0.263407945633
7874,-0.146958142519,-0.0588778443635,0.795913040638,0.462650060654,-0.0774946808815,-0.0759918615222,-0.996870875359,-1.26032590866,0.0324590429664,-0.605741262436,-0.842734456062,-0.0312598645687,0.694299995899,0.991490840912
51070,-1.33368659019,-0.428937762976,-6.69749546051,-0.278980046511,-0.0388458073139,-1.28708803654,-2.37649583817,0.120706856251,-0.340514659882,0.0797700211406,-1.49281430244,-2.26427721977,-0.73985004425,0.712172031403
1738,-0.715549707413,-0.297753751278,-0.464780658484,-0.476825654507,-0.799023747444,-0.0481499135494,0.231365680695,-3.9986436367,0.0862595140934,-0.593365073204,-4.48259305954,0.722678303719,0.324349999428,-2.44940233231
3416,0.00154295563698,-0.403971493244,1.2149720192,-0.0300229750574,-0.194620370865,-0.459648907185,-0.188983500004,0.354791045189,-0.367060124874,0.11930975318,-0.481474936008,0.212396174669,-0.00879997014999,1.03560960293
9128,-0.751824021339,-6.30329704285,0.147678077221,0.119424134493,-0.813567280769,-0.206392362714,0.0545495301485,0.00874844193459,0.262828707695,0.0393558442593,-4.52709150314,-0.292513757944,-0.256350010633,0.395626097918
9833,-0.526508867741,-0.345868110657,-0.993144035339,-0.459792971611,-0.96243929863,-0.698998987675,-0.264018565416,-0.0195519402623,-0.505463480949,-1.22850167751,0.69516646862,-1.90798509121,-0.780499994755,0.309967339039
4088,0.179994702339,0.750958621502,0.269391238689,1.47970068455,-0.106560647488,0.460350632668,-0.325889050961,-0.0380853414536,-2.48408722878,1.4471244812,-0.280591696501,1.87241911888,0.772249996662,0.777701258659
5018,-0.669297575951,-0.407747626305,-0.0731613188982,0.141542389989,-0.0683571994305,0.455475747585,-0.190645635128,1.30157876015,0.917706251144,-0.708859443665,-1.09754347801,0.888973414898,0.326499998569,1.11835944653
51375,1.2782791853,-0.00245528481901,0.269441902637,-0.058030217886,-0.0699653178453,0.126849755645,0.625364303589,-0.483845829964,-0.538741827011,1.61552131176,-0.649655342102,-0.179072707891,0.387600004673,0.135040700436
55038,-0.154077172279,1.78092193604,0.750759720802,0.144084945321,-0.584580183029,-0.0688209980726,0.310847729445,0.214661851525,-0.110079735518,0.469676852226,1.40354800224,0.984026074409,-0.446500003338,0.779655694962
23061,-1.40900325775,-1.00856614113,-0.18165704608,0.780257940292,0.121578156948,0.516601145267,1.74219191074,0.288056612015,1.03760325909,-0.328637927771,0.732244610786,-0.625809788704,1.08574998379,0.552599787712
64428,0.903695523739,-0.339371800423,-0.550939679146,-0.404666036367,0.104348316789,-0.120164275169,0.438546031713,-0.640083193779,-1.12169742584,-0.714863061905,2.19888544083,-0.717868089676,-0.721349954605,-0.504256844521
11325,0.61583507061,0.0433444827795,-0.307335346937,0.150465875864,0.670872330666,0.367087066174,-0.366103619337,-0.13933762908,0.810658037663,-0.355975270271,0.445512264967,0.786229372025,-0.538599967957,0.707981407642
9641,-0.36688888073,-0.372636556625,-0.521391034126,-1.33528912067,-0.365624725819,-0.666110634804,-0.389070212841,0.242656469345,-0.572972178459,-0.551317453384,-0.0702541917562,-0.768053293228,-0.312849998474,-0.731443047523
23038,0.185478359461,3.19748067856,1.23590350151,0.966282606125,0.885888755322,0.332239627838,0.626047134399,1.95652246475,0.792597293854,-0.0269856452942,0.0333771556616,0.709773957729,0.114999979734,0.383268028498
57048,-0.713648438454,-0.517442286015,-0.360459268093,-0.369824588299,0.0466791242361,-0.194807216525,-0.791355609894,-0.507911324501,0.298614770174,-0.916751980782,1.11508369446,0.625900030136,-1.46659994125,-0.308504372835
94239,-0.385081171989,0.0201736539602,-0.725615143776,-0.190091475844,-0.599415898323,0.525765120983,-0.309487700462,-0.927344799042,-0.517037630081,0.0569924265146,0.595505654812,0.271004259586,0.0992999896407,0.529067993164
51203,-0.609023213387,-0.239728063345,-3.64559841156,-0.557056665421,-1.35538387299,-1.13478457928,-1.08851408958,-1.7240306139,-2.75542354584,-1.35009253025,-7.51595973969,-2.70391011238,-0.740999996662,-3.21096372604
388650,0.85198366642,-0.0143032371998,0.25570833683,-0.00874317251146,-1.13707852364,1.10828268528,0.13959787786,-0.0264892876148,-0.739014208317,-0.325080901384,0.0259610675275,-1.10685300827,-0.00865000486374,-0.933132886887
23039,0.4788017869,0.269836515188,0.533474445343,-0.0621264278889,1.68829369545,0.0102257262915,0.361195713282,0.0330383703113,0.0908104032278,-0.321335494518,-0.617669820786,0.725363016129,0.532800018787,0.202298909426
55179,0.785251557827,1.55341053009,0.0195226483047,0.750995635986,1.05470180511,2.68888187408,-0.236438840628,-2.54920291901,0.973559856415,-0.267321527004,-0.653114438057,-0.149799108505,-0.230299994349,1.11957871914
5827,0.185920715332,0.267731577158,-0.109868466854,0.098037943244,-0.705541849136,0.18841189146,1.50427639484,1.09370172024,0.151512488723,-0.914423048496,-0.509618580341,-1.63026726246,0.218899995089,0.0972824469209
10245,-0.361419558525,0.038371399045,-0.0326619595289,-0.187996789813,-0.344060897827,-0.717193245888,-0.875893592834,0.468300908804,-0.247017234564,-0.0316599905491,0.663923978806,3.49632430077,-0.0124000012875,-0.0516682416201
6813,2.15995717049,-0.481358587742,-1.85637497902,0.745475888252,0.443239450455,0.0557301677763,0.412328779697,-0.794352948666,0.839437365532,-4.14968204498,0.431061387062,3.34162831306,-0.724300026894,-0.0926391333342
3251,-0.0218038707972,-0.00575408712029,0.649924635887,-1.0518501997,0.0781258642673,-0.028000973165,0.200333535671,0.0139138102531,0.486035883427,0.6200761199,1.05929100513,0.528236210346,0.145500004292,0.469349771738
23212,-0.643188238144,-1.48448050022,0.116840049624,1.42255806923,0.360952794552,-0.487320482731,-0.793325483799,-1.57933449745,-0.585709095001,2.8278195858,1.90625143051,5.18531322479,5.24555015564,0.207924038172
23536,0.544000089169,1.68691527843,-0.224298790097,-0.568450808525,0.0366049557924,0.774465203285,0.104076139629,-0.14379170537,0.541706740856,-0.33724412322,-0.345682680607,2.71476817131,0.0615000128746,-0.189252540469
51282,-0.727980017662,0.572709262371,-0.744257748127,0.24792316556,-1.48421931267,0.186863869429,0.370930701494,-0.628211736679,-0.127228349447,0.426656842232,-0.507529675961,0.478088498116,-0.665950000286,0.400979280472
10227,0.0225106999278,0.785067856312,-0.0370070487261,0.185318529606,0.552996218204,1.05811262131,-2.67183971405,1.09204471111,0.531022787094,0.715272903442,0.822669923306,1.33697485924,-0.197449997067,-1.09558141232
50813,0.866426050663,-0.906359910965,-1.51199102402,-0.852996230125,-0.587372899055,-0.302804887295,2.0255959034,0.931171357632,-0.547214627266,-0.985859394073,1.27741360664,-0.357976019382,0.0269499979913,2.6546485424
51024,-0.536547720432,-0.524780273438,-0.0625951886177,0.229662626982,-1.12913346291,0.349716067314,0.0762247145176,-3.30180001259,-0.550365924835,-0.744054794312,0.786156177521,-0.101658701897,0.764250040054,-0.245293155313
53343,-0.506326079369,-0.736295998096,-0.210033655167,0.10781788826,0.680009424686,0.566168010235,0.50500690937,-0.595186710358,0.12147500366,2.93717098236,-0.794196486473,3.02233862877,0.343700021505,1.13581717014
1465,-0.668646931648,0.443268120289,-0.602335095406,0.414480447769,0.718765377998,-0.00630253553391,0.538417637348,-0.175688236952,0.630478143692,-0.822962880135,1.075340271,0.739070057869,-1.32290005684,-0.183606952429
79006,-1.10758876801,-0.670299768448,-0.0161454081535,0.28823786974,-1.74472570419,-0.0605045258999,0.185435339808,0.913031578064,0.455877393484,-0.319617331028,-0.5680103302,0.286140918732,-0.0042000003159,0.376254737377
6988,-0.568984270096,-0.884436011314,0.268575936556,0.194748818874,0.0816824734211,-0.496955484152,0.287589669228,-1.18964719772,-1.24475383759,-0.55563724041,-1.53920078278,-1.15961396694,0.822700023651,-0.47351616621
11011,0.0461434274912,0.333013832569,-0.758000552654,0.447823494673,0.590269207954,0.12638437748,0.248407676816,0.0991360247135,-0.762380719185,-0.404059588909,-0.000255838036537,-3.23503780365,-0.0131999999285,0.186769872904
23325,-0.923215210438,-0.78966242075,0.453287422657,1.03403818607,-0.675382256508,-0.122802764177,-0.127074688673,0.288489967585,0.729784429073,0.091105401516,1.02816307545,-0.109667159617,0.546200037003,0.794006347656
10049,-0.0673631504178,-0.88062608242,-0.621018111706,-0.327469110489,0.226981952786,-1.56814980507,-0.726629674435,-1.851749897,-0.311352312565,0.733317136765,-0.976301193237,-0.784292697906,0.839799940586,-0.149166345596
3157,-0.0997017174959,0.314072072506,1.64855480194,2.59935235977,2.63499450684,0.82915943861,-3.41556930542,4.21828651428,1.54489552975,3.99551343918,4.30719614029,-2.14056944847,-0.000699999975041,0.0
200734,0.162333518267,0.183301970363,-0.994044363499,-0.0997696518898,-0.398161143064,0.286108404398,-1.00490629673,-0.149515062571,0.405147850513,-0.298769652843,0.0361669659615,0.186279594898,0.300000011921,-1.59401214123
9053,-2.38550972939,0.0805146098137,2.03415489197,0.921944320202,-1.02934956551,3.00403213501,4.78810501099,-0.314872443676,-0.447872400284,-0.636709928513,-1.21664083004,-0.497650265694,1.21665000916,0.0121472775936
79094,-1.3118878603,0.866215229034,0.211670696735,-0.695035457611,0.211832210422,0.78448677063,-0.390743762255,-0.595987379551,1.66816949844,1.67394602299,1.42197024822,0.235599607229,-0.68725001812,-0.40649920702
2778,-0.914335846901,-0.227549597621,-0.122827142477,0.441487431526,1.72527146339,-1.68967354298,3.62045407295,-0.417422175407,-0.422445237637,-0.523762345314,-0.419687837362,-0.774064421654,-2.01154994965,0.781976282597
54881,0.707872152328,-0.18459713459,-0.408629119396,-0.483362197876,-1.0458984375,-4.46076822281,-0.610392570496,-2.98402714729,-0.477545291185,-2.74469947815,0.22311013937,-0.536924302578,-0.635400056839,0.436840623617
54807,0.562263309956,0.973042905331,0.0211467444897,-0.482564926147,0.713008463383,-0.180085778236,0.0922064632177,0.189673945308,2.80344176292,-0.201960518956,0.254605740309,-0.206477984786,-0.177699998021,-0.677863359451
323,1.66959285736,0.397799968719,-0.115122243762,0.239326670766,0.806928753853,2.2524793148,-1.1029047966,2.16247105598,-0.174138590693,0.0474313572049,0.496025621891,0.0847717672586,0.243400007486,-0.028932005167
26001,0.526885867119,-1.15422391891,-0.855760157108,4.90188407898,0.581805348396,2.97007465363,1.94063305855,-0.444900333881,-2.01573491096,0.237897574902,-0.760363459587,0.566643059254,-0.762149989605,0.0638518184423
10190,0.525978982449,0.00777109526098,0.158622696996,1.96664428711,-0.0670459568501,-1.32090055943,-0.303049713373,0.634145498276,0.576350808144,0.751332104206,0.936120867729,-0.321827113628,-0.384400010109,-0.631033062935
9686,-2.38583421707,-0.366999179125,2.12372469902,-1.09289455414,0.0520822666585,-0.590542972088,-0.730870306492,-0.425189703703,0.283752262592,-0.77425801754,0.546368122101,-0.367670685053,1.08259999752,-0.012129098177
54915,-0.393363088369,0.614081263542,-0.135794728994,0.420985907316,-2.22273945808,-0.784099161625,-0.25817283988,-2.65456390381,-0.779633283615,0.287490367889,-0.0205155611038,0.358194470406,0.0561000108719,0.707730054855
23658,-1.0770418644,0.65506118536,-0.167946100235,0.000772371888161,-0.595141112804,0.32288569212,-0.207056567073,-3.357006073,-0.262104064226,-0.0941057875752,-4.18293237686,0.00854477286339,-0.334649980068,0.309005349874
7750,-0.693399548531,-0.0165647566319,-0.67227190733,1.08278679848,0.822422266006,1.23127007484,-0.177494734526,0.318855255842,0.5500202775,0.0708406120539,1.30256068707,1.1208152771,0.011250000447,1.37897396088
79643,0.277794659138,0.944960355759,-0.995909690857,0.463442325592,-0.739333689213,-0.481475353241,-2.20614266396,0.163778319955,-0.214148566127,-0.753072619438,-0.121750734746,0.476010590792,-0.120100021362,0.117802910507
9488,-0.739149689674,-0.799871444702,0.881187796593,-0.289447486401,0.170603126287,0.360881239176,0.24888458848,-0.780028045177,0.095108166337,-0.665295004845,0.127056449652,0.665889680386,0.471250027418,0.181741058826
11200,-0.407185733318,0.315451353788,0.670454144478,-0.494529247284,-0.329083114862,-0.457509428263,0.139268964529,1.88307523727,-1.12422347069,-0.0791825354099,4.1803612709,0.132019758224,-1.45635008812,0.0745194926858
65057,0.713088333607,-4.33957195282,0.165421843529,0.573706030846,-0.0392686910927,-0.473318934441,2.34627938271,0.504267215729,0.348946064711,-0.498605877161,-1.16395914555,-2.12660884857,-0.99405002594,0.0117665529251
6832,0.553111314774,0.0937776491046,-1.5006146431,-0.71108341217,0.985988736153,0.467246413231,0.0243806838989,-2.86394500732,-0.925293147564,0.110720731318,0.0780811980367,-1.97453999519,-0.152049988508,-0.779280424118
23131,-0.344616502523,-0.957832992077,1.39237380028,0.0793034732342,-0.394776791334,0.316262334585,-0.350255161524,5.84072256088,-0.200565084815,-0.362494826317,-0.386131703854,0.251610606909,0.103199988604,0.210361286998
