rid,CPC010_A375_6H:BRD-K69569876-001-05-7:10,CPC013_A375_6H:BRD-K69569876-001-01-6:10,CPC010_A549_6H:BRD-K69569876-001-05-7:10,CPC013_A549_6H:BRD-K69569876-001-01-6:10,CPC010_A549_24H:BRD-K69569876-001-05-7:10,CPC013_A549_24H:BRD-K69569876-001-01-6:10,CPC013_ASC_24H:BRD-K69569876-001-01-6:10,CPC010_HA1E_6H:BRD-K69569876-001-05-7:10,CPC013_HA1E_6H:BRD-K69569876-001-01-6:10,CPC010_HCC515_6H:BRD-K69569876-001-05-7:10,CPC013_HCC515_6H:BRD-K69569876-001-01-6:10,CPC010_HEPG2_6H:BRD-K69569876-001-05-7:10,CPC013_HEPG2_6H:BRD-K69569876-001-01-6:10,CPC010_HT29_6H:BRD-K69569876-001-05-7:10,CPC010_MCF7_6H:BRD-K69569876-001-05-7:10,CPC010_MCF7_24H:BRD-K69569876-001-05-7:10,CPC010_PC3_6H:BRD-K69569876-001-05-7:10,CPC010_PC3_24H:BRD-K69569876-001-05-7:10,CPC010_VCAP_6H:BRD-K69569876-001-05-7:10,CPC010_VCAP_24H:BRD-K69569876-001-05-7:10,CPC013_HT29_6H:BRD-K69569876-001-01-6:10,CPC013_MCF7_6H:BRD-K69569876-001-01-6:10,CPC013_MCF7_24H:BRD-K69569876-001-01-6:10,CPC013_NEU_24H:BRD-K69569876-001-01-6:10,CPC013_NPC_24H:BRD-K69569876-001-01-6:10,CPC013_PC3_6H:BRD-K69569876-001-01-6:10,CPC013_PC3_24H:BRD-K69569876-001-01-6:10,CPC013_SKB_24H:BRD-K69569876-001-01-6:10,CPC013_VCAP_6H:BRD-K69569876-001-01-6:10,CPC013_VCAP_24H:BRD-K69569876-001-01-6:10
23463,-1.39052474499,0.619193732738,-0.310249984264,0.2174000144,-0.551249980927,1.47344613075,-0.708709895611,-0.618573188782,-0.10435000062,-0.197997495532,0.415300011635,-0.834798812866,1.79421520233,-0.349703788757,-0.126342386007,2.38961029053,0.107151463628,-1.06509888172,-0.638938248158,-0.60921728611,1.61581635475,0.0574075579643,1.00510787964,-0.552950024605,1.36126601696,0.641897082329,0.843920588493,0.481826096773,0.246150419116,1.37859940529
10007,2.23365306854,-1.91184723377,-1.02364993095,-2.26690006256,-0.602650046349,-0.730833590031,-0.772611498833,0.306862771511,-0.0599000155926,0.61204212904,-1.88835000992,0.269342780113,0.530313432217,-0.351615101099,-0.283078789711,0.348168939352,-0.113739319146,-0.637070894241,-0.0930335000157,0.478438436985,-0.640601575375,-0.896616816521,-1.19467353821,4.62564992905,0.523443877697,-0.738310277462,0.0309529602528,-1.17741072178,-2.28893303871,-1.47911667824
4925,3.02998781204,-0.573805570602,0.06740000844,-0.0040500164032,-0.212349995971,-1.0233643055,-1.27253448963,-0.0806283354759,-0.56225001812,-0.641710221767,-2.34955000877,0.46786776185,-0.667488694191,-0.127801164985,-0.690075814724,-0.421421825886,-0.514073729515,-0.121773868799,-0.707460403442,-0.43899795413,-0.55007982254,-0.879390597343,-0.582818865776,-1.32840001583,0.25602465868,-0.628170490265,0.455945074558,-0.0521660745144,-1.30533254147,-0.499645292759
6251,-1.24369680882,2.15341615677,-0.512149989605,-0.60640001297,-0.0326500013471,0.482806444168,2.27811741829,-0.155666410923,0.816199958324,-0.176230013371,-0.13220000267,1.02848875523,2.18227815628,-0.184463381767,1.0193041563,-0.638100624084,0.749391973019,1.45067191124,0.291250109673,-0.583537876606,0.178051382303,0.650729477406,-0.231067180634,-0.157700002193,1.0230962038,0.0407052785158,0.558786511421,3.02026963234,-0.0654214993119,-0.420526444912
5782,-3.23763942719,-0.650335550308,0.913399994373,-0.0439999997616,-0.0614500045776,0.423933804035,-2.19103860855,-0.726028203964,-0.908150017262,1.51421177387,-0.29139995575,-0.438755869865,1.89034581184,-0.316942691803,-0.260771125555,-0.0118531472981,-0.291334271431,-0.956654191017,-1.07012307644,-0.288761466742,-0.170897573233,-0.48652869463,-0.159144729376,-0.432949990034,1.34293580055,-1.13956391811,0.278039336205,0.757733821869,0.0108671635389,0.539508581161
5106,2.27026414871,-0.214706644416,-0.606549978256,1.21940004826,1.24819993973,-0.0465467870235,2.00298070908,0.0288731642067,0.503250002861,-0.378684401512,1.29664993286,-0.449808955193,-0.719291746616,2.06324839592,-0.157558634877,0.221954226494,-0.021183559671,0.766895890236,-0.0903030633926,-0.0772323012352,1.37831938267,-0.426903069019,0.0442771427333,-0.542050004005,-0.46433365345,3.79731249809,-0.510962605476,-0.454351305962,1.43487453461,0.430902779102
2673,2.5416405201,-0.602824509144,-1.73320007324,1.8477499485,-0.248950004578,-0.405165523291,0.0601633489132,0.11638225615,-1.09605002403,0.04378066957,0.256200015545,-1.11058747768,0.54674488306,-0.759670495987,-0.278861969709,-0.682347774506,-0.229025945067,-0.782451033592,-0.176769122481,0.141469821334,-0.387686550617,-0.376785039902,-0.16526684165,0.472699999809,-0.316241562366,0.444610953331,0.123723134398,0.60975676775,-1.89129221439,0.555472314358
644,1.67907357216,0.83130389452,-0.699100017548,1.49070000648,0.476100027561,0.961878836155,-2.66638302803,-0.630769610405,0.579100012779,1.27033519745,0.227499991655,-1.71638989449,0.40058901906,-0.033497672528,0.191211223602,-0.61348760128,-0.291295111179,-0.072900146246,-0.557005882263,-0.190460711718,-0.12175513804,-0.275912106037,0.19799272716,-0.085450001061,0.0810051262379,-0.723880887032,0.445030212402,-1.74396848679,0.285403043032,0.933554530144
6284,1.49140167236,0.734660565853,0.226049989462,0.884550035,0.111599996686,0.909384191036,-4.1724152565,0.415944457054,2.32924985886,1.00892460346,0.162250012159,-0.0276298075914,-0.494833946228,-0.345262497663,0.807817339897,0.252500772476,0.00902427174151,-0.200544685125,-0.540375888348,-0.315632551908,0.583418607712,-0.458590358496,-1.85918331146,-0.275950014591,-1.74927520752,-2.41639947891,0.018929451704,1.18580770493,-3.08427119255,-1.03949487209
4605,1.82070553303,-0.703063428402,-1.4076499939,-0.200699985027,0.207149997354,-0.0355568379164,3.78866529465,-0.913458645344,1.2716499567,-2.01057600975,2.00675010681,-0.169376701117,0.678968846798,0.514438271523,0.752332806587,0.269880712032,0.654892206192,0.367542028427,0.100624546409,0.318489909172,0.850967884064,-0.507130086422,1.42115461826,0.0969499945641,0.0357195734978,-0.446643620729,-0.400227963924,0.130234092474,2.15521597862,0.770714938641
6810,1.39700162411,0.128462433815,-0.543050050735,-0.85070002079,-0.539749979973,-0.554015517235,0.540399968624,-0.0269556008279,0.614250063896,0.414233624935,-0.710649967194,1.11729335785,-2.56030607224,0.0796150416136,-0.313946127892,-0.537390172482,-0.12332521379,0.295517981052,0.0281995981932,-0.255370527506,-0.360852986574,-0.774027228355,0.727417171001,-0.712700009346,0.365188658237,0.166683524847,0.39288443327,-0.103538036346,-0.240845441818,-0.1371088624
54499,0.55617505312,-0.460297822952,0.523150026798,0.70870000124,-0.157549992204,0.729139089584,-4.21689128876,-1.2795624733,-0.481999993324,1.22447371483,-0.850549995899,-0.726059377193,0.392222344875,-0.851278424263,-1.01025080681,-0.219339698553,0.288521528244,-0.464404404163,-0.998747289181,0.577562987804,0.0763820111752,0.564351379871,0.168818473816,-0.076800018549,1.03439354897,0.637151658535,-1.38091921806,0.227202504873,-0.752531588078,0.706323862076
11007,1.04600131512,-2.96792554855,-0.0835500061512,-0.502650022507,-0.6888499856,-0.565998494625,-1.85569918156,0.660735726357,-0.14659999311,-0.728523492813,0.100100010633,0.0412248671055,-2.71452355385,-0.845001339912,0.736991167068,0.352000892162,0.283065676689,-1.23483872414,0.807020246983,0.236650213599,1.02666938305,-1.06263554096,-1.05471754074,-1.01574993134,0.812590241432,-2.45913958549,-1.49547886848,-0.589928746223,0.956896603107,0.597571730614
1643,1.36892712116,-0.547814488411,-0.310050010681,0.11875000596,-0.569900035858,0.00818295776844,-1.39480996132,-0.202124610543,-0.764299988747,0.878877043724,-1.09220004082,0.213200107217,-1.63227915764,1.17830693722,0.323455452919,-0.102614313364,-0.131381288171,-0.918231070042,-0.13670656085,0.214872524142,-0.922551095486,-1.35837602615,-0.666400253773,-0.235499992967,-0.221051573753,-1.09347569942,0.0679236203432,0.892126560211,0.63575732708,0.153585404158
25805,1.40677762032,1.00391805172,-0.56099998951,0.712400019169,1.0924500227,-0.344838857651,-0.768106758595,-0.137705564499,-0.0638500005007,0.483348846436,0.28869998455,-0.506039261818,2.06750202179,-0.244012773037,-0.31074154377,-0.435417413712,-0.0837698727846,0.147855222225,0.586116909981,0.716573834419,-0.533490419388,0.0892247259617,-2.14475703239,-1.04270005226,0.813340783119,-0.598995685577,-0.633906602859,-0.354202926159,-0.781526684761,-0.876378893852
3033,-0.45664024353,-1.12673699856,-0.0857499986887,-2.38284993172,0.109299995005,-0.8556214571,-5.89142179489,1.03599858284,-0.264050006866,0.241121768951,-1.15604996681,1.24684667587,-0.606510400772,0.128875881433,0.274501264095,-0.624545276165,-0.275114387274,1.44063138962,0.423902213573,0.489281833172,-0.951754510403,-1.82392156124,-0.61669999361,-0.786249995232,0.714339017868,-0.313769340515,-0.125254541636,-0.620859086514,-2.00317716599,-0.980939805508
2745,0.954216301441,0.847463726997,-0.0300000011921,2.26795005798,-0.348599970341,1.05789661407,-4.6105298996,-0.605351746082,-4.54670000076,-0.0928425788879,0.401950001717,-1.1417081356,2.25228452682,-0.932571470737,-0.537070870399,-0.810822665691,-1.41462409496,-0.911922574043,-0.851185679436,-0.48106610775,-0.0116451662034,0.795036613941,-0.226237714291,0.13030000031,0.639974355698,2.26251888275,1.50700926781,-0.765510559082,1.09274482727,2.17944955826
9961,-0.59920245409,0.0966946035624,-0.0742999985814,0.836600065231,-0.224549993873,-0.0843762010336,-5.62891101837,-0.876179933548,-0.155400007963,-1.88807630539,-0.653650045395,1.10802054405,-2.00905990601,-0.537460446358,-0.631322205067,-0.385212898254,-0.566308379173,-0.201558798552,1.27627229691,0.348866015673,-1.27449536324,-0.229879513383,0.0482518523932,0.577650010586,2.54487729073,-0.835105061531,-0.768317580223,-0.731248497963,0.138120442629,-0.20292532444
3925,0.647978961468,-0.177718624473,0.292349994183,0.984099984169,-0.311799973249,0.622881293297,-0.235550940037,-0.250814408064,0.0727499946952,1.12528479099,-0.341600030661,-1.66245687008,2.26041150093,-0.668267667294,0.183241024613,0.275040537119,-0.071324005723,-0.333373814821,-0.751171350479,1.0723682642,-0.0864224731922,-0.825036585331,0.133262395859,0.260150015354,1.49459314346,-0.335281640291,0.749334275723,-0.0241985693574,-0.178752839565,0.7953119874
2582,1.19058692455,-0.795109987259,0.0515499860048,1.0392999649,-0.726249992847,-0.247140169144,-0.179870352149,0.569269895554,0.0931999981403,-0.213278189301,-0.274599999189,0.484157502651,-1.70531237125,-0.105709835887,-0.215730801225,-0.229443565011,-0.00915420986712,-0.740824639797,0.205686211586,0.364535719156,-0.583188593388,-1.05953717232,-0.0426804274321,0.578400015831,0.272928237915,-0.689424157143,0.80924654007,0.782757282257,-0.754317164421,-0.219444975257
5792,1.43209934235,-0.110491976142,0.852599978447,-0.565299987793,-0.240050002933,0.513790905476,2.29556322098,0.906982660294,-0.032399982214,-0.018047215417,0.174750000238,0.444806754589,-1.79838514328,0.138054490089,-0.63978344202,0.540007770061,-0.49687281251,0.979577183723,0.599311769009,-0.429676145315,-1.00947523117,0.371998429298,0.770778536797,-0.236750006676,-0.0781910568476,0.234402105212,-1.04869794846,-0.419617116451,1.43952953815,-0.458627700806
5236,1.38453269005,0.909156441689,-1.26684999466,1.30320000648,0.163300007582,-0.697469055653,-4.85948896408,-0.404223710299,-0.248799994588,-0.280183076859,-0.123500019312,-0.76388913393,1.38830792904,0.0431024879217,-0.110645070672,0.0263432562351,-0.504535675049,-0.243652790785,-0.452179402113,0.188052758574,0.129621446133,0.271038174629,-0.30034661293,-0.816349983215,0.566058456898,0.566760599613,0.464430034161,1.56391441822,-0.33406919241,1.17366206646
4016,6.89437675476,-0.818996608257,0.508249998093,0.803650021553,0.517499983311,-0.343321681023,-2.26380324364,-1.9964632988,-0.173999994993,-0.845073699951,0.193800032139,-0.0685821175575,1.1377235651,0.0431965962052,-0.025225572288,0.336673945189,-0.124962598085,-1.03746640682,0.0272574573755,-0.0452303551137,0.248872712255,-0.111110344529,0.363245159388,-0.709499955177,-0.619998335838,-0.10498264432,-0.839079380035,1.02165985107,0.0155917853117,0.0150494277477
4651,2.80855965614,0.488691866398,0.186199992895,-0.00230002403259,0.732100009918,1.03825390339,0.79487746954,-0.98656642437,0.424549996853,-0.689320862293,-0.98784995079,-0.295034468174,-0.14487862587,-0.378445386887,0.202637135983,0.30320173502,-0.615379273891,-1.1728399992,-0.382086992264,0.453321278095,-0.497393548489,0.111141696572,-0.469837635756,1.33404994011,-0.533398985863,0.0902062803507,0.816372454166,0.62981659174,-0.316378861666,-0.67031443119
3988,1.67896032333,-1.588783741,-0.204199999571,-0.446999967098,0.0990000069141,-1.76962506771,-3.12844085693,1.97468161583,-0.0046000033617,0.637762069702,0.251650005579,0.232340931892,0.730292737484,0.0616911649704,-0.626021206379,0.844883918762,-0.246020421386,-0.152794331312,0.211702883244,1.45066308975,0.265236824751,-0.745145201683,-0.592164099216,0.00434999912977,-1.37300848961,-0.100105069578,0.512034296989,-0.216942161322,-0.121456794441,-1.09911382198
26227,1.27700304985,-2.44002509117,0.0603000223637,-0.71204996109,0.0369499921799,-0.618973433971,-2.22646141052,-0.43167424202,-0.847999989986,0.126128852367,-0.393900036812,-0.0183663442731,-1.24306774139,-0.422798395157,0.061803676188,0.0860199332237,0.222631439567,-1.27627897263,-0.470061123371,0.0314260348678,-0.621326386929,-2.40833878517,-1.19394910336,0.097349986434,0.739393889904,0.063476473093,-0.632838010788,-0.345637977123,-1.30827903748,0.531125605106
7982,3.61340141296,0.079521201551,-0.745299994946,4.66380023956,-1.22790002823,1.11634862423,1.09843850136,0.931531608105,0.894050002098,0.41257339716,1.19929993153,-0.547269523144,2.59910368919,-0.800883233547,0.448883652687,-0.34009206295,0.285327136517,-1.14759254456,-0.066709280014,0.567089080811,0.43391919136,-0.265683352947,0.961378693581,0.217599987984,1.17487931252,1.58116197586,1.98317325115,-0.470354378223,-0.024014800787,0.540073394775
3551,1.42986667156,-1.05035769939,0.0458500012755,0.609150052071,0.442900002003,-0.272236227989,2.90832233429,-0.400923997164,0.108649998903,0.0871755927801,1.1696999073,-0.380019515753,0.090022534132,0.236063033342,-1.01445960999,0.665783643723,0.291336596012,0.342713296413,0.319732993841,-0.0473140999675,-0.1150746122,0.326016694307,1.28471016884,-0.12745000422,-0.750571489334,1.82514607906,-0.938437342644,1.23905420303,2.09850358963,0.594865322113
5108,1.76022899151,-2.80290007591,0.0666500031948,-0.478949993849,0.209650009871,-1.84571182728,-3.29876708984,-0.641629755497,-0.258249998093,0.897632181644,-0.827499985695,0.314211010933,-0.293563187122,-0.36522051692,-0.762969732285,0.477370500565,0.0713568925858,-0.602402091026,-0.400013118982,0.990806162357,-0.75048661232,-3.22828412056,-1.04974997044,0.0222000032663,0.0756743699312,-1.09036946297,0.189021676779,-0.802845954895,-0.883395671844,-0.660095632076
8870,0.57712829113,0.0967712327838,-0.823849976063,0.340649992228,-0.340449988842,-0.226970106363,1.24439227581,-1.28187251091,0.0292499959469,-1.0038536787,-0.909449994564,-0.0755435451865,-1.61180448532,-0.449641346931,0.448777079582,0.211319506168,0.74716758728,-0.0380772575736,0.23676776886,0.19292190671,0.566718399525,0.208136752248,-0.402214974165,-0.944299995899,0.641099572182,-0.26516854763,-0.755978286266,1.30106830597,0.351666867733,0.217461526394
2195,0.385505497456,1.43880391121,1.08325004578,0.120849996805,-1.50679993629,-0.56830906868,-1.35772037506,-0.619615137577,-0.722649991512,0.669012069702,0.420850008726,-0.307339698076,1.17342591286,-0.0339358225465,-0.732672333717,-0.411733567715,0.0260410644114,-0.186078593135,-0.872259318829,0.423501431942,0.0355979576707,-1.00196135044,1.04678583145,0.164149999619,-0.14002725482,-0.988830983639,0.54337978363,1.55213046074,-0.0618184693158,0.122419096529
8731,1.44449305534,-0.19201092422,-0.644950032234,-0.0848000049591,0.238949984312,-0.666823208332,-3.59047222137,-0.935359358788,-1.07394993305,0.604383945465,-0.266449987888,-0.503687143326,0.680871844292,-0.457889556885,0.00312910601497,-0.542477667332,-0.102921575308,-0.437115907669,-0.723736643791,0.516230225563,0.0236197710037,-0.438178211451,-1.15975499153,0.617999970913,0.635624647141,-1.60952794552,0.467090785503,-0.275396406651,-1.45626330376,-0.346087515354
1956,3.36953449249,2.86645698547,-0.51574999094,1.02874994278,-0.0821499973536,0.378331184387,0.0525020360947,0.11180331558,-0.551249980927,-0.6005230546,-0.623850047588,-0.465028703213,0.611224889755,-0.208143636584,-0.309944927692,-0.754551827908,-0.518684029579,-1.1564810276,0.774931907654,-0.395163953304,0.535640597343,0.115000657737,1.08748698235,0.404200017452,-0.367692530155,-0.391969203949,0.0306612253189,0.0225794911385,0.961558282375,-0.0218169465661
10276,0.909905672073,-2.19283771515,-0.319199979305,1.15040004253,0.668899953365,-0.447492897511,-0.453356295824,0.0457296073437,-1.214599967,0.495872318745,0.0386000275612,-0.216572582722,-1.22665929794,-0.33458212018,0.348449826241,0.418101906776,0.0453089512885,-0.280647873878,-0.821045517921,0.0663409978151,0.384150058031,-0.900449156761,-0.103209733963,0.005499958992,0.481164216995,0.303521007299,-0.0409665293992,0.168906897306,-0.765160083771,-0.903393030167
1666,0.666743993759,-3.45864367485,0.253149986267,-0.897050023079,0.16155000031,-1.63963699341,-6.07825422287,0.822033166885,-1.86670005322,0.780446171761,-2.94350004196,1.02850699425,-1.27587580681,-0.160795107484,0.132287353277,0.502664327621,0.209969118237,-0.520512938499,-0.566100895405,0.503456413746,-1.65505409241,-2.05092310905,-1.98455119133,-0.694000005722,-0.167468845844,-2.35421061516,-1.45637273788,-0.158281594515,-3.26729989052,-1.94382762909
4864,3.52001428604,-1.38850450516,-0.0403999984264,-1.35715007782,-0.312700033188,-0.593905091286,1.66014838219,0.498215138912,-1.05535006523,0.691264986992,-0.624700009823,-0.222015276551,-0.627889275551,0.273164570332,-0.675184011459,0.12314068526,0.336791813374,0.719064831734,0.103534854949,-0.208547323942,-0.528134405613,-0.703234314919,-1.7307369709,-0.126849979162,-0.163127973676,-3.28588581085,-0.261468648911,0.250076204538,-1.31029653549,-1.22895956039
4232,-0.487127572298,1.0530384779,1.11654996872,-0.148450002074,0.584500014782,0.896328032017,-1.71200156212,0.666253328323,0.466250002384,-0.368151545525,0.864799976349,0.858047008514,-0.809068500996,0.277460694313,-0.123590067029,-0.316194653511,-0.630095601082,0.589787125587,0.0714807659388,-1.04714047909,0.879009485245,1.03090119362,0.997289478779,0.00235000019893,-1.23427867889,0.232223913074,-0.641521751881,-0.411801159382,0.0746417120099,0.450719892979
5050,-3.43420386314,-0.687075138092,-1.85479998589,0.595200002193,-0.0667999982834,-0.720727086067,-0.972551703453,-0.519634842873,-0.105399996042,-0.0518374815583,0.046599984169,-1.18664062023,0.223498910666,-0.260288983583,-0.368742108345,-0.376908123493,0.109426565468,0.0970247089863,-0.563712775707,0.527317941189,0.345631986856,-0.173030227423,-0.495748221874,-0.222499996424,0.96513736248,0.593764603138,-0.553252160549,0.198658287525,-0.678617238998,0.898207783699
813,1.23877549171,-2.9737663269,0.551699995995,-0.850149989128,0.313400000334,-0.938707053661,-3.72228908539,-0.1076823771,-0.655900001526,0.0595305562019,-0.739849984646,-0.0170864164829,-2.15115714073,-1.00268161297,-0.947565257549,-0.00430842675269,0.55539637804,-1.09544324875,-0.729468941689,0.575717806816,-1.60005772114,-1.50951218605,0.263210117817,-1.70964992046,-1.74278450012,-0.589224219322,-0.905398845673,-1.162099123,2.1131966114,-0.127066046
3964,1.05951702595,1.02803194523,0.170349985361,-0.513449966908,1.02760004997,0.573740422726,1.96946954727,0.804680228233,0.190799996257,-0.419806778431,0.333900004625,0.0145141286775,-1.41383731365,-0.146289601922,0.270867705345,-0.151884496212,0.211910352111,1.43419146538,0.43742442131,0.739641845226,-0.444081366062,0.391717016697,0.492806047201,1.70609998703,-0.37609320879,-0.626386165619,-0.302613168955,0.943360924721,-0.270507514477,0.099189043045
26020,1.26918506622,0.655426502228,-0.883949995041,0.785300016403,0.36179998517,0.283884942532,-2.83981370926,-0.910787343979,0.793349981308,-0.447587907314,0.774850010872,-0.591444134712,-2.19273161888,-0.445077329874,0.358472913504,-0.621680736542,-0.0121660046279,-1.20512616634,-0.287959575653,-0.163969948888,-0.0492492057383,0.169701442122,0.450396806002,-0.154050007463,0.692171096802,0.247823879123,0.131652623415,-0.00842571258545,-0.723209798336,-0.142383620143
