rid,DOS046_A375_24H:BRD-K56450018-001-01-3:5,DOS046_A549_24H:BRD-K56450018-001-01-3:5,DOS046_HT29_24H:BRD-K56450018-001-01-3:5,DOS046_MCF7_24H:BRD-K56450018-001-01-3:5,DOS046_PC3_24H:BRD-K56450018-001-01-3:5,DOSBIO001_A375_24H:BRD-K56450018:10.1372,DOSBIO001_A549_24H:BRD-K56450018:10.1372,DOSBIO001_HT29_24H:BRD-K56450018:10.1372,DOSBIO001_MCF7_24H:BRD-K56450018:10.1372,DOSBIO001_PC3_24H:BRD-K56450018:10.1372,DOSBIO001_NEU_24H:BRD-K56450018:10.1372,DOSBIO001_NPC_24H:BRD-K56450018:10.1372
1738,0.412221431732,-0.583901941776,0.0704000294209,1.01890003681,-3.74525952339,-0.210951775312,-5.161444664,-0.423350036144,0.0708286464214,0.616792857647,0.25055000186,-5.0
3416,0.107233911753,-0.227266430855,-0.254550009966,-0.0371499955654,1.57401871681,-0.144353210926,-0.471766769886,-0.382549971342,0.747951745987,0.853771090508,-1.1834499836,4.59859991074
9128,0.760974526405,0.902051568031,0.337599992752,0.971650004387,-3.3897986412,0.342525988817,0.0251887440681,-0.659900009632,0.221024602652,0.0243561137468,0.372549980879,-2.38744997978
9833,0.735968470573,0.105290368199,2.29874992371,-0.536599993706,-2.32889389992,-0.973957419395,6.2569975853e-05,0.23679998517,0.622155845165,0.0933515876532,0.826900005341,0.170900017023
4088,-0.538158774376,0.129106596112,-0.464850008488,0.523849964142,-1.01967358589,0.494520127773,-0.355592548847,-0.130400002003,0.0590555667877,0.368704140186,-0.406049996614,-0.685850024223
5018,-1.98519849777,-6.07769918442,-1.83904993534,-5.10885000229,-0.437125325203,-0.222916871309,-1.14269602299,-0.764500021935,0.595110177994,0.337047457695,-0.363299995661,-0.097199998796
51375,-0.514886140823,-0.0283826887608,-0.92484998703,-0.768250048161,1.7019443512,1.23136365414,0.581640720367,0.134100005031,-0.476897865534,-0.194170325994,1.7173999548,-1.11775004864
55038,1.17748391628,0.0026742471382,0.0664499998093,0.0489500015974,1.47362565994,0.928861260414,0.0636700689793,0.52555000782,0.769738435745,1.69403088093,0.937899947166,0.303599983454
23061,0.518198609352,-0.361607044935,1.57209992409,1.35234999657,0.506279945374,-2.24939322472,0.294873595238,0.64880001545,0.0414561405778,0.611322402954,0.977949976921,-0.259600013494
64428,-0.173153489828,0.178511828184,0.83360004425,-1.4767999649,-0.305814534426,0.308875590563,0.461674273014,-0.503800034523,-0.556072473526,1.82174122334,-1.23954999447,-0.350749999285
11325,0.02226357162,-0.527954041958,-0.688400030136,-0.09375,0.700920403004,0.312061369419,-1.28869402409,-0.535549998283,0.49295809865,0.780904233456,0.13615000248,0.832149982452
9641,-1.14988219738,0.724376261234,0.59684997797,0.524800002575,0.745397686958,-1.85908842087,-0.113849401474,-0.18504999578,0.47998264432,-0.163602173328,-0.331799983978,-0.0297499895096
23038,1.09623646736,0.901007413864,-1.35419988632,0.0245999991894,-0.596010863781,-0.274528980255,-1.02061355114,-0.0806000009179,0.670539140701,0.827929258347,0.565400004387,2.43120002747
57048,0.638538897038,0.198058187962,-0.93029999733,-0.336050003767,-0.149757564068,-0.43319222331,-1.01532769203,-0.524150013924,0.515118718147,1.06590282917,-0.23759996891,-0.0300500094891
94239,0.164501279593,-0.202847748995,2.33244991302,-0.888400018215,-1.49543881416,0.189317539334,0.36048617959,-1.85640001297,-0.694312334061,-0.171410754323,-0.0579000115395,-0.417500019073
51203,-0.185760945082,-0.0315655320883,0.500800013542,-1.04995000362,-2.70952033997,0.00517979264259,0.284285664558,-0.26709997654,0.593994498253,0.591224551201,-0.271899998188,1.26469993591
388650,1.832477808,0.437294244766,0.859349966049,-1.96860003471,-0.785446763039,0.488108247519,1.63626158237,0.0202500075102,-0.583081364632,-1.37242257595,-4.66235017776,-0.0251000076532
23039,-0.65148973465,0.419206649065,0.201150000095,-1.3396999836,0.271014362574,0.549439072609,-0.285893559456,-0.294000029564,0.783839702606,0.460699141026,0.0463500022888,0.233150005341
55179,1.52723324299,1.10003745556,-1.14904999733,-0.864750027657,0.0818712115288,-0.941551923752,0.906852543354,-0.326200008392,-0.843898534775,-0.794283270836,-0.826499998569,0.744150042534
5827,-0.887937545776,-0.943192541599,-0.518149971962,-0.312949985266,-0.297102868557,0.480906903744,0.254241317511,0.34375,0.44678068161,0.855385959148,0.702950000763,-0.366400003433
10245,-1.14491057396,-0.281498789787,1.20124995708,-1.99825000763,-1.86659407616,0.140861570835,0.133086174726,0.681599974632,2.18180131912,0.633938014507,2.4388999939,1.67599999905
6813,0.43470197916,0.339835584164,-0.283100008965,0.462949991226,-2.55390977859,1.22615385056,-3.21569418907,0.945399999619,0.0844386816025,-4.69842767715,-0.626450002193,2.54559993744
3251,0.622910499573,1.30754160881,0.895200014114,-0.307999998331,-1.32075428963,0.286364614964,0.148024201393,-0.291350007057,0.530390560627,0.7110003829,0.992449998856,0.277700006962
23212,1.16977119446,3.26050281525,-0.558650016785,-1.5067499876,-0.763490974903,0.255526632071,3.58827781677,3.17905020714,4.81354475021,-0.208209306002,-0.0826499760151,4.4609003067
23536,1.18753349781,-0.13291862607,0.297400027514,-1.56730008125,0.37171664834,0.703210353851,0.7436606884,-0.221149995923,0.0309276096523,-0.53241789341,-0.0601500123739,4.96189975739
51282,-1.23316538334,-2.56250953674,-0.105549991131,-2.76464986801,0.958821058273,0.535269618034,0.202305704355,-0.480599999428,0.435417354107,-0.493476271629,0.434149980545,0.325900018215
10227,1.00261449814,0.181357502937,0.798300027847,0.790799975395,-1.80132567883,0.0560211092234,-0.00472152233124,0.824299991131,0.430974960327,0.00231276266277,1.00084996223,1.52225005627
50813,0.384884983301,0.457341611385,-1.25559997559,-1.01594996452,0.556278407574,-0.445154249668,0.357704162598,-0.265400022268,1.09325575829,-0.0996851325035,0.191200003028,1.73954999447
51024,1.06582045555,0.751137852669,0.83109998703,-0.0340500175953,-0.453747391701,-0.381495386362,0.719524264336,-0.449999988079,0.663230359554,0.557914674282,1.01754999161,-0.486149996519
53343,0.513165652752,0.333592742682,0.507750034332,-0.743100047112,0.38364943862,0.219343543053,0.2775131464,-0.825200021267,-0.124811574817,0.551404178143,0.527649998665,-0.109799996018
1465,0.113254763186,0.148137658834,0.848800063133,2.0775001049,2.59910392761,-1.6260535717,-0.620820760727,0.531300008297,-1.5070091486,0.271654367447,1.30244994164,0.774000048637
79006,0.166469722986,0.737560272217,0.550050020218,-0.650400042534,-0.586032032967,-2.03793644905,0.63504421711,3.92685008049,0.0292434990406,0.475937962532,0.180300012231,-0.853850007057
6988,0.68810325861,-0.0708683133125,1.254150033,0.194649994373,0.217958822846,-1.03965544701,0.221438109875,0.129750013351,0.515855371952,0.259325057268,-0.874249994755,-0.229549989104
11011,0.83153796196,0.0213016718626,1.20554995537,-0.26314997673,1.28454387188,-0.687221467495,0.88704764843,-0.47025001049,0.578199863434,-0.851994693279,0.303099989891,0.163350000978
23325,0.704215526581,-0.398493230343,1.78900003433,0.372449994087,-0.350085020065,-3.56977772713,-0.133345782757,-0.620499968529,1.30322527885,2.10406970978,0.787649989128,0.957800030708
10049,-0.190920978785,-1.38361668587,-0.0304999947548,-0.66194999218,0.167673364282,-0.688723742962,0.0747821480036,0.933400034904,-0.892282128334,0.16996383667,-1.8138500452,-0.484549999237
3157,-2.38445067406,-0.370629429817,-3.29369997978,0.346200019121,0.422338426113,0.517961978912,0.1008451581,-0.14904999733,1.24051046371,-0.256312549114,0.00065000000177,0.0
200734,0.565035283566,-1.31777024269,0.979550004005,-0.982050001621,-1.09332716465,0.156282514334,0.552861273289,-0.581499993801,-2.67694950104,0.265810787678,-0.68029999733,-1.49790000916
9053,-0.421519577503,-0.211824834347,-0.495249986649,-1.2460000515,4.98310184479,3.88950705528,2.80930495262,-0.427049994469,-0.571809887886,0.243696257472,-2.10365009308,-0.712300002575
79094,0.542703092098,-0.0102140903473,-0.113350003958,1.2322499752,-0.0734277367592,0.21561588347,0.986440896988,-0.122049994767,-0.721948862076,-1.35598695278,-0.24525000155,-0.630100011826
2778,-0.46121609211,-0.302881896496,1.54189991951,-1.31080007553,4.52651166916,-0.290841966867,-1.2854077816,-0.640599966049,0.107126578689,0.146323010325,0.11724999547,-4.68265008926
54881,-0.399632066488,-0.0947098881006,0.877050042152,-0.0762000083923,1.96733045578,-3.27133011818,-1.04632031918,-0.317250013351,1.03365933895,1.030418396,0.238150000572,0.690249979496
54807,-1.29393565655,0.0979716032743,0.605500042439,-0.672999978065,0.146189957857,0.0765943825245,1.24166285992,5.53369998932,-1.04963219166,-0.148465394974,-1.04780006409,0.114050000906
323,1.00384616852,-1.07142758369,1.14904999733,-1.10914993286,0.276765108109,0.732674658298,0.457968711853,0.293750017881,-1.25070047379,0.251814782619,-0.695950031281,-0.357899993658
26001,-0.521427631378,-0.204721838236,0.29160001874,1.96350002289,-0.279263615608,-0.304199695587,0.108459606767,-0.422949969769,0.569315433502,-1.47666096687,0.679649949074,-4.93335008621
10190,0.176040604711,-0.140569508076,-1.8491499424,-0.0706999972463,1.3723859787,0.469488441944,0.777110099792,0.316900014877,0.285532861948,1.06112861633,-0.674250006676,1.39715003967
9686,2.94130992889,0.405000656843,-0.326450020075,0.560500025749,-0.493258327246,-0.479369312525,-0.113525032997,-0.679499983788,-0.0217614658177,-0.347144573927,-0.0939499735832,-0.596949994564
54915,0.982421755791,-0.209824845195,0.727800011635,0.752400040627,0.71722137928,-0.388330519199,0.0743961036205,0.906999945641,0.33551543951,0.00196152925491,-0.0660999938846,-0.0280500017107
23658,0.513285160065,1.78732204437,0.178700000048,0.0673999935389,-3.67090606689,0.375698000193,0.318639099598,-0.436299979687,0.371398627758,0.229107901454,-5.25129985809,-4.65859985352
7750,-0.168490290642,-0.0751181095839,-0.6916000247,0.593950033188,2.06624007225,0.081157438457,0.187603473663,-0.863499999046,0.88526558876,-1.14296174049,0.40885001421,-0.101399987936
79643,0.0784080848098,-0.105645775795,0.130799978971,-2.42245006561,0.150981411338,-0.142892479897,-0.195096760988,5.28840017319,0.512766480446,5.02679586411,0.797649979591,4.9876999855
9488,1.17721819878,1.00095379353,0.329249978065,1.43134999275,-0.227524772286,-0.496963202953,0.593110620975,-0.482550024986,0.206604897976,0.252429127693,-0.39359998703,0.761250019073
11200,-0.730908572674,-0.00367215275764,-0.925650000572,0.0837999880314,-0.65992552042,0.626928210258,-0.298260360956,0.503499984741,1.00280499458,1.54299402237,0.678399980068,0.1929500103
65057,-4.02499437332,2.49573755264,0.0399499833584,1.11945009232,-0.197881475091,0.902657866478,0.877649784088,0.739400029182,-1.41975033283,-0.134579509497,-0.314599990845,-0.271600008011
6832,-0.113431937993,-1.17199599743,0.800400018692,-0.106600001454,-5.54539108276,1.03683519363,0.85901260376,0.458799988031,-1.36835122108,-0.906403243542,-0.644800007343,-1.86995005608
23131,1.04010295868,0.365498185158,0.741999983788,1.16729998589,-0.209257155657,-0.950174152851,-0.629177868366,-1.01394999027,1.08520722389,0.537090659142,0.407249987125,1.71130001545
10776,-0.901360332966,0.0136138498783,-0.948300004005,-0.10379999876,-1.54744410515,-0.694958329201,-0.553227722645,-0.156450003386,0.268163412809,0.449015617371,0.276699990034,0.506350040436
6253,-0.0588547289371,0.19900611043,0.113250017166,0.74564999342,0.235416978598,0.827368021011,1.68850398064,-0.311049997807,-1.16457974911,0.111807197332,-1.08720004559,-0.798849999905
79716,0.930437266827,-1.19469535351,1.88434994221,0.723299980164,1.13551163673,0.0772069618106,0.992038249969,-0.610350012779,-0.18839019537,-0.99951672554,-1.89094996452,-0.89359998703
29978,-0.402456969023,-0.39475941658,-0.585300028324,-1.7174500227,1.81658113003,0.604024231434,0.413904577494,0.255950003862,-0.31262421608,-0.180322244763,-0.602699995041,0.24200001359
9988,0.847343087196,0.252008497715,0.171450018883,0.262350022793,-0.984425544739,2.55699539185,0.577888250351,0.478700011969,0.318518966436,-1.56898856163,0.0941500067711,0.328099995852
10845,0.583438158035,-1.40823030472,1.94784998894,-0.0016999989748,3.61981201172,-0.728638350964,-0.291966348886,0.764450013638,1.08021688461,0.0720172449946,0.471549987793,-0.0372499972582
54957,0.0396595820785,1.19048571587,-0.77790004015,0.166700005531,-0.127605021,-0.00306779146194,-0.0871726870537,-1.34200000763,-0.202671676874,1.41893768311,0.512250006199,1.18285000324
79170,0.0130073726177,-0.110640332103,0.32154995203,-0.666100025177,0.238176643848,0.485174775124,0.274083822966,3.06824994087,0.869849741459,-0.839119613171,-1.06624996662,-0.338099986315
10610,-0.214512199163,-0.175827011466,-0.0493500083685,0.76550000906,-1.57307076454,0.105662748218,1.07264375687,4.66184997559,0.357899695635,0.430494278669,5.01319980621,5.1264500618
128,-0.776343822479,0.125610500574,0.116050004959,-0.581600010395,0.249322354794,0.162483081222,-0.149443715811,0.767650008202,-0.397967666388,-0.156841188669,0.499800026417,0.111299991608
51026,0.109408706427,0.816060900688,0.500749945641,0.10514998436,-4.27682209015,-0.0144799239933,-0.109629482031,-0.0656000077724,0.764150440693,0.873942732811,-0.424800038338,0.605199992657
5498,0.973917603493,0.0129233188927,-0.091000020504,-1.03949999809,0.00579538941383,2.20791006088,0.966876387596,0.503149986267,-0.768149495125,-0.933355033398,-0.227899968624,1.00705003738
124583,0.205235242844,0.466185092926,1.08759999275,-0.697849988937,-4.67523002625,0.0800358206034,0.357941448689,-0.370350003242,-3.25857806206,1.00685632229,0.883550047874,0.541199982166
9455,1.47787809372,0.195023775101,0.648149967194,0.197650015354,1.49005293846,-0.479232341051,1.59276223183,-0.140350013971,0.416531920433,-0.0958568304777,-0.15094999969,-0.205249994993
1212,-0.920797467232,-0.0141904354095,0.38244998455,0.727249979973,1.33155274391,-0.0531468912959,-0.477472752333,-2.90355014801,0.50616133213,-0.276666581631,0.606950044632,-0.562900006771
5255,0.590759754181,0.746161460876,0.573750019073,1.38934993744,0.611962080002,-0.105482801795,0.248886793852,0.623349964619,-1.44159960747,1.15798783302,0.445050001144,0.403449982405
9448,0.641998708248,-0.53901553154,-0.0613499991596,0.170000001788,1.17673170567,-0.941276311874,-0.107098191977,-0.351300001144,-0.0588569827378,0.643350362778,-0.107450008392,0.123149998486
9924,-0.741397976875,0.240117460489,2.88350009918,0.713549971581,-3.59953761101,-0.349747419357,0.641547203064,0.814700007439,0.400613576174,-0.30283293128,-1.35934996605,-0.872500002384
5480,-0.0108689069748,0.415587961674,1.00364995003,0.324599981308,2.08404278755,1.00008428097,-0.254815846682,-0.0708499997854,-0.283757477999,0.588455975056,0.915950000286,-0.431400001049
1983,-2.76930689812,-0.0549405515194,-4.39050006866,1.17820000648,-0.562195062637,0.520965635777,-1.14916598797,-0.705249965191,0.548637032509,0.896466076374,-0.098850004375,-2.04979991913
56889,1.33662903309,-0.0287652611732,-3.47720003128,1.03694999218,0.0478153377771,-0.550195157528,0.379501521587,-0.298000007868,-0.863741159439,0.0427927076817,0.327649980783,0.94914996624
79080,0.0669951885939,0.725970208645,-4.57719993591,0.780050039291,0.957680225372,-2.94941663742,-0.124918907881,-0.912699997425,-0.342777401209,0.187697678804,-0.619249999523,0.128649994731
9016,0.906894683838,0.930323719978,1.00925004482,0.502449989319,0.730594038963,-0.37195083499,0.0596016272902,-0.169800013304,0.400441676378,0.637176930904,-0.527000010014,1.40880000591
6915,-0.369266569614,0.111116319895,0.0731499791145,0.962799966335,1.05686199665,-0.107148632407,0.554083645344,-0.948000013828,-0.670479297638,-0.953435719013,-0.889649987221,-0.453849971294
9709,0.339954018593,-0.392037391663,1.22810006142,0.176399990916,0.69033241272,-0.109710037708,-0.956365585327,-0.406400024891,-1.553383708,-1.10914301872,-0.348150014877,-0.389599978924
116832,0.70475757122,0.4050347507,-2.17100000381,0.40239995718,-0.128071784973,3.29047942162,-0.432691127062,-0.167549997568,0.890920877457,1.57250356674,4.24825000763,1.98360002041
670,-0.834268689156,-0.0120162516832,3.41144990921,-0.361349999905,0.172186911106,0.965089321136,0.600881993771,0.352699995041,-0.0819127261639,-1.07581090927,-0.852599978447,0.941900014877
7867,0.308843076229,0.119740754366,-2.33555006981,0.640049993992,0.154173672199,1.02757513523,0.515427827835,-0.848250031471,0.740690469742,0.104565925896,-0.180849999189,1.66620004177
79143,1.66548097134,0.042180582881,0.959849953651,0.616999983788,-0.0291934683919,0.885871529579,-2.51803779602,-0.194750010967,0.368085235357,-0.610859155655,0.314749985933,-0.0836000144482
11284,-0.0637803375721,0.792472362518,-1.3396999836,0.711650013924,1.69889140129,-0.108001887798,-0.0243477225304,-1.05904996395,0.338829398155,0.316870778799,2.19474983215,-0.217349976301
23443,0.567174613476,-0.200758755207,0.375100016594,1.78149998188,1.57073915005,-0.813183486462,-0.634655177593,-0.448199987411,0.858997166157,-0.649096667767,-0.851250052452,-0.192699998617
51599,1.06812119484,2.1922056675,-0.366650015116,-0.525400042534,2.13436794281,-0.366695404053,-0.0704224035144,0.118800014257,0.182520776987,-0.143204212189,-0.377700001001,5.18550014496
5927,0.211367219687,1.48281514645,0.116300016642,3.83769989014,0.610978484154,-0.649946212769,-1.60575485229,-0.404299974442,-0.423846662045,0.508378505707,-0.0117999911308,-1.06955003738
55793,-0.182646036148,1.04269134998,0.113399982452,1.6888999939,0.386298179626,-0.565885186195,0.464434742928,-0.235249996185,0.57948333025,-0.174224495888,-0.403299987316,-0.667549967766
5867,-0.0817297771573,-0.00934528559446,0.773599982262,-0.581499993801,-1.07150220871,-0.828218579292,-0.0751242041588,-0.0766000002623,0.0866892635822,0.478778958321,1.39010000229,0.0498500019312
7866,-0.842835366726,-0.0541059225798,-0.182750016451,0.411750018597,-0.757754564285,0.57513064146,-0.296948641539,-0.287150025368,0.270710378885,0.733569085598,-0.684049963951,-0.0166999995708
25825,-0.658974826336,0.182243227959,-1.01209998131,-3.21064996719,-1.30336356163,-0.790440618992,-0.39089435339,0.496349990368,0.390899240971,1.07146906853,-2.02189993858,3.90980005264
