rid,CPC010_A375_6H:BRD-K20338176-001-14-4:10,CPC010_A549_6H:BRD-K20338176-001-14-4:10,CPC010_A549_24H:BRD-K20338176-001-14-4:10,CPC010_HA1E_6H:BRD-K20338176-001-14-4:10,CPC010_HCC515_6H:BRD-K20338176-001-14-4:10,CPC010_HEPG2_6H:BRD-K20338176-001-14-4:10,CPC010_HT29_6H:BRD-K20338176-001-14-4:10,CPC010_MCF7_6H:BRD-K20338176-001-14-4:10,CPC010_MCF7_24H:BRD-K20338176-001-14-4:10,CPC010_PC3_6H:BRD-K20338176-001-14-4:10,CPC010_PC3_24H:BRD-K20338176-001-14-4:10,CPC010_VCAP_6H:BRD-K20338176-001-14-4:10,CPC010_VCAP_24H:BRD-K20338176-001-14-4:10,CPD002_MCF7_24H:BRD-K20338176-002-04-3:10,CPD002_MCF7_6H:BRD-K20338176-002-04-3:10,CPD002_PC3_6H:BRD-K20338176-002-04-3:10,CPD002_PC3_24H:BRD-K20338176-002-04-3:10
8518,-0.759700000286,-0.500800013542,1.48374998569,0.241438224912,0.777886450291,-0.180483326316,-1.00007033348,-0.222533240914,-0.274976372719,-0.432708829641,0.284399062395,-0.482077270746,-0.179071962833,0.191717550159,0.24463891983,1.83710753918,-1.41201627254
6443,-0.05474999547,-1.16589999199,-1.42700004578,1.21415150166,-0.00682698190212,0.140255272388,0.742029368877,0.229766607285,0.939946770668,-0.0571010112762,0.0943439751863,-0.242174565792,0.216272890568,-0.450018107891,2.04112887383,-1.19375288486,2.0358247757
58478,-0.185799986124,0.275449991226,0.615499973297,-0.177677080035,0.24516710639,0.851821243763,0.0389228761196,0.0563799887896,0.535894572735,-2.70122551918,-0.127266079187,0.334321677685,-0.286404162645,-1.59998679161,0.798950374126,0.469787597656,-0.414880812168
4850,1.37804996967,-1.35440003872,3.89194989204,-0.281517654657,-0.797075092793,-1.13574540615,-0.690022826195,-0.10769122839,-0.806907832623,-0.182476997375,-0.0946445316076,-0.0301464498043,0.427237868309,-0.442045927048,0.276085138321,0.911303877831,0.63643181324
23210,-0.477349996567,0.330200016499,-8.47280025482,-2.98324275017,-0.412277370691,-3.07352805138,0.387839376926,0.371830254793,0.143738269806,-0.084819175303,0.781243562698,-1.97870993614,0.515191614628,-0.932473123074,-0.735613107681,-0.0751931816339,0.704136133194
54733,-0.494650006294,-1.25380003452,6.67374992371,0.32839563489,-0.412070333958,0.105978861451,1.15928792953,0.194160565734,0.48328858614,-0.150470048189,0.681225836277,-1.06202948093,-0.109944112599,0.432186484337,1.18664288521,-2.04619050026,0.877879738808
55129,-0.120499998331,0.327299982309,-0.784000039101,-0.631342530251,-0.680564284325,-0.0318924635649,-0.461291283369,-0.43170017004,-0.168742969632,0.107408612967,1.71558403969,-0.720249593258,0.188394501805,-0.485441118479,0.994540452957,-0.440372407436,0.0408868938684
10273,0.256150007248,0.171149998903,-5.00034999847,-0.0363170541823,-0.219988942146,-0.056615293026,0.239123672247,-0.791059434414,-0.142871007323,0.124137312174,-2.62403655052,-0.462296098471,-0.61709946394,-5.49222373962,-4.14065504074,0.882669627666,-0.698981404305
572,0.843950033188,0.938849925995,-4.67360019684,-0.643455266953,0.418396055698,0.820006251335,-1.265178442,0.304018080235,-0.00552853941917,-0.202541977167,0.761500954628,-0.0998990684748,-2.34053421021,-0.849308609962,0.0370448082685,-7.54050922394,-1.39507162571
5716,-0.771049976349,-0.0515000000596,0.397750020027,1.44002258778,1.23447525501,-1.848320961,0.308167904615,0.622111320496,0.704315006733,0.122185990214,-0.0494137331843,-0.05795173347,-0.0614325404167,-0.533809602261,0.650922834873,-0.786696314812,1.36247873306
22841,1.70729994774,-0.0731500089169,-0.381799995899,0.512241899967,-0.331622421741,-0.107363671064,-0.181814104319,-0.320788443089,-0.497820943594,-0.0428512841463,0.557437300682,1.48412191868,0.31908544898,0.868265390396,-0.00288441963494,0.318603098392,-0.505674898624
2356,0.470700025558,2.25920009613,-0.0473499298096,0.670938909054,-0.47124299407,-0.339532673359,1.03944766521,-0.0278617031872,0.656671285629,1.48584592342,0.571370005608,-0.31630268693,-0.240570574999,0.525219619274,-0.659100830555,0.178119063377,0.401207357645
6050,1.02764999866,0.133200019598,2.16135001183,-0.772746324539,-0.211701080203,0.0323919206858,0.126661419868,-0.357412040234,-0.986289441586,-0.794764578342,0.0418789535761,0.927163600922,0.360048949718,0.461986511946,-0.572839319706,-0.221029013395,-2.1706700325
64422,-0.846000015736,-0.120050005615,-0.345849990845,0.467062592506,-0.427191317081,0.264074504375,0.706722378731,0.390406578779,0.483978152275,0.593120753765,-0.195697888732,0.657625436783,0.483864068985,-0.591954231262,-1.8310829401,-0.905317366123,1.80915212631
8837,2.4945499897,1.03589999676,2.27244997025,-0.137431949377,0.699689984322,0.620622873306,0.0473017841578,-0.306888341904,0.689927220345,0.556285619736,-0.447266876698,1.75617861748,0.471189558506,-0.583955109119,1.36089944839,0.0396718084812,0.185343831778
55127,0.131999999285,0.357699990273,-0.817749977112,-0.0918814018369,-0.0517125055194,-0.772644281387,0.384468823671,-0.513230681419,0.214312642813,0.264060199261,-0.551337838173,-0.562283158302,2.34789562225,0.0627059265971,1.04656386375,0.345927685499,0.54798322916
23335,-0.533100008965,-0.575549960136,3.56730008125,-0.41102540493,3.221098423,-0.112796977162,-0.221882477403,-0.3534514606,-0.11892311275,3.65476179123,-1.10311257839,0.504898011684,-0.781925559044,0.666103422642,0.636635005474,1.1945182085,-0.60147023201
10270,-0.20569999516,0.230449974537,4.07445001602,-0.0911324843764,-0.288577497005,-0.322406321764,-1.69430959225,0.645319998264,-0.386750727892,-1.86280846596,1.51890909672,-1.48071825504,1.02355158329,-0.355136215687,0.20446459949,0.216360345483,0.436268568039
6509,0.963349997997,0.330149948597,-0.312049984932,-0.132769167423,-0.771684706211,-0.410999625921,-0.15197776258,-0.890635251999,-0.185013443232,0.286028027534,-0.411479026079,-0.318657517433,-0.160184323788,0.431464582682,-0.372939020395,0.410597532988,1.58142209053
83743,-0.415349990129,0.0699999928474,-2.58889985085,0.0448261201382,0.780837774277,-1.20428669453,0.813424944878,0.0770047754049,0.779803574085,0.97440290451,1.26084434986,-1.11985874176,0.967133402824,-0.717812895775,-0.743269324303,0.366654396057,0.352354764938
6772,-1.18374991417,-0.545549988747,-0.328500032425,-0.64762032032,-0.0560354292393,-0.113701194525,-0.62774503231,-0.00726208090782,-1.78952133656,1.8325971365,0.144651770592,-0.27050614357,-0.721844315529,-0.300662636757,0.614186406136,1.09760427475,0.74351477623
22887,-0.351350009441,-1.12244999409,-0.884249985218,0.21896083653,-0.93281853199,-0.521952033043,-0.2286567837,0.36363530159,1.52637183666,0.750857591629,1.112642169,-0.737800478935,0.629083812237,0.458425074816,1.16175067425,-0.370137751102,0.235818535089
51001,0.280750006437,0.348800003529,-0.576649963856,-0.144759789109,0.603803515434,0.531855821609,-0.472836732864,0.0636170580983,0.731340885162,-0.0311174578965,0.114680893719,0.0545039474964,0.0869271755219,0.386439979076,0.297260314226,-0.706937551498,-1.12014091015
26511,0.17460000515,0.572399973869,0.958649992943,0.212588429451,-0.230096936226,-0.936153769493,0.820951581001,-0.015503320843,0.805445790291,0.261303603649,0.353882312775,-0.466871023178,-2.11778974533,0.0691060274839,0.156330108643,-0.604938626289,0.177290439606
7874,-0.171550005674,-0.885100007057,-3.59889984131,-0.111826717854,-0.154174163938,-0.788693189621,0.684039711952,-0.937695980072,-0.425394266844,0.273238003254,0.960387766361,-0.019712254405,0.335843503475,-0.658022880554,-0.820704579353,-0.336329340935,1.67580807209
51070,0.703949987888,1.4240000248,-2.82325005531,-0.0567166283727,-0.119564950466,-0.675429105759,0.312150716782,-0.670531511307,0.107892639935,-4.57494926453,1.00775170326,-0.857106685638,0.211292415857,0.0944376736879,-1.10038375854,-1.25892877579,-0.440445780754
1738,-1.81589996815,-0.0699499994516,-0.860199928284,0.250885903835,-0.14716245234,0.321389615536,1.02820384502,-0.387186050415,0.571214914322,-4.31389904022,0.319520413876,0.65229010582,-0.845164954662,0.197733327746,0.28998529911,-1.318379879,-1.58821725845
3416,1.73315000534,-1.39719998837,1.2281999588,-0.638698875904,-0.673616468906,-0.361566722393,-0.382922261953,-0.0911098569632,-0.106976620853,0.0573513135314,0.486603915691,0.0777528733015,0.293668359518,-1.08000540733,-0.92232644558,0.471868366003,2.48619174957
9128,-2.41620016098,0.299700021744,-3.25040006638,0.0124774575233,-0.262978732586,-5.09351015091,1.17367315292,-0.685461640358,-3.12785124779,-3.62069749832,0.365933090448,-0.709288954735,-0.435273617506,-0.138513728976,-0.656096100807,-0.144854962826,-2.77135539055
9833,-0.241300016642,0.268800020218,-4.05119991302,1.06483078003,2.27089595795,2.98393797874,-0.343859344721,-0.128060817719,0.828865528107,0.756490886211,0.425810664892,-0.274955391884,0.693959474564,-0.414902746677,1.13095939159,0.0221190303564,-0.406152486801
4088,-0.777100026608,-0.894899964333,-1.64604997635,0.206848114729,-0.14538551867,-0.537400662899,0.320578068495,-0.56199079752,-0.376371562481,-2.09759187698,1.17811989784,-0.0627240091562,-0.538995563984,-0.0563415288925,-0.408372819424,0.068731546402,1.18050551414
5018,-0.00295001268387,1.31219995022,-6.33519983292,-0.211658403277,-1.26955294609,-0.60106241703,0.72535276413,0.345872193575,-0.984931349754,-0.284598112106,0.491181254387,-0.727944076061,0.39139264822,-0.0963061824441,-0.271249711514,-0.277991533279,-1.00630831718
51375,0.14865000546,1.02810001373,1.76475000381,-0.58560860157,0.391315937042,0.606003284454,-0.243279650807,-0.082359701395,-0.476371347904,0.567937493324,-2.27265453339,0.485128551722,-0.222972214222,1.32234477997,-1.08696377277,-3.46416330338,-0.46626535058
55038,0.807600021362,1.17484998703,0.827849984169,-0.405201375484,0.179223954678,-0.801409423351,0.605563402176,-0.174554765224,1.29352235794,0.293817818165,0.819875657558,-0.731784939766,0.848824501038,0.0426964238286,-0.948100626469,-0.159908026457,-0.133301019669
23061,-0.0998500064015,-2.33754992485,0.315449953079,0.253564894199,-0.380581855774,0.00735104084015,0.0764479786158,-0.311573028564,-0.761421859264,-0.329129904509,0.440275192261,0.198267176747,0.0407101511955,0.1745198071,2.06008553505,0.0634547024965,-0.454641193151
64428,-0.194449990988,-0.534399986267,1.24629998207,-0.182224541903,0.845767378807,0.205471619964,-1.33342480659,-0.235866338015,-0.44861009717,-0.478645414114,-1.35970175266,0.112819701433,-0.744384288788,0.76399075985,1.72698318958,2.3404211998,-0.563969433308
11325,-0.242699980736,-0.62650001049,-2.73959994316,-0.0151651799679,-0.736903190613,-0.501665711403,-0.189555183053,-0.704296052456,2.03821206093,4.69304847717,0.267142832279,-0.174103453755,-0.748763263226,-0.236592963338,-0.417287141085,0.00132326036692,1.86763811111
9641,1.12720000744,0.444600015879,0.736050009727,0.344690859318,0.0540311783552,-1.28071737289,-0.954250574112,-0.0489793419838,-0.213880121708,0.173566669226,0.151427671313,1.5142275095,-0.470163971186,0.250845581293,0.325646042824,-0.415341675282,1.15465629101
23038,0.176800012589,0.0160999894142,4.18249988556,-0.285477638245,-2.02625060081,-1.27596139908,3.83163666725,0.189883738756,-0.785391688347,-0.0437201447785,1.12696528435,0.646522819996,0.397290110588,-0.474394440651,-0.445665359497,2.54146409035,0.820929169655
57048,0.463649988174,-0.2024500072,-1.65445017815,0.409800738096,-0.112877011299,0.313784182072,0.176288798451,0.282102942467,-0.624077677727,0.685137689114,2.17488002777,0.819534957409,1.25701510906,-0.293559134007,0.41941845417,0.100680597126,0.888568401337
94239,-0.191050007939,-0.0496000051498,1.67230010033,-0.236439943314,-0.0699645727873,0.0276698470116,-0.169256165624,-0.00322634726763,0.206766068935,-0.273515462875,-0.747297525406,0.538602650166,-0.323962837458,-0.156682506204,0.627702474594,0.190661758184,2.03290557861
51203,-0.710600018501,0.458499968052,2.10100007057,0.0598631203175,0.495658129454,0.319338589907,0.27121078968,-0.152346491814,0.0564623437822,0.298818290234,-0.127598196268,0.369794815779,-0.719146490097,0.168464928865,2.19165158272,0.26681253314,-0.615898609161
388650,-0.27120000124,0.542100012302,2.01399993896,0.0508702993393,0.714464724064,-2.43415188789,-1.17256963253,-0.189141899347,-0.717097938061,-0.541008591652,-1.70284736156,0.321590453386,-1.5753813982,0.589008867741,1.30186975002,0.858751833439,-1.07104063034
23039,-2.31685018539,-0.944350004196,-1.76135003567,-0.44309514761,2.6980099678,-0.0312926284969,0.728143215179,-0.123211473227,-0.4709636271,0.513361811638,0.197434067726,0.287748932838,0.0246542990208,0.564050495625,-1.16502177715,-0.529871463776,0.226062327623
55179,0.52974998951,3.69729995728,1.5068000555,0.0269334167242,0.254594713449,0.643920600414,-0.428566098213,0.0282358527184,-0.337351799011,0.384606599808,-0.903028249741,0.429344654083,-0.040070489049,0.213822543621,0.604050636292,1.01886343956,0.0240702778101
5827,0.524899959564,-0.423449993134,-0.0423499941826,0.913761615753,-0.637123048306,0.971686005592,2.49882769585,0.0585081204772,1.33199584484,0.104649849236,0.813336014748,-0.325677543879,0.593611180782,-0.403988182545,-2.21271800995,-1.30553364754,0.775361061096
10245,-0.490750014782,-3.27279996872,-0.872900009155,-0.323253124952,0.54359805584,-0.182115703821,0.701208114624,0.302968859673,-0.164880543947,1.1618796587,0.125701919198,0.423973739147,0.650794148445,1.01439356804,1.54350531101,0.669047355652,1.75039708614
6813,0.543399989605,-1.73949992657,-2.43250012398,-0.034141227603,-1.37119007111,-0.233728796244,-0.128428146243,-1.6968909502,-0.522010624409,-3.96360421181,0.283142566681,1.20273649693,0.613407254219,-0.223958462477,-0.945996820927,-8.41713619232,-0.730773389339
3251,-1.60889995098,-0.227349996567,-0.967450022697,1.27183127403,-0.109591960907,3.25057053566,0.951681256294,0.138087779284,0.51404851675,-2.72668433189,0.306645810604,0.351662635803,-0.618656218052,-0.504903972149,-0.171510159969,-0.284071177244,0.922643482685
23212,-0.116549998522,-1.02145004272,-0.239199995995,3.71020340919,0.167929753661,-0.461111903191,-0.555861532688,0.176176786423,-0.734305262566,-0.208080381155,0.673457026482,-0.911080241203,-0.717659831047,-0.490938216448,-0.578912377357,0.104092270136,0.540591299534
23536,0.586950004101,0.168200001121,2.28110003471,0.0668987333775,0.0520581156015,0.228826463223,-0.594601094723,0.623472511768,-0.647196829319,-0.727055370808,-0.538335800171,0.128885298967,-0.441046178341,0.583602488041,1.03361475468,-0.686208486557,-0.0387502908707
51282,0.134900003672,-0.579200029373,-3.37189984322,0.306551814079,-2.13043355942,-0.790390312672,1.04321289062,-0.0277035236359,0.434461474419,0.214462071657,0.674921691418,-0.640186548233,1.03893661499,-0.352694690228,-2.10749197006,-0.699461102486,-0.314029216766
10227,-0.48480001092,-0.751749992371,-1.69024991989,-0.193729534745,-0.572450876236,0.302482515574,-0.191535592079,-0.198703974485,0.65050971508,0.831367433071,1.07287311554,-2.82067537308,1.80867564678,-1.24617731571,-0.318486630917,-0.452619701624,-1.64786493778
50813,3.09004998207,1.35144996643,-3.12759995461,0.446735024452,0.168659389019,-0.181320160627,0.0716566890478,0.80656015873,-0.811654031277,-1.46581816673,0.713306069374,0.696472287178,0.0123185142875,0.382960617542,0.230220288038,0.572039961815,2.36563897133
51024,-0.429000020027,0.221550002694,-0.877150058746,0.293458044529,0.855914235115,0.21445441246,-4.36852931976,-0.626025438309,-0.258759528399,0.161321893334,0.918252229691,-1.52060139179,-0.0187174677849,-0.322077423334,-4.35663795471,-0.973322570324,-2.14999341965
53343,1.4456499815,-1.15735006332,-2.03875017166,-0.0601008459926,-1.41080832481,0.0880530774593,-1.49542832375,-0.0240581184626,-0.214076936245,-0.144497379661,-0.309551894665,-0.396882116795,1.2663602829,0.0635026693344,1.67627358437,1.56181740761,1.44217848778
1465,0.617050051689,2.31494998932,-0.820600032806,2.70365738869,-0.753248631954,0.239416837692,0.641837656498,-6.85169363022,-0.238035917282,-0.895945370197,0.716599166393,0.085215985775,0.22211509943,-0.498557806015,-1.31870245934,0.211735993624,-1.98702096939
79006,0.624899983406,0.436049997807,-0.0205499976873,-0.0524169206619,-0.50773537159,-0.564837276936,-0.0345624238253,-0.25002348423,-0.138173416257,-0.515620470047,0.386813104153,0.353326410055,-0.232519418001,0.325319468975,-1.37374508381,-0.211541950703,-1.47711992264
6988,-0.919849991798,-0.329100012779,-0.0711999982595,0.875887751579,2.75878334045,0.281415849924,-0.0608152449131,1.08324885368,-0.491603672504,-0.453040719032,1.02753508091,0.271989881992,-0.206623867154,0.402608752251,-0.358182013035,-0.936645507812,0.0456319451332
11011,-0.450500011444,-0.641049981117,0.251600027084,-0.0352177768946,0.468044400215,0.157982692122,-1.09650349617,-0.380666106939,-0.662999331951,-2.23828864098,-0.0673439353704,-1.52199006081,-1.15298318863,-0.0436697900295,-3.18006134033,0.310702472925,-0.865229487419
23325,-0.940800011158,-0.854349970818,-3.06159996986,0.0621548593044,-0.447644680738,0.326236784458,0.378089308739,-1.08182787895,-0.332696676254,-3.07338261604,0.514609277248,-0.104175113142,-0.930813372135,-0.477040022612,0.18793399632,-0.653476595879,-1.6606105566
10049,0.851999998093,-0.620949983597,1.9197499752,-0.677323520184,0.185283750296,1.65597951412,0.959766030312,0.524890244007,-0.8341370821,0.013650663197,-2.14350557327,0.315999209881,-0.126653760672,0.498351484537,0.244090288877,0.949832499027,-3.55737519264
3157,-0.569299995899,0.248549997807,-3.48680019379,0.590305566788,0.200656950474,-0.427751064301,0.397482454777,0.0805899053812,-0.141126990318,-0.309480339289,0.0772306770086,-0.4192930758,0.282639652491,-0.59699767828,0.227454692125,-0.0978808477521,-0.689780175686
200734,0.317800015211,-0.559550046921,-0.0908999964595,-0.344798564911,-2.53121542931,0.101273491979,-0.890072464943,0.0486174412072,0.25876134634,1.09577453136,-0.77065050602,-0.566343545914,-0.595904588699,0.43082344532,2.29740858078,3.06311321259,-1.01762115955
9053,0.141200006008,-1.3423500061,-3.30130004883,-0.374315977097,-0.192966133356,-3.45747756958,0.362372040749,-0.862625360489,-0.417177855968,-1.37297689915,-0.531626522541,-0.4229811728,-0.538085103035,2.29808473587,-0.185849845409,-0.167986124754,-1.413179636
79094,0.407849997282,-0.716300010681,2.10654997826,-0.0948465466499,0.407539129257,0.105815574527,-0.44043391943,0.38617092371,-0.588239431381,-2.10397815704,-1.61668431759,0.0641755461693,-1.56854486465,0.38469928503,-0.541484057903,0.598700642586,0.214453160763
2778,-5.0,-0.279599994421,1.04455006123,0.268027365208,-0.876356005669,-0.267796933651,0.451117455959,0.314237892628,-0.55119484663,-0.724298715591,0.585915327072,-0.127391144633,0.405077517033,-0.490722715855,-1.99290180206,-0.969666421413,-2.29219698906
54881,0.762399971485,0.384700000286,2.36049985886,0.552823424339,1.62658882141,-0.656142771244,0.734231233597,-0.1997371912,0.831132113934,0.244756758213,0.128819614649,-0.33031848073,0.105329215527,0.419139325619,-0.0514390170574,-0.541686534882,-0.0993385612965
