rid,CPC009_A375_6H:BRD-K05673000-236-10-5:10,CPC009_A549_6H:BRD-K05673000-236-10-5:10,CPC009_A549_24H:BRD-K05673000-236-10-5:10,CPC009_HA1E_6H:BRD-K05673000-236-10-5:10,CPC009_HCC515_6H:BRD-K05673000-236-10-5:10,CPC009_HEPG2_6H:BRD-K05673000-236-10-5:10,CPC009_HT29_6H:BRD-K05673000-236-10-5:10,CPC009_MCF7_6H:BRD-K05673000-236-10-5:10,CPC009_MCF7_24H:BRD-K05673000-236-10-5:10,CPC009_PC3_6H:BRD-K05673000-236-10-5:10,CPC009_PC3_24H:BRD-K05673000-236-10-5:10,CPC009_VCAP_6H:BRD-K05673000-236-10-5:10,CPC009_VCAP_24H:BRD-K05673000-236-10-5:10,CPD002_MCF7_24H:BRD-K05673000-323-08-5:10,CPD002_MCF7_6H:BRD-K05673000-323-08-5:10,CPD002_PC3_6H:BRD-K05673000-323-08-5:10,CPD002_PC3_24H:BRD-K05673000-323-08-5:10
965,0.953675031662,1.2224971056,-0.11400000751,0.54576832056,0.0101847350597,2.38766503334,0.7248082757,-0.743029177189,-0.31945002079,1.19025218487,0.75553137064,0.897358238697,2.41851234436,-1.29205775261,0.569293737411,-0.106200821698,-0.231751665473
3800,0.563597083092,-0.0922354385257,0.0849500000477,0.381685525179,0.655575692654,-0.289631545544,-0.362130284309,-0.0899576246738,0.341000020504,0.183414548635,0.0669312775135,0.575919628143,0.0726138800383,-0.00485426187515,0.401291519403,0.344358325005,-0.166226685047
10362,-1.89533030987,-0.289667010307,-0.32824999094,0.390902221203,-0.702601075172,-0.545556128025,0.747429251671,-1.78191483021,1.79040002823,1.06468033791,-3.99132347107,0.0125952959061,0.789436936378,0.716505408287,-1.27838945389,-0.563623785973,-1.89986014366
5300,-1.03978419304,0.358105480671,-0.0553500056267,0.360949248075,-0.951400578022,-1.01910090446,1.22799575329,-0.260254859924,0.116599991918,0.624889075756,0.1472209692,0.0355271399021,-0.698369920254,-0.342862010002,-1.2762196064,-1.09023547173,-0.737511813641
8270,0.43518447876,-0.728375673294,1.51574993134,0.0996006429195,-2.80638003349,-0.985043108463,0.0490633100271,-1.61323428154,-0.296350002289,1.04113161564,0.0552876703441,-0.0169003754854,0.278392255306,0.145071685314,-1.3259100914,-0.911299705505,0.559323191643
27242,-0.176321268082,0.830318927765,0.549649953842,-0.397630602121,1.75614178181,-0.551707625389,-0.463199555874,1.22583091259,0.913049995899,-0.765243709087,0.470823317766,-0.436443150043,0.122047588229,1.09458911419,1.25871002674,-0.548738837242,-0.459815382957
9928,0.541375279427,2.24435639381,-0.153650000691,-0.605160832405,-0.170578554273,0.049459785223,0.12692065537,-1.58378064632,-0.100099995732,-0.626606583595,0.680095791817,0.383128970861,-0.837279975414,-0.458357870579,-0.608865320683,-0.332446336746,-0.160332769156
1534,-0.111841022968,0.693915188313,0.00684998929501,0.132911279798,-1.67174196243,0.167265951633,-0.0634332075715,-1.84210896492,-1.00209999084,0.867376565933,0.089879989624,-0.702409982681,-1.14922714233,-0.977324962616,-2.20337748528,0.744156360626,1.07943892479
5654,-0.234406918287,-0.247103184462,0.0222499966621,0.271238327026,0.106197685003,1.18117141724,-1.20889139175,0.444875359535,-0.539700031281,-0.0549542158842,-1.02100396156,0.314383268356,-0.948960661888,1.40920996666,0.68707960844,-0.176275640726,0.00125151220709
10810,0.606280624866,0.598282814026,4.05964994431,0.137191027403,-0.227130681276,0.877092838287,0.128971546888,0.36001715064,1.17199993134,0.36085370183,0.406168311834,0.589418888092,1.25972533226,1.34864318371,-0.0373943373561,0.859365463257,0.229270190001
7105,0.787392139435,-0.728970050812,0.487999975681,-0.504669189453,-0.153237342834,-0.0276118591428,0.389836490154,0.825752735138,-1.07934999466,0.864847540855,0.219534218311,-0.528270244598,-0.482954382896,0.107574403286,0.615851283073,-0.124904483557,0.821924865246
23014,-0.0663329809904,-0.02769029513,-0.428399980068,0.264987528324,1.33241271973,0.69728064537,0.0501136779785,0.178745985031,1.06305003166,-2.68220567703,-1.6313239336,-0.84844827652,-0.748329043388,-0.62463748455,1.48069739342,-0.133741557598,-1.2977180481
55012,1.0466094017,-0.850542426109,0.191500008106,1.30803990364,-0.298451691866,-0.189186781645,1.09684431553,-0.655440211296,-1.00049996376,0.582722961903,0.349835246801,0.527113378048,-0.0460885763168,-0.00987000390887,0.40901234746,-1.74324965477,0.327282071114
2887,-0.305827260017,-0.466367423534,2.53939986229,-0.759791910648,-1.53692281246,-0.433912575245,-1.14185345173,-0.351816833019,-0.393700003624,-0.27803337574,-0.302956283092,3.61704683304,-0.403092771769,1.10119652748,0.236989349127,-1.46984183788,1.96696424484
9183,0.304021865129,-0.311176508665,0.192849993706,0.796572566032,0.283877849579,-0.402368605137,-0.266536831856,-0.361995726824,1.92184996605,1.22379291058,0.714775800705,-1.43644869328,-1.68193888664,-0.835701584816,0.139581754804,-6.3039226532,-0.249167323112
11151,-0.624015569687,-0.551488876343,-0.664849996567,-0.190750956535,-0.793327689171,0.791954159737,-0.66989159584,0.313263833523,-0.860649943352,-1.94251477718,-1.83748078346,-2.18847084045,-2.01507329941,1.84842038155,1.73935317993,1.07189702988,-0.838329076767
7511,0.0666925087571,0.327470451593,0.289750009775,1.19743287563,-0.534364759922,0.306901246309,0.523312807083,0.0745042860508,0.418000012636,0.838468194008,1.18632876873,0.805797278881,0.363512784243,0.918545484543,1.58321082592,0.675566911697,1.50418758392
10046,0.577191710472,-0.176061436534,-2.0000500679,0.675223529339,0.0338646769524,0.273302853107,-0.21846498549,2.4910056591,1.11974990368,-0.0827472284436,-0.394013881683,-0.00300703942776,-0.136102735996,0.193495616317,0.167114958167,0.666174769402,0.427401185036
1829,-0.159998223186,-0.547293543816,0.703049957752,0.152635365725,2.25073075294,0.476160943508,-0.025795057416,-0.0420863926411,0.912450015545,-1.50295758247,-0.109088882804,0.631103157997,0.451158583164,-0.699770450592,0.830001950264,-0.121016293764,0.185857906938
11000,-0.226379141212,0.0952936559916,0.985199987888,-0.676968157291,1.26570057869,1.4681199789,-0.702748954296,-0.365294724703,0.205399990082,-0.813825666904,-0.820445120335,-1.20615839958,-2.44303798676,2.03868603706,0.766628801823,1.4054749012,-0.467857718468
976,0.608495354652,0.0342179685831,-0.254550009966,1.05792832375,-1.84113204479,-0.350342869759,3.21258711815,-0.769909322262,0.918350040913,1.42960047722,0.537586569786,-0.292369574308,0.455403089523,-0.417972654104,-1.27089643478,2.48523712158,0.469477057457
3597,-0.197402179241,1.01804041862,0.127250000834,-0.159345775843,1.56149113178,-0.103920012712,0.416065603495,0.160867601633,0.0602000057697,-0.344073832035,-0.00711596012115,0.555265724659,0.79589253664,0.896842837334,0.0146818552166,1.30080533028,-0.0709441155195
178,-0.440650075674,-0.400767832994,0.0677499994636,0.149829819798,0.44554284215,-0.863544821739,-0.00221915543079,0.892103791237,0.274550020695,-0.918086528778,0.523514032364,0.786809980869,0.175613552332,-0.932450532913,1.65604400635,0.800527572632,0.123616568744
2625,-0.146268263459,0.330489188433,-0.141249999404,2.77903985977,0.30293956399,0.19246289134,-0.186318710446,-1.22936689854,-0.399949997663,0.973986625671,0.379959195852,1.60461378098,0.0672350972891,0.60712915659,-0.876299977303,0.973283052444,1.39234268665
6119,0.127474963665,0.305998384953,0.347350001335,0.97344237566,-0.599478900433,0.318319201469,0.500456869602,-1.09914553165,-0.634000003338,-0.310823410749,-0.992636859417,-0.298922896385,0.669965624809,0.598996758461,0.178510963917,-1.14499771595,0.951473891735
26136,-4.2639298439,0.281164526939,-0.382050007582,-0.476780176163,2.1214029789,0.716278791428,-0.820732653141,0.216121852398,0.0907999947667,-4.36476421356,-0.585187792778,-0.377984881401,-0.392937541008,0.89745593071,1.10423862934,0.312736868858,-0.0961704403162
6697,0.447982311249,1.25236535072,-0.875199973583,-0.573196411133,-0.786412417889,-0.175955936313,0.9708096385,0.223699226975,-0.226350009441,0.499374657869,0.377004057169,0.353736341,1.06415760517,-2.51514530182,-0.886976003647,-1.41951310635,0.666911184788
5971,-0.610650360584,-0.678037881851,-0.498199999332,1.69555592537,-1.41279137135,-0.290797948837,0.25555768609,0.631236255169,0.0915500074625,0.820580482483,-0.493251621723,-0.947526454926,-0.625234484673,0.144368290901,-0.164211541414,-0.574837684631,-0.474426448345
22934,0.279261410236,0.515631139278,0.180199980736,1.15416908264,-2.04494643211,0.893460273743,0.580623865128,-0.942833900452,0.0731499940157,1.10890102386,0.172818630934,-0.00373554229736,0.435456454754,-0.293123602867,-0.521573424339,0.0165457427502,0.940534830093
9289,-0.401455461979,0.189981788397,-0.24509999156,-0.22331571579,0.798535227776,1.84913420677,-0.944713354111,-0.679654479027,3.04519987106,0.610712766647,-0.53447586298,0.507744431496,0.0595358163118,0.661153793335,-0.155752301216,0.429364025593,-0.268840163946
4931,0.132479652762,0.30830770731,0.370449990034,0.0527993813157,1.62189006805,0.748030543327,-0.695001125336,0.27948564291,0.447299987078,-5.89659023285,-0.403457462788,0.994551956654,0.527993738651,0.953865706921,-3.21429586411,0.105827450752,-0.992735624313
4200,0.0750709995627,-0.651673674583,-0.18670001626,-0.959403514862,5.94988870621,-1.17478370667,-0.037718243897,-0.293525844812,1.22424995899,0.0304248929024,0.851642251015,0.685532569885,2.50081157684,0.156459316611,1.27796161175,0.536253094673,-0.0154828429222
93594,0.403323173523,-0.52658033371,0.0384000092745,0.622748613358,-1.52253377438,-0.594034671783,0.714924514294,0.163127779961,1.19085001945,0.176171272993,1.61583447456,-0.735245406628,0.959946632385,0.648634791374,-0.747051239014,-1.1720083952,0.79386818409
5982,0.742599606514,0.451944082975,0.045450001955,-0.670644342899,-1.90573513508,-0.930891036987,1.17576313019,-0.203638732433,0.420749992132,0.909701108932,-0.163595050573,0.228797316551,0.0773269087076,0.45573580265,-0.0947010070086,-0.981725633144,-0.360168665648
26520,0.687089681625,0.581536591053,-0.723599970341,0.712464749813,0.172879546881,-1.04188799858,0.88903927803,0.0910064503551,0.620000004768,-1.67861819267,0.346609324217,0.601621687412,0.782508730888,-0.804121375084,-2.30855607986,-0.000426196027547,0.0201175119728
4998,0.445260286331,0.918786287308,1.14410007,-0.718401968479,3.06515479088,1.60597991943,-0.176619887352,1.46606588364,1.13244998455,-0.75806593895,-0.393394887447,0.399523139,-0.848002552986,0.969533324242,1.57906222343,0.830806314945,-0.590243399143
10038,0.393437355757,0.553497672081,0.64509999752,0.218982458115,0.631508290768,-0.154126018286,0.52628993988,0.0676392614841,-0.142849996686,0.090747654438,1.48965835571,0.931232690811,0.620143055916,-4.71204471588,-1.71321475506,-1.32899737358,0.896783232689
60493,-0.103528596461,-2.9558660984,-0.331750005484,-0.209962889552,0.309761822224,-1.39941120148,0.598751187325,0.0853329598904,1.3055999279,1.48826432228,0.969299912453,0.0527627468109,0.217421501875,-0.855735361576,0.0858425050974,-0.280393660069,-0.20228689909
51495,-0.590144753456,0.291517406702,0.520749986172,-0.686457276344,0.335931569338,-0.275109827518,-0.703971385956,-0.154412150383,0.465250015259,-1.34308409691,-0.665596842766,-0.337851881981,-0.780085146427,-0.577547073364,-2.16354775429,0.47448515892,0.0413440912962
4482,0.877275526524,-0.140742719173,0.549000024796,0.162498176098,-0.444532930851,0.270192205906,0.776220440865,-0.903556704521,-0.0873500108719,0.447718381882,0.160383090377,0.331585377455,0.185479357839,1.37624228001,-1.39242625237,-0.126681804657,-0.316811561584
23224,0.117471173406,-0.795062541962,-0.0201999992132,0.0222576260567,3.82514548302,-0.900192260742,0.286600232124,-0.793715000153,0.613650023937,1.63729405403,1.28320360184,1.0347391367,-0.534317553043,-0.537132740021,-0.371598988771,-0.981326341629,-0.113351494074
9690,-0.302086383104,-2.70899915695,0.0611499920487,0.192889615893,-0.288881063461,-0.869617938995,0.448132097721,-1.05926299095,-0.620200037956,0.0243028402328,-1.33832085133,0.758380532265,0.082632124424,-2.41072010994,0.119325995445,-0.919998645782,0.178794384003
80212,0.0190518647432,-0.580152332783,0.123500004411,0.30661174655,5.59568595886,-1.02928185463,0.824609577656,0.0745598226786,0.0753500014544,1.21196818352,-0.140282437205,1.3639857769,0.171086847782,-0.263383567333,-0.338082581758,5.82376337051,0.540366649628
29928,0.632885754108,0.27451005578,0.0993500053883,0.742922902107,-0.669084787369,1.17428159714,0.394715249538,2.87229776382,-0.691150009632,0.482386082411,0.184558689594,0.989219367504,0.386466473341,0.672538042068,-0.86950802803,0.138622164726,0.0507537350059
22809,-0.73005771637,-0.204122796655,0.177799999714,0.051202505827,-0.688789844513,0.523960113525,0.723893523216,-0.138039946556,-0.117700003088,0.449994891882,0.171420007944,0.421353816986,1.14045333862,0.861253619194,1.24295806885,-0.334207653999,0.604732275009
50814,-0.793475091457,-0.0571289211512,-0.367300033569,0.0975151062012,1.01730334759,0.87027990818,0.329874902964,2.47024798393,0.509900033474,0.437482714653,0.0245765279979,-0.898551940918,-0.184338331223,-0.0662155002356,-0.208819627762,-0.0897080153227,-0.302150428295
55256,0.580803990364,-0.449272334576,-0.20545001328,0.478610038757,0.284780323505,-0.889756798744,0.771401464939,0.843355596066,0.979600012302,-0.142619654536,0.700504720211,-0.541729271412,0.509026944637,-0.368688732386,0.275098800659,0.678480267525,0.408430218697
56997,0.643782556057,0.924433112144,0.648100018501,0.663472414017,0.155580252409,-0.657133281231,0.15034905076,1.46019637585,0.110599994659,1.02867984772,0.405173569918,-0.375842988491,0.0262121632695,-0.253295838833,-0.530778050423,-0.403900146484,0.458211869001
81544,-1.02452671528,0.562755823135,-0.233300000429,0.571487367153,1.06495428085,-0.450130701065,-0.94567501545,6.09624242783,-0.360250025988,0.498006463051,0.992819070816,-1.37242531776,-0.272137224674,0.680912971497,1.99059343338,0.356464475393,2.94435596466
6894,0.206607580185,-1.81974339485,0.139249995351,-0.354871034622,-0.0175912380219,-0.772267103195,0.313525795937,-0.987226128578,0.666850030422,0.915384352207,0.347331792116,-2.43006873131,1.09824872017,-0.660544633865,-0.0234348475933,-0.822479486465,2.51127338409
64080,0.785721898079,-0.354755610228,-1.18034994602,0.706040859222,-0.531230270863,-0.0240089520812,0.462095201015,-0.957521080971,-0.110199995339,0.423224538565,0.321425199509,6.48527431488,3.84014058113,-1.88708460331,-1.14943194389,3.59125423431,-0.0115031674504
55818,-0.265507370234,-1.70217728615,-1.46960008144,-0.126013234258,0.125137493014,-0.875854849815,-0.450637727976,-1.06679224968,-1.7990000248,-0.520974218845,-0.776383757591,-3.27393627167,-1.39164853096,0.540445685387,1.17612218857,0.174812793732,0.536407768726
637,-0.136596634984,0.42493724823,0.115949995816,-0.392285317183,2.60876774788,1.0708886385,-0.116803884506,0.252882301807,-0.000699996948242,-1.25666689873,0.00566896423697,-0.632583141327,-1.47306311131,0.550889134407,1.42310011387,0.333143800497,-0.343086630106
22823,-0.17752571404,1.01954400539,-0.970299959183,0.317066818476,0.100699901581,0.167203769088,1.36140584946,-1.02635931969,-1.30585002899,-1.06290364265,-0.331478893757,-0.292562782764,-0.455505609512,-1.08742904663,0.157406657934,0.395729869604,-0.714989364147
5287,-0.768186926842,-1.82254064083,-0.341049998999,-0.251582503319,-0.13607147336,0.646101593971,0.0202833712101,-0.947682380676,1.06710004807,0.617846548557,0.917376875877,-0.545709908009,-0.850189507008,-0.817931950092,-0.483007073402,-0.188385695219,0.442477375269
91137,0.616810500622,-0.404313027859,-0.893049955368,0.601272463799,0.0864584743977,0.0823286175728,0.379711985588,0.210885733366,0.0145000070333,0.523719131947,1.43860077858,1.07118725777,1.01235628128,-1.94319713116,-0.27099198103,-0.144482970238,-0.471312195063
23097,0.597222268581,-0.453486472368,-0.550800025463,3.07372927666,-1.04519796371,-1.08727777004,0.566847026348,0.189147815108,1.29324996471,0.32243385911,0.641282439232,0.615161836147,-0.134837150574,-0.254258483648,-0.199789971113,-0.614577174187,2.04668450356
9851,-0.784877598286,-1.2557144165,1.09174990654,-0.166863456368,1.76952922344,1.17138242722,-0.987350225449,1.34871137142,1.14085006714,-0.0299542546272,0.315360337496,-0.950547277927,-0.470987558365,1.4069968462,0.945888102055,-0.135690957308,-0.895895719528
23522,0.935002148151,-0.236908316612,0.865700006485,1.05741429329,0.793865323067,1.62053787708,-0.398195803165,0.247281000018,-1.3777500391,1.11446964741,-0.126716569066,-0.175924450159,0.692363142967,-0.131799519062,0.260562866926,0.66179049015,0.916215777397
1123,0.505805671215,0.222802013159,0.82104998827,-0.11743670702,1.70730304718,-0.400782883167,1.17368960381,2.01244521141,0.523250043392,-0.361747205257,0.648500323296,0.850228309631,0.670924663544,0.60441917181,0.0553330406547,1.21327960491,0.089174978435
5603,0.00699900835752,0.519539356232,0.296400010586,0.608326435089,-0.610026240349,-0.411838024855,0.3713080585,-0.325858384371,0.45039999485,1.69663798809,0.716560602188,0.267267286777,0.222649857402,0.676657617092,1.25307953358,-0.529256343842,-0.492461144924
51569,-0.570503234863,-0.707653999329,-1.20770001411,0.927075266838,0.592407047749,0.564759969711,0.465724229813,-1.21720123291,-1.27319991589,-0.944320380688,0.123234115541,0.78746265173,0.185690581799,-2.57079648972,0.715481042862,-0.49145463109,-0.0902863889933
55699,0.968316257,0.0947428941727,0.62944996357,0.480508029461,0.389894157648,-0.767992854118,-3.79203867912,-1.35618877411,0.856750011444,1.25753307343,1.59979736805,1.18944168091,1.24233484268,-0.47007972002,-0.600778758526,0.227104604244,0.855881989002
2624,0.518789589405,0.395820379257,0.153899997473,0.635704636574,0.848508119583,-0.11999759078,0.681267380714,-1.67331576347,2.90425014496,-0.318577170372,1.07004928589,1.43941438198,0.728583335876,-0.383776754141,3.08229470253,-0.552981495857,0.402180433273
8204,0.277858018875,-0.259158521891,0.0103999972343,0.56221818924,-1.93533217907,-0.822441935539,0.423752784729,0.10089327395,-1.37969994545,-1.43110895157,1.00736415386,0.750510334969,-0.374234527349,-4.3769569397,0.721669614315,-0.45158624649,-0.227087661624
9133,1.22300076485,-0.63121253252,-0.472450017929,1.65619766712,1.20562839508,-0.313849329948,1.11020874977,2.12816572189,0.719600021839,-0.0306817889214,0.629734277725,0.922015309334,0.407111942768,-4.70447349548,-0.486236810684,-4.04659080505,0.0486480370164
10921,0.0239812731743,-1.06223487854,0.930249989033,0.773915469646,0.682820081711,-0.504270672798,0.196565315127,-0.725088596344,1.17054998875,0.976491868496,-0.26721149683,0.276458442211,0.727928042412,0.34525346756,-0.44867798686,0.182215988636,-0.179969146848
51742,0.633819758892,-0.589813351631,0.486649990082,-0.0364545285702,-0.63585460186,-0.309023827314,0.883097231388,-0.596893727779,1.71929991245,0.34197691083,0.271388798952,0.343263089657,1.04910337925,0.555652976036,-0.327271640301,-0.426732867956,-0.182485833764
