rid,DOS002_VCAP_6H:BRD-K05677905-001-01-9:5.03,DOS002_VCAP_24H:BRD-K05677905-001-01-9:5.03,DOS032_A549_24H:BRD-K05677905-001-01-9:5.03,DOS032_HT29_24H:BRD-K05677905-001-01-9:5.03,DOS032_MCF7_24H:BRD-K05677905-001-01-9:5.03,DOS032_PC3_24H:BRD-K05677905-001-01-9:5.03,DOSBIO001_A375_24H:BRD-K05677905:10.0611,DOSBIO001_A549_24H:BRD-K05677905:10.0611,DOSBIO001_HT29_24H:BRD-K05677905:10.0611,DOSBIO001_MCF7_24H:BRD-K05677905:10.0611,DOSBIO001_PC3_24H:BRD-K05677905:10.0611,DOSBIO001_NEU_24H:BRD-K05677905:10.0611,DOSBIO001_NPC_24H:BRD-K05677905:10.0611
51070,-0.856050014496,0.342307329178,1.76015007496,-0.311699986458,-0.0828423351049,-2.34564995766,1.30589997768,0.247218757868,-4.20780944824,-0.721604168415,-1.14911770821,0.0519499778748,1.24790930748
1738,-0.673300027847,-0.776526153088,-0.756249964237,-1.09010004997,0.480269163847,0.776900053024,-5.12919998169,-0.167137145996,-0.385078191757,-0.546635508537,-0.00156361609697,-0.807349979877,-2.57114744186
3416,-0.113350003958,-0.708272099495,-1.5420999527,0.741300046444,-0.241244912148,-0.345449984074,1.87699997425,5.03309822083,0.943410754204,-1.06682193279,-0.550609111786,1.45344996452,-0.265119016171
9128,-0.423949956894,-0.300695121288,-4.39909982681,0.20609998703,-0.0908444076777,-0.113800004125,-1.89754998684,0.226471930742,0.104955762625,-0.254458665848,-0.776297211647,0.39209997654,1.09832286835
9833,4.39349985123,-0.181758269668,4.11574983597,-0.189549997449,-1.20928966999,-0.11170001328,-0.0682500004768,-0.0603143423796,-0.30560824275,0.738497436047,0.249996542931,0.407100021839,0.260470569134
4088,1.9484000206,0.232549160719,0.355199992657,-1.11170005798,0.661703109741,-0.601400017738,-0.049950003624,-2.40756964684,0.833322882652,0.763551414013,-0.276200294495,0.112499952316,-0.704093873501
5018,0.530599951744,-0.041300997138,0.16969999671,-0.384450018406,-0.905155360699,-0.072450004518,0.979950010777,-0.207306653261,1.11615586281,-0.126790359616,0.328819453716,-1.82089996338,-1.25835347176
51375,1.11594998837,-0.365555286407,-0.989199995995,0.757850050926,0.0638142079115,1.07165002823,-0.095349997282,-0.0495627969503,-0.448448836803,-0.657152235508,0.625433564186,2.62334990501,-0.321821719408
55038,-0.539149999619,3.85224819183,2.50759983063,2.99339985847,-0.282570123672,2.58365011215,1.02195000648,1.02092039585,-0.55024844408,0.272337824106,-0.074478879571,-0.201250001788,0.741816043854
23061,-1.96395003796,0.439785569906,-0.860199987888,-0.00650000572205,-0.645098090172,1.75994992256,-4.04330015182,-0.363706916571,0.0391840934753,-0.128281891346,-0.579435229301,-0.478200018406,-0.462434530258
64428,-0.58939999342,-0.297190129757,0.770799994469,1.83085000515,0.472829937935,0.355699986219,-0.400449991226,-0.676787137985,0.198316216469,0.704028069973,2.32066607475,0.825299978256,0.101758390665
11325,-1.33379995823,0.617439329624,-1.80084991455,0.364749997854,-0.147600919008,-0.208949998021,0.42325001955,-0.737374007702,-1.70655214787,3.17118549347,0.128718659282,-1.27464997768,0.084290780127
9641,-0.377749979496,0.0150832794607,-0.423799991608,0.469200015068,0.0621580332518,0.486599981785,0.525850057602,0.410491168499,-0.146738424897,-0.243422016501,0.613419055939,0.428200006485,0.511361598969
23038,0.715849995613,0.43728724122,-0.751350045204,-0.753749966621,0.0983267873526,0.155800014734,0.223350003362,-0.230868324637,0.14131051302,-0.936777472496,-1.05954742432,-1.31889998913,0.489700913429
57048,0.145950004458,3.38874077797,2.93560004234,2.70939993858,-0.224427327514,-0.364100009203,0.659450054169,0.329312801361,-0.136301726103,-0.391621470451,-0.555770754814,-1.43315005302,1.20025742054
94239,-0.295399963856,-0.423383206129,1.24279999733,0.686649978161,-0.500466942787,0.227249979973,0.355199992657,0.040928542614,-1.91557621956,-0.595196723938,0.586093366146,0.128250002861,-0.858655333519
51203,1.1033500433,-3.53500533104,0.0961499810219,-5.01564979553,0.713461637497,1.05869996548,-1.43285000324,0.519516944885,-1.11344277859,-4.44977474213,0.187345474958,-0.4170999825,-0.106635570526
388650,0.0694499984384,0.100643455982,0.272500008345,0.908400058746,0.204351574183,-0.768400013447,-0.153050005436,-0.893372416496,-0.530448079109,-1.70951294899,0.338275611401,-2.2283000946,0.0691100507975
23039,-0.0178000330925,0.012796446681,-0.702000021935,-0.461050003767,0.218482613564,2.95414996147,-1.73739993572,0.16085422039,-0.596320390701,-0.927080750465,0.758656740189,-1.05799996853,-0.569707274437
55179,-0.704650044441,0.949125528336,0.294849991798,0.891099989414,3.1051235199,2.26425004005,0.375050008297,0.0336082577705,-0.511796712875,-0.907710075378,-0.0211408138275,1.17840003967,1.21698665619
5827,-1.00080001354,0.156548678875,-0.126849994063,0.364650011063,-0.879028499126,0.065249979496,-0.139449998736,-0.0550725907087,0.453984975815,-1.79881906509,-0.0542068183422,-0.636450052261,0.726698219776
10245,-0.474799990654,0.792831599712,-0.36210000515,-0.207249999046,-0.163397967815,-0.471550017595,1.18169999123,1.09118771553,-0.00376152992249,1.07676672935,-0.205467537045,0.495499968529,0.444535076618
6813,-0.393200010061,-0.00280232168734,-0.67435002327,-4.52059984207,1.71506237984,0.624000012875,2.42225003242,0.315563857555,0.214728027582,0.180953666568,-0.0346211567521,3.17105007172,0.307878017426
3251,2.48845005035,0.427745372057,-0.415749996901,1.47930002213,0.832249939442,-0.662150025368,-1.29384994507,0.263459563255,0.0408497154713,1.60449838638,0.380412757397,-0.511749982834,1.86706590652
23212,-0.110650032759,0.0121870115399,-0.896800041199,-0.375950008631,-1.32544803619,-1.2705000639,0.6929500103,0.279011309147,0.565804362297,0.298306167126,0.444414496422,1.15799999237,1.96669852734
23536,1.47084999084,-0.10807004571,-0.562299966812,0.728450000286,0.425696909428,1.15090000629,5.3764500618,-1.22552406788,0.760157585144,-0.318336904049,0.0612093508244,0.244550004601,-0.625064849854
51282,-0.693250000477,0.698972165585,0.800550043583,-0.810350000858,0.741008579731,-0.299000024796,0.209000006318,1.06939196587,-0.551389932632,-0.254957616329,0.226545006037,-0.620000004768,0.553751647472
10227,-0.17824998498,0.972301483154,0.516600012779,-1.20319998264,0.307452440262,-0.185100018978,-0.178749993443,0.522771298885,0.732183456421,-0.330295920372,-0.311394900084,-0.152200013399,0.26879543066
50813,0.5082000494,-0.39876049757,1.09599995613,-1.52375006676,-0.549602866173,-1.37419998646,-0.759450018406,-0.0587014257908,0.0466391853988,0.187928825617,-0.481136828661,0.101649999619,0.0535719022155
51024,0.851449966431,-0.314114511013,1.41684997082,0.642199993134,0.176176637411,-0.324650019407,-0.441500008106,0.0469629317522,-0.353299200535,-4.22354602814,-0.61329638958,-0.0816999971867,0.620557427406
53343,-0.355899989605,-0.2084056288,0.357400000095,0.00280000269413,0.211923465133,-0.680150032043,-0.00490000844002,0.860323190689,-1.61261439323,-0.262633174658,0.325023204088,3.35000014305,2.79164195061
1465,-0.167449995875,-1.0990922451,0.728049993515,-0.397650003433,7.41493034363,0.509700000286,0.519299983978,0.12223662436,0.145698174834,0.990264415741,0.687266528606,0.0608000159264,0.866427242756
79006,0.383000016212,-0.905448555946,-0.0773999989033,-0.896000027657,1.59788119793,0.737049996853,-0.406149983406,-0.236732006073,0.547807991505,-0.282731592655,-0.483272284269,-1.73374998569,-1.32394456863
6988,0.537150025368,0.966683626175,0.312549978495,1.24154996872,0.628300309181,1.11049997807,0.148799985647,-1.02443516254,1.09068465233,-0.670884668827,-0.93118083477,-0.678600013256,-0.28941398859
11011,0.939350008965,-0.509702682495,-0.0840499997139,1.32520008087,-0.60300976038,-0.622049987316,0.65750002861,-0.223749697208,0.725334346294,-4.15134191513,-0.600899755955,1.01345002651,0.459705322981
23325,-0.311850011349,-0.527467489243,1.91939997673,-4.33804988861,-1.38700449467,-0.815800011158,-1.00205004215,0.0835956633091,-0.958502054214,-0.536372303963,-0.0273942947388,1.4755500555,-0.395132541656
10049,-0.568899989128,-1.46953320503,-0.0505000054836,0.81534999609,0.0890414714813,0.656849980354,0.241599977016,-0.781149506569,-0.637918114662,0.423485696316,1.65925014019,2.12019991875,-0.0350079834461
3157,-0.55554997921,0.458103477955,0.639050006866,-1.05065000057,0.219131171703,0.82104998827,-1.09689998627,-0.438801079988,-0.00132958590984,-0.518623292446,-0.560930192471,-4.23274993896,0.0
200734,0.444299995899,1.1071639061,0.839550018311,0.723349988461,0.594393730164,0.253899991512,-1.87024998665,-1.57820630074,0.0513325333595,-0.0113810300827,-0.0757606774569,0.187800005078,0.236937999725
9053,-1.0176500082,-0.350447595119,-0.337249994278,-0.0341500043869,7.65050983429,-0.251549988985,1.73304998875,0.117704987526,0.708895742893,0.114039897919,-0.361939907074,1.38905000687,-0.768785834312
79094,-0.0541500002146,0.714286088943,-0.148900002241,1.13390004635,0.902320027351,-1.36185002327,0.576499998569,-0.195650219917,-1.53020191193,-0.968428492546,-1.23852753639,1.64474999905,0.222997009754
2778,-1.20729994774,-0.374549478292,-0.0418500006199,-0.316150009632,-0.553198933601,-0.631200015545,1.57160007954,-0.146419003606,-0.221773028374,-0.199288785458,0.562664151192,-4.86040019989,-0.576434135437
54881,-1.11914992332,0.615830302238,-2.31174993515,0.161349996924,0.0559073835611,2.31629991531,0.43930003047,-1.86756944656,-0.414351403713,-0.218845754862,-0.154285639524,-0.123400002718,0.151435747743
54807,0.784799993038,0.498357594013,5.38565015793,-0.118149995804,-0.393144309521,5.0626001358,-0.430000007153,-0.0555766895413,-1.90910100937,-0.258117318153,-1.09243774414,1.02340006828,-0.603779554367
323,0.202350020409,0.04115216434,0.386849999428,-0.102549999952,0.602498650551,0.306950002909,0.457899987698,2.24350500107,2.90153074265,-0.154912173748,-0.0152409374714,0.955200076103,-0.582902252674
26001,-2.38124990463,0.490636527538,1.66089999676,0.988700032234,1.56025838852,4.76140022278,0.891849994659,-0.0515706390142,1.33905780315,0.550563752651,0.462161362171,-0.452449977398,1.46188282967
10190,0.592550039291,0.221474528313,-0.633199989796,-0.0874499976635,0.311919420958,1.6440500021,-1.08469998837,0.14589202404,-1.12935781479,-0.20451554656,-0.625917673111,1.75375008583,1.89506006241
9686,0.298000007868,0.756142616272,2.13389992714,-1.31415009499,0.0924419239163,-0.652249991894,-0.105150014162,-0.566859543324,1.50957560539,1.12908530235,0.289873242378,-2.10664987564,0.328917950392
54915,-0.490299999714,0.159588232636,1.96959996223,-0.110899999738,-0.350354075432,-0.282249987125,-0.684200048447,-0.0979424566031,-0.244494795799,0.633301973343,0.218939125538,-0.47209995985,0.284904390574
23658,-0.445550024509,0.240119755268,-2.34080004692,-0.848249912262,0.302420198917,0.698549985886,-1.08325004578,0.897142648697,-1.4847445488,-4.85173559189,-0.946570038795,-1.7715998888,-7.9047164917
7750,0.416199982166,0.664897441864,-0.375750005245,-0.910099983215,-0.0104323299602,1.52974998951,0.243150010705,-0.628183782101,0.221209585667,-0.461882531643,-0.467397689819,-1.24795007706,1.25881171227
79643,1.78374993801,0.216099098325,0.0711999982595,0.141699999571,0.540804982185,0.264450013638,0.641900002956,-0.153672292829,-0.822800397873,-1.07108604908,-0.591219782829,-0.845399975777,0.801440477371
9488,0.432999998331,-1.04286241531,0.536499977112,0.564300000668,-0.296062648296,2.10654997826,-0.466899991035,-0.00659707188606,0.282561600208,2.8284497261,0.227400735021,0.15245001018,0.308373600245
11200,0.384750008583,1.09422874451,-2.40830016136,-2.05625009537,0.224615648389,0.747249960899,-0.364800006151,0.440581709146,0.109940946102,3.74572515488,-0.0495188832283,-1.07949995995,0.576917409897
65057,0.00194999948144,0.384651124477,-0.0817999839783,-0.851450026035,2.75773048401,2.48000001907,-0.517450034618,-0.413420081139,-1.05549693108,-1.73318600655,-0.0645499825478,0.501199960709,-0.336466699839
6832,-0.472499996424,-0.525066673756,0.219150006771,0.555000007153,0.0723638832569,0.5583999753,0.173550009727,-0.773560404778,-0.000883400440216,-0.2110876441,0.135596066713,0.738999962807,0.590066373348
23131,-0.0725499987602,-0.0753770694137,4.60059976578,-0.148149996996,-0.692790389061,0.0786999985576,1.70305001736,0.289454191923,1.18889331818,-0.220603436232,0.131312996149,-0.332249999046,-0.695681273937
10776,-0.999400019646,0.00873593986034,0.288500010967,0.0738500058651,-2.5466094017,0.186750009656,-0.907099962234,-0.125470861793,0.301890224218,-0.107674129307,-0.325892627239,-1.4728499651,0.286092996597
6253,0.0728499889374,-0.287797212601,4.1561498642,-0.359949976206,-0.335442990065,-0.0734999924898,0.250849992037,-0.734176337719,-0.545186161995,-0.545083165169,-0.944177627563,0.740799963474,-1.10113573074
79716,-0.871850013733,-0.0249256566167,-0.240899994969,1.46259999275,-1.07646071911,0.380999982357,-0.68624997139,-0.965082526207,-0.476656317711,0.617959141731,0.600889623165,0.389449983835,-0.681695103645
29978,-0.0972999930382,-0.0275733321905,-1.1561999321,0.604700028896,0.299806952477,0.381650000811,1.89904999733,-0.000918135046959,-1.11264324188,-0.0434632599354,0.0746278762817,0.258499979973,-0.261529922485
9988,-0.356800019741,-0.676141142845,-0.0551000013947,2.21570014954,1.45235657692,-0.264299988747,-0.470899999142,-0.283399611712,-1.42505288124,-0.58170568943,0.469044089317,-1.6686000824,-0.634079694748
10845,0.160099998116,-1.07083642483,-0.777199983597,-0.329450011253,0.0183768570423,4.26754999161,-0.474550008774,0.271524012089,-0.456258118153,0.466451227665,0.0494427829981,-0.470950007439,-0.250010848045
54957,0.402399986982,0.248509585857,1.08004999161,-0.234050005674,-0.132122039795,-0.103900000453,-0.325299978256,0.0344868451357,-0.165742069483,-0.128917992115,0.172139316797,-0.0524999946356,-0.588870108128
79170,1.00180006027,-0.0343319624662,-0.160649999976,0.642850041389,0.828798294067,0.671949982643,-0.671400010586,-0.29179674387,2.6555314064,0.560788869858,0.333106249571,1.63494992256,-0.196125119925
10610,0.225799977779,0.96513235569,5.2856502533,1.13415002823,-0.464644700289,1.65520000458,0.340399980545,4.34210824966,0.224491119385,-0.083019785583,-1.30396401882,0.784650087357,-0.925088644028
128,0.109400004148,-0.101755142212,0.795799970627,-0.232600003481,0.318589150906,-0.313549995422,0.409249991179,-1.11927890778,0.458352744579,0.0439931750298,-0.121196575463,4.11250019073,0.606373608112
51026,0.151450008154,-0.900078475475,-0.0656500011683,-0.0810000002384,-0.0778131857514,-0.15934997797,-2.96685004234,-0.00660766661167,-0.0379857867956,-0.209406033158,0.1149405092,0.0568999648094,-0.0371228531003
5498,0.805699944496,0.211521327496,0.19319999218,1.13505005836,0.444050818682,0.307449966669,1.09590005875,-0.519015967846,-0.0776545256376,0.54255437851,-0.0302390009165,0.460250020027,0.85561978817
124583,-0.538600027561,0.369460999966,-0.42689999938,-0.328500002623,0.0376991331577,0.796899974346,-1.85899996758,0.0255082249641,-0.435590833426,-0.563422441483,-0.272898614407,-4.45230007172,0.351605117321
9455,-0.1929500103,0.723172426224,1.36024999619,0.851999938488,-0.321160048246,0.0396499931812,0.432299971581,-0.295654147863,-0.390353381634,-0.287575393915,0.482697188854,0.135049983859,2.1244289875
1212,-0.517250001431,0.584888756275,-0.0602499991655,-0.131549984217,-0.17576110363,-0.858099997044,0.187199994922,0.289720475674,0.379648447037,0.584232091904,0.393560856581,-0.634900033474,0.375027656555
5255,0.350350022316,-0.559460878372,-0.0833499953151,2.53464984894,0.443331897259,-1.14884996414,2.64829993248,-2.59185767174,0.404438942671,-0.224133372307,0.704338908195,1.05990004539,0.659673035145
9448,1.90065002441,-0.143877536058,0.294049978256,-1.34905004501,-0.0283964276314,0.198399990797,0.96540004015,0.701461434364,0.621434390545,0.102549016476,-0.803687572479,-2.00034999847,-0.650681376457
9924,-0.328049987555,0.159020915627,-1.98005008698,-0.109049998224,-6.12576532364,-0.102549999952,0.0777000039816,-0.634554624557,-2.49420976639,-0.437114387751,2.84055757523,-2.06590008736,0.363207429647
5480,0.543850004673,0.400587618351,0.22665001452,0.828750014305,3.19931364059,1.70225000381,1.29659998417,0.0795521587133,0.969851851463,0.568623542786,1.30329608917,0.148750007153,0.649023473263
1983,-0.759349942207,0.93352496624,-2.62139987946,0.610549986362,-1.06853115559,-4.53249979019,0.908699989319,0.969040691853,-0.471970051527,-0.128162488341,-0.661114990711,0.606499910355,-0.235898792744
56889,0.211499989033,-0.616624057293,-1.10045003891,0.729799985886,-1.34700083733,-0.855250000954,0.221850007772,-0.184306800365,-0.73464858532,-0.393438696861,0.714518249035,-0.58085000515,0.295391798019
79080,0.47729998827,-0.210681095719,-0.146050006151,-0.297650009394,-0.0811276212335,-0.265799999237,0.0306999981403,0.0875242948532,0.44907271862,0.0125285089016,-0.396962165833,0.329050004482,0.0554036647081
9016,-3.02554988861,0.162037551403,0.586699962616,1.30355000496,0.16000187397,-0.329150021076,0.205399990082,0.466596990824,0.580678939819,0.841007351875,0.443864345551,1.59405004978,0.353678435087
6915,-0.624249994755,-0.457534879446,-0.27349999547,0.396349966526,1.98605442047,1.4593000412,4.75484991074,0.0242907479405,0.249944895506,-0.0458395630121,0.706373751163,-0.38615000248,-0.171325445175
9709,-0.466350018978,-2.20628428459,-1.94324994087,1.10545003414,-0.168282926083,1.10650002956,-0.856249928474,0.19614636898,-0.707133054733,-1.10064470768,-0.899496555328,0.283000022173,0.479514420033
116832,0.168650001287,-0.210451439023,-1.42744994164,0.38250002265,-0.515049397945,2.05454993248,-0.497050017118,0.410905063152,0.768086791039,0.584113478661,-0.783500254154,2.01684999466,2.44421243668
670,-0.362850010395,-0.799654722214,-0.593649983406,1.03305006027,0.215874671936,-0.460300028324,0.855899989605,-1.10806131363,-0.372428268194,0.149224758148,0.101405471563,0.126450002193,-0.571993589401
7867,-1.38429999352,0.420547395945,-1.06014990807,-0.206599980593,-0.406484365463,0.915100038052,-0.750550031662,1.06988120079,-0.201397821307,-0.266749560833,-0.215430095792,-1.71905004978,1.05559039116
79143,-0.105099990964,-0.943966269493,-0.147499978542,1.8137999773,-0.049316957593,-0.24350002408,0.385099977255,0.0045054256916,-1.46037387848,-4.16493701935,0.555886507034,-0.564300000668,1.12029051781
11284,1.75294995308,0.771554231644,0.677799999714,0.377200007439,-0.636191904545,2.04110002518,-0.128949999809,2.4115588665,-0.785432517529,-0.37502604723,-0.473404347897,-1.38339996338,0.151111453772
