rid,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:10,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:3.33,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:1.11,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.37,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.12,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.04,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.01,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:10,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:3.33,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:1.11,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.37,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.12,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.04,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.01,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0,KMS002_THP1_6H:BRD-K46625679-001-01-3:10,KMS002_THP1_6H:BRD-K46625679-001-01-3:3.33,KMS002_THP1_6H:BRD-K46625679-001-01-3:1.11,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.37,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.12,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.04,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.01,KMS002_THP1_6H:BRD-K46625679-001-01-3:0,KMS002_THP1_24H:BRD-K46625679-001-01-3:10,KMS002_THP1_24H:BRD-K46625679-001-01-3:3.33,KMS002_THP1_24H:BRD-K46625679-001-01-3:1.11,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.37,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.12,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.04,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.01,KMS002_THP1_24H:BRD-K46625679-001-01-3:0
10099,-0.386976838112,0.0979348570108,1.69962072372,0.23356680572,-0.19997946918,-0.334681481123,-1.92414331436,0.367988675833,-0.0393669232726,0.0154022052884,0.110921181738,0.66240721941,0.283270478249,-0.267690062523,-0.176744863391,-0.0456441938877,0.151561528444,-0.664360404015,0.122555576265,1.60391402245,-0.293937027454,0.857089519501,0.388589441776,0.452341079712,-0.280814826488,0.628614246845,0.494893074036,1.2888841629,0.769985258579,-0.37215000391,-0.731868326664,-0.640654683113
9817,0.579142153263,0.110759317875,0.18001024425,0.355662763119,0.876946151257,1.17664372921,-0.000515267252922,1.20021188259,0.785331726074,0.06403709203,0.17226369679,0.889199376106,1.03954362869,0.536448478699,0.49862498045,0.717477321625,0.322793096304,-0.4929702878,-0.684000194073,0.70234143734,0.033657759428,0.863301515579,0.999315261841,1.41329956055,-0.652804970741,-0.233788222075,-0.169658720493,1.23817038536,0.654160499573,0.638099968433,1.81145060062,1.7494904995
9126,0.99014210701,-1.42793297768,0.0724845305085,-0.203651055694,0.012642942369,0.0756976604462,0.108077161014,-0.784319877625,0.665543079376,0.469409823418,0.193633243442,-0.777826666832,-0.208399027586,-0.21120262146,0.0454513728619,-0.352558493614,1.20526576042,1.086804986,-0.155257090926,-0.839279651642,0.289588689804,-0.735005676746,-1.05420148373,-1.70988929272,1.11455154419,0.380591452122,-0.372033685446,0.032319098711,-0.419248253107,-0.226999998093,-0.688071489334,-1.90031456947
3930,-1.30525112152,-0.88283264637,0.283075243235,-0.268645644188,0.551081359386,0.20367667079,-0.122806690633,0.877496361732,-0.253416836262,-0.504586100578,0.0301343910396,0.928773641586,-0.142934560776,0.421034604311,0.449008971453,0.778318107128,0.338810384274,-0.444369822741,0.306151092052,0.686548113823,-0.0588286072016,0.494602799416,0.509333193302,1.50021290779,-0.63959467411,0.478204697371,0.575092792511,0.35440993309,0.42528539896,-0.528499960899,-0.232901319861,0.712902605534
10450,-0.43810275197,-0.657394111156,-0.211541205645,-1.06493377686,0.603954255581,0.728492379189,-1.23538482189,0.868004202843,-1.43552064896,-1.6658654213,0.374966025352,1.09428298473,1.28695809841,0.487515836954,0.930626153946,-0.0302758812904,-1.70722782612,-1.56789219379,-0.0822087824345,0.827030301094,0.564835190773,1.03775525093,0.704208731651,0.011711537838,-2.78951501846,-0.723223030567,0.375356048346,0.190116420388,0.728289306164,1.02750003338,0.595369517803,0.835182964802
54386,-0.187827959657,-1.26432824135,0.548036575317,-0.300130724907,-0.608895242214,-0.296609401703,-1.94024288654,0.397055834532,-0.408750206232,-0.392464011908,0.0892365649343,0.905015587807,0.603341639042,-0.00783566385508,0.276300519705,-0.185088068247,0.769814491272,-0.896623849869,-0.501266539097,0.892216920853,-0.884105086327,0.443680107594,0.854188084602,1.23616313934,-1.3103852272,0.31370216608,-0.0653354823589,0.928427278996,0.213627129793,1.24530005455,-0.0999976098537,1.49689495564
664,-1.67898225784,-0.299584925175,0.973138749599,0.082060828805,0.0722912997007,0.656183004379,-0.927848517895,0.0611154362559,-1.05869197845,-0.892868459225,0.187263473868,1.07263720036,-0.71046513319,-0.557733416557,-0.541491270065,-0.151963055134,-2.33178663254,-1.02075254917,-0.876989245415,0.993489563465,0.107842057943,0.533350944519,0.184285193682,-0.171274378896,-0.607713103294,0.116139769554,0.472651302814,1.17769479752,0.635736823082,-0.573300004005,-0.57609218359,-0.400818347931
596,-2.18540096283,-0.380292832851,1.20254468918,2.34267163277,0.425704210997,-0.0391682721674,-1.32672715187,0.306589066982,0.397558450699,-0.062710814178,0.744782805443,0.367369830608,-0.0299710482359,-0.578854203224,-0.538165807724,-0.36323839426,-2.05458045006,-1.62034749985,-0.224502101541,0.506439268589,0.194938242435,0.708099603653,0.46585470438,0.181872993708,-1.91723775864,0.119757704437,0.341309458017,0.417438566685,-0.00941169261932,0.295149981976,-1.37455511093,-0.975844979286
10180,-1.93948674202,-1.08065903187,0.151393920183,-0.0646684169769,-0.00242906808853,-0.990748882294,-1.2655069828,0.678678274155,0.468299627304,0.196531519294,0.57201230526,0.0948351696134,0.000450640916824,-0.314306080341,-1.21118724346,-0.0839664787054,1.66061353683,-0.492093414068,-1.20071041584,0.806202173233,0.19933745265,0.633794128895,0.438415557146,-0.244554191828,-1.10646796227,0.131221085787,0.902538895607,-0.531880736351,0.596470236778,-0.697350025177,0.33445045352,0.27578163147
1445,0.714460074902,1.04703295231,0.446656703949,-0.00182425603271,0.592573702335,0.1083881706,0.595590174198,1.76676034927,0.539036393166,0.159404113889,0.246502742171,1.24130666256,0.565958440304,0.0167091786861,0.408814877272,0.830158174038,0.111542187631,0.802026093006,0.681725144386,1.48026359081,0.93730276823,1.12592184544,1.30288755894,1.47538435459,2.36730074883,1.11417603493,0.922323167324,1.27506637573,0.911392748356,0.943799972534,2.10287380219,1.18487668037
230,0.363300353289,0.428440213203,0.652717113495,-0.0904961377382,-0.265743613243,-0.497988283634,-1.42557382584,0.422966629267,-0.594420969486,-0.125581994653,0.439537525177,1.20558702946,0.733160734177,0.183594465256,0.538769364357,-0.0112503329292,0.345499306917,-0.406481534243,-0.363435149193,0.181884005666,-0.00393658131361,0.650182366371,0.337875843048,0.817422986031,-4.13225078583,-2.42003297806,0.262847065926,0.185027390718,0.839891016483,0.126300007105,1.09750211239,2.01159739494
9246,-1.06400454044,-1.38549387455,-0.389726281166,-0.621392786503,-0.882325768471,-2.0726890564,-2.57330083847,-0.867217838764,-0.955993533134,-0.592115461826,-0.237055063248,-0.656706154346,0.232068344951,-0.134953528643,-0.14310747385,0.119323715568,1.70972502232,1.60119926929,0.669703602791,0.428335666656,-0.112375147641,-0.389035671949,-0.323026955128,-0.436152100563,3.47154712677,1.13704538345,-0.303354024887,-0.798632621765,-0.180185094476,-0.516350030899,-0.0696723461151,0.097067296505
5092,-0.873992741108,-0.0919760614634,0.894520223141,0.0201722029597,0.1243712008,-0.254530996084,-1.51180744171,-0.193896174431,0.898752212524,0.703264713287,1.13712215424,0.49925032258,0.124443113804,-0.305569142103,-0.578766405582,-0.620766222477,-0.968713343143,-1.3469991684,0.341586083174,0.0633012056351,0.388935834169,0.715120911598,0.451231777668,0.101058125496,-2.45530176163,-0.232147917151,0.988804459572,0.395240783691,1.23030614853,-0.532050013542,-0.656370937824,0.655205488205
23463,-0.0696363449097,0.837770223618,0.731412410736,0.354632914066,-0.284198701382,-0.212521404028,-1.38357067108,0.276462286711,1.14312493801,0.556492090225,-0.127917736769,1.0145714283,1.12405955791,-0.406717807055,0.88971722126,0.358498573303,-0.0587413832545,-0.0982998460531,0.140237510204,0.431793421507,-0.00425342470407,0.181641921401,0.192181423306,0.491731703281,-0.183556705713,0.430363506079,0.75356900692,0.662244915962,0.585220932961,-0.280299991369,0.492856144905,0.568389475346
10007,3.34541225433,-0.558927893639,0.274197667837,-0.533323228359,0.198233738542,-0.104750663042,-0.549566805363,0.200613424182,0.509330391884,0.461034417152,0.0957355648279,0.431628525257,0.439469099045,0.42055901885,1.16521549225,0.229636415839,-1.90499639511,-0.615147233009,-0.822561740875,-0.464845865965,-0.551446676254,0.538145840168,0.709493100643,0.356647789478,-0.470422774553,-0.310355305672,-0.134892761707,0.2538215518,-0.610614359379,-0.417499989271,0.403156667948,-0.0589239373803
4925,-0.109120458364,0.204563677311,0.669955790043,0.258479982615,0.507981300354,0.442139267921,-0.555219292641,-0.163656935096,-0.637981653214,-0.655102312565,0.830922245979,0.794778704643,0.918505132198,0.212238729,-0.187788546085,-0.382562309504,0.799660205841,-1.333776474,0.926504015923,0.614735603333,0.511913061142,0.0345977693796,-0.353386700153,-0.00551515817642,-1.05755233765,-0.132943868637,0.753008723259,-0.770085453987,-0.146469578147,-0.835749983788,-0.808901190758,0.234291031957
6251,0.794128894806,-0.301405310631,1.37954974174,-0.0304761137813,-0.497232079506,-0.488466948271,0.281242311001,-1.2188911438,-0.932778060436,-0.731144368649,-0.376436769962,-0.586650490761,-0.667198896408,0.668856441975,-0.0275081321597,-1.08526945114,0.410209476948,0.513150990009,-0.340314030647,-1.23999631405,-0.835936188698,-0.361409425735,-0.705050826073,-1.107863307,-1.16809082031,-0.567422389984,-0.884414434433,-0.583008110523,-0.294558525085,-0.702449977398,-1.52696180344,-1.11098027229
5782,0.903954923153,0.0712151676416,1.22827363014,-0.385605216026,0.501769244671,0.387294411659,-0.809127986431,0.532719194889,0.0184199102223,-0.663335263729,0.0619298070669,0.509612321854,0.193530261517,0.0128271430731,0.154886946082,0.235933884978,0.354194760323,-0.826458156109,-0.107365652919,0.881225943565,-0.682579994202,0.190125674009,0.31296890974,0.482596576214,-0.168684214354,-0.152789250016,-0.222191512585,1.23926901817,0.350950539112,0.637049973011,-0.294181972742,0.220850214362
5106,-0.507117629051,-0.550074636936,-0.516752064228,-1.00588226318,0.110143631697,-0.0585637912154,0.0933521538973,0.629876196384,1.27509748936,0.255480229855,0.292479872704,-0.150188326836,-0.460173308849,-0.090487241745,-0.154195070267,-0.4355430305,-3.00851154327,-0.620777487755,0.334985017776,1.16955173016,0.0592864826322,0.735084295273,0.921195685863,1.25905668736,-1.31905400753,-0.970886647701,-0.711325228214,-0.797144472599,-0.278245329857,-0.259050011635,-0.266292303801,-0.0478473752737
2673,0.55282253027,-0.041447982192,0.586084902287,0.598538577557,-0.174970448017,-0.379541873932,0.254145562649,-0.897861659527,-0.745877742767,-0.154144108295,-0.472984731197,0.00378715991974,-0.720513343811,-0.474687159061,-0.695361614227,-1.0291030407,0.964939594269,-0.590443968773,0.327837854624,1.21649372578,-0.0961132347584,0.448871612549,0.893625378609,0.463798642159,-1.91790235043,-1.06331312656,-0.14789994061,0.306251019239,0.597685396671,-0.221250012517,0.27869233489,0.721720576286
644,0.192947417498,0.632784128189,0.825220942497,0.933164477348,0.904207706451,0.889846265316,1.1831060648,0.37761220336,1.02486467361,0.897994875908,1.0643081665,1.01858329773,0.751873970032,0.28718033433,0.0558362677693,0.182496458292,2.04555606842,1.48443245888,1.32628202438,1.24043726921,0.0866025164723,0.734650790691,0.278043121099,0.305437803268,1.89998841286,1.046641469,1.23808979988,1.25941944122,1.14538812637,0.526099979877,0.981554448605,1.01851940155
6284,0.371060907841,-0.27387201786,0.110545367002,-0.566266894341,0.484331399202,0.729707419872,0.97210252285,-0.394445061684,1.16618311405,0.915680527687,-0.519323348999,-0.398732244968,-0.609279513359,0.520086705685,-0.781792938709,-0.727570235729,2.27842879295,1.36817598343,-0.0691462606192,0.283718347549,-0.429427206516,0.0348787009716,-0.293847978115,-0.0744676291943,4.31750679016,1.5040948391,0.0777494311333,-0.160370975733,-0.889921784401,0.43900001049,0.455268651247,-1.80042219162
4605,-0.0174309462309,0.453441023827,0.0827739834785,0.751369416714,0.294058680534,-0.615990519524,-0.447339504957,-0.115113973618,-0.881556868553,-0.510197877884,-0.704115092754,0.290418386459,0.62312734127,0.0077273696661,0.158567011356,-0.659615635872,-0.495171189308,1.02007842064,0.611199319363,0.365270197392,-0.366667598486,0.18314704299,1.50903773308,0.431517064571,0.787536144257,0.934183716774,0.617529332638,-0.0259274691343,-0.0676015019417,0.283800005913,-0.464417785406,-0.262738227844
6810,-0.797172009945,0.537777066231,-0.253192275763,0.0407660678029,-0.455339252949,0.442902982235,-0.0589911416173,-0.215218603611,-1.03908085823,-0.334839224815,-0.747361302376,-0.594238102436,0.243310987949,0.266825795174,0.204485341907,-0.595097839832,0.530265748501,0.328813433647,0.25119549036,0.448023915291,0.584055840969,-0.0607857257128,0.253347992897,0.222458392382,-0.220401480794,-0.624939084053,0.156415939331,0.163008898497,0.25845438242,0.848349988461,0.565308988094,1.25093078613
54499,-0.697479367256,-0.939967572689,1.08156454563,-0.00393330492079,0.635893523693,-0.552451968193,-1.47328877449,0.541085779667,-0.439661920071,-1.01998126507,0.525219261646,1.01742768288,1.17347157001,0.579581141472,1.07591485977,0.649211406708,-0.0940980017185,-1.28811335564,-0.333750873804,0.56658577919,-0.193178623915,0.691250085831,1.03587532043,0.8682949543,-0.219441786408,-0.167404145002,-0.0316843390465,0.338627874851,0.602888286114,-0.649149954319,-0.311820685863,0.283435225487
11007,-0.148529410362,-0.122402653098,-0.0243408083916,-0.583184242249,0.127744331956,0.388727456331,0.113104447722,0.574904441833,-0.181008517742,-0.313167065382,0.527756750584,1.14999580383,0.58475458622,0.55430239439,0.824812054634,1.10668253899,-1.66831433773,-0.272906064987,0.286353260279,0.237942442298,0.766290307045,0.886762320995,0.983328640461,0.908555865288,-2.19980096817,-1.60489916801,-1.37488782406,0.159852012992,0.423454344273,0.506999969482,1.21436917782,1.23039865494
1643,0.339013814926,1.46134698391,0.784506797791,1.45885539055,0.493716955185,0.356216192245,-0.0583737492561,1.15120220184,2.07587885857,0.926079809666,0.355528593063,0.77786886692,0.810410439968,0.137228414416,0.68651342392,0.387735903263,2.61767315865,2.39309501648,1.71669697762,2.11528086662,-0.725879430771,0.464280635118,0.522285342216,0.87571823597,2.27043747902,0.647415459156,0.308130651712,0.955970168114,0.223079636693,-0.307800024748,0.154196321964,0.438260495663
25805,-0.507788658142,-0.535660862923,0.542285680771,0.247082948685,-0.390834450722,-0.0280014201999,-0.530256748199,0.358395129442,-0.536290407181,-0.0867083966732,-0.0962128043175,0.278849065304,-0.481454312801,-0.654559254646,-0.38066264987,-0.321990549564,2.18544387817,-0.420487463474,-0.647408246994,0.191604375839,-0.442656010389,0.545057117939,0.698116242886,0.0196115076542,0.486835688353,-0.632411181927,2.87933301926,-0.159432888031,-0.378286272287,-0.335850000381,-0.698930025101,-0.142418012023
3033,0.321245074272,0.325938940048,0.200080141425,-0.97269320488,0.194782629609,-2.71002793312,1.87060165405,-0.271701812744,0.635525643826,0.426253259182,-0.570743441582,0.0664134696126,0.06188089028,0.582594335079,0.337883085012,-1.07816696167,0.107474535704,0.342426121235,-0.499003767967,-1.14125299454,-0.102525144815,0.371021389961,-0.364856541157,1.06156647205,0.238300904632,-1.08648836613,-2.18629860878,-0.0277626514435,0.338133186102,0.340099990368,0.507712364197,0.307975769043
2745,-1.1606926918,0.251434206963,1.13152480125,0.679762363434,-0.395588546991,-0.570826590061,-1.25427865982,-0.385869204998,-1.59858131409,-1.3994038105,-0.257940560579,-0.136718869209,-0.236717253923,-0.744543075562,-0.397904455662,-0.452014923096,-2.73831033707,0.0039769122377,1.03418409824,1.65261256695,0.623870611191,1.51791882515,0.146732091904,-0.162074133754,1.70173990726,-0.424146384001,0.695963263512,0.389961093664,0.438348919153,-0.780000030994,-0.870111405849,0.118897132576
9961,0.0842502564192,0.940497636795,3.07630372047,-1.20357871056,-0.265577435493,-0.823733389378,-0.338332980871,0.255035459995,0.491833120584,-0.51546895504,-0.224806785583,1.45070540905,1.56520569324,0.547368347645,0.619492292404,1.01535439491,2.55812072754,0.453144103289,-0.157943159342,1.32714653015,0.249580398202,0.856271505356,0.881185770035,1.10069584846,3.1170232296,1.14988088608,-0.0374797545373,0.213962391019,0.423019528389,0.681900024414,1.09007930756,1.95551538467
3925,-1.04738640785,-0.98897510767,1.38141131401,0.379451274872,0.254322826862,0.17432641983,-0.447454154491,0.292746007442,0.0892257541418,-0.0629771798849,0.327333837748,0.57647228241,0.257592827082,-0.29963567853,-0.283244103193,0.134626343846,-0.645713806152,-1.52987682819,-0.0884922146797,0.344081193209,-0.379352360964,0.395655691624,0.176428943872,0.434141933918,-0.682026386261,-0.0735129714012,0.504020571709,0.220974624157,0.248510718346,-0.360050022602,-0.880531668663,0.0753858089447
2582,-1.0692101717,-1.26407241821,0.159227639437,-0.347545534372,0.235597133636,-0.103283666074,1.42407357693,1.24872362614,-3.24875736237,-2.22439050674,-0.304720968008,1.28146958351,1.00865840912,0.873610138893,1.32526040077,1.38035655022,-0.532450795174,-0.353665947914,-0.370397508144,-0.779118418694,-0.083452090621,0.493707925081,0.206423431635,1.13846051693,-3.08673834801,-2.56122493744,-0.230620861053,0.717239141464,0.81955075264,-1.06000006199,0.712542057037,1.14108204842
5792,0.414733588696,0.328733772039,-1.40865528584,-0.480378717184,-0.440105885267,-0.515581607819,-0.343543559313,-0.776663064957,0.335159897804,0.274280399084,-0.510043799877,-1.59662401676,-0.520848214626,-0.0630316138268,-0.666263461113,-0.65441173315,-0.271907866001,-0.139272734523,-1.05277836323,-1.56061887741,0.473895311356,-0.896310687065,-1.1900229454,-1.35077619553,0.0942403972149,-0.0469477549195,-1.21100318432,-1.00416696072,-0.859209120274,0.620949983597,0.834903597832,-0.215652808547
5236,-0.469120681286,-0.315440773964,1.78966879845,0.552885711193,0.468470335007,-0.180767655373,-1.0734487772,0.0811034142971,-0.734016954899,-0.617617487907,0.658351898193,0.35048738122,0.0545422211289,-0.443025946617,0.0445166826248,0.495896935463,-0.517977416515,-1.04322504997,0.0279851555824,0.423962652683,0.213179409504,0.877355575562,0.849590063095,0.595927119255,-0.977932274342,-1.00019800663,0.787184298038,0.400799781084,0.632463693619,-0.107049971819,0.219302430749,0.562685132027
4016,-0.159346655011,0.0732668414712,-0.648982584476,-0.377581745386,-0.276909679174,0.281517148018,-0.667650222778,-0.763352632523,-0.739534914494,0.223791703582,-0.50448769331,-0.447425305843,-1.03000998497,-0.208149135113,-0.854503750801,-0.257477641106,-0.409274965525,0.395119339228,-0.289956331253,-1.08832454681,-0.192875951529,-1.10056614876,-0.975562810898,-0.312623888254,-0.361377298832,-0.26584738493,-0.823560476303,-1.10991120338,-1.12776112556,-0.425300002098,-0.709834337234,-0.548559427261
4651,0.9697483778,0.687542080879,-1.56341958046,-0.289351522923,-0.587760090828,0.0158196426928,1.77987325191,-0.447969257832,-0.314729452133,-0.0690659359097,-0.60775411129,-0.573851048946,0.14681878686,0.193295970559,0.698769569397,-0.11517958343,1.0192950964,-1.16551160812,-0.256709039211,0.637725412846,-0.0134897045791,0.741581439972,0.874979197979,0.770445168018,-2.44458389282,-1.49396884441,0.451338678598,0.560323059559,0.716732680798,0.053750038147,0.246153190732,-0.11469232291
3988,-0.148024946451,-0.745758593082,-0.102805398405,-0.997327804565,-1.04889369011,-0.640188217163,-1.74766433239,-1.29122710228,0.109648242593,0.33791705966,-0.370290458202,-0.430985569954,-0.735366642475,-0.125578954816,-1.03347182274,-0.462684571743,0.351178586483,0.144517868757,0.36686822772,0.1088039428,-0.534398496151,0.0592565387487,-0.645730435848,-0.298831284046,0.533509373665,0.57422041893,0.260297626257,0.083425052464,-0.157441973686,-0.550150036812,-0.484717965126,-0.85866433382
