rid,CPC019_A375_6H:BRD-K76042595-001-01-5:10,CPC019_A549_6H:BRD-K76042595-001-01-5:10,CPC019_A549_24H:BRD-K76042595-001-01-5:10,CPC019_HA1E_6H:BRD-K76042595-001-01-5:10,CPC019_HCC515_6H:BRD-K76042595-001-01-5:10,CPC019_HEPG2_6H:BRD-K76042595-001-01-5:10,CPC019_HT29_6H:BRD-K76042595-001-01-5:10,CPC019_MCF7_6H:BRD-K76042595-001-01-5:10,CPC019_MCF7_24H:BRD-K76042595-001-01-5:10,CPC019_PC3_6H:BRD-K76042595-001-01-5:10,CPC019_PC3_24H:BRD-K76042595-001-01-5:10,CPC019_VCAP_6H:BRD-K76042595-001-01-5:10,CPC019_VCAP_24H:BRD-K76042595-001-01-5:10,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:9.9867,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:3.3289,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:1.1096,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:0.3699,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:9.9867,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:3.3289,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:1.1096,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:0.3699
6944,0.74952685833,0.266350001097,0.938899934292,0.395133376122,3.24086356163,0.127402558923,-0.636215746403,-0.462599992752,0.333539605141,-0.154278293252,0.32018828392,0.124063625932,-0.146496430039,1.30659222603,0.293853878975,1.1879503727,1.11434471607,-0.620899617672,-0.612015664577,-0.344919741154,2.3867931366
22883,0.0253746621311,-2.07019996643,0.871235907078,0.148405283689,-2.4407761097,-0.636306583881,0.111504204571,-0.201200008392,-0.578333199024,-0.409441977739,1.51102364063,0.87242603302,0.24076642096,1.06342983246,-0.95460152626,0.714985609055,2.05652523041,-0.191267564893,-0.781676054001,0.140016764402,0.0905679166317
5601,0.804421246052,-0.297250002623,0.384935379028,-0.247838795185,-0.340646058321,-0.393890887499,-0.0507584214211,-1.20529997349,-0.903199195862,-0.571950793266,-1.11276984215,0.505606770515,0.591399371624,-0.402281165123,-1.31430673599,0.778311312199,2.17435097694,0.473749428988,-0.0992918759584,-0.712786138058,0.240130618215
10775,1.63581252098,1.72769999504,0.909878790379,0.400945484638,1.06060504913,-0.331418603659,-0.276316642761,1.13929998875,-0.556352972984,0.663791298866,-0.15332646668,0.38588437438,0.764638185501,1.0533863306,0.294607937336,-2.66230821609,3.17663860321,-0.688558161259,-1.42998743057,-0.454867482185,-1.62608265877
4780,-0.475920528173,-0.455049961805,-0.642777919769,-0.511148571968,0.0788525342941,0.735766291618,0.163031384349,-0.614549994469,-0.989330172539,0.822733998299,-0.583121478558,-0.154685765505,0.321653217077,0.0744302198291,0.472901046276,-4.83232545853,-2.98188614845,-0.904201209545,0.606747508049,-0.0978719294071,1.12887537479
10904,1.67093110085,-0.0940000116825,1.02384960651,-0.966880202293,-1.50852143764,-0.752490878105,-0.632594943047,-0.599650025368,1.62792599201,-0.148673444986,-0.508073925972,1.25666415691,0.242418408394,0.769800782204,0.755809664726,-1.13887572289,0.162710621953,0.114990696311,1.03693199158,-2.29114532471,1.82090330124
9917,0.307877033949,-1.09854996204,0.534411728382,-0.981243848801,0.0943744182587,0.374682486057,-0.179336726665,-0.373699992895,-0.622600674629,-0.383262574673,-0.111130088568,-0.438501685858,-0.949796557426,1.12250769138,0.848483145237,3.06267547607,3.47442960739,0.491482019424,0.263634264469,-0.0503161251545,1.6417798996
1399,-0.598322033882,-0.962099969387,0.282783925533,-0.0720586925745,0.408958673477,0.805553019047,-0.855385899544,-0.5638499856,-0.418756723404,0.299414515495,-0.455962866545,-0.640428304672,-0.0394103452563,-0.119521863759,-0.757901072502,4.27540493011,2.14087080956,0.195425257087,0.735602021217,0.441579282284,2.0894382
24149,0.638574004173,0.931499958038,1.16159856319,1.60652804375,0.775171756744,-1.14357864857,-0.0129401683807,1.19429993629,0.388253986835,0.282586216927,0.282435894012,0.403876632452,0.589261412621,0.421723127365,-0.230331450701,-0.843149363995,-2.9549498558,0.531738758087,0.484072357416,-0.725237548351,0.0333712622523
2222,-0.526769340038,-1.65719997883,-0.38793605566,-0.4703168571,-0.600696563721,1.24137866497,0.406803816557,0.955500006676,-0.68086963892,0.464726090431,-0.0191339254379,1.29224872589,1.4136480093,-0.699973285198,-0.845536828041,1.25636720657,-1.60529243946,0.278562635183,-0.705732226372,-0.22095541656,-2.13909554482
10131,0.51343691349,1.3465000391,1.31682991982,1.1645270586,0.198423475027,0.479494512081,0.206494003534,-0.694299995899,0.592393636703,-0.463553369045,0.692088663578,0.123360067606,-0.278716951609,2.82195353508,0.765212237835,0.511119306087,4.11324453354,-0.771647810936,0.347295403481,0.290130645037,-1.18564987183
2958,0.336688101292,0.105149999261,1.28997850418,0.492254912853,1.498462677,-0.292179554701,-1.11955106258,0.549999952316,-1.38187503815,-0.374389320612,0.0348378196359,-0.509585797787,-0.326586455107,0.0935599207878,0.583553314209,0.438851714134,1.69051551819,-0.747484385967,-0.898320674896,-0.483313679695,-1.42236256599
9650,-1.23589038849,0.528750002384,1.01264214516,-0.428755789995,1.37903761864,-0.552448034286,-0.443133503199,1.84039998055,-1.60774731636,0.180936113,0.123602814972,-0.930757403374,-0.265854358673,-2.63419961929,-0.851581931114,1.62323772907,-1.55749058723,0.275484502316,0.278694927692,0.22619330883,2.9434967041
7319,-0.0720255821943,-0.0766000002623,0.129664838314,-0.451034843922,1.30315089226,0.330757141113,0.686136305332,-0.164050012827,-0.901904821396,-0.945201158524,-0.25919893384,-0.974408984184,-0.413014888763,-0.461231023073,0.342593729496,-0.279856413603,0.104357391596,-1.95147812366,-0.350589722395,-0.236399307847,-1.40406548977
4817,-0.0912057608366,-0.469300031662,0.432671904564,-0.0806725695729,0.395251095295,0.293417751789,-0.696423232555,2.46909999847,-0.0206494815648,0.360092699528,0.0554430969059,-0.0456162393093,0.138047903776,0.190038323402,0.945485532284,2.61685085297,2.28855895996,0.581027209759,0.23797160387,-0.146198824048,1.75703406334
9143,1.19783866405,-0.0725499987602,3.68332529068,-0.129287317395,3.30943608284,1.68845808506,-0.400246411562,-1.04470002651,-0.0781301110983,0.141118407249,0.264103084803,4.06962633133,-0.124200597405,2.99509620667,-0.320971548557,0.0651330798864,4.66584444046,0.513669133186,-0.350721180439,0.312177658081,0.528010010719
10494,-0.453156530857,0.448849976063,0.454551577568,0.512520670891,-0.428197681904,-0.945346653461,-0.441142499447,-0.0969999954104,-0.0923388600349,0.358615279198,0.51493036747,0.404460519552,-1.1235615015,-1.1962223053,-1.16443967819,0.781809568405,-0.579697012901,0.438573718071,0.396705329418,0.338958859444,-0.722734808922
55324,0.273366719484,0.676049947739,-0.667016863823,1.28577935696,-0.563899159431,0.156921446323,0.184887334704,-1.80089998245,0.539439439774,0.399161159992,0.524031937122,0.738415777683,0.589184641838,-0.0421880781651,-0.622366964817,-2.78481674194,-1.3894507885,-0.883805215359,-0.0275384373963,-0.156568989158,-0.700089752674
23149,-1.32490849495,0.459650009871,-1.83848309517,-0.0462529659271,0.279673278332,-0.653659880161,-0.0559543482959,-1.64374995232,0.058873731643,-1.41323935986,-0.671478688717,-0.999055683613,-0.359735965729,-0.349788963795,-0.478229939938,0.500039637089,-1.42939245701,1.17843055725,-0.971618831158,0.0589841529727,1.9131860733
9943,0.780529737473,-0.928799986839,-0.0873565524817,0.352282494307,0.902579665184,-0.370624095201,-0.0163696967065,-0.0646499991417,0.21161237359,-0.160218656063,-0.56495732069,3.49043273926,0.592816531658,0.126506611705,0.959942936897,-0.327673733234,1.32218027115,0.350696623325,-0.42747849226,-0.472254276276,-0.504238128662
6599,-0.298532694578,0.446449995041,-0.525197982788,-1.01025903225,-0.182615175843,-1.36172831059,0.363354086876,-0.516300022602,0.233888030052,1.07108807564,0.137366876006,-0.0520155876875,-0.0272873044014,-1.1832280159,-0.553738713264,0.991922497749,-1.19303095341,0.519108831882,1.03630065918,1.98664569855,0.188276350498
51031,0.547355175018,-0.549000024796,-0.392417013645,-0.302826285362,0.0160164535046,-0.119176000357,0.734460234642,-0.609849989414,-0.682978510857,0.463844716549,1.16638970375,-0.85342592001,0.165960878134,-1.64260876179,-0.837233006954,0.383847594261,-1.51864171028,-0.787562310696,-1.25475132465,0.487402409315,-2.45271158218
3566,-0.642690718174,-0.79439997673,0.522720873356,0.0534984767437,0.0316481143236,0.531716108322,-0.481050908566,3.22539997101,-0.658817648888,-0.312798857689,0.0378070287406,-1.10992455482,-0.609034836292,0.425801903009,0.842289566994,2.17904043198,9.15323925018,0.813494801521,0.752247035503,-0.126417741179,1.74062943459
3815,-0.263790369034,-0.377550035715,0.478117346764,-0.817098975182,1.76384174824,1.5551700592,-0.235186010599,1.09755003452,0.0524359941483,0.496574342251,-0.431085824966,-0.228441476822,-0.372103065252,0.918149232864,-0.212606653571,1.30455315113,3.67702651024,0.614743590355,0.620927214622,-0.0887694656849,2.44812512398
8624,-0.904739737511,0.639699995518,-1.25522363186,-0.219358846545,0.246676087379,0.0336782075465,0.163632318377,0.663749992847,-0.540897130966,-1.31085777283,0.192253887653,-0.067817017436,0.272730022669,-1.5545527935,-1.83715462685,-2.48862290382,-4.06225824356,-1.52137935162,-3.18710303307,-0.00239892303944,-2.28978323936
27346,0.343595266342,-0.715350031853,0.266909360886,-0.35750156641,-0.955290913582,0.113095656037,1.56589496136,-0.377149999142,-0.0566438809037,-0.147522419691,-0.0551260337234,0.557998657227,0.471063554287,-0.686682641506,-1.18623232841,-0.222882688046,-7.56171941757,-0.507707715034,-0.227625027299,0.542886793613,-1.62966406345
10489,-0.464511811733,-0.996500015259,-2.03935241699,-2.33527898788,0.0730980187654,-1.21515166759,0.0703789815307,-0.0952499955893,-0.725560486317,-0.123991630971,0.182130590081,-0.428447246552,0.792378425598,0.0636441111565,0.9597671628,2.07651734352,-5.67779064178,1.4477481842,1.57717573643,0.457399606705,0.424341082573
26128,-1.1476688385,-0.828549981117,-0.188515901566,-0.486513763666,-0.150724470615,-0.660214185715,0.0400282591581,-0.109600007534,-0.637382626534,-0.164703041315,0.842458128929,-0.106724783778,-0.678568840027,-1.9036757946,-1.71728539467,-0.650842547417,-2.15941810608,0.479483157396,-0.48289039731,0.357394039631,-2.18193626404
79921,-0.749475479126,0.108199998736,-1.81135439873,0.609416484833,1.09238624573,-1.43342161179,-0.0353289581835,-0.692399978638,0.382939428091,-0.0299587082118,0.297483325005,-0.17377987504,0.48415595293,-2.0693666935,-1.23220002651,-2.8211774826,-5.00071763992,-0.107228413224,-1.10454010963,0.438704848289,-2.21188926697
55746,0.88436383009,1.1195499897,-2.11488676071,0.729333817959,-0.0581842511892,-0.329397886992,-1.40776968002,1.07229995728,0.414388298988,-0.233190849423,-0.281990230083,0.11498901248,-0.956432819366,0.693491578102,0.339414775372,1.95935642719,1.05949115753,-0.205438226461,-1.29927253723,0.559156954288,1.22350180149
23636,0.363240659237,1.37170004845,-1.20861637592,0.206869259477,-0.132525861263,0.265316069126,0.327777028084,-2.58559989929,0.771015882492,-0.156832009554,-0.00381543673575,0.942946135998,0.335322529078,0.474265635014,-0.456595271826,-1.02003920078,-3.0380218029,-0.992105603218,-0.112040743232,0.71643948555,-1.03842175007
10892,1.09918236732,0.56819999218,-0.688173055649,1.38523745537,0.987541854382,4.21953725815,-0.217179179192,0.180999994278,1.15208387375,-0.0477232784033,0.721320748329,0.461012452841,0.625301897526,-0.258662462234,0.300073623657,0.239439755678,-0.861939907074,-0.880640625954,1.93482112885,1.39845299721,2.54402542114
10652,0.611210048199,0.195849999785,-1.33086872101,0.360257923603,-0.876181423664,0.369059622288,1.20030093193,-0.79314994812,-0.101160824299,0.352980732918,-0.353012263775,-0.535015940666,-0.132639557123,-0.775779128075,-0.363803982735,-3.63792729378,-5.38670778275,0.307797908783,0.726378798485,0.22836600244,-0.816533923149
11004,0.682908594608,-0.393899977207,-0.305537074804,0.488546967506,-1.5003323555,0.473230034113,0.400619119406,-0.168550014496,-0.412538170815,0.541656076908,-0.372240304947,0.941224694252,-0.278322249651,0.374543130398,-0.598404765129,-0.149246990681,1.51038920879,-0.935934484005,-0.487205117941,0.251963078976,-0.637810349464
23530,2.09389328957,3.24135017395,1.25253093243,1.43627595901,1.71620893478,1.17070174217,0.358267009258,1.23539996147,0.608221054077,1.3522040844,1.40222454071,3.12300157547,0.306568980217,1.76000094414,1.29543507099,-1.21025013924,-1.98172497749,-1.12474966049,0.178222313523,0.409170985222,-0.124566063285
8826,0.118381723762,-1.29934990406,-1.51889741421,1.30074751377,0.120528571308,0.544028282166,-0.0153448302299,-0.868649959564,-0.926844477654,-0.395101755857,-0.0726639181376,-0.0478823333979,-0.334201484919,-0.0682441592216,0.179304361343,2.56102657318,2.13424015045,1.08560693264,0.811599552631,-0.20866382122,1.32174921036
3308,-1.02074253559,-0.275600016117,1.02195525169,-1.21731686592,0.747329950333,0.242214143276,-0.711838781834,1.33634996414,-1.32609915733,0.84470552206,-0.690577983856,-1.20387244225,0.0694535970688,-0.799419045448,-0.0501897335052,1.4466894865,-2.11551213264,0.508449196815,0.920893609524,0.1711461097,1.53365635872
7153,1.16317224503,0.37555000186,-1.69008922577,0.48598998785,0.631689369678,0.303063213825,0.236109465361,0.843199968338,-0.591535270214,0.617397069931,0.00460213422775,0.686855733395,0.225415527821,-1.65391230583,-1.22462236881,-4.66985702515,-7.20725917816,-0.415668338537,-0.398518651724,0.2821623981,-1.27846837044
11041,0.229911535978,0.044350028038,1.02691042423,0.943417549133,-1.28312790394,0.216787323356,-0.185449421406,-1.65125000477,0.651862621307,0.0380278080702,-0.0698437467217,0.828542113304,0.343548297882,1.04146456718,-0.539090573788,1.18615663052,0.700325906277,-0.567395985126,-0.906228780746,0.438464283943,-0.804355680943
6342,0.922927558422,-0.490599989891,0.222579360008,0.464295804501,0.526545345783,0.530962646008,0.333656817675,-0.357550024986,-0.0314857289195,-0.328379511833,0.0804241523147,1.31352686882,-0.00261505693197,0.351974368095,0.133361816406,0.222506701946,2.05729365349,-0.861149847507,-1.03054273129,-0.20699416101,-1.39129960537
5883,0.900607824326,-0.202249988914,-0.378263086081,0.283688575029,-1.46025073528,0.297912597656,1.88506293297,-1.72545003891,0.186078965664,0.826684296131,1.28547585011,0.789993345737,0.0109343342483,0.618486344814,-0.212013319135,0.322227358818,-3.32906270027,-1.2010679245,0.372548758984,0.873294770718,-1.34978687763
10589,1.89882743359,0.389849990606,0.634294509888,0.607745528221,-1.21396064758,-0.514849185944,0.614637255669,-0.158649981022,1.25861024857,0.553613305092,-0.715579748154,0.643073618412,0.585787296295,2.10800027847,0.292355358601,-1.41049289703,2.91226959229,-0.360149800777,-0.300447553396,0.126174241304,-2.09485244751
5110,-1.04096257687,-0.057699996978,-1.82711958885,0.769913673401,-0.54816532135,-0.663048326969,-0.400877922773,0.545700013638,-0.426098585129,0.0869319736958,-0.653086483479,0.372255861759,-0.0460473708808,-1.40551757812,-0.940084397793,-1.15127277374,-2.82946705818,-1.12707793713,-1.70277929306,-0.314959347248,-3.27429294586
4609,-0.630187988281,1.17229998112,-0.130670577288,1.54813170433,0.100536182523,1.09340620041,-0.205031633377,1.42744994164,1.40450632572,0.0397632420063,0.240115761757,1.33425116539,0.711046278477,1.3661839962,0.294042289257,0.064077578485,1.96995699406,-0.321454703808,-0.732436239719,0.746673583984,-1.29626274109
5423,-0.425636947155,-0.578899979591,0.41759032011,0.757848143578,1.16237401962,0.132513210177,-0.0178233440965,-1.39930009842,-1.28621888161,-0.610550820827,0.0849463567138,-0.785402774811,-0.450223505497,-0.141741842031,-0.49673101306,0.804621398449,0.871302604675,-0.325208365917,-2.52037715912,-2.30309820175,-2.19171357155
1070,-0.536424040794,-0.205650001764,-0.662464439869,1.32031786442,0.186807021499,0.626643180847,-0.433153808117,-0.820099949837,-0.961526215076,-1.0445728302,-0.47453686595,0.08118955791,-0.524453043938,-1.00779879093,-1.26700246334,-1.56797254086,-3.5792517662,-0.334979146719,-2.33897328377,-0.111711360514,-0.669935762882
10051,-0.11828096956,0.0390499979258,-1.08416211605,0.296882599592,0.446141034365,0.106940336525,0.196010515094,-0.4212000072,0.0797991454601,-0.103817902505,0.68798071146,0.909955024719,-0.360320866108,-0.322178065777,-0.368071258068,-0.0535889752209,-3.28858733177,-1.15466940403,0.0272332727909,0.615741968155,-1.44795298576
6603,0.839736878872,1.16264998913,-0.0984811782837,0.451723575592,-0.18487149477,-0.341028869152,0.539958894253,-1.78425002098,1.05757832527,0.817237794399,0.244613394141,0.847594320774,0.23839519918,2.87282395363,0.885644435883,-1.82334184647,4.33970546722,-0.525814056396,0.826680600643,0.792409420013,-0.588574826717
9019,0.0650395750999,0.172949999571,-1.28871512413,0.599798440933,-0.432260215282,-0.761007010937,0.163374453783,-0.0958000123501,0.240126922727,-0.0402726866305,-0.104320161045,0.626784324646,0.542778134346,-0.943819761276,-0.0156021118164,-2.01819586754,-0.334468394518,-1.11821043491,-0.39508408308,-0.0984255671501,-1.68676364422
10969,0.0815063118935,0.0109000056982,-2.06314849854,0.17684045434,0.146852463484,-0.618285417557,0.33171069622,-1.05979990959,-0.140097767115,-0.4715282619,-0.567990124226,-0.406910866499,0.0472701825202,-3.32423782349,-1.43218946457,-4.58433008194,-7.88967609406,-1.10840857029,-1.09211552143,0.133381098509,-2.22661828995
9797,0.569725513458,-0.464300006628,-1.38139998913,3.9240167141,-0.85643029213,-0.166974067688,0.334685891867,-0.210500001907,0.0170971155167,-0.431366354227,-0.403356730938,0.525254786015,0.636804223061,-0.849017739296,-0.719800770283,-1.79698073864,-3.15671205521,3.84432697296,-0.00164031982422,1.80236184597,-1.72010934353
4043,-0.936308860779,0.485350012779,0.214634537697,0.469587504864,-1.54487121105,0.0427201986313,-0.695686221123,-2.87744998932,0.228373527527,-0.000626659020782,-0.393564671278,-0.145795822144,0.699155926704,1.11401414871,-0.229903578758,-0.0286443568766,2.01013040543,-0.64656072855,0.0596044510603,1.36144125462,-3.40887069702
9519,-0.927097082138,-0.811900019646,-1.09791100025,-0.587575376034,0.212209969759,-0.331118762493,0.335926264524,0.391000002623,-1.22064125538,-0.49205699563,0.54732298851,-0.359136343002,0.458562463522,-1.27092945576,0.183848977089,0.278094410896,-2.44059848785,0.054926097393,-1.05402338505,-0.202450990677,-1.6915473938
8480,-0.215144455433,0.505850017071,-0.601218104362,0.724407970905,-1.18358111382,-0.330280691385,0.184728994966,0.229649990797,-0.432805806398,0.235244810581,0.0635760724545,0.483275651932,0.168842971325,-0.804082930088,-0.275918841362,0.148309051991,1.43707549572,-0.381645321846,-0.783955037594,-0.212636053562,-2.17667531967
983,0.354277908802,0.445999979973,-0.912931144238,0.27344840765,-0.0720724612474,1.0411015749,0.64599519968,-1.04025006294,0.0748746395111,-0.149154692888,-0.161041513085,-0.0958000570536,-0.209132686257,-0.420318394899,-1.25659704208,-0.042548879981,-0.0450632572174,-1.17449045181,-1.02864289284,0.0112468972802,-1.93776464462
10559,-0.0791032463312,0.0671000182629,0.144395321608,-0.782017171383,0.983237981796,-0.834687948227,-0.25945726037,2.68095016479,0.0314826518297,-0.0134579539299,0.147357076406,-0.0380356684327,-0.0314966626465,-0.373901546001,0.230152145028,0.0661750659347,2.44430661201,0.234883844852,-0.760356426239,-0.570525705814,-1.2411916256
