rid,CPC018_A375_6H:BRD-K70821460-300-01-6:10,CPC018_A549_6H:BRD-K70821460-300-01-6:10,CPC018_A549_24H:BRD-K70821460-300-01-6:10,CPC018_ASC_24H:BRD-K70821460-300-01-6:10,CPC018_HEPG2_6H:BRD-K70821460-300-01-6:10,CPC018_HT29_6H:BRD-K70821460-300-01-6:10,CPC018_MCF7_6H:BRD-K70821460-300-01-6:10,CPC018_MCF7_24H:BRD-K70821460-300-01-6:10,CPC018_NPC_24H:BRD-K70821460-300-01-6:10,CPC018_PHH_24H:BRD-K70821460-300-01-6:10,CPC018_SKB_24H:BRD-K70821460-300-01-6:10
9702,-0.288274198771,-0.467538267374,-0.229549974203,-0.918397665024,-0.431550592184,0.780229628086,0.139996618032,-0.27200460434,0.162258327007,0.388008117676,0.485098958015
11031,-0.195937395096,-0.0148654524237,0.361749976873,0.453232467175,4.41789245605,0.352656245232,0.917818427086,1.86006581783,-1.04463922977,-0.67004275322,0.0380946397781
10057,2.9657793045,0.793527424335,0.153500020504,0.845929026604,1.05193543434,0.695575833321,0.209837585688,-0.065730445087,0.837061166763,-0.029108658433,-0.491030573845
5985,0.0564984679222,0.839244663715,0.394100010395,0.458635210991,-0.612946987152,0.186043232679,-0.346316039562,-0.303778618574,1.21610820293,-0.235263973475,0.482823550701
3280,2.71141052246,0.294848144054,-0.551400005817,0.451113641262,4.21191692352,0.241868555546,0.267104625702,0.395205020905,-0.66895288229,-0.514785289764,-0.276967316866
55958,-0.16757786274,-0.233451902866,-0.211000010371,-0.639272749424,0.278269290924,0.387313902378,0.552422583103,0.0956780314445,-0.127112135291,0.0838707834482,0.14671318233
51465,-0.39173656702,-1.25641310215,0.199850022793,0.553384065628,-0.804950833321,0.88332182169,0.257393270731,0.593368113041,0.138423889875,0.069726139307,0.116487689316
2542,0.0542492493987,0.605043768883,0.102800004184,-0.254810780287,0.684369266033,0.549529790878,0.610770642757,0.614302039146,-0.0397243946791,-0.475731432438,-1.22120606899
10641,0.637466907501,-0.481159031391,2.18079996109,-0.250752538443,-2.2550201416,0.155968755484,0.19046613574,-0.64705234766,-0.906182706356,-0.288991987705,0.664049506187
11137,0.232762932777,0.619432926178,0.375849992037,1.11826682091,-0.126423552632,-0.601198971272,0.684218943119,0.675470352173,0.067484125495,0.833228886127,0.512870073318
9842,-0.325972229242,-0.53838968277,-0.0220499634743,0.0689513683319,-1.37613737583,0.228144526482,0.867749094963,0.0226822718978,-0.255028575659,-1.82426345348,-0.0717719346285
10493,-1.43556654453,0.668213009834,-0.287200003862,-0.0318969860673,0.977271854877,-1.81361556053,0.225940108299,-0.392253786325,0.570754230022,-0.197273179889,-0.472112357616
10112,0.0366932600737,0.630953192711,1.43844997883,0.166116550565,0.264481902122,-0.461282551289,1.28469777107,0.400859355927,0.443489134312,0.0726970732212,-0.803869843483
1001,0.292109847069,-0.750302791595,1.01870000362,0.756096243858,1.63434016705,1.75456368923,-0.502230286598,-1.58624362946,0.0175561197102,-0.166645646095,1.92933750153
23635,-0.562071979046,-1.07895600796,4.70469999313,-0.212913095951,-0.777514457703,0.902954816818,0.377729952335,-0.244493097067,-0.0560689717531,-0.0267314314842,-0.0239844322205
29916,3.28708696365,3.43968510628,0.574949979782,-0.603574991226,1.20022594929,-0.301353424788,0.196230962873,-0.368974864483,-0.156345337629,-0.503633618355,0.100000083447
2810,0.0358853936195,0.491954624653,1.26215004921,0.55546528101,0.265779227018,-0.0865222737193,-0.303694933653,0.079696983099,0.0657707899809,0.141924053431,-0.0840463936329
5993,-2.25261807442,0.7449426651,0.548099994659,0.997668147087,0.161464720964,2.19403100014,-0.0578378140926,-0.0334796644747,0.632828176022,0.528272092342,0.607040286064
11142,-0.0449773520231,-0.831851840019,0.229049995542,-0.626922667027,-0.581188499928,2.14987826347,-0.501485824585,0.0975552722812,0.673152565956,0.550054550171,-0.0850689709187
79187,0.130817204714,-0.194942072034,0.556999981403,2.89130282402,0.797109603882,1.49396574497,-0.123963661492,-0.189024999738,0.628142952919,-0.192880779505,0.339998304844
51382,-0.439946293831,0.55348020792,0.725799977779,0.0310740470886,0.272279292345,-0.277983278036,0.63117390871,-6.16307640076,0.19372497499,0.521303892136,-0.142662197351
8318,-0.065372556448,-0.184371232986,-0.79154998064,-0.321471780539,-0.753540217876,0.009292896837,0.0399966537952,-0.0197733230889,0.542281389236,0.01592451334,0.451673269272
9695,0.0924110114574,-0.297865271568,-0.454050004482,0.837477505207,-0.364586263895,-0.600324451923,-0.15842859447,3.19781422615,0.412438392639,0.358139723539,-0.761833310127
9712,0.462633877993,0.132039070129,-1.36664998531,0.64308899641,0.210615485907,1.62972855568,-0.181801706553,-0.232578516006,-0.397924304008,0.334780812263,-0.729855120182
64943,-0.302915215492,0.321577101946,-1.17365002632,0.709666490555,-3.01534199715,-1.11442637444,-0.45362880826,0.171542033553,-1.43846988678,0.519284367561,-1.23998165131
9738,0.054949849844,0.749649226665,-0.311699986458,0.557957410812,0.442602932453,-1.52769601345,0.172019705176,0.0313944816589,-0.20609754324,0.0949928462505,-0.614756762981
6793,0.284490525723,-0.485782057047,-0.402300000191,-0.178448230028,-0.813571989536,0.267283439636,0.561793982983,-0.828048229218,0.425388276577,-0.223896354437,1.72563457489
7358,0.586312174797,0.601687908173,-0.935949981213,-0.796351790428,0.379225164652,-0.185271963477,-0.531393647194,0.318205326796,-1.22550070286,-1.79458367825,0.267340093851
58472,0.380743473768,0.0664376243949,-1.08455002308,-0.0439656376839,0.57251316309,1.09997558594,-0.383863985538,-0.624746441841,0.532225072384,-0.261889874935,-0.587757825851
50865,0.486495137215,-0.504528105259,2.5611000061,-0.305850625038,1.08961331844,1.76549506187,-0.898219585419,-1.76965272427,-0.194268703461,0.292616039515,0.876867949963
23200,0.226030096412,-1.21936285496,-0.261599987745,-1.28806912899,-1.55910122395,0.309439361095,-0.363202691078,-0.107609517872,-2.04389643669,0.0260769762099,0.740345001221
51293,-0.17865870893,0.992517054081,0.0449500083923,0.322427630424,0.302708625793,-0.836480677128,0.601250290871,-0.194719046354,0.191954344511,-0.0415710508823,0.581358909607
10962,0.15117752552,0.404683738947,-0.0402500033379,-0.243163540959,0.349432855844,-0.090493015945,2.67490530014,0.577477693558,-0.712971687317,-0.0663900077343,0.390100449324
10153,-0.159633249044,0.469256520271,-0.317100018263,-0.172153562307,-0.075882434845,0.182287454605,-0.707891821861,-0.771133780479,2.2049779892,-0.314903259277,-0.962530016899
874,0.156889468431,0.47251534462,-0.369450002909,-0.422476232052,4.11223268509,0.304312884808,0.797978401184,-0.0099626109004,0.374966621399,0.627299547195,0.0894492119551
