rid,CPC019_A375_6H:BRD-K35424586-001-02-4:10,CPC019_A549_6H:BRD-K35424586-001-02-4:10,CPC019_A549_24H:BRD-K35424586-001-02-4:10,CPC019_HA1E_6H:BRD-K35424586-001-02-4:10,CPC019_HCC515_6H:BRD-K35424586-001-02-4:10,CPC019_HEPG2_6H:BRD-K35424586-001-02-4:10,CPC019_HT29_6H:BRD-K35424586-001-02-4:10,CPC019_MCF7_6H:BRD-K35424586-001-02-4:10,CPC019_MCF7_24H:BRD-K35424586-001-02-4:10,CPC019_PC3_6H:BRD-K35424586-001-02-4:10,CPC019_PC3_24H:BRD-K35424586-001-02-4:10,CPC019_VCAP_6H:BRD-K35424586-001-02-4:10,CPC019_VCAP_24H:BRD-K35424586-001-02-4:10,MUC.CP002_MCF7_6H:BRD-K35424586-001-01-6:10,MUC.CP002_MCF7_6H:BRD-K35424586-001-01-6:3.3333,MUC.CP002_MCF7_6H:BRD-K35424586-001-01-6:1.1111,MUC.CP002_MCF7_6H:BRD-K35424586-001-01-6:0.3704,MUC.CP002_MCF7_24H:BRD-K35424586-001-01-6:10,MUC.CP002_MCF7_24H:BRD-K35424586-001-01-6:3.3333,MUC.CP002_MCF7_24H:BRD-K35424586-001-01-6:1.1111,MUC.CP002_MCF7_24H:BRD-K35424586-001-01-6:0.3704,MUC.CP002_NKDBA_24H:BRD-K35424586-001-01-6:10,MUC.CP002_NKDBA_24H:BRD-K35424586-001-01-6:3.3333,MUC.CP002_NKDBA_24H:BRD-K35424586-001-01-6:1.1111,MUC.CP002_NKDBA_24H:BRD-K35424586-001-01-6:0.3704
4616,0.68690264225,1.26030004025,1.16467273235,0.293225646019,2.10785746574,1.72312688828,1.25009989738,-0.575631737709,2.2259516716,0.445942521095,0.16358590126,1.93027603626,0.174530640244,0.876849114895,-0.535772740841,0.179094225168,-0.893529891968,0.717637419701,0.549972772598,0.653700053692,-0.284966677427,-0.246883273125,1.57583284378,-0.662990629673,-0.0309792906046
9710,2.16668176651,1.05079996586,0.993201851845,0.272140771151,-0.116378851235,-0.121855035424,-0.946327328682,-0.246537715197,1.08765506744,-0.257270962,1.48332035542,1.49367403984,-0.26043766737,-0.377189546824,-0.613243997097,0.902446627617,-0.505230844021,1.01658344269,-0.0501398444176,0.270666658878,1.67756676674,-0.662264287472,-0.550845205784,-0.390666395426,-0.567706108093
6990,0.740972876549,0.924000024796,0.876871347427,1.22988986969,-0.33037173748,0.154800206423,1.15225338936,1.41920948029,1.41151273251,1.22389554977,2.04445075989,-0.259070515633,-0.591571688652,0.0402499958873,0.708277583122,-0.0733364522457,1.37266337872,-0.0620779395103,0.291344255209,0.119633331895,-0.152900010347,0.565269768238,-0.12571837008,0.167918697,-0.404761403799
29082,-2.42489433289,1.55290007591,-0.513366341591,-0.141222625971,-0.380120366812,-0.708673596382,0.670234203339,0.413538813591,-3.94582176208,-2.21051883698,-0.128583028913,-0.611346364021,-1.52243566513,-0.368763834238,0.829912602901,0.0680766403675,0.288608908653,-1.0615799427,-0.455169200897,-0.960333347321,-0.167200013995,-2.10945653915,0.0978188663721,0.514516472816,0.295377314091
9670,-0.404508948326,-0.784749984741,0.675920069218,-0.451094478369,-1.64447712898,-0.628536820412,-0.990912675858,-0.349726110697,0.389462053776,-0.532904982567,-0.200493335724,-0.869600534439,-0.13314729929,0.0493503510952,-1.28987407684,0.897039115429,-0.696151018143,0.917465567589,0.0343488454819,-0.21596673131,-0.777100026608,0.310669630766,0.0689738839865,-0.502317607403,-0.408022671938
81533,0.499748826027,0.000849992036819,-0.108327865601,0.548686921597,-0.0367157645524,-0.114308640361,-0.626232326031,2.46023464203,0.485352963209,-0.124408423901,-0.148695766926,-0.283869355917,0.149200350046,-1.15255284309,-0.0875546336174,0.802128314972,-0.403901547194,0.871001303196,-0.0284215062857,-1.45910012722,0.0138333439827,-1.7228937149,0.239065259695,-0.00948698073626,-0.505130052567
10525,-0.30075404048,-0.763050019741,0.590339004993,-0.487730592489,-1.18130707741,-0.346066087484,-0.612220585346,-0.211139291525,1.89629340172,0.000192612409592,-0.459472835064,0.0345697849989,-0.731585502625,-0.558695375919,-0.506158292294,-0.145079106092,-0.256334781647,2.23670816422,0.648005723953,0.376633346081,0.184633374214,0.0535143688321,-0.278846472502,-0.702233374119,0.29232314229
2353,-0.0535336509347,0.330299973488,0.135388165712,0.575892806053,0.252002775669,0.292092382908,1.71651077271,0.0234037637711,1.00798153877,0.89779818058,0.291806399822,0.246991276741,0.167298361659,-0.208668351173,0.555392742157,0.1570302248,-0.077147193253,0.694729566574,-0.269846618176,-0.226033344865,0.274866640568,0.220448061824,-0.0824311673641,-0.368084639311,-0.19985473156
57192,-1.06771469116,-2.41254997253,0.451618373394,-1.55873715878,-1.13926815987,-1.7245028019,-2.12554693222,-2.2339656353,0.148718118668,-0.931978702545,1.58015799522,-1.65354049206,-1.92162895203,-2.06571769714,-0.818342685699,-0.380458921194,3.70472383499,0.879949629307,-0.276003539562,1.81220006943,1.70200014114,-0.544657111168,-0.78487688303,1.63501083851,-1.0769816637
3398,-0.482570618391,0.896149992943,-0.699393630028,-0.34001660347,0.304000556469,0.798088431358,1.29674887657,-1.03246414661,2.4237651825,1.21363651752,5.59084033966,-0.405485033989,1.05543613434,-0.717779994011,-0.735900402069,-0.414989113808,0.370589971542,-0.738472819328,-0.197878569365,0.43056666851,-0.0720333456993,0.0991248786449,-0.734147369862,0.940618216991,-0.423286646605
3775,2.79131007195,0.235899984837,0.735103547573,-0.359322845936,-0.376017510891,-0.313971668482,0.942754685879,-0.214120030403,-0.540019035339,1.46496105194,-0.0248136371374,0.569234609604,0.822949528694,0.65705960989,0.121596381068,-0.280433028936,-0.45300257206,-0.312521904707,0.773609519005,-0.229966670275,1.27603340149,1.20744335651,1.04273402691,0.507200837135,-0.0454035848379
26064,-0.25986918807,-0.781149983406,-1.77341234684,0.299657344818,-0.287748754025,-0.427172362804,-0.960893809795,-0.432761341333,0.782927572727,0.931535899639,-4.21627283096,-0.120348274708,-0.754090070724,-0.0073031000793,0.347144037485,0.873049616814,0.347936540842,1.04129600525,0.0756721049547,-1.02846670151,-0.276699990034,1.55402910709,1.48330652714,0.889627456665,-0.0930590704083
29103,2.22726798058,-0.894800007343,1.42902851105,2.08736777306,-0.454886972904,0.511449277401,0.238197743893,0.42256373167,1.05787551403,0.453134536743,0.165611535311,1.34258282185,0.0101296436042,-1.20660066605,-0.060151591897,1.47105383873,-0.471893489361,-0.246021911502,0.274473786354,-0.194900020957,0.178766667843,-0.19529505074,0.127440333366,1.62498736382,0.576699256897
3206,-2.08642673492,2.04334998131,-2.19548034668,-1.29213285446,1.17198204994,3.12907600403,-3.31817126274,1.2981441021,-0.879211068153,-2.35356068611,-0.261206746101,-1.82497632504,0.916566252708,0.748281896114,-0.371965616941,0.578123629093,0.033315051347,0.583374917507,-0.583759903908,-0.0183666646481,-0.623633384705,-1.69330835342,-0.264198958874,0.0697202757001,-0.368493229151
1500,-1.16696035862,-1.59274995327,0.0476823970675,-0.357867240906,0.720304131508,-2.15222907066,0.487915992737,-0.433267772198,0.71428579092,-0.490193843842,-0.0154567360878,0.518167614937,0.0832736641169,-0.13728351891,-0.495244443417,1.03121733665,-0.401971399784,1.05037820339,0.353862375021,-0.339966654778,0.397866666317,0.641253292561,0.19037604332,-0.694917440414,-1.17867577076
7690,-0.806470036507,-0.378500014544,0.479075074196,1.18139004707,-0.879156649113,-0.751474022865,-0.29840105772,-0.517046928406,-2.0736989975,1.71808898449,0.0717731714249,0.169924467802,-0.932488381863,-0.799195706844,0.78379291296,0.08294929564,0.504067361355,0.741200149059,0.150119662285,0.800333380699,0.877900004387,0.394696652889,-0.110642448068,-0.296382069588,0.597696661949
29911,2.77759432793,1.32330000401,4.42903804779,0.0236741453409,2.46186256409,1.70156347752,0.901658773422,0.0521721243858,1.40885901451,0.167649745941,-0.493927717209,-0.788180291653,-0.991265177727,0.559112429619,0.818135559559,0.0541450493038,0.170128494501,-0.0579223781824,0.212278217077,-0.119366705418,0.549700021744,1.02478063107,0.0893366336823,1.43768155575,1.2865884304
2064,0.0202798470855,-0.566950023174,-7.34507417679,-3.24491691589,1.12706708908,0.181843698025,1.4140355587,0.344058871269,-0.962104082108,0.735432505608,0.632804274559,-0.435800075531,0.314339280128,-1.05519032478,0.12278598547,0.522249698639,0.579239487648,-1.40929222107,0.0300410091877,-0.259033352137,-0.886300086975,-0.880794942379,-0.248026221991,0.0929026007652,-0.826805710793
65123,-2.05243897438,-1.79774999619,-2.60350418091,-0.30303004384,0.424338907003,-0.344217836857,-0.160522893071,-0.328045427799,-2.2101726532,-1.17224991322,-0.691824734211,0.591070413589,-1.07730591297,-0.317184627056,0.606794714928,0.124994650483,0.837191641331,0.691268622875,-0.138999938965,-0.24603331089,0.100633338094,-0.356028258801,-0.0490465015173,0.90059286356,0.987246572971
5986,-0.744898378849,-4.06155014038,-0.456676274538,-0.0427448451519,0.214850768447,-2.19096851349,-0.667289853096,-0.658048868179,-0.164575815201,-0.453924119473,-0.76372551918,-0.358771830797,-0.446031749249,0.152809724212,-0.311099231243,0.369782716036,0.170051977038,0.960549294949,-0.0357441455126,-0.163266688585,0.0310000106692,0.307946562767,-1.15102946758,-0.810143589973,-0.149013981223
85377,0.356151819229,-1.05945003033,-1.30296468735,-1.76447939873,-0.881663680077,-0.460200071335,0.1319039464,-1.79852557182,-2.39286231995,1.16372382641,-0.425546944141,-1.87017571926,-1.12752401829,-1.14231610298,-0.242142572999,-0.466910302639,0.178859874606,-1.70205211639,-0.768853247166,3.435100317,-1.23803329468,-1.59006607533,-0.875226855278,2.83425664902,-1.01108467579
9903,-1.20488882065,-0.18520000577,-0.901098251343,-2.38643598557,-1.81603682041,-1.62250041962,-1.87835991383,-1.67535328865,0.957929491997,-1.40059733391,3.7804441452,-0.667855262756,-0.662002921104,-1.24178302288,-0.618539631367,0.422058641911,-0.186981350183,-0.793976426125,-0.3995436728,-0.357100009918,2.4212334156,0.544646680355,0.787111461163,0.0781345441937,-0.137044757605
7088,2.94677782059,1.12814998627,-0.972837030888,1.47218894958,0.290709465742,2.22258448601,0.328575462103,-0.623737454414,0.571226656437,2.98512220383,-0.0546550452709,-0.289931297302,4.412525177,-0.0660902783275,-0.794711470604,0.114659905434,0.429432094097,-0.614898562431,0.281904101372,-1.69746673107,-0.0911666750908,0.0389664545655,0.154291599989,0.875896036625,0.286922752857
22796,-2.80761790276,0.0240999981761,0.513112545013,-1.8822863102,-4.6179895401,0.507362604141,-1.61021912098,-0.375573694706,0.404484331608,-0.86659091711,-0.429768025875,-0.969518601894,-0.973085284233,-1.4341070652,-1.43551778793,-0.676352143288,1.05804085732,1.02586913109,-0.492817163467,-0.0854666531086,0.46266669035,1.13224327564,0.370171636343,0.73878711462,-1.14082825184
51116,-3.59050369263,-0.232150018215,-4.03068685532,-2.39472842216,-0.456026434898,-2.89310884476,-0.497819572687,-2.0897629261,-3.20568037033,-2.23748779297,-1.63496911526,-1.57471656799,-2.25490856171,-1.06854808331,-0.214530780911,-0.357599616051,0.271650582552,-2.79865670204,-1.25696897507,0.0544333308935,-0.612266659737,-1.2356954813,-0.66533613205,0.0605712160468,-0.890506148338
54442,-2.02062726021,-1.57614994049,-0.607507228851,-2.06593060493,0.217474788427,-0.915845274925,-0.845784246922,-2.75312805176,-3.47843885422,0.478130817413,-0.900943994522,0.633755028248,2.53666114807,2.28770923615,-0.488905549049,-0.702062487602,0.817780137062,0.585259854794,-0.89284324646,0.474133312702,0.0873666405678,-0.188110053539,0.649150073528,2.41857290268,2.84040045738
10695,1.85126066208,-0.101600021124,0.594329237938,-0.0154924988747,-0.0480268895626,0.157571077347,-0.883225381374,2.19201040268,-1.22198879719,1.68451225758,-0.0947160720825,-0.591360569,-1.65297555923,1.96196007729,0.0058955848217,-0.0467380583286,-0.0306369960308,1.45869934559,0.0845410227776,-0.0715333521366,0.430466681719,0.059217274189,4.04806900024,-0.730282306671,-0.189730495214
102,-0.912803351879,-0.372749984264,2.42447686195,0.128603726625,1.45314145088,0.786519289017,0.398964226246,-0.980262696743,3.100004673,-0.0800118148327,1.84779524803,-0.641756534576,0.922387838364,-0.615840613842,-0.115295886993,0.307532072067,-0.0196701437235,0.600998520851,-0.215023517609,0.61109995842,-0.157800018787,0.581410050392,-0.207901418209,0.89232391119,-0.0285520292819
965,2.43550682068,-0.471400022507,-0.900097548962,1.11323404312,0.879200398922,0.910512804985,1.5381706953,0.747427344322,-0.022904291749,2.28424882889,0.685462296009,-0.0429775156081,0.797698020935,0.583962082863,0.495492309332,-0.841748297215,0.0468528270721,-0.522190392017,-0.237799152732,-0.599100112915,-0.956333339214,-0.277325332165,0.054100304842,0.0123231690377,0.504920661449
3800,0.419200778008,0.563650012016,6.11630964279,-0.554565131664,-0.501967668533,-0.445522904396,-0.787727832794,0.961149692535,5.43873023987,0.731462478638,4.29325771332,0.00366116687655,1.12519097328,1.53426003456,-0.241483017802,0.13048017025,-0.534579575062,1.82199978828,0.586400330067,-0.128033354878,0.669466733932,3.7639901638,0.963728308678,0.333655595779,-0.310996592045
10362,-2.30582141876,-0.344099998474,3.31764340401,-1.14191305637,0.773789286613,0.117919370532,-0.833640873432,-1.36389577389,-3.46514391899,0.341099083424,-3.28245687485,-1.0176705122,-2.26071596146,-4.62999868393,-0.798181593418,0.753431141376,-0.494666188955,-1.73335659504,-0.918553829193,-0.455433398485,-0.913166701794,-1.14491248131,-0.763809800148,-0.837374567986,-0.709980964661
5300,-0.33051392436,0.3287999928,-0.893735647202,-0.0868709087372,-4.07531070709,0.0504268556833,0.399966210127,-0.0766987651587,-0.817862033844,-0.0777508020401,-0.434642672539,-0.121215589345,1.01261091232,-2.13450455666,-1.29038000107,-0.981396079063,0.656123042107,0.950009524822,1.71044278145,-0.106633342803,0.405966669321,-0.970163822174,-3.67225813866,-0.36568158865,-0.678467273712
8270,0.924348056316,1.29309999943,0.13111050427,2.81809878349,1.00972890854,0.164324045181,0.955909848213,1.65016818047,-0.511170566082,-0.292079597712,-0.122214458883,0.235505700111,-1.88924074173,0.523429512978,0.731026828289,-1.05769836903,-0.00274671241641,-0.352794826031,0.300839066505,0.538199961185,-0.144699990749,3.26351737976,0.213773876429,1.06608664989,-0.160244315863
27242,0.600063621998,-0.616499960423,3.00921487808,-0.0224548056722,0.594566762447,0.257329821587,5.04497432709,-0.576282799244,1.95144844055,3.92312812805,0.395677447319,-1.24025702477,1.68546926975,-0.527033627033,-0.59627866745,0.762790083885,-0.681938886642,0.863009512424,0.11255197227,-0.296933352947,0.252466678619,0.544616162777,-0.0467848032713,-0.695845723152,-1.10777485371
9928,-0.811063826084,0.262050002813,-1.10041177273,0.96617847681,0.112738244236,0.58719432354,-0.186261534691,-0.308861374855,-2.84763860703,-1.70453882217,-0.648482859135,-0.196520417929,0.512476623058,0.279636919498,0.947767972946,-0.659800231457,-0.702611267567,-0.727530181408,-0.505743145943,0.0723666846752,-0.396866679192,-1.14017784595,-0.504183292389,-0.0123992823064,0.616415083408
1534,-0.507146120071,-0.931949973106,1.82725548744,-0.246893137693,-0.406950831413,1.28133535385,-0.867328703403,-0.217704579234,-2.19743561745,0.000454465858638,-0.680773377419,-1.0719397068,-1.47487699986,0.236053615808,-0.278076648712,-0.497658848763,-0.225560739636,-1.2014567852,0.227748572826,-0.638966739178,-0.10773332417,0.732692599297,-0.498535811901,-0.370485156775,0.174494385719
5654,-0.938062310219,0.00189998745918,0.232212394476,0.339809328318,0.646180033684,0.318097174168,-0.852685987949,0.15603761375,1.24050831795,-0.221111044288,-0.107098482549,0.688764929771,-0.647248625755,0.271484643221,-0.881799697876,-0.86522424221,-0.0918455570936,1.0176794529,-0.35508441925,-0.453800052404,0.189866647124,0.664973676205,0.434184253216,-0.39700448513,-0.105558604002
10810,0.105104625225,-1.09259998798,2.99402284622,0.677067995071,0.8138718009,0.172863200307,-0.175132900476,0.770672500134,0.215205520391,-0.208443433046,1.73712515831,0.595166325569,-1.77885568142,-0.378472328186,-0.49998575449,-0.0690684020519,0.450095534325,0.579823493958,-0.314181983471,0.050866663456,-0.655733346939,1.43593943119,-0.462966799736,0.683318853378,1.42881453037
7105,0.995150864124,0.673150002956,-1.10004365444,0.647603273392,1.07054626942,-0.00936350226402,0.922888219357,0.282046854496,1.75207066536,0.558856129646,-0.140717864037,-0.447973430157,-0.115001797676,-0.961464703083,-1.00966453552,-0.212343811989,0.438076198101,0.0102722644806,-0.738551497459,-0.809200048447,-0.721066653728,-0.180018886924,-0.0965897962451,0.0653406828642,-0.230886936188
23014,-0.73388004303,-1.35860002041,1.37578177452,-0.686843752861,-1.23312115669,-0.665108799934,-0.900725066662,-0.41942974925,1.03552174568,-0.972332894802,-0.512392163277,-0.395795464516,0.155452430248,-0.860271155834,-0.236980199814,1.74552774429,0.212801903486,1.17975711823,0.0358848236501,-0.396300017834,0.413833349943,0.0929333046079,0.432031154633,-0.637597441673,0.0563620179892
55012,0.51493614912,0.635900020599,-0.267803162336,0.670382797718,-0.0460262037814,0.616504907608,-1.38617312908,0.162559866905,2.34029865265,0.0607063472271,0.663178682327,0.0340180024505,0.51414167881,-0.572503387928,-1.45830631256,0.907208740711,-1.29909360409,0.180812194943,-0.629897713661,-0.732033371925,-0.0937000215054,0.338434875011,0.261718630791,0.0740282461047,-0.321093708277
2887,0.260565340519,-0.148649990559,0.814076304436,0.435683965683,0.448058009148,0.473118543625,-0.97692066431,-0.836937069893,3.31436491013,4.42031478882,3.15794014931,0.660062968731,2.35262703896,-0.545877039433,-0.657633662224,6.89829397202,-0.783102691174,1.33517444134,0.438840806484,-0.13789999485,0.158766686916,1.41639912128,0.792401492596,0.270973414183,-0.0817476809025
9183,0.673243701458,1.46009993553,1.49673521519,-4.3442401886,1.38567531109,0.856215953827,-3.81100034714,-0.763272166252,0.332056522369,-4.98323726654,-1.94954931736,0.413826107979,1.32891070843,-0.440461993217,0.0680204331875,0.813321709633,0.570584058762,-0.503472089767,-0.361828029156,0.946633398533,0.237999975681,0.374304294586,-0.536671996117,0.979793608189,0.476767450571
11151,0.113583445549,-0.317499995232,0.360160171986,0.390309214592,-0.857143461704,1.3933879137,0.510433673859,1.13466775417,2.46369600296,-0.281939685345,0.268597185612,-0.162676602602,0.234786748886,-0.845494925976,0.113041117787,0.948014676571,0.497128367424,-0.0819835066795,0.389641970396,-0.203633308411,0.565033376217,-0.588412284851,0.371481239796,-0.512771368027,0.488969445229
7511,0.346413254738,0.0930500030518,0.0504182800651,-0.322680175304,0.347532331944,2.3534488678,1.52255952358,0.641759335995,0.208965271711,0.816995024681,0.145512446761,0.268027991056,1.55974590778,-0.537065446377,-0.809179067612,-1.38059914112,0.368071377277,0.519149899483,0.0269498676062,0.253700017929,0.108166664839,-0.501065194607,0.297472953796,0.667838513851,1.01787865162
10046,-0.157791152596,-1.14709997177,-0.718029201031,-0.195091277361,1.25755155087,1.11370396614,0.831854641438,-2.37779736519,-1.75089240074,1.53972280025,3.66386914253,0.363643437624,0.410465538502,-1.54583919048,-0.216836303473,0.925463318825,1.83458125591,-0.387302041054,-0.771853744984,-0.194833323359,-0.71503329277,0.760936021805,0.513397872448,0.724245011806,-0.263189375401
1829,1.00997269154,2.31955003738,0.244593918324,0.714248359203,0.396398305893,1.12048351765,2.21007537842,1.7702242136,2.19812846184,0.934758245945,-0.439451009035,0.972868859768,-0.231233164668,0.258142262697,0.0438719838858,1.25423622131,-0.242187976837,1.1782541275,0.562452971935,0.0294333696365,-0.149233326316,0.777775168419,2.9566924572,0.996425330639,0.993433833122
11000,0.290174394846,-2.79010009766,1.5569614172,-0.732665657997,-0.598831176758,-0.639790177345,0.461467295885,0.593959331512,-0.97752648592,-0.307402670383,-0.440322935581,0.269354254007,0.0024187117815,0.559585273266,0.228879824281,-1.53999865055,-0.238556802273,-1.2472563982,-0.86536693573,-0.705099999905,0.230533331633,-0.467891395092,0.03886397928,-0.76199144125,-0.314616650343
976,4.86943912506,0.999149978161,-0.125098869205,1.449477911,0.639889776707,0.748005270958,1.8881919384,4.41159963608,8.92331695557,0.814695119858,0.392265796661,0.534513235092,-2.5965886116,2.447722435,1.74706852436,0.278643906116,0.302047103643,2.1547203064,1.52163982391,0.6888666749,-0.246099978685,0.797243714333,1.28896522522,1.2951887846,0.172048300505
