rid,CPC005_A375_6H:BRD-A59303141-001-03-9:10,CPC005_A375_24H:BRD-A59303141-001-03-9:10,CPC005_A549_6H:BRD-A59303141-001-03-9:10,CPC005_A549_24H:BRD-A59303141-001-03-9:10,CPC005_HA1E_6H:BRD-A59303141-001-03-9:10,CPC005_HA1E_24H:BRD-A59303141-001-03-9:10,CPC005_HCC515_6H:BRD-A59303141-001-03-9:10,CPC005_HT29_6H:BRD-A59303141-001-03-9:10,CPC005_HT29_24H:BRD-A59303141-001-03-9:10,CPC005_MCF7_24H:BRD-A59303141-001-03-9:10,CPC005_MCF7_6H:BRD-A59303141-001-03-9:10,CPC005_PC3_6H:BRD-A59303141-001-03-9:10,CPC005_PC3_24H:BRD-A59303141-001-03-9:10,CPC005_VCAP_6H:BRD-A59303141-001-03-9:10,CPC005_VCAP_24H:BRD-A59303141-001-03-9:10,CPD003_MCF7_6H:BRD-A59303141-001-07-0:10,CPD003_MCF7_24H:BRD-A59303141-001-07-0:10,CPD003_PC3_6H:BRD-A59303141-001-07-0:10,CPD003_PC3_24H:BRD-A59303141-001-07-0:10
4200,-1.16027367115,-0.55582100153,-0.022421553731,-1.62543058395,0.384900003672,-0.4049000144,0.405900001526,-0.644201934338,-0.413612872362,0.0108798220754,4.4990940094,-0.186576515436,1.95332956314,0.148512780666,0.244986772537,-1.20335006714,-1.65864872932,-0.206620335579,0.367700010538
93594,0.703565299511,2.97355508804,-0.512423634529,0.482794553041,-0.38710001111,2.4578332901,0.676400005817,0.277257025242,-0.0242536962032,0.391392379999,-0.253897070885,-0.782477259636,1.14316546917,1.08445966244,-1.00236773491,-0.881900012493,-0.903731286526,-1.8569457531,-1.42095005512
5982,0.307783335447,0.348296076059,0.49863705039,-0.460224866867,-2.30499982834,-0.210800021887,0.149300009012,-3.2272605896,-0.62362909317,-0.674809157848,-4.5078587532,0.171242758632,-0.38325291872,-1.23159885406,-0.253300756216,0.347000002861,0.0104236938059,0.372478544712,0.720950007439
26520,-1.16584920883,-0.422001868486,-4.8993935585,-6.52076625824,0.718100011349,0.000366669148207,0.235599994659,0.0186442360282,0.324152559042,-0.7200319767,-5.2568025589,0.262781709433,-0.584793269634,0.194051846862,-0.292643159628,-0.557550013065,0.118190906942,-4.06509971619,-0.37705001235
4998,0.123437702656,-0.113421417773,0.544649124146,0.72777813673,-0.225099995732,-0.320633322001,0.0961499810219,0.319012284279,0.0722037702799,-0.549058496952,0.136362433434,-0.908430933952,-0.912314772606,-0.134063959122,0.491900980473,1.37234997749,1.20086920261,0.439271867275,0.609149992466
10038,-0.755227088928,-0.564121723175,-3.54248428345,-0.290413528681,-0.714200019836,0.119666665792,0.430099964142,-0.407091498375,-4.96373176575,0.137126341462,-5.39585876465,0.160986676812,-0.33988687396,-0.082140609622,-0.564348459244,0.180649995804,0.702732145786,-1.05629277229,-0.379649996758
60493,-2.19562602043,1.03307211399,1.00588047504,-1.45722460747,1.91279995441,-0.507366657257,-0.158649995923,0.268102824688,0.174571171403,0.985452830791,-1.37918651104,-0.0204149708152,-0.298350691795,1.05610275269,2.06428694725,-0.882750034332,-0.732100009918,0.948192119598,-0.386799991131
51495,-1.22607076168,-0.499294281006,0.127966940403,-0.544936358929,-1.30879998207,0.306666642427,1.02199995518,-0.642684102058,0.0152847245336,-0.447087973356,1.03168773651,0.074377797544,0.136539041996,0.160411521792,0.548413038254,0.370599985123,-0.40780121088,1.79455828667,1.45705008507
4482,0.821821093559,1.35633897781,-0.0528076291084,0.568940043449,1.01304996014,-0.135000005364,-0.729100048542,-0.0742365419865,-0.615593194962,0.143165022135,1.01258957386,0.45063918829,0.0258112177253,1.02550649643,-0.13933314383,0.166099995375,0.233813539147,0.368942737579,-0.119700014591
23224,0.516913115978,-1.04244923592,0.412909448147,0.288257718086,0.451349973679,-0.112366676331,1.20354998112,-0.242318019271,-0.324284642935,0.967798769474,2.0396733284,-0.286036550999,0.824959397316,-0.108200706542,-0.192642748356,-1.28519999981,0.780465185642,-0.468817472458,1.73099994659
9690,-0.675542891026,-0.153162658215,-2.36173224449,-0.417586445808,0.466499984264,-1.53139996529,-4.42430019379,-0.349590957165,0.323609918356,-0.010148525238,-4.07173013687,-2.00975704193,1.09043312073,0.621697604656,-0.721787571907,-0.753149986267,-0.800839364529,-0.317507922649,1.0068500042
80212,0.0205981321633,4.04626893997,-0.644258022308,-1.07699227333,0.173950001597,0.306866675615,5.24774980545,-0.224820822477,1.14139199257,0.898162961006,5.74571561813,0.313462138176,-0.0678011104465,-0.496367573738,0.00830265972763,0.236349985003,-1.0133689642,-0.872480630875,-0.00280000269413
29928,-0.405593186617,0.280489057302,0.497766882181,0.0810531377792,-0.971549987793,0.0378666818142,-1.43645000458,-0.162253350019,3.1716003418,0.121680468321,3.67684435844,1.08951973915,0.396202087402,-0.133740127087,-0.695749640465,-0.109649993479,-0.690638065338,0.0349595062435,-0.382849991322
22809,-1.17093229294,0.520887553692,0.922554016113,-0.608615875244,-0.8166000247,-0.819533348083,1.93090009689,0.245356231928,0.668238162994,-0.00671937316656,-5.70850276947,-0.457088649273,-0.146659851074,-0.821536958218,0.0128245772794,-0.278449982405,-0.313674747944,0.531903982162,-2.30005002022
50814,1.31443977356,0.931568443775,0.160761550069,-0.326212048531,-0.15364998579,-0.651499986649,0.121349990368,-0.474759876728,0.575676321983,0.176141172647,-0.347771286964,0.929176390171,-1.00549077988,2.20030379295,0.114357709885,0.439249992371,-0.318428993225,0.965544760227,-0.260999977589
55256,-0.568523466587,0.35198751092,-0.479516625404,-1.24732637405,-1.8220499754,0.254133343697,0.167199984193,-4.27764844894,0.502594947815,0.200274735689,-3.45795297623,0.942324399948,0.263552695513,-0.447339504957,0.997012853622,-0.989699959755,-0.0817683041096,-0.080473087728,0.297199994326
56997,0.540053367615,0.744656205177,-0.353810667992,0.862533688545,-1.4592000246,0.501166701317,-0.602150022984,-0.384770095348,-0.0104255378246,0.567511856556,0.179279744625,0.0613319724798,-0.305739790201,-0.48661595583,0.177898511291,0.20609998703,-0.803251385689,-0.357692122459,-0.451799988747
81544,0.442400515079,1.8360786438,-0.392884373665,0.928828001022,0.184350013733,-0.941500067711,-0.181699991226,0.105964332819,0.126542359591,0.579105019569,4.38197231293,0.442367970943,-0.530754387379,-0.389234483242,1.04722201824,0.51314997673,-0.325404882431,1.39352738857,0.220999985933
6894,0.418782651424,0.0138607919216,-1.63823199272,-0.377182871103,0.813250005245,3.39210009575,0.172149986029,0.45220798254,-0.438439846039,-0.423322916031,-0.325767964125,1.07219111919,0.0785789117217,-0.53194642067,-0.282648980618,-0.230499997735,-1.26864075661,1.07605648041,0.540850043297
64080,2.55661797523,2.41625523567,-0.486542016268,0.460375070572,0.350199997425,0.247066661716,0.291700005531,-0.0695978552103,0.39063796401,-0.0437481701374,1.96856296062,-0.0742092132568,0.548112750053,-0.143597975373,-0.909268379211,-0.101350009441,-1.01803731918,1.05189013481,1.26400005817
55818,0.234224274755,-0.24624337256,-1.08886313438,-1.03054308891,0.174649983644,-3.17890024185,0.674899995327,0.29421210289,-0.309105575085,0.172252893448,-1.61195600033,0.414634764194,-1.41410660744,-0.508872151375,0.0243367366493,0.851549983025,0.346885055304,-0.405644744635,0.303800016642
637,-0.454251050949,-0.0319674313068,-3.15904140472,0.727476596832,-1.63424992561,0.0232999920845,0.764299988747,-0.605184435844,0.0956824421883,0.0153277143836,0.261643230915,-0.251174390316,-0.837305605412,-0.112183488905,0.423840582371,0.553099989891,-0.0593819841743,0.621917724609,-0.0940000042319
22823,0.0347717888653,-0.0075841397047,-0.185652941465,0.739464581013,0.563199996948,-0.577833414078,-0.739799976349,-0.304299384356,0.378453791142,0.663226246834,-0.472844272852,0.48145160079,0.205225557089,0.491374701262,-0.133177444339,-0.0929500162601,-0.948083400726,0.171086519957,-3.22449994087
5287,-0.125232622027,0.62086802721,-0.41728579998,-3.5811355114,0.21574999392,-0.283999979496,-0.304750025272,-0.267330259085,-0.485379725695,0.123169645667,-5.41409015656,-0.379721879959,-0.184018060565,0.613403081894,0.607592999935,0.135900020599,0.63823646307,0.468524008989,-0.466049998999
91137,-1.02454900742,-0.107399530709,0.946699619293,1.11130523682,-0.772549986839,0.0652000010014,0.328150033951,-0.850869655609,0.23392149806,0.304836392403,0.564854264259,-0.147966146469,0.703691720963,0.461270391941,-0.468223720789,-0.667099952698,0.452010929585,-0.62175989151,0.642350018024
23097,0.718911111355,-0.520649790764,-0.338959157467,0.611714363098,0.114849984646,-0.0985333323479,-0.894699990749,-0.116724066436,-0.325866311789,0.418818116188,5.36941099167,-0.583334743977,1.10239946842,0.300821393728,-1.04121088982,-0.358999997377,0.640515565872,1.48065805435,-1.04184997082
9851,-1.40009558201,-0.914102256298,0.0254207737744,0.414262831211,0.114899992943,-0.278566658497,1.05324995518,0.282638907433,0.0420680344105,0.686546206474,3.12921714783,-0.713880062103,-0.904072225094,-0.302006244659,0.915333211422,1.93500006199,-0.336368709803,0.691771745682,1.61504995823
23522,3.13974523544,-0.689142107964,2.3193359375,0.0690307244658,-1.0828499794,0.475733369589,-0.243600010872,1.50759792328,0.669218659401,0.783528506756,-0.0301647558808,-1.32983446121,-1.08089613914,-0.0156529471278,0.676053643227,-0.257899999619,-0.196476131678,-0.150940403342,1.10369992256
1123,-0.601977467537,0.30485445261,-0.0430551469326,-0.406203866005,-0.147599995136,-1.38976669312,0.472599983215,0.0853933990002,-0.231219947338,-1.3484005928,0.506395578384,0.170950263739,0.0325361788273,0.535434961319,0.368379920721,1.16225004196,-1.0065113306,-0.0912004038692,1.14199995995
5603,0.0874172672629,2.3842048645,-0.185706421733,1.39283037186,-0.72990000248,-0.342200011015,0.00475001335144,-0.456556797028,0.182743251324,0.102559000254,-2.41341042519,0.330878853798,-0.840000092983,-0.506286025047,0.47895771265,2.18784999847,-0.173480629921,-0.939611911774,1.69780004025
51569,-0.739539027214,0.027764081955,-0.969373703003,-2.21387267113,-0.872300028801,-0.496299982071,0.863400042057,0.346358627081,0.00211715698242,0.817955970764,-5.65662908554,-1.02780246735,3.05646491051,0.291916519403,0.215233519673,-0.442299962044,-0.501377701759,-1.14932644367,-0.114250004292
55699,0.0341277420521,0.215416908264,-0.319947212934,-0.890422821045,-1.50964999199,-0.152133345604,-0.610000014305,0.653737485409,0.434124588966,0.374857544899,-5.25587272644,-0.0651850774884,-0.16390889883,0.588716983795,-1.18909823895,-0.194000005722,-0.273544877768,-0.381645619869,0.325200021267
2624,0.345871955156,0.302319258451,-0.105944164097,1.30665802956,1.14240002632,-0.347233325243,-0.674650013447,0.679953336716,-0.140345811844,0.884315192699,0.282956242561,-0.577047049999,0.0157492421567,-0.455563008785,-0.564346969128,0.226349979639,0.190261289477,-0.30034917593,0.3178999722
8204,-2.64883828163,-1.29081869125,0.445714473724,-1.12849879265,-2.30645012856,0.143266692758,1.5393999815,-2.84301614761,0.0207345113158,0.0927835926414,-5.82585811615,-0.098904505372,0.806174695492,1.47712922096,-0.357524484396,-0.621150016785,-0.411960065365,-0.585202097893,1.36115002632
9133,0.230193585157,0.236620038748,0.39116448164,-0.272612214088,0.148500025272,-0.272233337164,0.498300015926,-0.44602394104,-0.0520894825459,0.32783138752,-5.15626621246,1.3008493185,-0.0775311738253,0.162039637566,-0.494398444891,0.301949977875,-0.392135560513,-2.60816431046,0.550849974155
10921,0.265031307936,0.922136664391,1.02858674526,0.0906997323036,1.38514995575,0.561933338642,0.0649999976158,0.52058327198,0.457011193037,-0.487650722265,-0.045757189393,0.324432522058,0.375608235598,0.347207248211,-3.1786339283,0.338049978018,0.6819896698,-1.07858490944,0.135949999094
51742,-0.0435042232275,0.902814984322,0.297664999962,-1.21290719509,0.190449953079,-0.603133320808,0.284950017929,-0.189511731267,0.68314152956,-0.304695367813,-2.22135639191,0.377456963062,0.532493770123,-1.14565730095,-1.4482241869,-0.322249978781,-0.775669455528,0.197387874126,-0.565800011158
2954,1.77428138256,0.537271618843,-3.19465827942,-0.00462204217911,-0.196500003338,-0.203766673803,0.0940500050783,-0.855915606022,0.926927268505,-0.288604438305,-4.42849779129,-1.57544827461,0.0674616917968,-0.227990955114,-0.594137370586,-0.232500016689,-0.233771115541,0.404568970203,0.162349998951
27244,0.594006001949,-0.115796618164,2.18990373611,1.53136253357,-0.16605001688,0.201200008392,5.04255008698,-0.156132921576,0.206260815263,0.239597260952,0.478055506945,0.42992156744,0.144785031676,0.0182410627604,-0.167207106948,0.888399958611,-0.600484848022,0.87760424614,0.700900018215
23013,0.281073153019,-0.534835636616,-0.21219907701,-0.0348418056965,-0.0969499945641,0.986699938774,1.47394990921,0.163629844785,-0.00851853191853,0.203401118517,-1.14438474178,1.48798584938,2.26393151283,0.277354896069,0.193437814713,0.418349981308,0.583762645721,0.220991462469,1.88104999065
8050,0.180178925395,-0.32397967577,0.358594238758,-0.853913486004,1.17025005817,-1.09753334522,0.347299993038,0.0785077661276,-0.0988545045257,-0.305720567703,-5.43273115158,0.274195760489,0.418812304735,-0.451959371567,-0.597034037113,-0.501099944115,-0.35521453619,-0.563665747643,-0.458299994469
79961,-0.128856301308,-0.259531527758,-1.26128661633,0.883658885956,4.05854988098,-1.2296667099,2.328799963,0.441536486149,-0.380477547646,-3.60164403915,-5.02773141861,-0.326251655817,1.80826592445,1.45213127136,0.933131754398,-2.40590000153,-0.560562133789,-0.393398225307,0.236149996519
2017,-0.751815140247,-1.50909423828,-1.53386354446,-0.691851735115,-0.158450007439,0.746266722679,1.01565003395,0.0559865832329,-0.391486287117,1.42854177952,0.801975488663,0.339715331793,0.401208400726,0.159188851714,-0.199422851205,-0.974900007248,0.0536432266235,-1.08886909485,0.657099962234
55148,0.636162757874,0.0378755927086,0.574462234974,0.276052772999,-1.15170001984,2.8384001255,0.213599979877,-0.72596091032,0.340621083975,0.470776617527,-0.201975047588,0.185124516487,1.47940635681,-0.651559770107,0.473705977201,0.147349998355,-0.063753284514,-0.620600104332,0.0723500028253
960,-0.101003959775,-0.640091180801,-0.021632745862,-0.553423762321,-0.630249977112,0.128066688776,0.500300049782,-0.0642575994134,0.125807732344,-0.30377137661,-0.494130909443,-0.185731172562,0.0901650935411,0.156130254269,0.626124739647,1.17094993591,0.799665629864,0.354530870914,0.862900018692
10451,-0.334135591984,-0.330728054047,-0.307030797005,0.0633058547974,0.582150042057,-0.356733322144,0.682550013065,-0.380060613155,2.15472984314,-0.267313957214,4.8280377388,-0.435582906008,2.25827622414,1.07408261299,-0.047317571938,0.547500014305,-0.420211136341,1.37245392799,-0.264600008726
57406,-1.26572608948,-0.572004497051,-1.01623427868,1.6675863266,0.692149996758,-0.248933345079,-0.994000017643,-0.339554607868,-0.22709518671,-0.487241029739,5.64687538147,-1.35894393921,-0.309966862202,0.0302363783121,0.676281750202,-0.307649999857,0.250933945179,1.83011746407,-0.750949978828
51719,-0.91915500164,0.465235054493,0.67846339941,-0.816345751286,-0.774500012398,0.0111666619778,-0.435250043869,0.125027090311,0.723493218422,-0.609815299511,0.496803402901,-0.0502924397588,-0.270461112261,-1.05646204948,-0.0464810505509,0.939350008965,0.277130484581,-0.0810126364231,0.400249987841
7074,0.663679361343,-1.28915524483,-0.620256662369,-0.113960504532,-0.0258499979973,0.108166664839,-0.341049969196,0.27974396944,0.318896025419,0.460176885128,3.0688662529,-0.610289812088,-0.134262502193,-0.512373268604,1.69544541836,2.28399991989,0.587033689022,-0.674656808376,-0.260850012302
10059,0.598624169827,-0.578260421753,1.13021373749,-1.32004094124,0.634000003338,0.694233298302,0.551050007343,-4.37765216827,0.278619498014,-3.58845567703,-2.75036478043,0.23608854413,0.349093258381,0.597646713257,-0.189250558615,-0.775349974632,0.376233875751,0.55695104599,-0.0486000031233
51071,-3.12673974037,-1.70820009708,-0.45975497365,-0.312559247017,0.42769998312,-0.093366637826,0.339100033045,0.634496569633,0.470430642366,-0.0392464399338,-3.72982740402,-0.984665751457,0.37287068367,0.893232405186,0.8801227808,0.689800024033,1.94891965389,0.412409067154,0.284049987793
5796,0.0528757572174,0.469042420387,-0.541743338108,0.0453762933612,-2.69414997101,-0.15640000999,0.351999998093,0.495483309031,0.474690645933,-0.365224897861,-2.40614199638,-0.537444710732,-0.945401728153,0.504987180233,0.223645403981,-0.22365000844,2.23016643524,1.6405134201,-3.38610005379
55008,-0.258670300245,2.16702485085,-0.291080147028,0.20774255693,-0.176550000906,0.799666643143,-0.275050014257,0.142592430115,0.743062615395,0.446960926056,2.51052999496,0.0385372638702,0.217603445053,0.524856209755,0.292880386114,0.389299988747,1.36086857319,-0.0750988423824,0.613499999046
23597,0.622930765152,1.07997667789,-0.799643337727,-0.126985326409,-0.242650032043,0.237466678023,-5.94000005722,0.19961668551,-0.403827250004,0.535773336887,-2.61833333969,0.363657832146,1.29173994064,-0.619691252708,-0.373079299927,1.04565000534,-0.345079571009,-1.07993984222,0.11724999547
8869,-0.593689441681,-0.345595628023,-0.112629398704,0.882643222809,-0.393550008535,-0.878166675568,-0.0825999975204,0.100904993713,0.0610962808132,-0.158702298999,5.4758849144,-0.748435854912,0.0590360015631,0.020779825747,0.470770925283,0.450450003147,-0.473967790604,1.10664141178,0.0205500125885
8727,-0.0317949727178,0.839688360691,0.287418067455,0.273007035255,-1.59415006638,0.0363000184298,-0.611699998379,-0.0705241709948,0.297513693571,4.19584608078,5.54959774017,0.242665410042,2.21103286743,-0.254436075687,-0.18272665143,-0.51835000515,0.0861003547907,-0.294391661882,0.917299985886
63874,-0.435672998428,-1.06733822823,-0.328512072563,-0.706348359585,0.392149984837,0.447633326054,-0.223950013518,1.48204016685,0.866480231285,0.0337824597955,-2.10809516907,2.3564581871,0.965655684471,-0.937302649021,0.160856097937,-0.199099987745,-0.0373778790236,0.379750907421,-0.168149992824
8821,3.13230466843,0.360799878836,4.63144874573,0.24165853858,1.2663500309,-0.481566697359,0.383199989796,-0.0989050865173,0.500751554966,-0.234302669764,-0.0262652561069,0.123621553183,0.451205581427,0.47073802352,0.648777186871,-0.196600005031,0.119209639728,1.21089887619,1.32704997063
57178,2.43637061119,2.08112573624,0.472385346889,-0.01364608109,-0.17974999547,-0.319533318281,-0.129200011492,0.267789423466,0.156982406974,-0.13947480917,0.381301641464,-0.393210589886,0.455115437508,-1.32708907127,0.241312101483,0.374500006437,1.85191440582,-0.75243294239,0.546000003815
5468,0.0740957260132,0.0278862006962,-0.054330766201,-0.049688398838,0.270749986172,0.197233378887,0.406300008297,0.396413087845,0.637931346893,1.33835196495,5.0793056488,0.0014653801918,0.436256617308,0.0309965200722,-0.242382019758,-0.547100007534,0.207461386919,0.110922798514,-0.568750023842
10557,0.0629694312811,0.190514028072,1.72327470779,0.620003819466,-0.362500011921,0.0223000049591,0.853100001812,-0.295175492764,-0.288692563772,0.545756340027,0.740825951099,0.494674444199,-0.191266983747,1.22066271305,-0.0349060483277,-0.77294999361,-0.852992892265,-0.415703207254,-0.405349999666
