rid,CPC001_HA1E_6H:BRD-K73391359-003-03-7:10,CPC001_HA1E_24H:BRD-K73391359-003-03-7:10,CPC001_HCC515_6H:BRD-K73391359-003-03-7:10,CPC001_HCC515_24H:BRD-K73391359-003-03-7:10,CPC001_PC3_6H:BRD-K73391359-003-03-7:10,CPC001_PC3_24H:BRD-K73391359-003-03-7:10,CPC001_VCAP_6H:BRD-K73391359-003-03-7:10,CPC001_VCAP_24H:BRD-K73391359-003-03-7:10,CPC017_A375_6H:BRD-K73391359-003-03-7:10,CPC017_A549_6H:BRD-K73391359-003-03-7:10,CPC017_A549_24H:BRD-K73391359-003-03-7:10,CPC017_ASC_24H:BRD-K73391359-003-03-7:10,CPC017_HEPG2_6H:BRD-K73391359-003-03-7:10,CPC017_HT29_6H:BRD-K73391359-003-03-7:10,CPC017_MCF7_6H:BRD-K73391359-003-03-7:10,CPC017_MCF7_24H:BRD-K73391359-003-03-7:10,CPD002_MCF7_24H:BRD-K73391359-003-07-8:10,CPC017_NPC_24H:BRD-K73391359-003-03-7:10,CPC017_PHH_24H:BRD-K73391359-003-03-7:10,CPC017_SKB_24H:BRD-K73391359-003-03-7:10,CPD002_MCF7_6H:BRD-K73391359-003-07-8:10,CPD002_PC3_6H:BRD-K73391359-003-07-8:10,CPD002_PC3_24H:BRD-K73391359-003-07-8:10
4850,0.705199301243,0.490963160992,0.575699985027,0.356344997883,0.301241189241,-0.388681262732,-1.20948886871,1.11597967148,-1.0693500042,-0.903735339642,0.0362531989813,1.79305934906,0.208827629685,0.313567638397,-1.28006446362,-0.140634611249,-0.89588612318,-1.26475715637,0.995949983597,-0.664200007915,-0.384794652462,-0.0860548019409,-0.697522878647
23210,-1.34075760841,-0.0947501212358,0.253199994564,0.145477607846,-5.17664003372,1.03666615486,0.339029371738,-1.50714838505,-0.624449968338,-0.329893708229,0.539149105549,0.401579082012,0.241579204798,-0.710609614849,-0.822166383266,0.202440917492,0.608684659004,0.500983953476,-0.428700000048,-4.1045498848,-0.409873783588,-0.462641596794,0.108354642987
54733,-0.513599336147,-0.00139765255153,-4.75159978867,0.323900848627,0.75718575716,0.0713530704379,-0.195803284645,-0.362264186144,-1.77239990234,0.586088120937,-0.155639261007,0.744462430477,-0.0676409304142,-0.0370719656348,3.0896024704,0.889679014683,-0.0280710011721,0.842530548573,-0.700250029564,4.44005012512,-0.0147684589028,0.21921440959,-0.689507484436
55129,0.00347300618887,-0.593088507652,-1.5733499527,0.232685685158,0.158438175917,1.12570273876,0.91315048933,-0.332001030445,-0.870849967003,0.135716602206,0.188910752535,0.408641338348,-0.183649107814,-1.53560197353,-0.492835372686,-0.262570947409,0.0306596755981,0.77026116848,0.708100020885,-0.767800033092,-0.834881663322,-0.569776773453,0.141909137368
10273,1.34079551697,-0.920711874962,0.488049983978,-3.45208573341,0.231108814478,-3.33527898788,-0.151520192623,0.294289827347,-0.593200027943,-0.609593331814,-0.375701516867,1.5318710804,0.320885777473,-0.282935857773,-0.123049601912,-0.0951531082392,-0.000250870041782,0.502083539963,-1.89700007439,1.07589995861,0.00037073387648,-2.10806655884,-0.302438676357
572,-0.455408126116,-0.242396518588,0.417349994183,0.622498869896,-0.0435373112559,-1.20181381702,-0.34851500392,-0.215589359403,0.752099990845,-0.603213429451,1.01818406582,0.907554864883,-0.315493315458,-0.327370345592,-1.01518130302,2.12833547592,0.916522026062,-0.403980255127,1.32109999657,-0.780600011349,-0.397696107626,-3.28950595856,0.173004373908
5716,-0.466511815786,1.44608926773,1.76935005188,-0.122222214937,-0.217317372561,0.507250726223,-1.00963521004,1.1381893158,-0.384450018406,0.159926235676,0.497188776731,-1.01856935024,0.0306995175779,-0.597082674503,-0.768176913261,0.232518836856,-0.169129759073,0.413645327091,-0.826300024986,-0.462350010872,-1.23864376545,-0.334063768387,-0.315533161163
22841,0.228404194117,-0.0619523003697,-1.70210003853,2.98888635635,-0.807789087296,0.772157847881,0.271671980619,2.34903979301,-0.452650010586,0.918800592422,0.234469741583,3.65964388847,-0.0395128950477,-0.387489438057,-0.0108632743359,-0.025642760098,0.11568069458,-0.116165727377,0.283399999142,-1.43799996376,0.658604800701,0.726207137108,0.887367248535
2356,-0.443944633007,0.00405874848366,-2.45305013657,0.51787096262,0.607241272926,0.258581787348,0.0787709876895,0.041520986706,-0.204250007868,-0.709223330021,0.10222941637,-1.16072773933,0.281248927116,-0.532733678818,0.67873352766,-0.235210463405,-0.102825082839,0.193975046277,-0.567449986935,-0.904250025749,0.543554723263,-0.364821374416,0.00176125764847
6050,0.495387136936,0.0165602490306,-6.04939985275,-0.801039457321,0.15688431263,-1.94301867485,-1.59411859512,-0.849143922329,-0.711350023746,-3.62691283226,-1.06779718399,0.88690084219,-0.486802399158,0.949315488338,-0.37521776557,-1.04530882835,0.137363225222,-0.751791894436,0.649500012398,0.464349985123,1.1878913641,-3.9777572155,-2.91316175461
64422,-0.482020795345,-2.24645519257,0.808899998665,-1.2217400074,-0.575383245945,0.807212352753,0.753316938877,0.844074964523,-0.123300001025,0.720728456974,-2.14127874374,-2.23563122749,0.50080281496,-0.216637775302,0.737670838833,0.469444900751,-0.0177218094468,0.322556227446,-0.167350009084,-3.18884992599,1.30600595474,3.55215358734,0.189071238041
8837,-0.0672831684351,1.73668467999,-1.80225002766,-1.30162751675,0.496030569077,-0.512305617332,-0.53664624691,1.23582339287,-2.85050010681,0.434073358774,1.34582197666,-0.369143754244,-0.282631099224,0.071058139205,-0.606936573982,0.903118371964,-0.0152244381607,-0.21753397584,0.84375,2.40845012665,0.97151184082,0.244200363755,-0.54173886776
55127,0.880928635597,-0.385360687971,-1.98539996147,0.542541921139,-0.82596218586,-1.29764223099,0.836278676987,0.415176719427,-1.67984998226,-1.04044020176,0.412643104792,0.471336364746,0.479941606522,-2.480479002,-0.304035812616,0.507534503937,0.195001333952,-0.839016616344,0.111500009894,0.131549999118,0.0690005868673,2.67703771591,0.149303615093
23335,-0.111719310284,0.466826111078,0.889200031757,0.617933988571,-0.772942245007,-0.225612282753,-0.290752917528,-0.506928503513,0.618449985981,-0.456859529018,-0.436823666096,0.104686163366,0.593547344208,-0.0817660912871,2.48624396324,-0.772445499897,-0.192339763045,-0.950008809566,-0.666550040245,0.942900061607,0.105254895985,0.899316906929,0.285933494568
10270,0.995549201965,-0.161177426577,-3.65559983253,0.474549412727,-0.00641143321991,-0.036593362689,-0.533278048038,0.248787984252,1.0420999527,-0.990382432938,-0.167269527912,1.9732401371,-0.921121954918,0.242447718978,1.16319286823,0.246609538794,-0.500637352467,1.03917610645,0.90885001421,-0.656400024891,0.109828189015,-1.18377590179,0.118588402867
6509,-0.857892811298,7.49267721176,1.36550009251,0.233234062791,0.395917415619,-0.398256450891,-0.342428833246,-0.330773591995,-0.350749969482,0.565074443817,0.568800210953,0.785453081131,0.0224400013685,-0.251808643341,-0.820088326931,-1.14343512058,0.337714314461,-0.200736671686,-1.32089996338,-0.260950028896,0.0877627879381,-0.0989815965295,0.399965822697
83743,-0.0294059067965,0.415683448315,1.9185000658,0.593570709229,0.151260659099,0.638573050499,-0.112196497619,-1.83303415775,0.633149981499,-0.337512612343,-2.2141020298,0.590366899967,1.08039927483,0.133778467774,-0.524875879288,0.409036874771,-1.5729316473,1.06181979179,0.519549965858,-0.434799998999,-4.77398538589,-0.484732091427,0.82547134161
6772,-0.324669182301,-0.791675925255,-2.13950014114,-0.312720745802,-0.400844722986,0.0917482227087,-0.100141480565,-0.624338448048,-0.398549973965,1.10894036293,-0.33335518837,-1.81630921364,0.965060055256,0.101466193795,-0.465729445219,-0.833119571209,0.149963825941,0.117221012712,0.526199996471,-2.08905005455,1.85081589222,-0.146844163537,0.880535244942
22887,-0.477558493614,-0.875768005848,-1.83340001106,-0.448258340359,0.112129688263,3.40195012093,-0.35090008378,1.12153553963,0.357950001955,0.161212190986,-0.117740675807,0.859503388405,0.542923510075,-0.403690189123,-0.931192815304,0.592912733555,0.460185825825,0.20370683074,-1.02859997749,1.63429999352,-0.537409961224,-0.333915174007,0.59137326479
51001,-0.778562068939,0.742511093616,0.62524998188,-0.0787569209933,-0.0872506201267,-2.03717470169,-2.44499874115,-1.2353887558,0.298999965191,1.10118341446,-0.979528903961,-0.26706802845,0.463900476694,0.625760495663,1.36917841434,1.15302979946,1.37150788307,0.219933539629,-4.0297498703,-4.89010000229,-0.67946267128,0.287696480751,-0.005231551826
26511,-0.857686400414,-0.0918225049973,1.51075005531,2.55864214897,0.0229002982378,0.302871614695,0.288334012032,0.917888820171,-0.110650010407,-0.0661600083113,0.725717842579,-0.393493056297,0.668310523033,-0.164611369371,1.40989494324,0.826184034348,-0.290897011757,0.14627122879,-0.811250030994,-2.46394991875,-0.330538511276,-2.57880663872,-0.200622960925
7874,0.121284723282,-0.721743941307,1.08830010891,-0.0262983441353,2.57324123383,0.332423985004,0.168462023139,0.517541527748,-0.178399994969,-0.0786649361253,0.680841386318,-0.12760989368,0.31248062849,-0.479296058416,-1.10418570042,0.36831715703,0.280380725861,0.440991044044,-0.407099992037,0.26890000701,-0.65997672081,-0.471246153116,6.38593769073
51070,0.547981500626,-7.51029586792,0.717649996281,0.828577578068,-2.62432479858,-1.47608351707,0.333220154047,0.28274089098,-0.299199998379,0.377520918846,-0.521035850048,1.83211946487,-0.24414986372,0.454174101353,-0.453715324402,-0.681601762772,-0.674417614937,-0.0712530165911,-0.153349995613,-0.770349979401,-0.470495402813,-0.836562156677,-0.0445155352354
1738,-0.554689109325,-0.249856367707,-0.180300012231,0.0452150702477,-2.81454992294,0.580563306808,0.157612517476,-0.00318128871731,-5.46455001831,0.916759490967,-0.935972809792,-8.65895557404,0.491054713726,0.637953460217,-0.487491756678,0.611137390137,0.364690303802,0.331091433764,-0.361249983311,-2.62744998932,-0.055020481348,-0.353392452002,-0.421579062939
3416,0.284794986248,-0.181103542447,0.740999996662,-0.603544592857,-0.349755346775,0.760724842548,0.371956050396,1.76825249195,-0.564050018787,0.733492136002,0.188263446093,2.45347642899,5.78087377548,-0.411497682333,2.17743778229,-0.306399166584,0.354555636644,0.734457194805,1.53135001659,1.51670002937,0.810926318169,1.57339203358,0.33117043972
9128,-0.791323423386,-0.164534434676,1.21930003166,0.444645404816,-0.0159908235073,-2.61704993248,0.0452060624957,-0.826142609119,-0.13480001688,0.330103456974,-0.874673128128,-6.64483737946,0.30401545763,-0.0632264465094,0.738444805145,1.32858204842,0.928479790688,-0.255088180304,0.101249992847,-2.29044985771,0.847506642342,-1.06770002842,-0.492225199938
9833,-0.0744109153748,0.909774899483,0.536149978638,-0.205423653126,0.0992093086243,0.217922136188,-0.343852728605,-0.222827225924,0.0992500036955,1.20243811607,2.63804769516,1.76567029953,0.912739992142,0.906454920769,0.0301238894463,0.00247786426917,0.815068364143,0.202422976494,0.1820499897,9.04535007477,0.052983880043,-0.160552024841,1.32517743111
4088,0.166476607323,0.221269413829,-4.73129987717,-0.287756949663,-0.149332359433,1.11791777611,-1.00418710709,-0.929419577122,0.51289999485,-0.366892904043,-0.927703738213,1.79088175297,0.353430390358,0.735179543495,1.08835303783,1.06588721275,2.03258132935,2.50073671341,0.633149981499,-1.00419998169,-0.262340039015,-0.0029461979866,0.266528993845
5018,-1.01462566853,0.197866737843,-3.87950015068,0.287916660309,0.22791428864,-2.70432877541,-0.493966013193,0.247450679541,-0.476100027561,-0.491124868393,-0.106716215611,-2.2823548317,0.803616940975,0.017780713737,-0.603396713734,-0.768184244633,0.464876353741,-1.14346444607,-0.553349971771,-0.887750029564,-0.722815573215,0.0585837438703,-0.471603661776
51375,-0.0395050756633,-0.113512970507,2.78719997406,-0.479631125927,-0.404447853565,-0.480084270239,0.852282464504,0.0490634329617,-0.114099994302,-0.700642466545,-0.360446125269,-0.359075158834,-0.793320417404,-0.874686002731,0.908072054386,-0.405142903328,-0.623537659645,0.299541682005,0.14280000329,-1.4456499815,-1.56263411045,-2.60901236534,-0.908081769943
55038,-0.786406695843,-0.583002209663,0.696149945259,0.597803592682,0.364867389202,-2.97251725197,-0.496556073427,1.25394582748,2.20554995537,0.702451050282,0.256886184216,0.961281359196,1.31905531883,-0.396053493023,0.0977304503322,0.936361074448,-0.212020561099,-0.112872794271,0.524749994278,-0.266699999571,-0.432083010674,-0.179750874639,0.782803595066
23061,-0.176334217191,0.0971595942974,-1.51774990559,0.409355342388,-0.423862576485,-0.632305026054,0.140255108476,0.132767230272,0.399399995804,0.0528767034411,0.141528651118,-3.16487717628,0.374747931957,1.27971804142,-0.275953948498,0.353434115648,0.182574212551,-0.432506889105,-0.548799991608,-1.00555002689,0.00965257361531,0.265231072903,0.958619832993
64428,-0.99271851778,0.188048288226,0.438199996948,-0.666174411774,0.0156563539058,0.737993657589,-0.336473107338,-0.882933974266,-0.0215499997139,0.136577218771,-0.385692298412,0.226832613349,-0.341983705759,-0.315542519093,-0.244571641088,-0.599080860615,-0.158502161503,-1.13567721844,0.814199984074,-0.0837000012398,0.506835103035,1.01587200165,-0.44761300087
11325,0.242971152067,-0.588736593723,0.15879997611,0.137813359499,-0.0962593108416,0.961812019348,-0.224755883217,-0.762685954571,-0.234300002456,3.43165826797,-0.227918595076,0.365345835686,0.474776804447,-0.92467135191,-0.670477211475,-1.15018761158,0.592676818371,-0.240213751793,0.728300035,1.75205016136,-0.517212748528,1.59938812256,0.772621035576
9641,-0.454240083694,0.229824051261,2.01830005646,0.365812122822,0.425243914127,1.96407473087,0.153194233775,0.80806261301,-0.131099998951,-0.723272681236,0.0515965223312,2.52034831047,-0.835820913315,0.938188910484,4.2281460762,-1.04539215565,-0.744816482067,-0.583119750023,0.466150015593,4.92189979553,0.674699723721,-0.867765903473,0.514909863472
23038,1.08132827282,-0.0833157300949,-1.79965007305,0.905386149883,-0.188504338264,-0.586446046829,0.256648391485,1.11498022079,-0.685199975967,-0.609970152378,-0.277504146099,2.45158624649,-0.16773173213,0.505799710751,0.045533567667,-1.29337418079,-0.667585968971,-1.71485388279,-0.979849994183,-1.51554989815,0.144446194172,0.912048995495,-0.00766899436712
57048,1.03483903408,-1.25180101395,-0.403750002384,-0.121578499675,0.313197076321,-0.283978939056,-0.694514274597,0.344007790089,0.22209995985,3.84639382362,0.608628630638,1.88470578194,-0.836188733578,0.454878360033,0.071342907846,-0.997206509113,-0.0919536575675,-0.414035558701,2.69830012321,0.0935999751091,-0.451886028051,2.18178701401,-0.390302807093
94239,-1.2842386961,2.08701896667,1.01375007629,-0.895740687847,0.207691594958,0.454177320004,-1.45900201797,0.305375039577,0.638550043106,0.261327475309,-0.362529069185,0.243334010243,-0.228155896068,0.342402607203,0.431152045727,-0.169719874859,-0.143716499209,-4.41486787796,0.115300029516,-0.314600020647,1.6396843195,0.201186686754,0.926710426807
51203,1.12437391281,0.418392598629,0.296049982309,-3.7173666954,0.206311613321,-0.790111243725,-0.197222530842,-0.404411166906,-0.279500007629,1.205478549,-0.47291880846,-0.478150159121,-0.134485214949,0.529295504093,-0.063458815217,0.215094402432,0.253591656685,0.029337413609,0.655149996281,-2.58224987984,-1.09008705616,-0.625203073025,-0.725348293781
388650,-0.42507442832,0.754693746567,-2.80334997177,-0.718504667282,0.130922570825,-1.13151693344,-0.479031562805,-0.672931790352,0.401700019836,0.149732813239,-0.233754321933,-0.0938316807151,-0.960868775845,-0.274154096842,-0.13152012229,-0.42381465435,-0.153658121824,-1.28329253197,0.106000006199,-4.18205022812,0.467854470015,0.245813265443,-0.563714563847
23039,-0.0495038703084,0.266925901175,-1.164249897,0.0610775724053,-0.545874714851,0.432952642441,0.701392591,1.00133264065,1.85570001602,0.571130394936,-0.725562036037,-1.70815014839,-0.191314712167,-0.220197871327,0.241689950228,-0.443153351545,-0.0785138309002,0.271752685308,-0.56920003891,2.68665003777,-0.823539793491,2.31705379486,0.658817589283
55179,-0.125248402357,1.05460035801,0.970399975777,-0.216682761908,-0.65752530098,0.581471681595,0.251535862684,-0.417226374149,-0.288199990988,-0.0341405719519,-0.741074025631,-1.28103649616,-1.13933396339,0.335901886225,1.45014095306,1.91243255138,0.0591731369495,-0.477020859718,1.41275000572,2.1369998455,0.458812773228,1.54504036903,-1.08937227726
5827,-0.0204706788063,0.645490825176,0.725999951363,0.890718698502,0.391211301088,1.13098931313,0.577007710934,0.177393108606,0.365249991417,-0.883048713207,-0.106089562178,0.33330142498,0.145836174488,-0.827374219894,0.416189521551,0.351138621569,0.227064192295,0.579909682274,-0.884350001812,2.66040015221,-0.150227874517,-0.0632173120975,0.231179103255
10245,0.137888073921,1.6395983696,-4.54834985733,0.234029650688,2.58807611465,0.402990937233,0.451137810946,0.502359271049,0.0527999959886,1.56518566608,0.460048615932,1.11552906036,1.39924645424,0.553793728352,0.695294499397,-0.354097038507,0.443902790546,-0.246532589197,-1.16859996319,-0.579950034618,-0.223135188222,2.61817574501,-0.267044275999
6813,-0.454743951559,-0.179435148835,0.436850011349,0.579934358597,0.357063114643,-0.0758050084114,-0.508910477161,-0.0121446978301,-0.0273000001907,-0.545522212982,-0.155783742666,-1.12365972996,0.376356750727,-0.0894881561399,-1.07755565643,-1.5745087862,-0.568273603916,-0.795471787453,0.737399995327,0.0874499976635,-0.587860763073,-0.349518626928,0.274180054665
3251,0.345904409885,-1.33405423164,0.471500009298,1.08720767498,0.0503622293472,0.102681927383,0.844021379948,-0.0291260965168,-0.344199985266,-0.307183742523,0.603201150894,-2.31363749504,1.2029504776,0.631694436073,0.672734677792,1.08893597126,-0.319880336523,1.14409935474,2.34060001373,-0.558550000191,-1.81475496292,-0.241411238909,0.867861509323
23212,-0.409467637539,-0.016125664115,1.65365004539,-0.784241557121,0.8981102705,1.0396116972,-0.694379448891,-0.206381902099,-0.22159999609,-0.204572439194,-0.0675159022212,-0.29921874404,-0.0954192578793,3.9298658371,-0.26573869586,0.0255381166935,0.807330191135,0.41223654151,-0.31589999795,1.10339999199,0.3260679245,-0.504061996937,0.238742426038
23536,-0.272300601006,0.810430407524,1.98594999313,-0.881412982941,-0.0360990203917,0.805385231972,-0.483671098948,-0.0312222708017,0.0155000090599,-0.517428219318,-0.724426925182,3.26975154877,-1.03652465343,1.40367746353,-0.208868920803,0.664827644825,0.00212523341179,-1.14480376244,2.41104984283,1.13364994526,0.375872075558,-0.171281993389,-0.417059808969
51282,1.32130563259,-0.000797085464001,0.840250015259,0.699937462807,0.394359439611,-0.656576812267,-1.16803193092,0.913323819637,0.00100001692772,1.03028476238,-0.46992495656,1.87527358532,0.512228488922,-0.568240225315,-1.49494755268,0.149246692657,-1.33972585201,0.0813916623592,-0.427949965,-2.60274982452,-3.12891054153,-0.471819460392,-0.46581441164
10227,0.929532110691,-0.279811888933,0.910099983215,0.838109731674,-0.546989560127,0.401989728212,0.51408714056,0.826644539833,-0.361900001764,0.640066087246,-0.716455459595,1.83387196064,-1.47129619122,-0.973392367363,-0.0304418988526,-0.0368556678295,-0.348598599434,0.619928538799,-0.557749986649,-1.32895004749,-0.461225271225,-0.167967677116,-0.0494230091572
50813,0.126215696335,0.526744306087,0.00159999728203,0.235126167536,0.606563925743,-0.301384061575,-0.742341279984,0.44215580821,1.02740001678,-3.11516928673,0.13815331459,2.05290150642,2.70593094826,-3.04408526421,-1.46704447269,1.28809046745,-0.280027121305,-0.689280629158,1.12020003796,0.0564499795437,0.79759645462,-0.921320557594,-0.756337463856
