rid,DOS030_VCAP_6H:BRD-K65148580-001-01-0:5.01,DOS030_VCAP_24H:BRD-K65148580-001-01-0:5.01,DOS034_A375_24H:BRD-K65148580-001-01-0:5.01,DOS034_A549_24H:BRD-K65148580-001-01-0:5.01,DOS034_HT29_24H:BRD-K65148580-001-01-0:5.01,DOS034_MCF7_24H:BRD-K65148580-001-01-0:5.01,DOS034_PC3_24H:BRD-K65148580-001-01-0:5.01,DOSBIO001_A375_24H:BRD-K65148580:10.0236,DOSBIO001_A549_24H:BRD-K65148580:10.0236,DOSBIO001_HT29_24H:BRD-K65148580:10.0236,DOSBIO001_MCF7_24H:BRD-K65148580:10.0236,DOSBIO001_PC3_24H:BRD-K65148580:10.0236,DOSBIO001_NEU_24H:BRD-K65148580:10.0236,DOSBIO001_NPC_24H:BRD-K65148580:10.0236
5971,1.63359904289,1.1027367115,0.295101046562,-0.51563501358,-0.608749985695,0.374564826488,-0.353748947382,-0.252637684345,0.84013313055,0.158948093653,-0.024575509131,-0.899638593197,-0.109999999404,-0.425345599651
22934,-3.75020718575,0.950923323631,-1.17260169983,-0.870299756527,-0.408800005913,-1.10037863255,0.531291544437,0.0147167146206,-0.700872898102,-0.195273667574,-1.25474476814,-0.983525872231,0.208350002766,-3.81871390343
9289,0.912828505039,-0.845982670784,-0.924558222294,-0.5983761549,-0.215199992061,1.25768065453,-0.0340729653835,1.03538346291,-0.0863794535398,-1.27634978294,-0.355672508478,1.43253111839,-0.0559000000358,1.71278440952
4931,0.333096802235,-0.29317253828,-0.453997939825,-0.51952880621,1.20179998875,0.941271364689,1.59552025795,0.214185595512,-1.62892150879,-0.230425134301,-0.147594839334,0.395274341106,-0.243249982595,0.337919473648
4200,0.790450572968,-0.711778998375,0.335153996944,0.219793796539,-0.196399986744,-0.637945055962,0.486138433218,0.964724957943,-0.937333762646,0.0236965417862,0.294562637806,-0.377582013607,0.438149988651,-0.314729481936
93594,0.366296440363,0.349616467953,0.40708091855,-0.0157584547997,0.598549962044,-0.673080801964,-1.07069659233,-0.48125731945,-0.285248696804,-0.755164444447,-0.240525305271,-0.926661193371,-0.0388499982655,-0.784097909927
5982,-1.73320126534,0.350214928389,0.452005922794,-0.649491786957,-1.40040004253,-0.898984611034,-0.914161622524,1.04878044128,0.583959817886,0.400762170553,1.03853547573,-0.374556690454,0.695150017738,0.822475373745
26520,-0.701342940331,-0.239450454712,0.986365258694,-3.43969511986,-0.576049983501,0.1214607656,-1.24628567696,-0.185915738344,0.416858613491,-1.07746839523,0.172720074654,0.810125827789,-0.444749981165,-0.731776833534
4998,1.07893514633,-0.617751181126,0.0960294306278,0.970644772053,-0.0527499988675,0.732405900955,1.3941141367,-0.169106543064,-0.939956724644,0.246825575829,-0.0720437169075,0.653559982777,-0.344999969006,-0.085154235363
10038,-2.71484231949,0.125121682882,0.27744743228,-1.39623963833,-1.17044997215,-0.412886738777,-0.710697054863,0.273287773132,-0.82379680872,-0.566132187843,0.602249324322,0.1714040488,0.971649944782,0.140785634518
60493,-0.366803824902,0.0788928344846,0.480354636908,-0.60739082098,2.32005000114,-0.340271025896,-1.06534934044,-1.23900079727,-0.348185151815,-2.36698770523,-0.0916967391968,-0.738436102867,1.26069998741,0.359690248966
51495,1.13969016075,-0.985979259014,0.271042734385,-3.22905468941,0.436200022697,0.523443460464,4.15809392929,-0.275301039219,1.06662261486,0.744812071323,0.247780516744,-0.677590787411,0.143700003624,-2.48328876495
4482,0.794376969337,0.411481261253,-0.638057529926,-0.0870186835527,-0.680999994278,0.218185529113,-0.621026754379,1.03303909302,0.957880973816,1.28012478352,0.573712825775,-0.799654722214,0.219049990177,-0.685928225517
23224,-1.21511363983,0.472382009029,-0.281085133553,-0.49844661355,-0.0970499962568,0.0110611915588,0.555866837502,0.395471453667,0.697411835194,0.540426313877,0.702058076859,1.87360215187,0.474700003862,0.739273428917
9690,-0.505300045013,0.740507185459,0.348756760359,0.31065094471,1.1752499342,-1.2282371521,-1.03751051426,-1.62213110924,0.549396932125,-0.317164540291,0.845920085907,-1.33727216721,0.377450019121,-0.0475940108299
80212,-0.626316130161,-0.193372905254,-0.74415653944,-0.283031314611,-0.360000014305,0.151056542993,-0.571491360664,0.684547066689,1.08821237087,1.21512699127,1.02032959461,0.413146436214,-0.319849967957,-0.0214653015137
29928,-2.2137298584,0.306226968765,1.06215441227,-0.0568170547485,-0.390949964523,0.166148602962,-0.654649615288,0.0492224693298,0.591142296791,0.853773474693,-0.633104920387,-0.787408649921,-0.316949993372,0.825621068478
22809,-0.309637367725,-0.23754362762,0.403544127941,0.908356010914,0.799000024796,0.444695204496,-1.04774773121,0.522893249989,0.206922784448,-2.93626761436,-0.288162052631,-0.200024902821,0.512300014496,-0.370392560959
50814,0.923299431801,0.26136726141,-0.29142972827,-0.147223994136,0.67634999752,-0.391120314598,0.837441027164,-0.0406992286444,0.534179866314,1.6110445261,-0.394445776939,-1.01892220974,0.409449994564,-0.666911184788
55256,-1.45985293388,0.324491500854,0.0835830196738,0.0592885389924,-2.03485012054,-0.567958593369,-1.24042916298,-1.24459135532,0.0105810798705,-0.0201403461397,-0.419652432203,0.144599065185,1.23979997635,-0.442607045174
56997,-0.566607475281,0.0563526637852,0.0833541154861,3.31415057182,-0.906099975109,-0.167823404074,2.824614048,0.780857086182,-0.61276191473,-0.595004975796,-0.877433538437,-1.58034539223,-0.765900015831,-0.0161316692829
81544,0.778070449829,0.252638876438,0.260895639658,0.884850382805,1.05640006065,0.0989457070827,2.18829131126,-0.444742292166,-0.588307440281,0.777011990547,0.366692394018,1.81488478184,0.186199992895,-0.152872622013
6894,-0.874780476093,-0.13715338707,-0.735942602158,-0.239354968071,0.228000000119,-0.967230677605,-0.150468662381,-2.04408502579,1.20296061039,1.35085618496,1.52279937267,-0.164986401796,-0.212399989367,-0.358526319265
64080,0.266734302044,0.2230001688,-0.613979279995,1.87831401825,0.0422999933362,0.528048038483,-0.317246586084,3.69873809814,-0.121717259288,-0.311675339937,0.115674585104,1.19826221466,-0.329449981451,-0.0742966532707
55818,1.76483464241,0.376110970974,0.795439243317,-1.39777612686,-0.0893499851227,0.869906723499,0.905505716801,0.359978318214,-0.993153750896,0.342896223068,0.0199776347727,0.966707885265,-0.490999996662,0.144581913948
637,1.45299625397,-0.532519936562,1.12146830559,-0.026371717453,0.626299977303,-1.62218415737,0.983578562737,-0.771139085293,-2.95648884773,-0.635751128197,-0.0870475694537,0.537485063076,0.266200006008,-0.939582705498
22823,0.941738247871,0.581464648247,-0.00115367770195,-0.863112330437,0.847749948502,-1.17793905735,1.08128643036,-0.0430299043655,-0.592376053333,0.366596132517,0.52971804142,0.892371177673,-0.499049991369,1.88904702663
5287,0.153488576412,0.313321858644,-0.104875639081,-2.00924110413,1.13359999657,-0.803585410118,-1.02496564388,0.268787264824,0.481262415648,-0.222585141659,0.783116698265,0.27563649416,0.440699994564,-3.64738273621
91137,-1.28787708282,0.0409560203552,0.650336802006,-0.436070144176,-0.507950007915,-0.661076188087,0.941798686981,-3.93400406837,0.951946675777,1.18726658821,1.25824737549,1.03655850887,0.865350008011,0.108798906207
23097,-0.00794042646885,-1.27309370041,1.01563453674,-1.02914309502,-0.186600014567,-0.743098258972,0.0327484086156,-0.416515171528,-0.430090606213,-0.273310691118,0.355312943459,0.826736927032,-4.98955011368,-0.0339096188545
9851,1.62131237984,0.027290225029,-1.2686342001,0.295503973961,1.33375000954,0.140728920698,-0.0470744967461,0.218806728721,-0.904985785484,0.234863519669,-0.0352074503899,0.810892224312,-0.0828999876976,0.33045861125
23522,0.00588518381119,0.396598398685,0.151320621371,0.264523983002,0.707549989223,0.753002226353,-0.503009676933,3.33650541306,-0.316483020782,-0.268534660339,0.367336958647,-0.395477592945,0.256049990654,1.11472177505
1123,0.451409608126,-0.194046959281,-0.629201292992,-2.16618466377,0.197699993849,2.33606958389,3.1679713726,-0.399606227875,0.537114441395,0.56634581089,-1.45647931099,-0.342991322279,-1.04229998589,0.274390280247
5603,0.967298865318,-0.333389341831,-0.425129979849,0.508232831955,-2.20619988441,0.242357492447,0.0120971500874,-1.16846418381,5.35608673096,-0.606962203979,-0.403131783009,-0.589678406715,0.343350023031,0.148344695568
51569,0.0354894846678,0.530851244926,2.59211969376,0.309718161821,-0.942300021648,0.271535158157,0.219548180699,-2.84593105316,1.1669703722,-0.172194555402,-0.446350514889,-0.413632184267,-0.321900010109,0.147199109197
55699,-0.53244715929,0.825454294682,0.415711045265,-0.450607299805,-0.513749957085,-1.03013086319,0.070723682642,0.207546576858,-0.581610798836,-0.51348721981,-0.810371518135,0.874942541122,-0.138199985027,-0.457543432713
2624,-3.45310497284,-0.313625127077,-0.12984624505,-0.705727696419,1.19949996471,-0.488500237465,-1.11926245689,-1.04214537144,0.373839497566,0.292868435383,0.64903563261,-0.14729398489,1.48845005035,-0.319063186646
8204,-1.09135103226,0.727178931236,1.26345300674,-0.155300498009,-0.579050004482,-1.66443800926,-0.640026986599,-6.23788404465,-0.286014437675,-0.469626218081,0.00373718142509,-0.783026278019,-0.00320000201464,0.49191814661
9133,-1.83424305916,-0.014187425375,0.149681419134,-3.09387540817,-0.923249959946,0.174495309591,-1.5304813385,-0.585556387901,-5.44086694717,-4.98526382446,-0.653637349606,0.404480755329,0.543550014496,-0.292187988758
10921,-0.852912902832,-0.321384042501,0.75690972805,-0.663961708546,-1.03954994678,0.810670316219,0.542543411255,-0.00764851272106,3.06164264679,0.168612748384,1.20020282269,1.34511876106,0.191750019789,-0.307678997517
51742,-1.65047442913,0.291435956955,-1.29224872589,-0.724865794182,-0.108550004661,-1.70730412006,-0.59039080143,0.0468441545963,-1.68601357937,0.374537944794,-4.66277933121,0.312324643135,0.500349998474,0.323921740055
2954,-0.225628346205,-0.0898055881262,0.814423561096,4.09860086441,-0.128649994731,0.241606429219,-0.701482176781,1.54432106018,0.384043097496,0.160105794668,-2.84547352791,0.276014000177,-0.346300005913,0.636408567429
27244,-1.15699410439,0.210266470909,-1.55755627155,-0.177082031965,-0.624650001526,0.503595173359,4.42781639099,-1.49242627621,-0.375797092915,0.00263538211584,0.218335717916,0.611921966076,-0.735450029373,0.59415525198
23013,-1.49886703491,-0.876980900764,-0.349724948406,0.747645974159,-0.720399975777,-0.293479174376,0.698908448219,-0.0808190330863,0.478179842234,-0.511822938919,0.302893579006,-0.202565997839,0.359699994326,0.676278591156
8050,0.115847870708,-0.273083984852,-1.41634607315,-1.07792115211,-1.0680000782,-0.56729799509,-0.244930878282,0.146778345108,-0.266436904669,-0.749820351601,0.065974265337,-0.152129888535,0.190200001001,0.250536501408
79961,1.15985631943,0.207414165139,-0.249895200133,0.0490747541189,-0.15964999795,1.21337521076,-0.145146161318,0.531472504139,-0.136114090681,-4.85466575623,0.674633264542,0.517336964607,0.14050000906,-0.333609193563
2017,-0.987713396549,0.0730515122414,1.02579832077,0.0631927549839,-0.826049983501,-1.54812598228,-1.42227649689,-2.46171188354,0.431513369083,-0.00118593126535,1.72299695015,0.438107967377,0.0240000039339,-0.627426981926
55148,-3.02051305771,-0.0747015476227,0.248091697693,0.359473288059,0.148099988699,0.302752584219,-0.163448601961,0.131480157375,0.217049136758,-0.490753531456,-0.409198880196,-0.927703142166,0.419499993324,0.443773776293
960,-0.104695759714,-0.205440923572,0.809589207172,0.39777842164,0.576049983501,1.67537736893,-0.0160132050514,0.947554647923,0.123330533504,0.671055555344,-0.850530266762,0.842518925667,0.148450016975,-0.00828299671412
10451,1.05640244484,-0.0473666265607,-0.401459872723,0.253242492676,-0.810850024223,-0.492058873177,1.24510121346,3.58030653,0.107483632863,0.54871237278,0.833882153034,1.73272180557,-0.434550017118,0.755723118782
57406,1.85765063763,-0.65806055069,0.14252845943,1.11311614513,0.200650006533,2.2307343483,0.815494954586,1.26375317574,-0.748278737068,0.6486338377,-0.207159534097,0.903116166592,0.317099988461,-0.127133846283
51719,-0.597677469254,-0.343004643917,0.840445101261,-0.332412689924,-1.00259995461,-0.222252726555,0.128794819117,1.02922832966,0.360766470432,-0.968991696835,-0.0532700307667,-1.51525163651,-0.778750002384,0.345348984003
7074,0.228704288602,-0.447331100702,0.707637310028,-2.81353640556,1.0435500145,-0.197313517332,-1.39737820625,1.56601285934,0.177494347095,0.225419521332,0.594489812851,4.9398856163,0.557500004768,0.0113459452987
10059,-3.89324879646,0.535755872726,-0.652292847633,0.155635327101,0.0376499965787,0.0146512687206,0.790687441826,-2.76959180832,0.528074264526,0.420413911343,0.599030315876,-0.532341003418,-0.385500013828,-0.919352650642
51071,0.0764095783234,-0.191135182977,-0.510719120502,0.0105469226837,-0.49660000205,0.640672206879,-0.565097391605,0.456978172064,0.357880502939,1.04217028618,-6.78039360046,0.200293153524,-1.03395009041,-1.63731181622
5796,1.0513715744,-0.554314613342,1.06625950336,-0.118501916528,0.854449987411,0.656471252441,0.16114962101,-0.240191370249,-0.285339415073,0.586860179901,-0.101914696395,0.826726198196,0.0792999863625,0.15380564332
55008,0.956104755402,0.410326063633,0.562218427658,6.49430656433,0.0225500017405,1.82629084587,0.81638276577,0.961326539516,-0.372271806002,4.38909769058,-0.849226534367,1.94807183743,-0.297900021076,-0.32201820612
23597,-0.796521186829,-0.404109805822,-0.0527628064156,0.763677060604,0.592599987984,-0.625736355782,-0.498995363712,-0.149897918105,0.106133416295,-0.00867555290461,-0.334000110626,-0.633319139481,0.57254999876,0.489029824734
8869,0.427880436182,0.0807740092278,-0.0914866626263,0.282315403223,-0.264299988747,0.134953349829,0.218679279089,4.67968606949,0.263967990875,-1.35071396828,-0.41582018137,-0.179067879915,-0.710099995136,0.103849515319
8727,-0.540377557278,0.580276966095,-0.739525914192,1.03032684326,-1.17309999466,-0.526863217354,-0.0752088576555,-0.165637016296,0.0414347201586,-0.955583453178,-0.00935840606689,-0.0201352089643,0.0405500009656,0.233924075961
63874,3.29172468185,-0.0709657892585,0.362423658371,-0.664053559303,-0.388549983501,-0.452247440815,-0.163768962026,0.926873207092,0.723469257355,0.262316703796,3.8495361805,0.157986283302,0.638049960136,0.257672846317
8821,1.66074812412,-0.349755108356,-0.595198154449,-0.799732029438,-0.0203499794006,0.643714427948,-0.35470110178,0.616917848587,-0.77822136879,4.34072208405,-0.402657270432,0.783190727234,-0.428349971771,-0.0087575353682
57178,-0.0782068967819,0.264688968658,-0.535337150097,-0.665311038494,1.05914998055,-0.387092590332,1.22607851028,0.617879748344,0.623178601265,-0.272793114185,1.27284836769,0.751107096672,0.104649990797,0.803569734097
5468,1.24143314362,-0.591698169708,0.478790700436,-0.36300611496,-0.43180000782,0.439555585384,-1.00234389305,0.884250819683,-0.600990533829,-1.02594316006,0.18234410882,-0.276140779257,0.321650028229,0.608924925327
10557,-1.63732969761,0.189219042659,0.565238296986,-0.903111994267,0.222649991512,-1.04692983627,-1.63390159607,0.815535664558,-0.614376306534,-0.544242858887,0.589074313641,-0.712967693806,1.11574995518,3.61345720291
831,-0.224405676126,-0.42376819253,-0.421027004719,0.232674777508,-0.010899990797,-0.542235255241,1.16958796978,0.306015729904,0.934729337692,-0.410578489304,1.33664000034,-0.00485563278198,-0.0527999997139,0.520169973373
9531,1.34856629372,0.450469017029,1.73868775368,-0.00595685094595,-0.169150009751,-0.209039151669,-0.382351636887,0.99955701828,-0.160359591246,0.521873056889,-0.366633415222,-0.0316297113895,1.13055002689,0.743878543377
2767,-0.725767672062,1.69121384621,-0.553753376007,-0.0421816706657,-0.193000018597,-0.827320456505,-0.800845980644,0.0538430660963,0.0742341652513,-0.267171949148,0.550251245499,0.0581793114543,-0.00894999876618,-0.103524431586
1861,2.26274824142,-1.75000405312,-0.244127869606,0.761046946049,1.42190003395,0.421156674623,0.0584038794041,0.666863262653,-1.09989488125,0.0773305371404,-4.48126363754,1.5855486393,-0.989750027657,-0.39199244976
10165,-0.121509559453,0.86153203249,-0.153445363045,-0.0788211673498,-0.0771000012755,-0.358166784048,0.0936637818813,-0.330752968788,-0.35443225503,-0.318156003952,0.658889114857,-0.307952851057,-0.479750007391,0.0546117424965
7106,-1.67550730705,-0.387224137783,-0.165078192949,0.611093401909,-0.474650025368,-2.20596671104,-0.00218947976828,0.410763651133,0.612362384796,-0.713191270828,-0.282090306282,-1.26979327202,-0.139550000429,0.716701626778
2908,0.0536667630076,0.171137139201,0.176571235061,-0.960326850414,-1.57099997997,-0.328527450562,-0.125545561314,0.257232815027,-0.316272854805,0.00350756943226,1.7880449295,-0.700707674026,5.28254985809,-0.150940284133
57761,0.932691931725,-1.23297035694,-0.793148458004,0.343973398209,1.75625002384,0.730458855629,1.58072912693,-0.173067003489,1.18915390968,0.614510893822,0.919238686562,0.813451886177,-0.790449976921,-0.15254740417
23338,-1.54335999489,0.779053807259,-0.33878660202,0.0641926601529,-1.10909998417,-0.876132845879,-1.32074332237,0.17705245316,0.590506136417,-0.891265511513,0.417278200388,-1.34298944473,0.726799964905,-0.160834655166
7852,1.09336125851,-0.685165941715,0.167086258531,0.15264095366,0.543399989605,0.547294557095,0.750724554062,0.215841054916,-0.0550378412008,0.642482876778,-0.757838010788,0.727357029915,0.861949980259,-0.360793918371
55033,4.34095096588,-0.422657042742,0.399235576391,-0.399973750114,-0.305449992418,-0.762011170387,-1.44024991989,4.48479938507,0.309663534164,-0.233783647418,0.258232533932,4.26094293594,0.0565000027418,0.140412569046
57019,0.422241955996,-1.09549725056,1.51019525528,-0.547356247902,0.270399987698,0.243729054928,-0.145458430052,0.538078427315,-1.69943571091,0.0040739774704,0.555048882961,0.130562603474,-0.147750005126,-0.332920849323
91949,0.2722697258,-0.242102742195,0.645785808563,-0.388816714287,-0.310000002384,0.112312942743,1.21757125854,0.841232657433,0.187872350216,0.929672241211,0.125048041344,1.00147533417,-0.864250004292,-1.42971920967
84617,0.596310794353,-0.243689507246,0.151044398546,-0.351788341999,2.22180008888,-2.06907606125,0.715869605541,-0.0745175182819,-4.13095378876,0.55479067564,-0.345486581326,0.913799762726,0.226199999452,-1.11698842049
25,0.213698580861,0.232935592532,-0.144746154547,-0.0586434751749,-0.577199995518,0.190073058009,5.06293201447,0.41793563962,0.364433079958,-0.162995427847,-0.262139320374,0.0688585937023,-1.43740010262,0.920818686485
899,-1.2386469841,-0.00931390374899,-0.624346375465,0.466027438641,-1.17844998837,0.930173099041,0.639898777008,0.680163383484,-0.290467590094,-1.15159332752,-0.0964825451374,-0.901437997818,-0.305249989033,0.249392807484
