rid,DOS046_A375_24H:BRD-K85174275-001-01-2:5,DOS046_A549_24H:BRD-K85174275-001-01-2:5,DOS046_HT29_24H:BRD-K85174275-001-01-2:5,DOS046_MCF7_24H:BRD-K85174275-001-01-2:5,DOS046_PC3_24H:BRD-K85174275-001-01-2:5,DOSBIO001_A375_24H:BRD-K85174275:10.076,DOSBIO001_A549_24H:BRD-K85174275:10.076,DOSBIO001_HT29_24H:BRD-K85174275:10.076,DOSBIO001_MCF7_24H:BRD-K85174275:10.076,DOSBIO001_PC3_24H:BRD-K85174275:10.076,DOSBIO001_NEU_24H:BRD-K85174275:10.076,DOSBIO001_NPC_24H:BRD-K85174275:10.076
1738,-4.53949594498,-0.358300000429,1.0638999939,1.14324998856,0.745539188385,-1.06060993671,-0.18370950222,-0.988935410976,0.761551976204,0.857078194618,-1.42050004005,0.223466664553
3416,0.144214510918,2.5163500309,0.474549978971,2.41805005074,-0.541804134846,-0.415729641914,0.218403726816,0.148705765605,0.267824441195,4.53483390808,-0.525600016117,3.37176680565
9128,-4.33842039108,-4.62249994278,1.05009996891,1.38534998894,0.456339478493,-0.575870275497,-0.208976015449,0.861249089241,0.950024068356,-3.81433439255,-1.24985003471,0.130433320999
9833,1.73517501354,-0.885900020599,-0.0557499974966,1.18379998207,-0.580772578716,-0.790511369705,-0.87547981739,0.409419447184,1.47475576401,0.0714952349663,0.565299987793,0.219533354044
4088,3.27032709122,0.0559500008821,-0.052649974823,0.446500003338,0.110563308001,3.53612804413,-0.486068308353,1.11912798882,-0.0491389930248,0.043727658689,0.348049998283,0.178066655993
5018,-3.85032653809,0.0384500026703,0.302299976349,-5.13504981995,0.606313347816,-0.588400363922,-0.148411780596,0.211973786354,-0.121007710695,0.40348431468,-0.383000016212,0.294966697693
51375,0.251344174147,2.07159996033,0.181249991059,-0.597750008106,0.93297368288,1.59056508541,-1.81119692326,0.711673140526,0.596246302128,0.73222309351,0.0621499978006,0.514366686344
55038,1.09844374657,0.0994499921799,-0.920449972153,1.03890001774,-1.79440689087,0.712307274342,0.408759862185,0.491321206093,0.68279337883,2.06318926811,4.86439990997,-0.0894000083208
23061,-0.356707155704,1.6603000164,0.708199977875,1.75480008125,-0.546540021896,-0.782522797585,0.0630617141724,-1.48763871193,0.231474429369,1.07897365093,-0.451750010252,0.121966674924
64428,2.98492240906,-0.991550028324,-0.697749972343,-0.124199986458,-0.0159320086241,0.228245690465,0.47090357542,0.386038959026,-0.783050298691,-0.37384340167,0.909399986267,-0.382633328438
11325,7.11588478088,-0.442149996758,0.850649952888,0.415000021458,0.784848332405,-1.24777412415,2.67870426178,0.277866244316,0.435406148434,-0.272107303143,0.277949988842,-0.0209666639566
9641,7.66102266312,2.36479997635,0.392100006342,1.12105000019,-0.911146998405,-0.284111112356,0.300677806139,-1.02041399479,-1.05379986763,-0.43848580122,4.5233502388,0.385033369064
23038,1.46304559708,1.1181499958,0.675449967384,0.392549991608,-0.27291688323,-0.668276429176,-0.55796277523,-0.156946852803,-0.207271143794,0.670626044273,-0.27555000782,-0.0546000003815
57048,1.3318477869,-0.665499985218,0.566150009632,0.0302500426769,1.02469408512,-1.98634982109,-0.528272151947,-0.296264261007,-0.9493958354,-0.36642986536,0.195100009441,3.5356669426
94239,3.16747617722,-0.322399973869,-1.1004999876,-0.321799993515,-0.784683823586,-0.167199894786,0.821440517902,0.327967911959,-0.841978430748,0.248977839947,1.01199996471,0.290266662836
51203,-2.53585553169,0.0485000014305,-4.64610004425,1.30924999714,-1.34467875957,-0.914601624012,0.144617661834,-0.134611546993,-0.139403536916,0.670331537724,-0.00450000166893,-2.59030008316
388650,0.198132291436,-0.499449968338,-0.395699977875,-1.68129992485,0.542231500149,-0.186838358641,0.862795233727,-0.841041088104,-1.02112007141,-0.778085231781,0.626749992371,-0.0421333312988
23039,-0.012319251895,-0.151499986649,0.100349992514,-0.689249992371,0.075256228447,-1.06183576584,0.30316594243,-0.272417753935,0.362569361925,1.74906611443,-0.0780999958515,-0.516333281994
55179,0.671910583973,0.621050000191,1.56465005875,-2.54629993439,0.4284106493,0.512935221195,0.871889770031,0.883410513401,0.373771637678,-0.745674610138,0.496650010347,1.27826666832
5827,1.14379262924,-0.109600007534,-0.0967999994755,-0.253450036049,-0.533638894558,0.815385460854,-0.0134074091911,0.731496930122,0.189329221845,0.140280559659,-1.11029994488,-0.0132000148296
10245,1.54870045185,-0.218899995089,-0.872349977493,0.958999991417,0.372996926308,0.890047609806,0.785300850868,-0.170895606279,0.0851807668805,1.00991547108,-1.07315003872,-0.290700018406
6813,1.03759562969,1.59879994392,0.214800000191,-0.821350038052,-4.83699893951,0.858456432819,-0.942797660828,0.575985252857,0.185848414898,0.456505864859,0.0149500072002,0.280066668987
3251,1.78521943092,1.42079997063,-0.35435000062,0.186399996281,0.881066024303,-0.152470052242,0.604461550713,0.307242155075,0.838658511639,-0.683826684952,-0.747850000858,1.20273327827
23212,6.42212915421,-0.273600012064,4.63164997101,3.05010008812,1.32001197338,-0.132390201092,0.623763799667,1.79774177074,0.226688235998,0.214017450809,1.44219994545,-0.287900030613
23536,5.95301914215,1.58354997635,0.162250012159,-2.2906498909,0.00536109507084,0.781315982342,0.314622819424,-0.828861713409,-0.13272023201,0.412668734789,0.933349967003,0.574433326721
51282,-3.92542052269,-1.2458999157,0.0424999967217,0.6603500247,-0.315390348434,1.03425395489,-0.498938024044,0.255987018347,0.693510353565,0.520946860313,-0.0731500014663,0.0290333330631
10227,0.381001502275,0.0780000090599,-3.2157998085,-2.51944994926,0.667754650116,1.23288476467,-0.32554680109,0.441517829895,0.416577130556,-0.211840882897,-0.541450023651,-0.720499992371
50813,1.16702449322,0.986450076103,-0.00960001349449,2.65244984627,1.1523501873,0.104258179665,-0.476894080639,4.72345304489,0.0251519158483,0.329158693552,1.15015006065,-0.00193333625793
51024,-4.0234413147,0.665799975395,-5.04759979248,0.516649961472,-2.35483932495,-4.47085571289,0.205081880093,-0.14777982235,-2.62579202652,0.166939556599,-4.20905017853,-0.807299971581
53343,-0.0888245105743,-0.10719999671,-0.512199997902,1.3137999773,-0.593731403351,-0.121883660555,1.78581476212,0.814549922943,-0.0341649353504,0.0921029895544,-1.18040001392,-0.00996666401625
1465,0.945789337158,0.358799993992,-0.699800014496,0.773350000381,3.06631779671,-0.285851508379,-0.365841656923,0.228924140334,0.7284963727,-0.508283138275,-0.197350010276,-0.862900018692
79006,1.00548231602,-1.08259999752,0.24375000596,0.222699999809,0.906732082367,-0.828483521938,-0.914265394211,0.173282474279,-2.69886279106,0.656987547874,-1.06509995461,0.664366662502
6988,2.92177534103,0.201600015163,0.657549977303,1.01999998093,-0.013418585062,0.0250864923,-0.733830094337,-0.421567440033,-0.663383722305,-0.0151604004204,0.537500023842,-0.213133350015
11011,-1.9786542654,-0.216150015593,2.20164990425,-5.28184986115,-0.123218506575,0.240176454186,-0.197723150253,-0.412012219429,-2.51040124893,-1.85633397102,0.66194999218,-0.0842666774988
23325,-5.84346199036,-0.925199985504,1.29339993,-5.55875015259,-3.40863156319,-0.820334732533,-0.7537586689,0.361853063107,0.452582448721,-0.129962727427,0.715200006962,-0.0767333358526
10049,0.420556545258,-0.348749995232,-3.05890011787,0.0273999869823,-0.70632904768,-0.64251190424,1.22174465656,0.205045163631,1.55167484283,-0.660948216915,-0.195549994707,0.798066675663
3157,-1.42387592793,0.111450001597,-0.447849988937,-0.702899992466,-0.506579995155,-0.222077786922,-1.23234593868,-0.0714115202427,0.0129306726158,0.287580549717,-0.0529500022531,-3.33333349228
200734,-0.381210207939,0.563799977303,-0.499099969864,0.835950016975,0.100530236959,-0.0547142326832,-1.87190639973,-0.616296172142,-0.968513667583,-3.02313518524,-0.0514500141144,0.0443000197411
9053,-1.23225712776,0.0104499459267,1.3151999712,-0.439549982548,2.73615431786,0.596060931683,0.303183376789,-0.34621861577,-0.201102435589,-0.136344015598,-0.103150002658,0.284833341837
79094,0.264194011688,1.47845005989,-1.71844995022,0.306050002575,-0.558124661446,1.10206818581,0.928669154644,-0.767829477787,-0.0974980443716,-0.148939937353,0.859799981117,-0.915033400059
2778,-2.86663675308,1.17215001583,-0.0159499943256,-0.892599999905,1.77782320976,-1.20006847382,-0.6932939291,0.0346380472183,0.334012567997,-0.068028524518,-1.60730004311,0.337900012732
54881,-7.66234827042,1.61914992332,0.157849997282,1.76915001869,1.26150274277,0.613353908062,-2.70743751526,0.207176238298,0.522743105888,1.02961111069,0.059700012207,0.171533346176
54807,1.19729197025,0.407799988985,0.0531000047922,-0.319250017405,-0.661439776421,-0.00822778046131,0.615611374378,0.081943333149,-0.631110668182,-0.0152761209756,0.781500041485,0.296599984169
323,6.00797462463,-0.312500029802,0.227700009942,0.716150045395,-0.50646853447,1.02487325668,0.948091983795,1.04715263844,-0.333863943815,-0.716109216213,0.113200008869,0.317233324051
26001,0.152415215969,-1.62539994717,1.18985009193,-0.674499988556,2.81606817245,-0.504090666771,-1.02305424213,0.60923910141,0.623981356621,0.140253692865,-0.621499955654,-0.292866647243
10190,-5.53201436996,-0.0100999996066,2.25040006638,0.0170999765396,0.112057290971,-2.03300857544,-3.36801528931,0.235381573439,0.382103025913,0.197341680527,-0.115049995482,0.46930000186
9686,1.04646086693,-0.181400001049,2.65304994583,-2.14219999313,-0.261034816504,-0.625719487667,-1.15967869759,0.20845913887,-0.123744077981,-0.420747965574,-1.11944997311,0.0134000070393
54915,0.119536951184,0.392300009727,-1.01805007458,0.152550011873,0.0126295238733,-0.177100718021,0.0863062143326,0.44500130415,1.09278488159,-0.153530940413,-0.313450008631,-0.664666652679
23658,-3.25336360931,0.275499999523,0.709199965,0.523100018501,-0.650438666344,0.37803825736,-0.0588456615806,0.483121395111,0.677480220795,0.985110640526,-0.889349997044,0.481733351946
7750,2.6000790596,2.08544993401,-0.320500016212,-5.6888999939,1.20053398609,0.993411004543,0.301985859871,-0.999845027924,0.381726533175,-0.458885222673,-0.676450014114,0.41890001297
79643,-0.567311108112,-2.25824999809,0.470300018787,-2.38660001755,0.499959766865,4.03067016602,-0.0581941157579,-0.0384378731251,0.248945862055,0.397677391768,-0.850199997425,2.69473338127
9488,3.22332072258,-0.170350015163,0.721099972725,-1.52865004539,0.138788282871,-0.434747874737,0.0101962387562,0.307061195374,1.49476790428,0.641423344612,0.856500029564,0.856933414936
11200,2.9723200798,1.38394999504,-0.226150006056,-0.892049968243,0.476567864418,0.281672209501,-0.056817561388,0.430678844452,0.776930212975,-0.0731588900089,-0.500800013542,0.0749333277345
65057,-4.99668598175,-0.167799994349,-1.68700003624,-0.263750016689,0.525339603424,1.55432569981,1.08620750904,0.367343187332,0.614333510399,0.27639824152,-0.266849994659,0.319733351469
6832,-2.50320696831,0.589549958706,0.0909499973059,-0.921999931335,-1.6253644228,1.17745304108,1.16886603832,-0.117473274469,-0.224213898182,-1.69494760036,0.41369998455,0.115866690874
23131,8.91334438324,0.755349993706,0.491600006819,1.2512999773,-0.305404096842,-0.686316490173,-1.05306434631,-0.133070871234,-0.0944337248802,-0.371646434069,0.117299996316,0.87140005827
10776,-4.5957326889,-0.0213499963284,2.94059991837,-2.51929998398,-0.15638667345,-0.556623399258,0.199334353209,-0.0628872215748,0.127507939935,0.143697589636,-1.2349499464,-3.70476675034
6253,1.46658921242,-1.60120010376,-1.02055001259,-0.279049992561,0.26674130559,0.260703742504,0.590772867203,-0.342630684376,-0.611280322075,0.19118642807,0.192200005054,-0.797266721725
79716,0.787742972374,-2.98715019226,0.631350040436,0.558799982071,-3.84946203232,0.922482609749,0.0767147988081,0.20194350183,-4.62222099304,-0.262038677931,0.445649981499,1.1875333786
29978,2.4626455307,-0.267400026321,-0.1005500108,1.28869998455,-0.196757316589,-0.592115283012,0.51985180378,0.667026400566,-0.177155286074,-0.885822057724,1.28554999828,0.139599978924
9988,1.74983084202,-0.683949947357,-0.47990000248,-0.754849970341,0.594740390778,-0.145757615566,0.983612060547,1.19962644577,0.576568186283,0.730107426643,0.0908499956131,0.759266674519
10845,0.997305393219,-2.2405500412,0.597900032997,-1.18774998188,-0.689125955105,-0.683328807354,-0.0683851540089,0.949796676636,0.317293405533,-0.663552522659,0.606000006199,-0.141999989748
54957,3.09349393845,-0.389400005341,-0.727249979973,0.539749979973,-0.00123333930969,-0.28975969553,-0.178502619267,-0.781855523586,-1.85079860687,-0.340985298157,-0.191000014544,-0.619100034237
79170,1.70440232754,1.28629994392,2.71344995499,0.27919998765,-0.0959968566895,0.753097355366,0.353868991137,-0.180026113987,-1.0744754076,-1.11531591415,1.15419995785,-0.0944666564465
10610,0.0127882957458,1.97889995575,-0.0799999833107,0.868399977684,-0.636554419994,-0.804440975189,3.2122490406,-0.384466826916,3.49923157692,-0.479276657104,-0.0312999933958,-0.375833332539
128,-3.47643256187,0.843600034714,-0.412550002337,-0.906999945641,-0.0466628074646,0.860831618309,-0.550167560577,0.156905412674,1.09908986092,0.39345946908,-0.772150039673,-0.0623999983072
51026,-4.44281387329,0.218149989843,-1.02265000343,0.52019995451,0.315424948931,0.273440420628,0.444327831268,0.0875350683928,1.35358071327,0.332509100437,-0.336800009012,0.114233344793
5498,1.51612722874,-0.755150020123,-0.712849974632,0.0725499987602,-0.122335970402,2.66115164757,1.76480579376,-0.494429409504,-0.644554615021,-0.349452704191,0.489899992943,1.51450014114
124583,-6.53508758545,0.50830000639,0.921299993992,1.86249995232,0.363957822323,-0.856986939907,-0.649420976639,0.240723013878,-0.901846349239,0.548301458359,-0.675000011921,1.0842000246
9455,-0.164815247059,-1.74310004711,0.198549985886,-0.662799954414,1.37434530258,0.0972824990749,-0.977501094341,-0.486535191536,-0.793519258499,0.0817640721798,0.61210000515,-0.83630001545
1212,-0.639818847179,-5.03700017929,-0.365699976683,-2.2404999733,0.258996218443,0.801191210747,-0.668972015381,0.864317059517,0.0896755158901,0.0759481713176,-0.713349997997,0.387600034475
5255,0.725214421749,-3.1821000576,-0.321099996567,-2.0134999752,-0.666975259781,0.625406742096,-0.601139307022,-0.0110647454858,-0.595985531807,0.211116313934,1.23140001297,1.50883352757
9448,-2.75922107697,-0.537999987602,-1.06284999847,0.122099995613,0.480184555054,-1.03856396675,-0.435359865427,0.595907092094,0.311406254768,-0.925835430622,-0.675549983978,0.26130002737
9924,-2.07029795647,-0.945250034332,1.03989994526,-0.275149941444,-0.692081928253,-0.110280141234,0.743007779121,0.81847256422,-1.53766703606,1.32258474827,-0.342949986458,-0.392566710711
5480,0.265433013439,0.171250000596,-0.201749995351,-0.0547000169754,-0.256906569004,0.728173196316,0.755820155144,0.721477627754,0.567457437515,0.79822987318,-0.908599972725,0.0239999964833
1983,-4.42857933044,-0.142100006342,0.362700015306,-4.96190023422,-0.528749704361,0.262979626656,0.921862661839,1.18051671982,1.00049614906,-0.53460752964,-0.217399984598,0.26196667552
56889,-4.48224878311,0.332650005817,0.92919999361,-0.328099995852,-0.894717276096,-1.49711716175,-0.301600694656,0.439085334539,-0.0686823874712,0.45975497365,-0.178949996829,-0.0124999880791
79080,-4.96399021149,0.431149989367,-4.12120008469,-3.05054998398,-0.17193043232,-0.24714577198,-3.80035877228,-4.93039417267,-0.374092340469,0.161805868149,0.419550001621,-0.0590666532516
9016,8.06118392944,0.584150016308,-0.279899984598,-0.672749996185,-0.580915868282,0.206118643284,0.356492578983,0.117307662964,0.352119773626,-0.680020332336,0.0275000035763,-0.208766669035
6915,4.57342243195,0.839249968529,-0.403899997473,-0.0970499962568,-0.29591140151,0.0543839409947,0.640253543854,-1.03785407543,-0.726274847984,0.632986783981,1.04235005379,3.11196684837
9709,1.00426459312,0.550849974155,0.330400019884,-0.568349957466,0.132909446955,-0.0949237644672,-1.71233129501,-1.02135682106,0.00926739349961,-0.744672000408,-0.0356999635696,0.477766692638
116832,-0.723134875298,0.591449975967,0.231700003147,1.10765004158,1.28150451183,0.344742357731,0.2253254354,-0.521572768688,0.230016797781,0.652427792549,-0.768299996853,0.82266664505
670,0.192707210779,-2.69324994087,1.92199993134,-0.46850001812,0.342298656702,0.225737124681,0.57299888134,-0.0616604983807,-0.639858484268,-0.220507591963,1.09430003166,0.185699999332
7867,-0.918376922607,0.73164999485,0.263249993324,-1.54809999466,-0.388004153967,0.29621437192,0.315070211887,1.09222960472,-0.306701421738,-3.65377163887,1.2893999815,0.193733334541
79143,3.05960488319,-0.0266000032425,-1.01849997044,0.855199992657,-0.178006574512,0.333518087864,-2.24028849602,0.229856148362,-1.08322095871,0.728349745274,0.354649990797,-0.674533367157
11284,0.490389883518,-1.63139998913,-0.23655000329,-1.41935002804,-0.168953508139,-0.245371669531,-0.834325551987,0.291761398315,-0.519413590431,0.132403180003,0.995500028133,-0.467633366585
23443,6.38683795929,0.914250016212,0.934149980545,-1.13919997215,-0.486277014017,-1.11106324196,-0.383990287781,0.218233376741,-0.123511463404,-0.504315257072,-1.00894999504,-0.291566669941
51599,-0.709191262722,-1.71764993668,0.162699997425,0.153499990702,-1.02935409546,-0.782860517502,-0.325015634298,-0.0373547375202,-0.942173480988,0.538030445576,0.156949996948,0.0456666648388
5927,6.31402301788,-0.281400024891,4.34485006332,1.00125002861,-0.0248001366854,-0.915229439735,-0.804754137993,0.265626788139,-1.6466896534,1.0044696331,-1.29655003548,-0.675533294678
55793,2.31574583054,1.37829995155,-0.349099993706,0.586499989033,-0.0951825976372,-0.295399785042,-1.01140403748,-0.729675531387,-0.580219864845,-0.734257757664,0.918399989605,0.339866667986
5867,-0.429606974125,0.073449999094,1.19445002079,1.40715003014,-0.112397074699,-0.497498333454,0.637276053429,1.07499027252,-0.0313295572996,1.02481555939,-1.1887999773,1.19276666641
7866,-2.3559088707,-0.247200012207,-0.299400001764,-1.5706499815,0.404902935028,0.707020878792,-0.472695618868,0.679020643234,0.602281153202,0.512109160423,0.397099971771,-0.319866716862
25825,0.400017052889,-4.289249897,-1.12489998341,0.563300013542,0.542494595051,-0.232744589448,0.611233651638,0.0582978725433,0.618647515774,-0.105233587325,-0.513350009918,3.01896691322
