rid,CVD001_HEPG2_6H:BRD-K89205986-001-01-0:10.9,CVD001_HEPG2_6H:BRD-K89205986-001-01-0:2.725,CVD001_HEPG2_24H:BRD-K89205986-001-01-0:10.9,CVD001_HEPG2_24H:BRD-K89205986-001-01-0:2.725,CVD001_HUH7_6H:BRD-K89205986-001-01-0:10.9,CVD001_HUH7_6H:BRD-K89205986-001-01-0:2.725,CVD001_HUH7_24H:BRD-K89205986-001-01-0:10.9,CVD001_HUH7_24H:BRD-K89205986-001-01-0:2.725,CVD001_PHH_6H:BRD-K89205986-001-01-0:10.9,CVD001_PHH_6H:BRD-K89205986-001-01-0:2.725,CVD001_PHH_24H:BRD-K89205986-001-01-0:10.9,CVD001_PHH_24H:BRD-K89205986-001-01-0:2.725
91137,0.0816775932908,0.586696505547,0.642930090427,0.5680128932,-0.414368838072,0.869649887085,0.275952488184,-1.01796627045,-1.21941900253,1.10774338245,0.5085734725,-0.105945654213
23097,-0.128617167473,-1.29429936409,-1.55386662483,-0.893073678017,-0.102035440505,-0.107535779476,-0.533135771751,-0.0426287576556,3.17231154442,-0.500962615013,-0.333102077246,1.79360246658
9851,0.826452851295,1.16897118092,-0.469766438007,0.049100279808,-1.18386232853,-0.112874627113,-0.976078748703,0.279235959053,2.98737931252,0.877287864685,-0.684809684753,0.540964841843
23522,-0.0596003979445,-0.525452911854,-0.0862232595682,-0.752268433571,1.07820057869,1.88749718666,-0.0653750300407,0.829926848412,0.122642487288,0.471918106079,-0.936611175537,-1.12355041504
1123,-0.0140617191792,0.511176943779,0.526987791061,-0.273914545774,0.0650827884674,0.154815912247,3.146961689,0.463258177042,-0.926802277565,0.366403520107,0.368789434433,-0.0766648352146
5603,1.34341716766,-0.0407761186361,1.20710778236,-0.21683165431,-0.272519677877,1.4149749279,2.39669036865,-0.489985644817,3.15786838531,0.543926715851,0.933796823025,-0.609254658222
51569,0.942393779755,0.762686192989,0.107217401266,0.418334960938,0.523478388786,-0.117638126016,0.579567432404,-0.672127008438,-1.22173595428,0.143429785967,1.41203010082,-0.16330511868
55699,-0.82836830616,0.101484984159,-0.826573014259,-0.133573263884,-0.340237408876,-0.0833841487765,-0.354295492172,0.0981950610876,0.559177279472,-0.149224966764,0.560691714287,-0.108593411744
2624,0.770676374435,-0.515230536461,0.0300770401955,-0.760102272034,-0.141535282135,0.0207410827279,-0.320478260517,0.0932037904859,3.6303164959,-0.10278198123,-0.324734926224,-0.146797955036
8204,0.18003334105,-1.24373650551,-0.31359437108,0.0877583324909,-1.86220276356,-2.48364877701,-0.744865477085,-0.93114733696,-0.456026405096,-0.645557701588,-0.019002109766,-1.32084298134
9133,-0.032723531127,0.0779346078634,-1.11924624443,0.410387486219,-2.06503891945,-0.710379958153,-1.61775898933,-0.4436660707,1.46837103367,-0.843541502953,0.561750888824,0.80657428503
10921,-0.838987529278,0.182875826955,-0.517571389675,0.861782133579,0.0649618282914,-0.737168729305,-0.197143375874,1.40343117714,-0.0596211254597,-0.735880374908,-0.265898287296,-0.693434119225
51742,0.312756150961,-0.355789721012,0.234634369612,-0.18312227726,-0.995958685875,-0.795413851738,-0.272476166487,0.20282702148,-1.38646829128,-0.295573830605,-1.15266299248,-1.10681450367
2954,0.1645090729,-0.202414512634,-0.30621099472,-0.223930478096,-0.660652518272,0.42715972662,0.523007214069,-0.2420129776,2.44658374786,0.401643067598,0.64900803566,1.91316592693
27244,-0.319353342056,-0.149507492781,-0.0850813388824,0.178844690323,-1.49170446396,-0.377667993307,-1.14235568047,-0.413091093302,0.758400559425,-0.222752094269,1.05231738091,0.525879859924
23013,0.815946161747,-2.07418227196,-2.25044488907,-1.77736449242,0.110059201717,0.546578705311,-0.922852694988,0.319395840168,-0.0115916132927,0.296565204859,-0.110275864601,0.738736093044
8050,0.26313996315,0.0734906494617,-0.135086327791,-0.240504845977,-0.556177556515,-0.694467008114,-0.0469506531954,-0.362371861935,-1.45477032661,-1.51160764694,-0.914993941784,-0.28432109952
79961,-0.386696577072,-0.738149285316,-0.317251205444,0.747463941574,0.0641879439354,0.555271267891,-0.0648571327329,0.422937303782,1.17750811577,0.282493889332,0.369636356831,0.073396846652
2017,-0.0329541862011,-0.879373967648,0.935884773731,-0.54282528162,1.17164993286,-0.438260942698,0.680923700333,-0.0688546746969,1.19772875309,-0.367843449116,-0.187106087804,-0.250328660011
55148,-0.204774200916,0.393381118774,0.223250448704,0.0556340664625,-0.898477196693,0.146790713072,0.344320774078,-0.0765080675483,0.330194413662,0.156344994903,0.601866722107,-0.933229207993
960,-0.623296976089,-0.707923054695,0.407682061195,-0.0350541062653,-0.56603717804,0.0465823113918,-0.0578953772783,-0.353157758713,0.0309570431709,0.376163989305,-0.0239729881287,-0.712881088257
10451,-0.837848901749,-0.630548238754,-0.941028237343,-0.136636033654,0.0102298110723,0.166579902172,-0.127074226737,0.285394489765,2.98864579201,0.473065823317,-1.75896573067,-0.404493868351
57406,-0.210632011294,-0.216840714216,-0.617383718491,0.826160550117,-0.791425049305,0.612099409103,-0.826701879501,-0.83003282547,0.0124169588089,1.59190416336,-0.381231456995,0.412464916706
51719,0.16920503974,0.792071819305,-0.181310772896,-0.644678533077,0.441071391106,-0.746328234673,0.254579156637,0.276131689548,1.91244721413,-0.308378010988,0.14044046402,-0.0248545333743
7074,-0.616845190525,3.72595667839,-0.0279419124126,-0.646317958832,0.102787554264,0.0390003025532,0.712818920612,0.356937348843,1.0211019516,-0.219853311777,-0.599099397659,-0.0224932283163
10059,-4.26808595657,-0.217058569193,-2.78473186493,-0.0898977518082,0.417177706957,0.181273162365,-0.0180875137448,-0.177076071501,0.177563220263,-0.0361623391509,0.539336323738,-0.9924736619
51071,-0.313244849443,-0.179201006889,0.52984213829,0.110382139683,-1.99118971825,-0.153958410025,-0.94914495945,-0.19004137814,-0.279627770185,0.157839223742,0.463128000498,0.272885203362
5796,0.620866954327,0.575497686863,0.327694118023,-0.831854224205,-0.193889647722,0.588676452637,-0.3010661304,-0.273978710175,-2.30214810371,1.30537557602,-0.84833073616,0.865738034248
55008,-0.433524847031,0.168692842126,-0.35867485404,0.741168618202,-0.0649443864822,0.157293319702,-0.317359477282,0.162338525057,1.18577778339,0.151965230703,-0.110088013113,0.189451724291
23597,-0.975383877754,0.0153629034758,0.795907974243,0.130628019571,1.22627270222,0.107903309166,0.916231453419,0.409827172756,-3.06311798096,0.463872998953,1.26700341702,0.649976849556
8869,0.717747211456,-0.0333808362484,0.0577109754086,0.118572562933,-0.475660204887,0.0523986332119,-0.113992795348,0.561082065105,0.383308470249,0.267893850803,-1.0782905817,0.12363422662
8727,0.409087240696,0.0688940286636,-0.699453353882,-0.775665998459,-0.93953704834,0.315376669168,-0.847788155079,-0.344907104969,-1.69586467743,-1.25985109806,-1.11739265919,0.408115714788
63874,0.850604832172,-0.00590574927628,0.313995063305,-0.371830821037,0.241860851645,0.0469411537051,1.6033667326,-0.589937925339,-0.746910691261,0.84394967556,1.7525062561,-0.192152529955
8821,0.322082489729,0.927003860474,-0.0012848675251,-0.541723430157,-0.861976742744,0.526147961617,-0.209537342191,-0.15831771493,0.757578015327,0.297533541918,-4.25965547562,-1.1309504509
57178,0.766749501228,-0.127571374178,-0.273983865976,-0.245813906193,-0.367438137531,0.790804624557,0.955029249191,1.11988139153,-0.431851923466,-0.117668956518,-1.03314518929,-0.690792500973
5468,1.70906436443,0.396762818098,1.66687941551,0.164149343967,1.4310683012,1.20795571804,0.732653141022,1.14915382862,-0.929346501827,-0.688627481461,1.19741272926,0.130192890763
10557,0.714108586311,-0.0145956650376,-0.0215197503567,-1.06604087353,-0.679403781891,0.177844196558,0.240393683314,-0.951879441738,-0.279540985823,-1.03572893143,-0.457949578762,-1.13080465794
831,0.540649592876,-0.898035824299,0.165118232369,-0.604117631912,0.224422901869,-0.441427230835,0.529944062233,-0.273156255484,0.237983107567,0.0185414552689,-0.0598455369473,-0.571743309498
9531,2.70363235474,0.310287356377,-0.0828734636307,0.206820070744,-0.870919466019,0.252084881067,0.500798463821,-0.216160774231,-1.73060488701,-0.123786762357,0.144978493452,-0.515765190125
2767,1.04526627064,-0.227396205068,0.271736353636,-0.621632993221,0.31892734766,0.219432115555,-0.421044975519,-0.204773753881,0.236120074987,-1.09184169769,0.564045011997,-0.0209796726704
1861,0.482457816601,0.541632592678,0.385967701674,0.206362709403,-1.83835875988,-1.60938084126,-0.300489783287,0.423352062702,-0.652907311916,-1.04899430275,-0.955244362354,-1.94666743279
10165,1.32749843597,-0.198066145182,-0.270355969667,-0.020339846611,0.554005742073,0.537340164185,0.936856865883,0.0462393760681,-1.02224898338,-0.0503225773573,-0.632856428623,-0.0637219250202
7106,-0.293775737286,0.0999980121851,1.22163271904,1.24313616753,-0.464343577623,0.135011315346,0.808482050896,1.0773627758,0.431345939636,-0.493765890598,1.51111447811,-0.0680375024676
2908,1.54875528812,-0.228398606181,-0.200239941478,-0.997195184231,0.642993807793,-0.486995369196,-0.683753311634,-0.219509541988,0.322003901005,-0.121139958501,-1.19262480736,-1.14978373051
57761,1.38595581055,-0.116362601519,1.03485321999,0.00779002904892,2.19083118439,0.0502188652754,1.43747091293,0.158529087901,-0.27227345109,0.435371667147,0.123024225235,0.0761346966028
23338,0.449904859066,0.595209002495,0.883607506752,0.324683457613,0.720777273178,0.613358974457,-0.180080741644,1.41570460796,-0.149537265301,-0.137087136507,0.764218211174,-0.366670787334
7852,-0.070770509541,0.279984861612,0.143863409758,1.69554114342,2.72846412659,1.10176682472,1.46670496464,0.415699094534,1.02742671967,0.125200271606,-0.274434357882,-0.76285970211
55033,1.53045070171,0.258129686117,1.84400856495,0.823227643967,3.63044261932,0.239030718803,0.445636659861,0.346503138542,1.51581823826,0.0365008413792,0.310950875282,-0.359176129103
57019,0.165391892195,-0.331141531467,0.253332674503,0.556841135025,-0.832468748093,-0.531933546066,-1.18654763699,0.132889181376,0.997876822948,-0.299781322479,0.81010633707,-0.0850643068552
91949,-0.0428163707256,-0.627880692482,0.908010005951,0.0356069132686,-0.922675967216,0.18053984642,-0.378084003925,-0.503256678581,-2.21980977058,0.783927440643,-0.650449156761,1.51773476601
84617,1.73015713692,0.518430709839,1.08143949509,0.616096258163,-0.398483932018,-0.0860722288489,0.184433415532,-0.153600230813,-5.99660587311,-0.63507682085,1.14996230602,-2.35947990417
25,0.58100938797,-0.16343459487,0.418814778328,0.00962027907372,-3.05129957199,-0.706540822983,0.495230823755,0.0249515324831,-0.179486602545,0.0742460787296,0.173949241638,-0.249780625105
899,-0.423590183258,-0.362565368414,-0.951390504837,-0.274347007275,-0.877176403999,0.115871809423,-0.23890453577,0.0882548242807,0.322137117386,0.175501748919,-0.510546565056,0.216258004308
79850,1.75299274921,1.14144670963,-3.32721853256,-0.322721242905,-1.06138634682,1.38399970531,0.751783072948,-0.139462262392,0.196924522519,0.226933062077,0.93084859848,0.54635822773
51466,0.381839424372,1.15400636196,-0.813236832619,-0.921684741974,0.258436143398,2.47677540779,-0.135959863663,1.76823151112,1.97528135777,-0.199451893568,0.434620916843,-0.00323731079698
2852,0.0863294750452,-0.251103639603,0.015303812921,-0.235560268164,-0.558504939079,0.202727764845,-0.221517980099,0.98034965992,0.131857275963,1.44906926155,0.848102152348,-0.297470092773
55837,-1.12355816364,0.628586947918,-0.116896823049,0.344963788986,0.38420689106,0.456877231598,-0.241214871407,-0.164014652371,0.631088376045,0.950980722904,0.359872817993,-0.708168208599
2131,-0.0297754108906,1.0510430336,1.09722733498,1.17699205875,-0.251879155636,-0.0349583029747,-0.0724089443684,-0.107950508595,-0.222509980202,0.242968484759,-0.555514156818,0.29100099206
5427,-0.549954473972,0.36626958847,-0.640494346619,-0.406605303288,-0.521371245384,0.0905618444085,-0.52960062027,-0.114854499698,0.679643571377,-0.619067668915,-0.483376562595,0.410813063383
25966,-0.299252212048,-0.0227851122618,0.175916433334,-0.668637156487,-0.928895711899,0.269689649343,1.49997329712,0.850908756256,-0.14896017313,0.566063046455,-0.019931152463,1.26180899143
55608,0.194568544626,-0.407559633255,0.658372223377,0.25235080719,-1.28494417667,-1.03384244442,-2.50040316582,-1.13176059723,-1.78787660599,-0.270956009626,-0.578216016293,-0.133168026805
1662,0.313657850027,0.536076784134,-0.377921402454,0.529410243034,0.625113487244,-0.256690621376,-1.1477009058,-0.652021229267,-0.938601672649,0.362758398056,0.628365278244,0.56445479393
9702,-0.192196294665,-0.573347866535,0.297556191683,0.027161732316,0.552811384201,-0.673205435276,0.805032610893,-0.487747639418,-0.608871161938,1.02215731144,-0.334490209818,0.224257022142
11031,-0.223647758365,-0.409749001265,0.204180940986,-0.353259682655,-0.399261265993,-0.341599702835,1.56821680069,-0.328419089317,0.323445439339,0.212240070105,-0.638484060764,0.92157047987
10057,0.198609352112,0.835349977016,-0.00317695736885,-0.0952480733395,0.280357778072,0.536396145821,0.901681125164,0.0318597778678,-0.25115275383,-0.528350949287,0.157380387187,-0.191603496671
5985,-0.602439343929,-0.248393267393,0.202125653625,0.456238687038,-1.05989396572,-0.30565905571,0.422059744596,0.356390714645,0.865360796452,-0.0939876884222,-0.872393012047,-0.116231784225
3280,0.669340610504,1.63778758049,-0.472806960344,0.169586613774,0.044065952301,0.702663302422,-0.4589856565,0.13132366538,-1.04216253757,0.279893040657,0.305575042963,-0.901893019676
55958,0.214603841305,0.779644727707,0.183314889669,1.07828640938,1.3401966095,0.411671429873,-0.117473490536,-0.15886837244,0.688839673996,1.2625490427,1.64674973488,-0.0876705944538
51465,-0.671878814697,-1.14173042774,-0.609660685062,1.0246655941,0.236400991678,0.34056532383,-0.0409155637026,-0.532349944115,0.177222937346,0.426374644041,-0.734421253204,0.395112872124
2542,-0.214680612087,-1.10276114941,-0.189459934831,-0.301732957363,-0.64343547821,-0.218579560518,-0.27582398057,0.659058868885,-0.100837767124,-0.465521067381,4.46418762207,-0.281521081924
10641,-0.915404677391,-0.169538915157,-0.291094630957,1.92522633076,0.357522219419,-0.379218220711,0.319866359234,0.576748251915,1.64802420139,0.0571665912867,-0.894264101982,0.245320960879
11137,0.452699303627,0.722501814365,0.20067191124,0.498039186001,0.497326552868,0.897118330002,0.0115478336811,0.105968207121,-0.408456146717,0.233670085669,0.807611823082,-0.276143550873
9842,-0.449281603098,-0.443451911211,0.383025467396,0.753861904144,-0.714632451534,0.628160119057,-0.092201590538,-0.152915820479,-2.27655959129,0.423757791519,-0.552991449833,0.816426992416
10493,0.494587182999,-0.417324721813,0.669176399708,-0.363463640213,0.0518561601639,0.311383396387,0.837876796722,-0.327770769596,0.262984901667,-0.753364801407,0.531542778015,0.044361256063
10112,-1.89299368858,-1.99812495708,-1.56563401222,-0.0670686513186,-1.60366952419,-0.322848767042,-2.46769094467,0.221762225032,0.533166229725,1.41610980034,-0.671246886253,0.218404054642
1001,-0.142948210239,-0.604309797287,-0.812454462051,1.11007213593,-0.567707240582,0.622884631157,-0.131633281708,-0.556764125824,0.0692341327667,0.796214818954,0.583323180676,0.035235170275
23635,-0.451772809029,0.109840393066,0.37976360321,0.355046510696,1.07627856731,4.53251838684,-0.505679249763,-0.109919518232,-0.978826463223,1.13983273506,-1.556681633,0.191769093275
29916,-1.1770670414,-0.161754161119,-0.846667647362,-0.498193651438,-0.856969594955,-0.902343809605,0.0109733045101,0.139113217592,-0.597485005856,0.245406642556,-0.0074502825737,-0.210430145264
2810,0.670979738235,0.273215174675,0.840942084789,-0.123946338892,0.261409372091,0.386630266905,0.501130759716,0.765875399113,-0.561623156071,0.355788975954,0.937668323517,-0.403404384851
5993,1.42935395241,0.205620974302,1.94298756123,1.40368556976,1.40064525604,0.289586484432,-0.267023384571,-0.0813674330711,-0.0339486449957,0.714375257492,0.948332548141,0.173952102661
11142,-0.546231210232,-0.303922235966,-0.668466687202,1.21889317036,0.162992060184,-0.160236403346,-0.256061017513,-0.0534751228988,-0.884363770485,-0.158329680562,0.106355108321,0.231854900718
79187,-0.4828338027,-0.199206322432,-0.105627089739,0.730882048607,-0.245406866074,-0.452825039625,-0.15295791626,-0.0827407613397,-0.304423987865,-0.13243278861,-0.820705413818,-0.072012975812
51382,-0.605169773102,0.243974775076,0.483875632286,-0.223683953285,0.563496291637,-0.251605063677,0.341601371765,-0.363294184208,0.997604191303,-0.432514965534,0.260821372271,0.406128615141
8318,-0.0963429883122,0.252145916224,0.0328879728913,0.715790331364,-2.84354043007,0.0739818438888,-1.74960720539,0.342696100473,0.229545012116,-1.26946914196,0.00610163807869,0.64231979847
9695,1.61479127407,0.138256251812,-0.284963846207,0.0530956462026,0.192217886448,-0.880724430084,0.0431252866983,-0.256840825081,-0.648020982742,1.79160284996,1.27481532097,2.01989912987
9712,0.829087018967,-0.210817456245,0.0530764125288,-1.16354608536,0.590478777885,-0.241590082645,-0.895860493183,-0.450669705868,1.90882599354,1.29305922985,-0.107715293765,-0.0964125543833
64943,0.157828509808,0.011748380959,-0.671492636204,0.426896572113,0.404254287481,-0.22218182683,-1.96619856358,0.293992549181,0.186033785343,-0.192498937249,0.536891222,0.635659515858
9738,-0.290875852108,0.748087048531,-0.889101147652,0.349016129971,-0.583290040493,0.00452017784119,-0.694522321224,-0.576083540916,0.534480810165,2.20072555542,0.107585251331,-0.545766234398
6793,0.0141536742449,0.545270979404,0.467239379883,0.579790830612,0.153282523155,0.966220974922,0.989421010017,0.250286728144,3.66060185432,1.6293592453,-1.3061081171,0.585492491722
7358,-0.131473392248,-0.686566829681,0.720333635807,0.506126701832,0.728488922119,-4.01862049103,1.54648351669,0.401840209961,-0.645413160324,0.0352339744568,0.425657451153,-0.701827228069
58472,1.10686659813,1.25676214695,0.423848837614,0.337033510208,-0.304652273655,3.0555627346,-0.251717805862,-0.481297254562,0.320100724697,0.43083396554,0.882394731045,0.277832508087
50865,-0.218257114291,0.152304440737,-0.366776615381,0.0924152135849,-1.13146400452,-0.265222012997,-1.54866492748,-0.177139997482,-2.32487607002,-4.05926609039,0.137097552419,-2.82409191132
23200,-0.7323782444,-0.661565005779,-0.471209853888,0.812684118748,1.8716199398,0.875601649284,0.122643940151,-0.506356179714,-0.40991383791,-0.906689286232,-0.189899623394,-0.417239993811
