rid,PCLB001_MCF7_24H:BRD-K16582605-001-02-9:10,PCLB001_MCF7_24H:BRD-K16582605-001-02-9:2.5,PCLB001_MCF7_24H:BRD-K16582605-001-02-9:0.63,PCLB001_MCF7_24H:BRD-K16582605-001-02-9:0.16,PCLB001_A375_24H:BRD-K16582605-001-02-9:10,PCLB001_A375_24H:BRD-K16582605-001-02-9:2.5,PCLB001_A375_24H:BRD-K16582605-001-02-9:0.63,PCLB001_A375_24H:BRD-K16582605-001-02-9:0.16,PCLB001_A375_6H:BRD-K16582605-001-02-9:10,PCLB001_A375_6H:BRD-K16582605-001-02-9:2.5,PCLB001_A375_6H:BRD-K16582605-001-02-9:0.63,PCLB001_A375_6H:BRD-K16582605-001-02-9:0.16,PCLB001_A549_24H:BRD-K16582605-001-02-9:10,PCLB001_A549_24H:BRD-K16582605-001-02-9:2.5,PCLB001_A549_24H:BRD-K16582605-001-02-9:0.63,PCLB001_A549_24H:BRD-K16582605-001-02-9:0.16,PCLB001_A549_6H:BRD-K16582605-001-02-9:3.33,PCLB001_A549_6H:BRD-K16582605-001-02-9:1.11,PCLB001_A549_6H:BRD-K16582605-001-02-9:0.37,PCLB001_A549_6H:BRD-K16582605-001-02-9:10,PCLB001_A549_6H:BRD-K16582605-001-02-9:2.5,PCLB001_A549_6H:BRD-K16582605-001-02-9:0.63,PCLB001_A549_6H:BRD-K16582605-001-02-9:0.16,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:3.33,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:1.11,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:0.37,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:10,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:2.5,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:0.63,PCLB001_HA1E_24H:BRD-K16582605-001-02-9:0.16,PCLB001_HA1E_6H:BRD-K16582605-001-02-9:10,PCLB001_HA1E_6H:BRD-K16582605-001-02-9:2.5,PCLB001_HA1E_6H:BRD-K16582605-001-02-9:0.63,PCLB001_HA1E_6H:BRD-K16582605-001-02-9:0.16,PCLB001_HCC515_24H:BRD-K16582605-001-02-9:10,PCLB001_HCC515_24H:BRD-K16582605-001-02-9:2.5,PCLB001_HCC515_24H:BRD-K16582605-001-02-9:0.63,PCLB001_HCC515_24H:BRD-K16582605-001-02-9:0.16,PCLB001_HCC515_6H:BRD-K16582605-001-02-9:10,PCLB001_HCC515_6H:BRD-K16582605-001-02-9:2.5,PCLB001_HCC515_6H:BRD-K16582605-001-02-9:0.63,PCLB001_HCC515_6H:BRD-K16582605-001-02-9:0.16,PCLB001_HEPG2_24H:BRD-K16582605-001-02-9:10,PCLB001_HEPG2_24H:BRD-K16582605-001-02-9:2.5,PCLB001_HEPG2_24H:BRD-K16582605-001-02-9:0.63,PCLB001_HEPG2_24H:BRD-K16582605-001-02-9:0.16,PCLB001_HEPG2_6H:BRD-K16582605-001-02-9:10,PCLB001_HEPG2_6H:BRD-K16582605-001-02-9:3.33,PCLB001_HEPG2_6H:BRD-K16582605-001-02-9:1.11,PCLB001_HEPG2_6H:BRD-K16582605-001-02-9:0.37,PCLB001_HT29_24H:BRD-K16582605-001-02-9:3.33,PCLB001_HT29_24H:BRD-K16582605-001-02-9:1.11,PCLB001_HT29_24H:BRD-K16582605-001-02-9:0.37,PCLB001_HT29_24H:BRD-K16582605-001-02-9:10,PCLB001_HT29_24H:BRD-K16582605-001-02-9:2.5,PCLB001_HT29_24H:BRD-K16582605-001-02-9:0.63,PCLB001_HT29_24H:BRD-K16582605-001-02-9:0.16,PCLB001_HT29_6H:BRD-K16582605-001-02-9:10,PCLB001_HT29_6H:BRD-K16582605-001-02-9:2.5,PCLB001_HT29_6H:BRD-K16582605-001-02-9:0.63,PCLB001_HT29_6H:BRD-K16582605-001-02-9:0.16,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:3.33,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:1.11,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:0.37,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:10,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:2.5,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:0.63,PCLB001_JURKAT_24H:BRD-K16582605-001-02-9:0.16,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:3.33,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:1.11,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:0.37,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:10,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:2.5,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:0.63,PCLB001_JURKAT_6H:BRD-K16582605-001-02-9:0.16,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:3.33,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:1.11,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:0.37,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:10,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:2.5,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:0.63,PCLB001_MCF7_6H:BRD-K16582605-001-02-9:0.16,PCLB001_PC3_24H:BRD-K16582605-001-02-9:10,PCLB001_PC3_24H:BRD-K16582605-001-02-9:2.5,PCLB001_PC3_24H:BRD-K16582605-001-02-9:0.63,PCLB001_PC3_24H:BRD-K16582605-001-02-9:0.16,PCLB001_PC3_6H:BRD-K16582605-001-02-9:3.33,PCLB001_PC3_6H:BRD-K16582605-001-02-9:1.11,PCLB001_PC3_6H:BRD-K16582605-001-02-9:0.37,PCLB001_PC3_6H:BRD-K16582605-001-02-9:10,PCLB001_PC3_6H:BRD-K16582605-001-02-9:2.5,PCLB001_PC3_6H:BRD-K16582605-001-02-9:0.63,PCLB001_PC3_6H:BRD-K16582605-001-02-9:0.16,PCLB001_U266_24H:BRD-K16582605-001-02-9:10,PCLB001_U266_24H:BRD-K16582605-001-02-9:3.33,PCLB001_U266_24H:BRD-K16582605-001-02-9:1.11,PCLB001_U266_24H:BRD-K16582605-001-02-9:0.37,PCLB001_U266_6H:BRD-K16582605-001-02-9:10,PCLB001_U266_6H:BRD-K16582605-001-02-9:2.5,PCLB001_U266_6H:BRD-K16582605-001-02-9:0.63,PCLB001_U266_6H:BRD-K16582605-001-02-9:0.16
55748,-1.424041152,-1.13149726391,-0.131118386984,-3.25316262245,-1.29888117313,-0.82313066721,0.0191565752029,-0.162033319473,-1.00029397011,-0.0725894495845,-0.309781044722,-0.575667142868,0.0763393640518,0.249030888081,0.219682961702,-0.337945401669,0.0947267711163,0.688310801983,0.656949996948,-0.971687138081,0.159378677607,-0.562556505203,-2.61699724197,1.16024947166,0.07443331182,0.776643574238,-0.180155441165,-0.13989444077,-0.411433488131,-0.917529523373,-3.77285933495,0.402057528496,0.829348921776,-0.669222056866,-0.419055700302,0.085041731596,0.231468632817,-2.28311491013,0.619814515114,0.179372236133,0.505169272423,-1.02602803707,0.273057103157,0.878729522228,0.722840309143,0.607975363731,0.0994996502995,0.677887797356,0.892388880253,-0.409552186728,0.450071632862,-0.31115475297,-1.52456831932,-1.10698354244,0.912534534931,0.560087025166,0.215837389231,0.0809847190976,0.120871156454,-0.0732078105211,-0.826849460602,0.0201967805624,0.301501005888,0.763156950474,-0.945261061192,-4.93424987793,0.536807954311,-0.455933332443,-0.369095444679,-0.22642749548,0.738007962704,-1.79977452755,-2.80639719963,-2.16669464111,-1.27719676495,-0.082933306694,-2.28660345078,1.59374117851,-0.404455274343,0.66063028574,0.709795355797,-0.397575587034,0.0487297214568,0.478861421347,0.274635493755,-0.116649143398,0.557261645794,0.727943181992,0.452170968056,-0.926416516304,-1.09795308113,0.0718278437853,-0.584828257561,-1.27466380596,-0.997507452965,0.183282196522,0.125377207994,-1.50365185738,-1.72037124634,0.63204407692,-0.0367041006684
10318,-0.607700109482,0.343347668648,0.934140503407,0.875843465328,-0.813661456108,-0.321567356586,-0.7969378829,-0.989099562168,0.274701118469,0.0333603173494,-0.255296766758,0.141722768545,0.355896532536,-0.0217283666134,-0.441167443991,-0.38234230876,-3.80676555634,-1.78600001335,-0.948699951172,-0.197678267956,0.450112342834,-0.457139194012,-2.0979681015,-0.0442128777504,-0.0383333414793,0.527051150799,-4.38791561127,0.359185606241,0.0268231369555,-1.87126326561,0.47883695364,-0.179360419512,0.690482437611,0.00832003355026,-0.330169945955,-0.925971925259,0.323013484478,-0.59354788065,-0.397820234299,0.799963414669,0.689108252525,0.31179445982,-0.313774287701,-0.164028808475,-0.311373770237,-0.482633203268,0.377996951342,0.533511757851,0.905140817165,0.366306334734,0.608868420124,-0.669738054276,-0.0873708277941,0.227100253105,0.136117041111,-0.14631511271,-0.296346724033,0.448923170567,-0.681521117687,-0.0362695455551,-0.167011737823,0.320162892342,-1.97644031048,-0.886488437653,-1.03641092777,-0.102099984884,-0.791957259178,-0.608366668224,-0.366270720959,-5.48364114761,0.194458633661,0.641112804413,-0.150204852223,-0.423718690872,0.582898080349,-1.3099668026,-4.28441381454,-0.151532456279,0.023597959429,0.0771191939712,-0.0380511432886,-0.243072122335,0.298370182514,0.11345834285,0.00208625197411,-0.282516419888,-3.4783244133,-2.52533221245,0.15549685061,-0.0600442364812,0.142256945372,-0.284474611282,0.240184575319,-0.72535097599,-1.24465048313,-1.74633133411,0.31894659996,1.00333988667,1.21379077435,-0.650236308575,-0.0639000236988
54681,-0.254560619593,1.29143416882,1.6289678812,0.841117143631,0.10373263061,1.11170327663,0.207619309425,1.49050545692,0.104137524962,0.114372581244,-0.121777385473,-0.18998606503,0.314640462399,1.03389549255,0.203550979495,0.0367842689157,-0.944890022278,-0.297103613615,-0.070000000298,0.441053986549,0.237499892712,0.17189989984,0.179196178913,0.91786468029,0.20436668396,1.1240619421,1.42711186409,0.120410576463,-0.214116066694,0.557729423046,0.369056075811,0.425086528063,-0.46531867981,0.837315678596,0.135258436203,-0.590232729912,-0.845537126064,0.405552506447,-0.0731044560671,0.523377180099,0.804824352264,1.22380065918,-0.361793637276,0.358330637217,0.285927325487,-0.133994847536,-0.234803050756,0.224887430668,0.08682051301,1.94375395775,1.33485949039,-0.0357844568789,0.656402587891,0.873344898224,0.695512771606,0.841520547867,0.831869065762,0.206136241555,0.246321439743,1.05195260048,0.991677761078,0.37451556325,0.846822142601,-0.247374996543,1.12506449223,1.13129997253,0.111133307219,-0.807733297348,-0.724311828613,1.08813774586,-0.454767376184,-0.208325594664,0.467157900333,0.57809561491,0.237780034542,-3.47826695442,0.729064106941,0.438051462173,-0.630225241184,0.368136048317,0.379884660244,0.0337980687618,-0.441579937935,-0.0384863242507,-0.222701445222,-0.410473883152,0.355292260647,0.459101110697,0.0198414511979,0.489987701178,0.722348690033,-0.0418030656874,0.608647406101,-1.68155300617,-0.394398927689,0.350384235382,-0.542654037476,1.13608241081,0.675075054169,0.312532126904,-0.122060403228
7905,-0.0120776891708,-2.67407107353,0.338797479868,0.689317047596,0.261294275522,0.0465821512043,0.0705558359623,0.255489170551,0.520374178886,-0.199894219637,0.587049722672,-0.180751234293,-0.360006541014,-0.539785087109,-0.377478480339,-0.605436086655,0.862331330776,-0.177509099245,-3.18475008011,-0.267917573452,-0.445034682751,-0.921843707561,0.0640635117888,0.333210378885,0.350500017405,-0.572576522827,0.464094728231,-0.441789031029,-0.206355631351,0.560368001461,0.800132095814,0.380548030138,0.0814560651779,0.303133159876,0.611115396023,1.36938452721,-0.343997985125,0.178445085883,0.655094563961,0.749387145042,-0.257974475622,0.531921923161,0.00160953402519,-0.212614506483,0.118450194597,0.558091640472,0.48925113678,0.375518083572,0.524056375027,0.74809718132,0.314602047205,-0.341060817242,0.565884649754,0.40698325634,-0.0534766204655,-0.312299728394,0.702272295952,0.0306066721678,0.0809121876955,0.392969638109,0.0542656630278,-0.0984140336514,0.117934793234,0.0244399756193,-0.0490481108427,1.75779998302,0.249957844615,0.243533313274,0.0533100962639,1.40279185772,-0.695808470249,-0.164031326771,0.229902952909,0.858425140381,-0.283555924892,-3.96790003777,-2.48611927032,-0.188737571239,-1.53716599941,0.00298249721527,-0.118230842054,-0.0157019346952,0.310340046883,0.4011490345,0.477013677359,0.442122280598,-0.101209610701,0.567901134491,-0.108463570476,0.345200747252,-0.300965845585,0.608402073383,0.21662402153,0.320622444153,0.245437502861,0.403121441603,0.346861422062,-0.179285630584,0.742439329624,0.430931389332,1.26721858978
28969,-0.678469836712,-0.267517626286,-0.91004216671,0.128635570407,0.217668011785,0.193698808551,0.516044318676,0.518839001656,0.780518054962,0.220029383898,-0.648527562618,-0.65215075016,0.0525345876813,1.84111988544,0.708621740341,0.963258326054,-0.87153339386,-0.209681808949,-2.0243499279,0.705086648464,0.84805893898,0.488285750151,-0.111522220075,0.0694325193763,0.423633277416,1.04662823677,-0.27089381218,0.426502615213,0.744766175747,1.05097746849,-0.085389778018,-0.263054311275,0.888390243053,-0.515535950661,-0.167712032795,0.140161126852,0.132391870022,-0.937767028809,0.308487951756,-0.815437912941,0.703321993351,0.372398912907,-0.0301305055618,0.111142531037,1.01163971424,0.816969394684,0.751187026501,0.506063461304,1.05536925793,0.730471968651,0.507244586945,-0.214415162802,-0.456921547651,-0.323926329613,-0.142566591501,0.492004901171,-0.225681394339,-0.00716846063733,-0.252060294151,-0.767996549606,-0.107158064842,1.59205293655,-0.217706725001,0.591698527336,0.370288163424,0.640400052071,2.18963956833,0.736200034618,0.0776361450553,-1.18090260029,-0.226897388697,0.289214372635,-0.203900963068,0.678984582424,1.01544380188,-0.0642666816711,-1.37475800514,-0.254727214575,-0.102046325803,0.366151303053,0.916119337082,0.341986358166,0.394289076328,-0.0517450347543,-0.142934516072,1.02748787403,-0.380791783333,0.1231444031,2.06776618958,-0.896573662758,-0.467543005943,-1.4190582037,-2.43921685219,1.39683222771,0.650393724442,0.775339782238,1.20786583424,1.02956295013,0.328649520874,0.262327730656,0.642784714699
10668,0.233905732632,0.0291328281164,0.65063303709,0.197517439723,-0.240227088332,0.0714343190193,-0.095746204257,0.209810823202,-1.48175644875,0.313053071499,-0.254977047443,0.138239219785,0.677853345871,0.814192056656,0.85049033165,0.25662919879,-0.0934492051601,0.45567637682,2.06850004196,0.270267605782,0.158983364701,-0.604377806187,-0.20472496748,0.891694188118,0.411533325911,0.796508848667,1.63441681862,-0.256297111511,1.19855999947,0.168461248279,-0.472220689058,-0.0149974515662,-0.273432075977,2.08365869522,0.769854843616,0.298660874367,0.597442507744,0.395431756973,0.262554109097,0.415967017412,-0.128770336509,1.13821208477,0.27632406354,1.00626528263,0.576912760735,0.196913868189,0.465518772602,-0.428913831711,0.754620909691,-0.417151421309,-0.559199929237,-0.519838809967,1.05570697784,0.143257409334,-0.148374676704,0.495939642191,0.374585360289,0.251201570034,-0.203444615006,-0.590562939644,-0.0896226391196,0.346002757549,-0.221239134669,0.717410027981,-0.295775622129,0.873899996281,-0.236705943942,1.37126672268,-1.34443509579,4.49174451828,4.54287719727,-0.173393115401,-0.815642356873,0.099077552557,-0.533232033253,0.0442000031471,-0.189712673426,1.07296025753,0.298045933247,0.161855190992,0.338439524174,-0.377740502357,0.156685516238,-0.77130562067,-0.0347536467016,-0.153506278992,-0.332538604736,-0.892213821411,-0.341992050409,-0.488668531179,-0.46582442522,-0.0547338314354,-2.11358594894,0.613670349121,0.141216307878,-0.00781473703682,-0.192782372236,0.0244504883885,-0.334518671036,-0.533410549164,-0.990360617638
51005,-0.277454972267,0.409250915051,0.38627654314,0.49942779541,-0.0703591257334,1.59556663036,0.538654506207,-0.271680623293,-0.38702365756,0.400121629238,-0.128758013248,0.24800811708,0.0389035642147,1.1365377903,-0.178366214037,0.282025188208,3.71332073212,-0.177127242088,0.0544000007212,-0.488831996918,0.170879304409,0.186889275908,-0.135547429323,-0.81895160675,-0.371099978685,-1.12471818924,0.875122666359,0.844138383865,-0.0810080841184,-0.485408723354,-0.471101105213,-0.493906706572,-0.424388289452,-0.511160194874,-0.464158475399,0.764013290405,0.262797832489,-0.0159446448088,-0.139617085457,-0.0313784554601,0.722870886326,0.483835965395,-0.537621855736,0.560913562775,0.843227863312,0.280838578939,0.819609165192,0.0211160704494,0.102851673961,-0.435607284307,-0.161734834313,-0.0593716353178,-0.2263712883,-0.920289099216,0.590713858604,-0.0926054120064,-0.0543241202831,0.113912545145,0.267489343882,0.0398194044828,1.46555674076,0.0541562587023,0.263127118349,0.0920252650976,-0.624201118946,-0.652950048447,-0.265399158001,0.24770000577,-0.112447470427,0.583001792431,0.89079028368,1.08845186234,0.556993246078,0.514195203781,1.03498101234,0.290966689587,-0.441050171852,0.222070991993,0.951594591141,0.845866203308,0.288381814957,0.431598544121,-0.164651528001,0.354523211718,-0.380548387766,-0.102148994803,0.116637341678,-0.259685456753,-0.389321625233,-0.449293494225,1.05113577843,-0.249259412289,0.423809826374,-0.540232539177,0.0793807953596,0.546123921871,0.600622475147,0.674372911453,0.761668562889,0.147088259459,0.368849605322
8800,0.142438650131,-1.57790672779,0.114211410284,3.39448571205,1.40611326694,0.154679700732,1.65996646881,0.917001008987,0.668356478214,0.458014786243,-0.17696069181,-0.320790797472,0.307784974575,-0.352788120508,0.163498356938,0.121424436569,0.0760576426983,-0.252710819244,-0.506500005722,0.120134726167,-0.0463376380503,0.744091510773,0.16856764257,-0.676352262497,-0.818600058556,0.215117871761,-0.145143032074,-0.34309092164,-0.570759832859,0.60451489687,0.0537652298808,-0.0141422348097,-0.695524036884,0.207516819239,1.079895854,0.686236679554,-0.426258325577,0.263758540154,-0.640970349312,0.0630314722657,-0.308133870363,0.678970515728,0.918487489223,0.116763867438,0.366444677114,0.493249058723,-0.125537291169,-0.338293939829,-0.420957893133,0.26871111989,-0.643994510174,-0.374698102474,-0.131240263581,-0.209804683924,0.319063365459,0.572372853756,0.050673134625,-0.311480224133,1.42856836319,1.33267140388,-0.261970162392,1.03922796249,-0.262994885445,1.6071293354,2.80397343636,-0.30989998579,-0.46147531271,-0.608800053596,0.375018596649,0.62431037426,-0.941060125828,-0.909333229065,-0.177227154374,1.74761641026,0.166758716106,4.05213356018,-1.3565570116,0.752225577831,-0.422863274813,-0.429307281971,0.849617540836,-0.0774195641279,-0.175785273314,0.0775834470987,-0.254960238934,0.151134237647,0.0532157495618,-0.0870962515473,-0.0481379255652,0.0637897402048,-0.229322582483,0.80185353756,0.720598697662,0.905043065548,1.01877701283,0.501071095467,-0.507995784283,-0.646788835526,-0.384150743484,-0.196346029639,0.572198629379
54438,0.743288218975,-0.303703606129,-0.414137095213,-0.534934043884,1.13117611408,0.113817945123,-0.36545842886,0.876436650753,0.147043973207,-1.19818782806,-0.363131850958,-0.22025385499,-0.109797954559,-0.131419152021,0.452867120504,1.23068380356,1.32292675972,-1.09991669655,-0.97595000267,0.476634979248,-0.673108816147,0.774462044239,0.827750086784,-0.464943051338,-0.657633364201,-0.486790716648,0.150577813387,-0.20758984983,-0.367331892252,-0.0256031155586,-0.00340487062931,0.135506153107,-0.493461430073,0.404945492744,0.976912140846,-0.406907528639,-0.60350060463,0.724255800247,-0.511289596558,-0.577650785446,-0.685351073742,-0.382775127888,0.395576238632,-0.254521310329,-0.578827023506,-0.38713991642,-0.293185502291,-0.516232192516,-0.780093789101,-0.557762026787,-0.262348920107,0.0762117356062,-0.291186213493,1.60932564735,-0.780679225922,-0.310458421707,0.791933000088,0.193164825439,-0.305055886507,-0.0647838413715,-0.3835683465,0.369296252728,-0.0734009668231,-0.25799715519,2.35018801689,-1.40245008469,-0.488535016775,2.07966661453,0.19983202219,-0.18630412221,-0.374442845583,1.08825862408,-0.0974957793951,0.156954228878,0.409952104092,0.389566659927,1.5072799921,0.0596944689751,1.50891816616,-0.884049415588,-0.370225191116,0.146134287119,-0.403073966503,-0.0952548012137,-0.385664343834,-0.559397578239,0.333950996399,-0.540439665318,0.0217161048204,0.722524702549,1.09048163891,0.0501103363931,-1.21954500675,0.374358057976,-0.100021019578,0.249801248312,0.436760246754,-0.576674103737,-0.139884918928,-0.305518805981,-0.0590982548892
55825,-0.134461149573,5.23459291458,2.32064342499,0.672961592674,-0.197336196899,0.721113979816,0.778128743172,0.51327842474,-1.28219950199,0.525367796421,-0.0717997327447,-0.109902948141,0.0913183018565,1.16702497005,1.51080358028,0.467313170433,2.75637960434,-0.476538449526,-0.199250042439,0.0462860800326,-0.180150732398,-0.170255511999,0.0371642932296,-0.0659094527364,-0.240033328533,0.0425149202347,5.62203025818,2.4452123642,-0.459584653378,0.249247968197,-0.589278280735,-0.846127033234,1.16318702698,0.28448176384,0.61411523819,0.00881644338369,0.439497083426,0.812932729721,0.265440672636,0.183585703373,-1.03220641613,0.569305002689,0.290914088488,0.252950131893,0.476417779922,-0.007544092834,0.0856184363365,0.511137962341,-0.223695605993,0.0304464679211,-0.772836267948,0.923512279987,0.386850684881,-0.00746870040894,0.0374902673066,-0.409824073315,0.611456990242,1.1928358078,-0.530215799809,0.832135856152,-0.65719717741,1.4873919487,1.04819941521,-0.503514587879,1.63977873325,-0.846449971199,0.311060249805,-0.7894333601,-0.167448699474,1.90490555763,-0.243061244488,-0.0695647895336,1.02668094635,0.65525919199,-0.293107867241,0.439533293247,-0.860397815704,-0.584019780159,0.0946113467216,-0.109979063272,0.770789921284,0.0751920044422,-0.245706632733,-0.0233950726688,1.18697929382,-0.474830061197,0.567636907101,-0.366561561823,0.595942139626,1.22264146805,-0.10543449223,-0.999967753887,-1.00039243698,1.59280920029,0.587958395481,0.280693680048,2.12088561058,-0.0677694007754,-0.325630277395,1.21909046173,0.0915218144655
8835,0.800048291683,-0.308378636837,-0.771325647831,-0.979184985161,0.67275094986,-0.587442517281,-0.577523231506,0.32562571764,0.439852982759,-0.501674175262,-0.177921682596,0.0757566392422,0.56000483036,-0.12752251327,-0.244448363781,0.007075548172,-1.18180942535,0.231265664101,-0.230800017715,0.314825624228,-0.253771990538,0.624995410442,0.454573214054,-0.21834282577,-0.717633366585,-0.0951907411218,0.0410148948431,-0.218850851059,0.0256619658321,0.0182205364108,-0.242642775178,-0.195973068476,-1.31445074081,0.118455693126,-0.886447131634,-0.284838497639,-0.175900354981,-0.012456767261,-0.299845278263,-0.290237396955,-0.67330288887,0.042560428381,0.80386030674,-0.580979704857,-0.562474250793,-0.63120675087,-0.24679479003,-0.632882893085,-0.612591803074,0.0264311544597,-0.970860540867,-0.477526664734,-0.24533316493,-0.137997895479,-0.755834579468,-0.00228465348482,-0.116701379418,-0.51018345356,0.537898540497,1.46279644966,0.0845011770725,-0.674297273159,-0.767818510532,-0.426947832108,0.737225472927,-0.212049990892,-0.168005973101,-0.297133356333,-0.505799055099,-0.159157842398,-0.718950331211,-0.763201236725,-0.54782640934,0.411920696497,-0.779693722725,0.0609333217144,-1.50746738911,-0.229185760021,-0.0753745064139,-0.657683193684,-0.505487263203,0.13594058156,-0.241881132126,-0.0907569825649,-0.0176241993904,0.513258159161,0.442505985498,-0.193921536207,-0.143954575062,0.11070869118,0.322791486979,0.460424691439,-0.0101978387684,0.404790312052,-0.319178402424,-0.497052699327,-0.847077250481,-0.691385269165,-1.04417848587,-0.543457627296,-0.134574741125
64429,-2.6241042614,-0.585542976856,-2.92259597778,-0.209776490927,-0.739832043648,-0.467532098293,-0.0554816275835,-1.31290090084,-0.888363361359,-0.882138371468,0.426630854607,-0.383829981089,-0.200936034322,-0.194818675518,-0.141065150499,0.220233112574,-0.662769198418,0.546284615993,-0.0118500068784,-1.70728170872,-0.659983575344,-1.50688064098,-0.0693081468344,0.874314069748,-1.25896656513,-1.18526637554,0.533389031887,-0.407815396786,0.413418203592,-1.23786759377,-0.186014637351,0.271609038115,0.289299726486,-0.50581073761,-0.532208919525,-0.539456129074,0.119677826762,0.39021551609,0.260808646679,-1.77790153027,0.136612653732,-0.619376718998,-0.262918829918,-1.024736166,0.177621424198,-0.275058686733,0.399844288826,-1.387596488,0.0412113443017,-0.158432170749,0.641564071178,-0.0151059478521,0.315391391516,-0.815204381943,0.565654993057,0.0243134927005,0.300408244133,0.42739880085,0.0269203819335,0.0327025353909,-0.0410210825503,-0.428059995174,0.25296369195,0.348892003298,-0.272873789072,-2.03955006599,-5.25157403946,0.34306666255,-4.78899860382,-0.0475146733224,-0.640898644924,-0.275109469891,0.35116571188,-0.0256114974618,-0.0673634111881,-0.43736666441,-1.87282764912,0.378734558821,-1.08074009418,-0.646767318249,-0.269860297441,-0.334138274193,-0.306768059731,-0.0705998167396,0.552587032318,0.1043369174,-2.08147501945,0.304697066545,-0.294947057962,-0.735124826431,0.493278056383,-3.33278536797,0.486481785774,-0.61049759388,-0.209150612354,-0.680205404758,-0.823077738285,0.693709969521,-0.41506755352,-0.0849525332451,-0.0976942554116
3682,-0.466364920139,0.0426577143371,0.354664683342,-0.0457078404725,-0.211972042918,-0.0508327558637,-0.789812386036,-0.713705837727,-0.277409136295,0.0162618383765,0.0306235849857,0.38990342617,0.099511012435,-0.0916221737862,0.179505228996,0.511180579662,-0.568279147148,0.0994719341397,-0.632500052452,-0.199877753854,0.298112809658,0.503190755844,0.388899087906,0.0744445025921,-0.485266655684,-5.22578001022,-1.96545994282,0.125825449824,0.202455893159,0.182643920183,-0.359118163586,-0.533309876919,-1.00154924393,0.357693970203,0.262019634247,0.859295845032,0.0317477434874,0.0249351114035,-0.0387235283852,0.222296088934,-0.259272128344,-0.908775031567,-0.13369089365,0.331864774227,0.0937031954527,0.123933389783,-0.0375726334751,0.350396752357,0.181660339236,-0.0146773084998,0.121175564826,0.0988594144583,-4.1621966362,0.044609695673,0.169880181551,0.0141284829006,-0.184248328209,0.116533994675,0.0386452376842,0.393159091473,0.382810026407,-0.846487522125,-1.80446720123,-1.23211705685,-1.44608402252,-0.672700047493,-0.409254312515,0.215833336115,-0.836259245872,-1.29866206646,-0.393419623375,-0.563869893551,-0.222705259919,-0.467378407717,-0.235717743635,0.365033328533,-1.42863309383,-0.356068640947,-0.0864950269461,-0.0310824066401,-0.193929702044,0.0221019983292,-0.500754952431,0.343963623047,-0.445258170366,0.338610678911,-0.748482465744,-0.791311860085,-0.38305196166,-1.21754074097,0.0922730714083,-1.04565453529,0.356660187244,0.0190407559276,0.607375383377,-0.536178529263,0.192419886589,-0.297008067369,0.243439525366,-2.09688997269,-0.818678617477
