rid,CPC019_A375_6H:BRD-K59563627-001-01-3:10,CPC019_A549_6H:BRD-K59563627-001-01-3:10,CPC019_A549_24H:BRD-K59563627-001-01-3:10,CPC019_HA1E_6H:BRD-K59563627-001-01-3:10,CPC019_HCC515_6H:BRD-K59563627-001-01-3:10,CPC019_HEPG2_6H:BRD-K59563627-001-01-3:10,CPC019_HT29_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_24H:BRD-K59563627-001-01-3:10,CPC019_PC3_6H:BRD-K59563627-001-01-3:10,CPC019_PC3_24H:BRD-K59563627-001-01-3:10,CPC019_VCAP_6H:BRD-K59563627-001-01-3:10,CPC019_VCAP_24H:BRD-K59563627-001-01-3:10,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:0.3721,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:0.3721
6772,0.491521805525,0.720499992371,0.679163336754,-0.0243627130985,0.160912334919,0.122918754816,-0.0225592851639,-0.558279931545,0.416380494833,0.794570803642,-0.48859462142,-2.64061117172,0.756941914558,0.464965194464,0.745993673801,0.509071290493,0.297865748405,0.286209225655,0.348718225956,0.358866691589,0.11828994751
22887,-0.740981817245,-0.128150016069,0.0358232036233,-1.19406211376,4.03891658783,-0.406694144011,-0.922200500965,1.66602611542,0.36732879281,-0.374127417803,-0.404364138842,0.448100656271,0.457319408655,-0.200262889266,0.381081044674,-0.0305605605245,0.580780923367,0.0732674598694,0.00796543061733,-0.0753999948502,0.273336976767
51001,-1.75958776474,-1.31545007229,-1.34794807434,0.816549301147,0.0749658048153,-0.511358678341,-0.167437195778,-0.362848967314,0.257456213236,-1.8615039587,-0.181432247162,-0.882937908173,-0.970531463623,-0.239279046655,-0.705333292484,-0.433523893356,-1.2685021162,-0.200410783291,-0.033443748951,0.130200013518,0.417310863733
26511,-0.401777744293,0.103549987078,0.809249997139,0.103311561048,1.59427404404,-1.13620078564,-6.475730896,2.60216259956,0.173182040453,-0.644195616245,0.701868951321,-0.725838184357,0.535626828671,0.901309370995,-0.706240773201,-0.667426288128,-0.42724519968,-0.735287845135,-0.132489472628,0.0309666544199,-1.03883433342
7874,-0.475278317928,0.528300046921,-0.0690032541752,-0.439475268126,0.721936881542,-1.08977997303,-0.79152238369,-0.805988132954,2.96285319328,-1.20550560951,-0.27098095417,-0.789259254932,-1.10171186924,0.374584496021,0.919596493244,0.275846511126,0.696980118752,0.10992616415,0.817657113075,0.0739666521549,-0.285660147667
51070,-0.528798103333,0.112550020218,-1.69342362881,0.757806956768,-0.197324499488,0.490198910236,-1.10987067223,-1.30503106117,-0.790123522282,-0.630956411362,0.08256714046,-2.0733165741,-1.37322998047,0.175855785608,-0.157078906894,0.277417987585,0.587426841259,0.462486445904,-0.437828987837,0.0430333167315,-0.291456282139
1738,-0.88828253746,0.26060000062,-0.205709040165,-1.2291892767,-1.0712569952,0.248480349779,-0.54718875885,-0.414717912674,0.0406994074583,-0.796389877796,-0.610545635223,0.107718780637,-0.551336705685,-3.16318798065,-0.940939664841,0.76473069191,0.386940836906,-0.0493038743734,0.427267849445,0.106566697359,0.479476153851
3416,-1.29229581356,0.10949999094,-0.518579542637,-0.21254761517,-0.272906601429,-2.15633559227,-1.17950856686,-0.556805074215,0.546216964722,0.00159962847829,0.331421583891,-0.252119064331,2.17566037178,-0.126093044877,0.159530043602,0.277046471834,-0.257413804531,0.460988014936,-1.10734426975,0.433233380318,0.506346464157
9128,-0.965886294842,0.531700015068,0.250450879335,-0.156391590834,0.0963174104691,-1.21195626259,-0.911813259125,0.283261209726,-3.7495341301,-0.727425992489,1.0301926136,0.468294560909,-0.369102358818,-0.313517004251,0.311724603176,0.894274055958,0.975173413754,-1.21657252312,0.497183740139,0.182666674256,0.895926177502
9833,-0.964219212532,-0.0939500033855,-0.0117979403585,-1.36211490631,-0.209176778793,-0.644576430321,-0.944431006908,-1.78280091286,-1.02476739883,-1.36769127846,-0.884923100471,-0.149972960353,-1.1713912487,0.380711704493,0.383743971586,0.804366886616,2.75257253647,-0.0456055924296,0.943061351776,0.901233315468,1.47635376453
4088,-0.829454064369,0.416499972343,0.478739917278,0.14270709455,0.141190618277,-0.44872969389,0.692303419113,-0.40026396513,-0.0675451010466,-0.634455025196,-3.18756318092,-0.0484226606786,0.649644315243,2.53045868874,-0.313500612974,0.443709015846,1.31272518635,-0.449959933758,-0.372851073742,-0.365533351898,0.0351448133588
5018,0.62023460865,0.103900000453,-0.598433256149,0.491956919432,1.05664455891,0.323535501957,0.00755817815661,-0.671706020832,-1.40887904167,-1.07673788071,-0.823033571243,0.168803453445,-1.03683078289,0.00250828266144,1.3606595993,-0.561974465847,-0.597120165825,0.210934177041,0.392575263977,-0.111466646194,-0.144064158201
51375,-0.173576027155,-2.76305007935,1.38213586807,0.840808212757,0.0405317395926,0.090701892972,1.12274682522,-0.0106647312641,-0.0139346644282,0.287680745125,0.122749321163,0.0523779280484,0.648937821388,-0.892839193344,0.027581140399,0.281666994095,-0.691879928112,-0.472131758928,-0.613793313503,-0.0534999966621,0.0155181959271
55038,-1.03935170174,0.453400015831,-0.545521140099,-0.109377719462,0.412324398756,-1.00515735149,-0.184815809131,0.32127442956,-0.529050886631,0.18875208497,-0.607650518417,0.273618191481,0.735928058624,0.304433822632,0.0483113080263,-0.39194008708,0.934496164322,0.217758089304,-0.0982817187905,0.320966660976,-0.265188843012
23061,0.321938753128,-0.367100000381,1.53021597862,-0.607869744301,-0.356518059969,0.315436601639,-0.507139027119,0.671356499195,-1.09587490559,-0.325868070126,0.492264896631,0.232102751732,0.103723198175,0.136980205774,0.672104895115,0.608096957207,0.836874961853,-0.382977932692,-0.687837362289,-1.18096673489,0.146327018738
64428,1.92054891586,0.797749996185,0.924171805382,1.61104011536,-0.292407810688,0.383786678314,1.74691617489,0.658453941345,2.33934617043,3.36643457413,0.130518034101,-0.21498671174,1.31272244453,-0.716199159622,-0.385772585869,-0.168535634875,-0.745438575745,-0.414877474308,-0.207182884216,-0.374800026417,0.0527307987213
11325,-1.1933350563,0.631099998951,-0.165246635675,-0.786653339863,-0.663735508919,-1.17609655857,-1.08740651608,-0.563066661358,-0.267473429441,-0.542919397354,0.610872387886,0.206387400627,-0.0171356722713,0.687925875187,-0.167079478502,0.483219087124,0.414211452007,0.420855820179,-0.292112648487,-0.181766629219,0.0124395787716
9641,0.341637074947,0.0604000091553,-0.177009627223,7.70302438736,1.65906608105,1.73594546318,0.655992209911,1.22287368774,0.157817453146,-0.416188746691,5.1564745903,-0.191320046782,1.58775770664,-0.383975148201,-0.451388329268,-0.725701928139,-0.439473807812,-0.0469171404839,0.00842863321304,0.211100012064,-1.19609498978
23038,-0.184659391642,-0.798649907112,0.404220372438,-0.737190485001,-0.225729957223,0.361584722996,-1.33555555344,-0.602454483509,-1.37407040596,0.142139852047,0.131094530225,-0.306239515543,-1.08329987526,-0.096712231636,-0.322302311659,-0.589891254902,0.245211288333,0.941119909286,-0.833696186543,-0.0757666379213,-0.133480399847
57048,0.564888417721,-0.657600045204,-1.07187724113,-1.9686434269,0.573719203472,-0.68786239624,-0.989984571934,0.785822033882,-2.98303389549,-0.443325459957,-0.790364205837,0.0460299439728,2.4023630619,0.0203752964735,-0.794189572334,-0.439289540052,-0.605637073517,0.329787045717,-0.147683128715,1.09283328056,0.213591456413
94239,0.628576993942,-0.301450014114,0.0845414400101,-0.145719319582,-0.177336484194,0.0987278223038,-0.087532043457,1.9509074688,0.608195900917,0.144557535648,0.736933887005,-2.23055791855,0.444796204567,0.383305490017,-0.382617980242,-0.561191320419,-0.62997174263,-0.691767394543,-0.34011220932,0.24380004406,-0.0369227081537
51203,1.33172166348,0.471049964428,0.484987765551,-1.23830688,-0.4573802948,0.304633498192,1.47571444511,-0.188742905855,0.493750333786,0.900074481964,0.197588980198,0.85436975956,-0.626596808434,-0.26758646965,0.124840922654,-5.61945009232,0.109632641077,-1.10636615753,0.128866553307,-0.203400015831,0.678299605846
388650,-3.33928585052,-0.0405999980867,1.29926657677,0.639512300491,-0.010581696406,0.916184961796,0.907598316669,-0.591070711613,0.531332969666,1.26840043068,-3.94927287102,-0.319324463606,0.283467411995,-1.11523032188,-0.28670707345,-0.777687370777,-0.669755101204,-4.15397119522,0.18153578043,-0.0972333475947,-0.790078401566
23039,-0.935369610786,-0.638950049877,-0.00352468341589,-0.653814673424,-0.156787216663,-1.22576475143,-0.689261972904,-1.61485075951,-0.410355180502,-0.940069496632,-1.00936627388,0.269256472588,-0.412527918816,0.342479258776,0.177343249321,0.306433677673,0.623479008675,0.274943977594,0.843775510788,0.627099990845,1.45896697044
55179,0.446047902107,-0.429449975491,-0.119282007217,1.41005575657,-1.28840827942,0.0346403345466,0.881141066551,-0.866665542126,0.286666095257,0.571846246719,1.00471162796,0.234466850758,1.14936828613,-0.549863219261,-0.0151933729649,-0.102948866785,-0.320627212524,-0.548081874847,0.79592192173,-0.0612000226974,-0.648396074772
5827,1.04459619522,0.991249978542,-1.58561050892,-0.12393091619,0.614520132542,1.98955488205,-1.60633671284,4.33413934708,-0.320210725069,1.11800789833,-0.0166839752346,0.169304817915,0.128708288074,1.69638514519,0.56577950716,-0.772780656815,0.0693065598607,0.192507326603,0.705873310566,0.377433300018,0.225578054786
10245,-0.549410521984,-0.626049995422,0.196881428361,-0.249274984002,2.2404460907,-0.0533934235573,-0.166368097067,-0.365443110466,0.0643649101257,0.143013074994,-0.507989346981,-0.250081777573,-0.888303697109,0.364340424538,0.56941139698,-0.479430675507,-0.00269994139671,-1.32099449635,1.14424526691,-0.185133337975,0.300118595362
6813,-0.185549482703,1.0788500309,-1.18405795097,0.910701036453,1.32539844513,-5.02496814728,-1.29723703861,-0.679070353508,-0.721665918827,-3.43921709061,-0.563982725143,0.62891805172,0.315669804811,-0.418943047523,-0.460673213005,-0.277332901955,0.0490040257573,0.336080610752,-0.389248996973,-0.235966667533,-0.0596480444074
3251,-1.08435583115,0.258449971676,0.154651835561,-0.647913336754,-0.613192975521,0.0775944888592,-0.164300963283,0.142072945833,-0.31502699852,0.335584372282,-0.104869551957,-0.0737439095974,-0.719987034798,0.973532795906,0.69139957428,0.650684356689,0.394888848066,0.41090247035,-0.131040483713,0.199400007725,0.30574414134
23212,4.29425096512,0.949349999428,0.0913777500391,0.0155418775976,-0.227136671543,-0.977567911148,-0.10708796978,-0.685603499413,1.18299031258,-1.04066944122,0.234012275934,3.55594873428,0.811695873737,-0.222609981894,0.0741907730699,0.312588691711,0.476586133242,-0.238860562444,-0.0372749567032,0.116966672242,-0.00578758493066
23536,-2.46207714081,-0.106850005686,0.0663947463036,0.225494042039,-1.68218564987,-0.155183196068,0.31764703989,-0.346342563629,0.327288776636,0.54915034771,0.837375104427,-0.853196144104,0.975635290146,0.410379171371,-0.0803716927767,0.917143642902,0.523547172546,-0.777900278568,0.17012822628,0.462100028992,0.326856434345
51282,-0.853641629219,-0.21439999342,-0.729055941105,0.752281963825,0.810688197613,-1.07339632511,-0.773509740829,0.109363041818,-0.370505809784,-0.524551153183,0.484126210213,-0.00756066478789,-2.30822873116,0.145736053586,0.219861716032,-0.36266374588,0.103129982948,1.04204785824,-0.467031002045,0.366500020027,-0.606604933739
10227,1.19311285019,-0.125699996948,-0.342321515083,0.21385461092,0.186315208673,-0.020133882761,-1.21792781353,-1.23839449883,0.044378362596,-0.0275385286659,-0.561164021492,-0.6476328969,-0.130192622542,0.168983742595,0.330775439739,-0.687695384026,0.049141600728,0.75337690115,0.456156224012,-0.200866669416,0.0971763283014
50813,0.371379286051,0.0552500039339,-0.0479047894478,-0.0915788114071,-7.45626974106,-0.228911116719,1.57840049267,1.54482865334,0.0690127015114,-0.503510594368,-0.824083566666,0.490126818419,-0.927383244038,-0.831384122372,-0.254293829203,2.96893191338,0.134004473686,0.391646176577,-0.0817069038749,-0.0383666679263,0.449232012033
51024,0.446682006121,0.113349974155,0.251863062382,-2.47345709801,1.02536010742,1.18652057648,0.102017305791,0.254569083452,-0.592729210854,-0.486519038677,0.448538631201,-0.0309605579823,-1.84140002728,-2.52150821686,0.525165498257,0.0409056916833,-0.222825959325,0.185592919588,-0.0987939685583,-0.261033326387,0.119077190757
53343,0.176152676344,-2.11214995384,0.303746581078,0.153040528297,-0.0296232998371,-2.44235038757,-1.1166113615,-0.720645606518,-1.03370964527,-0.257965832949,-0.277207583189,-0.271998137236,2.03471469879,-0.513054728508,-0.387119710445,1.10395026207,-0.42763453722,0.396086394787,0.0425397381186,0.103466659784,1.00551438332
1465,-0.237431272864,0.00065000000177,0.322145104408,-0.724410057068,0.372832417488,-0.985516250134,-0.506441116333,-0.0536619126797,-1.23747515678,-0.386336028576,-0.604006946087,-1.39793527126,-1.50900316238,0.485406160355,-1.52981591225,0.147467389703,1.27387201786,-0.309619575739,0.183859154582,-2.57183337212,-0.252363801003
79006,-0.23225569725,-0.00334998965263,0.0637583434582,0.279181838036,0.741602063179,-0.203927904367,-1.41078662872,-0.90039896965,-1.21501791477,-0.924424529076,1.05644488335,0.361982494593,-0.149723023176,-3.73123002052,0.861518681049,0.110532984138,0.712207078934,0.131823867559,0.436506211758,-0.517400026321,-0.884407997131
6988,-0.934110999107,-0.529449999332,0.960483014584,-1.38545811176,-1.102689147,0.91755259037,0.200051352382,-0.26049554348,-0.183428704739,1.06516432762,-0.264953732491,0.40156647563,0.396356940269,-0.00458724051714,4.77571773529,-0.0855616927147,-0.024567367509,-0.120498098433,0.613119602203,0.0634333342314,0.0618102513254
11011,0.737241983414,-0.401050001383,-0.868375778198,-0.929625272751,0.0732290148735,1.11653900146,0.879603803158,0.305807471275,0.693471074104,-0.312797665596,0.130968928337,0.247285246849,0.26002985239,-3.09553861618,-0.566727757454,-0.863651752472,-0.926651716232,0.69623541832,-0.197030231357,0.124999992549,-0.235626995564
23325,-0.981020092964,-0.262549996376,-0.269912540913,-8.11377906799,-6.90464019775,0.583648562431,-1.00302350521,0.0708976387978,-0.426144957542,-1.2494879961,0.554748296738,-0.649285435677,1.16905963421,1.23167526722,0.473327100277,0.501640975475,-0.133708655834,-0.364143073559,-6.0192489624,-0.340166687965,0.580132782459
10049,-0.24051913619,0.0644500106573,1.01972770691,0.163256451488,0.0103095024824,-0.186296135187,0.359763294458,-0.739152789116,0.34875357151,1.01210677624,0.581955313683,0.843270719051,0.869991898537,-0.331081569195,-0.0623046308756,-0.612747967243,-1.22790622711,-1.31576633453,-0.715528964996,-0.269400060177,-0.762246131897
3157,0.49276304245,0.211700007319,-0.324492275715,-3.60495662689,-0.323483735323,0.927308797836,0.866564333439,1.15317690372,-2.52834153175,-0.56617641449,-0.907978773117,0.607973456383,-1.52968215942,1.78288602829,0.723011136055,-0.216256335378,0.143570244312,0.126050889492,0.367524504662,-2.77123355865,-0.175600647926
200734,1.3535926342,0.265850007534,0.526755034924,0.472492605448,-0.909206092358,0.567503511906,1.37798523903,0.0322543680668,0.690016448498,0.836902856827,0.0791632980108,1.33240687847,0.325647681952,-3.43986368179,-0.145729780197,-0.587887167931,-0.476006269455,-0.118117690086,-5.62119293213,-1.17693340778,-0.204270675778
9053,1.58257377148,-0.704349994659,-0.436640799046,-0.0242730230093,0.0357736945152,-0.0963429063559,0.94239795208,0.148609608412,2.21730279922,-2.72356748581,-0.199913457036,0.383185714483,1.94901001453,0.412852376699,0.290294706821,-3.50735569,-1.7786359787,-0.862810313702,-0.212409943342,-0.468833327293,0.2100084126
79094,-0.344042956829,-0.0227999985218,1.95942521095,-2.66333699226,-6.34809064865,0.0302123948932,0.691702663898,0.815591037273,1.1138086319,0.464237630367,-0.585541605949,-0.35664203763,-1.18107557297,0.672433614731,-0.21054533124,-0.475544214249,-0.753721415997,0.119118466973,-0.735042333603,-0.351666688919,-0.769878566265
2778,-3.22478318214,-0.150299996138,-0.68464332819,-3.73696136475,-0.801851987839,0.348444968462,-3.53573298454,-1.84874212742,-0.505143165588,-1.00964820385,-1.70741927624,0.436184972525,-2.79315447807,-2.97494482994,0.442538022995,-0.246611192822,0.554980158806,0.614713668823,0.0854703560472,0.310733348131,-0.0749700069427
54881,-0.381953120232,0.183599993587,-0.46435302496,-0.156187132001,-0.822622776031,-0.484840512276,-0.709533631802,-0.0910942554474,0.263132512569,1.07232403755,-0.687882363796,0.249852642417,0.0279850959778,0.415272980928,-0.120592013001,-0.491852104664,-0.0971324890852,0.556865751743,0.627961456776,-2.10933351517,0.356789499521
54807,0.809222459793,-0.310499995947,-0.557127356529,-7.01235198975,-0.348642408848,-0.0908187925816,0.0178277269006,0.544481515884,0.383722871542,0.544069349766,-8.33257198334,0.763336062431,1.30578589439,-1.54647767544,-1.53897404671,-0.966276288033,-0.0762109383941,-0.24700653553,2.75598216057,3.48646688461,-0.500657618046
323,0.712993741035,-0.0654500052333,1.37649607658,0.348144888878,-2.27702212334,-0.366149902344,1.41382753849,-1.18324553967,-0.101487986743,1.19599831104,1.38494646549,-0.0202517993748,0.46408200264,-0.852621912956,-1.20848083496,-1.07544732094,-0.465130120516,-0.518567681313,-0.611636400223,-0.451133370399,0.1457477808
26001,1.45016729832,-0.0938999950886,-0.670600295067,-3.29934597015,1.59937369823,0.383918821812,0.10362803936,2.89874410629,1.6208178997,-0.11799710989,-0.583407282829,-0.980566501617,-0.920055866241,-0.00880623608828,0.681161820889,-0.284889012575,2.98538994789,-0.166690453887,-0.620127737522,-0.564533293247,-0.113044321537
10190,0.800786197186,0.189049988985,0.228717923164,-3.1074180603,0.296014904976,-0.333273470402,-0.0643621608615,-1.03973793983,-1.11114120483,0.304432332516,0.731395721436,0.150814771652,1.0733332634,0.51557123661,0.262772232294,-0.667492687702,-3.75619697571,-0.977794349194,0.392667293549,-0.633733332157,0.417195767164
9686,1.14023029804,0.0187499970198,0.0957090109587,2.36036682129,0.267773330212,0.309540867805,-0.417506784201,0.606307268143,-0.834997832775,-1.02033960819,-0.229369953275,0.155765265226,-1.98261010647,0.715502738953,1.21641075611,1.10986638069,0.45174998045,0.549667179585,0.904026508331,-0.206233352423,0.748774111271
54915,-0.715023636818,2.84660005569,-0.358866631985,-0.307446032763,0.526705801487,-0.370373010635,-1.03914821148,-0.273746490479,-2.40643572807,-0.922247409821,0.300703406334,0.0850831866264,-0.352824985981,0.134151488543,-0.188769027591,-0.718982100487,0.725714325905,0.235745802522,-0.749293923378,-0.529566705227,-0.107978492975
23658,-3.71899056435,0.022449998185,-1.60562551022,-0.876789987087,0.770917892456,-2.48195457458,-2.63258266449,-1.27905714512,-0.421366006136,-0.83506578207,-0.135821342468,-0.849285900593,-0.828419327736,0.912706315517,0.339642852545,0.108770944178,0.183380872011,0.193216487765,-0.0801242887974,0.297266662121,0.335009723902
7750,-0.712991058826,-0.626550018787,-1.47819721699,-0.0432097911835,0.0933998823166,-0.766425907612,-1.47661912441,-1.10515284538,-0.133159667253,-0.164744064212,-0.484912693501,-3.59657478333,-2.00684499741,0.253128826618,0.575070142746,-0.505255103111,0.414948105812,0.346148133278,-0.0740655213594,0.389633387327,0.557250320911
