rid,CPC019_A375_6H:BRD-K71303366-001-01-3:10,CPC019_A549_6H:BRD-K71303366-001-01-3:10,CPC019_A549_24H:BRD-K71303366-001-01-3:10,CPC019_HA1E_6H:BRD-K71303366-001-01-3:10,CPC019_HCC515_6H:BRD-K71303366-001-01-3:10,CPC019_HEPG2_6H:BRD-K71303366-001-01-3:10,CPC019_HT29_6H:BRD-K71303366-001-01-3:10,CPC019_MCF7_6H:BRD-K71303366-001-01-3:10,CPC019_MCF7_24H:BRD-K71303366-001-01-3:10,CPC019_PC3_6H:BRD-K71303366-001-01-3:10,CPC019_PC3_24H:BRD-K71303366-001-01-3:10,CPC019_VCAP_6H:BRD-K71303366-001-01-3:10,CPC019_VCAP_24H:BRD-K71303366-001-01-3:10,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:9.8579,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:3.286,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:1.0953,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:0.3651,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:9.8579,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:3.286,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:1.0953,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:0.3651
9690,-1.48768115044,-2.76684999466,0.324104726315,-2.63664865494,-0.478175938129,0.243345111609,-0.657513916492,1.29890906811,-0.0762355774641,0.99127715826,-0.793743908405,1.12423443794,-1.41353666782,-0.54209113121,0.604782879353,-0.0215327590704,0.560642778873,-0.241709560156,-0.384980857372,0.307203918695,-1.02565491199
80212,0.277690142393,-0.649349987507,-1.30243098736,-0.272094815969,-0.142361551523,2.91254854202,-0.831971585751,-0.459823817015,0.0914435386658,-0.426111757755,0.819809436798,0.0531598851085,0.171251311898,-0.854706943035,-0.67186832428,-0.353237986565,0.206925004721,1.90372109413,-0.52739739418,0.278951078653,-0.770107507706
29928,-0.620712280273,0.387349963188,0.305858016014,-0.40426042676,0.535533189774,-0.579302430153,-0.140984296799,-1.12823104858,-1.08584046364,1.10597467422,-0.251943767071,-0.492434889078,-1.58784806728,-1.33898770809,-0.363034456968,-0.921405613422,0.510322451591,-0.678814470768,0.440425604582,0.129730343819,-0.000455945730209
22809,-0.0215861797333,-0.121500000358,-5.16428089142,-1.20742547512,-5.21788692474,-4.10361766815,-3.33984470367,-4.67195320129,-4.6146030426,-1.09417021275,-1.34310913086,-3.93226003647,-3.83820414543,-2.75027656555,-0.560962677002,0.40056759119,0.218601480126,-3.97261071205,-0.171975255013,-0.729982078075,-0.9463134408
50814,-1.61500871181,0.311250001192,-1.65831065178,-0.997804582119,0.662513673306,0.978724718094,-0.55494427681,0.261712998152,-0.323904335499,-1.40157878399,-1.35292363167,0.378211706877,-0.0118070021272,-0.952586531639,-0.146149307489,-0.159708231688,0.000152640044689,-0.382783085108,0.139442592859,-0.837837994099,-0.0745316147804
55256,-0.519992768764,1.33724999428,-0.396896541119,-1.13899612427,-4.65041160583,-3.30833029747,-1.07129919529,-0.896806836128,-3.0984826088,-1.66085457802,-0.529164731503,-0.574025273323,-1.0315246582,0.234898373485,0.0224598348141,0.259362816811,0.414760738611,-1.0964127779,-0.270468890667,0.593372523785,0.148143395782
56997,-1.25176382065,0.332749992609,-1.19927000999,0.144640445709,6.02310609818,-0.952579975128,-1.43287181854,-1.51053738594,-2.35839629173,-0.747587442398,-1.61261093616,-1.39183962345,0.342307955027,-1.50180315971,-0.160469606519,-0.253337472677,0.788023471832,-1.59270131588,-0.366869539022,-1.07430195808,0.30150526762
81544,1.26805448532,0.388150036335,2.26760077477,0.101808473468,-0.298049300909,-0.823488593102,1.41814351082,-0.329075813293,1.92223215103,-0.386539459229,1.59888505936,1.11601018906,0.919993519783,-0.0527938231826,-0.91654831171,0.286388933659,-0.810909926891,0.777423858643,0.0648635476828,-0.981046557426,0.280837476254
6894,0.981818497181,0.258649975061,-0.133525580168,0.543708622456,-2.87148118019,1.39741528034,-0.655525684357,0.459222495556,-1.82666778564,-1.5543243885,0.796755850315,0.874271810055,-1.47855877876,0.240197181702,-0.621965527534,0.0994000285864,-1.22012543678,-0.537207603455,-1.143638134,0.761209070683,-1.96896648407
64080,0.68821823597,-0.640550017357,-0.600651800632,-0.0473931767046,0.925111532211,-1.50045454502,-0.821133613586,1.13012385368,0.165751084685,0.598891913891,-0.232739761472,0.529710054398,2.34631323814,1.01810228825,0.689010202885,0.110618159175,4.58600091934,0.348718523979,0.675137996674,1.59418427944,-0.810713648796
55818,-0.0170730110258,-0.179099991918,0.120388373733,-2.6592168808,-0.430279672146,-1.38811767101,0.215553030372,-1.22893333435,0.789748191833,-0.251933783293,-1.00134217739,-1.94334042072,1.45290637016,-0.362411439419,1.07275295258,0.585569500923,0.421264767647,1.11476755142,2.82394051552,1.32937049866,0.0317354202271
637,0.220589056611,0.781849980354,-0.126984536648,-0.300845563412,-0.0809754729271,-0.53965306282,-0.194828689098,-2.07613158226,-0.110261589289,-0.0495989993215,0.21426782012,0.0322884693742,0.90749245882,-0.766306757927,-0.858288109303,-0.0308670625091,-0.580275058746,-0.601748287678,0.515493869781,-0.399222314358,-0.0935828834772
22823,1.38087499142,0.595749974251,-0.444624662399,-0.703717589378,-1.35859644413,-0.0671182870865,1.18425619602,-0.550137460232,-0.00550386309624,0.318335294724,-1.58076393604,0.13748884201,-0.989492535591,0.164032056928,1.20323181152,-0.572705388069,1.40959882736,0.46542519331,-0.0787787139416,0.0868564024568,0.634384989738
5287,0.397583276033,0.915100038052,1.51949799061,0.347923696041,0.153234779835,-1.01634716988,0.84815210104,1.5739928484,2.43767237663,1.57826781273,0.827348828316,-3.16705799103,-0.650549411774,2.14516782761,1.02007377148,0.993182480335,-0.843908727169,2.65248274803,1.32115674019,0.433246076107,0.526380121708
91137,-0.15875415504,-1.63794994354,0.647007405758,-0.215070262551,-0.242584347725,0.42441368103,-1.17058134079,0.128462702036,-0.633216977119,-0.951941251755,0.407043457031,-0.410712718964,-1.29952025414,0.736093759537,0.383491039276,-0.201372176409,2.14423561096,0.0162536278367,0.534105837345,0.927506446838,-0.613494873047
23097,-0.0552855730057,0.278600007296,-0.0396069586277,0.424528151751,0.0689154565334,3.26132059097,-0.959871768951,0.716884553432,0.965068221092,-0.639985740185,1.23163807392,2.04881477356,1.67126333714,0.0887676179409,-0.565388262272,-0.234623432159,-0.442946881056,0.196571290493,0.323420166969,0.438991785049,-0.652879476547
9851,-0.776124536991,0.0230499953032,-0.471694946289,-0.0102885439992,-0.514339804649,-0.537022352219,1.14363455772,-0.901318788528,-0.0246851537377,0.795630097389,1.75797939301,-0.448674917221,0.884147465229,-0.995647668839,-0.799199938774,-0.743967473507,-0.56959849596,-0.360848426819,0.292292237282,-1.11188101768,-0.260696649551
23522,-0.806917488575,-1.19190001488,-0.342056185007,-0.472768336535,0.698837399483,0.122573584318,-1.11487662792,0.701532006264,-2.18548941612,0.00891597568989,-2.23471546173,-0.690380752087,1.1874537468,0.230458825827,-0.08525647223,-0.549682676792,0.211337760091,-0.769821822643,-0.70187830925,-0.717887401581,-0.772236466408
1123,0.0451652556658,0.493199974298,1.24718081951,0.982726871967,-0.832843065262,0.275713294744,1.82739531994,0.323048949242,0.549671411514,0.654683232307,-0.517452955246,-0.322079569101,0.853860497475,0.698325693607,-0.138338446617,0.00886584818363,-0.488321751356,-0.0964678227901,0.588152885437,-0.0930606797338,-0.366278886795
5603,0.202161714435,-0.0196499824524,-1.84118950367,1.01687419415,-1.51219141483,0.646714985371,-2.26811957359,-0.659941613674,-1.2074021101,-0.321746110916,-1.52313363552,-0.28180155158,-3.03744649887,0.109541624784,-1.91292095184,-0.483678340912,0.0249790847301,-1.79466533661,-1.10393166542,-2.71913361549,-0.120911441743
51569,-0.220318943262,-0.89359998703,-0.319105297327,-1.31627523899,-0.740209162235,0.144813716412,-0.552117109299,0.62077575922,0.179256811738,-0.913730859756,0.208790928125,0.241099596024,-0.40781056881,0.46939176321,-0.0785237923265,0.382024943829,1.13223969936,0.287440150976,-0.331975162029,0.665743470192,0.228597760201
55699,-0.345429718494,-1.04369997978,0.793256342411,0.53772521019,-0.942471086979,-0.33275693655,-0.935119688511,-4.55160903931,-0.715770483017,-0.619870483875,-0.363174438477,-1.04910814762,-3.01210474968,0.208755716681,0.0904213488102,0.202588737011,0.888557612896,-1.25531959534,-1.53435957432,0.250808179379,-0.470464587212
2624,-0.63147342205,0.0304999947548,-0.671341776848,1.48658752441,5.51039600372,-3.58760929108,-2.69303607941,-1.72443592548,0.0851654112339,0.0044563524425,-0.215913742781,-1.41257214546,-1.06968545914,-0.518444597721,0.17179736495,0.984895288944,1.35363554955,-0.453372627497,1.61372888088,-0.725241303444,0.824531853199
8204,0.200514942408,0.0537000000477,-1.2545979023,0.1242537871,-0.254894673824,-0.908732771873,-1.23491930962,-1.29366469383,-1.17496955395,0.853412389755,0.115485884249,0.0727228447795,-0.0484409928322,0.571775734425,0.419523656368,0.144198670983,0.313544511795,-0.531720161438,-0.320221960545,0.441978991032,-0.149708092213
9133,-0.213585674763,-0.223350003362,-1.13533425331,0.244777485728,-1.37658619881,-4.78388404846,-1.31577146053,-1.54487371445,-3.15784430504,-3.96766138077,-0.224652335048,0.6237809062,-0.357492744923,0.320480853319,0.904810845852,0.5715726614,-0.0816502720118,-1.3219807148,-0.149726465344,0.55262619257,0.0633441433311
10921,-0.0949800983071,-2.2038500309,-1.40264987946,-1.33408641815,-4.18164634705,-0.0341970473528,-0.566398203373,0.404203146696,-0.879066705704,0.80301463604,-0.975000739098,0.46233946085,-0.354373753071,-0.418182939291,0.510127186775,2.75249171257,0.475179970264,-0.15264543891,-0.440015554428,-0.513939738274,-0.47259002924
51742,-3.047986269,-1.29635000229,-0.0501721948385,-0.0352206900716,-0.150725543499,-0.902416050434,-1.79490375519,0.0573990792036,-0.678666591644,0.403804957867,0.225103378296,-0.541478097439,0.286989569664,-0.151719719172,0.808385252953,0.414225578308,0.942458212376,-1.16489028931,-0.165821969509,0.069593578577,-1.29570007324
2954,-0.0437795594335,0.451499998569,0.649147033691,-0.220181405544,0.159444212914,-0.828843593597,0.0281622670591,-1.35809612274,-1.98265743256,-0.947787463665,-0.944577276707,-0.398848116398,-0.283474564552,-0.615313470364,-0.167945817113,-0.364911049604,0.295794785023,-2.14939498901,-2.63014030457,-0.964530706406,-0.693936824799
27244,4.01390695572,0.940750002861,-0.223781377077,0.572597324848,0.972565412521,0.263942450285,-0.737137913704,-0.520616889,-0.474610477686,-0.486526042223,0.563335955143,0.192622125149,0.288971602917,0.484862983227,0.560612857342,0.103603929281,1.59683060646,0.358913749456,-0.0800210982561,0.396241515875,0.787883520126
23013,-0.118034884334,-0.757149994373,-0.303670972586,0.0105127096176,0.566022694111,0.348353505135,0.0146711263806,-0.245846688747,0.141979396343,0.578692317009,0.0503242686391,1.23732447624,-0.594078719616,-0.200057402253,0.144469350576,0.0768093317747,0.53383743763,0.87299478054,0.527598261833,0.205502033234,-0.0324041619897
8050,2.34857964516,0.403299987316,-0.0804124996066,-2.57847309113,0.252044260502,0.971769928932,0.0979149341583,1.1253721714,-3.08954691887,-0.735298871994,-0.125079110265,0.845808327198,-0.700410842896,-0.0986049473286,0.420807421207,-0.27320292592,-0.270079046488,-2.1420648098,-1.15992331505,0.0347953438759,-0.714251041412
79961,2.45450901985,0.0304499864578,1.48186063766,0.660435318947,1.52767539024,0.339176774025,0.61329305172,1.69586133957,-1.1594799757,-0.0947143882513,0.0750384479761,0.194784373045,-0.116225719452,1.06476688385,-0.0735778957605,-0.372458070517,0.29414704442,-1.35488450527,-0.193387314677,-2.05095219612,-0.28657028079
2017,0.632115364075,-2.25775003433,-0.200822144747,-0.713003516197,0.900129795074,-0.202828586102,-0.405435889959,0.499672412872,-0.197330787778,0.721038341522,0.754732251167,0.0438902825117,0.884214997292,-0.274662584066,0.218118816614,0.477674007416,0.797830462456,0.452290326357,0.319570809603,-0.0935181826353,0.435720860958
55148,0.513933837414,-0.758749961853,-1.54954195023,0.000589907169342,0.737428486347,-0.736924767494,-0.725180029869,-4.78121566772,-1.77930188179,-1.66841316223,-0.61453461647,-1.49945485592,-0.548617720604,-1.807030797,-1.38514900208,-0.246733158827,0.800838410854,-0.216921538115,0.439419448376,0.216370776296,-0.15680359304
960,1.15548980236,0.301999986172,1.54700016975,0.218769922853,-1.71480107307,0.276158839464,-1.66332995892,-0.00373288989067,0.865157783031,0.441090524197,0.0273180305958,-0.0566666647792,1.31987273693,0.664912641048,-0.0766821652651,0.00427781045437,-0.876673519611,0.376033574343,1.42567634583,-0.296584486961,0.916791439056
10451,-0.610308170319,0.769450008869,-0.113253727555,-0.195764243603,-0.777224302292,-0.435949653387,-0.133900910616,3.11216187477,1.7774450779,-0.563048005104,0.850722134113,0.30286937952,1.81730175018,2.17334032059,0.212397664785,0.465043544769,0.130524665117,0.0356141999364,-0.267281681299,-0.486984997988,-0.662747383118
57406,1.55918443203,0.901499986649,3.14165878296,-0.211359977722,-0.61652302742,-2.25983858109,1.65052306652,0.59733915329,2.3655796051,1.23150718212,1.08298051357,0.18974557519,0.388113409281,0.122683219612,3.37726211548,-0.935707271099,5.19532108307,0.987903594971,0.232433021069,-0.544885516167,0.0973574519157
51719,-0.487216711044,0.142750024796,1.85821223259,-0.0558995679021,-0.0582836568356,0.108248159289,-0.0863531306386,-1.28543102741,-0.407456219196,0.568975389004,-0.439185261726,-1.06472015381,0.689144253731,-1.27394330502,-0.811102390289,-0.447530567646,1.20046412945,-0.268115460873,-0.89696085453,-0.321088463068,-0.199929118156
7074,2.90571737289,4.84009981155,3.59604454041,1.83066225052,1.45756566525,0.802696108818,0.65754622221,0.459799140692,0.892902553082,1.01773524284,1.20534598827,1.98562550545,2.44269299507,0.870215117931,-0.058591902256,0.250207602978,-0.315967649221,2.74968504906,0.460531771183,0.129223495722,-0.640575706959
10059,-0.608899533749,0.788949966431,-0.0961514562368,-0.171353638172,-0.71599817276,-0.813503861427,-1.03402137756,-3.09663367271,1.69238162041,-0.317534357309,0.565633416176,-1.27600646019,-0.154375702143,-0.914186060429,0.0828475952148,-0.671883523464,-1.03168332577,-0.235110506415,-0.360586494207,0.141235411167,-0.988274693489
51071,-1.54104721546,0.753949999809,-1.71601986885,-1.595292449,-0.817523002625,-2.2926223278,1.22628295422,0.540035486221,0.822004795074,0.188231050968,0.483886390924,0.818935215473,1.03778576851,-0.200193583965,-1.1025788784,-0.728669404984,0.130069956183,0.442326784134,0.714106500149,0.154966920614,0.150436580181
5796,0.14424367249,0.179049983621,0.613030791283,-0.225606992841,-0.770488142967,-1.62484920025,1.03089272976,-0.323963910341,1.81291222572,-0.0931011885405,0.58360850811,0.244537010789,1.40579068661,0.876025021076,-0.55911231041,0.494380861521,-1.53225541115,0.761196255684,1.17791247368,0.0274735242128,0.355140835047
55008,0.375624924898,-0.198550000787,2.35250091553,-0.791234612465,0.681177377701,2.0682053566,-0.2169662714,-0.361837714911,2.03962564468,-0.71905362606,0.337676525116,-0.138196796179,0.0122579038143,-0.281273543835,0.116036877036,-0.474310547113,0.657463908195,1.47237896919,3.06112670898,0.67288929224,0.170379161835
23597,0.865147829056,-0.170949995518,-1.51475095749,-0.179533973336,0.229288890958,0.369054853916,1.15692508221,0.522364616394,0.998566865921,0.582070529461,-0.0396071821451,1.08407521248,1.55363285542,1.13153100014,0.652833521366,0.140801876783,0.0572385080159,0.490975618362,-0.234135150909,0.338007152081,0.568861722946
8869,3.79013490677,-0.540300011635,-1.72426271439,1.4884595871,0.925688564777,1.01981031895,-0.520948529243,0.524530887604,3.00982737541,-0.529005408287,2.49456834793,-0.139908075333,2.25007772446,0.178571626544,-1.05764269829,-0.889373600483,-1.07744109631,2.56909298897,0.136994868517,-0.284005731344,0.501172780991
8727,-0.0938779041171,-0.432950019836,-0.421925961971,2.00895547867,-0.268462002277,-0.668774783611,-0.220766887069,-0.568499326706,0.375247269869,-0.341310471296,-0.943856596947,1.03867149353,-0.246645569801,-0.361684948206,-0.0083844512701,-0.318261682987,0.577136397362,-0.48630541563,0.227993935347,0.623655855656,-0.48808541894
63874,-0.42451107502,-1.60494995117,-1.47745156288,-0.715300023556,0.0942859351635,-0.491067945957,1.67979502678,0.34597375989,0.484186112881,0.707595527172,2.37018871307,-0.705289959908,0.141498297453,0.199341952801,0.0844096839428,0.860638141632,-0.145711109042,1.3606108427,0.725949406624,0.694478213787,-0.135066524148
8821,1.827450037,1.77865004539,0.263207942247,0.863759577274,2.28154039383,0.903887331486,0.425202071667,-0.283282488585,1.47646069527,1.4312838316,0.306779980659,0.360789209604,2.78261470795,0.407861590385,0.839129209518,-0.315122365952,0.681743621826,0.301842093468,0.310463905334,1.48927235603,-0.45753210783
57178,0.651317059994,0.866550028324,1.35785150528,-1.43950128555,-0.917793273926,0.703488349915,1.1827391386,-0.591751337051,-1.15522837639,1.4199603796,-0.656387031078,-0.727060556412,0.00886374339461,0.137118563056,0.824575006962,-0.356650710106,0.787671148777,-0.930971205235,-0.633632719517,0.00202995538712,0.984070420265
5468,1.73070788383,0.985700011253,-0.285503923893,0.215705543756,2.55581688881,0.0153901837766,-0.0793430507183,0.541509449482,2.72789716721,1.35240602493,0.238873183727,0.150567084551,1.70090091228,0.760137319565,0.352659404278,-0.307931810617,0.850086450577,2.8503177166,0.169157475233,-0.188918605447,0.0807351619005
10557,-1.00450110435,0.199799999595,-1.11866211891,-0.677530109882,0.576912879944,-2.02836942673,-0.944730103016,-2.06534099579,-2.00435781479,-1.05986452103,1.82930636406,-1.36760115623,0.197043567896,-0.258916974068,0.147178977728,0.252091407776,-0.386157304049,-1.05749428272,-0.227976098657,-0.355275392532,-0.639783799648
831,0.554750442505,0.348000019789,1.19181835651,0.358050644398,-0.50264942646,0.00461116060615,1.11933612823,-0.236091136932,0.690929949284,-0.16782720387,-1.90969061852,-0.102530673146,-1.34734869003,1.26112782955,0.225448325276,0.660233080387,-0.472779989243,0.246528998017,1.15214061737,-0.163901597261,-0.151071876287
9531,0.352645039558,-3.85640001297,-0.267489731312,-0.577295958996,-3.45429253578,-0.419362962246,-0.527249872684,-0.372647404671,-0.695112466812,0.904933273792,2.36269807816,0.276202768087,-0.51933836937,-0.492814451456,0.211560338736,0.342053234577,0.950239658356,0.289581388235,-0.620545268059,-0.289865076542,-0.641834974289
2767,-1.45537245274,0.308600008488,-1.06876432896,-0.694344639778,-0.219232201576,0.743169426918,-1.62201297283,-0.418554127216,-1.61521840096,-0.080476000905,-0.458839207888,-0.154956549406,0.631128549576,-2.95488810539,-0.365351468325,0.0437951385975,0.418193936348,-0.992452144623,-0.981442689896,-0.738076925278,-0.765592813492
1861,0.304452389479,0.602450013161,-0.857981681824,-1.4008885622,-0.193545430899,-1.29047763348,-0.960329592228,-2.9648065567,-2.36850523949,-0.356008380651,-0.806417942047,-3.55454206467,-1.5841217041,-5.5318813324,-0.653976202011,-0.404420137405,0.332000643015,-3.70906615257,-2.7986395359,-4.54744386673,-6.31906318665
10165,0.0256742574275,0.0123500004411,-0.697064399719,-1.48533737659,-1.19675076008,0.678406059742,-3.11171650887,-1.26256394386,-0.304511189461,-1.36033260822,-0.861413598061,-1.31351232529,0.694460630417,-0.690607666969,0.146251514554,-0.0380805954337,0.815136015415,0.275615096092,0.321004778147,1.26996421814,0.4809422791
7106,-0.311643242836,-1.12654995918,-0.85898822546,1.04968690872,0.638169527054,-0.351415485144,0.562497317791,0.756603360176,0.940210938454,0.291087388992,-0.935936510563,0.00126212835312,-1.95464301109,0.375780284405,0.0561452209949,0.309729218483,1.2084376812,1.48339724541,0.561596274376,1.28111982346,-0.0446686446667
