rid,DOS020_VCAP_6H:BRD-K95367721-001-01-0:5.03,DOS020_VCAP_24H:BRD-K95367721-001-01-0:5.03,DOS043_A375_24H:BRD-K95367721-001-01-0:5.03,DOS043_A549_24H:BRD-K95367721-001-01-0:5.03,DOS043_HT29_24H:BRD-K95367721-001-01-0:5.03,DOSBIO001_A375_24H:BRD-K95367721:10.0666,DOSBIO001_A549_24H:BRD-K95367721:10.0666,DOSBIO001_HT29_24H:BRD-K95367721:10.0666,DOSBIO001_MCF7_24H:BRD-K95367721:10.0666,DOSBIO001_PC3_24H:BRD-K95367721:10.0666,DOSBIO001_NEU_24H:BRD-K95367721:10.0666,DOSBIO001_NPC_24H:BRD-K95367721:10.0666
91137,-0.816447138786,0.712669670582,-0.492372125387,0.402850031853,-1.48619389534,0.0775587782264,0.435325026512,0.38366574049,0.573553681374,-0.101990498602,0.0379499942064,0.895297527313
23097,-0.320181429386,-0.708730816841,3.29198312759,3.23095011711,-0.487045526505,-0.806385755539,-0.287579983473,4.73304033279,-0.146854758263,-0.641392767429,0.348600029945,-0.418790102005
9851,-0.298463642597,-0.577370405197,-0.394694328308,-0.786850035191,-1.57297134399,0.723589777946,0.499285936356,-0.251991331577,-0.423315644264,0.00825119018555,0.228599995375,0.236727416515
23522,-0.0189344733953,0.32176810503,0.175758004189,1.28355002403,-0.620540618896,-0.457723021507,-0.563105046749,0.667672753334,1.1236487627,-0.548955559731,1.14474999905,0.0468094572425
1123,-0.316283941269,-0.279703557491,0.31231456995,0.962350010872,1.09256064892,0.302256822586,0.144639164209,-0.934368371964,-0.291700601578,0.514717936516,-0.515399992466,0.363195180893
5603,-2.4181804657,-0.391065686941,1.18643295765,4.7500500679,0.694533884525,-0.908520400524,-0.261253595352,-4.64376878738,-0.105342358351,-0.641705095768,1.00514996052,3.7906126976
51569,-0.563604533672,0.432519972324,-0.597442984581,3.48200011253,-0.679955124855,0.524048268795,1.26855564117,0.149175047874,0.52628660202,-0.151410371065,1.00845003128,-0.0649698078632
55699,0.49690836668,0.976408004761,-0.429281204939,-1.70460009575,-4.31913566589,-0.0730384588242,0.907275855541,1.10739350319,0.910333514214,0.106066778302,-0.331200003624,0.375570327044
2624,-2.53583598137,0.308479636908,1.26798200607,-0.272950023413,0.708613991737,0.153762817383,1.044932127,0.689399003983,-0.148219585419,-0.728320419788,-0.961699962616,-0.0412935465574
8204,-0.441551029682,0.360136806965,-0.0503110438585,-0.17974999547,-0.737468063831,0.00493109226227,0.0380684435368,0.169131308794,0.674561440945,-0.0226363278925,1.87580001354,0.870670378208
9133,-3.23155856133,-0.611563324928,-0.425066053867,-0.0343499928713,-1.32488393784,0.305952310562,0.993314623833,0.99170601368,0.418484807014,-0.376049786806,0.294449985027,-0.584170639515
10921,1.03996872902,-1.02765345573,-0.481652736664,0.282700002193,0.345711231232,-0.0382140725851,0.333349406719,-0.55757945776,0.667035281658,0.0896614640951,0.730100035667,-0.0776519849896
51742,-0.250568807125,-0.810249507427,-0.033289283514,-2.25034999847,0.69868761301,-0.854605197906,-0.933541238308,-0.317797362804,0.171656325459,0.494026303291,0.6332000494,0.821271538734
2954,-1.62477970123,-0.616564750671,-0.805576622486,0.137700006366,0.259049326181,0.882337450981,0.262807309628,0.429220020771,1.12426447868,0.9316816926,0.142099991441,1.47897469997
27244,0.268701940775,-0.600244164467,1.40214848518,5.44455003738,-1.33540654182,0.242352902889,0.311558961868,1.65822899342,1.06894612312,-1.2868834734,0.111049979925,-0.466723322868
23013,-0.602684378624,-0.48314923048,0.992662489414,-0.778500020504,-0.210884317756,-0.06889757514,-0.108372032642,0.495457053185,0.271857082844,0.624987363815,0.340149998665,-0.641442894936
8050,0.141275197268,0.268118739128,-3.8350455761,-4.36765003204,-0.175145536661,-0.107893869281,-0.0350151658058,-4.31260204315,0.823703527451,-0.281493782997,0.34454998374,-0.682400584221
79961,0.407715916634,0.0351770818233,0.467022806406,1.22839999199,-0.705124795437,-1.00027942657,0.401075780392,0.695172429085,0.240890204906,0.0319683030248,-0.318250000477,0.298230975866
2017,-0.390726476908,0.590216755867,0.187761679292,0.921300053596,-0.64750212431,-0.667437791824,0.879601240158,-1.16338992119,-0.418687850237,0.701583921909,1.18455004692,1.5834209919
55148,-0.550102889538,-0.296304941177,1.27412223816,1.80179989338,2.13463425636,0.701624333858,0.453261852264,-0.419552654028,0.0378896594048,-0.0093707293272,0.649950027466,0.142077609897
960,1.75361931324,0.10623896122,0.545687556267,0.403800010681,0.575479030609,-0.899070382118,-0.154708743095,-0.077429920435,-1.77983081341,0.172181159258,-1.32295000553,0.443991869688
10451,0.135944008827,0.937745451927,0.397741407156,-0.0666499882936,3.07829999924,0.632365465164,0.456215202808,-0.405602633953,1.81191301346,-0.152488425374,0.0430499911308,-0.78817653656
57406,1.73353052139,0.383667737246,1.69982552528,5.17185020447,0.350964933634,-0.765989363194,-0.330658197403,-0.135882288218,-0.952890515327,0.182309404016,-0.746800005436,-0.264470040798
51719,0.116186141968,0.66848886013,0.186919644475,1.84405004978,0.265129745007,0.393386662006,0.392871409655,-0.218606054783,1.07184326649,-0.0093754529953,1.20399999619,-0.687161505222
7074,0.549038529396,-0.87748503685,-0.488820075989,1.30204999447,1.03374087811,-0.929597914219,-0.703868091106,-0.943509042263,-0.373771309853,-1.00899195671,-0.0288000032306,1.01508569717
10059,0.625373244286,0.365823090076,-0.106329470873,-0.334500014782,-1.82240223885,-0.220886334777,0.419166684151,-0.475457429886,0.25387135148,-0.522239685059,1.64660000801,0.999129593372
51071,1.3286575079,-1.20363485813,0.199446246028,-4.73164987564,1.84633731842,-0.971938550472,-2.44379043579,1.07112312317,1.32475423813,-2.56905937195,-1.32404994965,-1.08072853088
5796,0.800559520721,0.448415517807,-3.26282978058,2.48144984245,0.300918012857,-0.0450647249818,0.622951090336,0.0576378852129,-1.79264068604,0.439796000719,-1.6765999794,0.406501024961
55008,-0.589130699635,-0.295521438122,-0.286074817181,-0.419600009918,-2.3940820694,-1.15361320972,0.113071322441,0.705439567566,-0.864879727364,-0.93981719017,-0.443899989128,-1.09600234032
23597,-2.2016787529,0.530005693436,-3.1425845623,-4.10139989853,0.649861514568,0.914837598801,0.530469894409,0.0398102104664,0.916984379292,0.0203768983483,0.787150025368,0.845275998116
8869,0.503378629684,-0.113818496466,0.873059332371,-0.836049973965,0.624377369881,-0.219114527106,0.386921346188,0.963692486286,-1.16351819038,-0.461255311966,0.118150003254,0.000539630651474
8727,-0.767350316048,0.559209406376,-0.313873648643,-0.0385500006378,-2.02636909485,0.351098626852,-0.152091041207,-1.12592995167,1.46884310246,-0.190483510494,0.893799960613,-0.479636281729
63874,0.501489758492,0.786832988262,0.797427535057,3.0595498085,0.934820353985,-0.451281368732,-0.455928981304,0.00764028728008,-0.496370375156,-0.3910998106,0.448750019073,-0.235335975885
8821,1.37808156013,-1.27560198307,0.14290651679,0.319149971008,-1.17172801495,-0.532371282578,2.80608201027,0.415402233601,0.841814637184,-0.655157566071,-0.199900001287,0.289793491364
57178,1.26139116287,0.755865395069,0.5876557827,1.03499996662,0.499091565609,0.838954150677,-0.701801776886,-0.549721002579,1.35992777348,0.123396001756,1.69384992123,-0.342667639256
5468,0.391524612904,1.2426609993,-1.40992426872,-0.250850021839,-0.721170961857,0.0566390007734,-0.915847241879,0.730569601059,-0.442265659571,-0.142679601908,-0.317600011826,3.98417401314
10557,-0.07307061553,0.378561019897,-0.343886494637,-1.91089999676,1.40643930435,-0.299426615238,3.21511101723,0.942022979259,1.31175339222,-0.0858831703663,0.99849998951,0.579079031944
831,1.06094026566,0.343951582909,0.0659767463803,0.559049963951,0.675426721573,0.0791623145342,-1.08594071865,-0.864951968193,-4.34811306,0.849454879761,-0.971050024033,0.123627245426
9531,0.584527373314,0.40789821744,-0.810266554356,-0.336899995804,0.184031531215,-0.819329380989,-0.615405380726,0.763602256775,0.700102329254,-0.302696108818,0.786000013351,1.1375439167
2767,-0.599241375923,-1.50379407406,0.676013529301,-0.811549961567,0.55214291811,0.194465816021,-1.37675392628,0.306559294462,-0.20960766077,-0.0784877613187,-0.181499987841,-0.807640314102
1861,-0.622998654842,1.2142084837,0.690319299698,-2.22874999046,-0.351237714291,-0.105858415365,0.647003531456,0.241101130843,0.0147595703602,-0.920761466026,0.219200015068,0.837603330612
10165,-0.410055309534,-0.320264965296,-0.0853552818298,3.00489997864,-0.261975109577,0.205751016736,-0.439117372036,1.30011987686,0.281569540501,0.324222326279,0.692499995232,0.231044232845
7106,-1.66889834404,-0.837031424046,-1.39796662331,-2.61849999428,0.764023125172,0.624116063118,-0.345552146435,-0.229566246271,1.5237994194,0.485699504614,0.83630001545,-0.170935839415
2908,1.01849043369,0.51850014925,0.981956005096,1.23755002022,1.5353281498,-0.846664428711,-0.14583286643,-1.09137606621,-0.504426121712,3.3910446167,-1.05649995804,-0.132444128394
57761,2.3524813652,0.423572570086,0.757460355759,1.17754995823,1.99287676811,0.0995899066329,-0.477518677711,0.358216315508,-1.66786336899,-0.162840932608,-4.80745029449,-0.0902807861567
23338,-0.0434310734272,-0.720131158829,1.75571024418,4.22039985657,-0.493793189526,0.590287923813,0.00684322416782,0.460816860199,0.716396450996,0.0771308243275,0.0838500037789,-0.42511895299
7852,0.359361439943,-0.72862893343,1.04184508324,1.80999994278,0.654338538647,-0.196885734797,-0.0222889482975,-0.554361879826,-1.35035824776,-0.504237055779,1.7648999691,0.520650923252
55033,-0.500807642937,0.311207741499,-1.23296570778,0.374249994755,0.224587112665,-0.087040565908,0.0934876427054,0.38433817029,1.57762217522,-0.0661325827241,1.15790009499,0.862671852112
57019,-0.527843475342,0.2915173769,-0.535905659199,3.96669983864,1.04141867161,0.152540579438,-0.496572136879,1.03129851818,-0.207466185093,-0.116772726178,0.622550010681,-0.551344931126
91949,1.42193984985,-0.719141364098,-1.698782444,-0.765149950981,1.45676326752,-0.45740416646,0.473599046469,-2.2035074234,-0.720631480217,0.434136599302,-0.00479999929667,0.227081865072
84617,1.17763221264,-0.299551606178,-0.816394865513,-0.409749984741,1.44355165958,-0.637324631214,-0.119318634272,0.369556874037,0.159703016281,-0.311474591494,-0.00519996881485,0.356987148523
25,-0.295304656029,-1.6786108017,-0.600225150585,-0.697000026703,0.740113019943,-0.800640821457,0.281099319458,0.741762042046,-3.4782807827,-0.844038188457,0.193049997091,-0.448757231236
899,-0.0958288908005,-0.563678979874,-0.408337593079,0.572299957275,0.803917765617,0.526750087738,0.228853702545,0.562205016613,0.296698600054,0.17545093596,0.565250039101,2.63562464714
79850,-0.894111573696,1.18321585655,-0.353733420372,-2.86840009689,-0.382219403982,-1.93414092064,-3.06156730652,0.380927652121,-0.198279082775,-0.11552464962,-0.548600018024,0.309390872717
51466,0.13519769907,0.429834276438,-0.643504500389,1.04600000381,1.85221385956,1.47119522095,-1.10492873192,-0.0162103176117,0.924365401268,-0.624739527702,1.69140005112,1.23672676086
2852,0.80562722683,1.18165433407,1.60197591782,1.02890002728,-0.386572659016,0.352799803019,-0.150185331702,-0.295979261398,0.131786495447,-0.219037503004,-0.511700034142,-0.180316627026
55837,2.01574063301,0.861376106739,4.46900939941,0.391799986362,0.0156729184091,0.199947535992,0.197021126747,0.145441055298,0.166075944901,-0.534318268299,0.682399988174,-0.0014541298151
2131,0.486029744148,-0.236534819007,0.102533884346,0.617349982262,0.865574657917,0.0120478197932,-0.483804762363,-1.41255927086,-1.88399791718,0.0254801660776,-3.7297000885,-1.39018750191
5427,-0.0532484054565,0.369131803513,0.438714087009,-1.34325003624,0.763577699661,0.304441183805,0.8892775774,0.795941948891,2.13564038277,0.423433244228,0.836899995804,-0.776513040066
25966,-1.04429423809,-0.668195128441,1.17107307911,0.130199983716,0.977145910263,0.777741193771,2.78781414032,0.306639283895,-0.259115636349,4.3897151947,-0.495550006628,-0.427143454552
55608,-0.510809659958,0.783264160156,0.853750526905,-0.0728500038385,0.848385632038,-0.221190869808,-0.014057777822,0.0246374607086,-0.00704516470432,3.21822595596,1.34424996376,0.530521273613
1662,-2.28508234024,-1.22227430344,0.957232356071,-0.756299972534,0.068504370749,0.162218689919,0.525280475616,0.405088961124,1.18223524094,0.546273887157,1.27265000343,-0.168401017785
9702,1.7531042099,-0.425746232271,0.571788787842,0.402300000191,-0.148843348026,0.466065704823,-0.0500774234533,0.872954368591,-0.997195482254,0.22835996747,-1.05190002918,-0.4823987782
11031,0.135612756014,0.508784651756,-0.165944159031,-0.585049986839,0.512340068817,3.86276054382,-0.801195383072,-0.103749006987,0.0441112741828,0.382293760777,1.03880000114,0.386269152164
10057,-1.22284030914,-0.333303242922,0.883642375469,1.64310002327,-0.650131523609,-0.22899800539,0.153272151947,-0.0881476253271,-1.03910827637,-0.789833188057,0.134099990129,1.37320017815
5985,-0.445006757975,1.17273080349,1.42429041862,1.74839997292,-0.367762893438,-0.926624059677,1.57662630081,0.968426704407,0.260071277618,0.328784823418,0.0358500033617,-3.44397163391
3280,0.0280950367451,0.550251662731,0.597187995911,2.54285001755,-0.9586109519,0.100832730532,4.38430404663,1.42529010773,0.583565533161,0.0670433789492,-0.221250012517,-0.350792139769
55958,2.97236585617,0.0507460087538,0.781064093113,-0.110299989581,0.141070887446,-1.14025902748,0.391470462084,1.51251077652,-0.5436617136,-0.930534422398,0.722050011158,-0.732524454594
51465,0.0676457732916,0.361106902361,1.61928653717,0.433349996805,1.68835306168,-0.216658473015,0.632773160934,1.12113499641,-0.305507272482,0.50069129467,-0.179300040007,0.384922474623
2542,-1.14621639252,-0.568353414536,1.5830180645,4.46875,0.0245077982545,0.397510200739,-0.0272007286549,0.54474234581,0.19119143486,3.21369862556,1.07245004177,-0.40924757719
10641,0.60963344574,-1.19632005692,-1.62404179573,0.907149970531,0.170090377331,0.57209944725,0.751171648502,-0.570815265179,-0.87548661232,0.879711151123,-1.52069997787,-0.207140743732
11137,-0.762508809566,-0.0960112959146,-1.13012301922,0.57984995842,0.452814906836,-2.47576665878,0.435038626194,0.271309256554,-1.26920735836,-0.0519528090954,-1.16600000858,0.206121772528
9842,0.975546479225,-0.627790153027,0.397137850523,0.170099973679,-1.05109548569,0.488701403141,0.111332893372,-0.5471367836,-1.58926510811,1.38800740242,-2.06115007401,-0.135374128819
10493,-0.786282420158,0.310279369354,0.105866841972,-5.40654993057,1.02929115295,-0.0956600680947,-3.61819934845,0.0272039100528,0.270891427994,0.228321447968,1.19814991951,0.922650814056
10112,0.216090410948,-0.0148364901543,0.0592674612999,-0.310499995947,-0.724945247173,-1.30348575115,0.536954879761,1.05714666843,0.554043889046,-3.40910506248,-0.484349995852,-0.142210632563
1001,0.375053048134,0.0281047970057,-0.00436121225357,-0.552799999714,0.858261466026,0.387879908085,1.86849999428,-0.0393140651286,-3.18826794624,0.203193634748,0.615200042725,0.918421447277
23635,1.31686091423,0.704471826553,1.66241395473,1.43285000324,-1.6958347559,0.676944255829,0.0365639179945,0.65402162075,-0.229111790657,-1.31306266785,-0.289649993181,-2.80537056923
29916,-0.624781012535,-0.256433606148,0.0408686250448,0.137150019407,0.314769685268,1.42384326458,-0.400772124529,-1.01692271233,-0.654178500175,1.56853187084,0.47365000844,-0.12535841763
2810,-0.461123883724,-0.39966121316,0.661591172218,1.98960006237,1.26472008228,0.344386667013,-0.207677096128,-0.0217828154564,0.151867598295,-1.45370233059,0.543500006199,0.287525177002
5993,-3.37947654724,0.132265120745,1.24429798126,1.516299963,0.18394240737,-0.939858615398,0.0750723481178,0.166613519192,-0.0993006825447,0.296399503946,0.576900005341,-0.623086690903
11142,0.882493019104,-1.13477778435,0.0410639941692,0.27589994669,0.484664410353,-0.570604205132,0.577951848507,-0.419203281403,-2.0481197834,0.427302896976,0.656199991703,-1.44213449955
79187,1.8648211956,-0.545453071594,0.381447136402,1.13405001163,0.496815174818,-1.36388802528,-0.336977928877,-0.448270022869,-1.03485906124,-0.0382842198014,0.147249996662,1.44205951691
51382,1.15355813503,0.880994081497,-3.69970965385,-0.451450020075,0.328508645296,-0.857824921608,0.0035438388586,0.930020153522,-0.875231683254,-0.840098619461,0.804949998856,-2.53215074539
8318,-1.16540145874,-0.300257623196,0.0555866956711,1.28145003319,0.940583527088,-0.676801800728,-1.76669085026,0.872507572174,-0.749063014984,-0.30600130558,-1.76055002213,-0.113108292222
9695,0.343037128448,0.0971631407738,0.263773202896,0.406650006771,0.310500115156,-0.984997332096,0.112483769655,0.548206746578,-1.65584945679,0.26293438673,0.0299500077963,-0.35325139761
9712,-0.339351862669,-0.27282294631,-1.62848567963,4.94175004959,-1.63683545589,-1.4094786644,0.4372600317,3.03521561623,0.286464363337,3.2835059166,0.964550018311,0.507470488548
64943,0.949120640755,0.523060202599,0.517349243164,-2.9294500351,0.0346268676221,-0.563934326172,0.783822655678,0.242804765701,-2.70862102509,0.0127346515656,1.06309998035,0.481537938118
9738,0.154324680567,-0.292233288288,0.333824455738,1.11080002785,0.982731938362,-0.349524229765,0.952253222466,-0.15671056509,4.62605667114,-0.404736965895,1.41280007362,-0.341396808624
6793,0.659484863281,-0.625053882599,1.1131901741,3.98195004463,-1.15533912182,0.232909291983,0.275230020285,-0.213984280825,3.69861578941,0.323435038328,-1.39520001411,0.387047052383
7358,0.0670754164457,-3.58541202545,-0.188671961427,-0.130050003529,-1.01226961613,-2.10462808609,-3.76908445358,0.856597781181,0.692366540432,-0.334314674139,-0.597200036049,-1.09693396091
58472,-0.0661531686783,0.358600974083,0.469914913177,-1.3953499794,-0.205018013716,4.36345434189,0.675470888615,-0.364128947258,0.133211582899,-0.140522330999,-1.19939994812,-0.264501422644
50865,-0.336776614189,0.433690130711,0.619045734406,-0.671049952507,-0.400503695011,0.139862835407,0.468340218067,-0.0841640681028,0.21743324399,1.10354578495,0.267199993134,-0.114069893956
23200,1.42134666443,-0.249386355281,0.389751523733,-1.24889993668,-0.0249167010188,1.19498646259,-0.557688832283,-0.164955466986,-0.352804005146,0.624437510967,-1.34190011024,0.210293978453
51293,-0.0557765066624,-1.48748934269,-0.523725688457,-0.769400000572,1.32401442528,-0.162172153592,0.112250864506,0.569515824318,1.29075813293,-0.101155668497,-0.483549982309,-0.878368854523
