rid,CPC008_A375_6H:BRD-K50746423-001-04-3:10,CPC008_A549_6H:BRD-K50746423-001-04-3:10,CPC008_HCC515_6H:BRD-K50746423-001-04-3:10,CPC008_HEPG2_6H:BRD-K50746423-001-04-3:10,CPC008_HT29_6H:BRD-K50746423-001-04-3:10,CPC008_MCF7_6H:BRD-K50746423-001-04-3:10,CPC008_MCF7_24H:BRD-K50746423-001-04-3:10,CPC008_PC3_6H:BRD-K50746423-001-04-3:10,CPC008_PC3_24H:BRD-K50746423-001-04-3:10,CPC008_VCAP_6H:BRD-K50746423-001-04-3:10,CPC008_VCAP_24H:BRD-K50746423-001-04-3:10
5427,-0.752912759781,0.730639576912,0.14871968329,-0.579438149929,1.21295595169,0.558200001717,0.914950013161,-0.168494924903,0.425841093063,0.73373657465,0.555037438869
25966,5.01884412766,0.480869174004,-0.844226777554,-0.66178047657,-0.439653933048,-0.512199997902,-0.460099995136,0.0638694390655,1.34154927731,-1.00193786621,-0.304351836443
55608,0.715131759644,0.707951962948,0.363781094551,-0.603464245796,0.0347723998129,-0.237250000238,-0.231049999595,0.91290140152,1.20606565475,-1.49034202099,0.239684164524
1662,0.643338799477,0.30902788043,-0.840007483959,-0.571161985397,0.119391128421,0.640699982643,-0.437900006771,-0.422089546919,0.0291986241937,-1.79848599434,0.224779069424
9702,-0.199480503798,-0.198350653052,-0.102597251534,0.305948585272,0.0660304352641,0.908650040627,-0.0369999967515,0.903460621834,-0.307978540659,0.423625707626,-0.325434327126
11031,-0.581786215305,0.861209452152,-0.824497044086,8.45323848724,-0.0810808837414,1.370849967,1.25729990005,0.0556235611439,-0.367472946644,0.327045172453,0.0460431240499
10057,0.874849140644,0.549303114414,-0.0621132552624,-1.23418450356,-0.0385283306241,-0.530099987984,-0.0549000203609,-0.431652575731,1.52421212196,-1.28960561752,-0.608851790428
5985,-1.97834873199,0.76885664463,0.00369551964104,6.17555332184,0.607722997665,0.332149982452,-0.804100036621,0.22512896359,-1.62474572659,-3.57555699348,-0.100295387208
3280,-0.141480058432,-0.151566252112,-0.0464714765549,-1.18805742264,0.62105345726,0.131300002337,0.297800004482,2.23906326294,0.240616321564,0.582170546055,-0.0675322413445
55958,0.969815313816,-0.229353323579,-0.73784995079,0.126341938972,-0.126207068563,1.03259992599,-0.566950023174,0.169791325927,-0.335784167051,1.0306994915,0.0585181713104
51465,-0.417519241571,-1.82197952271,-0.792066693306,0.191335648298,-0.600903987885,-0.589699983597,0.679149985313,0.376414388418,-0.945037484169,0.965335786343,0.39334744215
2542,1.11250293255,0.807225942612,5.74246883392,-0.845726251602,0.0910942405462,-1.10150003433,0.481049984694,0.535868942738,1.33825302124,0.271865814924,0.0553428865969
10641,-0.727481544018,0.0173322111368,0.212512761354,1.81152105331,0.382941544056,-0.0400499999523,-0.355049997568,0.349895715714,-0.647226214409,0.491260528564,0.38854560256
11137,-0.717663526535,0.145425632596,-0.284928023815,-1.5822198391,1.23691380024,0.548300027847,-0.60205000639,0.203849375248,-0.828613042831,-0.736370265484,0.26839184761
9842,-1.36041426659,-0.976279854774,0.146009743214,1.49516272545,0.157893553376,0.221650004387,0.566250026226,0.700611710548,-1.8192409277,-0.257102668285,-0.613160133362
10493,-1.09418261051,-0.192444339395,0.0301493704319,-0.434433251619,-0.647159993649,0.150550037622,-0.082000002265,-0.215226948261,1.20475387573,-0.0175960306078,-0.360463887453
10112,0.698031306267,-1.41948544979,0.505056202412,0.734597921371,-0.0474746562541,-0.0821999907494,0.517700016499,-0.114713937044,0.487557291985,-0.257773816586,0.631087958813
1001,0.0911357998848,0.235043093562,-4.22724342346,-0.716325700283,0.577798008919,0.847899973392,-1.15280008316,-0.633427262306,-0.566157102585,0.386345267296,1.25620985031
23635,-0.0756488740444,-0.96973502636,0.279775053263,-0.154874712229,-0.539376735687,0.233649998903,0.576699972153,0.426981508732,-0.649284124374,0.104222647846,0.261036932468
29916,-0.438424408436,0.407714158297,2.99351263046,4.90244007111,0.291962325573,1.27530002594,-0.0674999952316,0.277249544859,0.455094277859,-1.18076324463,0.266822040081
2810,0.753728449345,0.316744714975,-0.326404720545,1.89138901234,0.61206394434,-0.39620000124,0.410100013018,-0.147504255176,-1.1510925293,-0.38549426198,0.726934373379
5993,-0.107963085175,-0.12822958827,0.567143142223,0.506525278091,0.0366187021136,-0.613499999046,-0.144700005651,0.500417530537,0.489023029804,-0.230701491237,0.312753021717
11142,-0.44094067812,-0.520405471325,0.371344268322,0.059957280755,0.319913178682,0.480499982834,0.286650002003,0.76074808836,0.48184671998,-0.470927685499,0.286743611097
79187,0.572592556477,-0.973506629467,1.21298182011,0.78930991888,-0.6163828969,-0.331750005484,0.917599976063,0.621097326279,-0.38034003973,-0.119370877743,0.52056992054
51382,0.0477442890406,0.0363544598222,-0.16959130764,-0.118233188987,0.135970547795,0.0115000009537,-0.574500024319,0.249674960971,-2.25798726082,0.0322135314345,-0.430323272943
8318,-0.58155143261,-0.564691901207,-0.798286736012,0.422634452581,-0.899581193924,-0.629750013351,0.201900005341,0.279222011566,-0.369700133801,-0.184297159314,-0.0090278480202
9695,-0.365912169218,-0.279882311821,-0.162484198809,0.516369819641,-1.50927305222,-0.408900022507,-1.08529996872,-0.472069591284,0.665321469307,-0.123077690601,0.166264250875
9712,-1.07304358482,0.370320945978,-0.741680800915,0.169544011354,0.548507213593,-0.585399985313,0.429650008678,-0.733266949654,0.705661416054,0.683576762676,-1.05180335045
64943,0.159114614129,0.237643539906,1.2138428688,-0.000819906592369,-0.156914800406,0.0587500035763,-1.1943500042,-3.11582183838,0.682242751122,-0.343430608511,0.513429045677
9738,1.12592232227,0.4194201231,-0.438050150871,0.176207542419,0.651038169861,-0.20894998312,0.527849972248,-0.213370546699,0.369896411896,-0.227154567838,0.030712634325
6793,2.85626673698,0.309080302715,-0.337563544512,0.181169688702,0.413671582937,-0.0771500170231,-0.0725499987602,-0.634930074215,-1.10707628727,0.0143509861082,-0.252677053213
7358,0.645136117935,0.724151670933,-0.267427265644,0.072166711092,0.274200558662,0.423350006342,-0.727899968624,0.940133988857,-0.245689436793,-0.513275027275,-0.669561445713
58472,-0.34612673521,0.440374135971,0.467129737139,-0.902563095093,-0.354816973209,-0.72754997015,-0.334100037813,0.529799520969,-1.46622228622,-0.236900016665,0.871825873852
50865,-0.145612448454,-0.616323888302,-0.191968858242,-0.44346344471,-0.156949430704,0.123049989343,0.824250042439,0.12965542078,-0.458136677742,-0.177421063185,-0.198060259223
23200,-0.434034883976,-0.535700619221,0.571459174156,0.993645429611,0.0115400804207,1.10350000858,0.111649990082,0.108968943357,-1.12780237198,1.36749172211,-0.370618492365
51293,1.24049305916,0.973448753357,0.24911865592,-0.150142043829,-0.487689197063,-0.926200032234,0.175100013614,0.325456231833,0.269680976868,-0.89157551527,0.478896230459
10962,0.35980206728,1.71063446999,-0.260208874941,5.35343408585,-0.110276862979,-0.462999999523,0.412999987602,-0.356435269117,0.652799248695,0.309472382069,0.0212097726762
10153,0.0684687420726,1.35399568081,-0.701302289963,-0.276991248131,0.116821594536,-1.0842499733,-0.0811000019312,-0.100962080061,-0.397040963173,-0.429435223341,0.406151771545
874,-0.276863574982,-0.352872788906,-0.148806393147,-0.00967044383287,1.21423637867,0.240900009871,1.39835000038,-1.15939438343,-0.31258815527,-0.427874803543,-0.11866645515
