rid,CPC003_HA1E_6H:BRD-K54314721-001-04-5:10,CPC003_HA1E_24H:BRD-K54314721-001-04-5:10,CPC003_HCC515_6H:BRD-K54314721-001-04-5:10,CPC003_HCC515_24H:BRD-K54314721-001-04-5:10,CPC003_PC3_6H:BRD-K54314721-001-04-5:10,CPC003_PC3_24H:BRD-K54314721-001-04-5:10,CPC003_VCAP_6H:BRD-K54314721-001-04-5:10,CPC003_VCAP_24H:BRD-K54314721-001-04-5:10,CPC010_A375_6H:BRD-K54314721-001-06-0:10,CPC010_A549_6H:BRD-K54314721-001-06-0:10,CPC010_A549_24H:BRD-K54314721-001-06-0:10,CPC010_HA1E_6H:BRD-K54314721-001-06-0:10,CPC010_HCC515_6H:BRD-K54314721-001-06-0:10,CPC010_HEPG2_6H:BRD-K54314721-001-06-0:10,CPC010_HT29_6H:BRD-K54314721-001-06-0:10,CPC010_MCF7_6H:BRD-K54314721-001-06-0:10,CPC010_MCF7_24H:BRD-K54314721-001-06-0:10,CPC010_PC3_6H:BRD-K54314721-001-06-0:10,CPC010_PC3_24H:BRD-K54314721-001-06-0:10,CPC010_VCAP_6H:BRD-K54314721-001-06-0:10,CPC010_VCAP_24H:BRD-K54314721-001-06-0:10,CPC015_A375_6H:BRD-K54314721-001-04-5:10,CPC015_A549_6H:BRD-K54314721-001-04-5:10,CPC015_A549_24H:BRD-K54314721-001-04-5:10,CPC015_ASC_24H:BRD-K54314721-001-04-5:10,CPC015_HEPG2_6H:BRD-K54314721-001-04-5:10,CPC015_HT29_6H:BRD-K54314721-001-04-5:10,CPC015_MCF7_6H:BRD-K54314721-001-04-5:10,CPC015_MCF7_24H:BRD-K54314721-001-04-5:10,CPC015_NPC_24H:BRD-K54314721-001-04-5:10,CPC015_PHH_24H:BRD-K54314721-001-04-5:10,CPC015_SKB_24H:BRD-K54314721-001-04-5:10
10491,0.225799992681,-0.794773638248,0.29453510046,0.829196214676,0.230724439025,0.213178217411,-0.0955450832844,2.26734995842,-0.741822004318,0.516099989414,1.81835007668,0.550458490849,-0.639405667782,-0.123754009604,0.391679644585,0.128433346748,-0.925110757351,-0.867232203484,0.969456076622,-0.289168834686,-0.307401031256,1.10490727425,0.205599993467,1.07786667347,0.174637854099,1.23149991035,-0.56916975975,0.0611375719309,0.148328348994,-0.0190999954939,0.262250006199,0.0155500173569
51053,0.821650028229,0.23549041152,-1.65190601349,0.121279805899,-0.803891420364,0.337662875652,1.83256578445,-3.41925001144,0.772019803524,-0.301400005817,-0.665149986744,1.09652197361,1.37888133526,-0.439986735582,-0.247397601604,-2.99670028687,0.821815729141,0.783594071865,-1.01146554947,0.31753474474,-0.619888484478,-1.53400397301,-0.160349994898,0.45860004425,-0.0202964842319,0.220550000668,0.205673456192,-0.943186581135,-0.148673593998,-0.246874988079,0.914849996567,0.0814499855042
9267,-0.287050008774,-0.108888909221,-0.953549385071,0.148793444037,0.623811841011,0.917026817799,-0.808119058609,1.93280005455,0.902066707611,-0.452849984169,2.16090011597,0.863346099854,-0.617609381676,-0.0318114161491,0.653729200363,0.278833389282,0.406370967627,-0.938446164131,1.13599431515,0.807835698128,1.41934800148,1.04982209206,0.350149989128,-0.168200001121,0.0365228652954,-0.421350002289,-0.515480995178,0.302494704723,0.160790205002,1.20960009098,-0.361750006676,0.0358500033617
5547,0.54129999876,-1.23548424244,-0.331939458847,-0.986365020275,-0.973825454712,0.190073058009,-0.218404173851,0.935350000858,1.28534936905,1.76020002365,1.84959995747,1.1239374876,-0.184841573238,0.73450165987,1.31541073322,-0.764333367348,-0.164148300886,-0.300032168627,-0.157378047705,-0.428846180439,-0.461825549603,0.610890686512,0.664250016212,1.58713340759,-1.34681808949,0.793300032616,0.19259724021,-0.345845580101,-0.226988986135,-0.727275013924,-0.216700017452,0.675499975681
6597,1.53764998913,-1.04287016392,0.0953494757414,0.168462723494,-0.415046274662,0.820519447327,-0.789185166359,2.06870007515,-0.283724308014,3.40000009537,2.72795009613,0.544127464294,-0.938834190369,0.535572648048,-0.402597129345,-0.564333319664,0.306040555239,-0.0295418072492,0.880905747414,0.238507628441,-0.178242206573,1.57980716228,-0.762300014496,1.14373350143,0.227033466101,-0.0660500004888,0.160869032145,0.402233451605,0.351148843765,-0.220999985933,-0.0905499756336,-0.107649996877
5836,1.25574994087,-0.011818215251,0.219024419785,-0.940955281258,-0.863508820534,-0.262987345457,0.0565376877785,0.519649982452,-0.269259631634,0.294550001621,-0.184700012207,0.780437588692,-0.239797174931,1.21841740608,-0.375762283802,-1.03493332863,-0.840856015682,-0.68285292387,0.0578825511038,0.539616584778,-1.04898989201,-0.0543220043182,0.247950002551,0.378166675568,-0.306161165237,-1.4959499836,-0.329564988613,-0.312222242355,-0.381304264069,0.117550000548,-1.01189994812,-0.308600008488
6118,0.263650000095,0.551590681076,-0.194151610136,-0.962235033512,-1.22263336182,-0.547378242016,1.50108647346,1.73420000076,-0.0941176116467,1.44330000877,-0.999699950218,0.505976676941,0.0715465545654,0.256430268288,-0.364186316729,-1.43716669083,0.69977080822,0.626558482647,-0.377831459045,-0.158944100142,-1.22888100147,-0.369028627872,1.03819990158,1.29130005836,0.0050160586834,1.05279994011,-0.314544081688,-0.511812269688,0.102037027478,-0.830549955368,0.212300002575,0.181199967861
2961,-1.3517999649,-0.580697417259,0.303244590759,-0.320556759834,-0.540138244629,-3.05829381943,-1.56090784073,-3.0501999855,0.53736436367,-0.0185000002384,1.1194999218,-0.0806617438793,-0.344029843807,-0.639306306839,0.315832585096,-0.889100074768,0.109965011477,0.00386846298352,0.566013634205,-1.36629605293,0.67598503828,0.177346974611,-0.653900027275,1.64633333683,0.446194291115,-0.522500038147,-0.356119453907,0.182817935944,0.410687357187,0.295625001192,-0.54129999876,-0.677600026131
310,0.675549983978,0.156569376588,0.350924670696,-0.0925079658628,0.00764420628548,0.758955299854,-0.00516837835312,1.34315001965,-1.00372636318,0.962850034237,-2.19665002823,0.813684999943,0.680598020554,0.376285672188,0.325996041298,0.976433396339,0.14424559474,-0.402607798576,-0.779487669468,0.556246340275,-0.0653392896056,0.695269703865,-0.591199994087,0.951533436775,0.681452095509,-0.0778000056744,0.722024083138,-0.388453185558,0.132853224874,-0.404624968767,-1.14859998226,0.00245000049472
7296,0.450599998236,-1.83611512184,0.0148667991161,-0.542626738548,-0.618318915367,0.00137139111757,-0.852015852928,0.519599974155,-0.870594799519,-0.313950002193,-1.52144992352,0.121618747711,0.771976232529,0.0824173912406,0.0823108255863,-3.53240013123,-0.220168098807,-0.163942635059,-0.216862916946,0.250161379576,-0.997394502163,0.849677443504,-0.0023499999661,-0.543933331966,-0.444684416056,-0.363399982452,-0.0241308361292,-0.95448833704,0.0429380908608,-0.545899987221,-2.6493999958,-0.999799966812
1429,0.325100004673,0.395346105099,-0.08744135499,-0.194369703531,1.14710521698,1.13061869144,0.960085868835,0.649450004101,-0.667077064514,-0.664700031281,-0.955100059509,1.29465997219,1.21355378628,0.550487995148,-0.522655963898,-1.22103333473,-0.0860349535942,-0.833376824856,-0.230776369572,-0.897224605083,-0.470748603344,-0.266217768192,-0.361349999905,-0.349033355713,0.959802150726,0.414650022984,0.528910458088,-0.279839992523,0.603483259678,-0.486725002527,-0.77689999342,-0.661350011826
2548,0.520500004292,-1.12225842476,0.211504340172,0.188259065151,0.313385605812,1.14027833939,-0.619125068188,1.37194991112,-0.0795799195766,0.17215000093,-1.06340003014,0.0294931232929,-1.09298598766,0.669441461563,0.686189830303,-1.10163331032,-0.335107177496,-0.241053804755,0.483297526836,0.707306623459,-0.307339370251,0.974058747292,-0.534399986267,-0.225566729903,0.479674041271,0.516550004482,0.166757524014,0.475225150585,-0.295932710171,0.164025008678,0.367449998856,-0.362099975348
6499,-0.194900006056,-0.100856050849,0.797804474831,0.671543836594,0.779427945614,1.16941261292,0.115039050579,1.29624998569,0.371828556061,0.0561500005424,-0.905399978161,1.72371935844,-0.864007234573,1.41104424,0.261297613382,0.317333370447,0.131816506386,0.134953796864,1.15441727638,1.11606347561,-0.961947977543,0.723051071167,-0.647049963474,1.22296667099,-0.608199775219,0.0373999923468,0.0346997007728,0.1640086025,0.66275203228,0.248800009489,-0.63244998455,-0.454199999571
642,-0.240299999714,0.349899888039,0.838628828526,0.574688673019,1.91005885601,0.867236256599,0.174376070499,0.83805000782,-0.833935558796,0.72619998455,-0.646899998188,0.199892178178,-0.879564881325,1.25056040287,0.0298724453896,0.139333367348,0.33782094717,-0.605511248112,0.624451577663,0.0316434390843,-0.00647392868996,0.410702317953,-0.197899997234,0.823733329773,-0.562857568264,-0.405499994755,-0.155900299549,-0.530780076981,0.67355877161,1.71497499943,0.574200034142,-0.43900001049
23076,0.829750001431,-0.976443946362,-0.249106198549,0.178156137466,0.318313539028,0.793292880058,-0.622940421104,0.397550016642,-1.58341944218,1.41079998016,-0.32365000248,0.816097855568,-0.511583268642,0.864629209042,-0.235039368272,-0.350666642189,0.134559780359,0.370042651892,0.713260054588,0.291652917862,-0.600180983543,1.47172784805,-0.447950005531,0.330166697502,0.263478010893,-0.275299996138,0.378761142492,0.0182649791241,0.0682904496789,0.154100000858,0.247950017452,-0.261000007391
10099,-0.212999999523,0.339774399996,-1.22188186646,0.410656869411,0.60671967268,0.357636004686,0.512899756432,1.15015006065,-0.621585190296,-0.130849987268,-2.78355002403,0.034567669034,-0.286395907402,-0.535558283329,0.215960621834,0.552633345127,-0.468013465405,-0.192828580737,0.321514189243,0.54670470953,0.132124647498,0.421158969402,-1.08794999123,0.189500033855,0.29853823781,0.774500012398,0.287311524153,0.448108613491,0.848719835281,0.176599994302,-0.324649989605,-1.08200001717
9817,0.689199984074,-0.414977252483,0.0566596798599,-0.965255320072,-0.0148039013147,0.558469712734,0.47264161706,0.732800006866,0.539795517921,-0.343450009823,-0.151149988174,0.51791882515,-0.803857088089,-0.574620485306,-0.677769839764,-0.966399908066,-0.138589948416,0.100652590394,1.13880228996,0.32015568018,-0.0855037346482,0.8582264781,-0.139499992132,-0.686733305454,-0.76497644186,0.259999990463,0.812694132328,0.525645017624,-0.0192814022303,-0.0562000125647,0.652700006962,-0.662899971008
9126,-0.955799996853,-0.255696415901,-0.63432264328,-0.548328876495,-0.182026073337,-0.273417532444,-0.43431982398,0.51709997654,1.42479133606,-1.02184998989,2.36489987373,-0.337072789669,1.45994091034,-0.418896555901,-0.443257004023,0.218966662884,-0.442661672831,1.56673383713,-0.821006298065,-0.833247184753,0.268601894379,-0.648391067982,0.704050004482,0.773966670036,-0.656616151333,0.107050009072,-0.0675478428602,-0.526196360588,0.0537887513638,-0.451850026846,-0.465750008821,-0.109049998224
3930,0.629799962044,0.0651762634516,-0.434515684843,0.535057008266,0.995003640652,0.406607687473,-0.48276129365,0.922700047493,-0.0844783633947,0.42484998703,-0.339700043201,1.0475127697,0.322715848684,0.683049082756,-0.587607383728,-0.646333277225,-0.0390109494328,-0.698860228062,1.14875411987,-0.478173524141,-0.458635389805,0.720436513424,-0.142199993134,0.955166697502,-0.477028608322,-0.340449988842,-0.200257599354,-0.225559473038,0.623439192772,0.192724987864,-0.745800018311,0.297850012779
10450,0.138749986887,-0.468925952911,0.658641815186,-0.0397630482912,-0.656820833683,0.901705801487,-0.360879182816,0.536500036716,-0.113115504384,-0.140900015831,-0.892250061035,-0.634702920914,-1.21507406235,0.67615789175,0.196341603994,-1.73216664791,0.326118439436,-0.105420053005,0.464637219906,0.0470093041658,-0.669485807419,-3.18350410461,-0.396899998188,0.191733315587,-1.09163796902,0.194749996066,0.250338196754,-0.72519671917,-0.407983660698,-0.218000009656,-1.01979994774,-1.34765005112
54386,0.162900015712,0.0279536470771,0.748386740685,-0.0723339766264,0.20590659976,0.175837934017,-1.09400546551,2.11579990387,-0.916101694107,0.115200012922,-3.55369997025,-0.0961214601994,-0.39749789238,-0.866955041885,0.473601341248,1.6508333683,-0.441081017256,-0.407003641129,0.00805669464171,0.554251194,-0.093196362257,0.517528414726,-0.940750002861,0.548733353615,0.0589429214597,-0.301750004292,0.369534522295,0.147451370955,0.436574816704,0.0352499932051,-0.511550009251,-0.755050003529
664,1.00989997387,-0.082115739584,-0.124988503754,0.0499761849642,-0.550396978855,0.351562410593,-1.70638608932,2.02099990845,-1.54265868664,0.54540002346,-0.130600035191,0.314368069172,-0.338481962681,0.38122522831,0.639120399952,-1.98346674442,0.384626239538,-1.34458756447,-0.115646868944,-0.0347773991525,-0.626166045666,-0.978371858597,-0.216600000858,-0.110900014639,0.510491013527,-0.109999999404,0.849566340446,-0.639677286148,-0.381636202335,-0.717299997807,-0.339049994946,-0.286100000143
596,-0.575749993324,1.91830313206,-1.85687637329,-0.291454225779,-0.769489765167,-0.751015007496,-0.808563649654,0.379550009966,1.21794939041,0.216300010681,3.07389998436,-1.07784616947,-0.010504797101,-0.375327736139,0.186567604542,2.11726689339,-0.518630981445,1.86894035339,-0.473545640707,-1.00821328163,-0.660493016243,0.85075366497,0.0349999964237,0.839266657829,2.49919223785,-0.0898000001907,-0.178876310587,0.173745989799,0.0089472644031,-0.152350008488,0.243450000882,0.551200032234
10180,0.153299987316,0.550552666187,0.342146873474,-0.464914292097,0.297603666782,0.513012349606,0.518957853317,1.34334993362,0.677460551262,0.860899984837,0.402849972248,2.07197189331,-0.217370420694,0.997241795063,0.0251129195094,2.52823352814,0.530722141266,2.93695402145,-0.650181889534,0.477478593588,-1.13896894455,0.720383942127,1.4021999836,0.818666636944,-0.937206268311,0.333100020885,-0.211817502975,-0.00377382338047,-0.302116125822,-0.511099994183,0.51039993763,-0.278949975967
1445,0.834399938583,0.183280736208,0.581496655941,-0.122537471354,0.0237475335598,0.386540293694,-0.520832896233,1.46380007267,-0.863785326481,0.336750000715,-0.470349997282,0.361178696156,-1.44988405704,0.490618646145,-2.83136034012,0.891766667366,-0.718028187752,0.100178383291,1.3617566824,0.239442363381,0.649175226688,1.00116157532,0.105299979448,-0.551833331585,0.146479666233,-0.671000003815,-0.105421118438,0.332302391529,-0.444197326899,0.337124973536,-0.721550047398,-0.34224998951
230,-0.487600028515,-0.370876610279,-0.0530147254467,0.365747213364,-0.158261910081,-0.0841474160552,0.447990119457,3.4224998951,0.0951699763536,0.877899944782,1.15710008144,-0.039499104023,-0.462640583515,-0.369123578072,0.290811061859,1.57159996033,-0.591462671757,-0.563488483429,-0.646890103817,0.0556826591492,-0.569757163525,-0.334531486034,-1.22269999981,0.806566655636,-0.640074729919,-0.510500013828,-0.847086250782,-0.204310849309,-0.130253314972,0.35719999671,0.435149997473,-0.0182500034571
9246,-0.652949988842,-0.497540682554,-1.90148949623,-0.219254553318,-0.560128509998,-1.02235376835,0.188992127776,-0.235299989581,0.872764468193,0.650699973106,-0.117599993944,0.226898640394,0.489870131016,0.854552268982,0.277554601431,0.648400068283,0.344264060259,1.62303960323,-0.789126873016,-0.491769224405,0.0779870450497,-1.60380196571,0.274700015783,0.154866665602,-0.963445723057,-0.199400007725,-0.210207208991,-0.268893301487,-0.953296124935,-0.960249960423,0.632300019264,1.72355008125
5092,1.38199996948,0.0232743322849,0.139760762453,0.110451772809,-0.0997330620885,0.644436478615,-0.116229116917,-0.295850008726,-0.613442897797,0.577399969101,-1.88914990425,0.487086057663,-0.884056210518,0.902070403099,-0.796606779099,-1.83383345604,-0.665122389793,-0.903265416622,0.257823854685,-0.449445545673,-1.06619548798,-0.109864614904,0.336600005627,0.124300017953,-0.849055290222,-0.30965000391,-0.458885461092,-0.474279642105,-0.0370170325041,-0.0119499899447,-0.286300003529,-0.554350018501
23463,0.40269997716,1.20932102203,0.861982226372,1.01290094852,0.210411787033,0.0899886637926,0.664178013802,2.20615005493,0.616582989693,0.704600036144,-2.14610004425,1.63259291649,-1.03507578373,0.877794027328,-0.242244496942,1.91096675396,0.107013002038,-0.341150581837,0.47032007575,0.634041726589,-0.520838856697,1.02233552933,-0.98290002346,1.87993359566,0.157154157758,-0.770250022411,-0.410319954157,-0.618535041809,-0.170854136348,-0.376000016928,-0.346950024366,-0.838500022888
10007,-0.619650006294,-0.0142384469509,-1.53976464272,0.12812332809,-0.132769182324,0.418085068464,-0.330718964338,-3.44485020638,0.246302366257,0.408800005913,-0.0178500115871,-0.236043274403,0.0115293487906,-0.581856131554,-0.0604338087142,0.863033294678,-0.471673160791,-1.38979899883,0.243399173021,-0.671004116535,-0.274948507547,-0.0596235394478,-1.31180000305,1.31640005112,0.583999216557,-0.179150000215,-0.215070962906,0.146924898028,0.312376201153,-0.47674998641,0.163749992847,-1.24379992485
4925,-0.602750003338,0.170513421297,-0.429435878992,-0.381470501423,-1.07594203949,-0.892966270447,-0.541051208973,1.4197499752,0.545389652252,0.496800005436,-0.470549970865,0.734745264053,-0.629937291145,-0.52469098568,-0.254895746708,-1.0151335001,-0.202291592956,-1.14444804192,0.323514312506,-1.64080131054,0.0830564051867,-0.129469424486,-0.669350028038,1.14533340931,0.260730236769,0.0833500027657,0.340517193079,0.313347756863,-0.199635863304,0.981374979019,0.372800022364,-0.165150046349
6251,-0.623350024223,1.00627326965,-0.588016867638,0.396333158016,-0.241997525096,0.334800034761,-1.01392745972,0.0924500226974,0.811319947243,0.836349964142,3.82979989052,-0.693488419056,-0.776552438736,-0.470018446445,0.225460588932,-0.373866707087,0.173896983266,0.195841610432,-0.34986191988,-1.81263482571,1.27335643768,-1.11898326874,-0.421049982309,2.17843341827,0.541798949242,-0.45735001564,0.239634513855,-0.200409948826,0.303479969501,-0.526400029659,-0.896950006485,0.654399991035
5782,-0.434800028801,0.501587629318,0.508598744869,0.276116371155,0.241407752037,0.226859003305,0.554560899734,1.82264995575,-0.0396334975958,1.13785004616,-0.54699999094,0.635501384735,0.187943637371,-0.0660892874002,-1.47866225243,1.42303335667,-0.276559859514,-1.39153289795,0.0392470806837,0.401739597321,0.62339413166,-0.00463497638702,-2.3259499073,0.418600022793,0.370077550411,-0.427150011063,-0.214896142483,-0.819187402725,0.112913295627,-0.241250023246,-0.954450011253,-0.356799989939
5106,-0.950900018215,-1.04608631134,-1.15941309929,-0.664950728416,-0.910162091255,0.177698016167,0.46942448616,-0.628449976444,0.865997314453,-0.659649968147,1.22210001945,1.0131752491,-0.328133523464,-0.0400484353304,-0.155002817512,0.462200045586,0.00611030310392,-0.263617902994,-0.377982139587,-1.26729106903,-0.0967804640532,-1.26351726055,0.515950024128,1.25413346291,0.842767357826,-0.657299995422,0.0842169374228,0.195029556751,-0.753447055817,-0.209775000811,0.801900029182,0.834800004959
2673,0.472349971533,-0.709812521935,-0.799729466438,-0.593831419945,-0.754463016987,-0.0535381957889,0.419723689556,1.87604999542,0.571840584278,0.0804499983788,-0.713849961758,-0.677408874035,0.0880748331547,-0.844654917717,-0.477735936642,-1.36306667328,-0.139186412096,-0.378095328808,1.2130330801,-0.796520829201,-0.0597940273583,0.413670837879,-0.924899995327,1.12856674194,0.156772434711,-0.572200000286,0.326317101717,-0.592100918293,0.195938974619,0.103699997067,0.111949980259,0.623899996281
644,1.33920001984,0.29557287693,-0.000439703464508,0.189027994871,-0.0640886574984,0.364304900169,-1.14225888252,0.644249975681,-0.474406152964,0.669799983501,-1.09455001354,1.15418982506,-0.915421187878,0.533855319023,-0.0544623956084,-1.71780002117,-0.809673607349,-0.802559256554,-0.0412796959281,-0.080746896565,-0.823330819607,0.0593320950866,0.441500008106,0.715366661549,-0.090202011168,0.190950006247,-0.314904689789,-0.747977077961,-0.409611940384,-0.197025001049,-0.431100010872,-0.625900030136
6284,0.459450006485,-0.6053378582,-0.410136938095,-0.553158640862,0.0950803980231,1.17267048359,-0.541727781296,1.92980003357,-0.827951312065,0.162050008774,0.305300027132,1.10813307762,0.412045121193,-0.631953775883,-0.413190305233,-3.91536664963,-0.357752561569,-0.728322327137,-0.380109399557,0.0184481218457,-0.0987761616707,-1.09852981567,-0.581300020218,0.104166671634,0.499827772379,0.344399988651,0.552149653435,-0.0838669538498,0.185009181499,-0.202199995518,-1.48025000095,-0.320199996233
4605,0.437150031328,0.0622196644545,0.443644165993,1.00506305695,-0.177491158247,0.0865496620536,1.65100169182,1.44825005531,0.495638281107,0.482800006866,-1.80524992943,-0.5101172328,-0.813674151897,-0.0250330418348,-1.03785288334,1.14076662064,0.0890983566642,0.694649457932,1.02282845974,-0.0447227098048,0.139225646853,2.9586596489,0.301800012589,1.64143323898,-0.264236092567,0.349700003862,-0.849122643471,-0.0527114272118,0.409803420305,-0.403175026178,0.769250035286,0.430299967527
