rid,DOS029_VCAP_24H:BRD-K60212338-001-01-4:5.01,DOS033_A375_24H:BRD-K60212338-001-01-4:5.01,DOS033_A549_24H:BRD-K60212338-001-01-4:5.01,DOS033_HT29_24H:BRD-K60212338-001-01-4:5.01,DOS033_MCF7_24H:BRD-K60212338-001-01-4:5.01,DOS033_PC3_24H:BRD-K60212338-001-01-4:5.01,DOSBIO001_A375_24H:BRD-K60212338:10.0108,DOSBIO001_A549_24H:BRD-K60212338:10.0108,DOSBIO001_HT29_24H:BRD-K60212338:10.0108,DOSBIO001_MCF7_24H:BRD-K60212338:10.0108,DOSBIO001_PC3_24H:BRD-K60212338:10.0108,DOSBIO001_NEU_24H:BRD-K60212338:10.0108,DOSBIO001_NPC_24H:BRD-K60212338:10.0108
10131,-1.43854403496,-2.06624150276,-0.320518344641,1.20212841034,0.930723547935,0.261700004339,1.23561179638,0.905697703362,-0.608391523361,-0.18023917079,0.776927769184,-0.277799993753,-1.47305142879
2958,-0.093051686883,-0.601130902767,-0.171295002103,1.34176683426,0.35889840126,-2.33804988861,1.30647039413,1.0773935318,0.317944437265,0.328422367573,-0.251950919628,0.715200006962,-0.493976712227
9650,0.451215952635,2.41849279404,0.31155526638,0.268579393625,-0.520670235157,0.420500010252,-1.64282417297,-1.68029999733,0.0213246047497,0.0399213284254,-0.222569733858,-0.329999983311,-0.292432576418
7319,-0.932388484478,-1.09868896008,-0.11130644381,-2.78527450562,0.404234051704,-0.693549990654,-1.87616240978,-0.0276188179851,-0.782032132149,-0.392743557692,-1.81337285042,0.119249999523,-0.122887872159
4817,-6.54845952988,1.69541454315,-0.236511111259,1.11200022697,-1.17189204693,0.338400006294,-0.152664780617,-0.521436929703,-0.23430415988,1.0220028162,-0.117243491113,-1.40464997292,0.26466140151
9143,1.98406469822,0.282305240631,-0.18547514081,2.7502515316,0.744125366211,4.94350004196,2.49864888191,0.400180011988,4.30909729004,0.11354200542,-0.272314727306,0.754150032997,0.668108046055
10494,-0.159034326673,-0.542772769928,-0.300854414701,-0.824129581451,0.00910449028015,-0.221300005913,-0.206973165274,-0.984863996506,-1.34488141537,-0.923088669777,0.297383248806,0.425749987364,-0.480739533901
55324,-0.284515619278,1.58554828167,-0.213624596596,-0.634174883366,1.88277482986,-0.492300003767,0.403337955475,0.614480912685,-0.179622799158,-1.25134801865,0.326927900314,0.547399997711,-0.73686927557
23149,0.0509070158005,2.60160851479,-0.748847484589,0.50478219986,-0.173671543598,-0.0275500006974,-0.845053792,-0.512403845787,-0.0994128882885,0.189985081553,0.884321570396,0.934749960899,-0.243529081345
9943,-0.0280004404485,-0.749633431435,0.256224870682,-0.675596296787,-0.894739508629,2.71500015259,0.178800776601,0.711237668991,-1.38561761379,-0.500014066696,-0.709650039673,0.514400005341,-0.580402612686
6599,-1.35196101665,-1.04500818253,0.841585159302,-0.928423166275,0.389104127884,2.36080002785,-0.495167851448,-1.18497109413,0.700713992119,0.107945889235,0.236757904291,0.403500020504,0.0263078808784
51031,-0.235155433416,-0.803632795811,1.30825281143,-0.972575247288,0.288458645344,2.76460003853,-0.862289905548,-0.595215260983,1.11839938164,-0.0143833458424,0.345734685659,0.450049996376,-1.15437746048
3566,0.70540779829,1.75063729286,-1.202293396,1.0359582901,-1.02006149292,-0.0373000055552,0.789168179035,0.158047750592,0.278810560703,0.464825153351,-0.344858556986,-0.753049969673,0.952241659164
3815,0.0173970013857,1.14471375942,-0.457847446203,3.11344766617,-0.277051359415,1.5828499794,0.0063444674015,0.200071662664,0.774960696697,0.399845659733,0.609755456448,-1.07700002193,-0.609944522381
8624,0.539535403252,-0.312862455845,-1.01262557507,-1.51971423626,-0.210704892874,-1.69720005989,0.894169807434,0.881994485855,0.37286067009,0.000212386250496,-0.26224860549,-1.92715001106,-2.07381367683
27346,0.827912271023,-0.277249097824,-0.00612234324217,-2.1484708786,-0.966123521328,-2.61849999428,0.0137203633785,-2.29121589661,-0.344263076782,0.272635579109,-0.257230341434,-0.170249983668,-0.013186071068
10489,0.383495539427,-0.526254534721,0.449195712805,-0.115334302187,0.294917196035,0.577800035477,-1.60073947906,-2.29845190048,-1.30585694313,0.970939457417,0.03959210217,-0.58370000124,0.103283703327
26128,0.558833479881,-0.500068962574,0.165583983064,-1.52560067177,0.882404386997,-0.474850028753,-1.00718212128,-0.355711102486,1.06149876118,-0.18286408484,-0.438398301601,-0.472699999809,-1.47855567932
79921,-0.603173851967,0.339579582214,-0.037647485733,-0.82953107357,0.169691413641,-0.251700013876,1.55365288258,0.251494914293,1.64788711071,0.584601640701,0.79169690609,0.0516999997199,-0.998017251492
55746,-0.110114298761,1.27376925945,-0.0671685039997,0.470609456301,-0.501997053623,-0.607550024986,0.397267282009,0.571964859962,0.306321918964,0.171503707767,-0.220839083195,-0.337849974632,0.360403954983
23636,-6.97013998032,-1.78490722179,2.35620999336,-1.84563875198,-0.358485221863,-2.10500001907,0.72646021843,0.762879729271,0.438959479332,-0.0654808580875,-0.378102719784,1.01275002956,0.158136531711
10892,-0.343555629253,-0.570138692856,0.506334245205,0.591481328011,-0.0922307893634,0.413199990988,0.573564469814,0.183307364583,-0.57008677721,0.531562328339,-0.0443660020828,0.574150025845,-0.942976474762
10652,0.513280391693,0.0045200958848,-0.589472234249,-1.29994153976,-1.27369773388,-0.841300010681,0.763004779816,0.153934568167,-0.557069420815,-0.911821722984,0.00567811727524,-0.393399953842,-1.47248065472
11004,0.321186304092,-1.16406929493,0.873675942421,-0.765381336212,0.428155422211,3.17829990387,0.396348774433,0.652539908886,0.106427706778,-0.476554065943,-0.213632285595,0.981099963188,0.8791436553
23530,0.068690508604,-1.8916182518,0.749482214451,-0.549409031868,0.214570388198,0.289700031281,1.18769812584,0.479012072086,0.727492034435,0.27595898509,-0.394609004259,0.287750005722,0.630611658096
8826,0.875533282757,1.61056292057,-1.56237232685,-0.804012417793,-0.142855480313,2.66184997559,0.0201172232628,0.880175471306,0.656575798988,0.562628269196,0.087112724781,-0.359600007534,0.519772529602
3308,0.0644149184227,1.03117108345,0.525955855846,0.478838860989,-1.44046485424,1.18540000916,-0.780150175095,-0.82969224453,-0.329447448254,-0.262993276119,-0.848098158836,-0.800150036812,0.727510690689
7153,-0.227598816156,-1.40207195282,1.39314627647,-2.15789651871,0.63962417841,-0.215250015259,0.668040692806,1.02495980263,-0.0157725922763,-0.234864220023,-0.698129892349,0.0941499993205,0.459392726421
11041,-1.00532770157,-0.277161687613,-0.625788509846,-0.23110255599,0.109873071313,-3.53679990768,-0.827359199524,0.00713527202606,1.63302206993,-1.05887758732,-0.573864221573,0.509299993515,0.398734867573
6342,-0.156746342778,0.649890065193,0.225355952978,-0.356003642082,1.51247549057,-2.04395008087,-0.440043926239,2.05939888954,-1.49679219723,0.0216619297862,-0.090603530407,0.864449977875,2.12766027451
5883,-0.522383630276,-1.05635297298,-0.438941866159,-2.47949075699,-0.344798624516,-1.92024993896,-1.05682313442,-0.558295607567,-0.400633603334,0.150013715029,-0.125841766596,0.417800009251,-0.809425354004
10589,-1.12769973278,-0.0253419801593,1.12694597244,0.203104659915,0.963181257248,-0.031750023365,0.793034911156,-0.257263541222,-1.72979974747,-0.526618421078,0.51521974802,0.244049996138,0.212280154228
5110,0.0343516394496,0.123369149864,0.199224382639,-3.21975207329,0.914485752583,-0.686750054359,-0.987701237202,-0.212875783443,-0.834868431091,-0.453403562307,0.597741961479,0.424499988556,-1.13776814938
4609,1.0761578083,0.739664316177,0.9830981493,-0.0493565499783,1.42248868942,-1.01849997044,0.335411012173,0.738377690315,0.0343653261662,-0.268368065357,0.0038772970438,0.138049989939,-0.865484058857
5423,-0.673229396343,1.57210731506,0.839422941208,0.585350036621,-0.719407141209,-3.33955001831,1.25949418545,0.430601716042,0.525483608246,0.0675707012415,0.042450606823,0.600999951363,-1.57237386703
1070,-1.23904788494,-0.383144557476,-0.972620606422,-0.951671242714,0.0776605457067,-3.72040009499,0.905754685402,1.11510062218,0.391561210155,-0.533946573734,0.112199261785,0.607249975204,-0.254347681999
10051,0.591223359108,-0.246388316154,0.160170406103,-2.23404884338,0.84525346756,-0.746700048447,1.00376677513,0.601093053818,0.803202152252,0.090230062604,0.271089583635,0.482400000095,-0.193941801786
6603,-0.484596401453,-0.317783415318,1.76683545113,-1.29790091515,-0.439924180508,-1.11175000668,-0.398087918758,0.259140819311,-0.871505558491,-0.351173639297,0.44397777319,0.134299993515,-0.492709755898
9019,1.02580988407,-0.155147656798,-0.227426290512,-5.16401863098,0.459378629923,-1.98965001106,0.234677612782,0.834753870964,-0.440400719643,-1.06157541275,0.158531337976,-0.0301000028849,-0.652416348457
10969,-0.134272113442,-0.580135047436,-0.567818760872,-2.60118937492,0.771943569183,-0.813149988651,-0.0223104953766,0.231892034411,0.336604982615,-0.490136861801,-0.00217992067337,0.726999998093,-0.0805139243603
9797,-0.0102145522833,-1.43796253204,1.09042644501,-1.60557937622,2.55224776268,-1.01190006733,1.68585956097,0.67429959774,-0.231546878815,0.0729859620333,0.910329818726,0.475750029087,-1.57320582867
4043,-0.027388766408,-0.678172230721,0.562816739082,-0.630659222603,-0.328380048275,-0.253799974918,-0.617284476757,-0.561829805374,-1.19209325314,-0.892618715763,-0.127163469791,0.322200000286,-2.17501831055
9519,-0.592591047287,-0.402029693127,0.663275301456,-1.35501146317,-0.764933824539,0.426749974489,-0.769377470016,-0.275600701571,0.673310518265,-0.647458195686,-0.203310981393,0.0295500159264,-0.914089560509
8480,-0.153774440289,-3.77156758308,0.978757798672,-0.7113494277,0.111326031387,-0.507099986076,-1.15680742264,-0.438823342323,-0.550262391567,0.253380656242,1.23053765297,0.836899995804,-0.94978582859
983,-0.40829756856,-0.640578985214,-0.56012660265,0.0247855186462,-1.05657792091,-1.26679992676,1.14164531231,1.49657416344,0.260548830032,0.5577455163,0.336696952581,0.681249976158,-0.195640414953
10559,0.0983039587736,-0.257036685944,0.884186685085,0.82915109396,-0.830559670925,0.799649953842,-0.867747008801,-1.54332220554,0.506215035915,0.369985759258,-0.431460887194,-0.600499987602,-0.610661745071
8508,-0.343519061804,-0.932296931744,0.524047315121,-0.114521801472,1.48849749565,-2.65625,0.563899219036,0.428712457418,-0.172492146492,-0.39007177949,0.339921832085,0.858550071716,0.293808817863
9275,-0.236575588584,-0.836999356747,1.10654127598,0.743493318558,0.148908898234,-1.11805009842,0.658040463924,0.471640408039,-0.170320868492,-0.93004912138,0.726051807404,-0.102950006723,-0.702530264854
8914,0.620042383671,0.320788741112,1.18564772606,-0.252840399742,-0.0816553086042,0.118499994278,-1.02299880981,-0.779024243355,-0.567312896252,0.764059603214,0.0553793907166,-0.863800048828,-0.677327394485
54505,-0.587084650993,-0.68933236599,-1.04341185093,0.338178098202,-0.104195013642,-1.4810000658,0.476051032543,1.04894149303,-0.0588832050562,0.377240777016,-0.653936386108,-0.612150013447,-0.204646751285
6919,0.23052111268,0.0787548571825,-0.049623824656,2.00122213364,-1.72131645679,1.05924999714,-0.368476033211,-0.949014127254,-0.871507167816,0.369219750166,0.842651069164,-0.409949988127,0.00388634204865
2274,-0.193363115191,0.0584706515074,-0.0760052800179,-1.58569395542,0.70091342926,-1.77430009842,-0.645500957966,-0.898061513901,-0.695025086403,0.0620020031929,-0.307175815105,0.183849990368,-0.307370334864
2288,0.218293204904,0.000257126608631,0.0817591771483,-0.553656101227,-2.49304056168,0.0324000008404,-0.965475916862,-1.29762458801,-0.511862814426,-0.0242541730404,-1.0995272398,-0.106200002134,0.913207054138
7994,-6.86913871765,-2.71741080284,0.433288693428,0.0958708003163,-1.32540655136,-1.48310005665,-1.14692914486,-0.972000360489,-0.869927287102,0.0288179963827,-0.243881270289,-0.344500005245,-0.0324324294925
4216,0.258411973715,-1.68562030792,1.57903504372,-0.995271444321,-0.110049836338,-0.374249994755,-0.0849439501762,0.693869888783,1.33514904976,-1.16620492935,-0.312233507633,-0.730100035667,-0.45156031847
7538,1.802947402,0.87097042799,-0.237078845501,0.0570416003466,-0.258118569851,0.736599981785,1.95221984386,0.414511889219,0.193081513047,1.14273178577,0.868600487709,-0.614149987698,0.100443959236
3628,-0.26316767931,-3.10098528862,-1.5202691555,-0.609333276749,0.460868358612,-0.157850027084,-0.10319814086,-0.775567531586,0.355920344591,0.645838975906,-0.775424420834,-0.421249985695,-0.592494487762
2037,0.436181455851,-1.99813938141,-0.36624699831,-0.404901742935,0.954736351967,-0.338499993086,-0.31833511591,0.297992408276,-1.46499419212,-0.430576324463,-0.135974511504,0.139899998903,0.1734161973
2771,-0.656729996204,0.461873620749,-0.160929322243,-0.699301481247,-1.18992519379,-0.863400042057,0.650818943977,-0.082321614027,0.33282366395,0.658301532269,0.594878137112,0.761000037193,0.367827683687
7264,-0.239109426737,-0.9207213521,-0.15298423171,-0.176287442446,0.36621311307,-0.354200005531,0.231294959784,-0.41298648715,-0.431728154421,-0.721561312675,-0.0243018567562,0.48884999752,0.314299762249
1786,0.23204305768,-1.52720153332,0.116093635559,-0.0024074614048,-0.363494366407,-0.266350001097,-1.0553227663,-0.935595989227,-1.5361802578,-0.0464989319444,-0.663487553596,-1.02900004387,0.100166112185
5873,-0.470938265324,1.20152783394,0.163424298167,1.46358120441,-0.960843205452,1.18120002747,0.507818102837,-0.478008776903,0.912412524223,0.828523695469,-0.0870818048716,-1.04110002518,0.391484081745
780,6.93917369843,-0.425909101963,0.00967302918434,-0.174614876509,0.260159999132,0.161250025034,2.4134991169,-0.343628287315,0.428470611572,0.28795260191,-0.159409344196,-0.0454499721527,1.168446064
9926,-3.34662604332,-1.40213382244,1.19119405746,-1.45723104477,0.717756330967,-0.025200009346,-1.26046359539,-0.642386138439,-0.645275712013,-0.403363764286,0.468628108501,-0.851050019264,-0.548577308655
8446,0.0768561959267,1.87297284603,0.616558969021,1.38604855537,-0.936117351055,0.665700018406,-0.122706614435,-0.852383732796,0.0367469191551,1.308573246,0.468651354313,0.0920000076294,-0.0968255400658
7159,0.686298966408,-0.053148791194,-0.167655348778,-0.670678675175,0.0860366672277,-0.790399968624,-0.54373383522,-0.57460963726,-0.682777881622,-0.808373570442,-0.20978063345,0.280849993229,0.0472685396671
1026,0.225701734424,-2.794059515,-0.157454818487,-0.833570957184,0.929000973701,1.78419995308,-1.30602347851,-1.85458445549,0.699645698071,-0.511942863464,-0.523954510689,0.0417999923229,-0.214816361666
7082,0.548036277294,0.238491341472,2.35250067711,-0.675119876862,-0.28760266304,-0.00364999473095,1.34884381294,1.25562298298,-0.990897417068,-0.259855747223,0.082879781723,-0.335700005293,-0.842348694801
10058,0.923119187355,-0.727355360985,0.529465317726,-2.43398404121,-0.99580013752,-0.461050033569,-1.15029013157,0.303353071213,-1.14384877682,-0.315465211868,0.213674455881,-0.622599959373,-0.724933803082
10797,0.45018774271,-0.447378218174,-1.66419816017,-1.95936369896,-0.830189824104,-0.861100018024,0.0662435591221,0.766299426556,-0.828597545624,-1.07267034054,-0.219175502658,0.249850004911,0.241978928447
11230,-0.411249369383,0.252417623997,0.0998417064548,-0.96196693182,0.680548489094,1.38835000992,0.174515396357,-0.387846410275,0.807307481766,-2.18517303467,-0.0425685346127,0.37270000577,-0.498405992985
30836,-0.171412304044,0.888229012489,-0.451785057783,0.49432554841,-0.485725581646,0.879000008106,0.492544144392,0.87228679657,1.71413731575,-0.18133315444,-2.91047859192,-0.346699953079,-0.20391523838
27336,0.0832121670246,0.886660754681,-0.830950975418,-0.150280460715,0.536865711212,-0.426099956036,-1.38037621975,-0.803402781487,0.281375557184,0.894130945206,-1.99989962578,-0.0638499855995,0.587315201759
9918,-0.649572372437,-1.86743462086,0.64327287674,-0.380194485188,-0.542442798615,0.684300005436,-0.375832498074,-0.481306195259,-0.630996882915,0.717143654823,-0.139231055975,0.270500004292,0.783646345139
79073,-6.70874214172,-1.69268131256,1.22337925434,-0.449877738953,-0.298758327961,1.15600001812,-0.64599442482,-0.400862783194,-1.53678119183,-0.250487744808,0.609309792519,-0.939800024033,-1.02826857567
9688,0.27637591958,0.52149116993,-0.186132669449,-2.71932220459,-0.532310128212,-0.791350007057,-0.618965685368,-0.77110850811,-0.337894022465,0.127034500241,0.29160118103,0.80554997921,-0.651356935501
23659,2.84252381325,-0.885017752647,0.490484237671,-0.231711059809,-0.0569170862436,-0.0992499887943,1.68060660362,0.620395183563,1.00029098988,-0.871190130711,-0.38705933094,-1.04530000687,-0.841087698936
8396,-0.100942924619,-1.32341277599,0.28437808156,0.193882748485,1.03945100307,-1.40855002403,0.659145891666,1.51112580299,0.286072552204,0.247665002942,-0.156496524811,0.848600029945,0.397389113903
23077,0.690558314323,0.307102143764,0.288632154465,1.08590090275,-0.726773381233,3.97210001945,-0.953056514263,-0.50371325016,1.16496682167,0.279109090567,-0.443194836378,-0.709599971771,-0.166819572449
10857,0.587219834328,-0.845562338829,0.166917800903,0.0983366370201,1.64222586155,-0.184850037098,-1.71043348312,-0.667092740536,-1.5587682724,-0.783213198185,-0.690333485603,0.181600019336,0.415550589561
16,0.292070090771,-0.758999824524,0.477545440197,0.790253400803,0.830767333508,0.611699998379,0.291301935911,0.531062722206,-2.72010397911,-0.0460559949279,-0.28138500452,0.0352500081062,0.0418194159865
2817,-0.142203554511,-0.704764544964,-0.0426785051823,1.8173109293,-0.00328071415424,0.0878499746323,-0.715831875801,1.32826423645,1.37760567665,0.292198479176,-0.13477692008,0.198050007224,0.998710751534
60528,-6.6048412323,-0.82286465168,1.41706705093,-1.81430244446,-0.897805809975,0.938599944115,-1.34209012985,-1.50867819786,-1.45111370087,-1.00699782372,-0.05199309811,-1.18174993992,0.0366726368666
5359,-0.949817359447,0.790991902351,0.839342951775,-0.980672180653,-0.434969782829,0.797150015831,-0.0632219314575,-0.6207447052,0.278517633677,-0.286595225334,0.0894183814526,-0.807000041008,-1.33180212975
1514,0.356262803078,-0.860156416893,0.467644929886,0.260663181543,1.35942924023,-0.967949986458,-1.35377573967,0.71507024765,0.454408049583,-1.23806464672,-0.152275592089,0.121399998665,0.0392596423626
1509,-0.525425612926,0.806585550308,-0.744243502617,-0.462026745081,-0.26112678647,-0.484950006008,0.356110394001,-0.0074291229248,-0.728496789932,0.24899174273,0.48952165246,0.942350029945,-0.561911284924
9181,-0.288161993027,-1.92951893806,-1.06043243408,-3.39858913422,1.21096503735,-2.59334993362,-1.02346920967,-0.378293603659,-2.11340284348,1.28677737713,-0.946239590645,0.450800001621,-0.537560164928
