rid,CPC018_A375_6H:BRD-K46836114-001-04-3:10,CPC018_A549_6H:BRD-K46836114-001-04-3:10,CPC018_A549_24H:BRD-K46836114-001-04-3:10,CPC018_ASC_24H:BRD-K46836114-001-04-3:10,CPC018_HEPG2_6H:BRD-K46836114-001-04-3:10,CPC018_HT29_6H:BRD-K46836114-001-04-3:10,CPC018_MCF7_6H:BRD-K46836114-001-04-3:10,CPC018_MCF7_24H:BRD-K46836114-001-04-3:10,CPC018_NPC_24H:BRD-K46836114-001-04-3:10,CPC018_PHH_24H:BRD-K46836114-001-04-3:10,CPC018_SKB_24H:BRD-K46836114-001-04-3:10
2131,0.138340070844,0.159905955195,-1.27469992638,0.868139564991,-0.0803136602044,1.39391934872,0.442839980125,0.76243853569,0.784692466259,0.0271689314395,-0.153733313084
5427,-0.827287554741,0.240153998137,-0.297999978065,2.28726148605,0.42177349329,-0.266749978065,0.723900854588,1.59095191956,-0.185763061047,0.478287041187,-1.40600001812
25966,2.79861426353,0.0982713699341,-0.536899983883,-1.48603236675,0.136093974113,-0.274873077869,3.03865242004,0.0226951465011,0.176000341773,0.102085083723,0.0682333409786
55608,0.0713073462248,-0.985853016376,0.296900033951,-0.857461452484,-0.404150813818,-0.515059351921,2.4306371212,-1.27494823933,-0.426184952259,-0.182475417852,-3.02930021286
1662,-0.101663924754,-1.02693736553,-0.0851000547409,0.713478982449,0.136213004589,-1.02668774128,1.72524034977,-0.330045223236,1.40249335766,-0.0826556310058,-1.64303326607
9702,1.03334677219,-0.243642821908,-0.434799969196,0.970692753792,0.0221952348948,-0.229848116636,3.27763056755,0.51805305481,0.257360339165,0.377548694611,-0.141300037503
11031,0.492517352104,-0.273035615683,-0.293999999762,2.77801275253,-0.411195993423,1.25114822388,-0.0660363137722,0.576262533665,0.21935531497,0.795500159264,0.0565333515406
10057,-0.0730097144842,0.00281400978565,-0.5367000103,0.181457787752,0.352722018957,-0.71717774868,0.226467221975,-0.245405584574,-0.199970901012,0.470872968435,0.307466685772
5985,0.233575060964,-0.568472445011,-0.19889998436,1.78722131252,-1.01454758644,0.232211410999,-0.789192974567,0.191752523184,-0.975953102112,0.846583783627,0.809666693211
3280,0.296070992947,0.0707807689905,-0.127250000834,0.679329395294,-0.133478432894,-0.111567929387,0.039822191,-1.20357549191,-0.573005080223,-2.3559346199,-0.0422666668892
55958,0.378622174263,1.15999531746,1.44709992409,0.185065925121,-0.269013613462,0.415746331215,0.476071327925,0.721978604794,-0.410962879658,-0.12392757833,-2.25086688995
51465,1.03538584709,1.34959673882,0.215750008821,0.507801532745,-0.21015009284,1.04785180092,0.667589128017,0.829010725021,0.753159582615,1.16219520569,-0.0683666467667
2542,-0.433593630791,-0.142250433564,-0.343100011349,-0.181649729609,2.29596138,0.507517814636,0.381347596645,-0.14160245657,-0.378301680088,0.479849010706,0.677733361721
10641,0.701128482819,0.364384442568,-0.431400001049,1.06897592545,-0.693085312843,0.37781688571,-0.926452994347,-0.105206757784,-0.218671008945,-0.355411440134,-0.0453000068665
11137,0.0993020385504,-0.0740250647068,-0.203399986029,-1.64626634121,0.51481616497,-3.20847201347,-0.110927700996,0.225753605366,0.720567941666,0.216928556561,0.236366704106
9842,0.54479932785,0.532827854156,1.04290008545,0.351888239384,0.750545978546,1.03073906898,0.0205070078373,0.918980240822,0.03833835572,-0.0144837759435,0.128933310509
10493,-0.506823897362,-0.0582660883665,-0.112049996853,-1.43977367878,0.211754381657,-0.61079454422,-0.239650964737,-2.84295344353,-0.011466562748,-0.132749304175,-0.521599948406
10112,-0.328360289335,0.652285218239,-0.355100005865,0.269277632236,-0.13309854269,-0.0148320570588,-0.00772276520729,-0.428557574749,0.467537820339,-0.0322541855276,1.0339666605
1001,2.04510259628,0.669090688229,1.31845009327,-0.602051258087,-0.327983230352,1.17868840694,-1.59582948685,-0.487129300833,0.0202999301255,0.734658122063,0.0790999829769
23635,0.950559973717,0.422154664993,0.837700068951,-0.00778312981129,0.103047534823,1.3008800745,2.73908376694,0.917621910572,0.350979447365,0.173076629639,0.470233380795
29916,-0.133789390326,1.15609622002,-0.097000002861,-0.068621262908,-0.150074899197,-0.742888212204,-0.294878065586,1.44677770138,-0.613457381725,0.202802702785,-0.545699954033
2810,0.0833377093077,-1.12874519825,-0.969550013542,1.68316161633,-0.726624369621,-0.573666453362,-0.374196618795,-0.795789003372,-0.566340863705,-0.397928923368,0.0377666652203
5993,-1.06945455074,1.19448041916,-0.624899983406,-0.0870173573494,1.27620506287,0.519766926765,-0.185211107135,-0.380574166775,-2.64733076096,0.0502263605595,0.309733331203
11142,0.414621144533,-0.0605840906501,-0.76525002718,-0.62597155571,-0.252406150103,0.609548330307,0.937072575092,0.126874357462,0.403340220451,0.520254015923,-0.392533332109
79187,-0.481809288263,2.38325309753,0.522449970245,0.72669839859,0.704331040382,1.92579245567,-0.581805825233,5.00243139267,-0.215085625648,0.481656849384,-0.163933306932
51382,-1.89292633533,-0.513388156891,-0.477400004864,-1.03354585171,-0.042472768575,-0.763870894909,-0.401310801506,-0.245332211256,-1.12278282642,0.368514567614,0.377333343029
8318,0.372511357069,1.69993579388,1.23689997196,0.982402026653,-0.0177366137505,0.0197194814682,0.108975827694,0.363766729832,-0.0708341002464,-0.0604070611298,-0.197166651487
9695,-0.388265669346,-0.451850742102,-0.802049994469,0.204510867596,-0.339884102345,-0.527288794518,0.508429646492,-0.37445050478,0.208916246891,-0.965161263943,0.498300045729
9712,-0.250013917685,-0.080995246768,0.276549965143,0.467824220657,-0.578328728676,-1.09174048901,0.523823559284,-0.757083415985,0.0096275806427,-0.391663879156,-0.114433288574
64943,-1.23362147808,-1.01638376713,-0.553300023079,-1.39087998867,-1.20478379726,-0.509814620018,-1.08878087997,-0.0458581745625,-3.82188248634,0.49976810813,-0.782700061798
9738,0.982512354851,0.0953531786799,0.119249999523,-0.758594036102,0.756707847118,-0.9003662467,0.690124034882,1.08653962612,-1.08567464352,-0.122745275497,0.758333444595
6793,-0.0988385677338,0.760429859161,-0.339699983597,-0.847499370575,0.361085563898,0.801946103573,2.84506821632,0.877646207809,-0.299478232861,1.45684492588,-1.35706663132
7358,0.764108240604,0.0238924473524,-0.333149969578,0.681600153446,-0.110908269882,-0.0837408602238,0.731153130531,0.0837107002735,-0.0614778995514,-0.139414489269,-0.332966685295
58472,1.64806103706,0.77589482069,1.25464999676,-0.773845672607,1.16005992889,0.379346072674,3.0918405056,-1.44246983528,0.348683357239,0.129879355431,-1.01720011234
50865,2.92979764938,-1.00849890709,-0.255050003529,-0.388192296028,1.14618515968,0.556534290314,-0.730224370956,-0.710776746273,0.544177651405,-0.247788846493,0.511766731739
23200,0.345639526844,-0.3574449718,-0.170999974012,0.494466036558,-0.102516874671,1.27317130566,0.573099732399,0.790538668633,0.145115941763,-0.698365092278,0.826833367348
51293,-0.822535991669,0.390482097864,1.24800002575,-1.39051699638,0.430344521999,-1.35850691795,-0.128323584795,0.0161707401276,-0.277710258961,-0.157087251544,-0.380233347416
10962,-1.05084121227,0.801024317741,0.0897500216961,-0.0483269393444,-0.371139585972,-0.29538539052,1.37080466747,1.41875481606,0.080863699317,0.373613268137,0.197499990463
10153,-1.12668573856,0.699692368507,-0.205550000072,0.60474640131,1.51705634594,-0.556713163853,1.3269276619,0.797300219536,0.0580541454256,0.137586206198,0.261866658926
874,-1.13522577286,-0.579680323601,0.0288499891758,-0.699114024639,0.416879951954,2.25293421745,-2.16875267029,0.691742181778,1.20171618462,0.738697111607,0.5082000494
