rid,CPC014_A375_6H:BRD-U73238814-000-01-7:10,CPC014_A549_6H:BRD-U73238814-000-01-7:10,CPC014_A549_24H:BRD-U73238814-000-01-7:10,CPC014_ASC_24H:BRD-U73238814-000-01-7:10,CPC014_HA1E_6H:BRD-U73238814-000-01-7:10,CPC014_HCC515_6H:BRD-U73238814-000-01-7:10,CPC014_HEPG2_6H:BRD-U73238814-000-01-7:10,CPC014_HT29_6H:BRD-U73238814-000-01-7:10,CPC014_MCF7_6H:BRD-U73238814-000-01-7:10,CPC014_MCF7_24H:BRD-U73238814-000-01-7:10,CPC014_NEU_24H:BRD-U73238814-000-01-7:10,CPC014_NPC_24H:BRD-U73238814-000-01-7:10,CPC014_PC3_6H:BRD-U73238814-000-01-7:10,CPC014_PC3_24H:BRD-U73238814-000-01-7:10,CPC014_PHH_24H:BRD-U73238814-000-01-7:10,CPC014_SKB_24H:BRD-U73238814-000-01-7:10,CPC014_VCAP_6H:BRD-U73238814-000-01-7:10,CPC014_VCAP_24H:BRD-U73238814-000-01-7:10,LJP001_BT20_6H:BRD-K24515980-001-01-6:10,LJP001_BT20_6H:BRD-K24515980-001-01-6:2,LJP001_BT20_6H:BRD-K24515980-001-01-6:0.4,LJP001_BT20_6H:BRD-K24515980-001-01-6:0.08,LJP001_BT20_24H:BRD-K24515980-001-01-6:10,LJP001_BT20_24H:BRD-K24515980-001-01-6:2,LJP001_BT20_24H:BRD-K24515980-001-01-6:0.4,LJP001_BT20_24H:BRD-K24515980-001-01-6:0.08,LJP001_HS578T_6H:BRD-K24515980-001-01-6:10,LJP001_HS578T_6H:BRD-K24515980-001-01-6:2,LJP001_HS578T_6H:BRD-K24515980-001-01-6:0.4,LJP001_HS578T_6H:BRD-K24515980-001-01-6:0.08,LJP001_HS578T_24H:BRD-K24515980-001-01-6:10,LJP001_HS578T_24H:BRD-K24515980-001-01-6:2,LJP001_HS578T_24H:BRD-K24515980-001-01-6:0.4,LJP001_HS578T_24H:BRD-K24515980-001-01-6:0.08,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:10,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:2,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:0.4,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:0.08,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:10,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:2,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:0.4,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:0.08,LJP001_MCF7_6H:BRD-K24515980-001-01-6:10,LJP001_MCF7_6H:BRD-K24515980-001-01-6:2,LJP001_MCF7_6H:BRD-K24515980-001-01-6:0.4,LJP001_MCF7_6H:BRD-K24515980-001-01-6:0.08,LJP001_MCF7_24H:BRD-K24515980-001-01-6:10,LJP001_MCF7_24H:BRD-K24515980-001-01-6:2,LJP001_MCF7_24H:BRD-K24515980-001-01-6:0.4,LJP001_MCF7_24H:BRD-K24515980-001-01-6:0.08,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:10,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:2,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:0.4,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:0.08,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:10,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:2,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:0.4,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:0.08,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:10,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:2,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:0.4,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:0.08,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:10,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:2,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:0.4,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:0.08
976,0.452832043171,-0.0428857803345,-0.572248220444,1.1434596777,0.530861139297,0.234713286161,0.485062003136,-2.02831315994,1.08069372177,1.50909781456,-0.357549995184,0.493206083775,-0.428821414709,-0.025560259819,0.366508036852,0.842979431152,-0.211796984076,1.08106267452,0.70702791214,0.422462135553,0.598676323891,0.38820913434,-0.527385056019,-0.16047899425,0.779578208923,0.72755497694,-0.462603062391,-0.690589785576,-0.101897224784,-0.380300283432,1.66727542877,0.879054307938,-0.26279759407,0.613243460655,-0.578247785568,-0.167799979448,-0.105150006711,-0.179061293602,0.735595345497,1.14894080162,0.4221367836,1.06611990929,0.728095829487,0.0568721368909,2.25233602524,0.0825331360102,0.679700016975,0.514549970627,-0.698099970818,-0.41629999876,0.239251047373,-0.224807962775,0.250832408667,1.19542551041,-0.307503700256,-0.18969579041,0.170593783259,-0.0729169547558,0.0943532735109,0.403741538525,-0.759773910046,0.691457986832,0.323818296194,-0.273636162281,-0.615748047829,-0.14277100563
3597,-0.432065725327,-0.785326480865,-0.420470535755,-1.1559278965,-0.182768747211,1.0943236351,-0.107726961374,0.511398077011,0.678108870983,-0.730219304562,-0.810150027275,0.410930067301,-0.0688642263412,0.0663172379136,-1.07195854187,-0.28531563282,-0.44942510128,-0.700188040733,0.0990509539843,-1.15146994591,0.267099916935,0.224034234881,0.174684673548,-1.08768177032,-0.58069819212,-0.498733043671,1.8692214489,0.0704730898142,-0.405441820621,0.322450935841,1.98847150803,-0.534150660038,0.0697040557861,0.348127543926,2.02109384537,0.670100033283,-0.412200003862,-0.125353857875,-0.383315861225,-0.236464887857,0.73556125164,-0.366412997246,-0.701971888542,1.06924307346,0.286429256201,0.807270169258,0.534550011158,-0.595049977303,-0.573099970818,-1.00259995461,0.154439866543,0.211474001408,0.523557305336,0.541396975517,-0.321125864983,0.0284692794085,0.981731891632,0.762639462948,0.57400727272,-0.20078882575,0.0209240466356,0.203178659081,0.11034090817,0.547389447689,0.141471475363,0.390318006277
178,0.166967004538,-0.976132154465,-0.134596019983,0.0496350899339,0.240430623293,-0.433646738529,-0.386093705893,1.26409161091,0.366007000208,-0.916289746761,0.41194999218,0.0930905565619,-0.419914633036,0.480755478144,0.487512588501,-0.00888641178608,0.353148579597,0.0444326549768,-0.229769900441,-0.765001654625,-0.319560527802,-0.646069765091,0.092957675457,-1.09610080719,-0.213038101792,-0.0425917729735,0.646596550941,0.0610951967537,-0.532624065876,-0.290327787399,-0.653790593147,-0.640977561474,0.0943870395422,-0.735687017441,1.09908425808,0.211678504944,0.431700050831,0.087019354105,0.0538286566734,-0.336681604385,-0.334020733833,0.410188883543,-0.520857214928,0.803815364838,-1.00756669044,1.22353732586,-0.459800004959,-0.99924993515,-0.51985001564,0.11250000447,0.346281707287,-0.194403886795,0.194443643093,-0.144794553518,0.397234320641,-0.0584865696728,-0.552452206612,-0.141247808933,0.0765218734741,0.206584244967,0.533449053764,0.670897722244,-0.334231317043,0.427956461906,-0.353135943413,-0.16345757246
2625,-0.764369487762,0.0425009280443,-0.24776828289,-0.14364284277,-0.345723867416,-0.753541350365,-0.311219394207,1.81792676449,-0.981099069118,-3.29204964638,1.86504995823,3.95469331741,-0.842592775822,0.381192982197,-0.4729809165,0.101046040654,-0.0967355594039,-0.318327158689,-0.558230042458,-0.0742595717311,0.762963294983,0.674733519554,-0.519629120827,0.15725556016,0.607821106911,1.08469390869,-1.47105443478,-0.315871804953,-0.358759880066,-0.446998357773,0.623290538788,-0.204277381301,-0.276166260242,-0.338489353657,0.370956659317,-0.270769745111,-0.610749959946,1.07245540619,-0.617316067219,-0.572207212448,0.0806209295988,0.0390735864639,-0.404549062252,-0.778168797493,0.353872537613,-0.340727806091,-0.402550011873,-0.459500014782,0.0271000117064,-0.049099996686,-1.09575676918,-0.593547821045,0.0165224522352,0.312246263027,-0.455200076103,-0.39610594511,-0.0115567743778,0.120713472366,-0.0734432935715,-0.179910242558,-0.0657335370779,-0.859991848469,0.664491415024,2.30185413361,-0.308674067259,1.18783092499
6119,0.19149941206,1.36898720264,-0.665933012962,0.876949071884,0.494879961014,1.17180287838,1.01603972912,0.800313830376,-0.0130938440561,0.441644787788,0.0525499880314,-1.07390153408,0.116273760796,0.739305794239,-0.00537596270442,0.739759624004,0.156904146075,-0.28742352128,0.380811095238,0.212527617812,-0.76211720705,-0.765899121761,-0.19950518012,0.0585878789425,0.143857911229,0.62401163578,-0.297729671001,-0.158198773861,1.17599248886,-0.106713086367,0.927995681763,0.726325929165,0.633062720299,0.0454430282116,-1.22919309139,-0.983464002609,-0.38032501936,-0.764736354351,-0.158162936568,0.0588058829308,-0.0445014201105,0.23926217854,-0.421943068504,-0.860532462597,-0.340532898903,-0.753567695618,0.558950006962,0.103250011802,-0.362800002098,0.566599965096,-1.91612303257,-0.196346104145,-0.147727265954,0.274519830942,1.09711146355,-0.0156617239118,-0.0695152878761,-0.220179021358,1.07686543465,-0.548021376133,0.446012437344,-0.374758154154,0.0695039704442,0.692436635494,0.672564506531,0.53067111969
26136,0.0436202138662,0.137126013637,-0.181103095412,-0.355278372765,-0.422468274832,-0.352015852928,0.431534945965,-0.0712856426835,-0.833303570747,-3.79194426537,-0.653299987316,0.472436517477,-0.616767823696,0.572822630405,0.414171218872,-0.998593747616,0.48474881053,0.291541844606,-0.88259935379,-0.599492132664,-0.827121376991,-0.176371276379,0.431443810463,0.133352458477,-0.452061355114,-1.19140672684,0.170528516173,-0.335163980722,-2.12953257561,-1.28210937977,-1.07321691513,-1.0972840786,-0.135034352541,-1.5800139904,0.33965587616,0.615878820419,0.046374976635,-1.84443736076,-0.635330080986,-0.58424025774,0.645492851734,-0.250243902206,0.132762819529,1.00640499592,0.0708889067173,0.489335298538,0.212799996138,0.30474999547,-0.35790002346,0.0672999992967,0.257634967566,-0.285004258156,-1.16998744011,-0.280815243721,0.779527544975,-0.740540266037,-0.82611989975,-1.13636934757,-0.196012064815,-0.407519251108,0.0,1.15871584415,-1.02749717236,0.44004675746,0.277149677277,-0.104414626956
6697,1.20154058933,0.965766131878,0.249776631594,-0.261215597391,0.709479033947,0.625284254551,1.15034627914,1.26260674,-0.560285687447,0.647975444794,0.580150008202,0.794557213783,0.941407442093,0.387952029705,-0.396841317415,-0.667632937431,-0.188797429204,0.347674369812,0.852732896805,0.427864789963,0.284121781588,0.66412460804,1.26747608185,-0.697420716286,-0.112511307001,-0.0480573400855,0.0648654401302,-1.17340087891,-0.551287353039,-1.52460992336,0.357713222504,-1.49277985096,0.391080856323,-1.3522298336,-0.490138530731,-0.79280179739,-0.745800018311,-0.68814343214,-0.301501601934,0.0552076473832,-0.523548960686,-0.404700756073,0.385982841253,0.000987008213997,-0.426903367043,-0.0821956768632,1.13969993591,-0.42950001359,-0.920599937439,0.397799998522,0.728901326656,-0.0284826233983,-0.0452639572322,0.395262569189,0.855365753174,0.156638532877,0.374054044485,0.243450731039,0.228064596653,0.340804576874,-0.830167651176,-3.39245986938,2.06821775436,0.827961742878,0.113400310278,0.162813842297
5971,0.722732901573,-0.394399791956,0.364561021328,-1.28970015049,-1.9708250761,0.713379085064,-2.13433647156,-0.221753120422,1.00419104099,-0.205611035228,0.267400026321,-0.945924520493,0.214076638222,-0.00553885102272,-0.286484777927,-0.644519925117,0.170810431242,0.34505200386,0.0317736119032,0.297498583794,-0.442750304937,0.526861310005,0.72477298975,0.799669802189,0.923132419586,1.18040323257,-0.313791066408,0.210750609636,0.556061148643,0.67502707243,-0.0917899906635,-0.332719802856,-0.276732593775,0.332848459482,-0.0270593464375,-0.483630567789,-0.206500023603,1.99895727634,0.210258692503,0.137480050325,-0.228928819299,-0.299963116646,-0.89687693119,0.211297214031,0.484414517879,-0.19278883934,0.157050013542,0.00374999642372,0.216250002384,0.0172500014305,-1.01144850254,0.201001808047,0.563016533852,0.220891952515,-0.148700460792,-0.676853895187,-0.537546038628,-0.168054774404,1.59563791752,-1.12937915325,-1.55351364613,-0.775792300701,-0.828910112381,-0.0213709920645,0.634943068027,-0.431680828333
22934,-0.250840425491,-2.45475721359,-1.37664556503,0.0763023495674,-0.670561254025,-0.188890129328,-1.22257709503,-1.79689002037,-2.553191185,1.04999041557,0.880399942398,-0.684355080128,-0.42779687047,0.0644008889794,0.288854837418,0.922331571579,-0.0774863138795,-0.181544303894,0.180121153593,0.731969237328,0.0474132299423,0.73049724102,-0.348867058754,0.731483578682,0.176595807076,0.246256828308,0.435858994722,0.800243735313,-1.69834661484,0.479303508997,0.625286519527,1.22080516815,1.80407071114,1.02317714691,-1.71114349365,0.509305477142,-0.148400008678,0.0214705765247,0.00150945782661,0.0272674895823,0.70183801651,0.0921043083072,-0.227451294661,-0.142239943147,1.35803329945,-0.0532903596759,0.534000039101,0.726300001144,-0.090499997139,-0.0379000008106,-1.36732757092,0.0166263729334,0.822672069073,0.775039196014,-0.950456857681,0.241334065795,-0.0419588312507,-1.89242243767,0.658009767532,0.107368163764,0.298090726137,-0.787114024162,0.424983382225,0.606884360313,0.364258110523,-0.509493112564
9289,0.59327852726,0.875040650368,1.25166237354,0.387376070023,-0.359256088734,0.793331801891,1.50541985035,1.66138017178,0.782187819481,0.175401210785,0.02739995718,1.19228327274,2.20633482933,0.799348294735,-0.203488945961,-1.30331456661,0.37721824646,0.721274018288,-0.0402458459139,0.473601490259,0.493226200342,-0.042568564415,0.671894073486,-0.690886080265,-0.434810042381,-0.744274973869,2.40936899185,0.299908787012,0.047229282558,0.083547025919,0.457626610994,-0.17183919251,-0.0705059021711,-0.147665783763,0.897597074509,0.380062580109,0.0854499936104,-0.257012844086,-0.414724469185,-0.319017291069,0.169385015965,0.065658301115,0.321265846491,1.80675542355,1.80618739128,-0.512351572514,0.536649942398,0.339800000191,-0.599900007248,0.409200012684,0.384473264217,-0.871481537819,-0.619800984859,-0.377637654543,-1.83790326118,0.0171346068382,0.563510119915,-0.172203868628,0.922141253948,0.336571395397,-0.290181994438,0.434372127056,-0.880537927151,0.867343127728,1.66354107857,-1.21491265297
4931,0.24762815237,-0.531875729561,-0.0778360962868,-0.383074969053,-0.0154755702242,0.137236356735,-0.31231713295,0.210122317076,-0.345665931702,-0.194331407547,-0.00065000000177,0.636971652508,-0.63418841362,-0.1755387187,-0.378980636597,-0.0957710295916,-0.265680044889,0.625940740108,-0.418181419373,-0.609854757786,-0.350297510624,-0.292787492275,0.617539405823,-0.527862429619,-0.380497813225,-1.27112770081,0.994851648808,0.359675049782,0.64248675108,0.854260802269,-0.958929419518,-1.04315948486,0.00939448922873,-0.954106688499,0.634438872337,0.720209479332,0.24819996953,-2.20358705521,-0.378954857588,-0.0488674007356,0.182792842388,0.105572134256,-0.369858235121,0.239377066493,-0.230482697487,0.398903936148,-0.126249998808,0.264750003815,-0.28100001812,-0.234349995852,0.400329858065,-0.0396789014339,-1.05139994621,-0.594242632389,-0.0242761000991,-0.192999050021,-0.591748774052,-1.86374044418,-0.504443407059,0.288198322058,-5.6307592392,0.0438734143972,-0.979939103127,-0.170535549521,0.0250001400709,0.0594531074166
4200,-1.01979541779,-0.167292386293,-0.334042102098,-0.17395734787,-1.00439500809,-0.247970253229,-1.00406765938,-0.383865565062,0.891265869141,-0.829515874386,1.39170002937,-1.22398626804,0.0593202188611,-0.892027914524,-0.768790125847,0.0706642121077,-0.47359624505,-0.998617470264,0.0107815563679,0.228252276778,0.241161689162,-0.22224342823,-0.729072332382,0.360521346331,0.108823254704,0.652549564838,0.539947330952,-0.170100390911,0.487514436245,1.05590486526,0.741657793522,1.22150826454,-0.509699821472,0.271105676889,-0.606376349926,-0.711680531502,-0.329550027847,-0.495330423117,-0.656475305557,0.855734169483,-0.0155469104648,0.727606534958,-0.296397805214,0.37475758791,0.0616087913513,-0.0830061137676,0.172450006008,-0.564999997616,-0.270749986172,0.155199989676,-0.378067135811,-0.394564896822,0.414074122906,0.563480615616,-1.13503205776,0.105108462274,0.356778711081,3.20321798325,2.02543759346,-0.345993161201,-0.576979696751,-0.607551336288,-1.04312062263,4.8390789032,-0.532435774803,-1.20575785637
93594,0.350075125694,0.230809152126,-0.321979403496,-0.738469600677,0.0775040537119,-0.688569188118,1.11775505543,0.105449423194,0.845121920109,-0.239184290171,-0.448399990797,-0.625111997128,1.06855106354,-0.274556398392,-0.13095331192,-0.139137372375,-1.01863825321,-0.398529052734,0.13532538712,-0.718808352947,-0.611121118069,0.800543129444,-0.12810857594,-1.33367300034,-0.311457008123,-0.692207753658,0.796166419983,0.761110544205,1.09234499931,1.33162987232,1.64019787312,0.499689012766,-0.926044225693,1.84523940086,0.551001191139,0.495537728071,-0.361400008202,-0.218263804913,0.237920671701,0.510905146599,-0.751583695412,-0.0494550019503,-0.82294857502,-0.210147380829,-1.08880102634,-0.0317579805851,0.0222500115633,0.386799991131,-1.0216499567,0.272399991751,0.6366533041,-0.0673152282834,0.0303573198617,-0.00772974640131,-1.14672899246,-0.422522544861,0.334994643927,0.193556547165,-1.652541399,0.815476894379,0.563665866852,-0.376951307058,-1.24667882919,-2.28108334541,0.00721360975876,0.568407475948
5982,-0.665896356106,-0.874295711517,-1.25018835068,-0.826951086521,-0.287913829088,-4.75015735626,-0.334893107414,-0.386316120625,-0.715246796608,-1.70372223854,0.980750024319,-0.364508390427,0.28122612834,0.181576445699,0.387238204479,-0.426455825567,-0.778561711311,-2.39216709137,0.192844897509,0.695399224758,0.0144141092896,0.456336349249,-0.428274184465,1.05343091488,0.821526527405,0.507710874081,0.269307672977,-0.187533810735,0.758389174938,-0.488852381706,0.627307534218,1.14279794693,-0.0777163505554,0.831426382065,-0.918180942535,-1.12817955017,-0.354950010777,0.311825156212,0.00648957490921,-0.699003577232,-0.513380646706,0.0892114788294,-0.16299945116,-0.956990838051,1.07447886467,0.661428749561,-0.290849983692,-0.0710999816656,0.717049956322,0.578599989414,-1.13116002083,-0.0225606560707,0.313224434853,0.912549257278,-1.89990603924,0.566266179085,0.467343002558,0.855329632759,-2.00675201416,0.0288473777473,-0.477512001991,0.708229362965,-1.76197624207,0.423802316189,0.303615659475,0.697738349438
26520,-1.68899476528,-0.708467841148,-4.3315615654,-0.294379472733,-1.83835053444,-0.360769957304,-1.29377055168,-2.41600871086,-2.9563794136,0.403402149677,-0.296300023794,-0.164587795734,0.188983783126,-0.392625570297,0.355929166079,-0.173393070698,-0.596477210522,-1.19763803482,0.357836723328,0.275167405605,0.451027452946,0.260411024094,-0.428397923708,0.373469144106,0.53147226572,0.479761362076,-1.97937762737,-3.35245227814,-0.806049823761,-0.471701383591,-1.89432787895,-0.194514989853,-2.77841591835,0.694079875946,-0.391443908215,-0.487579703331,-0.152300000191,-1.64306259155,-0.0723035931587,0.335587352514,-0.500428497791,0.4704002738,0.127586990595,-1.34965372086,0.854546129704,1.19466674328,0.171900004148,0.627950012684,0.862149953842,0.108099997044,-0.961452126503,0.210999935865,0.835260987282,0.804308533669,-0.927648127079,-1.87912428379,-0.0913590788841,0.637543439865,-0.242781206965,0.264418840408,0.467560768127,-2.20910048485,-0.458511024714,0.852982401848,-0.0513393580914,0.407374620438
4998,0.286952853203,-2.71049571037,0.242627710104,-0.51301831007,0.495455294847,-0.359068393707,-0.638429045677,0.666193127632,0.0135367177427,-0.396032840014,-0.00200000009499,-0.303541898727,-0.882417082787,0.826192080975,-2.66732168198,-1.10538375378,-0.340233713388,-0.0368226990104,-0.176991671324,-0.4347679317,-0.662416875362,-0.296759933233,0.243813022971,0.297557890415,-0.560472905636,-0.326283246279,-0.142775699496,0.397992730141,0.419362723827,0.168136581779,-0.886492490768,-0.51985347271,0.210147812963,-1.34323215485,1.06022429466,0.764577448368,-0.186075001955,-0.781882762909,0.0307800918818,0.077743679285,0.212157458067,0.0480055660009,-0.179277464747,0.565222799778,-0.147600948811,0.95689445734,0.168300002813,-0.037150003016,-0.247049987316,-0.121250003576,0.26138406992,-0.150061190128,-0.958353579044,-0.554627537727,-0.267098337412,-0.190429717302,-0.367772817612,-1.31499564648,-0.194008663297,0.773906350136,1.04312217236,0.54882568121,-0.553428292274,-0.285820484161,0.599963366985,-0.033134303987
10038,-0.129105389118,0.109511479735,-0.502043664455,0.366153359413,0.262794286013,-0.856686711311,-0.423921406269,0.778155624866,-1.05059587955,-1.15030097961,0.131449997425,0.455885648727,0.195489197969,-0.748825132847,0.114128701389,-0.162830740213,-3.02716588974,-1.39217734337,0.934042453766,-0.0547903329134,0.26509398222,-0.313235074282,-1.07016503811,-0.312541127205,0.0479466691613,0.0562457628548,-0.622927427292,-1.09164535999,0.578703224659,-0.227577626705,-0.101106189191,1.09569370747,0.424118101597,1.10119557381,-0.698047041893,-0.778559982777,-0.306575030088,-0.443329393864,0.255890995264,0.320186942816,0.149598747492,-0.9910197258,0.341751515865,-0.190540611744,0.0104165971279,0.35787025094,-0.513300001621,-0.184450000525,-0.490999996662,0.239850014448,0.394474029541,0.576329827309,1.07526624203,0.201465189457,-1.69712388515,0.11601267755,0.740533590317,0.741440415382,-0.365858018398,0.235775321722,-0.614408552647,-0.269169330597,-1.91981720924,0.0224727094173,-0.357352048159,0.208697170019
60493,0.35368552804,-0.466480702162,-0.256175458431,0.0753642767668,-0.443908989429,-0.361452370882,-0.790618777275,-0.230544820428,0.169243529439,-0.745660185814,0.723049998283,0.452496290207,0.20800678432,-0.492188602686,-0.336907655001,-0.122835472226,-0.378329187632,-0.534112513065,-0.688023805618,0.022114418447,0.00490768253803,0.606342017651,-0.712236702442,0.779772758484,0.731886744499,1.21486210823,-0.279254972935,2.20454645157,-0.224899813533,-0.571035027504,0.225441813469,-0.279336392879,0.382429689169,0.10911463201,-0.217062056065,-0.20043772459,-1.86137509346,-1.03309845924,-0.632682919502,0.099187925458,-1.2076946497,0.01153627038,-0.573231816292,-0.11095879972,0.33048170805,-0.15806427598,-0.469200015068,0.210550010204,0.258100003004,1.06544995308,0.90198302269,0.318528473377,-0.0684635788202,0.680838406086,-1.3898768425,-0.145752906799,-0.295734375715,0.0679313093424,-1.05032598972,-0.190466448665,-0.621255517006,0.00582538172603,-0.771655857563,0.0904463082552,-1.2236083746,-0.643862903118
51495,0.415436863899,-0.0839058309793,-0.31011068821,-0.0503086037934,0.627757072449,0.967807769775,0.594843029976,0.163554221392,-0.12171497941,-0.388008326292,-1.43515002728,0.537722229958,-1.29146897793,0.499024391174,-1.42938911915,-0.149770364165,0.327805221081,-0.331540614367,-0.993842959404,0.715523540974,-0.243995591998,-0.427239835262,0.640718519688,0.40435859561,-0.21438729763,-0.188937589526,0.694802343845,0.43265619874,-0.242738127708,-0.268530368805,-0.988665044308,-0.417539060116,-0.529455244541,-0.471751868725,-1.07069253922,1.21267938614,-2.58542490005,0.476046293974,0.228313520551,0.0783169791102,0.376891702414,0.661338984966,-0.132322534919,0.334134042263,-0.659048318863,0.75008392334,-2.88580012321,-1.14779996872,0.189649999142,0.256099998951,-0.471498429775,-0.12501758337,-0.210559993982,-1.0198135376,0.0534877032042,-0.0881887972355,-0.487531781197,-0.190570279956,-0.150134950876,-0.35039627552,0.291896820068,0.363200455904,-0.0397683642805,0.366181969643,0.440127015114,0.14675450325
4482,0.133264318109,1.45273077488,-1.09432983398,0.257344663143,0.179553151131,-0.829020440578,-0.94198346138,0.135764941573,0.984750032425,-2.00504350662,0.415300011635,0.104596540332,-0.220127552748,0.869468033314,3.17297577858,-0.541823804379,-0.98385643959,-0.67505967617,0.775986373425,0.0780912563205,-0.106386207044,0.0326853841543,-0.580793738365,-0.653632164001,1.45511126518,0.645782470703,0.218315765262,0.239403158426,0.284923255444,0.0384972393513,0.357827723026,0.787654459476,-0.0782991051674,0.827278316021,-0.634967982769,-0.624562799931,0.7582000494,-0.288414537907,0.499973624945,-0.0187032669783,-0.495129317045,-0.545934617519,-0.592974603176,0.21304756403,2.83866477013,-0.162507861853,-0.84525001049,0.193299978971,0.442049980164,-0.118900001049,-0.154529541731,0.295875281096,0.138742640615,2.95566487312,-0.0561992377043,-0.266623824835,0.206838294864,-0.303239166737,-0.0952902287245,-0.0919058471918,0.647393465042,-0.945377647877,1.10439455509,0.728597760201,-0.249509632587,-0.368362188339
23224,-0.352981448174,0.960796892643,0.703359723091,0.697126269341,-0.620138406754,-1.25287950039,-0.307446926832,3.05682110786,0.00107055902481,0.738470673561,0.86755001545,-0.139701113105,-0.210015818477,0.174490600824,-1.13487672806,1.00435960293,-0.282049357891,0.489910781384,0.000827372074127,-1.10272097588,-0.536773443222,0.262064754963,-0.36627420783,-0.322613060474,0.380738437176,-0.119533933699,-1.00677454472,-0.630744099617,-0.638733267784,-0.995253682137,0.936467289925,0.358407229185,0.814859747887,1.09703099728,-0.18585626781,-0.577288627625,-0.879300057888,-0.388234436512,-0.862154364586,-0.784138917923,-0.975651860237,-0.236227020621,-0.271446555853,0.00949800014496,-0.0845257639885,-0.946819603443,-0.108649998903,-0.444350004196,-0.206549972296,-0.425600022078,0.264070272446,-0.496627986431,0.995274305344,0.490401387215,-0.806895911694,0.278124213219,0.750695645809,0.558947324753,-0.223824605346,-0.388594150543,-0.775494456291,0.696230530739,0.103492930532,-0.37111967802,-0.140885218978,-0.622090339661
9690,0.0678107887506,0.260044425726,1.87421965599,-0.114468298852,-0.877125918865,-0.58458763361,-1.06956744194,-2.80070233345,-0.951183497906,-0.15018671751,0.743399977684,0.0717063248158,-0.144909486175,-0.405111253262,0.495906710625,0.60244011879,-0.82582706213,-0.537690937519,-0.0932323932648,-0.146526128054,0.0594458729029,-0.509891092777,-0.769287645817,0.98945993185,0.359860479832,0.641698360443,0.703403294086,1.2246863842,-0.112036414444,0.453256428242,0.541727364063,-0.287797600031,2.03320217133,0.462358355522,-2.28454256058,-0.437368273735,-0.632400035858,-1.29398846626,0.738715231419,0.22648909688,-0.0872156172991,0.785439252853,-1.46242618561,-0.330026865005,0.181677863002,0.0193145498633,0.436049997807,-3.31434988976,0.60664999485,-0.241249978542,-0.733633637428,0.0850060209632,0.326357573271,0.253417253494,-0.929487705231,0.496408581734,0.759785890579,-0.231296226382,-0.478918671608,-3.8967089653,-0.502470850945,-0.165709793568,0.0676791369915,-0.394386649132,-0.522724211216,-0.567840874195
