rid,DOS029_VCAP_24H:BRD-K74046820-001-01-5:5.25,DOS033_A375_24H:BRD-K74046820-001-01-5:5.25,DOS033_A549_24H:BRD-K74046820-001-01-5:5.25,DOS033_HT29_24H:BRD-K74046820-001-01-5:5.25,DOS033_MCF7_24H:BRD-K74046820-001-01-5:5.25,DOS033_PC3_24H:BRD-K74046820-001-01-5:5.25,DOSBIO001_A375_24H:BRD-K74046820:10.4904,DOSBIO001_A549_24H:BRD-K74046820:10.4904,DOSBIO001_HT29_24H:BRD-K74046820:10.4904,DOSBIO001_MCF7_24H:BRD-K74046820:10.4904,DOSBIO001_PC3_24H:BRD-K74046820:10.4904,DOSBIO001_NEU_24H:BRD-K74046820:10.4904,DOSBIO001_NPC_24H:BRD-K74046820:10.4904
23636,0.134853243828,-0.174401849508,0.226093128324,-2.20070958138,0.831699967384,-1.24144053459,0.982627630234,-1.57365000248,-1.98438048363,-0.709156692028,0.456213116646,0.782449960709,1.0468146801
10892,0.0682192593813,0.519261181355,-0.744024634361,-0.337202072144,-0.0555666834116,-0.068358540535,0.0124819129705,-1.20532727242,-0.640804111958,0.371511250734,0.352696835995,0.3166000247,0.784282565117
10652,0.848512589931,-0.154926776886,0.987765192986,-0.616550803185,-0.194966673851,-0.271708846092,0.505408346653,-0.0924063771963,-1.51888561249,0.678610622883,-0.0442709475756,1.3165999651,0.700253903866
11004,0.0886704623699,0.670224189758,-0.849592685699,0.762427926064,0.17619997263,0.606777608395,0.816303730011,-1.32931661606,-1.46810555458,-0.395506352186,-0.523730814457,0.530799984932,0.329575955868
23530,-0.550915241241,0.155134141445,-0.641537308693,-0.185911804438,-0.0747666805983,0.549982309341,0.188928440213,0.409708678722,-0.75268304348,0.0739434286952,-0.0691021606326,-0.122800000012,0.0510473102331
8826,-0.558034360409,0.162660941482,0.774699211121,-0.633180141449,-0.274466663599,1.54802918434,-0.560289382935,-0.0260929763317,-0.649017572403,0.118687465787,-1.01359081268,0.246899992228,1.0853433609
3308,-0.775895655155,-0.0873226225376,0.945497095585,-1.4737443924,0.0561333298683,0.168540030718,3.39115095139,0.341086089611,1.10714197159,0.0275236368179,-1.27392804623,0.133049994707,-1.56663954258
7153,-0.580249428749,0.262038439512,-0.0662333294749,-0.511350035667,0.0744000226259,0.324186384678,-0.237579479814,1.08154726028,0.3467040658,0.160103052855,0.444959819317,0.761800050735,-0.444716900587
11041,1.25674295425,-0.0238972604275,-0.952095091343,0.107208058238,-0.978233337402,-0.402656435966,0.670856118202,-0.889502048492,-1.38993823528,-0.251295000315,0.536421656609,0.440549999475,0.75813305378
6342,0.821525216103,-1.29021918774,-0.566624224186,-0.01741348207,-0.767700076103,0.274274855852,-0.363913446665,3.71963477135,-1.71280419827,2.16306948662,0.0125950593501,0.535199999809,-0.407574474812
5883,1.65057969093,0.417371809483,0.676790893078,0.480255693197,-0.245766654611,0.672681152821,-0.472629278898,-0.931183338165,0.597545564175,0.692572116852,0.898027360439,0.405900001526,0.536178052425
10589,-0.686106860638,1.20672178268,-0.950519800186,0.80042719841,1.68963336945,0.607246875763,-0.685643255711,0.130658864975,-1.65307700634,-0.205285936594,0.160316556692,0.490800023079,-0.057697892189
5110,2.9329533577,0.150681614876,-2.12965917587,0.820176541805,0.495933353901,-0.734643816948,-0.00265391170979,0.0862739086151,0.865279257298,0.282180786133,0.480823397636,0.528549969196,1.17861580849
4609,0.558330118656,0.313149869442,-0.974277019501,0.682727336884,0.20626668632,-0.839387714863,-0.643320083618,-0.112863458693,-0.77862995863,-0.52586388588,0.175190374255,-0.560450017452,0.148213326931
5423,3.44600582123,-0.237794280052,-0.470470070839,-0.136543929577,-0.255266666412,-0.0466844141483,-1.23360013962,-1.08625674248,-0.0834287628531,0.379650324583,0.192422702909,-0.388349980116,0.570015668869
1070,1.67424726486,-0.11537873745,0.171453282237,0.675318837166,-0.634366691113,0.320476531982,0.861148893833,-0.779741287231,0.0628859847784,0.698161542416,0.977110087872,-0.292049974203,0.73745906353
10051,1.0577288866,0.496361941099,-0.351192414761,0.492868423462,0.249100014567,-0.508167982101,0.642263114452,-0.96079903841,-0.799145162106,0.442452341318,1.67979097366,0.822849988937,0.77852332592
6603,0.125815361738,-0.273064553738,-0.62827783823,-0.699762821198,0.112233325839,-0.0810712128878,-0.315333455801,0.143682509661,-0.143656343222,-0.0854125544429,1.30754780769,-0.14954996109,-0.0470595657825
9019,0.685400605202,-0.73676276207,-0.229155093431,0.643689513206,-0.533566653728,0.0581411346793,0.100585520267,0.00315535441041,-0.304562538862,0.412368267775,-0.335725367069,0.51424998045,0.587530374527
10969,1.09943556786,0.661366164684,0.858093142509,1.68763363361,0.208600014448,-0.20384144783,0.782254636288,-0.934939801693,-0.241058632731,0.68049454689,0.728800594807,0.521999955177,0.73373234272
9797,0.287121593952,0.502989649773,-0.362818658352,1.32489299774,0.182433336973,0.36110240221,0.740430235863,-0.566633522511,-0.470983862877,-0.404798477888,0.129427865148,0.382499992847,4.08344602585
4043,-0.295756071806,0.00913631916046,-0.393114566803,1.1231752634,-0.984933316708,-0.470396071672,0.0728972256184,-1.58672428131,-0.0655111819506,0.276564359665,1.0508954525,0.217699989676,0.376895487309
9519,0.872683286667,0.756736636162,-0.232769936323,0.116109773517,-0.000966653227806,-0.949142336845,0.387383669615,-0.245689302683,1.63673615456,0.483522295952,-0.117883816361,-0.128150001168,0.249870061874
8480,1.59182333946,0.632807910442,-0.335540622473,0.466534286737,0.8505666852,0.621337652206,-0.0553755760193,0.137428820133,0.518595933914,0.921606302261,0.915634095669,-0.0768000036478,-0.0921287387609
983,1.55519628525,-0.914277851582,0.821748733521,0.401535660028,0.21819999814,0.00865504145622,0.579802513123,-0.785044908524,-0.0955800116062,-0.29809898138,0.164185941219,1.00504994392,0.483638554811
10559,-0.387818723917,0.157792255282,-0.0334025099874,-1.22924649715,-0.120966672897,-0.389758765697,0.0497987419367,0.177620157599,0.813388645649,-0.115589104593,-0.369233310223,-0.0602499991655,-0.528782725334
8508,0.711092710495,0.392596840858,-1.32893741131,-0.519006848335,-0.656433343887,-0.489999771118,-0.65592700243,0.0891397893429,-0.438838869333,-0.695661842823,0.0740800350904,0.671700000763,-0.601034998894
9275,1.10460150242,0.236421495676,-0.697453200817,0.571665227413,0.73426669836,-0.158606380224,-0.0956703871489,-0.817530035973,0.22599427402,-0.243472546339,0.413507699966,0.809949994087,0.406330049038
8914,-1.13649833202,1.00249230862,-0.246022045612,-0.470214724541,-0.244833350182,0.661033987999,-0.0516514480114,0.451329827309,0.627819299698,-0.583679795265,-1.02148067951,-0.177100002766,-0.0752515271306
54505,-0.0280113220215,-0.0347268283367,-0.363455832005,0.353009283543,0.713699996471,-0.120820559561,-0.487031966448,-0.0839927718043,-0.100589454174,-0.660553216934,-0.815255045891,-0.171299993992,0.423545151949
6919,0.296973288059,0.506478309631,-0.810976207256,-0.815007448196,-0.916766643524,0.136986613274,-0.362296164036,0.951099574566,0.683123767376,-0.242282196879,-1.39294958115,-0.633849978447,-0.639384031296
2274,-1.3951369524,0.799228727818,-0.891623973846,-1.2435977459,0.53013330698,0.226031586528,-0.147217154503,0.479310631752,-0.214952647686,-0.137855023146,1.45180702209,-0.507349967957,-0.0866763815284
2288,-0.683744132519,0.000388711778214,1.05590772629,-2.52587389946,0.0982666760683,-0.0267510097474,-0.59866797924,1.09198081493,0.963823199272,0.174403250217,-0.942284345627,-0.104850001633,-0.969193100929
7994,-5.17628145218,0.33247345686,-0.392036259174,1.01059865952,-0.12296667695,0.266024023294,0.0416706725955,0.244433864951,0.607281982899,-0.529868125916,0.526400268078,0.430000007153,-0.625936508179
4216,0.165341377258,0.449425727129,-0.763871312141,-0.56518548727,0.806333303452,-0.175889104605,-0.223375931382,-0.029619211331,-0.580855250359,-0.405951231718,-0.0948726683855,1.09755003452,0.144367367029
7538,-1.0022444725,0.140260562301,2.43758821487,0.132570266724,1.50983345509,0.811051249504,-0.705578804016,-0.671234726906,-0.124384641647,-0.476561635733,-0.625878930092,0.00865000486374,-0.980813264847
3628,1.46113824844,1.24127435684,-0.554648458958,0.592111349106,0.296466708183,-0.503591358662,0.661298930645,-0.568135738373,-0.365224182606,-0.441345930099,0.031198322773,-0.0443500131369,0.854230523109
2037,0.508886933327,0.204461932182,-0.559814095497,-0.862174093723,0.628533363342,0.372170567513,0.494290709496,0.406569123268,0.140060171485,0.406221628189,0.208662927151,0.911150038242,0.750738501549
2771,-0.303817927837,0.228386759758,0.393545806408,-0.0756306499243,0.0189999938011,-0.333862930536,0.77002632618,-0.711967587471,-0.988925993443,0.263387084007,1.09667730331,0.723500013351,0.356134057045
7264,1.63897752762,0.860725164413,-0.004180803895,0.982737779617,0.518633365631,-0.649561941624,0.767530024052,-0.952362596989,-0.243933707476,0.179715156555,1.1553041935,0.844150006771,0.243234887719
1786,-1.4555028677,0.145123362541,1.35334515572,-0.638867497444,0.207233339548,-0.464626133442,-0.0209209471941,1.43471264839,-1.95120418072,0.0338190048933,-1.05170333385,-0.77270001173,-1.02765512466
5873,-1.09306490421,0.209181070328,-0.201297089458,-1.57154941559,0.28913334012,0.882077932358,-1.0949845314,1.6250166893,0.424652338028,-0.523366332054,-0.540608584881,-0.740450024605,-0.0823193192482
780,-1.97863972187,1.16413414478,-0.580951690674,-0.218351811171,-0.850633382797,0.303778022528,-0.350714385509,1.30843114853,-0.884960174561,-0.730194032192,0.129879236221,0.767650008202,-0.00634951330721
9926,-1.89801025391,1.34235203266,-0.841444313526,0.0333411842585,-0.193566665053,0.401005119085,0.170584201813,0.419593542814,0.659877479076,-1.21145546436,0.732022941113,0.0886500030756,0.0670721307397
8446,-1.42208456993,-0.142986148596,0.0173837468028,-0.543555915356,-0.425933361053,0.0369673371315,-0.240270242095,0.128964826465,0.881783664227,-0.236573949456,-0.483408659697,-0.420199990273,-0.759329319
7159,1.30808401108,-0.361913502216,0.661080777645,-0.333606660366,0.673400044441,-1.19170153141,-0.0156486779451,-0.753051877022,-1.64356863499,0.773423314095,0.391855657101,0.473949998617,0.0648917406797
1026,-0.683151483536,-1.07691991329,0.580276548862,-0.0901440680027,-0.312500029802,-0.0557454824448,1.10295450687,-1.21710813046,0.214611172676,-0.525367379189,-0.0209427513182,0.762600004673,0.0504582822323
7082,-1.58782029152,-0.436408758163,-0.673107981682,0.698139369488,0.340700030327,-0.0374861359596,0.056522667408,0.108125597239,-0.253719270229,-0.905340075493,0.392026722431,0.704299986362,0.184955909848
10058,0.552695274353,-0.48921045661,-1.69993007183,-0.362983077765,0.395466774702,-0.100407674909,-1.92647385597,-0.0394110307097,1.4605730772,-0.453616529703,-0.17500680685,0.389400005341,0.778078019619
10797,-0.208534479141,-0.29779279232,0.916800260544,0.923756301403,0.139699995518,-0.128162190318,0.0614130795002,-0.988044321537,-0.135427594185,0.124617382884,0.223597258329,0.317100018263,0.533856213093
11230,0.92188334465,-0.233149647713,-1.09802770615,0.347476363182,-0.222066670656,-0.108138918877,-0.161736473441,-1.04974400997,-0.0476496219635,-0.297884851694,-0.626538157463,0.486699998379,0.420393496752
30836,0.751527905464,0.151012837887,-0.16549128294,-1.07300710678,0.663966715336,0.223582983017,-0.253000348806,0.0408806055784,0.369469583035,-1.86400389671,-0.224282890558,-0.200899988413,-0.560095667839
27336,-0.725139558315,0.845103144646,0.957665801048,-2.765666008,-0.667366683483,0.868333935738,0.197614818811,0.750728547573,0.0196404531598,-0.344245791435,-1.38022589684,-1.78415000439,-0.690894722939
9918,-0.717160761356,0.342662900686,0.630571007729,-1.02546727657,0.281300008297,-0.200419396162,-0.305984079838,0.429690748453,0.718129634857,-0.854246616364,-1.858060956,-0.591000020504,-0.556684851646
79073,-1.08249628544,0.748688817024,-0.285838782787,-0.0690118893981,-0.0604333467782,0.6398229599,0.181146681309,0.217885673046,0.021940074861,-0.680304765701,0.568559229374,0.322149991989,0.0238974690437
9688,1.4371240139,0.570838153362,0.165766045451,1.42684292793,0.0493666678667,-0.156607627869,0.610730886459,-0.522289931774,-0.540851593018,1.19613301754,0.757611572742,0.292600005865,0.531094193459
23659,-0.0423039793968,0.504826486111,-0.760706484318,-0.00351060926914,0.296966671944,0.566526055336,-0.235029459,-0.677692174911,-1.31726622581,-0.428754776716,-0.335696935654,-0.313049972057,-0.0706853270531
8396,0.92048573494,-0.87141931057,-1.07137203217,0.208837881684,-1.12226676941,-0.4396892488,-0.371128678322,-1.42718052864,-0.736923098564,0.199386179447,-0.273096263409,0.457650005817,0.217734307051
23077,-1.7062830925,0.319038569927,-0.359645962715,-0.613962233067,0.124300003052,1.77401554585,-0.0261552035809,1.14543771744,0.36770015955,-0.441574305296,-1.57280135155,0.11265000701,-0.463905274868
10857,0.395320206881,-0.345605075359,-0.509677886963,-0.490770429373,-0.390000015497,0.133522480726,0.238519191742,0.807200312614,0.574479341507,0.0932537764311,-0.193749457598,0.452650010586,0.0126103162766
16,-1.05183005333,-0.234526336193,-0.595950007439,-0.495909184217,0.0605999976397,0.341274797916,-0.0461661741138,-0.256563484669,-0.71372449398,-0.407035171986,0.415079146624,0.364250004292,-0.0152739211917
2817,-0.911870896816,-0.329876691103,-0.0989676117897,-1.24322724342,0.233566686511,-0.37575173378,-0.519828259945,0.457448720932,0.246208876371,-0.732139348984,0.126847445965,0.332549989223,-0.603532910347
60528,0.259243965149,1.28472137451,0.198170334101,-0.0774147734046,-0.538999974728,0.9929240942,-0.0584277100861,0.844347834587,1.05001592636,0.402724653482,-0.169146806002,-0.35355001688,0.126332119107
5359,1.84476315975,-0.0565403699875,-0.0949176996946,0.844309151173,0.0315666496754,-0.265033811331,0.422577381134,0.562268674374,-0.181004092097,0.199777886271,0.110775016248,-0.0824500024319,-0.092462271452
1514,0.510265111923,0.798016667366,-1.1217366457,-0.383543789387,-0.0527333393693,0.103673502803,-0.549606621265,-0.955763041973,-0.239240631461,-0.575288176537,0.300403922796,0.174799993634,-0.235273823142
1509,-0.547288060188,-0.180492430925,-0.508475542068,0.4725946486,-1.10136663914,1.0474036932,-0.0879510194063,-0.658045172691,-1.65794587135,-0.675694048405,0.164852946997,0.187250003219,-1.12571036816
9181,0.0362622737885,0.675078630447,-0.717316448689,0.79563754797,0.190733343363,-0.993847846985,-0.0950472950935,-0.728473126888,-0.800635576248,0.0716484934092,-0.319608449936,0.689300000668,1.17232227325
3611,1.10942018032,1.00638151169,-0.0826802998781,-0.829281508923,0.227200001478,0.635486125946,0.0388379096985,-2.25394678116,-0.0487128645182,-0.260025054216,1.40939664841,0.533550024033,0.293324232101
4783,-0.0668197274208,0.704196214676,-0.568363666534,-0.633861899376,-0.954766631126,-0.201582029462,-0.0667142271996,-0.434984326363,-0.455711036921,0.296920418739,-0.280836522579,0.104849994183,0.174590960145
10123,-1.29032695293,-0.001440346241,0.899829268456,-1.04237306118,0.0144666731358,0.532598853111,-0.946660280228,0.0458854362369,1.32999205589,-0.571755945683,-0.84011387825,-0.603049993515,-0.256517887115
8895,1.31623327732,-1.1275113821,0.651828467846,0.237865492702,-0.00556667149067,0.0784133374691,-0.117073267698,0.223305478692,0.0609191060066,0.529753148556,0.908599495888,-0.442499995232,0.431405752897
9805,-0.596413135529,0.0117795616388,-2.10103607178,-0.1535192132,-0.108733341098,0.55096745491,-0.284327924252,-1.5997107029,-0.0529326424003,-1.54849839211,0.488541841507,-0.191400006413,-0.610659360886
4125,0.613865017891,-1.20353078842,-1.00760614872,0.100443944335,0.322866648436,0.308298826218,-0.600963413715,-0.97263032198,-1.37020909786,0.0154272913933,0.69897711277,0.0222499966621,0.12390512228
1635,0.622491121292,1.04112327099,-0.917870640755,-0.511231899261,0.431633353233,-0.343944609165,-0.436698138714,-1.64161276817,0.186945945024,-1.77406072617,-0.0812218487263,0.281199991703,-0.759504079819
4154,0.483848720789,-0.212632983923,-0.00961965322495,-0.123853310943,0.404933333397,0.0685747563839,0.66654497385,-0.131266891956,-0.120461270213,-0.531078636646,0.511267662048,-0.403600007296,0.422614723444
26292,-0.123900845647,0.279858916998,-0.29359972477,0.0260189026594,0.116866677999,-0.104235738516,0.29122287035,-0.434028476477,0.0501392632723,0.460352361202,0.672605752945,0.27294999361,-0.400350570679
5770,-0.697494029999,-0.246266171336,0.407281041145,0.824705839157,-0.649800002575,-0.0241402089596,0.558017134666,0.0619911700487,-0.29791495204,-0.733542740345,-1.47255730629,-0.503149986267,0.0193130299449
25874,1.2462002039,0.863565087318,-1.28253126144,-1.06608474255,0.0519999861717,-0.326215952635,-0.801418840885,-1.1231700182,-0.017239280045,-0.225510805845,-0.125104874372,-0.753600001335,0.297315001488
11319,0.946751832962,-0.215920865536,-1.29322326183,-0.390775769949,-0.065433293581,0.238215506077,-0.907220184803,1.17504477501,-0.440880745649,-0.16054405272,-1.10444796085,0.130200013518,-0.433875620365
1153,0.394280016422,0.823288559914,0.694453954697,0.75849211216,0.0996000096202,-0.151396423578,0.31477612257,-1.08489441872,-0.387170344591,0.377284407616,0.624675869942,0.788049995899,-1.02630782127
11098,1.17516469955,0.149320393801,-1.39472866058,-0.634504258633,-1.99963331223,-0.381247520447,-0.125845581293,-0.700051248074,0.0855784788728,0.136700034142,0.60075378418,0.945599973202,0.269700914621
8974,-0.614867866039,1.26450419426,0.0224301107228,-0.263253241777,-0.39633333683,-0.548820674419,-0.567818701267,-0.579543232918,0.00600074231625,-0.158123880625,0.297039806843,-0.233000010252,-0.247185081244
533,1.62997031212,0.216321364045,0.240759551525,0.529018878937,0.669600009918,-0.363553911448,0.728798985481,0.24673551321,-0.051737934351,0.652207911015,1.18849802017,0.428599983454,0.535450816154
823,0.416225790977,0.293226957321,1.20453500748,0.315543860197,0.198799997568,0.125149011612,0.632333815098,-0.0614563822746,0.114051222801,0.502618789673,-0.658700346947,0.268299996853,-1.28789770603
6812,-2.38018941879,0.645688891411,-0.286943286657,-0.34419965744,0.196066662669,-0.810796618462,0.186135560274,-1.02345728874,-1.81002759933,-0.376055985689,-0.111418887973,0.062550008297,-0.517457902431
