rid,DOS029_VCAP_24H:BRD-K03050720-001-01-4:4.97,DOS033_A375_24H:BRD-K03050720-001-01-4:4.97,DOS033_A549_24H:BRD-K03050720-001-01-4:4.97,DOS033_HT29_24H:BRD-K03050720-001-01-4:4.97,DOS033_MCF7_24H:BRD-K03050720-001-01-4:4.97,DOS033_PC3_24H:BRD-K03050720-001-01-4:4.97,DOSBIO001_A375_24H:BRD-K03050720:9.94436,DOSBIO001_A549_24H:BRD-K03050720:9.94436,DOSBIO001_HT29_24H:BRD-K03050720:9.94436,DOSBIO001_MCF7_24H:BRD-K03050720:9.94436,DOSBIO001_PC3_24H:BRD-K03050720:9.94436,DOSBIO001_NEU_24H:BRD-K03050720:9.94436,DOSBIO001_NPC_24H:BRD-K03050720:9.94436
64422,-0.812066435814,1.00917696953,1.72012877464,-0.795000016689,0.374219685793,-0.00998109579086,0.591073989868,-0.398879021406,0.65561658144,-1.07651567459,0.594409346581,0.279599994421,0.306924700737
8837,-0.635651171207,0.0274489074945,0.883020997047,-0.655099987984,-2.11151075363,-0.550686180592,0.772001504898,-0.223025470972,0.568739175797,1.91966104507,-0.0822378396988,4.8234500885,-0.593537032604
55127,0.302839636803,0.207741379738,-0.570980846882,0.00139999389648,3.04740428925,1.11170911789,-0.15566405654,-0.962517738342,0.494652450085,-0.489784121513,0.620865702629,-0.496950030327,-0.242510125041
23335,-0.740680098534,-0.0861631259322,-0.284281224012,0.511250019073,3.08473300934,1.30153918266,0.0108050107956,0.690658688545,-0.613843560219,-0.24850666523,0.1646874547,-1.61959993839,2.50740480423
10270,0.438629388809,0.569182753563,-0.00393675267696,-0.238550007343,-0.517508983612,1.09860742092,1.01094102859,1.07979822159,0.99508202076,0.555588424206,0.598071396351,0.386649996042,-0.677309036255
6509,-1.68889927864,-0.25309252739,-0.335601985455,0.154100000858,0.483069986105,-0.342183947563,-0.717876672745,-0.579709589481,4.3410987854,-0.25213599205,-0.617842495441,-0.830200016499,-0.647809386253
83743,0.329254508018,-1.312240839,-3.07657217979,0.673499941826,-0.168061316013,-1.31812393665,0.16551104188,-0.000313438475132,0.202998161316,-0.45770457387,0.777253568172,0.0139500051737,-0.0121080577374
6772,-1.30497074127,0.956116318703,0.157611340284,0.132199987769,-0.884210169315,1.3031001091,0.582765042782,-4.60403728485,0.639333188534,0.0882221311331,0.834270656109,0.845749974251,0.594408273697
22887,-0.0549233555794,-0.0921376943588,0.537684559822,0.596800029278,0.949598968029,-0.769447088242,0.988183677197,0.161128520966,0.575429022312,-0.60211032629,0.434568494558,-0.212650001049,0.872558891773
51001,-0.280430883169,0.250204443932,0.34690952301,-0.515600025654,0.675893425941,0.308357179165,-0.744056880474,-0.62635576725,-0.351476192474,0.498882442713,0.0256270170212,-0.701900005341,0.993576049805
26511,-0.211524248123,-0.613818585873,0.0338256843388,0.460799992085,-0.817314147949,-0.363750398159,-0.625713229179,-0.338095098734,-0.0260662287474,-0.551795721054,0.0357907041907,-0.532700002193,0.0197838544846
7874,-0.734670877457,1.12585473061,0.306641697884,-0.208200007677,-1.27721786499,-1.3799135685,0.689272642136,0.869414687157,1.20495080948,0.0732188820839,1.10429728031,0.0177499949932,-0.00025662779808
51070,1.06321871281,0.7725263834,1.31827032566,-1.89830005169,-2.50198936462,-1.4480805397,-4.7142906189,0.115692272782,0.290030539036,0.126078099012,0.187343537807,-0.130050003529,-0.634838759899
1738,-1.13900995255,0.458823829889,-1.26298046112,-0.596650004387,-3.22903966904,-1.35910868645,1.13506686687,0.156820356846,-1.31735229492,0.218056231737,1.15249276161,0.809500038624,0.372803211212
3416,-0.389634311199,-0.249385178089,0.105581432581,-0.420199990273,-0.80341809988,-0.0875163674355,-0.420585781336,1.97574305534,0.749213218689,0.131457597017,-0.0745811462402,-1.38704991341,-0.809204280376
9128,-0.375738918781,-4.59932374954,1.17238044739,0.93305003643,-5.1029715538,-1.81791234016,0.758391320705,-1.95896613598,-4.24682331085,-0.327015161514,0.182361125946,-0.340450018644,0.834819853306
9833,-0.441084772348,0.30401289463,0.497557282448,-0.704600036144,-1.66458833218,1.37452042103,0.988661706448,0.243102699518,0.640348374844,-1.0549902916,1.38136482239,1.24029994011,0.762463092804
4088,-0.443801403046,0.287709712982,-0.236643314362,1.55804991722,-1.55736088753,0.380966842175,-0.0764522701502,-0.0330617874861,0.510316967964,-0.129902541637,1.74875426292,0.350250005722,-0.0788835138083
5018,-1.8242110014,0.427002549171,0.179024070501,-0.218050003052,-5.42321252823,-0.0729559808969,-0.100400224328,0.450234830379,0.538219988346,0.0786592066288,0.136857718229,-0.690999984741,-0.612633883953
51375,-0.402515649796,-1.86814785004,-0.463780850172,1.06394994259,1.00532329082,0.717807888985,-0.697542667389,-0.722981035709,-0.144988074899,0.0252004116774,0.440793216228,-0.594399988651,-0.202588319778
55038,-0.105078324676,-0.0169073287398,-0.595352172852,1.78174996376,-0.43344604969,0.355861991644,-0.347619652748,-0.261186361313,0.495331287384,1.37675619125,0.594694018364,-0.328500002623,1.1385821104
23061,-0.0878261327744,1.29307031631,0.697834134102,0.77974998951,-0.644466638565,0.833845853806,-0.0211817473173,0.834332287312,-0.413623392582,-0.783463835716,0.562340795994,1.28294992447,-0.339648425579
64428,1.22899508476,-0.603266477585,-1.16723001003,-0.388099998236,1.44319868088,1.67659115791,0.518973112106,0.865199744701,-0.402087807655,0.631957411766,0.372466295958,0.583100020885,0.43838596344
11325,0.283597826958,2.16794967651,2.36498022079,0.334299981594,-0.684977710247,-0.830605745316,0.443696677685,0.632513403893,0.0862637162209,0.187321335077,0.512544155121,-0.0141000002623,-0.204078525305
9641,3.48308205605,-0.277358829975,-0.00777406990528,-0.0808499976993,-0.506582200527,0.0206010341644,0.453883588314,4.84281730652,-0.51495963335,0.247916251421,0.0685075372458,0.616500020027,0.945970416069
23038,0.465095251799,-0.164146438241,0.397458732128,0.675199985504,0.91512966156,-0.752159178257,0.221574664116,-0.530613601208,0.232013583183,-0.640172958374,0.0473812371492,0.743999958038,0.298806577921
57048,-0.315343469381,1.27432012558,0.064808383584,2.55745005608,0.199309870601,-1.0261027813,-0.167829215527,0.270988821983,-0.0857230275869,-0.117078125477,0.127412244678,0.697950005531,-0.0674082636833
94239,0.421455413103,-0.840072631836,-1.09522366524,-0.727699995041,1.83236956596,1.09876358509,0.850023984909,1.17080807686,-1.98086547852,1.04412508011,-0.395333468914,0.224749997258,-0.240787059069
51203,-0.229815930128,-1.39436006546,-1.77319598198,-5.05240011215,0.357186496258,0.411309361458,0.986516058445,0.626535058022,-0.256253808737,0.461566507816,1.21844255924,0.365299999714,0.709456443787
388650,-0.0415014028549,-1.42305827141,-2.72520828247,-1.17994999886,1.4154728651,1.09247756004,0.125400483608,0.0485686436296,-1.44252157211,0.449941694736,-0.126009374857,0.830099999905,0.163420587778
23039,-2.75236034393,1.51423096657,1.28110444546,2.16774988174,0.598127782345,1.8593454361,0.287722110748,0.388718307018,-0.445252358913,-0.0861328691244,2.13278102875,-0.445899993181,0.533210933208
55179,0.417405366898,-0.708468317986,-0.272721618414,-0.160000026226,2.34280252457,0.941243708134,0.0313685834408,0.21487519145,-0.57188218832,0.149271547794,0.785048604012,-0.113200001419,-0.0615866631269
5827,0.673025608063,-1.80167984962,-0.740978360176,0.043850004673,0.402632713318,-0.0435817614198,-0.160771012306,-0.406371712685,0.474078595638,0.0668631345034,0.114207006991,0.162549987435,0.378278940916
10245,0.438204646111,0.41124689579,0.123753070831,0.347200006247,0.744168281555,1.04819202423,1.61678111553,0.0728895589709,-0.887949109077,0.098362877965,0.166300952435,-0.24430000782,-0.206250339746
6813,-0.161886096001,0.985050320625,-0.145700097084,0.59500002861,-0.68976444006,-0.171837210655,-0.540471017361,-1.24868941307,0.74047267437,-0.206418156624,-0.251222252846,0.429000020027,0.105702668428
3251,0.264673650265,-2.26709127426,-4.27301073074,0.314050018787,1.85512471199,0.0550076141953,-0.673546791077,-0.358744472265,-1.80129420757,0.192947924137,-1.8639857769,0.371800005436,-0.390557289124
23212,0.287240982056,0.36782720685,3.04111862183,-0.0671000033617,-0.691588163376,-0.477848529816,0.922639012337,1.2667453289,1.74821329117,0.313351809978,0.514713644981,-0.311300009489,-0.624540507793
23536,0.23237401247,-0.276204556227,-1.29408299923,-0.426599979401,1.67097771168,0.750932395458,1.25375044346,1.11467599869,-0.608027696609,0.202838033438,0.0761408656836,0.389200001955,0.388458430767
51282,0.116939514875,-1.11144113541,-0.915449261665,-1.10239994526,0.0779732987285,0.697231054306,-0.0737446546555,-0.391817569733,-1.14167964458,-1.63353526592,-0.744749188423,-0.206100016832,0.491450726986
10227,-0.167062759399,-1.38198578358,-0.628892064095,-1.82124996185,1.0014436245,-0.424749433994,-0.433236181736,-0.177447095513,0.395444512367,-0.632183790207,0.0330473333597,-0.331349998713,-0.512550354004
50813,0.373846977949,0.422215163708,-0.847006976604,-0.0748500004411,-0.135060623288,0.175595462322,0.495052993298,0.303887188435,0.47895771265,0.461754441261,-4.96879386902,0.593549966812,1.12947356701
51024,0.62579959631,-3.15281701088,-0.406172037125,0.530499994755,-0.659749209881,0.564786672592,0.66418248415,0.428521215916,0.334370017052,-4.61860513687,-0.0647440254688,0.640550017357,0.62998855114
53343,-0.569711208344,-0.842234075069,0.473665893078,-0.550249993801,-0.22776645422,0.551174342632,0.769609093666,0.598007440567,0.060962986201,0.0656488090754,-0.0503816306591,0.383700013161,0.685352444649
1465,0.363686740398,0.870788633823,0.884110450745,4.98559999466,0.503456771374,0.115293800831,-0.241763710976,-5.25442457199,-0.116670362651,-0.56009376049,-0.621433615685,0.590499997139,-0.72842669487
79006,-0.357215702534,0.693019449711,-1.01874768734,0.0126999914646,-0.178769528866,-0.627395749092,0.726212739944,0.277783274651,3.35871863365,0.365132182837,0.431933194399,-0.634549975395,-0.489239990711
6988,0.376274168491,0.0130951479077,-1.23167538643,-0.397650003433,-1.24057602882,-0.85236120224,-0.418097048998,0.824343919754,-1.52509379387,-0.0264707505703,2.05781769753,0.538599967957,0.741034030914
11011,0.690663278103,0.202006652951,0.473623216152,0.290850013494,-2.61009144783,-1.89498817921,-0.112049892545,1.4890165329,-0.612070381641,0.390849113464,-0.126239642501,-0.545399963856,-0.645214319229
23325,-2.5978178978,-0.0692570060492,-0.70179271698,1.10035002232,-0.894346833229,-1.80768072605,0.414537847042,0.304848879576,0.263528048992,-0.592433094978,1.0838559866,0.579549968243,1.01882588863
10049,-0.0993809998035,0.428524076939,-0.373311132193,-1.078799963,0.770550012589,-1.1326239109,-1.37589788437,0.907018840313,-0.207899808884,-0.0870465114713,0.742104887962,-0.896300017834,-0.9263022542
3157,-0.269945025444,-0.955996572971,-1.07135343552,-2.77670001984,-1.10817575455,0.182266622782,0.169695943594,0.346480339766,-0.251871705055,-0.169829443097,0.731232047081,-5.0,-1.84167909622
200734,0.119084589183,-0.0216158982366,0.126591235399,-0.125249996781,1.04754471779,0.680356562138,0.44392323494,1.7755446434,0.658386170864,0.729033708572,0.0176787823439,-0.340099960566,0.0882395505905
9053,-0.272713780403,4.53702068329,-0.432934075594,0.15530000627,0.788364470005,-0.569699645042,-0.0649762824178,-0.500129878521,4.65776777267,4.75782203674,0.58429813385,-0.698300004005,-0.589805901051
79094,0.072758346796,1.3323123455,-0.167363375425,-0.981299996376,-1.79226958752,0.868251681328,-1.74401140213,-1.5238931179,-0.451520174742,-0.514659762383,-1.85354304314,-0.112299993634,0.498079001904
2778,0.0993561074138,0.0481909438968,-0.257215112448,-0.346400022507,-0.032815605402,1.41368508339,0.883361935616,-0.0257091373205,0.592802405357,0.240753427148,0.636524796486,-1.60650002956,-1.00061178207
54881,-3.07588601112,0.281519562006,0.861043989658,0.359699994326,-1.39761137962,-0.38424217701,1.05604076385,0.580045044422,0.388548344374,0.426150083542,0.846201956272,0.48299998045,1.41655182838
54807,-0.244047671556,0.256384432316,0.515908360481,-0.327600002289,-0.065947830677,0.301289111376,-0.677358746529,0.707774281502,-0.892344415188,-0.384285032749,-0.760208308697,0.157849997282,0.487385749817
323,0.545489370823,-0.76908659935,0.749304711819,0.639349997044,-0.230582416058,-0.167513817549,-0.0518843531609,0.0192753821611,-1.08729410172,-0.49324581027,-0.878735244274,1.27810001373,1.75722241402
26001,-3.42638802528,4.53702068329,0.665565133095,0.00609999988228,-0.826668441296,3.84421563148,-5.61599731445,0.192673757672,-1.46519756317,-4.93901538849,-3.10150527954,-0.0844999998808,-0.0596988946199
10190,-0.380576312542,-0.257398724556,-0.944904744625,4.5812997818,-0.233513116837,0.809752583504,-0.087404794991,-0.25659263134,-0.0236221067607,0.0153410434723,-5.64027738571,-0.0509999990463,1.26111888885
9686,0.495829463005,-0.248864009976,0.530284523964,-0.292900025845,-1.05918931961,-1.3355089426,-0.672809243202,0.768970429897,-0.21749265492,-0.0968229547143,-0.265419900417,0.439500004053,1.60723364353
54915,-0.338820278645,-0.64451700449,-0.220404535532,-0.833000004292,0.193404644728,2.49033355713,-2.93871593475,0.171824216843,0.298167526722,-0.04242824018,-0.192267045379,-0.305849999189,-1.4416217804
23658,-0.972530186176,0.146424874663,1.12921261787,0.0615500062704,-0.434200286865,-3.13041710854,0.014081120491,-2.6034579277,0.289290219545,-0.265684455633,-0.30842512846,-0.253899991512,0.303957223892
7750,-0.897141337395,2.54867315292,-0.162366434932,0.496150016785,-3.14177703857,-0.379414200783,0.256191372871,0.292685806751,-0.0783267915249,0.0416943952441,-1.71368694305,0.232499986887,0.0357276499271
79643,0.20909370482,2.75602340698,1.08043670654,-0.469399988651,0.456632822752,0.013457596302,0.253451228142,-0.251939058304,5.13397073746,-0.133255049586,-0.390984207392,0.070999994874,0.331061661243
9488,0.193078100681,1.08159387112,3.67801141739,4.5626502037,-0.105005100369,-0.675810396671,1.11162829399,0.144720122218,0.6588793993,1.36996805668,-0.203584387898,0.990049958229,0.601107001305
11200,0.100696653128,1.22774910927,0.519580423832,0.362049996853,-2.05736112595,-1.04016172886,-0.516344130039,-0.36648362875,0.216869980097,0.0179276168346,0.563359797001,-0.0852499902248,0.497553408146
65057,-1.15182614326,-1.19281315804,-0.141566425562,1.73459982872,0.0867417380214,1.66931831837,-0.746281147003,-1.20725667477,-0.404330641031,0.197378784418,0.294934570789,-0.389299988747,0.0438565909863
6832,0.813194870949,-1.23987829685,-0.317847460508,-0.270150005817,1.22671413422,0.766323328018,-0.857191503048,-0.125658720732,-0.541883587837,-0.610637962818,-0.511141121387,-0.0915500074625,0.115463137627
23131,0.344447165728,1.09035253525,-0.181571632624,-0.603599965572,0.946891963482,-0.0853123366833,0.133036673069,-0.212558984756,-0.908041596413,3.08406686783,0.171996101737,0.0995500013232,-0.754949569702
10776,-0.0225158091635,0.673057734966,-1.22045171261,0.814149975777,-3.17617440224,-0.338403820992,0.223494470119,-0.0731096938252,-0.16840955615,-0.419927626848,0.167017042637,-0.062300004065,-0.425867706537
6253,-0.623445749283,0.323694944382,0.379086256027,1.48430001736,0.307250857353,0.482774317265,0.211147263646,0.100331157446,-0.48747959733,-0.34233468771,-0.668837606907,0.070999994874,0.460891485214
79716,-0.00196050852537,1.81402993202,-2.30178189278,-0.0357000008225,0.542462766171,0.313439369202,0.126644611359,-0.245298624039,1.13742911816,-0.328395068645,-0.472026377916,-0.790499985218,-0.189661473036
29978,-0.52039116621,0.339584887028,1.15385758877,0.316900014877,1.62833690643,0.281980097294,-0.130691275001,0.39811372757,0.563230156898,0.115127667785,0.133716002107,0.943800032139,0.0525929033756
9988,-0.689394116402,-0.470440089703,2.33087086678,2.65919995308,1.13199961185,0.0971124619246,0.22792840004,-0.483521342278,0.400605499744,-0.521285653114,-0.22112506628,-0.066099986434,-0.112734377384
10845,0.425153613091,-0.928021371365,-0.441614508629,-0.574800014496,-0.564655184746,-0.0503835082054,0.430179327726,4.9592666626,1.13420319557,1.9134734869,0.91627240181,0.7771499753,0.472838133574
54957,1.36173915863,1.98844587803,-0.367014408112,0.981799960136,1.52383327484,-0.912267744541,0.386348158121,0.0462530255318,-0.125809505582,-2.04339814186,0.0466359853745,0.360199987888,-0.150148242712
79170,0.523503065109,4.69312763214,1.8416800499,-0.252099990845,0.559074163437,1.57673883438,0.719705224037,0.854992747307,0.139302670956,1.02148675919,0.103183373809,0.45560002327,0.921325087547
10610,-0.191591769457,-0.874727487564,-0.380621284246,-0.370700001717,0.228624433279,0.650620222092,0.0516935363412,0.381802856922,-0.786903202534,-0.713975727558,-0.605825006962,-0.50049996376,-0.257373958826
128,0.384455293417,-0.563843727112,-1.08659338951,0.100900001824,1.90836703777,0.606152236462,-6.12891817093,-1.35788786411,0.193351462483,0.0169999599457,-0.0942135304213,-0.265949994326,-1.79814207554
51026,-0.805729150772,0.104304872453,1.05972242355,-0.64074999094,-0.690631628036,-1.22935152054,-0.56584584713,-4.70173501968,0.302953630686,0.220541074872,0.0193263534456,0.781650006771,0.450844228268
5498,0.603802204132,0.150674715638,-0.788009405136,0.0584000051022,2.09125947952,1.63901233673,0.206168487668,2.18109059334,-0.705268025398,1.44651937485,-0.666410207748,0.843150019646,1.56860303879
124583,-3.37770414352,-0.611956834793,-0.485556364059,-5.53775024414,-0.666306257248,-1.21844398975,0.353672683239,-0.116386033595,-0.319248437881,-1.06158590317,-0.0553995221853,0.763350009918,-0.0214478969574
9455,-0.479255378246,1.15142941475,0.89818418026,-0.379550009966,0.0349200107157,0.0167923420668,0.368642389774,0.038596957922,-0.170525848866,1.08940148354,0.0729011297226,-0.0752499997616,0.327858656645
1212,-0.76156514883,1.95322322845,-0.290326982737,-0.333499997854,-1.27861535549,-1.38735616207,-0.408373087645,-0.306243419647,1.01457428932,-0.240085154772,0.0404018834233,-0.797450006008,-0.220764115453
5255,0.779428720474,0.627837300301,-1.13047969341,-0.113600000739,0.154228329659,0.55390971899,0.548298835754,0.961248517036,0.445513486862,-0.264853715897,1.39009976387,-0.185400009155,-0.305153667927
9448,0.120698690414,0.288127750158,2.54373407364,0.968600034714,0.434565931559,0.303470373154,0.287236571312,-0.310834616423,1.02730321884,-0.695076704025,-0.340211063623,-0.460799992085,-0.602257072926
9924,0.147074729204,0.00438499450684,0.872940719128,0.205149978399,-0.110228270292,-0.458899617195,0.442016690969,0.264022946358,-0.196419298649,-0.383388966322,3.2675383091,-0.0540999993682,-0.243061959743
