rid,CPC001_HA1E_6H:BRD-K76133116-001-01-2:10,CPC001_HA1E_24H:BRD-K76133116-001-01-2:10,CPC001_HCC515_6H:BRD-K76133116-001-01-2:10,CPC001_HCC515_24H:BRD-K76133116-001-01-2:10,CPC001_PC3_6H:BRD-K76133116-001-01-2:10,CPC001_PC3_24H:BRD-K76133116-001-01-2:10,CPC001_VCAP_6H:BRD-K76133116-001-01-2:10,CPC001_VCAP_24H:BRD-K76133116-001-01-2:10,CPC017_A375_6H:BRD-K76133116-001-01-2:10,CPC017_A549_6H:BRD-K76133116-001-01-2:10,CPC017_A549_24H:BRD-K76133116-001-01-2:10,CPC017_ASC_24H:BRD-K76133116-001-01-2:10,CPC017_HEPG2_6H:BRD-K76133116-001-01-2:10,CPC017_HT29_6H:BRD-K76133116-001-01-2:10,CPC017_MCF7_6H:BRD-K76133116-001-01-2:10,CPD001_MCF7_6H:BRD-K28542495-003-09-3:10,CPC017_MCF7_24H:BRD-K76133116-001-01-2:10,CPD001_MCF7_24H:BRD-K28542495-003-09-3:10,CPC017_NPC_24H:BRD-K76133116-001-01-2:10,CPD001_PC3_24H:BRD-K28542495-003-09-3:10,CPC017_PHH_24H:BRD-K76133116-001-01-2:10,CPC017_SKB_24H:BRD-K76133116-001-01-2:10
637,1.39734041691,-0.0670505464077,0.947699964046,0.226356506348,0.0617868453264,0.222697228193,-0.810396313667,0.687616586685,-0.827700018883,0.166177839041,1.98760008812,0.292749643326,0.580954194069,-0.443774491549,-0.775849938393,-0.384883821011,0.783575475216,0.218133360147,0.226531803608,-3.71460032463,0.0814320668578,0.497200012207
22823,0.377034842968,-0.290745019913,0.611600041389,-0.0803636014462,0.495273530483,-0.0759131684899,-0.716168582439,0.538539290428,2.21266674995,0.898867368698,-0.125466704369,1.09028589725,0.770113587379,0.258564651012,0.599080681801,1.28186631203,0.783887445927,1.65166676044,0.185873731971,-0.100000023842,0.72073996067,-1.02594995499
5287,0.78135830164,-0.190514087677,-0.322950005531,-0.132417976856,0.731221795082,0.101171165705,-0.328593254089,-2.87713885307,-0.136799931526,0.34376502037,-3.09563326836,0.225013494492,0.426408439875,0.461462289095,0.42186820507,0.617431640625,1.3876670599,-0.0948333442211,0.316298544407,0.0505666732788,0.616021096706,-0.317200005054
91137,0.61493575573,0.225074112415,-0.196900010109,0.0338336974382,-0.515923261642,-1.19246888161,0.805082499981,-0.255707383156,-3.48980021477,0.477813303471,0.33793336153,-1.18451321125,0.191920876503,0.757695317268,0.135770708323,1.03568196297,1.06892991066,0.425066679716,0.457182049751,0.811433374882,0.372182756662,-2.21650004387
23097,-1.31961774826,0.701990664005,0.347600013018,0.00665287673473,-0.876570165157,0.603218317032,-2.78119134903,-0.185075446963,0.577466666698,1.15397369862,3.29953336716,-0.984044849873,0.141814216971,0.827945232391,-0.0241126865149,0.328811347485,2.53925943375,-0.291133344173,-0.0688812583685,0.18723334372,-0.528248012066,0.179499998689
9851,1.36238121986,-0.443607091904,-0.180250003934,0.228908449411,0.463162750006,0.418195605278,0.0333598703146,0.154438465834,0.792866587639,-0.324319839478,0.0740999951959,0.598953783512,-0.544273078442,-0.46298918128,1.2473757267,0.562042415142,0.512565135956,-0.120933331549,-0.735692083836,-0.334100008011,0.144552052021,0.0842000097036
23522,-0.446222901344,0.052642300725,2.084400177,0.385743379593,0.513865590096,-0.16207203269,-0.196862742305,-0.793237626553,1.66216671467,0.179284110665,0.156100004911,0.087198600173,-0.55491065979,1.81122875214,-0.574840426445,0.107082217932,0.71445441246,-1.59726679325,0.299598157406,0.270133346319,0.932028710842,0.237249985337
1123,-0.41378813982,0.962390422821,1.35614991188,-0.0944168269634,3.22570085526,1.30267381668,-1.31703448296,1.37104320526,1.07453346252,0.102393016219,0.435299992561,-0.0246034562588,-0.416603058577,0.275507509708,-0.00714991614223,-1.55803501606,0.39010617137,0.19416667521,-0.911437809467,-0.327399998903,-0.0134664028883,0.642799973488
5603,-0.246747344732,-1.24480473995,0.202749997377,-0.58073413372,1.40148901939,0.0769604295492,-0.319156497717,1.29996597767,1.26563334465,0.168157011271,0.325133323669,0.066683396697,0.405776321888,0.958325743675,-0.506565690041,-0.126530766487,0.263754427433,0.301633328199,-0.722993731499,-1.75480008125,0.967505812645,0.837450027466
51569,-0.718508839607,0.104177832603,-0.409200012684,-0.594398736954,-0.897632420063,-0.757431924343,-0.750137448311,-0.386811554432,0.963733315468,0.926317214966,-0.0935666486621,-1.42805707455,0.503307044506,1.51503586769,0.687562525272,0.555767178535,-0.272736310959,1.09750008583,0.475403368473,0.0494666770101,1.14315545559,-0.523500025272
55699,-0.232618480921,-0.428072720766,-0.97444999218,0.841026425362,-0.298420846462,0.220655873418,-1.54121112823,-0.139772295952,0.399600028992,0.142948672175,0.501399993896,-0.350786149502,0.885861039162,0.340650439262,0.166267022491,-0.392684191465,1.70615625381,0.198733329773,0.573447108269,-0.387499988079,0.644237875938,-0.753499984741
2624,1.24401807785,-1.12176179886,0.688199996948,-0.523717880249,0.117410227656,0.252260506153,-1.04884910583,-0.0227214246988,3.64456653595,3.85410881042,1.03250002861,0.729651868343,0.913681447506,-1.63365399837,0.289672702551,0.901093482971,0.828547775745,-0.499466657639,1.18602716923,0.0271666646004,-0.501946568489,0.885749936104
8204,-0.648287057877,-2.45174908638,0.308000028133,0.197534829378,-1.25496542454,-0.916847348213,-0.874000310898,-0.666888237,-3.23183369637,0.688318371773,-0.111933335662,-0.456906050444,0.535643100739,0.0767036229372,-1.18028151989,-0.202483728528,0.43417930603,0.576900005341,0.408298701048,-0.135533362627,0.357509762049,-0.724900007248
9133,-3.50172162056,-0.49111354351,0.123399987817,0.494942992926,-0.0275396816432,-0.0350627936423,-1.48593759537,0.244673326612,-0.573466658592,0.0977010130882,-0.138466656208,-0.526658296585,1.64091217518,0.469253957272,0.290297478437,0.50664460659,1.4817327261,-0.35243332386,0.655605792999,0.406633347273,-0.46435135603,1.48985004425
10921,-0.0197614729404,-1.97658991814,-1.51664996147,-0.176904112101,-0.724517941475,-0.22808405757,-1.51213276386,-2.37702131271,-0.279399991035,0.925016522408,-0.435700029135,-0.285759836435,2.01205801964,-0.409867048264,0.350004792213,0.0594077073038,0.509478390217,-0.781633377075,1.24817216396,0.524000048637,0.151121810079,2.22704982758
51742,-0.241971611977,-0.537112236023,1.08120000362,0.198001101613,1.42246675491,0.2474257797,-0.631466388702,-0.659905731678,-0.068133354187,1.35571527481,0.335833340883,0.436849564314,0.413759112358,0.00505678355694,-0.450728237629,0.0279320292175,3.62698197365,-0.25533336401,0.0760695785284,0.57900005579,0.021888487041,1.13765001297
2954,-0.319033771753,0.677894353867,0.250449985266,0.573832571507,-0.279079377651,-0.315664410591,-0.569992244244,0.692381441593,0.784433364868,0.795169115067,0.69730001688,0.104255147278,-0.116828143597,0.48020401597,0.216438561678,0.516977190971,1.28428351879,-0.591466665268,0.34179610014,-0.796666681767,-0.56296145916,0.236699998379
27244,2.86912155151,-0.0151925943792,-0.460749983788,0.920465111732,0.378734111786,3.36345028877,-0.406091600657,0.921063661575,-1.04516673088,3.19420075417,-0.49826669693,-0.957543551922,2.10902714729,1.09897994995,0.615342020988,0.0244657769799,0.305798560381,1.48063349724,0.329754054546,0.159533336759,2.28659725189,0.13124999404
23013,-0.954740643501,0.25145727396,-0.0396499931812,-0.435377001762,-0.517547130585,0.559384822845,-0.32945561409,-0.241870999336,-0.0116666555405,2.58868145943,0.89086663723,2.3154091835,-0.664886295795,0.745662331581,0.817898750305,0.29852181673,-0.0276808068156,0.177833333611,0.494181036949,0.17539998889,-0.347069203854,-0.244450002909
8050,0.578706145287,0.418822705746,0.731249988079,-0.996280550957,0.124575600028,0.0211633294821,-2.3111782074,-0.654294013977,0.338766694069,0.540321111679,0.373899996281,-0.257794231176,-1.24381709099,0.213287055492,-1.38845336437,0.200215011835,0.209673136473,-0.397200018167,-1.07115101814,-0.364133358002,0.168457835913,-0.22674998641
79961,0.280123174191,-0.249529927969,0.892650008202,-0.550758481026,-1.01691603661,2.50435042381,0.47760283947,0.968259453773,2.4783000946,-0.563659310341,1.05073332787,0.667858660221,0.699802219868,0.766867399216,0.43402209878,-0.906005322933,1.02220821381,0.0456333383918,-0.399416804314,-0.114599995315,-1.28234779835,0.545399963856
2017,-0.124451071024,0.284556806087,-0.809949994087,0.202649056911,-0.446685105562,-0.138554647565,-0.377766609192,0.268421590328,2.37233328819,0.224491864443,-1.25426673889,-0.164269819856,-0.821390748024,0.238110199571,2.3269200325,-0.304930329323,0.191825032234,-0.0501666069031,0.676521539688,-0.0792999863625,0.549092829227,-0.234349995852
55148,0.657769262791,-0.909359276295,-0.786849975586,0.265605449677,2.0309445858,1.09752392769,-0.778437376022,1.39260303974,0.495833337307,2.7045814991,1.5164000988,0.29128408432,-0.12060457468,0.0484441965818,0.188852220774,-0.664732813835,-0.339429080486,0.233633354306,-0.021695509553,1.87013339996,0.533938467503,-0.0364000052214
960,1.13433551788,-7.10992622375,1.52884995937,0.0842975825071,1.43523383141,1.16584551334,0.826420485973,0.576857507229,-1.58513331413,-0.0614348016679,-0.0346666686237,0.569802999496,-0.145449131727,-0.460499107838,0.306013345718,-0.989526033401,0.019799683243,-0.206933319569,-0.712895214558,-0.026800006628,-1.03339517117,0.360599994659
10451,0.689275085926,0.0897275358438,-1.44455003738,-0.274014055729,0.191267848015,-0.555277407169,0.454689741135,1.25812900066,1.80920004845,2.94154310226,1.497366786,3.32648396492,0.802709162235,-0.0213385317475,0.505470752716,-0.246334522963,0.107086442411,-0.110933333635,0.391582787037,-0.768166720867,-0.532223761082,0.598950028419
57406,1.01304364204,-0.246872365475,0.157300010324,-0.717867612839,1.36087489128,-0.285117566586,-0.767205953598,0.0634313970804,2.73720026016,-0.287886381149,-0.17433334887,1.0109115839,-1.08970975876,-1.02736711502,-0.343263357878,-0.618085086346,-0.300338327885,-0.137133330107,-0.283635377884,0.14713332057,-0.764999568462,1.41550004482
51719,-0.465226173401,-1.78265953064,-0.227200001478,-0.228749349713,-3.0526497364,-1.10553741455,-0.596027493477,-0.373187303543,-0.861700057983,1.16504609585,0.351566672325,0.971356809139,-0.767553389072,0.742891013622,-0.128539279103,0.820274591446,0.828683972359,0.319166690111,-0.344517141581,-0.320666730404,0.193737730384,0.550650000572
7074,0.815167784691,-0.54399394989,4.93645000458,-0.159798234701,4.39513731003,1.43657577038,0.774875760078,-0.465873241425,-1.38520002365,0.819186985493,-1.16826677322,2.11402010918,-0.125112637877,-0.380552470684,1.42633724213,0.334550350904,0.648128151894,-0.147966653109,0.263016521931,0.273700028658,-0.606601834297,0.992950022221
10059,1.07917261124,0.801928162575,0.103200003505,1.09548532963,-1.65198636055,-1.81627345085,-0.633527874947,0.769061326981,0.0424333512783,0.313937604427,-1.24646675587,-0.687719881535,0.855600953102,0.473566800356,-1.06408345699,0.140426397324,0.408738702536,-0.251599997282,-0.061211258173,-0.905600011349,0.464688688517,-1.20550000668
51071,0.579945325851,0.698917984962,-5.37949991226,0.102786779404,-2.69346213341,-0.380409359932,-0.176796615124,-0.0197396874428,-2.41360020638,0.106269985437,0.828300058842,0.356031000614,-0.437951475382,0.389450371265,-1.07459127903,-0.98506206274,-0.70616543293,-0.0705000162125,-0.463289737701,0.0909333825111,-0.709638357162,1.86240005493
5796,0.367908030748,0.515873491764,-1.59589993954,-1.76567971706,0.634865820408,-0.167012050748,-2.832280159,0.936263024807,-0.608566641808,-0.350739121437,-0.228766679764,0.464259058237,-0.0933799222112,-0.82080245018,0.31519562006,-0.612679958344,-1.54385662079,0.144533336163,-0.311301380396,-0.388933300972,-0.32533967495,0.487450003624
55008,-0.235598102212,0.378486573696,-0.436450004578,0.527946233749,0.289569526911,-0.238032713532,-0.78815984726,-0.130724400282,0.346333324909,1.30297744274,1.43543326855,0.261758238077,2.08782815933,-0.107047587633,-0.474229216576,0.19206532836,0.158001437783,-0.530733346939,-0.621049582958,0.0210666656494,0.258254289627,-0.893149971962
23597,-0.241809278727,-0.0489281192422,-0.0641999989748,0.0483468770981,-0.111880160868,-3.37965202332,-0.971414268017,-0.620594501495,-3.35563349724,0.481263071299,-0.777900099754,-0.179131731391,-0.219392299652,1.45719730854,0.188028424978,0.779596686363,-0.20972931385,0.141833335161,0.514096617699,0.613566696644,0.0594504103065,-0.592500030994
8869,1.62355148792,0.47764763236,-0.0097000002861,0.48121663928,2.45351433754,-0.201394066215,1.28911483288,-0.2468637079,1.06676661968,0.690675616264,0.798366725445,0.337460666895,0.573549807072,-0.210809573531,0.542410492897,-0.877355158329,-0.545567810535,0.0755666792393,-0.651639521122,0.338566660881,-0.117273412645,1.10980010033
8727,-0.823366343975,-0.203008547425,-0.285300016403,0.522561132908,-0.448693186045,1.19168376923,0.767799437046,-0.504664361477,3.93620014191,0.387880623341,0.911000013351,-0.710155785084,-0.142027437687,0.846826851368,0.949071526527,0.455538719893,1.86235594749,0.765900015831,0.155979305506,1.39240014553,1.45564365387,0.102550029755
63874,-0.921009719372,1.86234652996,2.83504986763,-0.80088698864,1.44895327091,-0.185056224465,0.871939718723,-0.578296780586,0.463499963284,0.834980130196,-0.112433336675,0.175873756409,-0.854868173599,2.71709442139,-0.624704897404,0.174560859799,-0.0887131392956,-0.296633303165,-0.973607003689,-0.465166687965,1.98789572716,-0.56635004282
8821,1.20003855228,1.95131278038,-1.28114998341,0.302223265171,-0.694854199886,-0.368057072163,1.25495111942,0.216664269567,0.724866688251,4.26893997192,-0.552433371544,1.28853797913,0.12979079783,0.604809761047,0.601162135601,-0.00622758641839,0.186518505216,0.232866674662,-0.293318450451,0.84983330965,-0.341437995434,-0.982250034809
57178,-1.14955019951,0.806751549244,0.317350000143,-0.570064544678,1.59370076656,0.298695385456,-1.3928258419,1.17318201065,-0.470633357763,-0.726546704769,0.937833309174,0.394317120314,-0.109610557556,-0.193823069334,1.60901713371,-0.117687165737,0.491429328918,-0.213033333421,0.165412336588,-0.230833336711,-0.888357937336,-0.0171499997377
5468,-0.113289527595,-0.0315069407225,0.00140000134706,0.0393952205777,0.0902521461248,0.307406425476,1.39056062698,-1.09571230412,0.165566623211,0.260017096996,1.98173356056,-0.357396155596,-0.162520051003,1.38586449623,-0.400349915028,-0.0220306292176,0.0585994273424,0.392100036144,-0.255980074406,0.383533328772,0.0104407668114,-1.59124994278
10557,0.546410679817,0.783176243305,1.59165000916,0.0368179380894,0.224507644773,-0.138674587011,0.711281776428,1.60115909576,0.930833280087,1.28880739212,1.36576676369,-0.312989801168,0.406879663467,0.331712245941,-0.319983363152,1.94433653355,0.573247492313,0.367366671562,0.0168826375157,0.0256999731064,0.145040005445,-0.774699985981
831,2.11487293243,0.373426228762,-0.158099994063,0.14073958993,0.519180238247,0.240005791187,0.892929792404,1.66076803207,-0.518466711044,-0.426980853081,-0.364400029182,1.07452607155,-0.589151203632,-2.5076239109,-0.266545772552,-1.28119015694,-2.00567054749,0.258466660976,-0.467732429504,-0.0292999744415,-0.0893928706646,-0.549100041389
9531,0.29517942667,-1.5685608387,0.622850060463,-0.252717405558,-1.97936868668,-0.054965429008,-1.17396354675,-0.258506149054,-2.2663667202,-0.0118867028505,0.327833354473,-0.9412509799,1.22184109688,0.774414181709,0.694763064384,0.674612760544,1.12810504436,0.859066724777,0.452361822128,-0.296799987555,-1.35797655582,0.256049990654
2767,-0.854515790939,0.223843038082,-0.568650007248,0.339249759912,-0.369908183813,-0.0946080088615,-0.875164628029,-0.0775676518679,-1.15540003777,0.668277084827,2.07013320923,-0.257342100143,-0.516583919525,0.769297719002,-0.233988970518,0.116117969155,0.296426594257,-0.315000027418,0.103145688772,-0.838833391666,-0.799742758274,1.23385000229
1861,-0.0894738435745,-0.153334110975,-0.71280002594,-0.894342958927,-1.07920110226,-0.178712531924,-1.11647522449,-0.702731907368,-1.63646674156,-3.10304880142,0.987666666508,0.356764733791,0.865975737572,-1.07351398468,0.60576993227,-0.2820982337,0.51510566473,0.359966665506,-0.79844892025,1.00636672974,0.445256233215,0.115550011396
10165,-0.0921341180801,0.706918120384,0.108650028706,-0.590422153473,0.266590684652,0.715014755726,0.854750454426,-1.08835244179,1.21199989319,-0.0520036965609,-0.565699994564,-0.79011541605,-0.45789167285,0.565027236938,0.490640729666,-0.301529288292,0.309761434793,0.097733348608,1.42826259136,-0.275066673756,-0.648481547832,-0.395150005817
7106,-1.12920069695,-1.28274857998,-1.36965000629,0.0687252655625,-0.860953688622,-0.742425858974,-1.4068287611,-0.96195012331,0.142233341932,0.996764183044,-0.229600012302,-0.405785381794,0.76532381773,1.29074168205,-0.029600918293,0.192956805229,-0.692021548748,0.288300007582,0.0792874544859,-0.30623331666,-0.0073514431715,-0.196400016546
2908,-0.0572670251131,-0.246988803148,-0.389050006866,-0.357850730419,0.302981227636,0.176993668079,1.91326141357,1.91043055058,1.22613334656,0.466887950897,0.00469997525215,-0.486498743296,0.271191090345,0.098109960556,-0.458478242159,0.036893710494,-0.18106482923,0.128166660666,0.220258414745,-0.0160999968648,0.182198941708,-1.61230003834
57761,1.15888893604,0.725356638432,1.59710001945,0.188190042973,1.26299870014,-0.0335037745535,-1.3818769455,-0.727076351643,-0.72346675396,-1.10231757164,-1.33403337002,0.597020626068,-4.69859552383,-2.55714774132,-0.0985943451524,-2.32615709305,-0.082457691431,-2.90753316879,-0.994717657566,-0.43156671524,0.280437588692,-0.498300015926
23338,-0.887038528919,-0.777438700199,-0.508199989796,-0.578253686428,-0.77482175827,0.0641996189952,1.19492578506,-0.795323908329,0.354466736317,0.259146571159,-0.0321333408356,-0.864652335644,5.498462677,1.49948298931,0.247250407934,0.496621280909,0.401646316051,0.10763335228,-0.689228892326,0.0135000050068,-0.763495922089,-0.934800028801
7852,0.956865310669,-0.0304349511862,0.985700011253,-0.249169558287,0.728452384472,-0.278337627649,-0.25772279501,0.722639322281,-0.0536666512489,-0.99141138792,2.78460025787,0.227121159434,-0.0394958294928,-0.368238717318,-0.975213646889,-1.13433885574,-0.102330647409,-0.371166676283,-0.474022716284,0.165666699409,-0.368213355541,1.52645003796
55033,-1.20681416988,0.0229140073061,-0.449950009584,0.298690676689,1.45405495167,-0.000615646131337,0.533223628998,-0.176028370857,0.696600019932,0.950402498245,-0.530033349991,-0.15948715806,-0.111468523741,-0.255387187004,0.144598513842,0.226572886109,0.0748163685203,0.685166716576,1.0426889658,2.60026693344,-0.402199685574,-0.256949961185
57019,-0.0263798236847,0.253615945578,0.158199995756,-3.16919064522,0.737250328064,-0.557280182838,-0.524708986282,-0.34747415781,-1.28303337097,0.827904760838,0.817000031471,0.334104657173,1.23651754856,0.564374148846,-0.249435886741,-0.628235220909,-0.925710499287,0.455799937248,0.482273459435,-0.766633331776,1.22678101063,-0.390950024128
91949,-0.796732008457,0.376584619284,-0.453400015831,-0.617379665375,0.0289237890393,0.174450114369,-0.296849042177,0.401765108109,-1.03196668625,-0.467812746763,-0.0113666653633,0.442476481199,-0.443655788898,-0.616678595543,-0.739320158958,-0.608831524849,-0.121760621667,-0.491500020027,-0.180799946189,0.452566683292,0.317133694887,0.702849984169
84617,0.268590867519,0.0826679393649,-0.709450006485,-3.17382693291,-0.17643481493,0.238289758563,-0.787625193596,-0.516239285469,0.949433326721,0.473821431398,0.820200026035,-0.426185667515,-0.655487895012,0.571849942207,-1.89946830273,0.789880335331,0.573552250862,0.159200012684,-0.736848413944,1.05080008507,0.166424974799,0.154449999332
