rid,CPC002_HA1E_6H:BRD-A84389633-001-02-4:10,CPC002_HA1E_24H:BRD-A84389633-001-02-4:10,CPC002_HCC515_6H:BRD-A84389633-001-02-4:10,CPC002_HCC515_24H:BRD-A84389633-001-02-4:10,CPC002_PC3_6H:BRD-A84389633-001-02-4:10,CPC002_PC3_24H:BRD-A84389633-001-02-4:10,CPC002_VCAP_6H:BRD-A84389633-001-02-4:10,CPC002_VCAP_24H:BRD-A84389633-001-02-4:10,CPC016_A375_6H:BRD-A84389633-001-02-4:10,CPC016_A549_6H:BRD-A84389633-001-02-4:10,CPC016_A549_24H:BRD-A84389633-001-02-4:10,CPC016_ASC_24H:BRD-A84389633-001-02-4:10,CPC016_HEPG2_6H:BRD-A84389633-001-02-4:10,CPC016_HT29_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_24H:BRD-A84389633-001-02-4:10,CPC016_NEU_24H:BRD-A84389633-001-02-4:10,CPC016_NPC_24H:BRD-A84389633-001-02-4:10,CPC016_SKB_24H:BRD-A84389633-001-02-4:10
1956,-0.0981333553791,0.32253152132,-1.40163338184,1.11916339397,0.247602283955,0.050026345998,-0.0029139071703,-0.973915219307,1.16336941719,0.358000010252,-0.23784044385,-0.518007397652,0.7192735672,0.199824631214,-0.229114457965,-0.458982944489,-0.574868202209,-0.343324452639,-0.157988786697
10276,0.248633354902,-0.183867841959,-0.288633346558,0.602440714836,0.127992153168,0.0873131006956,-0.175277203321,-1.70062685013,-0.314193785191,0.366649985313,1.67965328693,0.414617061615,-0.26361104846,0.262951821089,0.196427047253,0.480393260717,-0.543253600597,1.07937645912,-0.907284319401
1666,-1.6101667881,-0.604030370712,-0.533733308315,-0.0176286399364,0.172153368592,0.242345228791,0.0704818218946,-1.14902424812,-0.010545797646,0.601850032806,-0.346545577049,0.686045825481,1.12641572952,-0.306861758232,0.577153801918,-0.369717001915,0.668406069279,0.0584471747279,-0.635113179684
4864,-0.301433354616,-0.779872119427,-0.507899940014,0.174706310034,-0.119917482138,0.103315711021,1.90607738495,3.19166302681,0.661071956158,-0.940649986267,0.482579231262,-0.264043629169,-0.417273581028,0.593367934227,-0.439820289612,0.60656940937,0.115297108889,0.932165026665,0.0241304039955
4232,0.248700007796,0.329392910004,0.318933337927,0.931763768196,-0.0351883620024,0.292913675308,0.553740024567,0.748678803444,-0.234148323536,-0.681200027466,-0.51830470562,-0.940903544426,-0.317790657282,-0.978234827518,-0.560145020485,0.503944993019,0.00166799873114,-0.603639662266,1.0065677166
5050,-1.25563335419,-0.457240402699,-0.909533262253,-0.948391377926,0.00973575562239,-1.11140608788,-2.20258569717,-1.6766718626,0.253535658121,0.0639500021935,0.75551378727,0.450424164534,-0.244714140892,0.967373251915,0.412640571594,-0.170916289091,1.06470322609,0.0420303791761,-0.501132667065
813,0.895466685295,0.404750674963,0.854600012302,0.296570897102,-0.440851420164,-0.0296047069132,-0.0405494868755,-1.32928943634,0.264975577593,0.670350015163,-0.326072186232,0.854681432247,-1.24670755863,0.166301235557,0.437759041786,1.06093382835,0.517250597477,0.86063849926,-1.10595667362
3964,-0.876466691494,0.103089258075,-1.06583333015,0.62721401453,0.179138153791,0.544037640095,0.563463568687,2.07391667366,0.198447406292,0.0971499979496,-0.558997988701,1.17931568623,-0.687418699265,0.109014421701,-0.939525783062,0.0849738717079,-0.921694636345,-0.283213734627,0.933555722237
26020,0.366466671228,0.0963682681322,0.869366705418,-0.056882686913,0.17625015974,0.282902121544,-0.0846317782998,-2.60385990143,-0.0992961078882,0.635949969292,0.0640135705471,0.07524292171,0.181610941887,-0.0516632497311,-0.0899111256003,-0.0783018618822,0.295104265213,0.960590541363,-1.35141158104
481,0.517366707325,-0.139104545116,0.602166652679,1.49948823452,0.276233315468,0.339007019997,-0.637280106544,-3.35602474213,0.301286369562,1.0421500206,0.743629932404,0.0304687321186,0.333177030087,0.240951955318,-0.0388614982367,0.316192090511,0.212102741003,0.447061032057,-1.6269929409
5019,-0.471933335066,-0.48961725831,1.32446658611,0.188845917583,-0.603850841522,0.452993452549,0.754646003246,-1.17580080032,-0.975887477398,0.0822000056505,-1.04604578018,0.405190885067,-0.654232501984,-0.773232579231,0.197614505887,-0.221875205636,4.93383026123,-0.486780494452,-0.21834589541
291,-1.48296678066,-0.454556703568,-0.466533392668,-1.07652676105,-0.289464235306,-0.549472272396,-0.519963264465,-1.61126828194,-0.320106059313,0.791700005531,-0.24414126575,0.651900231838,-0.316195994616,-0.85995143652,-0.0455209612846,-0.653972625732,0.594138860703,0.290919661522,-0.0247573554516
10973,-1.32216668129,-0.342553019524,-1.90826678276,0.545441746712,1.02746140957,-0.374122232199,0.271633863449,-1.92603373528,0.360928416252,0.607599973679,0.797200918198,0.014905270189,-0.514047443867,0.872602880001,0.692366778851,0.253785401583,0.554069399834,0.533011257648,-1.08027267456
9697,0.176499992609,0.528841733932,-0.916199922562,0.233287453651,0.527933478355,-0.0194336511195,-0.0487028844655,0.384325504303,0.525882661343,-0.154150009155,-0.705267190933,-0.157626926899,0.0122993439436,0.479086905718,0.817246377468,-0.291331738234,-0.574942231178,0.277368187904,-0.866580367088
5831,0.0657333135605,1.20801353455,-0.306133329868,0.224359661341,0.248468220234,0.263429671526,-0.105405673385,-1.56687986851,-0.334808170795,-0.886650025845,0.456779122353,0.412791609764,-0.391880571842,0.0952203124762,0.939063072205,-0.498385101557,0.309046685696,2.81041765213,0.0853788256645
8202,0.424666672945,0.00189886987209,-0.149599999189,1.58607780933,0.119244016707,-0.271730482578,-0.188757538795,-0.892221808434,-0.140056848526,1.02329993248,0.690368115902,0.0551980286837,-0.595581650734,0.789979815483,0.326511442661,0.734714567661,0.0088859796524,-0.0613362193108,-0.914424479008
57804,-0.61880004406,-0.813441157341,-0.41263332963,-0.519725680351,-0.155338615179,0.0465303882957,0.897813081741,1.36474204063,-0.0415458828211,-1.85130000114,0.267957389355,-0.0973978936672,-0.119822442532,0.134135082364,0.561047792435,-0.06415130198,-0.237059548497,0.427253186703,-0.260031104088
5566,0.252000004053,0.549388885498,0.362200021744,0.335632503033,0.12456933409,0.26356652379,0.0843680351973,1.20077395439,0.299331128597,-0.474349975586,-0.878432393074,-1.02913022041,1.73586535454,-0.494802743196,-0.350890517235,0.364900380373,-0.261744767427,-2.28545713425,2.19982242584
57149,-0.643533349037,-0.146452486515,-0.205933362246,-0.600703716278,-0.00853946805,-0.0917567312717,0.22460322082,-1.70054674149,-0.542190074921,-0.425300002098,0.498902589083,0.655805110931,-0.449356377125,0.0469890460372,1.38628983498,-0.377985417843,0.108707211912,-0.760460615158,-0.360742270947
7416,0.250799953938,0.0189117789268,-1.43926668167,-0.0791528224945,-0.378226131201,1.44493198395,-1.07598245144,-2.01897287369,0.783835053444,0.0940499976277,0.0815704464912,-0.0421079881489,-0.296413838863,0.0978073179722,0.22910580039,-0.668575167656,0.295885145664,0.302988499403,-1.04844784737
10174,0.0744999945164,-7.60126876831,0.00683332979679,1.08609819412,1.23944723606,-0.13783633709,-1.11144685745,-2.27151966095,0.245167180896,-0.0154500007629,0.965059280396,0.266327559948,0.0562260001898,0.547671198845,0.328123867512,-0.988619327545,1.4954533577,-0.141336411238,-1.43989670277
6676,-0.434500008821,-0.54405850172,-0.509700000286,-0.257059931755,-0.785566687584,-1.00545632839,0.890003681183,-0.103834010661,0.295753896236,1.12750005722,0.160382091999,0.377786695957,1.41642308235,-0.0993343144655,-0.514110505581,0.106150493026,0.352344334126,-0.374190211296,0.512876033783
8884,0.0149666592479,0.184569329023,-0.790566682816,-0.802361965179,-0.295560032129,0.813694953918,-0.249068170786,-0.53881841898,-0.186428204179,0.0783499926329,-0.123533055186,0.157638907433,-0.0846908390522,0.650204360485,-0.0961638391018,0.375555843115,-0.812116682529,0.510527133942,0.322897434235
5997,0.313600003719,-0.512084722519,-0.190866664052,-0.416821062565,0.587847590446,0.144762247801,1.95007395744,-1.60162556171,-1.17128455639,-0.249900013208,0.200327724218,0.496959388256,-0.364958435297,-0.847572743893,-0.463409751654,-0.335145741701,3.04880166054,-0.740036904812,-0.184655219316
57147,-0.19266666472,1.66945457458,-0.66269993782,-0.971031844616,-0.345357477665,0.800963819027,-0.352296561003,-2.15795278549,0.290187001228,0.411200016737,0.0277038291097,-0.294067174196,0.125136718154,0.377710103989,2.64014792442,0.221034914255,0.189812541008,0.576841771603,1.27972662449
6909,3.90203332901,-1.11583817005,0.263766676188,0.295312136412,-1.1268273592,-0.219217061996,-0.446694225073,0.0569795370102,-0.0188802331686,0.414400011301,0.0679201632738,0.188450708985,0.344022512436,1.13015449047,0.337638497353,2.15038585663,-0.643596172333,1.07642960548,0.157463297248
9093,0.567066669464,0.253064632416,-3.34366679192,0.373731166124,0.224658846855,0.144416227937,-0.000195777771296,1.03465664387,-0.748136162758,-0.742500007153,-2.03622770309,0.0446946881711,-0.465469658375,-0.520612120628,-0.0948522239923,0.272114038467,-0.00054874230409,-2.56810879707,-2.78459310532
23142,0.614000022411,-0.868477225304,0.00733336806297,0.0241128057241,0.531588077545,0.150459736586,0.431827366352,1.33219146729,0.420052170753,-0.33930003643,-0.909068584442,-0.0246125534177,0.292501837015,-1.05599415302,-0.71264320612,0.0531213246286,-0.156650960445,1.23623239994,-0.0928204357624
8444,1.15946674347,-0.602292239666,1.11440014839,0.345633804798,0.208446979523,0.2332688272,0.501023411751,2.44144964218,1.2884452343,0.660549998283,-0.295436471701,0.525403022766,-0.973084807396,-0.530471324921,-0.243255198002,3.51904845238,-0.283070325851,-0.287779510021,0.45163616538
11232,1.0734333992,-0.151148721576,0.504066705704,-1.20006549358,0.237383902073,-0.447680652142,0.354252308607,1.48232495785,-0.345143198967,0.698850035667,0.949774265289,-0.857942819595,-2.00407385826,-0.11919978261,-1.06343662739,0.171577244997,-0.378652155399,-0.0381613224745,-0.697025597095
27095,-0.818066716194,0.153651863337,-0.415699958801,-0.304857164621,-0.203981950879,-0.124091148376,-0.214312672615,-4.37932300568,0.0927887409925,0.185550004244,-0.191721096635,0.141627833247,-0.0752973109484,0.101396307349,-0.177900284529,0.441894650459,1.13502705097,0.687419950962,-1.31829798222
10732,-0.0427666753531,-0.967112243176,0.799533367157,0.539841294289,-0.67504298687,0.000716048292816,0.805729746819,-0.223535090685,-0.277968794107,-0.913199961185,-0.0351242795587,-0.296855151653,1.78069806099,0.358441144228,-1.76809239388,-0.610274732113,-0.728916585445,0.899751365185,0.465152531862
23029,-0.312533378601,0.669235885143,-0.555333435535,-0.54565769434,-0.0973163843155,-0.514113426208,-4.61391973495,-0.593580067158,0.25091022253,0.740100026131,-0.13113386929,-0.00432758033276,2.33298206329,0.522885203362,1.68774747849,-4.19756793976,0.380716115236,-0.31300675869,-0.401602566242
9270,-0.121133342385,0.170255437493,-0.732066690922,-0.234259545803,0.745533585548,0.245828419924,0.222390949726,-1.17394781113,-0.199486494064,0.0629500001669,0.0128845572472,0.164557367563,1.03715538979,-0.16244867444,-0.0033274255693,-0.582063376904,0.572077095509,-0.18852725625,-1.37744784355
47,0.383966684341,-0.317949771881,2.46790027618,-0.239150568843,0.0812013968825,0.357056885958,0.0599395744503,-1.29591941833,0.300385326147,0.421649992466,-0.190837323666,0.571701824665,0.387307137251,1.11267924309,0.0952880084515,1.8300807476,1.47349178791,1.75315141678,-0.687519848347
5889,0.913899958134,-0.604228615761,0.693266689777,-0.805496811867,-0.0311189237982,-0.2373624295,-0.0518682748079,1.69017982483,0.617021262646,0.710799992085,-0.0904287770391,-0.319338262081,-0.0851404666901,-0.207353070378,-0.553033053875,-0.766612231731,-0.0273616462946,-1.07216334343,-0.612057805061
8243,0.140433341265,-0.306274861097,-0.330033332109,-0.378759980202,-0.517077803612,-0.333276689053,-0.449872255325,0.991427719593,-0.156653493643,-1.28665006161,-0.714174389839,-0.293356120586,0.358050525188,0.924982964993,-0.19742320478,1.02869427204,-0.798729360104,-1.33815836906,0.998188555241
10730,-0.921499967575,0.259358286858,-0.697266697884,-1.27776932716,-0.430370569229,1.11057543755,0.282718390226,0.483258485794,0.32588109374,0.457150012255,-0.512630045414,0.115153357387,-0.949312090874,0.418167561293,-0.283130943775,-0.552819252014,1.28751480579,0.918836295605,-0.855833172798
30,-0.608466684818,-0.977330267429,-0.361866682768,-0.0863407999277,1.21630108356,1.21632790565,-0.0273958761245,-1.14612853527,0.00281427800655,0.985350012779,-0.168979376554,0.47234416008,0.18840315938,0.727392375469,-0.00428767874837,-0.744984865189,0.269991874695,-0.00631345808506,-0.322983264923
7466,0.211900025606,-0.304648578167,-0.390166699886,-1.73822498322,0.847851276398,1.0071464777,-0.486862719059,-0.681055188179,0.332916051149,-0.804450035095,-0.104861572385,0.3247590065,-0.152942121029,1.28446662426,-0.0540096573532,0.175350517035,-0.316062003374,-0.399554073811,-0.15134704113
89910,0.891266644001,0.1623660326,-0.140499994159,0.296836614609,-0.353199481964,2.30904388428,0.415320187807,1.0378485918,0.235592126846,1.00164997578,0.759599924088,0.249574407935,0.0392898619175,-0.416165977716,0.497531354427,0.86247587204,0.341588914394,0.0249469261616,0.579918026924
56654,-2.57513332367,1.01332437992,-0.911700069904,-0.210904836655,0.059273198247,0.0983756706119,0.286534965038,-2.3145904541,0.204764321446,1.6576499939,0.998099684715,0.0908088609576,-0.0863237082958,0.771339714527,0.345997005701,-0.47838896513,1.44646239281,0.816709280014,-0.986453175545
501,0.60913336277,-0.185944363475,0.058233320713,0.279548466206,-0.019033472985,-0.18751424551,0.573564648628,-0.366161346436,-0.348266243935,0.223549991846,-0.258871793747,-1.91635131836,0.141478687525,-1.45566511154,0.17964297533,0.596840262413,0.19131064415,0.139709815383,0.797192454338
5438,-1.14590001106,-0.253450274467,-0.134799972177,-0.171411439776,-0.508851885796,0.0925153791904,0.0942315012217,-3.85134005547,-0.0865020975471,0.79935002327,0.852591514587,0.399968266487,0.117698505521,-0.780618965626,0.893579006195,-1.26999533176,0.687646746635,-0.540875077248,-1.29874897003
26993,-0.117533326149,0.766133725643,0.0762333571911,1.08706283569,0.476441502571,1.06432592869,0.128662675619,-3.396276474,0.291926950216,0.971099972725,0.929839491844,-0.567065477371,-0.942948639393,-0.00595202762634,-0.514536857605,0.388419955969,0.647899031639,0.963033676147,0.0784125626087
55111,-0.935600042343,0.314836353064,0.0217333436012,0.55018389225,-0.0707257539034,0.605574607849,-1.06039273739,0.525043606758,0.0542318038642,-0.707800030708,0.289663523436,-0.282383590937,-0.0620503425598,0.789464116096,1.11945748329,2.62439274788,-1.71993362904,0.493094354868,-1.47813773155
8520,-0.180066674948,-1.07543444633,-5.5030670166,0.962170600891,0.501472353935,-1.16202270985,-0.319649994373,-1.13172590733,-0.234401196241,0.632600009441,0.697997808456,-0.373443305492,0.10386633873,-0.255574852228,0.728947222233,-1.27394735813,0.464932501316,-0.0122673213482,-0.887174129486
10146,-0.478133350611,-0.268130779266,-1.0436000824,0.349403828382,0.991296708584,0.457217305899,-0.342774808407,-2.96496343613,-0.133636534214,0.798150002956,-0.0289825797081,-0.133703947067,-0.194614499807,0.531329751015,-0.0566114075482,-0.703954517841,2.42978143692,-0.0700799822807,-0.519858717918
7165,1.43373322487,-0.448197036982,1.35440003872,-1.09035491943,0.559533059597,-0.0352031365037,0.889732956886,0.793608665466,0.263056248426,-0.399300009012,-0.478017002344,0.407390862703,-1.31504273415,-0.14130410552,0.633231759071,0.70507144928,-0.078564606607,0.395100772381,-1.34727632999
55011,0.685299992561,0.0365096032619,0.700266718864,-0.593665957451,1.55991184711,0.42602711916,-0.0181787163019,-0.0356491804123,0.338014364243,0.0189999993891,0.600281357765,-0.176736041903,-3.92299413681,-0.872532486916,2.81762385368,0.184314742684,-1.56547904015,-1.22871398926,-0.0367936491966
6461,0.392300009727,-0.530453681946,0.79203337431,0.620549738407,-0.426274836063,0.271089047194,0.495154201984,1.58678781986,-2.05226421356,-0.790799975395,-0.498223572969,-0.236641421914,-0.198078408837,-0.993186235428,-1.29746747017,0.498206734657,-0.824685037136,-0.757918715477,0.860057830811
10813,0.18039996922,-0.671370625496,0.428166687489,0.0572967603803,1.27055573463,-0.415545046329,-0.107347145677,-1.0230461359,-0.499134302139,-0.297450006008,-0.0678399279714,0.570558071136,0.495715141296,0.226109355688,-0.119848951697,-2.50626087189,0.238374620676,0.108461856842,-2.38251328468
80746,0.344233334064,-1.50493764877,-1.17276668549,-0.658534646034,0.166966706514,0.184742107987,0.274269104004,0.380234777927,0.886162221432,1.29704999924,-0.37124273181,-0.209606796503,-0.0558363422751,0.989410400391,0.219627246261,-0.0791225358844,1.83933568001,0.270436346531,-0.488172292709
10434,-1.72356677055,-0.570480465889,-0.513533353806,0.218202337623,1.0242754221,0.0406817123294,0.314063668251,-1.64258050919,0.343182176352,0.0952999964356,1.08888924122,0.26256942749,-0.965029299259,0.279944449663,0.721741914749,-0.762219727039,-0.0957753658295,0.29193854332,-0.611246824265
5607,-0.206799983978,-0.287537127733,0.342166662216,2.47625136375,-0.196859821677,1.1556251049,-0.189621061087,-1.2324821949,1.14307582378,0.635749995708,-0.388718008995,-0.645877122879,-0.553278982639,0.361546784639,-0.170249059796,-0.241050779819,0.110604815185,-0.0833217203617,0.268589943647
22827,0.00103336572647,0.551244437695,-0.936333358288,-0.253179430962,-0.0482847988605,-0.230117306113,-0.0260123834014,-4.19255447388,0.188273206353,0.161200001836,0.33263745904,0.0212808772922,0.22947755456,1.05813956261,0.138171464205,-0.222029194236,0.645237207413,0.29068171978,-1.73198890686
51635,-0.225733339787,-0.551809370518,-2.33493328094,-0.511467933655,0.0943440198898,-1.01028764248,-0.060415007174,-2.8735268116,0.944408476353,0.960600018501,-1.62513065338,-1.52568101883,0.614419043064,-0.197238236666,-0.786170661449,-0.336601823568,-0.000747367739677,-0.176126584411,-1.78009057045
84159,1.25156664848,-0.834288656712,0.592066645622,0.114602454007,1.06045222282,-0.0164722409099,-0.694888174534,0.0753881931305,-0.321138858795,-0.731999993324,-0.909568548203,-0.515750110149,0.5828551054,-0.0789697468281,0.99115562439,0.277593404055,-0.00482928752899,-0.885388255119,-1.51211678982
3508,0.92983341217,-0.229541376233,0.731366693974,0.173530012369,1.30974626541,0.314260303974,0.277147710323,0.160530775785,0.59866720438,-0.427100002766,0.434093445539,1.48227202892,-0.904855430126,0.36792498827,-0.402036368847,-0.337431281805,-0.617651045322,-0.425934463739,1.70349693298
84890,0.806200027466,-0.298618018627,-0.307333350182,-0.0789106488228,0.685225307941,-0.438667267561,-0.0977271348238,-1.92262220383,0.0802639201283,0.434149980545,-0.0669139623642,0.240851044655,0.0585818961263,0.433563768864,1.05320703983,0.287101507187,-0.198530554771,0.865989863873,1.78749299049
79600,0.148066669703,-0.223141729832,-0.16766667366,-0.557512223721,2.76460599899,-0.640537083149,0.558082103729,4.81786394119,0.225264430046,0.906149983406,0.0327619016171,0.340643972158,0.0257160365582,0.308282703161,0.0669656246901,1.53346419334,-0.149681255221,0.362820863724,-0.442965239286
