rid,CVD001_HEPG2_6H:BRD-K96188950-001-04-5:17.5867,CVD001_HEPG2_6H:BRD-K96188950-001-04-5:4.3967,CVD001_HEPG2_24H:BRD-K96188950-001-04-5:17.5867,CVD001_HEPG2_24H:BRD-K96188950-001-04-5:4.3967,CVD001_HUH7_6H:BRD-K96188950-001-04-5:17.5867,CVD001_HUH7_6H:BRD-K96188950-001-04-5:4.3967,CVD001_HUH7_24H:BRD-K96188950-001-04-5:17.5867,CVD001_HUH7_24H:BRD-K96188950-001-04-5:4.3967,CVD001_PHH_6H:BRD-K96188950-001-04-5:17.5867,CVD001_PHH_6H:BRD-K96188950-001-04-5:4.3967,CVD001_PHH_24H:BRD-K96188950-001-04-5:17.5867,CVD001_PHH_24H:BRD-K96188950-001-04-5:4.3967
91137,0.565023243427,1.39415037632,0.107619732618,0.639516830444,1.21714913845,1.02325510979,0.106990776956,1.12305223942,0.399553984404,0.964931249619,0.278258979321,-0.11011877656
23097,-1.33564341068,-0.728635132313,-1.13336086273,-0.772722482681,0.829690992832,-1.91688621044,0.284004449844,-0.0679100751877,0.392607837915,-0.609526753426,0.711174249649,0.426299214363
9851,-1.02984046936,-0.842750191689,0.354495733976,0.00205411016941,-1.1486903429,-0.883973538876,2.11347460747,-0.101759910583,-0.894161701202,-0.351012200117,-0.0852995663881,-1.22478342056
23522,0.192614674568,0.240931123495,0.0279048755765,-0.278638839722,0.341821283102,0.492729663849,1.74269008636,0.0794980078936,-0.373788148165,0.183539271355,-2.87844991684,-0.743698120117
1123,-0.576949119568,0.814566969872,-0.00981342792511,0.860523462296,-0.573775112629,0.81334656477,4.75007534027,0.563990414143,-0.801499843597,0.468664735556,-1.20752215385,-0.822208404541
5603,0.84338504076,-0.571214199066,0.0688557773829,-0.302741110325,-0.368055224419,0.800221920013,-0.359517604113,-0.76551002264,2.38431811333,-0.559267163277,0.68543356657,-0.34310349822
51569,1.1254119873,0.70522582531,-0.475706398487,1.53795778751,1.94705581665,1.50301647186,1.18152880669,0.490640729666,1.44785118103,0.47642275691,-0.500262320042,1.25060939789
55699,0.149695545435,-0.536583960056,0.0323541015387,0.565306246281,-1.09494042397,-0.0718009918928,-0.901649057865,-0.356740891933,0.481366127729,0.0766245052218,1.09900450706,0.479346990585
2624,0.49458566308,-0.529156088829,0.245324924588,-0.151511356235,0.17368671298,-0.351968824863,-0.638853907585,-0.0591319054365,0.353451102972,0.0127771850675,-1.38879942894,-0.590029835701
8204,-0.0650823116302,0.186718642712,0.0389558710158,0.466263532639,0.630583763123,0.331525683403,-0.578983724117,-0.0947500318289,0.706900954247,0.290920585394,-0.248704314232,0.609576702118
9133,-1.47130274773,0.225635737181,0.345217227936,0.229233086109,-5.10650587082,-2.430768013,-3.6697371006,-1.79785966873,0.784797549248,-0.588367164135,-0.814059197903,-1.04527235031
10921,0.401523679495,0.3199903965,1.08450436592,-0.15380319953,0.198480218649,0.187011510134,-0.951155543327,-0.38495528698,1.13853931427,0.0128340050578,-0.255085676908,0.762422919273
51742,-0.604536533356,-0.932137012482,-0.469821691513,-0.379461884499,0.594018936157,-0.0501364059746,-0.889857411385,-0.260489523411,0.304733425379,-0.103397071362,-0.630171835423,-0.412555098534
2954,0.201833322644,0.16235217452,0.0917849838734,-0.670475363731,0.884287238121,-0.357764065266,1.15609717369,-0.34914380312,-0.388196319342,0.00369098782539,0.309290498495,0.874842643738
27244,-0.53081536293,0.134765654802,1.16067039967,0.963052034378,0.511252820492,0.514144778252,-1.21442770958,-0.135450273752,0.214063450694,-0.540727853775,0.0933424979448,1.80660748482
23013,-1.57109713554,-3.59592628479,-2.59813427925,-3.83619260788,0.106360048056,0.594826817513,-3.04432582855,-0.326509654522,1.176217556,1.08366262913,0.291219115257,-0.329407632351
8050,0.220958963037,-0.506510138512,-0.737214922905,-0.850987315178,-0.992578744888,-1.10178077221,-1.09724593163,0.263459175825,0.359093248844,0.217333629727,-0.0156216099858,0.86270481348
79961,-0.0479319393635,-0.465836852789,-0.105532065034,-0.0809323936701,-0.63843536377,-0.78048825264,-1.0091124773,-1.7585310936,1.44896364212,0.205145791173,1.27884685993,2.10658621788
2017,0.475885629654,0.48951664567,-0.296494871378,-0.219415858388,-0.559229552746,-0.624717891216,-0.309010028839,-0.853280186653,0.23446162045,-0.106847427785,-0.251631498337,-1.37078547478
55148,-0.468358159065,0.0275173187256,-0.143800750375,0.301305443048,-1.05714797974,-0.138299047947,-0.481491565704,-0.394046604633,-0.0281101465225,-0.244464233518,0.791998445988,0.847974658012
960,-1.04312670231,-1.18826317787,-0.0835991203785,-0.219733402133,0.219763413072,0.28148162365,1.60973262787,1.36250114441,-0.984296917915,-0.265307128429,-0.43704855442,-0.649094283581
10451,-1.0256819725,0.505412340164,0.401773631573,0.771709144115,-0.262147128582,-0.850484371185,-0.601108193398,-0.392996490002,0.166521340609,0.274048298597,-0.558403372765,0.406794667244
57406,0.181502372026,0.278387367725,1.72832632065,0.497548192739,0.195332989097,0.617971658707,0.762899637222,0.76994073391,-0.190180957317,0.876040697098,0.17534480989,0.40321713686
51719,0.323243230581,-0.987446904182,0.0334703922272,-0.321931600571,-0.11914755404,-0.732875406742,-1.48336422443,-0.266112089157,0.264403104782,0.431259721518,0.658845961094,0.192793950438
7074,-0.0123192071915,3.43097710609,-0.415937364101,0.245513230562,2.96688747406,0.160233438015,-1.33822154999,-0.788182199001,0.60009098053,-0.472838759422,-0.321397304535,-0.40237608552
10059,0.419172078371,-0.24116358161,-0.0937710627913,-0.130103379488,-0.421805262566,-0.815900802612,-0.404198884964,-1.27051877975,0.613722681999,-1.87360346317,0.816703021526,0.382563084364
51071,-0.893250405788,0.960660934448,-0.299738049507,-0.302248418331,-2.01917171478,-0.508589506149,0.793603181839,-0.114171162248,0.639198303223,0.0280856713653,0.24081595242,0.641640603542
5796,-0.185606777668,1.21058130264,1.22521460056,0.24790135026,0.0690162479877,0.862893640995,-0.35225430131,-0.262774705887,-3.41559052467,0.489117980003,-0.415185123682,-1.90935730934
55008,-0.570420861244,0.486608952284,0.472794413567,0.715677857399,-0.444104731083,-0.714913129807,-0.633877158165,-0.637649178505,1.01760482788,0.573266506195,1.36821579933,-0.0877483189106
23597,0.629062235355,-0.151652753353,-0.585156321526,0.0372167378664,0.864219784737,0.306423962116,0.567724406719,-0.0183119177818,0.0867232382298,-0.101687699556,0.157487586141,0.871675133705
8869,-0.812477052212,-0.40366306901,1.51415264606,0.994190812111,-2.11754727364,0.61216044426,-0.984540820122,0.039831340313,-0.661399424076,-0.593846321106,1.21296083927,-1.07891654968
8727,-0.0737660676241,-0.00524106435478,-0.342134267092,-0.338553190231,1.02221393585,0.386127144098,-0.0813702940941,-0.407377809286,-0.499487698078,-0.00849714130163,-0.235151931643,-0.258594930172
63874,3.78783845901,2.60739994049,-0.424679070711,-0.602968335152,1.97786331177,2.38901400566,2.59924459457,1.70362377167,0.28685939312,-0.376612812281,-0.18438655138,0.179715871811
8821,0.229402780533,-0.388112515211,1.53625369072,-0.238577872515,-0.70244038105,0.0198673605919,-3.44287157059,-4.46451807022,-1.03973197937,-0.676686763763,-1.41725742817,-0.872260570526
57178,0.280291706324,-0.146076604724,-0.814270496368,0.481406003237,0.575121283531,-0.352179765701,-0.0266605764627,-0.716406881809,1.05648291111,-0.490705519915,0.553370118141,-0.430931866169
5468,0.0654332488775,-0.238020479679,-0.685229837894,-0.583391010761,-0.840601623058,0.165586069226,-0.22559659183,0.00634999573231,2.18306064606,0.475309669971,0.109083563089,-0.258096843958
10557,0.248714238405,-0.175483554602,-0.057666093111,-0.648178756237,0.734469115734,-0.70889288187,-1.08623695374,0.530688405037,0.438456386328,0.580177426338,0.671795368195,0.746721744537
831,-0.0486819893122,-0.685670495033,-0.646578431129,-0.65891456604,0.429976314306,-0.503297328949,2.00170397758,0.619013786316,-0.598900914192,-0.225794792175,0.115744352341,-0.565517902374
9531,1.32318091393,-0.491389095783,-0.537496447563,0.346617043018,0.807584166527,0.41805639863,0.902653872967,0.740637302399,0.60355335474,-0.175035297871,0.384271115065,0.429313421249
2767,-0.216039061546,1.73056411743,1.92539417744,1.15304887295,0.646361351013,0.639180541039,-0.113920092583,0.668811023235,-0.0461784154177,-0.659984707832,0.0605824887753,1.42020952702
1861,-0.519369840622,0.582236468792,-0.445806503296,-0.543164372444,-0.794171571732,-0.659423232079,-0.86060655117,-0.425364911556,-0.469525814056,0.291111022234,-0.603231430054,-0.0828242003918
10165,-0.95757740736,-3.21888661385,-4.03948831558,-4.5614824295,0.193802565336,-0.117371320724,0.10376983881,-1.52109003067,2.08202266693,0.581692934036,0.286612719297,0.822965621948
7106,0.726225376129,0.0991740003228,-0.670385360718,0.16718891263,-0.0594794154167,0.325841397047,-0.301503717899,0.0405106693506,0.621583461761,-0.00257453322411,1.11842703819,1.42178702354
2908,-0.834390640259,-0.0590984150767,0.113210089505,-0.04560354352,-0.477817177773,0.442131578922,-0.296307891607,-0.840034306049,-1.0897923708,-0.813421964645,-0.0820849537849,1.02846193314
57761,0.684026181698,0.090324819088,-1.02222561836,-0.338180303574,2.07489919662,1.40198040009,2.06322288513,-0.175232827663,0.396246314049,-0.133183032274,-0.380206495523,-0.268906116486
23338,0.406353116035,0.699213027954,0.11311172694,0.000390514731407,-2.22436833382,-0.506400883198,-1.35575807095,0.0725216418505,0.511962771416,1.89200997353,-0.686522960663,0.196349620819
7852,-0.782315433025,-0.140170454979,-0.172544032335,0.36888512969,2.17111849785,0.676366686821,2.99231266975,1.10985589027,-0.659430742264,-0.0263362452388,-0.480222374201,-0.599589049816
55033,3.03227710724,2.61514091492,0.256880700588,1.55990636349,2.67792129517,2.69213294983,0.610595583916,0.198221474886,0.322420179844,0.456908911467,-0.715401947498,-0.517403841019
57019,0.223106473684,0.167297527194,0.490719020367,1.08798408508,-1.6964943409,-0.841296315193,-1.6782169342,-0.0660303384066,-0.239138528705,0.474884599447,0.0722058042884,0.397794574499
91949,0.0373427122831,-0.310604542494,-0.0788054540753,-0.519555330276,0.0337028801441,0.640823364258,-0.178356587887,-0.785994410515,-0.792192697525,-1.05844521523,-2.13718509674,-0.760883688927
84617,-2.00000214577,-0.00190218538046,-0.457795232534,-1.59819090366,0.185005605221,0.187769517303,-1.06347727776,-0.460281342268,1.82015526295,0.769707083702,0.412426888943,-2.02500677109
25,1.15279352665,0.164256036282,-0.355607360601,-0.478471666574,-1.73504805565,0.536045253277,1.21659815311,0.764455139637,0.45194786787,0.322328686714,0.198805242777,0.368344634771
899,-0.89384418726,0.0842350870371,-0.270467400551,-0.230851411819,-1.88408041,-0.605657696724,-0.945801079273,-0.54505109787,0.359280824661,-0.0804664120078,-0.58761036396,-0.805061399937
79850,2.06865119934,1.20133399963,0.327862888575,0.634620308876,3.70273590088,1.34535467625,-0.323534250259,0.732865452766,0.671414613724,0.456782966852,0.371973961592,1.55874335766
51466,0.434340775013,0.322881132364,0.853125870228,0.576283812523,-0.123728133738,0.58429735899,0.239948958158,0.061072178185,-0.279242545366,-0.70805734396,0.641994833946,0.90223556757
2852,-0.521387755871,0.377734184265,0.39284414053,0.329899847507,-0.945150494576,-0.0553815066814,-1.89647710323,1.38279652596,-0.23195296526,-0.216798424721,-0.124353259802,0.886550605297
55837,-0.527420639992,-0.759212255478,-0.960350990295,-0.841714739799,0.102401606739,-0.599122583866,-0.928954124451,-0.023961821571,-0.129214569926,0.172202378511,1.12514078617,-0.69012260437
2131,0.772653579712,-0.520213007927,-0.624570429325,-0.538780450821,1.1033526659,0.668027758598,1.17848539352,0.92877215147,-0.80453979969,0.637433409691,0.248404473066,-1.11591780186
5427,-1.03808903694,0.448907673359,0.674840807915,0.827605009079,-1.93733608723,-0.1918836236,0.229447975755,-0.550912261009,0.59600174427,0.328861266375,-0.443651437759,-0.00941064953804
25966,-0.181687965989,-0.454734057188,0.859327435493,-0.417211532593,0.15921318531,0.0956834256649,-0.213098108768,0.531460642815,-0.863005340099,-0.0299235284328,-0.626225233078,0.318404912949
55608,1.17423546314,-0.36046987772,1.13173651695,0.415403306484,1.26279163361,0.577758789062,-0.81819576025,-1.63246464729,1.01330018044,-0.414917260408,0.569473028183,-0.49799951911
1662,0.771660089493,-0.495560407639,0.371745705605,-0.142901286483,-1.82835948467,-1.45476472378,-4.57387018204,-1.17977082729,1.17390632629,0.267668247223,0.354716360569,0.183410853148
9702,1.85683250427,-0.294329047203,-0.0375797897577,0.555648326874,0.645743131638,0.500300765038,1.73846101761,0.17340028286,0.210795000196,0.806293070316,-1.09050345421,0.256523013115
11031,0.018671810627,0.325129628181,-0.446530759335,-0.550961971283,-0.909736037254,0.0918223410845,2.93892860413,-0.00829604268074,-0.249329045415,0.369743287563,-0.770321667194,-1.15052139759
10057,0.543720901012,0.177227512002,0.271773248911,-0.301547378302,1.07510304451,0.739790022373,0.887260317802,1.13860225677,-0.52720028162,0.756614506245,-1.24086391926,-0.605517506599
5985,1.40029549599,0.469209551811,1.26020443439,0.147515952587,-0.482927888632,0.0232586339116,-2.52707481384,-0.223405748606,0.807430803776,0.39293923974,0.0639081448317,-0.171891823411
3280,-0.629597425461,-0.534054636955,-0.191074416041,-0.000914856791496,-0.771804213524,-0.85725414753,0.267699182034,-0.0398314595222,0.0164746381342,-0.57329505682,-0.919528901577,-0.0640278160572
55958,-0.564929842949,0.0920208990574,-0.597964525223,1.84013462067,-0.239862516522,-0.986833095551,0.312759667635,-0.284388810396,0.984756708145,-0.306978344917,1.33803617954,2.34826993942
51465,1.33655750751,1.38487195969,-0.0686682164669,-0.718059659004,1.09300494194,-0.159969031811,-0.0712610706687,-0.282615929842,-0.903525710106,-0.432222694159,1.3086078167,-0.16893824935
2542,-0.404043585062,0.277479201555,0.2731769979,0.333289116621,-0.461747407913,1.13692235947,-1.91715407372,-0.292775452137,0.622331559658,0.0527365468442,1.20578956604,1.25645160675
10641,-0.980309128761,-0.45201215148,-0.441043972969,0.776524603367,0.318442463875,0.211325988173,1.37058484554,1.21529650688,-1.29197096825,0.224737823009,0.00667953491211,-0.723751485348
11137,-0.802504062653,-1.87951672077,-3.71092247963,-3.49856901169,-0.613509237766,-0.276233315468,-0.332060217857,0.357244372368,0.082591354847,0.755993247032,1.59422898293,1.098939538
9842,-0.0508354455233,-1.02927720547,-0.80865418911,-0.968635618687,0.404185771942,-1.1187171936,1.59241497517,-0.107983887196,-0.568872392178,0.147561654449,-2.1047565937,-2.05799388885
10493,-0.299514770508,-0.521801233292,-0.544224560261,-0.528006374836,-1.4417270422,-1.83383953571,0.285249203444,-0.775573015213,0.0404595807195,-0.393730759621,0.251503348351,-0.295480310917
10112,-1.77759432793,0.306857675314,-2.23826098442,0.438456952572,-5.14141464233,-2.03079771996,-4.42212820053,-1.00547516346,0.894388198853,-0.124958768487,2.4526348114,0.707879781723
1001,-0.36617615819,-0.195279806852,-0.912932813168,1.06743252277,-1.14909553528,-0.813008606434,0.181365221739,-0.785849571228,-0.683582425117,0.482646733522,-0.602112650871,-0.843643009663
23635,-1.03706538677,-0.777129769325,-0.910741090775,1.08262717724,-2.31365346909,-0.489132732153,0.620435118675,0.253430575132,-0.516794145107,-0.0665545910597,0.330239892006,-0.62462335825
29916,0.0685634613037,0.659666895866,-0.197932064533,-0.00677909981459,0.107387527823,-0.284216672182,0.265399962664,-0.675051867962,1.3023045063,0.986366033554,0.406056404114,0.451038956642
2810,1.38413083553,0.358843505383,-0.565922617912,-0.372701376677,0.413213551044,0.757418692112,-0.899253845215,-0.465914964676,0.890938997269,0.730831980705,0.519200205803,0.647744119167
5993,-0.163487628102,0.338752567768,-0.100193113089,-0.0725857913494,0.544161915779,0.324837088585,1.5695233345,0.479051470757,-0.626516342163,2.28740406036,-0.551700353622,-0.46429848671
11142,-0.9870429039,-0.214932978153,-0.376802802086,-0.395784974098,-1.24281787872,0.580493509769,-1.13372945786,-0.80439388752,-0.314173638821,-0.709456861019,0.307686001062,1.24916124344
79187,-0.647247970104,-0.0140942037106,-0.717980325222,-0.91464972496,-0.169993802905,-0.852266192436,0.54398393631,-0.0628377795219,-0.626310706139,-0.128277808428,-0.268060594797,-0.635144293308
51382,0.642440855503,-0.475440323353,-0.435117304325,-0.706929206848,0.175846338272,0.308046042919,1.20927846432,-3.57453894615,0.112134486437,-0.319727599621,0.665541887283,0.490593641996
8318,0.424018472433,0.0444246940315,0.0737333744764,-0.111015990376,-2.4131937027,-1.19531202316,-2.19354462624,-0.245413899422,-0.586402893066,0.347063362598,-1.4306242466,-1.22609710693
9695,0.121480077505,1.12290894985,-0.152720630169,-0.503389894962,1.87422609329,0.31090939045,0.65354347229,0.124813467264,0.256382673979,0.435563206673,0.429022490978,0.496673822403
9712,-0.350216627121,-0.0865986347198,-0.355750232935,-0.329878538847,0.0541350543499,-0.450986087322,0.553285419941,-0.648825883865,0.322117269039,1.66363203526,0.941412627697,0.455715656281
64943,-0.219491124153,0.542464613914,0.381872475147,0.0795902311802,0.144303053617,-0.157809585333,-2.5434691906,-1.74996876717,-0.494906306267,-1.2463786602,-2.79923558235,-2.8743698597
9738,0.00379009544849,-0.308407008648,0.483646482229,0.377053678036,-1.92810559273,-0.557914853096,-0.133548662066,-1.01949214935,-0.0479653477669,-0.400213003159,-1.15658342838,-0.603047251701
6793,1.20571327209,-1.44073009491,-0.482164621353,-0.917600929737,-0.17869156599,-0.910652518272,0.86320567131,0.0879911482334,-1.04464435577,1.12613344193,0.175867408514,3.07871198654
7358,1.3950586319,1.0534389019,0.838049888611,-0.330305039883,3.15937924385,-1.34401285648,0.657060861588,1.53437852859,0.992897748947,1.39429402351,0.982287466526,0.747648000717
58472,-0.713448524475,-0.736914217472,1.48185014725,-0.532778024673,-0.56822347641,-0.104837834835,-0.0566838160157,0.143716007471,-0.403894424438,0.655672132969,2.32651948929,0.576575875282
50865,1.81196928024,0.65751850605,-0.54693710804,0.912682175636,-0.309164047241,0.388117015362,-0.782407283783,-1.57415139675,0.376176267862,0.578011333942,0.482654392719,1.24893069267
23200,-0.200458422303,-0.757531940937,-0.699136734009,-0.197258234024,1.14335787296,1.01359927654,0.438152879477,0.300574749708,-2.09878730774,0.150455340743,-0.0698438212276,-0.500944912434
