rid,CVD001_HEPG2_6H:BRD-A13020530-001-01-7:10,CVD001_HEPG2_6H:BRD-A13020530-001-01-7:2.5,CVD001_HEPG2_24H:BRD-A13020530-001-01-7:10,CVD001_HEPG2_24H:BRD-A13020530-001-01-7:2.5,CVD001_HUH7_6H:BRD-A13020530-001-01-7:10,CVD001_HUH7_6H:BRD-A13020530-001-01-7:2.5,CVD001_HUH7_24H:BRD-A13020530-001-01-7:10,CVD001_HUH7_24H:BRD-A13020530-001-01-7:2.5,CVD001_PHH_6H:BRD-A13020530-001-01-7:10,CVD001_PHH_6H:BRD-A13020530-001-01-7:2.5,CVD001_PHH_24H:BRD-A13020530-001-01-7:10,CVD001_PHH_24H:BRD-A13020530-001-01-7:2.5
91137,-1.86233854294,-1.45301675797,-0.409113526344,1.59975814819,-0.641465187073,-0.485364735126,-2.32259988785,1.10346245766,-0.358814954758,0.544724464417,-1.15024995804,0.758838176727
23097,-1.85684680939,-0.344762802124,-3.39166498184,-1.96981048584,-4.83078813553,0.81063747406,-0.939599990845,0.722499787807,-0.67077600956,0.219859927893,0.194299995899,0.305116713047
9851,-0.224955424666,-0.898059546947,0.930303514004,0.47100174427,2.24280643463,-1.2625541687,4.54279994965,-1.26063275337,0.215822204947,0.0983142852783,1.05264997482,-0.783040583134
23522,0.483097016811,0.640622317791,-0.925239145756,-0.717178404331,4.82662391663,1.95921599865,-0.458600014448,0.373453199863,1.83260560036,1.90858948231,1.94280004501,0.0995176509023
1123,1.27452552319,-0.339248865843,-0.518141031265,-0.648669600487,4.47358798981,-0.375982731581,2.554500103,0.690555930138,0.46019411087,0.0637108236551,1.13374996185,0.0542818158865
5603,0.621330976486,0.290996730328,2.47340798378,0.633828759193,1.17715764046,1.81899440289,2.30369997025,1.68453550339,0.494840294123,2.01382708549,2.42739987373,0.854705452919
51569,-0.221833482385,-0.273027479649,-0.176474452019,-0.828706979752,-1.32936477661,-0.784998655319,-4.50019979477,-1.81020355225,-0.507683813572,-0.694946944714,-1.37604999542,0.278965830803
55699,-1.9611017704,-0.724883139133,-1.14363789558,0.314045161009,-2.24724912643,-0.715244412422,-2.85660004616,0.525999546051,-1.5409386158,-1.24622189999,-2.31974983215,-0.550369143486
2624,3.05843162537,-0.409834891558,3.03451943398,0.0700933560729,0.744687616825,-0.485894441605,5.13129997253,0.11721047014,1.56351137161,0.683221280575,0.950349986553,1.42487978935
8204,-2.32568836212,1.27414417267,-1.78732573986,-0.323090106249,-4.06320953369,0.494786977768,-9.74269962311,-0.505280792713,-0.43675839901,0.212633520365,-2.40569996834,-0.99281835556
9133,-0.947656095028,-0.940442323685,-2.07907962799,-1.22860991955,-0.241788715124,-2.21426343918,-2.14800000191,-2.02022886276,1.10733640194,0.357640028,1.17505002022,1.07196378708
10921,-0.748457074165,-2.58233118057,0.0979627370834,-1.32159519196,0.670749008656,-0.512890219688,-1.51310002804,0.35497802496,-1.50999450684,-1.72239458561,-1.34885001183,-0.293874055147
51742,-0.406614482403,1.02790212631,-0.38410371542,-0.313733100891,-0.384336650372,-0.175908118486,1.98819994926,0.0264989882708,-2.74781560898,-4.31730651855,-0.0785000026226,-0.0631449520588
2954,0.118744641542,-1.26379442215,-1.93406414986,-0.694706439972,0.811162054539,-1.04784500599,2.08150005341,-1.75922656059,-0.554704844952,-0.90146291256,-1.22590005398,-2.67805767059
27244,-0.235169187188,-0.652933001518,0.978746950626,0.34252512455,-1.90630757809,-1.6734752655,7.22079992294,-0.421339869499,-0.693792521954,-0.783804178238,-0.844200015068,-0.357195436954
23013,-1.4056956768,0.970620512962,-0.632052719593,-3.51933956146,-5.36846351624,0.822998046875,-3.15170001984,-0.0945529863238,-0.770578980446,-0.478740245104,1.78984999657,-0.485592037439
8050,-2.47924947739,-1.64434885979,-0.65046608448,-0.652702391148,-5.46258687973,-3.82923650742,-4.64090013504,0.717864751816,-1.72735095024,-1.35673832893,-1.50049996376,0.956361651421
79961,-0.290532559156,0.13897177577,0.207849338651,-0.316254645586,4.28661489487,-0.103676483035,10.0,0.816290080547,-0.51862680912,1.27729320526,-1.34065008163,0.922569930553
2017,-0.583719611168,-0.268753141165,0.0749152600765,0.217602074146,-2.23696613312,0.917614102364,-2.83949995041,0.760686457157,0.48195412755,-0.0938009470701,-0.376850008965,1.73164892197
55148,-0.337740540504,0.935144543648,-0.911338627338,0.525829017162,-1.21390962601,-1.75911724567,-2.56870007515,-0.493494540453,0.56288009882,-2.11334037781,-1.3940500021,0.449373960495
960,1.64732336998,1.01021635532,0.718689978123,-0.45725646615,2.20029258728,0.63936817646,5.40670013428,0.923249602318,1.44450867176,-0.102293998003,1.00094997883,-0.710787415504
10451,-0.241470634937,-0.729980945587,1.98809325695,0.510516524315,3.85489916801,1.87377178669,7.03000020981,0.51855635643,0.604688048363,0.461543887854,1.77555000782,0.95955735445
57406,1.94611775875,-0.650009214878,-1.63873374462,0.129031181335,4.1458940506,1.04017782211,5.72249984741,0.881162703037,-0.105725347996,0.0445937812328,3.49830007553,0.110102713108
51719,-3.21829867363,0.458593428135,-0.0461745560169,-0.299218505621,-2.37670254707,-0.131962016225,-2.5109000206,0.110883980989,-0.383340626955,-2.00652575493,-2.02994990349,0.118970498443
7074,-0.68212646246,0.389159470797,-0.599363982677,-1.34862720966,3.18153214455,-0.24989631772,1.9279999733,-0.298686504364,0.24856518209,-0.196068003774,0.745800018311,0.0447827875614
10059,-0.288272351027,-0.906479597092,0.738330185413,-0.46035438776,-1.52180790901,-0.742782711983,-1.04560005665,1.14954090118,-0.69713973999,-1.13600349426,0.0547000169754,1.60102176666
51071,-0.642977178097,0.989727139473,-0.0080428570509,-0.51236474514,-0.512229919434,-3.45071983337,-1.28050005436,0.453453719616,-1.25795483589,0.249563828111,-2.10645008087,0.0405195504427
5796,0.143731504679,0.464419454336,0.0443775951862,0.38317322731,3.07797884941,0.902093887329,0.32539999485,-0.639007747173,1.1512336731,-0.396385043859,1.04635000229,-0.271197676659
55008,-0.606102406979,-1.87068390846,-0.50589376688,-0.658121228218,3.52869129181,-1.072727561,5.07800006866,-0.732640683651,-0.657119393349,0.663154959679,-0.0520500019193,-0.235594347119
23597,-0.554132938385,0.824717462063,0.773856937885,-0.354061961174,0.136305853724,1.97891449928,-0.366200000048,0.853034615517,0.189937084913,-0.159001290798,-4.60925006866,0.564498186111
8869,-0.806763768196,-0.136233061552,-1.71450555325,0.444863170385,-0.439482837915,0.14055994153,0.96899998188,-0.370069533587,1.31074500084,-1.11196565628,1.43939995766,-0.776668071747
8727,-0.137593209743,0.654862463474,1.02988016605,0.0530155450106,0.269353687763,0.127764046192,-1.84909999371,-0.493289232254,-1.38922655582,-0.492855280638,-0.554300010204,0.77576225996
63874,0.663122236729,5.05014896393,1.05557334423,-0.21451407671,0.0711121410131,5.03350257874,3.07540011406,0.992900252342,-0.549353718758,0.649270534515,-1.67435002327,1.3032438755
8821,0.66836309433,0.227657616138,-0.575635671616,-0.226000890136,1.21483206749,0.644404768944,0.814100027084,-3.14023661613,1.52018046379,0.80590647459,0.552199959755,-0.483483672142
57178,-0.626676440239,-0.619715750217,-0.653242349625,-0.499391555786,-0.487347722054,-0.681700587273,1.93429994583,-0.21517765522,1.05559813976,-0.520280838013,0.919499993324,-0.0814479887486
5468,1.01766586304,0.352173238993,0.281174480915,-0.304306983948,-0.788446187973,1.26551389694,-2.53460001945,0.780030965805,-0.671259641647,0.499758124352,-0.724550008774,0.525730729103
10557,-0.637455523014,-1.25329685211,0.578715860844,0.776003181934,-2.32917833328,0.385153412819,-7.97499990463,0.875196099281,-0.938036799431,-0.401035249233,-1.38085007668,1.18605208397
831,0.572893738747,-0.0864249020815,1.44243431091,0.0634977817535,4.42646169662,0.436759889126,3.04250001907,0.195778399706,1.00760805607,-1.32657253742,0.573100030422,-1.51771068573
9531,4.53172016144,1.86847352982,5.69963359833,0.129108041525,0.990039408207,2.22722578049,4.72189998627,1.86064815521,2.36514425278,4.51537418365,3.71669983864,2.27917909622
2767,-0.759189128876,0.464419364929,-0.0120368599892,-0.100713029504,-0.788764119148,-0.564240753651,0.107900001109,0.101676158607,-1.50576472282,0.414982616901,-1.77594995499,0.790156424046
1861,-1.94195246696,0.196029514074,0.461481869221,-0.372729092836,0.623342692852,-0.789750337601,-0.569000005722,-0.779894471169,-0.838797688484,-0.626982629299,0.726599991322,-0.355923831463
10165,-0.585433006287,-0.639739990234,-3.86800289154,0.520388007164,-2.26263642311,1.24176859856,-3.55200004578,1.45140480995,-0.255637347698,-0.109953373671,-1.12940001488,0.63629168272
7106,2.92079019547,0.928826808929,1.56611824036,1.36340677738,0.0140256285667,0.313440859318,-0.450500011444,0.565264582634,0.231845840812,-1.63357400894,-1.29850006104,1.54563367367
2908,-1.77657985687,2.68962359428,-0.104275986552,1.04994058609,-0.297446191311,1.74563336372,-4.24329996109,1.46855485439,-0.391465365887,-0.131848961115,0.437049984932,2.04990911484
57761,0.378419220448,1.04187142849,0.236714631319,-0.804343044758,1.42009854317,2.49256515503,1.19729995728,-0.518129229546,-0.183674901724,1.17074048519,-0.351300001144,-0.618610739708
23338,-0.342014551163,-0.791659295559,-2.07743859291,-0.542239010334,-2.75645041466,-0.520799636841,-5.45389986038,-0.618897795677,0.167270764709,0.800430297852,-0.750800013542,-0.0440051928163
7852,2.28032803535,0.414248883724,1.02665984631,0.0608122944832,3.06980681419,0.800061583519,6.959400177,-0.681063592434,0.228435575962,1.31816375256,2.43620014191,-0.0748984366655
55033,-0.929068684578,-0.938144624233,-1.11255693436,0.6504804492,-0.499549865723,-0.274354279041,-5.40899991989,1.36506175995,0.544328033924,-1.26010620594,-1.42669999599,0.545359373093
57019,1.55501079559,0.187274456024,0.884468436241,0.655754804611,1.00341570377,-0.604196548462,0.848999977112,0.555298864841,-0.769789814949,-1.03153026104,1.64949989319,0.826515734196
91949,-0.432238966227,-0.173040494323,0.0996826887131,-0.514235019684,1.74299418926,0.767156898975,4.76200008392,-0.293758571148,0.667410552502,0.741751968861,0.904950022697,0.391028106213
84617,0.906477808952,-2.20953202248,3.17568159103,-0.740467071533,0.100376963615,1.03184771538,-2.2025001049,-0.0188579782844,-0.3037301898,0.257332801819,-0.363249987364,1.16858279705
25,0.113881200552,2.98175191879,-2.86235308647,0.768271565437,-3.58038663864,1.46464192867,-4.34409999847,0.578401982784,-0.551228165627,-1.46585547924,-0.776099979877,0.0942131429911
899,-1.42926132679,-0.768456578255,-1.29244160652,-0.378864586353,-0.374323010445,-1.66802918911,-1.85529994965,-1.1236897707,1.3093624115,0.198856413364,0.632799983025,0.454186946154
79850,-0.0535945743322,1.53984856606,-0.10817796737,0.605486273766,-2.8533706665,-1.26648175716,1.38380002975,2.10069894791,0.676008760929,2.06025147438,0.606199979782,0.966079235077
51466,-1.08948004246,0.359914153814,-0.192544475198,0.398996502161,-2.21805238724,0.411198794842,-3.77889990807,0.332275092602,0.975319862366,2.06888818741,-1.13405001163,0.203448802233
2852,0.516846716404,0.247902542353,-1.67048001289,0.533549249172,0.382243603468,-1.28083658218,-2.00889992714,-0.268488109112,-0.217735171318,0.513385295868,1.47300004959,0.0914487093687
55837,-0.107351988554,-0.835548579693,-0.842131018639,-0.533196926117,-0.972197949886,-0.0310358554125,-2.64079999924,-0.516881167889,0.265503555536,-1.55766677856,-0.272599995136,0.0470499992371
2131,1.42938518524,0.0526884719729,0.194194793701,-0.0190109014511,4.31836986542,-0.769978165627,3.36050009727,-0.846530914307,0.0401665568352,0.726989150047,0.576449990273,0.169385969639
5427,0.0763064548373,0.859173893929,-1.3943772316,0.250730037689,1.04793286324,-0.754694521427,-3.42939996719,0.827110946178,0.765781164169,-1.29020166397,-0.142700001597,-0.012065783143
25966,-1.61078643799,1.10021805763,-1.04566192627,-0.163291960955,-1.29311907291,0.753013432026,-2.233700037,0.293406754732,1.18954467773,2.36117625237,1.80655002594,-0.806008815765
55608,0.293484628201,0.592608988285,1.37841725349,-0.143005013466,-2.86452174187,-0.721258878708,0.221799999475,-0.746430397034,-0.111801087856,0.972556710243,1.62800002098,0.212796509266
1662,1.4444539547,-0.54445797205,0.123390719295,0.601465702057,-2.16493964195,-0.654938459396,-3.78369998932,-2.9315598011,-0.796589255333,-1.08716595173,-1.88094997406,0.222874462605
9702,-0.0771350339055,0.0971629247069,-1.37580966949,-0.815345108509,1.54591906071,-0.505877971649,1.01919996738,-0.562580287457,-0.45381000638,-0.0231941863894,0.550249993801,-0.441895544529
11031,0.463850677013,4.278840065,6.30616188049,0.573746562004,2.21432566643,0.861414968967,-2.76869988441,-0.288156360388,1.13862431049,0.572094917297,1.28240001202,-0.891347706318
10057,-1.02616786957,1.80894136429,1.42597687244,1.21415543556,-2.11719083786,2.69923138618,-3.49510002136,3.0506272316,1.1774122715,-0.145419701934,3.09424996376,0.217647880316
5985,0.473948836327,0.0665694251657,-0.273734122515,0.367385655642,-1.43036067486,-3.1237552166,0.125400006771,-0.919595241547,-0.521907508373,0.21400411427,0.416599988937,-0.512704730034
3280,-0.776200175285,-1.61499977112,0.0177175700665,0.096700578928,-1.67008805275,-2.01978611946,2.53410005569,-0.570560336113,0.522288560867,0.346411347389,0.860149979591,-0.774402797222
55958,-4.28875541687,-1.96659660339,-2.02917861938,-0.532195985317,1.48511993885,-0.365051925182,1.51030004025,-1.4307448864,0.412669986486,0.955624043941,0.78284996748,1.40402531624
51465,-0.14613828063,-0.133296638727,-0.789506077766,0.417002469301,1.94721651077,0.929648637772,1.76849997044,0.650596022606,-0.641811668873,0.0692446827888,-0.117299996316,-0.686035335064
2542,0.676821112633,0.056541107595,-1.81146728992,0.00580098107457,-3.56986236572,-0.992661297321,-3.81890010834,-1.84245646,0.451176524162,-0.853811323643,-1.69490003586,0.146710604429
10641,0.532900154591,-0.340466499329,0.695920705795,-0.937218844891,6.01410913467,-1.53911709785,5.40740013123,-2.07134914398,-1.91134440899,0.786133468151,1.93780004978,0.607490241528
11137,-1.15983831882,-5.11072254181,0.411248236895,-3.82664704323,-3.03996419907,-4.08025074005,-6.30800008774,1.08326172829,-4.11694145203,-4.65816020966,-2.983700037,1.22817730904
9842,2.78312206268,1.13595962524,0.588884949684,-0.444449454546,3.91774487495,-0.300459295511,4.43779993057,-0.70559245348,0.484013438225,0.397040575743,0.398200005293,-0.481312066317
10493,-0.623368501663,0.50874710083,0.661169290543,0.751462221146,-0.223388776183,2.11373519897,0.125799998641,1.90198040009,-3.54402947426,-0.707202076912,-1.39219999313,0.742802083492
10112,-0.554659605026,-0.926892638206,-1.58679890633,0.00528940558434,-1.86558699608,-2.39522218704,-5.97790002823,-1.71868097782,0.556943356991,-0.226838186383,0.545199990273,-0.777430176735
1001,0.268301278353,0.959699034691,0.548238992691,-0.0249499082565,6.32574510574,-0.365978032351,10.0,-0.390118956566,0.570227146149,3.05186223984,1.90584993362,-0.493861287832
23635,0.755374908447,0.453093111515,0.145667791367,0.168051838875,2.84797620773,0.494107991457,-0.743300020695,1.75529408455,2.92058229446,2.47018766403,1.10874998569,-0.378099143505
29916,0.0804558172822,0.208474785089,1.19417858124,-0.265805065632,-3.86060810089,3.36539363861,-5.86009979248,0.698426961899,-0.177100032568,-0.43011417985,-1.6004999876,0.705444991589
2810,1.25069594383,4.11286640167,4.9188337326,0.298569768667,-2.10623264313,3.65924715996,-1.98119997978,0.977029502392,1.71966266632,2.2281126976,3.34584999084,3.21068263054
5993,0.00626784563065,0.732701897621,2.10217118263,0.549090504646,3.76389980316,1.68622779846,-1.31679999828,2.2883887291,0.31174069643,0.010781109333,1.60790002346,0.179698929191
11142,-0.0736780762672,-1.13231909275,-0.364492058754,-0.691601514816,-1.11157572269,-1.90833687782,1.73539996147,-0.944100558758,-2.42779374123,0.35852715373,-1.07780003548,-0.339085847139
79187,1.88544285297,0.541858375072,0.746881484985,-0.229182630777,3.81042504311,-0.453244745731,5.10290002823,-0.225925266743,0.548578798771,0.645534098148,0.595600008965,-0.689309298992
51382,0.843641400337,1.74068188667,2.77048063278,0.506508946419,-1.07945525646,0.996933221817,-1.84140002728,1.08918762207,-0.875933051109,0.867362618446,-0.349599987268,1.6602268219
8318,0.130950555205,0.607895553112,0.495778501034,1.12811088562,-0.317776083946,-3.14791345596,-0.30039998889,-2.50419473648,0.898103833199,-1.21743535995,1.92410004139,-2.35121917725
9695,0.0159706622362,0.539306461811,0.785601079464,-0.277025282383,0.0283962786198,-0.0488698557019,-0.845700025558,-0.940712928772,-0.911439955235,-0.272256165743,-1.44679999352,-1.05134642124
9712,-1.75869250298,0.00980547070503,-2.04474139214,-0.476775348186,-3.02481126785,-0.44233712554,-1.17480003834,-0.270428985357,-0.346274971962,-1.16021728516,-0.255100011826,0.704663813114
64943,0.53675699234,1.35440897942,-0.861812472343,-0.0253108814359,-3.0686211586,-1.843729496,-5.8982000351,-0.371066957712,0.376615166664,1.38339018822,0.899900019169,-3.79017591476
9738,-0.453022778034,-0.464794993401,-1.04262471199,0.14388269186,-3.459441185,-2.14348316193,0.0,-0.709020256996,3.98047971725,-0.10419100523,0.553500056267,0.660864949226
6793,0.304948091507,0.238913357258,0.984292209148,0.363722860813,3.74883794785,0.599512577057,10.0,-0.0123315677047,0.48452064395,-1.22012901306,0.689949989319,-0.535344004631
7358,0.267785489559,1.6022913456,-0.56432145834,-3.56614208221,-0.972794592381,2.50371336937,0.113600000739,0.387177377939,-1.06492006779,1.64145302773,-1.5571000576,-0.012176066637
58472,0.0728499889374,-0.281803458929,2.20562076569,-0.489049136639,3.67844367027,-0.0677126944065,5.38049983978,1.53493130207,-0.077364102006,-0.626681089401,-0.385800004005,-0.194969296455
50865,0.149824112654,2.40353918076,0.422415852547,-0.559716284275,-2.23086047173,-0.558247804642,-1.51709997654,-2.33013248444,-1.30014014244,1.10174322128,-1.81170010567,0.671078562737
23200,1.35666692257,1.63504910469,-0.12868784368,0.292429596186,3.14358282089,0.776315331459,2.54480004311,0.464971572161,-3.14205884933,0.922333657742,1.95899999142,-0.24563601613
51293,0.710806369781,-2.42218470573,-0.0943499356508,-1.17033326626,-1.28876972198,-2.65778851509,-7.72949981689,-2.42859315872,-0.0898151099682,0.0222897529602,-0.529049992561,0.60619354248
10962,0.0222076922655,0.656642794609,3.05250859261,-0.00855526328087,-0.676824212074,2.97718811035,1.63619995117,1.87949728966,1.59332585335,1.06266891956,3.36339998245,0.222498714924
10153,1.39863491058,1.69265079498,-0.437670826912,0.238560736179,0.205447748303,0.798334360123,-0.727400004864,2.48830127716,0.0946498513222,-0.169063210487,-1.32415008545,0.80787730217
