rid,CPC008_A375_6H:BRD-A05831822-001-01-4:10,CPC008_A375_24H:BRD-A05831822-001-01-4:10,CPC008_A549_6H:BRD-A05831822-001-01-4:10,CPC008_HCC515_6H:BRD-A05831822-001-01-4:10,CPC008_HEPG2_6H:BRD-A05831822-001-01-4:10,CPC008_HT29_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_24H:BRD-A05831822-001-01-4:10,CPC008_PC3_6H:BRD-A05831822-001-01-4:10,CPC008_PC3_24H:BRD-A05831822-001-01-4:10,CPC008_VCAP_6H:BRD-A05831822-001-01-4:10,CPC008_VCAP_24H:BRD-A05831822-001-01-4:10
4088,-0.256734251976,-0.391499996185,0.306246817112,1.00306165218,-0.105138614774,-1.0222556591,0.8070499897,1.56344997883,-0.483438760042,0.312575906515,-0.0139261633158,2.31416773796
5018,-0.195668429136,-1.09675002098,-0.9414716959,-0.235063523054,-0.277494758368,-0.921204924583,-0.0546000003815,0.33449998498,0.973532795906,0.574811279774,0.181113287807,-0.151114612818
51375,0.747540473938,0.524349987507,0.263583451509,0.391733139753,1.32164239883,-0.236786350608,0.0443999990821,0.170799970627,0.830057382584,0.122310727835,0.873917400837,0.132115349174
55038,-0.67890638113,-0.0549500025809,-0.00193666666746,-1.71402359009,0.466021239758,0.307681560516,0.290600001812,1.10070002079,-0.193594634533,0.643287420273,0.200661882758,0.209550693631
23061,-1.20013058186,0.130299985409,-0.468798786402,-0.410613268614,-0.662358164787,-0.565745234489,0.909500002861,-0.468550026417,0.596911430359,-0.112346678972,-0.908686518669,-0.537560105324
64428,0.358652174473,0.267249971628,-0.471836984158,0.0558161735535,0.320741474628,0.521067976952,-0.136700004339,-1.1060500145,-1.10496592522,-0.464114129543,0.760451436043,0.684013545513
11325,-0.640898346901,0.144800007343,-0.302196353674,0.889335036278,0.379121482372,0.624404788017,0.102349996567,-0.320500016212,0.759857058525,-0.735417366028,-0.580698430538,-0.108759969473
9641,-0.225306287408,-0.316899985075,0.401539266109,-0.249498069286,-0.955913007259,0.613995432854,1.06009995937,-0.784399986267,-0.238418728113,-0.628306269646,0.327509433031,0.894013702869
23038,0.983973860741,-0.753650009632,0.330487966537,-1.00352835655,0.268460333347,-0.0850985348225,-1.18984997272,-0.406450003386,-0.201688975096,-0.507601261139,-0.952918410301,0.304774403572
57048,1.89758813381,-1.82155001163,0.355667054653,0.177756488323,-0.272302091122,-0.550655186176,-0.0315499901772,-0.707050025463,1.29691636562,0.0997594296932,-0.589916944504,0.980624198914
94239,1.02261245251,0.0508999824524,-0.211539059877,0.930502295494,0.855513036251,0.0458027124405,-0.519649982452,-0.517549991608,-0.442459881306,-0.463076382875,0.377841234207,-0.188451558352
51203,-0.750590026379,0.502449989319,0.60715842247,-0.375879734755,-0.191817015409,-0.691729426384,-0.54960000515,-0.525699973106,-1.30703580379,-0.349898397923,-0.186517059803,0.55489552021
388650,0.797990441322,-0.18214994669,-0.0520043000579,0.567927062511,-0.0514006912708,0.908862233162,-0.218950003386,-0.40964999795,-0.258513838053,-0.517592847347,0.255230724812,0.258326590061
23039,-0.409682929516,0.697650015354,-0.165309816599,0.420002520084,-0.127375259995,-0.756957828999,0.809499979019,0.679300010204,1.02159547806,0.917318820953,1.89417505264,-0.701987445354
55179,1.34375357628,0.115299999714,0.593124210835,0.28174084425,0.347147107124,1.05879616737,0.105699986219,-0.984400033951,1.05579125881,0.977066457272,0.183527857065,0.265668749809
5827,0.46543520689,-0.258049994707,1.02315413952,-0.160275414586,-0.499266326427,0.562462985516,-0.349500000477,1.31354999542,0.253135740757,0.995114088058,-0.424533247948,0.340160578489
10245,1.21102201939,-0.36645001173,-0.300875902176,0.0400801897049,-0.300056546926,-1.00277304649,0.84659999609,0.549649953842,-0.042484395206,1.00111055374,0.440091907978,1.40850412846
6813,0.485542714596,-0.282849997282,0.512335777283,-0.0280133932829,0.175557285547,-0.721764206886,0.34035000205,-0.194350004196,-0.0993765220046,0.359979093075,0.100561320782,0.627637267113
3251,0.101300850511,0.655699968338,0.0615352168679,-0.906604409218,0.165582790971,-0.653428673744,-0.00789999961853,1.34944999218,0.0144006609917,0.542769908905,0.267609715462,0.117297425866
23212,0.650967597961,0.060399979353,-0.355340391397,-0.262127935886,-0.261241137981,0.18816460669,-0.981549978256,4.64974975586,0.0745562911034,0.933537960052,0.26666611433,-0.398776829243
23536,0.65910166502,3.17834997177,0.119540885091,0.528490066528,0.209655061364,0.322056770325,-0.0634000003338,1.01460003853,2.63613057137,-0.151029154658,0.829772472382,0.308383345604
51282,-1.57827401161,-0.77689999342,0.460761159658,-0.0820203945041,0.630635023117,-0.740840137005,0.690550029278,1.25174999237,-0.746889472008,0.68741941452,0.0753500014544,-0.474041640759
10227,0.0234383493662,0.432800024748,-0.403802096844,1.06066739559,1.27138853073,-1.55920660496,-1.08434998989,0.335799992085,-0.240986049175,1.03668367863,-1.51977682114,0.221162378788
50813,-0.0733205080032,-0.292349994183,0.506834626198,-0.872315168381,-0.877590060234,-0.557194471359,0.501899957657,-0.746299982071,-0.343129813671,0.212789222598,0.925067424774,0.358468204737
51024,-0.747353434563,-0.572250008583,0.0189133286476,0.306129336357,0.114665344357,-1.3518499136,0.505649983883,-0.512699961662,-0.709245026112,-0.45105060935,-0.551754295826,-0.158201754093
53343,-0.191094905138,-0.303550004959,0.155828803778,0.0568563342094,5.088783741,0.0524286478758,-0.453599989414,-0.722000002861,-0.0754576399922,-0.358335614204,-0.464893937111,0.476021200418
1465,2.79938840866,0.282000005245,0.0878122225404,-0.882789134979,0.845427811146,-2.26582741737,0.84399998188,0.591250002384,-0.182893976569,0.648839116096,0.287002205849,-0.193143501878
79006,0.271174669266,-0.345399975777,0.499255180359,0.787865161896,-0.181779295206,-0.636746585369,0.157450005412,0.571399986744,0.282094448805,0.71541082859,-0.931741476059,-0.0580154955387
6988,0.138199806213,0.0532499998808,0.462008059025,0.0927351713181,0.667782902718,-0.452406942844,0.0417999997735,-0.362049996853,-0.673626720905,0.25732254982,-0.622265338898,-0.776036918163
11011,0.0517678111792,0.0233500003815,-0.0384882688522,-1.40305483341,-2.01464915276,0.388854950666,-1.33350002766,-0.423750013113,-0.646944701672,-0.800149798393,-1.05209290981,0.23889875412
23325,-0.465530961752,-0.299750000238,-0.760473072529,-0.19222214818,-0.966736257076,0.0233966261148,1.6071999073,-0.187750011683,-0.853592276573,-0.534262657166,-0.516834676266,-0.184316381812
10049,0.141910284758,-1.0178000927,-0.259155988693,0.189773082733,0.134238779545,-2.47541546822,1.26600003242,-0.339350014925,-1.02618670464,-0.875253140926,0.88861656189,0.789929449558
3157,0.149834409356,-0.577149987221,0.493075430393,0.70530974865,-0.0248048529029,-0.879134476185,0.159799993038,-0.425300002098,-0.0991518348455,-0.307170331478,0.0706899017096,-0.293866723776
200734,0.722075045109,-1.25725007057,-0.312840878963,1.0470290184,-0.394455939531,0.431611567736,0.369750022888,-0.580500006676,-1.05865585804,-0.488654702902,0.0500795096159,1.4579180479
9053,3.80376768112,0.00659999251366,0.117674291134,2.3171274662,-3.83628678322,-0.0600026398897,0.573850035667,-0.232100009918,0.867623448372,0.462403923273,-0.606069207191,0.306132942438
79094,0.749934375286,-0.465149998665,0.391987472773,-0.322564423084,0.663165390491,0.532639861107,0.23900000751,0.222350001335,-0.306189805269,-0.41121160984,0.729592204094,-1.65309560299
2778,0.721572697163,-0.659449994564,0.445781439543,-0.825597524643,-0.724957883358,-1.6595454216,-0.257300019264,0.593800008297,0.655559003353,0.499878972769,-1.09463882446,-0.596065044403
54881,-3.05778408051,-3.33640003204,-0.014904839918,-0.678931415081,-0.209917128086,0.898542165756,0.763350009918,-0.490999996662,0.0868097692728,0.833590567112,-0.126544564962,0.122553989291
54807,-0.775932788849,-1.12105000019,1.28406524658,2.50600647926,-0.041834525764,1.11076664925,0.558950006962,0.948500037193,0.631071448326,-0.253210246563,0.747776389122,-0.046404093504
323,0.717243671417,0.248400002718,0.132671073079,-0.0971032083035,0.641813278198,1.75443100929,0.0393500030041,0.21614998579,2.93103885651,-0.31684333086,0.0903979539871,0.166409105062
26001,2.38274693489,-0.323599994183,0.0757582038641,0.457190364599,0.0748588889837,-0.818519234657,5.44560003281,-0.0146000087261,-0.25188973546,0.370221704245,1.57184779644,-0.0500055663288
10190,0.396839022636,1.39919996262,0.446702152491,0.707046329975,0.241891205311,1.31831789017,0.628049969673,0.667100012302,1.54916214943,0.133379459381,0.734377622604,0.562238454819
9686,-1.05638289452,-0.98189997673,-0.325879454613,-1.46044743061,-0.109623208642,-0.57055991888,1.24129998684,0.469150006771,-1.23127245903,-0.00387885794044,-0.184091344476,-0.112695887685
54915,-0.272704571486,-0.992400050163,0.950755655766,0.145642071962,0.148533880711,-2.62628602982,0.68649995327,0.210199996829,1.69327199459,1.3068343401,-0.00592505931854,0.0174055919051
23658,-2.36974072456,0.373099982738,-0.0298488810658,0.0522537976503,-0.10461768508,-0.37366515398,0.759099960327,-0.700500011444,-2.63220620155,-1.32197570801,0.275930851698,-0.550186216831
7750,-1.26331543922,-1.9646999836,0.479254066944,-0.0960252732038,-0.846189320087,-0.365090936422,0.356700003147,-0.422950029373,0.138449832797,1.706843853,-0.395481079817,0.207261443138
79643,0.0483446232975,0.0920000001788,1.20340240002,0.57850331068,-0.163811042905,0.0183437429368,0.662100017071,2.7771999836,0.991385877132,0.145311504602,0.229858294129,1.22880005836
9488,-0.768934428692,-0.585799992085,2.81626391411,-0.996241807938,0.0683881044388,-0.0135533651337,-0.340799987316,-0.582149982452,-0.786794364452,0.154739141464,-1.1897341013,-0.273940145969
11200,-0.196080058813,-0.472600013018,0.00415563583374,-0.42737659812,0.16212131083,-0.430645883083,0.696150004864,0.442550003529,1.38153767586,0.157095655799,-0.0652855783701,-0.408228069544
65057,0.754079163074,0.932150006294,0.220138430595,1.24243855476,0.868222773075,0.308658063412,0.5950999856,0.123950004578,0.147665679455,-0.147154152393,-0.224938288331,0.605900406837
6832,0.786209702492,0.587400019169,0.172572046518,0.268773794174,1.02432048321,0.37745192647,0.0336500108242,0.183999985456,-3.86910629272,0.101415611804,0.681670844555,-0.00071132928133
23131,1.93231630325,-0.537649989128,0.0963456779718,-0.611451387405,-1.03826916218,-1.29906582832,0.201550006866,0.0993500053883,-0.60506182909,-0.591639995575,-1.6262639761,-0.922210633755
10776,0.0981129407883,0.101450011134,-0.777753770351,-0.288607358932,-1.00306940079,-0.477108597755,0.4321000278,0.981249988079,0.627164006233,0.0126101188362,0.0553930476308,0.142174616456
6253,-0.0876071304083,-0.518999993801,-0.376277685165,0.655243337154,0.364706397057,0.230344831944,0.227799996734,-0.0395500063896,-2.41701197624,-0.960824966431,0.231236472726,0.142943605781
79716,1.64669239521,0.331549972296,-0.285578131676,-0.845194458961,-0.554035842419,0.363920152187,-0.547649979591,-0.352100014687,-1.04887247086,-0.232368946075,0.251724392176,0.405751496553
29978,0.852337539196,5.34600019455,0.541739881039,0.0925035625696,-0.15592867136,0.639411687851,0.971700012684,0.184549927711,0.295748382807,-0.906105101109,0.72488629818,0.141427248716
9988,0.33158531785,-0.60664999485,-1.04728662968,0.428345471621,1.36719751358,0.316209405661,0.00174999237061,-0.144800007343,-0.175499871373,-0.2709004879,-0.334750801325,0.0401617214084
10845,-0.45205283165,-0.57665002346,-0.474526882172,-0.699022531509,0.944041848183,-0.580723524094,-0.68465000391,0.73759996891,0.287452697754,0.335747152567,-0.506958961487,-0.097830593586
54957,-0.333198577166,0.603150010109,-1.35966396332,0.00150075554848,-0.589843273163,-0.14528375864,-0.238900005817,0.0298499912024,0.286039710045,0.0271416921169,0.326030701399,2.11102676392
79170,0.151456683874,0.253199964762,-0.543619036674,0.563368082047,0.161658361554,0.580078840256,-0.375949978828,-0.536899983883,-0.552832901478,-0.684552788734,0.0487788952887,0.103023514152
10610,-0.247225046158,-0.0749500393867,-0.145982980728,-0.120644576848,5.4920463562,1.00995385647,-0.216949999332,0.830049991608,-0.162170231342,-0.268442809582,0.605503797531,0.638171434402
128,0.355176895857,0.0737500041723,0.117241971195,-1.66722738743,-0.491240561008,-0.706355750561,-4.78684997559,-1.29330003262,0.237063705921,0.728585243225,0.0287489295006,-0.0475815199316
51026,0.311810135841,0.159550011158,0.136401459575,-0.459213972092,-1.06199419498,-0.18409371376,0.782899975777,-2.7907500267,0.653132140636,-0.907957434654,0.851524829865,0.646920144558
5498,0.789144575596,0.794199943542,-0.152891173959,0.141755670309,0.171342968941,1.08002781868,-0.216399997473,0.470749974251,0.194996312261,0.139800861478,0.562059700489,1.23178839684
124583,-0.0198450386524,0.149599999189,0.0669585317373,0.665221393108,-1.19036948681,0.387869626284,-0.320549994707,0.426200002432,-0.642312943935,0.0128033310175,-0.710854828358,-0.479266226292
9455,0.498755395412,0.858550012112,1.63349819183,0.157172247767,-0.903249382973,1.4471116066,-0.354749977589,-0.876900017262,0.991714298725,-0.327585875988,0.333576411009,-0.273346483707
1212,-0.291961371899,-0.21645000577,-0.392813056707,-0.565983533859,0.564149677753,-0.568406462669,-1.96894991398,-0.263350009918,1.22475790977,0.451568901539,-1.89740037918,0.039719261229
5255,0.079140715301,-0.344749987125,-0.123076707125,-0.688015580177,0.701325178146,0.466134220362,1.54965007305,-0.48474997282,-0.592548787594,-0.453295648098,1.617836833,0.32879036665
9448,-0.165531650186,-2.14234995842,-0.200353547931,-0.651616871357,-0.201211839914,0.139948636293,-0.348749995232,2.7446000576,-2.27564454079,0.105788782239,-0.147187024355,0.0291344225407
9924,1.31691360474,-0.615849971771,-0.171654343605,-2.85169863701,0.155439227819,-1.18287575245,0.730000019073,-0.330949991941,-0.217376202345,-0.177243798971,0.149812430143,0.375849157572
5480,-0.540064930916,0.413249999285,-0.0435823202133,0.554253637791,-0.484657466412,-0.17385238409,2.01314997673,-0.021950006485,0.272502064705,0.515467584133,0.0408520922065,-0.0231449753046
1983,-1.9303123951,0.288399994373,-0.0472411625087,-0.141391813755,0.254158854485,0.940918445587,-0.0686499923468,0.527500033379,0.28079777956,0.291954010725,0.0348245725036,0.00671846419573
56889,-0.253364503384,-4.08640003204,-0.64705312252,-0.986002504826,-0.108664780855,-1.42372894287,-0.740949988365,-0.103550001979,-3.41184997559,0.831407487392,-1.31809973717,-0.471055030823
79080,-2.7019867897,-0.290549993515,0.442468553782,0.198997735977,-0.432971358299,0.601698338985,-1.18954992294,-0.53174996376,-0.436641395092,0.122786104679,-1.31015598774,0.413543641567
9016,-0.319417953491,-0.708549976349,0.110991336405,0.100661411881,0.179435864091,0.262913435698,0.738800048828,-0.691200017929,1.14037072659,-0.360970795155,0.204519867897,0.00127926468849
6915,0.144674450159,-0.116549983621,-0.122000813484,0.6052339077,-0.350701808929,0.724519848824,-0.729300022125,-0.736450016499,-0.374065995216,-0.713138818741,0.289539843798,0.468503206968
9709,-0.549601256847,-0.753499984741,-0.0302030444145,-0.41004550457,-0.724855661392,-0.0781466215849,-0.357850015163,-1.04044997692,0.252650946379,0.0612713098526,-0.261813431978,-0.216239094734
116832,-0.278205513954,0.541199982166,-0.137173324823,5.27061367035,-1.23136234283,0.332074463367,0.691650032997,1.3397500515,0.799757480621,0.397217988968,-0.2350410074,-0.393169760704
670,0.470452606678,-0.0711500048637,0.323772072792,-0.480865269899,0.20937782526,1.03033089638,0.348399996758,0.273099988699,0.689597189426,-0.0665420144796,0.762067198753,0.0864069536328
7867,-2.08415985107,-2.50554990768,0.79159539938,-0.766166806221,-0.891929745674,-0.24829146266,0.471249967813,-0.0166999995708,-0.189904868603,-0.328301161528,-0.478165060282,-0.14534625411
79143,0.567958891392,-2.44490003586,0.622035861015,-0.564546525478,1.95259320736,-1.8007569313,-1.04659998417,-0.539499998093,-1.26753365993,-0.395765066147,-1.32055985928,-0.0145073533058
11284,-1.014138937,-0.405100017786,-0.287169784307,0.156809955835,-1.02908444405,-1.27760100365,0.157999992371,-0.0342500209808,-0.191759258509,0.202882751822,-0.250674933195,-0.607337832451
23443,0.113239452243,0.463100016117,-0.506459891796,0.824083387852,1.74963438511,0.203186333179,0.165649995208,0.139200031757,-0.727863967419,0.246675789356,-0.00943291932344,0.844314277172
51599,-0.29959833622,-0.699099957943,0.302810609341,0.476724088192,-0.462072938681,-2.22534704208,-0.904700040817,0.325099974871,-0.148764103651,0.724526286125,0.320961833,0.0107322409749
5927,-0.400916576385,-1.33649992943,-0.734854578972,-0.512547433376,-1.37591695786,-0.676740646362,2.23024988174,0.635350048542,1.03530704975,2.09872174263,-0.0177709460258,1.22279453278
55793,0.108583137393,-0.712849974632,0.278001785278,-0.0822587758303,-0.230063959956,-0.895707547665,-0.158199995756,-0.101699993014,2.40637683868,-0.0519094914198,-0.298910796642,-0.769484043121
5867,-0.0763899683952,-0.424400001764,0.778578877449,0.889256715775,-0.384142518044,-0.6693983078,-0.381650000811,2.11940002441,1.18877220154,0.258336335421,-0.472599327564,-0.347449332476
7866,0.323496550322,-0.0802499949932,0.353699862957,-0.885067641735,0.216030299664,-0.348113179207,0.195199996233,-0.193599998951,0.36002612114,1.12259793282,-0.275552719831,0.490418791771
25825,-0.354962319136,-0.0982000008225,1.83753061295,-0.0138009190559,-0.442357063293,-0.510397732258,0.256350010633,0.815099954605,-0.715268969536,-0.160316675901,-0.343412011862,0.225039973855
4067,0.545584201813,-0.87524998188,0.123292788863,-1.19291996956,-1.69903612137,0.276977419853,0.917349994183,-0.435249984264,0.0205353423953,-0.676418423653,0.138588368893,0.139277026057
51015,-0.8343719244,0.975199997425,0.0506961643696,-0.0632726997137,0.923586368561,-1.04633426666,-1.26884996891,1.21235001087,0.185836076736,-0.288122415543,0.365222394466,0.378237605095
5891,-0.310968369246,-0.512699961662,-0.164230421185,0.989881396294,4.35095882416,-0.0786899924278,-0.182249993086,-0.379999995232,0.599308550358,-0.839999079704,0.659522235394,1.041929245
3300,-0.763334095478,-0.407849997282,0.685579240322,-0.654219388962,-0.34316816926,0.477868944407,0.294200003147,-0.604099988937,1.11585390568,0.040708180517,-0.590702712536,-0.62843722105
