rid,CPC003_HA1E_6H:BRD-K89055274-048-14-4:10,CPC003_HA1E_24H:BRD-K89055274-048-14-4:10,CPC003_HCC515_6H:BRD-K89055274-048-14-4:10,CPC003_HCC515_24H:BRD-K89055274-048-14-4:10,CPC003_PC3_6H:BRD-K89055274-048-14-4:10,CPC003_PC3_24H:BRD-K89055274-048-14-4:10,CPC003_VCAP_6H:BRD-K89055274-048-14-4:10,CPC003_VCAP_24H:BRD-K89055274-048-14-4:10,CPC015_A375_6H:BRD-K89055274-048-14-4:10,CPC015_A549_6H:BRD-K89055274-048-14-4:10,CPC015_A549_24H:BRD-K89055274-048-14-4:10,CPC015_ASC_24H:BRD-K89055274-048-14-4:10,CPC015_HEPG2_6H:BRD-K89055274-048-14-4:10,CPC015_HT29_6H:BRD-K89055274-048-14-4:10,CPC015_MCF7_6H:BRD-K89055274-048-14-4:10,CPC015_MCF7_24H:BRD-K89055274-048-14-4:10,CPC015_NPC_24H:BRD-K89055274-048-14-4:10,CPC015_PHH_24H:BRD-K89055274-048-14-4:10,CPC015_SKB_24H:BRD-K89055274-048-14-4:10,CPD001_MCF7_6H:BRD-K89055274-048-17-7:10,CPD001_MCF7_24H:BRD-K89055274-048-17-7:10,CPD001_PC3_24H:BRD-K89055274-048-17-7:10
11232,0.355250000954,0.142456740141,-0.0424000024796,-2.34973335266,-0.859723329544,-0.770360291004,0.160995572805,0.397450000048,-0.186823934317,0.358900010586,0.76157361269,0.440650343895,0.715200006962,0.17500936985,0.572808027267,0.0100410459563,-0.189137786627,-1.84210002422,0.743600010872,0.15606726706,0.531202793121,0.00710000097752
27095,-0.0441000014544,0.145247429609,0.717066645622,0.688899993896,-0.29600289464,0.528668761253,-4.47299003601,0.743399977684,-0.114547558129,-0.255400002003,0.25743624568,-0.125246942043,-3.32940006256,0.390899896622,-0.388435781002,0.205245092511,0.269161045551,-0.0148499906063,-0.799499988556,-0.530702114105,-0.369532823563,0.980533361435
10732,0.164749979973,-0.126985311508,-1.56596660614,-0.88220000267,-1.06263208389,-1.61785900593,-0.0509701222181,1.79710006714,1.13485813141,0.294400006533,-0.010231345892,0.62543451786,0.641749978065,0.844389915466,2.4711151123,0.720583319664,1.03796732426,0.556349992752,0.473900020123,-3.74985074997,0.10305634141,-0.0248999893665
23029,-0.0361500009894,0.343119502068,-0.0467333197594,-0.407400012016,-0.166417315602,0.292953372002,-0.637018024921,-0.715950012207,-0.0887060165405,-0.585349917412,-0.860294044018,0.480007380247,0.303400009871,-0.161796480417,0.839048564434,0.286763906479,1.34253120422,-0.756999969482,-0.844349980354,0.657779574394,0.484580785036,-0.116566687822
9270,0.41249999404,0.0297542847693,0.285300016403,-0.444933354855,0.911667346954,-0.767105817795,-0.199631780386,-1.1875,0.240209966898,-0.073399990797,0.684986531734,-0.357641667128,-0.234650015831,0.392867535353,-0.0678007304668,0.837616324425,-4.83442783356,0.0965000092983,-0.511799991131,-1.09988391399,0.347615361214,0.206866681576
47,-0.205750003457,2.84716463089,-0.0701333284378,-0.262233316898,-1.13245987892,-0.44803699851,-0.664860963821,-0.0755999982357,0.410731732845,-0.274999976158,-0.461354464293,-0.0917649269104,-0.192949980497,0.597583591938,0.226588577032,-0.47537869215,0.784079670906,-0.574699997902,-0.866899967194,0.908282339573,0.00319589674473,-0.766533374786
5889,-0.0980999991298,1.00233888626,0.495933353901,0.48823338747,-0.112267099321,-0.510169684887,1.62020874023,0.0795999914408,-2.75751614571,-0.252550005913,-0.173100858927,-0.0951840281487,1.27175009251,-1.45969557762,-0.0565731413662,-0.440201044083,0.12114982307,-0.934849977493,0.88069999218,0.474371403456,-1.34565472603,-0.542100012302
8243,0.10625000298,-0.30487036705,1.21640002728,-2.45980024338,-0.377244889736,-0.426281869411,0.338855355978,-1.65464997292,-0.487642675638,0.432900011539,-0.439219862223,0.216756224632,-0.692000031471,0.625489592552,0.759943008423,0.706480741501,-0.389451086521,0.292600005865,-1.44475007057,0.359007745981,-1.28137922287,0.0078000202775
10730,-0.110799998045,-0.374324768782,0.294600009918,0.397699981928,-0.616245150566,-0.770055294037,-0.0367199853063,-0.0741499662399,-0.270705997944,0.100049987435,-0.485074400902,0.255525410175,-0.218349993229,0.474271953106,0.697750508785,0.00890688039362,0.363254964352,-1.16484999657,-0.265049993992,0.58160507679,3.80566525459,-2.03616666794
30,-0.142399996519,0.122372120619,-0.148300081491,1.4240000248,1.35372328758,0.473248064518,0.517395198345,1.18884992599,-0.310589969158,-0.364199995995,-0.60841178894,1.58494102955,-1.65044999123,0.243817701936,-2.25867390633,1.54382908344,0.242258802056,-0.76314997673,1.17369997501,0.689859271049,-0.589112877846,-0.595100045204
7466,0.932650029659,2.93330049515,-0.533766686916,0.671566665173,-0.352392494678,0.546167910099,0.85473304987,0.353549987078,-0.139293819666,1.02644991875,0.365421950817,-0.544147253036,-0.23765000701,-0.586317837238,1.20217967033,0.861340820789,0.460048824549,-0.558499991894,-0.539849996567,0.962885260582,-0.917469859123,-0.9416000247
89910,-0.0258499979973,1.57339835167,0.414100021124,2.35306692123,0.423653244972,0.260726839304,-0.702761471272,-0.288550019264,1.10386168957,0.94420003891,-0.562508225441,-1.63758289814,1.59505009651,-0.9222240448,0.646414637566,-0.226833581924,0.159521207213,-0.275950014591,0.593299984932,0.00763764977455,1.42568635941,-0.264100015163
56654,0.118700005114,0.0610269755125,-0.955800056458,-1.07513332367,-0.409450232983,0.501407325268,0.301252186298,0.74849998951,-0.390997350216,-0.661249995232,0.057311873883,-0.647529244423,-4.84485006332,0.571958720684,-0.259745329618,-1.29957807064,0.076659321785,-0.86234998703,-0.356599986553,0.44948554039,0.398187339306,0.297100007534
501,-0.389699995518,0.353224217892,-0.511100053787,0.117666721344,-0.0515069887042,-0.180807873607,-0.159055233002,-1.1467000246,0.0992479920387,2.14499998093,-0.621467649937,0.384488224983,-0.713950037956,-1.19932901859,0.951112091541,0.360056906939,0.140006393194,0.540499985218,1.01394999027,0.62884759903,1.09381270409,0.304600000381
5438,0.259550005198,0.677057623863,-3.52580022812,-4.53383350372,0.787025868893,0.988922595978,-0.291164159775,0.545149981976,0.292546451092,-0.615099966526,-0.119482681155,-0.729517936707,-0.44880002737,0.44751393795,0.579024851322,-0.013509310782,0.371327489614,-0.40964999795,-1.06089997292,-0.47527974844,-0.233383148909,0.249133348465
26993,-0.450200021267,0.114321760833,0.211299985647,-0.401833325624,0.0367305353284,0.884081602097,-4.06506443024,1.31034994125,0.979210078716,0.00744999945164,-0.189472436905,-0.226227104664,1.67479991913,0.799053668976,0.411712616682,-0.587862253189,0.90716034174,0.489650011063,-0.719500005245,-0.198838859797,-0.113660261035,0.527966678143
55111,0.396149992943,-0.318971306086,-0.676566660404,0.0134333372116,0.370780259371,1.08514606953,-0.00229045003653,0.75435000658,-0.134924009442,0.586349964142,1.99754548073,-0.806008219719,0.376899987459,0.591563165188,0.380133032799,-0.297162055969,1.46552729607,0.227400004864,0.548900008202,-0.613086760044,-0.318916678429,1.16326665878
8520,0.58244997263,0.530535638332,-2.92690014839,0.845633268356,0.0984793901443,0.274791061878,-0.265364855528,-0.273849993944,0.451392352581,-0.934100031853,0.314586788416,-0.0641483440995,-2.70000004768,0.285747528076,1.43821024895,0.81187069416,0.638554751873,-0.0842500030994,-1.04850006104,-0.371721923351,0.259237110615,-0.00520002096891
10146,0.663050055504,-4.12660217285,-1.33446669579,-3.19253349304,-0.743493914604,-0.745272159576,0.23080162704,-5.79400014877,0.140014708042,1.79565000534,0.0946800485253,-0.633600592613,0.410650014877,0.22172807157,0.608923733234,0.773964881897,-0.339681327343,-0.280799984932,-0.886299967766,-0.333499789238,0.429061591625,-0.311933338642
7165,-0.0267499983311,1.48641824722,0.880033433437,-0.956566691399,-0.0560418441892,0.500017404556,0.213956668973,0.170449987054,0.118817836046,0.657349944115,-0.546518683434,-1.04347145557,0.662499964237,0.695646107197,-4.7802863121,0.980011403561,-0.999933123589,2.20775008202,-0.574249982834,-1.30757057667,-0.855068325996,-0.0054000094533
55011,-0.653550028801,0.136034473777,-1.23030018806,-1.68640005589,-0.3700979352,0.366479277611,-0.154908120632,0.426800012589,1.16986763477,0.621350049973,-0.0492402873933,-0.359157025814,0.979650020599,-0.371267616749,0.666049480438,0.175564885139,-0.230511933565,0.597149968147,-0.612450003624,0.199054896832,-0.777515649796,1.71223330498
6461,-0.871399998665,-0.455101370811,0.0694000124931,-1.01270020008,0.467478781939,0.503239393234,0.557980895042,-1.02779996395,0.0855725780129,-4.00029993057,-0.379475742579,0.466801464558,1.1751999855,-0.357451558113,0.0979474037886,0.771831870079,-0.360887229443,0.249100029469,0.0230500102043,-0.0403622761369,0.0796850770712,0.49256670475
10813,0.626800000668,0.575021505356,-0.0132333338261,-0.846666693687,0.18312741816,-2.37911510468,0.63715416193,0.867349982262,0.304933071136,-0.315849989653,0.120516680181,-0.553700447083,0.440350025892,-0.21044267714,-5.73681735992,0.243808746338,0.834312081337,0.158000007272,0.63094997406,-0.328545182943,-0.854256391525,-0.807866692543
80746,-0.319999992847,0.392536044121,0.298366725445,2.91546678543,0.118002265692,-1.00638580322,0.302719771862,0.0471500009298,-0.59305280447,0.837249994278,0.18921944499,-0.345045089722,3.05184984207,-0.448531150818,-3.5994489193,0.530641913414,0.258428454399,1.33140003681,0.795900046825,0.266302675009,-0.398490071297,0.937500119209
10434,0.461600005627,-0.101567596197,0.306966662407,-2.90623354912,0.427295297384,-1.33004701138,0.137165620923,-1.4130500555,0.127360701561,-0.365850001574,-0.830849528313,-0.515408694744,0.306150019169,0.0258585214615,1.27007210255,0.272073119879,0.0528392195702,-0.246749967337,-1.16770005226,-1.40286099911,0.389951646328,0.505533337593
5607,0.112449996173,-0.645278692245,-0.312666684389,0.823633313179,0.599237203598,1.09922742844,-0.00459831953049,0.820050001144,0.0633261501789,-0.384399980307,1.2458319664,-0.0280832275748,0.509650051594,-0.411594569683,1.84729969501,-0.54213321209,0.692322432995,-0.0131500065327,0.84224998951,-1.01212501526,-0.676150798798,6.66039991379
22827,0.573150038719,0.721840977669,-4.26706695557,2.88289999962,0.184160009027,0.540392994881,-0.0516869053245,-0.0958999991417,1.09357428551,-0.454899996519,-1.12997674942,-0.438825786114,-10.0,0.390039592981,1.12068808079,0.57700586319,-5.11890506744,-0.000300000014249,-1.48944997787,-0.353515803814,-0.347415268421,0.529966711998
51635,0.0147500000894,-0.700221478939,-0.108999997377,0.48299998045,-0.882443785667,-0.26188442111,0.637091875076,0.0,-0.58211684227,0.275350004435,-0.408241450787,0.262625008821,2.46245002747,2.5518348217,-1.96538031101,0.165723353624,-0.132015392184,-0.168449997902,-0.337899982929,0.0383622273803,0.32681196928,-2.80250024796
84159,-0.538249969482,0.285058289766,0.0710666626692,3.07389998436,-0.361465096474,0.386086583138,-0.580227077007,0.349799990654,-0.642707109451,0.621200025082,0.370316386223,0.477703869343,0.148900002241,0.409388542175,1.53841137886,0.838356673717,-0.960343122482,0.959150016308,0.838600039482,0.150647968054,-0.20304299891,-0.339933335781
3508,0.0497000031173,-0.271650642157,0.894933342934,1.60310006142,1.79034566879,-0.338547557592,0.623505890369,0.752200007439,0.876923501492,0.491099983454,0.293885022402,1.18130946159,0.361699998379,-0.056628279388,1.15474033356,-0.160214155912,-1.07392299175,1.12335002422,2.44285011292,-0.285037130117,-0.238158628345,0.145733326674
84890,0.248400002718,0.11579875648,0.487866699696,-1.14083337784,-0.439730018377,-0.209807738662,-0.226427078247,0.0016999989748,-0.305744081736,-0.430750012398,0.381993025541,0.377136290073,-0.409399986267,0.0106685161591,2.50002002716,-0.519047021866,0.272317707539,0.00550001859665,-0.729750037193,-0.122110389173,-0.0220344103873,-0.310400009155
79600,-0.249500006437,-0.333408117294,-1.42040014267,-2.06813335419,1.6042907238,0.36258149147,0.871658027172,-1.06589996815,0.0884083807468,-0.547600030899,0.352164238691,-0.230068430305,-0.540099978447,-0.0795736312866,2.29817390442,0.805351793766,-0.0684812292457,-0.507499992847,-0.500299990177,-0.353629291058,-0.286820799112,-0.0117666870356
8574,0.866999983788,-0.166156798601,0.269300013781,0.524900019169,0.508036911488,1.04720318317,-0.561940193176,0.848599970341,-0.233675658703,-0.935050010681,-0.255716204643,-0.474558323622,-1.19779992104,0.386040776968,0.0755374282598,0.118251927197,0.439073741436,-0.513450026512,-0.927800059319,-0.988190531731,-0.500800490379,0.519133329391
5529,-0.169550001621,-0.338944137096,0.336733341217,0.813833355904,-0.486239761114,-0.381344407797,-0.919268012047,-0.275950014591,-2.76692652702,-0.0436999946833,-0.751803398132,-0.25006955862,0.836650013924,-0.357738316059,0.621397078037,-3.82887578011,0.361319601536,-1.0297999382,0.108999997377,-0.56492048502,0.231818526983,0.861733317375
3909,-0.101350001991,0.345022320747,-1.61633336544,1.88686668873,-0.653887152672,-1.60844302177,-0.763512015343,0.564450025558,0.227109372616,0.0454999953508,-0.666127800941,1.78807497025,-0.704850018024,0.441715985537,3.66229891777,-0.235720038414,-0.693464398384,1.00660002232,-0.597599983215,1.19540917873,0.315659224987,-2.74926686287
9637,-0.15640000999,0.606471121311,-0.572633326054,-0.937200009823,0.942428410053,0.303079545498,-0.473180055618,-0.710349977016,0.193205192685,0.114199995995,-0.289541691542,-0.774435758591,0.152849987149,0.893948614597,2.94841241837,6.00374507904,-3.02657222748,-0.0450499653816,-0.356499969959,-0.416655272245,-0.366723120213,-1.00086665154
8518,0.492900013924,-1.06042230129,0.248766690493,1.06300008297,0.247858464718,-0.944817364216,-0.674571156502,0.230099990964,-0.638924360275,0.26139998436,0.871121585369,0.544663906097,-0.245999991894,-0.112918332219,-0.255110383034,0.765491724014,-1.71278500557,0.516399979591,-1.10435009003,1.62196242809,0.97637629509,0.801233410835
6443,0.0566500015557,0.304159581661,-0.00330001115799,0.144199997187,0.20176641643,-1.17759823799,-0.128942847252,-0.491899996996,0.548378825188,-0.863299965858,-0.875330448151,0.0948521643877,-0.749600052834,0.364450871944,2.65799307823,-0.00252771377563,0.616819918156,-0.410950005054,0.548749983311,0.0615715831518,-0.300836980343,-0.19333332777
58478,0.0734999999404,0.00363203883171,-4.2575674057,-1.55246675014,-0.83259755373,-0.353088110685,0.333066731691,-0.0967000126839,1.11718773842,0.236200004816,-0.850789308548,0.912128508091,0.557699978352,0.364281058311,-0.162820398808,1.20595693588,0.555813312531,0.336400002241,0.759000003338,-0.152883201838,0.0763262659311,0.464700043201
4850,-0.0375000014901,-0.646726727486,0.380400002003,0.273466706276,-0.360349476337,0.0904929637909,0.615432977676,0.662549972534,-0.877068281174,-0.734349966049,0.431572318077,-0.477184772491,-0.623950004578,0.78263926506,-0.439997434616,-0.112864524126,0.0629370063543,0.812550008297,-2.12514996529,-0.0707526132464,-0.776122033596,-0.457566678524
23210,-0.326000034809,0.70713365078,-0.80716663599,-0.398700028658,0.891167402267,-0.635491132736,-0.0545163676143,1.08035004139,-0.806533038616,-0.0903500020504,0.497768044472,-0.538945257664,-0.549700021744,0.23540404439,0.434987604618,-0.317588567734,-0.513767123222,-0.564350008965,-0.769700050354,0.13454541564,-0.195294484496,-0.729200005531
54733,0.27974998951,0.522030949593,-0.206433326006,-3.11580014229,1.26807081699,-0.352226793766,0.123553730547,0.423949986696,0.488184392452,0.0785499960184,0.291129350662,0.0943036526442,0.114800006151,0.43582367897,-3.39554381371,-0.24103230238,-0.237486585975,0.899100005627,-0.340700000525,-0.572857916355,-0.379194319248,-0.328200012445
55129,-0.151549994946,2.08450555801,-0.296966671944,-2.13486671448,0.207652807236,0.199227884412,0.166147828102,0.0433499962091,2.0482275486,-0.196099996567,0.335491359234,-0.279433339834,1.01405000687,0.303297817707,3.45245599747,1.7442111969,0.19024798274,-0.226649999619,-0.564999997616,0.632944583893,-0.546991109848,2.64550018311
10273,-0.584150016308,-0.370515167713,-0.971433341503,-2.49873328209,-1.17189705372,1.99999666214,-0.273761957884,1.3178999424,0.839923381805,-0.000999999931082,-0.187880933285,-0.764179766178,-0.117100000381,0.745331287384,0.70281535387,0.0528155900538,0.279972553253,-0.657800018787,-1.29519999027,-4.09951972961,-0.860796451569,-1.49909996986
572,1.11395001411,1.03687620163,-0.694533407688,3.85920000076,-2.16379880905,0.609523952007,-0.776461720467,0.797100007534,0.434431821108,-0.624849975109,0.928501725197,-0.97835868597,2.12584996223,0.335720092058,0.218869268894,0.654864966869,0.369127601385,-0.62784999609,-0.190050005913,0.661892831326,1.59546542168,-0.476333349943
5716,1.0515999794,-0.718693315983,-0.372766673565,0.376700043678,0.30995157361,-0.942256391048,-1.05127084255,-0.62190002203,1.9298825264,-0.355199992657,2.65409088135,-0.168528705835,-0.295199990273,0.0764900371432,1.05450570583,0.982672333717,0.0927246809006,3.69479990005,0.702099978924,-0.0899609923363,-0.151844024658,2.14860010147
22841,-0.0262500047684,0.319832503796,0.681866645813,-0.134266674519,0.739508211613,-0.211099654436,0.571640253067,0.155799999833,0.537451922894,0.070199996233,1.30396676064,-0.220422819257,-0.217299997807,-0.746458590031,3.37432312965,-0.120998583734,-0.271914571524,-0.26424998045,2.25449991226,-0.525489032269,-0.466673970222,-0.318399995565
2356,0.53820002079,1.26225018501,0.501666665077,-2.15516662598,-0.124210678041,-0.395139485598,0.299594908953,0.684099972248,-0.565389871597,-0.939700007439,0.411572873592,-0.431218355894,-1.13265001774,0.575848340988,-4.30006074905,-0.691498160362,0.104080408812,0.725550055504,-0.177349999547,1.40247130394,-0.707440376282,-2.48293328285
6050,-4.28055000305,0.398610711098,-3.21093344688,0.407766699791,-0.934415221214,1.02139997482,-0.566615581512,0.645599961281,-0.962216794491,0.584299981594,0.97741574049,-0.209950536489,-0.42175000906,-0.149427846074,-1.50496971607,-0.839312493801,0.329532325268,1.07424998283,-0.561100006104,0.898651778698,-0.309356510639,0.767533361912
64422,-0.921449959278,0.0649773031473,-1.85926651955,-6.06283378601,0.595498025417,-0.0470222532749,0.726818025112,-1.22044992447,0.438074022532,-0.501299977303,0.379942655563,0.201366737485,-0.549349963665,0.556115269661,0.515482723713,0.770755827427,-0.259878575802,0.588600039482,-0.156399995089,-0.321896016598,0.443258196115,-0.671133339405
8837,-0.918449997902,1.40967273712,-0.523933291435,0.277066677809,0.666596531868,0.940369367599,-0.155565217137,0.371850013733,-1.38207745552,-0.319649994373,-0.399054914713,0.451286196709,-0.561850011349,0.438435912132,2.18145084381,1.78641271591,-0.126705810428,-2.6358499527,-0.0551999956369,-0.66010248661,-0.73030179739,0.116000004113
55127,-0.462150007486,0.382898211479,-0.913666665554,-0.611366629601,-0.946513712406,-0.0384577289224,0.160026535392,1.2678000927,-0.209339782596,1.48154997826,-0.542515158653,-0.802189052105,-0.368900001049,0.414736449718,0.0003622174263,0.108854904771,0.476793527603,-0.649749994278,0.169250011444,0.341733664274,1.78066492081,-1.40863335133
23335,-0.557799994946,-0.366227805614,3.17763352394,1.19546663761,0.612115323544,0.800296843052,-0.0724111944437,-0.244999974966,-0.811421811581,0.233649998903,0.302546203136,1.12767446041,0.949000000954,-0.740288496017,-0.186060115695,0.119827225804,-0.494140684605,0.526199996471,0.137499988079,-0.467860877514,-0.269689917564,0.647533357143
10270,1.91865003109,0.637497425079,-0.639166712761,0.323066681623,0.13016076386,0.172548010945,0.448796123266,0.977649986744,0.258460581303,-0.0917500033975,0.135202258825,0.919558048248,-0.721150040627,1.17552530766,-3.29415154457,-0.452118843794,0.133268669248,0.895149946213,1.23430001736,1.62885844707,-0.381207972765,-1.18763327599
