rid,CPC013_A375_6H:BRD-A95944315-001-01-0:10,CPC013_A549_6H:BRD-A95944315-001-01-0:10,CPC013_A549_24H:BRD-A95944315-001-01-0:10,CPC013_ASC_24H:BRD-A95944315-001-01-0:10,CPC013_HA1E_6H:BRD-A95944315-001-01-0:10,CPC013_HCC515_6H:BRD-A95944315-001-01-0:10,CPC013_HEPG2_6H:BRD-A95944315-001-01-0:10,CPC013_HT29_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_24H:BRD-A95944315-001-01-0:10,CPC013_NEU_24H:BRD-A95944315-001-01-0:10,CPC013_NPC_24H:BRD-A95944315-001-01-0:10,CPC013_PC3_6H:BRD-A95944315-001-01-0:10,CPC013_PC3_24H:BRD-A95944315-001-01-0:10,CPC013_SKB_24H:BRD-A95944315-001-01-0:10,CPC013_VCAP_6H:BRD-A95944315-001-01-0:10,CPC013_VCAP_24H:BRD-A95944315-001-01-0:10
23142,-1.05758666992,0.361350029707,0.942866683006,0.701906919479,0.220800131559,1.0040333271,1.73977744579,-1.28902769089,-0.459238946438,0.946520447731,-0.0866499990225,0.442279815674,0.624595284462,0.613141894341,-1.57589447498,-0.725307762623,-0.134412154555
8444,-0.499109447002,-1.3205499649,-0.423966646194,-0.230760782957,0.530819892883,0.139599993825,1.0370028019,0.149178490043,-0.507879197598,-1.06173419952,0.538749992847,-0.859875321388,0.241884544492,3.45560669899,-0.759485840797,-0.343665599823,-0.871985733509
11232,0.195523589849,-1.36704993248,-1.63236665726,-1.1628049612,-0.477692335844,-0.170766666532,-0.449456483126,-0.84339594841,0.228009864688,-0.212784051895,0.290600001812,1.46346008778,-0.333311319351,1.00324380398,-0.705402255058,-0.634256124496,-0.560508966446
27095,-0.0248087197542,0.329400002956,-2.9226667881,-0.0546859577298,-0.844589710236,-1.48126673698,2.2824575901,0.406606853008,-0.331037759781,0.0442908890545,-0.953750014305,1.95020925999,1.22567975521,1.71611082554,0.362364560366,0.0999301820993,1.3130197525
10732,-0.0469321906567,0.401900023222,0.665300011635,-0.0481365695596,0.602556347847,2.21166682243,1.10854911804,-0.407891511917,-0.789547324181,-0.28744250536,1.05480003357,0.810178101063,0.44447350502,-0.395725548267,-1.09520316124,-0.312635302544,0.322948902845
23029,0.0892285108566,-5.42434978485,0.238500013947,0.320261120796,-0.418248236179,0.87476670742,0.789597392082,-0.356174856424,-0.569549202919,-0.440127134323,1.35804998875,-1.89573216438,-0.221220433712,-1.48164629936,-0.225983217359,0.30063778162,-0.413380295038
9270,-0.107407607138,0.498849987984,-0.183066666126,-0.292057693005,-0.28895303607,0.0391999930143,-0.427094221115,-0.21824260056,-0.206858202815,-0.250208079815,0.0485000014305,0.331008970737,-0.345664381981,0.0888707637787,-0.140603855252,-0.275314062834,-0.156431809068
47,-0.686873733997,0.15265005827,-0.0271666795015,-0.208735346794,-0.120775267482,0.643133342266,0.274175137281,-0.162215620279,0.274231880903,1.46230101585,-0.29335001111,1.00080227852,2.05818414688,0.672077417374,1.55618238449,0.190337061882,4.1622428894
5889,-0.539667963982,2.5569999218,1.57910001278,0.0843449831009,-0.114393226802,-1.37816667557,0.413552701473,0.378742456436,-0.0696135014296,0.90951693058,0.0828499943018,0.850870907307,0.975015997887,-0.962146639824,-0.525514066219,-0.782922267914,-1.92511880398
8243,-0.185861080885,-1.06914997101,0.0987666249275,-0.0433540716767,2.17794275284,0.197533339262,2.31660461426,-1.98389279842,1.05284678936,-0.546276509762,1.03365004063,0.559363186359,-0.145762965083,-2.88574552536,-0.400257200003,0.158978253603,-1.47823429108
10730,-0.0204458236694,0.290949970484,-0.661433339119,-0.282131433487,0.260954141617,-1.78430008888,-1.27478992939,-0.712738037109,0.44296759367,-1.29731321335,-0.51449996233,-0.726358532906,-3.13022065163,-0.0824766010046,-0.0677375793457,-0.834458768368,-0.632168829441
30,0.418051928282,-0.537400007248,1.5040333271,0.144203931093,0.242900773883,0.871766626835,-0.575987160206,-0.540411055088,-0.147868782282,1.81558012962,2.13459992409,2.11712932587,0.761484861374,-0.380769580603,0.987836062908,0.784379303455,1.98968172073
7466,0.517362713814,-0.472499996424,-0.230199992657,-0.735317885876,-0.803208827972,0.09933334589,-0.10403752327,-0.27243193984,-0.233513608575,0.369249373674,-0.125400006771,0.540579676628,1.66914892197,5.80828762054,-0.222841888666,-0.353542387486,0.0238787867129
89910,2.23971939087,0.320050001144,-1.06510007381,-0.0349922627211,0.453679382801,0.630500018597,-0.749508261681,-0.489092946053,0.0674984827638,-0.205989181995,-0.134400010109,-1.77536034584,-1.29791605473,1.6822988987,-1.96325623989,-0.799947977066,-1.23079681396
56654,0.0998277440667,0.235850006342,-0.806033372879,-0.425151646137,-0.0606332421303,0.436433345079,-5.84193706512,-1.64009976387,1.16225361824,-0.342605650425,-0.202600002289,0.638543426991,0.266119629145,-6.80480051041,-0.0363058373332,0.469568282366,0.534922242165
501,0.940218687057,-0.0120500028133,0.367766648531,-0.0551533661783,0.378928899765,-0.159366697073,0.232335463166,-0.0758878514171,0.695721149445,-0.76336979866,1.07780003548,-1.60770761967,-2.16358160973,-1.56703829765,-0.773018836975,-1.8449318409,-2.05446696281
5438,-0.243532061577,0.416350007057,-0.74976670742,0.195958584547,-0.69962823391,-0.11559998244,-4.28945922852,-0.124941751361,-0.812799096107,0.85503757,-0.205750018358,0.884213626385,0.384011238813,0.602761149406,0.641057908535,0.804966330528,0.891435980797
26993,0.608247518539,-0.595749974251,-0.277366697788,0.0423536673188,0.470309793949,0.952100038528,-2.86459374428,-0.185886830091,0.223532423377,0.35798561573,-0.072999984026,-0.462972164154,1.04426550865,-0.137110695243,-0.143568560481,0.500787913799,1.93043208122
55111,-0.0871557593346,-0.000450015068054,0.682366728783,-1.60780775547,0.539564609528,0.297999978065,-1.58685338497,0.223041445017,0.057339284569,0.316545069218,0.690750002861,0.189608454704,0.0633255541325,2.85279607773,0.334469795227,-0.386845886707,0.183656617999
8520,-0.374153375626,1.19550001621,0.72980004549,-2.67829227448,0.181507393718,0.333800017834,-0.224455475807,-0.984925329685,-1.33622741699,-0.45597589016,0.20759999752,0.14294013381,-1.33785068989,-1.16928339005,-1.06031990051,0.476085871458,-0.656381487846
10146,-0.300572305918,1.20450007915,0.892833352089,-0.320707291365,0.563376367092,0.294900000095,-0.0875771045685,0.490335047245,-0.21175095439,-1.0240162611,0.0209000110626,-0.214932620525,-1.29762005806,-4.33179950714,1.15269982815,0.605832636356,0.588908314705
7165,1.36110210419,-0.240150004625,-0.96106672287,0.225767612457,0.230726376176,0.421400010586,-0.601527690887,-0.0486869364977,0.654278099537,0.240144833922,0.299799978733,-0.113392107189,1.41744184494,-4.1567735672,-1.81382966042,-0.163900494576,0.732639610767
55011,1.80120491982,-0.626049995422,0.527133345604,0.121356673539,0.0760267823935,-0.504400014877,-0.236426234245,-0.174686610699,-0.451593667269,0.618312180042,0.738950014114,-0.38588732481,-0.11836053431,-0.121761828661,-0.267685860395,-0.698450267315,0.3523465693
6461,1.16996586323,-1.37625002861,0.391133338213,0.245919018984,0.365545868874,-0.194900020957,-0.725305199623,-0.452042996883,0.261277467012,-0.221943765879,0.00034999998752,-0.523579239845,-0.815628290176,-3.78581571579,-1.20922470093,-1.34627509117,-2.78026556969
10813,-0.61924135685,1.27129995823,0.307866692543,0.746556639671,-0.498094379902,-0.171566665173,0.160216212273,0.607785880566,-1.33525288105,-0.462994635105,-0.709949970245,0.308803588152,-0.342549026012,-0.575034141541,0.0564803108573,0.0960139930248,0.305196762085
80746,-0.148154750466,0.680750012398,-0.115799963474,0.627865433693,0.553468227386,-0.136966645718,0.968793690205,0.268104076385,0.0552434027195,-0.678120493889,-1.53224992752,0.119443908334,-0.0804445147514,-1.53737533092,-0.880012869835,-0.364646375179,1.0059299469
10434,0.286512166262,-1.79420006275,0.0951999947429,0.305332183838,-0.799007773399,-0.257233351469,0.403893887997,0.109917469323,-0.219873994589,-2.41164135933,0.439049988985,-0.787814557552,-1.29823458195,-5.50435733795,-0.999857544899,0.295272529125,0.323270827532
5607,0.446368038654,-1.11975002289,0.235166668892,-0.212929069996,-0.774516761303,-0.337733328342,-0.431339979172,-0.510281980038,0.631352245808,0.265417993069,0.778999984264,0.698332250118,1.03698766232,2.33906745911,0.0905937924981,0.127270489931,0.932146608829
22827,-0.257170438766,0.0228999853134,-0.0761666744947,0.383313804865,0.208853051066,0.470533341169,-5.5955286026,-0.0697603970766,0.518643975258,-2.55162382126,-4.99965000153,-0.632432579994,-0.251109182835,-7.30458593369,0.479828894138,0.607102096081,0.761770248413
51635,-0.367787569761,0.2799000144,-0.716633319855,0.25088095665,-1.00399827957,-0.46703338623,1.22293543816,-0.0847595483065,0.175449311733,0.249450027943,0.64435005188,1.45790243149,0.23908546567,1.32027173042,-0.642200708389,-1.1375746727,0.214993268251
84159,3.64104914665,-0.3492000103,0.10490000248,0.389875411987,-0.110794812441,0.276500046253,-0.0321047082543,-0.788223683834,-0.804239392281,0.740277290344,0.145999997854,0.232426553965,-0.156236380339,-0.633647680283,-0.420100212097,-0.278253793716,-0.197736024857
3508,-0.323814928532,-0.91890001297,0.663833260536,0.713466048241,-0.187886342406,0.110433369875,-0.133264690638,-0.417310833931,0.460598796606,-0.352509528399,2.59095001221,4.31716966629,-0.0140824690461,-0.499087095261,-0.610093593597,-0.392629444599,-0.808229029179
84890,-0.465782552958,0.935199975967,-1.17190003395,-0.173844724894,-1.13122570515,-0.139633357525,1.97641420364,0.505834162235,-0.592780411243,-0.357245206833,0.347200006247,-0.0383386015892,-0.613686800003,0.348345398903,0.353218853474,0.823676526546,0.5310972929
79600,-0.470496296883,-0.743000030518,-0.522166728973,-0.206755980849,2.68108940125,0.816066741943,0.244534552097,0.145496681333,0.761314868927,2.03325510025,0.437049984932,0.249537229538,0.754955053329,1.59932243824,-0.00855593942106,-0.659392356873,-0.0759518742561
8574,-0.920647144318,0.206200003624,-0.862733304501,0.610275566578,-0.983260273933,-0.768700003624,0.558875024319,-0.798001110554,-1.0504771471,0.507031023502,-1.17480003834,1.23016357422,-0.388635158539,0.95097476244,0.746751487255,-1.4542388916,1.53738903999
5529,-0.017112929374,-1.0677999258,0.19280000031,0.51350826025,-0.093102067709,-0.0519666969776,-2.67776560783,-3.10945487022,0.617806732655,0.60011613369,0.908699989319,0.360358864069,-2.66658878326,-7.45077705383,0.0814633667469,-1.55023133755,-1.41209638119
3909,-0.259478628635,-0.764299988747,-0.114166676998,0.277133285999,0.0747767239809,1.5761333704,-1.01813340187,0.800330638885,0.565994143486,-0.280158609152,0.682500004768,2.09064507484,0.815048635006,-4.79942798615,-0.626227080822,0.941148579121,2.2386443615
9637,0.206827864051,1.34879994392,-0.375399947166,0.118927463889,-0.0342833399773,1.36096668243,0.229153454304,0.0868176817894,0.119422473013,-0.154974400997,0.618149995804,-0.443215042353,1.29590773582,-1.96348869801,0.474004596472,2.05288314819,0.0189962983131
8518,0.401631832123,0.215000003576,-0.561666667461,0.198163077235,-0.464561074972,-0.1847666502,1.55847191811,0.0255175679922,0.735497534275,-0.674790143967,0.101549983025,1.00195360184,0.705545544624,0.951537251472,0.150881156325,0.174071952701,0.19032920897
6443,-0.975535273552,-1.03974997997,0.00653326511383,0.170995205641,-0.606682002544,-0.0570999830961,1.26656198502,0.548152804375,-0.937111973763,0.667895555496,-1.06830000877,0.701765179634,0.12124799192,3.84783363342,0.75738710165,0.16530443728,0.0112634981051
58478,0.664459526539,-3.64349985123,0.274699985981,-0.0245063919574,0.491817712784,0.628666639328,-3.16104698181,0.178308993578,-1.4375654459,-1.18504452705,0.330150008202,-0.657726466656,-0.28968706727,-4.85461091995,-0.783765435219,0.894012928009,0.532945752144
4850,-0.492387771606,1.64980006218,2.86290025711,-0.929023981094,-0.14894258976,-0.558266639709,0.920684278011,0.305024147034,-0.28425398469,1.28288471699,1.00849997997,-0.126304775476,1.34324860573,1.41998422146,-0.0112151186913,-0.335297644138,0.878039121628
23210,0.0472015291452,0.2295999825,-0.401066601276,-0.172525495291,-0.222309440374,-0.240833327174,-0.244555741549,-0.36107468605,-0.337152719498,-0.0618147477508,-0.47595000267,1.69666099548,-1.23329544067,-2.3912525177,1.02176582813,0.461985945702,1.90692865849
54733,-1.08496022224,0.0856499969959,0.352666676044,0.863247036934,0.173616826534,0.450133323669,0.109593212605,0.951584219933,0.178137287498,-0.539349377155,-0.15569999814,4.58823394775,0.207978188992,0.177195847034,0.408412277699,0.920923113823,0.885466694832
55129,-0.691216766834,-1.38884997368,1.05673348904,0.156545832753,-0.65241163969,-0.403233289719,-0.121791005135,0.740208387375,-0.463760972023,0.672861337662,0.00450000166893,1.36086702347,0.281877994537,-0.495805680752,0.086658410728,-1.2592164278,-0.345818638802
10273,-0.125771462917,-0.259099990129,-0.581499993801,-0.0365977138281,-0.349760711193,-0.123566672206,-0.74874329567,0.3966832757,-9.4223592896e-05,-0.148988649249,-0.546800017357,1.87633907795,1.52335941792,-2.3989443779,0.71666932106,0.0673270747066,0.355861604214
572,0.0175719484687,-0.435849994421,-0.36713334918,-0.479602396488,-1.78958308697,1.19600009918,-0.651490688324,0.314036846161,0.0149932056665,0.472355365753,0.986799955368,0.132039919496,-0.557134568691,1.34813630581,0.0990955978632,0.152986943722,0.802384436131
5716,-0.221758335829,0.157699972391,1.68533337116,0.113735720515,-0.559314370155,-0.0602999925613,5.17847156525,-0.220451682806,0.329463481903,0.419055700302,-0.263050019741,-0.320656299591,0.0270937345922,1.5880998373,0.0108636999503,-0.00666687497869,-0.0556306317449
22841,-0.366905599833,2.46635007858,-0.0765333324671,-0.129974961281,0.732805848122,0.326433360577,1.55442249775,-0.30363124609,-0.373314768076,0.138606414199,-0.296600013971,0.234690591693,0.899644434452,1.06701028347,0.67435914278,0.0434148609638,-1.11392021179
2356,0.90451002121,1.34415006638,0.451399952173,-0.768455803394,0.0964825451374,-0.30096668005,-2.69131112099,-0.33973634243,0.403002917767,0.338395088911,0.192650005221,0.386625319719,-1.00553941727,-2.50531697273,-0.170465514064,0.0971164852381,-0.130301266909
6050,0.210733294487,-1.35909998417,-0.492833375931,-8.86172056198e-05,-0.165845319629,-0.101266667247,-5.76468610764,-0.659013450146,0.781588017941,-0.259728759527,-4.04330015182,0.110741779208,0.68284457922,1.03662848473,0.815590977669,-0.487996160984,0.324320584536
64422,0.0428993776441,0.513449966908,-0.959800124168,-0.170378133655,0.0524018965662,0.48480001092,2.22523713112,-0.0079305768013,-0.476555347443,-0.3004783988,1.01259994507,-0.82493019104,-1.08511757851,-0.512612938881,0.634634613991,0.861799895763,-0.477336019278
8837,-0.114338211715,-0.278750002384,-0.659600019455,0.0191928073764,0.116316922009,0.0743000209332,-0.126136064529,-0.244238331914,-0.296648621559,0.933697581291,1.6685500145,0.347356885672,1.56634569168,0.536653757095,-0.650460660458,0.543700933456,-1.42950236797
55127,1.29020690918,-0.483400017023,0.0245666727424,-0.682984828949,0.332615286112,0.442799985409,-1.52147483826,0.227786526084,0.660295844078,0.474864959717,0.393299996853,-0.350973159075,1.12072205544,-6.39824962616,-0.296035021544,0.446727633476,0.938004851341
23335,-0.37224984169,-0.202699959278,1.12493336201,0.676232814789,0.194881349802,0.26916667819,0.816245019436,-0.790260672569,0.0145434439182,1.04362511635,0.514299988747,-0.161679342389,0.395483911037,2.03620243073,-1.37325906754,-0.846610665321,-1.05838692188
10270,0.160924986005,-0.529100000858,-0.303966641426,0.395173728466,-0.71987426281,-0.395733356476,-1.22624063492,-0.686000287533,0.70802295208,0.625337898731,-0.779350042343,1.48081159592,0.0234656631947,-1.08290290833,0.17011077702,0.894238352776,1.38152217865
6509,-0.10612604022,-0.171600013971,0.578833341599,-0.404346883297,0.42325463891,0.262799978256,-1.46677160263,0.78246319294,-0.46442848444,0.579084396362,-0.265100002289,8.6581993103,0.295875668526,3.66495800018,0.246828123927,-0.871580481529,-0.897597312927
83743,0.189334347844,0.958500027657,-0.460533350706,-0.161630094051,0.0257681161165,-0.256333351135,-1.92940139771,1.25867366791,1.1889257431,0.20545874536,-0.140799999237,0.191477030516,0.723792135715,-1.63187563419,0.327148735523,0.0330867469311,1.54556453228
6772,0.513672530651,0.272450000048,-0.268033355474,-0.278874874115,0.529373884201,-0.333633333445,2.82294869423,-0.874221205711,0.244969040155,0.298987001181,0.379500001669,0.277956455946,-0.250097721815,-0.536091327667,0.955981850624,-0.560378849506,-1.19331037998
22887,1.27237594128,-0.26004999876,-0.260566711426,-0.683161139488,-0.297515064478,-0.452466666698,-1.16728258133,0.146658420563,0.362138777971,-0.00446426868439,-0.419950008392,-0.262082010508,-0.115679100156,7.85532665253,0.116014607251,1.55590033531,0.520346999168
51001,0.52513551712,-1.50940001011,0.344533324242,0.458479762077,0.486609756947,0.41090002656,0.569571495056,0.196098357439,-0.126454472542,-1.92347323895,-1.56620001793,0.846082389355,0.0236223638058,0.927572309971,-1.49024450779,-0.312095224857,-0.798670053482
26511,-0.57443934679,-1.88389992714,0.0981333702803,0.361472934484,-0.752029538155,0.371199995279,-0.644875645638,-0.878597140312,1.13066709042,0.971475720406,-0.194800004363,0.335442900658,0.386461913586,2.13303375244,0.101889267564,0.420420199633,-0.302113950253
7874,-0.186787292361,0.418749988079,-0.509000003338,-0.0814023315907,0.538759827614,0.0249333679676,0.712044835091,0.810253024101,0.591292500496,-0.954479336739,-0.380550026894,0.67088419199,0.44224947691,0.807692229748,0.251305043697,1.01156949997,1.72621047497
51070,-0.83605325222,-0.12160000205,-0.708400011063,0.590927124023,-0.265694379807,-0.376633346081,-1.13452279568,-0.512360990047,0.153019964695,1.0001860857,-0.947149991989,1.02688109875,0.114412352443,-6.01026630402,-0.255444914103,-1.4302418232,1.33995783329
1738,0.323135674,0.436549991369,-1.01076674461,0.168730229139,-0.228879243135,0.102499991655,-0.759738087654,-0.313945174217,0.69093221426,-4.36028862,-0.660549998283,-0.848338723183,-3.24378180504,-7.05122089386,0.167672425508,0.950061798096,-0.0927660167217
3416,0.286437124014,0.810800015926,-0.15110000968,1.3147059679,1.03250217438,0.85663330555,2.69938850403,-0.209785431623,0.193804085255,0.514117896557,1.60409998894,1.74337744713,1.33208179474,7.95818519592,-0.583676338196,-1.07028019428,-0.343008577824
9128,1.48449313641,0.146400004625,-0.889966726303,-1.05160450935,0.537688791752,0.443900048733,-2.41783165932,0.663577258587,0.138442754745,-2.75893592834,-0.014200001955,-1.02101314068,-2.34579658508,-6.84174871445,-0.0872122719884,0.809069991112,-0.357142984867
9833,0.383388996124,0.868950009346,1.63526666164,-0.14753305912,-0.209378182888,-0.240200012922,3.50153183937,-0.128104269505,0.010359171778,-0.457033783197,0.385549992323,3.41877698898,-0.530895113945,1.81680417061,0.25302284956,0.481660246849,0.901130318642
