rid,CPC008_A375_6H:BRD-A61599461-001-01-4:10,CPC008_A375_24H:BRD-A61599461-001-01-4:10,CPC008_A549_6H:BRD-A61599461-001-01-4:10,CPC008_HCC515_6H:BRD-A61599461-001-01-4:10,CPC008_HEPG2_6H:BRD-A61599461-001-01-4:10,CPC008_HT29_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_24H:BRD-A61599461-001-01-4:10,CPC008_PC3_6H:BRD-A61599461-001-01-4:10,CPC008_PC3_24H:BRD-A61599461-001-01-4:10,CPC008_VCAP_6H:BRD-A61599461-001-01-4:10,CPC008_VCAP_24H:BRD-A61599461-001-01-4:10
9128,-0.448319941759,-5.38800001144,0.0316333472729,0.00845583342016,-0.827674329281,1.12263345718,0.451683014631,-0.316699981689,-3.62324714661,0.0615348704159,0.162873029709,0.84629714489
9833,0.149616092443,-0.239349991083,0.680466711521,-0.307893127203,1.11668133736,0.255342364311,0.306227087975,0.157449990511,0.476888567209,0.576187491417,-0.122141562402,0.801859855652
4088,-1.61789739132,-1.3763999939,-0.409833312035,-0.407551050186,-0.728592097759,0.739062190056,0.00703826546669,0.100649997592,-1.11634063721,-0.392365723848,0.829742252827,0.198377475142
5018,-0.259549617767,-1.33209991455,-1.12173342705,-0.688105404377,-0.80903506279,0.337378799915,0.421149581671,-0.292100012302,-0.237166553736,0.122219234705,1.0583114624,0.698044598103
51375,-0.256574213505,-0.69754999876,-0.0165333449841,-3.32448172569,1.03146004677,-2.87673044205,-0.298706918955,-0.140850007534,0.0817473828793,-0.300540149212,-0.767115354538,-1.5682040453
55038,-1.61498951912,0.607749998569,-0.510633349419,0.232407838106,-0.117329746485,-0.494518369436,-0.395964682102,0.620150029659,-0.680563688278,-0.425411760807,-1.06866252422,-0.709635257721
23061,0.399241298437,-0.286750018597,1.03049993515,0.708320200443,0.518795609474,2.64666652679,0.207051634789,-0.410499989986,-0.890894472599,0.119343452156,0.396990120411,0.717258036137
64428,0.736554503441,0.465849995613,0.465466678143,-0.360905438662,1.91891515255,-0.81211155653,0.0249877274036,0.656549990177,0.0634536743164,-0.071391582489,-0.0200280174613,-1.41497862339
11325,-1.41987478733,-2.8125,-0.244333356619,-0.191097334027,3.57874894142,-0.141100466251,1.0939501524,-0.473049998283,0.661337554455,0.523072898388,-0.514599323273,-0.125703990459
9641,0.643354833126,1.36995005608,-0.25556665659,-0.732001841068,0.287590175867,-0.538463354111,2.94098877907,-1.25110006332,0.81290358305,-0.518909931183,0.309857487679,-0.9153829813
23038,-0.702906787395,1.30830001831,0.710800051689,0.656876385212,0.109891176224,0.044785939157,-0.18697039783,-0.341499984264,-0.171025812626,0.506016552448,0.486871182919,1.11611437798
57048,-0.841520547867,1.25475001335,0.108233347535,1.126111269,-0.0533320307732,-0.467200368643,-0.743885159492,-0.325749993324,-1.42274856567,1.7016711235,0.528064191341,-0.100204870105
94239,0.445669531822,0.699450016022,1.09286677837,0.212341874838,-0.15703754127,-0.268980234861,-0.18001575768,-0.326949983835,-0.320809572935,-0.421624720097,-0.503938496113,-0.454372495413
51203,0.729820370674,-0.698700010777,0.479799985886,-0.427256673574,1.13601922989,0.615483999252,0.945988118649,0.486649990082,0.273110717535,-0.319767892361,-0.430414348841,-0.0886398032308
388650,1.30574929714,0.655700027943,-0.124933302402,-1.92330527306,1.11800646782,-0.614777505398,1.32883310318,-0.0361000001431,-0.465754330158,-0.356467485428,-0.821570694447,-2.68148684502
23039,-1.85265791416,-0.626699984074,0.62623333931,-0.665462493896,-0.537764191628,1.81776463985,0.857541024685,0.324499994516,-0.745635390282,-0.239696681499,1.10858619213,0.819061994553
55179,1.47515571117,1.11800003052,-0.961466670036,-0.682662308216,0.0617606639862,-0.464356869459,0.154801815748,-0.0175499990582,-0.197545602918,-0.310652494431,0.0257040709257,-0.827993690968
5827,-0.715210676193,0.81149995327,-0.482800006866,-0.28082382679,-1.39132082462,-0.161476224661,1.03784441948,-0.669550001621,-1.63144981861,-0.467059016228,0.358197450638,0.868575274944
10245,-0.941005945206,0.288549989462,0.597400009632,-0.616278111935,0.545496225357,0.102689400315,0.25855076313,0.290700018406,-3.37615275383,-0.287523806095,-0.353412151337,0.187681823969
6813,0.126062974334,0.982699990273,-1.01816678047,-0.421566128731,-0.687908947468,-0.48927628994,0.0591663718224,-0.157600000501,-0.181277155876,0.268686443567,-0.542775094509,-0.393546462059
3251,-0.297643870115,0.74255001545,0.0914666801691,2.32464194298,0.0750088915229,0.839207231998,0.923957824707,-0.118500009179,-0.621511399746,0.0905205979943,0.106729090214,0.329858124256
23212,-0.565132439137,-0.389850020409,-0.155000016093,-0.459574609995,-1.34657979012,0.144732296467,-0.173411250114,0.100450001657,0.399501919746,2.38127756119,-0.53555804491,0.235772490501
23536,-0.263522028923,0.184000000358,0.137933328748,0.0351238399744,0.443359851837,-0.514654040337,1.30393660069,0.422149986029,-0.164407074451,-0.561514139175,-0.632545769215,-0.740940749645
51282,-1.69806098938,-3.06284999847,-1.9048999548,0.858001828194,-0.616370677948,-0.395859599113,-0.558473467827,-1.31640005112,-3.52704930305,0.347264349461,-0.1631590873,-1.74461734295
10227,-0.0886502638459,-2.71689987183,-0.706033349037,1.30415773392,0.414726227522,0.0187446773052,-0.382831960917,-0.746050000191,0.539970636368,-0.134033620358,0.208187475801,-0.140768557787
50813,0.854458153248,0.53979998827,0.204566657543,0.743147134781,0.781579375267,0.0404267609119,-1.06961500645,-0.503849983215,0.41894954443,0.629044890404,-0.659851551056,0.243400350213
51024,0.0960750430822,0.761799991131,-0.157366648316,0.539523601532,1.7175962925,0.715109944344,-0.203172981739,-0.012000001967,-0.159607678652,0.29798078537,-0.570240616798,1.27005887032
53343,-0.67675870657,0.447500020266,-0.516566693783,0.704732120037,-0.415204942226,-0.943562328815,-0.385163366795,0.891999959946,-0.788209438324,-0.515969395638,-0.135599136353,-0.748168826103
1465,-0.810271024704,-0.289449989796,-1.57919991016,-0.291864693165,-0.942277729511,0.113920263946,0.355545520782,-0.345550000668,-1.37985610962,0.851608276367,-0.887183427811,0.741842329502
79006,0.136170148849,0.694000005722,0.599033355713,0.82181853056,-0.0370953157544,0.78827303648,-0.365809559822,-3.2811498642,-0.501826047897,-0.738433480263,-0.0772637277842,-0.134176909924
6988,-0.403014987707,0.16345000267,0.962100028992,-0.990700721741,-0.526334524155,-0.188426837325,1.17386245728,-0.0689499974251,1.24115920067,0.27308511734,1.17685115337,1.34700000286
11011,0.651874601841,0.13069999218,0.00530000030994,1.5646687746,0.213712930679,-1.29053211212,0.493534207344,-0.501049995422,0.233621701598,0.117763079703,0.813138008118,0.0182169098407
23325,3.84468173981,-2.36139988899,0.543933331966,0.295280128717,1.88569498062,0.557988524437,1.3953114748,0.00315000116825,0.649555742741,0.769560396671,0.737266778946,-0.00220365682617
10049,0.374152541161,-0.0961000025272,-0.522666692734,-0.503369748592,0.0619407445192,-0.30421680212,0.530717074871,-0.233150005341,0.531305372715,-0.0287444330752,0.0564839541912,-0.442033857107
3157,-0.294620096684,-0.397149980068,-0.848800003529,0.434303671122,0.973328053951,1.61184692383,-0.420063972473,0.373750001192,1.12921965122,0.0897426381707,0.866470336914,0.66832447052
200734,-0.150631710887,0.278349995613,0.54699999094,0.23373003304,0.380265474319,-0.192435204983,1.05068087578,0.859100043774,3.27220106125,0.139607518911,0.637702584267,-0.142631471157
9053,8.52971458435,-0.202950000763,0.421266674995,8.45975780487,0.698714733124,-0.546837925911,1.46369063854,-1.10839998722,1.0706114769,-0.0295008532703,0.077086172998,-0.609313428402
79094,-1.76171827316,0.676599979401,-1.73746657372,-0.841506659985,0.68547642231,-1.50791311264,-0.00282548367977,0.262400001287,-0.688373506069,-0.371685892344,-0.898752808571,-3.09134173393
2778,-0.378311097622,0.0929000005126,-0.198433339596,-0.423533767462,-0.90981644392,0.526262879372,-0.734125733376,-0.972199976444,0.394001960754,0.169059664011,-2.21676182747,1.28424537182
54881,-0.234838604927,0.757700026035,-0.24673332274,0.193342685699,0.421095728874,-0.754731178284,-0.387220323086,-0.77395004034,-1.38471341133,-0.774966359138,-0.393156051636,-0.461439371109
54807,-2.19566607475,0.238000005484,-0.0558333098888,-0.625979185104,0.505946159363,-1.47912120819,0.0422914922237,-1.66794991493,-0.449809640646,-0.847757160664,-0.804278790951,-0.442942768335
323,-0.573883116245,1.47739994526,-0.134266674519,-0.57616430521,0.795023024082,-0.692893505096,-0.929307281971,-0.00964999198914,-0.456804513931,-0.39073985815,-0.275149345398,-0.64350861311
26001,0.681602120399,0.540250003338,0.329333364964,1.34219527245,-1.10285365582,0.345208346844,0.387027263641,-0.176599979401,0.467425435781,0.130943924189,2.06159567833,1.19502675533
10190,-0.487466186285,-2.36995005608,-0.65736669302,-0.716100811958,0.599015116692,-0.893480598927,0.419756293297,-0.15870000422,-0.184152171016,0.208969369531,-1.32953858376,-0.877758145332
9686,0.254936665297,0.171150028706,-0.717633366585,-1.07552719116,0.794359564781,0.0817705392838,-0.3948341012,0.761900007725,0.397043704987,0.506842672825,0.782697319984,1.73717093468
54915,-0.323650836945,-0.052349999547,1.05283331871,0.94958871603,-2.23222184181,-0.574292242527,0.467098236084,-0.504000008106,0.316860049963,0.155442655087,-1.80827951431,0.379805028439
23658,-1.32072293758,-0.577499985695,-3.68973350525,-0.0376550927758,1.09768271446,0.261851251125,-0.942290663719,-1.00779998302,-5.33491754532,0.0767519250512,-1.00959396362,0.300602555275
7750,-0.294595092535,-2.32699990273,-0.347466647625,-0.279410928488,2.04069519043,-0.104024633765,0.236588358879,0.313899993896,0.331002384424,0.380966186523,0.138451606035,1.49065363407
79643,-0.472593128681,0.665549993515,1.22086668015,0.28227725625,-0.927943587303,-0.748191356659,-1.72198832035,-0.149199992418,-0.0503591001034,-0.586339592934,-0.120187014341,-1.14517140388
9488,1.07116878033,0.643349945545,-0.386466681957,1.97467529774,0.623309612274,-0.147204101086,0.797592103481,0.138400003314,0.0221588090062,-1.4286608696,-0.446219414473,-1.04202377796
11200,0.250479578972,-1.02090001106,-0.12016671896,-0.276955783367,-1.55245733261,1.20264077187,0.173869818449,-0.53385001421,-0.304129749537,0.190931931138,-0.961573898792,1.56517314911
65057,-0.423722594976,-0.0783500000834,-0.461899966002,-1.12255191803,0.01494448632,-1.70087385178,0.717833042145,-0.479849994183,-0.224464088678,-0.391258537769,-0.740996301174,-1.73897814751
6832,0.519294857979,0.278499960899,0.185766682029,-0.647662460804,0.0910504609346,-0.229902327061,-0.409900605679,0.369799971581,-0.973055243492,-0.343809515238,-0.54634976387,-2.30988359451
23131,-0.619449615479,-0.0558499991894,2.53340005875,-0.334381252527,-0.00631581246853,0.846226274967,-0.046127051115,-0.470899999142,0.641085684299,0.268004864454,0.429307639599,0.743493855
10776,0.443025648594,-3.39370012283,0.0494666397572,-0.217539966106,-0.288166165352,0.530482411385,0.399037539959,0.116449981928,0.437497794628,-0.100267089903,0.207693442702,2.5366563797
6253,0.623756051064,-0.00180000066757,0.666066706181,-0.395863652229,0.26454603672,-0.479471027851,-2.07596445084,0.0773000121117,0.121501535177,-0.0262089669704,0.365880101919,-0.446602076292
79716,0.485928863287,0.626999974251,-0.286333322525,-9.90964472294e-05,0.227325424552,-0.505857229233,-0.00609719753265,-0.131700009108,0.48954102397,0.123207300901,0.102560520172,-1.50022554398
29978,-0.240301042795,5.02799987793,0.274333357811,0.16666932404,0.076619386673,2.07407331467,0.613283157349,-0.0100499987602,-0.468694806099,0.218954801559,-0.790640056133,1.07927656174
9988,-0.237723484635,1.0638999939,-0.435033321381,0.163838520646,0.830324888229,-0.366573482752,-0.16490277648,0.691699981689,-0.0931405723095,-0.497403115034,0.487746596336,-0.56115347147
10845,0.127341896296,-0.91369998455,0.815700054169,1.14946603775,0.212813287973,0.37813308835,0.380269646645,0.231700032949,-0.362882107496,0.143783524632,1.4391425848,1.5316580534
54957,0.647994220257,0.519550025463,0.47476670146,2.04723668098,0.173361599445,0.433022558689,-1.30243086815,0.145699992776,-0.0652374476194,0.162815690041,0.0631799995899,0.0828788727522
79170,0.546612739563,0.553449988365,-0.396566689014,-0.661680161953,3.36250019073,0.206580221653,-0.402944356203,0.623800039291,0.244470879436,-0.0911806225777,-0.265383720398,-0.877133786678
10610,2.25600028038,0.718800008297,-0.825633347034,-0.102787069976,0.206766545773,-1.14007663727,0.82452827692,0.298000007868,-0.990492224693,-0.578233718872,-1.02668225765,-1.95880579948
128,0.177320539951,-0.513050019741,-0.10516667366,-1.26962602139,-1.72151792049,0.776201248169,-1.56594181061,-2.00364995003,-0.926331818104,0.0149630084634,-0.183080434799,0.886119306087
51026,-0.196572557092,-3.34969997406,0.225533366203,0.193961441517,-0.52325963974,0.391585052013,1.35286402702,0.207699999213,-1.61578464508,-1.03344142437,-0.779458463192,-0.656972289085
5498,0.156818896532,-0.0331000089645,0.0220666453242,-0.447278678417,1.31095147133,-0.417798131704,-0.525184094906,-0.068200007081,-0.0726419314742,0.194497212768,-0.518419086933,-0.892811775208
124583,0.097924426198,-0.544700026512,-0.059399984777,-0.39178019762,-1.60695838928,-2.80637574196,0.231269717216,0.231249988079,-0.0815306529403,0.549054920673,0.44948014617,1.48547554016
9455,0.992887318134,-0.0549499988556,0.993033289909,0.897221565247,0.650095582008,-0.0693470239639,0.68065404892,-1.70630002022,0.616214692593,0.375020563602,-0.379948794842,-2.2910130024
1212,1.12700140476,1.02024996281,-0.254033327103,-0.56175494194,-4.096347332,-0.697992742062,-0.652448892593,-0.604699969292,-2.84098696709,0.144451841712,-0.804669618607,0.647558927536
5255,1.25681757927,-0.452350020409,-0.966166734695,-0.148157730699,-0.0453167557716,-0.70016169548,-0.170886158943,0.073500007391,0.00763903558254,0.244926169515,-0.539540588856,-1.59121286869
9448,0.23791898787,-2.18519997597,-0.0112666711211,0.0729150027037,-0.3868085742,0.0528466328979,-0.0430516451597,-0.733349978924,-1.73011898994,0.0215305015445,1.67133617401,0.478822469711
9924,0.0764215290546,1.74969995022,-0.0176332890987,-0.732893705368,0.172336697578,-0.481667220592,-0.231231197715,-0.0318999998271,0.578496336937,-0.280263096094,-1.13966846466,-0.511872589588
5480,0.732488453388,-0.722199976444,-0.389300018549,0.250705182552,1.35030865669,-0.040074929595,1.05428552628,0.807500004768,-0.644964814186,-0.229787439108,0.828804850578,0.546926736832
1983,-0.915101587772,-3.39755010605,-0.359266638756,-0.301560044289,-0.818439304829,-0.715341567993,0.669068694115,-1.4117000103,-1.05305480957,0.282513201237,-0.814164936543,-0.881252408028
56889,-0.815636634827,1.73620009422,-0.0833333283663,0.376785993576,1.23020625114,1.23589134216,0.0789053142071,1.23080003262,-2.6515724659,0.284261286259,0.235300987959,1.74413430691
79080,0.952725589275,0.343250006437,-0.0852333381772,-0.394651681185,-0.400430589914,0.011189237237,0.534786760807,-0.771049976349,-2.81498646736,0.292668759823,-0.208334967494,-0.373904705048
9016,-0.833000957966,0.423399984837,-1.32700014114,0.276274561882,0.717936694622,-1.30509102345,0.0210925936699,-0.204499989748,-0.509274959564,-0.46777254343,-1.87330019474,-0.934260070324
6915,1.0774128437,0.489899992943,-0.28569996357,-0.242378234863,-0.0918977931142,-0.65810161829,-0.188048020005,0.0945000350475,-1.28820431232,0.130773186684,-0.00818204320967,-1.26522779465
9709,1.15857470036,0.963599979877,0.316300034523,-0.0187811553478,1.11148428917,0.562995612621,3.21917772293,-0.0494499988854,1.45883047581,-0.0302633345127,0.602947056293,-0.177341461182
116832,-0.238447621465,-1.172549963,-0.576566696167,-0.193417102098,1.2228076458,-0.203361079097,0.804030537605,-0.411000013351,0.395191729069,-0.01660785079,0.207766979933,1.26564252377
670,0.260703712702,-0.295849978924,-0.419433355331,0.0549973547459,0.608222782612,0.114384278655,-0.55144661665,0.542999982834,0.273141473532,-0.272128939629,0.443552553654,-2.18640327454
7867,0.0656231939793,0.231700003147,0.162533342838,1.34300768375,0.308608472347,-0.376462101936,0.0834411233664,-0.341499984264,-0.421221315861,0.432296723127,-1.04129517078,-0.061343010515
79143,-0.177052542567,-1.12765002251,-0.187566697598,0.364251852036,0.225186556578,0.74029314518,-2.92684936523,0.60900002718,-0.0529919788241,-0.478922009468,0.621532201767,0.940507531166
11284,0.273632764816,0.345499992371,-0.199133336544,1.99014008045,0.139136686921,0.51815289259,-0.705375552177,-0.293249994516,1.03922319412,0.616423428059,0.708848237991,1.29269206524
23443,-1.36113119125,-1.77125000954,-0.952766656876,0.483475238085,0.115387991071,-0.271585822105,0.522027611732,-0.139799997211,0.258491903543,1.20462143421,-0.106856226921,0.229759112
51599,0.992890954018,1.76315009594,-0.154099971056,0.149259522557,-0.0838547348976,0.905085802078,0.840802907944,-0.685000002384,1.06401824951,0.547257661819,-0.0432765558362,0.739343643188
5927,0.186027482152,0.928750038147,1.28676664829,-0.709648728371,-0.30976125598,0.183153122663,1.42032909393,0.914649963379,-0.246343046427,-0.206915855408,0.271937578917,1.17543792725
55793,0.617451369762,0.759350001812,1.12693345547,0.691237807274,1.25527906418,0.865420222282,0.701292037964,-0.521450042725,-0.0158052295446,-0.114523008466,0.265999913216,1.53659367561
5867,0.0114101199433,2.0922999382,0.0872333273292,0.311402916908,0.0871170759201,0.224333077669,-0.648890554905,0.869149982929,0.680806100368,-0.0890336185694,-1.07773280144,0.538130879402
7866,0.437424302101,-1.87964999676,-0.47333329916,-0.0122666889802,-1.24800014496,1.22471475601,0.625680327415,-2.88215017319,-1.01641368866,0.277732282877,1.1005654335,0.569361925125
25825,-0.979691207409,0.471999973059,0.383533418179,-0.839678108692,0.0873290300369,0.537121534348,-0.426925033331,0.0587999969721,-0.601877450943,-1.38954472542,-0.358199566603,0.334733366966
4067,0.645248234272,1.52524995804,-1.34723329544,0.599388122559,1.58618879318,3.01673007011,1.16290855408,4.54479980469,1.3888437748,-0.536912560463,-0.178335234523,0.628165543079
51015,0.65793299675,-0.660199999809,-0.208066657186,-0.308345794678,0.0566602982581,-0.696767032146,0.521879553795,0.315649986267,-0.517306745052,-0.519741535187,-0.971523761749,-1.87441730499
