rid,CPC014_A375_6H:BRD-K81062487-001-01-7:10,CPC014_A549_6H:BRD-K81062487-001-01-7:10,CPC014_A549_24H:BRD-K81062487-001-01-7:10,CPC014_ASC_24H:BRD-K81062487-001-01-7:10,CPC014_HA1E_6H:BRD-K81062487-001-01-7:10,CPC014_HCC515_6H:BRD-K81062487-001-01-7:10,CPC014_HEPG2_6H:BRD-K81062487-001-01-7:10,CPC014_HT29_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_24H:BRD-K81062487-001-01-7:10,CPC014_NEU_24H:BRD-K81062487-001-01-7:10,CPC014_NPC_24H:BRD-K81062487-001-01-7:10,CPC014_PC3_6H:BRD-K81062487-001-01-7:10,CPC014_PC3_24H:BRD-K81062487-001-01-7:10,CPC014_PHH_24H:BRD-K81062487-001-01-7:10,CPC014_SKB_24H:BRD-K81062487-001-01-7:10,CPC014_VCAP_6H:BRD-K81062487-001-01-7:10,CPC014_VCAP_24H:BRD-K81062487-001-01-7:10,NMH002_FIBRNPC_24H:BRD-K81062487-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_24H:BRD-K81062487-001-03-3:10,NMH002_NPC_6H:BRD-K81062487-001-03-3:10,NMH002_NPC_24H:BRD-K81062487-001-03-3:10
481,-0.0909090936184,-0.34822422266,0.350923776627,-0.11210000515,-0.250234305859,-0.176943659782,0.0408999621868,0.836172759533,-0.0356034934521,-0.586785197258,-0.616400003433,-3.29657077789,1.15094208717,-0.0124508235604,-0.627960562706,-0.867713153362,-0.168171554804,-0.82716780901,0.614867568016,0.569080531597,0.114794671535,0.260213315487,0.312371760607,0.230786636472
5019,-0.271933734417,-0.761650025845,-0.176758602262,-0.307449996471,2.00007295609,-0.0538457930088,0.751800000668,-0.287473499775,-0.161473304033,-0.141015902162,0.726000010967,0.377208352089,-0.123391598463,-0.366599440575,0.0262762606144,4.88423585892,0.0272735096514,0.29097110033,0.973679542542,0.394433259964,-0.515259504318,0.812939167023,0.0365332327783,0.0746969133615
291,-0.270026355982,-0.143592864275,-0.324688225985,0.473649978638,-0.720131635666,-0.126866802573,-2.01016688347,0.261107385159,0.0725259482861,-0.0696085095406,0.205700010061,-0.119966037571,0.0283431783319,-0.0982010662556,-0.850341081619,0.226514995098,-0.738671481609,-0.434383511543,-0.342174142599,0.168182700872,-0.365949749947,-0.207530170679,-0.179790198803,-1.10262751579
10973,-0.189066901803,0.779929220676,-0.332327097654,-0.491949975491,-0.026418864727,-0.303696274757,-0.0985000133514,0.533668339252,-0.654510736465,0.029887214303,0.082850009203,0.261423230171,-0.55899643898,0.0557073056698,-0.329346954823,-0.284064948559,-0.661541163921,-0.0201071798801,0.750535488129,0.94395840168,-0.480829298496,-0.0839662626386,0.9985435009,0.639275670052
9697,-0.328000277281,-0.828316926956,0.259101420641,-0.423500001431,-0.225340440869,0.000668557360768,0.0782666653395,0.13808979094,-0.660720467567,0.262293279171,-0.393349975348,-1.20515108109,0.449724853039,0.141884207726,-0.232194751501,0.193638816476,-0.419150412083,-0.127554357052,0.975323021412,0.657571554184,1.48578941822,-1.06822490692,0.420642316341,0.433135211468
5831,-1.1626265049,-0.0691434592009,-0.109922811389,0.685450017452,0.0587882809341,-0.449413448572,-0.719766676426,-0.554790854454,-0.323592424393,-0.208984926343,-0.40854999423,-0.273185223341,-0.66234767437,0.0152017921209,-0.41946876049,-0.524235785007,-0.536333978176,-0.0828080400825,0.636005818844,0.508713781834,-0.299827307463,-0.0396535694599,0.366904944181,-0.372190952301
8202,-0.822579979897,-0.141403973103,0.619088113308,0.431450009346,-0.175364583731,-0.36559253931,0.858966708183,0.229792401195,-0.575612068176,0.124176114798,0.0469000041485,0.134243026376,1.11182332039,-0.493896842003,0.232465222478,0.471504122019,0.506179749966,0.540235042572,-0.0328649431467,-0.0662756562233,0.384259074926,0.301447898149,-0.691999316216,-1.30170118809
57804,-0.0337143540382,1.03961586952,-0.349268198013,-1.26069998741,-0.848660945892,-0.0692546367645,-0.247133329511,-0.120564818382,0.322687000036,-0.635165333748,-0.884050011635,1.26637613773,0.0212703943253,0.0687312036753,2.92670845985,-0.510841608047,0.589147210121,0.054436519742,0.915766179562,-0.607655286789,-0.417224258184,-0.364375501871,-0.61882185936,-0.47081643343
5566,0.0883012861013,-0.321305930614,0.179301649332,0.162050008774,0.222345143557,-1.15578782558,0.347333341837,0.0446571558714,-0.981482863426,-1.09391784668,-0.343349993229,-0.56215429306,-0.0976112782955,-0.438031047583,0.0749730467796,-0.694246172905,0.00286486372352,-0.457620561123,-1.43191707134,-0.461263686419,-0.0763551294804,0.52813988924,-0.338910579681,-1.36249780655
57149,0.503302514553,-0.3113078475,-0.024431662634,-0.0306999981403,0.47951695323,0.470600455999,-0.326400011778,-0.132979333401,0.00932081416249,0.423253774643,0.190799996257,-0.690287530422,-0.798869609833,0.259528428316,-0.122828423977,-0.0912133306265,0.946267902851,0.513142824173,1.28496932983,0.913883566856,0.00260231131688,-0.50603556633,0.632103860378,0.771217823029
7416,-2.01372933388,0.154936462641,-0.544413506985,-2.39260005951,1.37557148933,0.44051939249,-0.10613334924,0.15604159236,-0.561886966228,0.619509220123,-1.07949995995,0.801536560059,-0.211357235909,-0.236615538597,-0.826711058617,0.225313425064,0.354504048824,0.263468205929,0.429495513439,-0.0899519622326,-0.429817795753,-0.622143030167,0.365818232298,-3.74846982956
10174,0.376674354076,1.18709266186,1.08119308949,-0.881099998951,-0.439309507608,-0.468866437674,0.756000041962,0.00172322243452,1.48658442497,0.252123862505,-0.649699985981,0.841438770294,0.147895589471,0.379449099302,-0.497954964638,-1.06515979767,0.224438756704,3.94394445419,1.05927217007,1.22345340252,-0.0502597093582,-0.29965120554,0.821043372154,0.877101480961
6676,-0.91655421257,-0.0482053160667,0.441649287939,0.83259999752,0.213667064905,-0.293725073338,0.562100052834,-0.0311866998672,0.985586822033,-0.199242934585,1.08115005493,-0.362701237202,-0.660112142563,-0.10506272316,0.368155479431,-0.397420465946,-0.163120776415,-0.212927877903,-0.19149261713,-0.0224747657776,2.32087421417,-0.401489645243,0.0511945188046,-0.348849743605
8884,-0.401669085026,0.140610232949,-0.278542160988,-0.238299995661,-0.23577734828,0.00194984674454,0.198033332825,0.065907984972,-0.302426546812,1.01105582714,0.706900000572,1.67159342766,-0.455777972937,-0.805471658707,0.111873738468,-0.479197591543,-0.355747371912,1.04570674896,0.815369069576,0.678318619728,0.252080708742,0.321039795876,0.33440938592,0.422621428967
5997,0.108870916069,-1.22423493862,-0.381839931011,0.743999958038,-0.551242351532,0.88299369812,-0.507600069046,0.183451071382,-0.133542180061,0.139961659908,2.11380004883,0.153268456459,-0.764268279076,-0.865544497967,-0.671070277691,-0.958465218544,-0.670449316502,-0.508819460869,-0.148143470287,0.590716063976,-0.20340976119,-0.256973236799,-0.257131546736,0.0437364764512
57147,-0.151067152619,-0.977565169334,0.386441200972,0.223049998283,1.45347380638,-1.16179406643,1.5123333931,-0.59770411253,0.867985129356,0.760403037071,-0.41629999876,1.54968822002,0.440662741661,0.0638886392117,0.254053354263,0.0925341546535,0.280169606209,1.4360114336,-0.414732813835,0.966528832912,0.240227967501,0.761476874352,0.609911799431,0.265924036503
6909,-0.344942361116,-0.00369879603386,-0.358171999454,0.161100000143,0.188609972596,0.861725687981,-0.234433323145,-0.731553852558,0.280163168907,-0.168192505836,0.269600003958,0.490493953228,2.00807642937,0.107317119837,1.24350762367,-0.0804508253932,0.0977212041616,-0.356807380915,-0.764996945858,1.45047211647,-0.428639680147,0.345729142427,0.246459335089,0.499503016472
9093,-0.121626406908,-0.200925678015,-0.199088141322,-0.773350000381,0.275735974312,0.677460432053,-0.014300018549,-1.99158740044,0.555926084518,-0.186396926641,0.0,0.1276589185,-0.958747684956,-1.06559491158,0.000193599058548,0.0015181498602,-0.0677695274353,-0.871598541737,-4.22727537155,-3.88348817825,-5.94883458689e-05,-0.00265771010891,-3.16450881958,-1.95689821243
23142,0.39011952281,-0.12813654542,0.871065616608,-0.298000007868,-0.476879090071,1.83298552036,-0.510666668415,-2.1684217453,0.389835864305,-0.400289148092,-0.661350011826,0.83597946167,-0.523616433144,0.22692245245,0.156476616859,0.844597935677,0.176339641213,-0.150213569403,-0.678791761398,0.419272840023,-1.81019103527,0.201988220215,0.21751511097,-0.915836691856
8444,-0.30619892478,-0.4209831357,0.532216727734,1.16519999504,1.01677238941,0.734891533852,-0.0249000191689,-0.049828261137,0.573350191116,-0.316114127636,0.393650025129,0.155375286937,0.766526341438,0.836083173752,1.0506619215,0.36832511425,0.220378607512,0.585037767887,-0.728089094162,-0.450057476759,1.14287495613,0.356015443802,0.298492312431,-0.161775499582
11232,-1.03646540642,0.00843888521194,-4.38659191132,-0.538749992847,-0.492229670286,0.339757531881,-1.63693344593,0.255665123463,-1.13254594803,0.387870877981,0.0571999549866,0.382639706135,-0.2452390939,0.787485837936,-0.38392958045,0.0650157853961,0.421303629875,1.4579449892,0.383224546909,1.3119276762,-0.182877853513,0.968100368977,0.709080576897,1.2323141098
27095,0.417412281036,0.608184218407,-0.479583501816,-0.526499986649,0.416125118732,-0.0882110893726,0.364833325148,0.156312912703,0.822397470474,0.282194912434,-0.508249998093,-0.784668982029,-1.12745320797,-0.401868760586,-0.474773824215,-0.570932805538,0.0506027266383,0.465159356594,0.618681311607,-0.114774778485,-0.361618340015,0.16340200603,0.647519350052,0.502615571022
10732,0.235396057367,-1.12924194336,0.573394536972,0.702250003815,-0.261543124914,-0.0617074593902,1.26036655903,-0.204706192017,-1.4454600811,0.270267486572,-1.25765001774,0.293518215418,0.0335279554129,0.603569030762,-0.498814105988,0.75058811903,-0.12355786562,0.379131436348,-0.286717116833,-0.306029260159,1.826420784,-0.730316281319,-0.0377545654774,0.734002172947
23029,0.324034273624,-0.25432279706,-0.196213051677,0.776649951935,-0.396773457527,-0.0325581282377,0.375299990177,-0.0605729520321,-1.39184117317,0.144953042269,-0.394400000572,0.435046583414,-0.372280597687,0.634473443031,0.122192412615,-0.861410856247,0.131073892117,-1.7683429718,0.367474228144,-3.0956659317,-0.464406937361,0.336811810732,-3.88754081726,0.24134299159
9270,0.233071282506,-0.0695641040802,0.19108992815,-0.00589999975637,0.324401319027,-5.19103050232,0.206433326006,-3.00068640709,-1.41995584965,1.02624440193,-0.0450000166893,0.385353595018,0.225914269686,0.117376022041,-0.193169116974,0.371076703072,0.262780159712,-0.331440806389,0.784469664097,0.746565461159,-0.736896216869,-1.05963969231,1.07499217987,1.17030847073
47,-0.567255020142,2.66285848618,0.0911335796118,-0.926699995995,-0.681396842003,0.240890443325,0.0988333597779,-0.111364655197,-0.953266859055,-0.683400273323,-0.250949978828,-0.219018995762,-0.118623882532,-0.547577142715,-0.862331688404,-0.149479284883,-0.235570758581,0.18004116416,0.58573526144,0.177845194936,0.0757949799299,0.172956943512,0.614487349987,1.18371248245
5889,-0.19206404686,-0.632708668709,-0.398431658745,0.863900005817,0.28685310483,-0.531667590141,-0.843299984932,0.0403142012656,-0.357587307692,0.523909270763,-0.292800009251,0.355238318443,0.21786724031,-0.0976251810789,0.124904662371,0.163931846619,0.173650085926,0.1428257972,-0.344155371189,-0.182151675224,0.110598385334,-0.953169584274,-1.08467161655,-0.64830571413
8243,0.625711917877,-0.218727961183,-0.263937920332,1.50090003014,0.362618684769,0.629694700241,0.452366739511,0.321486115456,-0.257418364286,0.120646700263,0.751850008965,0.274824619293,0.995418429375,0.472375154495,-1.33938074112,2.54983878136,-1.37365221977,-0.819772303104,-0.126488029957,-0.446796864271,-0.0445867106318,1.45649600029,0.663028895855,5.40217781067
10730,-0.137282043695,-0.399856328964,0.809095084667,-1.78699994087,-1.10547447205,-0.469596803188,-1.66433334351,0.118853382766,-1.81210231781,0.230211406946,-0.193200007081,0.136110082269,-0.285539388657,0.0611795112491,0.0569396615028,-0.666806638241,-0.321265637875,0.306298851967,-0.282685399055,1.50402367115,0.665929734707,0.589136838913,0.39087665081,0.196496009827
30,-0.373285531998,-0.399533569813,-0.608655452728,-0.347500026226,1.57704222202,-0.53409165144,-0.764433383942,0.561472773552,0.138650506735,0.163963213563,0.0760999917984,-0.370581507683,0.279421418905,0.590524792671,-0.00731463730335,0.00827076286077,-0.107282809913,1.71253013611,0.61656332016,1.19888651371,0.174721062183,0.0510919168591,0.36930295825,-0.199453264475
7466,0.285722702742,0.0342262387276,0.455145835876,0.824400007725,0.942105352879,-0.159509554505,-0.795233368874,0.260533004999,-0.56242287159,0.755089640617,0.329950004816,-0.665423691273,0.638947606087,0.913655281067,2.34790992737,-0.427975147963,0.0669615790248,0.663920402527,0.924129068851,0.363383501768,-0.498636037111,1.06060647964,-0.0789488703012,0.298076868057
89910,-0.846722006798,0.387903600931,0.569904923439,0.14904999733,0.985531449318,0.379383832216,0.977900028229,-0.485598802567,0.120182752609,1.73180854321,0.696449995041,-0.184445396066,-0.323249101639,0.819607377052,0.522326946259,-0.110361635685,-0.482867628336,0.41263872385,-0.4945294559,-0.456060498953,-0.353012740612,-0.102303236723,-0.903281092644,-0.599448919296
56654,0.32114765048,0.538268744946,-0.0465898513794,-0.170400008559,-1.5938256979,-1.17535758018,-0.317600011826,0.0935512706637,-0.575446128845,-0.444777399302,-0.344849973917,0.534508883953,0.935178220272,-0.212583094835,0.543162167072,-0.295533299446,0.300056070089,0.444951951504,0.986252844334,0.480861544609,0.0958381444216,0.290014475584,1.02393627167,-0.200161725283
501,0.314536333084,-0.249636054039,0.592878460884,1.17369997501,-0.631312429905,0.597352147102,-0.0436333417892,-0.271897435188,-0.142272904515,-0.0435298159719,-0.337700009346,0.955060899258,0.529141664505,0.704694628716,0.793724477291,1.77092552185,0.196620360017,-0.699165761471,-2.35345220566,0.186599045992,-0.18226544559,-1.07038831711,-0.310434192419,-0.644421219826
5438,-0.0225538983941,0.8677059412,0.324014484882,-0.326100021601,-0.268866837025,-0.00959113240242,0.6549000144,0.561905860901,0.262832462788,0.770134627819,-0.910499989986,-0.880486726761,0.0677876248956,0.627343177795,0.214334100485,-0.412756413221,0.21987824142,0.589531898499,1.33097445965,1.00069391727,-1.76214492321,-3.06250071526,-1.7483754158,1.73045527935
26993,-0.236701518297,-0.675489187241,-0.380869090557,-0.114900007844,-0.854666650295,-0.557784557343,-0.0592000186443,-0.30253213644,-0.199971854687,-0.784256458282,0.269400000572,0.422690272331,-0.770369470119,0.776161074638,0.204257100821,0.293601423502,-0.438285529613,0.39803558588,0.82145512104,0.328878998756,-1.42573952675,0.221838414669,0.156906217337,0.587620973587
55111,-0.378767490387,1.16117155552,1.08404695988,0.472799986601,-0.425643146038,-0.502459943295,-0.391733378172,0.460455298424,0.220443606377,-0.438479602337,-0.172900006175,-0.357169568539,0.771871566772,0.504331111908,-1.17622232437,-0.109317541122,0.5810110569,0.382465392351,-0.0840826034546,-0.369690656662,0.842341303825,1.01830506325,1.99694466591,0.136423781514
8520,0.502429544926,0.275183051825,0.0998383015394,-0.165349990129,0.515635311604,0.598653614521,-0.596799969673,-0.427079886198,-1.61085402966,0.809000432491,0.893949985504,0.693909168243,-0.444230735302,-0.14181868732,0.204372823238,-0.386803686619,-0.511388659477,-0.163095355034,0.0124784559011,0.250293433666,-0.15541921556,-0.432924866676,0.251682341099,-2.95679402351
10146,0.402232855558,-0.403836727142,1.01798057556,0.769699990749,-0.852671921253,-0.333688646555,0.135966673493,-0.216072887182,-1.12736022472,0.964189767838,-0.171699985862,0.762581110001,-0.222331434488,0.631224930286,0.236901447177,0.328371018171,-0.130832716823,0.878100991249,0.568397760391,-0.316131174564,-0.132908150554,3.29168963432,0.248905166984,-0.176025778055
7165,0.62297308445,-1.15265846252,-0.350761413574,0.616549968719,-0.65817296505,0.231976494193,1.37546682358,1.01158487797,0.309036493301,0.562788188457,0.177399992943,0.609221816063,-1.52076077461,-0.189385429025,1.21943962574,0.363097131252,0.216486871243,0.8492218256,0.523500442505,0.384311974049,-0.637447178364,-0.25449681282,0.612274467945,0.454661130905
55011,-0.206968650222,-0.168469384313,0.837754011154,-0.142000004649,0.662658154964,-0.531309485435,0.590333402157,0.0893342420459,-0.234055608511,0.605243206024,-0.230299994349,-0.0692686140537,-0.212527066469,0.125182390213,-0.0890607237816,0.471306622028,-0.352650821209,0.320024430752,-0.370616495609,0.00747773051262,-1.10243225098,0.23130401969,-0.149100318551,-0.701655626297
6461,0.62619715929,-0.779181480408,0.334889829159,1.04294991493,-0.254158765078,-0.238725498319,0.826166749001,-1.25421690941,0.495968639851,-0.379351168871,0.00065000000177,-0.0698502063751,-0.0315613150597,-2.44664311409,0.0206633098423,0.0385933071375,0.0798068940639,-1.58078026772,-2.06120634079,-0.976645410061,0.18214687705,-0.0296763777733,-1.36949181557,-1.13894939423
10813,0.785874724388,0.160490319133,-0.633043289185,0.320700019598,0.0600093454123,0.0870392769575,1.04963338375,-0.20868344605,0.0934027582407,-0.585236668587,0.0611499994993,0.357902348042,-2.96935105324,0.309084773064,0.448861181736,0.54188555479,-0.72950720787,0.17003108561,0.169141441584,-0.12551856041,0.162643253803,-0.913008332253,-0.00988854467869,0.896578609943
80746,0.483630210161,0.378997564316,0.103760458529,5.2813501358,1.01664364338,0.186801090837,0.638433337212,0.674094319344,-0.142872422934,0.38428235054,0.218349993229,-0.386879622936,0.0253968182951,0.276063472033,0.576397418976,-0.0613743886352,0.47419705987,0.344419181347,-0.438975870609,-0.223302677274,-0.0997759848833,1.41958391666,-0.372279673815,-0.846923112869
10434,0.64898622036,0.906536817551,-0.205465197563,-0.577950000763,-1.2325963974,0.826263904572,-1.35363328457,-1.36929500103,0.582714080811,0.922265172005,0.239599987864,0.770015001297,-0.315879881382,0.0587247312069,-0.245205894113,0.425209522247,0.13805308938,0.394364804029,0.530171990395,0.743671774864,0.0945446640253,-0.225039035082,0.151929616928,0.0829392820597
5607,0.731955468655,0.120781034231,-0.271081149578,0.886799991131,0.186398983002,-0.649426519871,1.12473332882,0.114432267845,-0.281109660864,0.518948554993,1.40100002289,0.837355613708,0.674176752567,0.2172293365,0.581714451313,-0.31534537673,-0.487350136042,0.388088524342,0.155269086361,0.184367120266,-0.344286113977,-0.40999597311,0.107095859945,-0.230882495642
22827,0.482410132885,0.683784067631,-0.199386104941,-0.754750013351,0.0331466272473,-0.405144691467,-0.430333346128,0.0211395993829,0.434940010309,0.905199766159,-3.4662001133,-3.20831680298,0.447472214699,-0.0601131916046,-0.0020803255029,-0.428629308939,-0.581439137459,0.455387175083,-4.16315221786,0.544928908348,-0.0489489324391,0.513572514057,0.184621557593,0.907915055752
51635,-0.420765280724,0.00611390313134,0.250389695168,0.130050003529,-0.287124872208,-1.49291157722,0.28696668148,-0.00616225600243,-0.180277004838,0.0810960382223,-0.263500034809,-0.730210065842,-0.0884818732738,-0.191742420197,-0.909414589405,-0.773070573807,0.304015368223,0.282781809568,0.619792222977,-0.0471186488867,-0.304209560156,0.679084777832,1.23849737644,1.25604355335
84159,0.809321165085,-0.876234292984,-0.862654328346,-0.352650016546,1.4844404459,-0.157388791442,0.1053000018,0.0855358988047,0.462225735188,0.663126468658,1.28974997997,0.398390412331,0.770546615124,0.468336820602,-0.0753111764789,-0.726037442684,0.778107702732,-0.0155994966626,0.659231424332,-0.718155384064,0.973368287086,1.30547463894,-0.112543806434,-0.73745661974
