rid,CPC020_A375_6H:BRD-A87848830-001-01-9:10,CPC020_A549_6H:BRD-A87848830-001-01-9:10,CPC020_HA1E_6H:BRD-A87848830-001-01-9:10,CPC020_HCC515_6H:BRD-A87848830-001-01-9:10,CPC020_HT29_6H:BRD-A87848830-001-01-9:10,CPC020_MCF7_6H:BRD-A87848830-001-01-9:10,CPC020_MCF7_24H:BRD-A87848830-001-01-9:10,CPC020_PC3_6H:BRD-A87848830-001-01-9:10,CPC020_PC3_24H:BRD-A87848830-001-01-9:10,CPC020_VCAP_6H:BRD-A87848830-001-01-9:10,CPC020_VCAP_24H:BRD-A87848830-001-01-9:10
11031,0.935757875443,2.05680012703,0.000115692615509,0.383149981499,0.599092006683,0.203672379255,0.640034854412,3.74015545845,0.204555243254,1.03616011143,0.821456611156
10057,1.20542287827,0.100899994373,-0.32682466507,2.57430005074,-0.344576537609,1.22848653793,0.0168778002262,0.601596236229,0.757912635803,-0.251330941916,0.150211200118
5985,0.504771232605,-0.680700004101,-0.13073015213,0.985999941826,-0.8853713274,0.915580689907,-1.40850675106,0.59401601553,0.193840011954,-0.469065457582,-0.542969584465
3280,-0.466945588589,1.39440000057,0.612625777721,0.502099990845,0.931515455246,-0.341259807348,-0.098135560751,0.488057345152,-0.150968030095,0.740553855896,0.237536609173
55958,0.627098202705,1.30859994888,-0.235331431031,0.946700036526,1.83160495758,-0.262582272291,0.0366670638323,2.96908330917,-0.100945815444,0.912771165371,0.498877942562
51465,1.35147404671,0.287299990654,0.536552071571,-2.54524993896,0.621788859367,0.413469046354,0.380505949259,-0.513282001019,0.123121961951,1.12949335575,0.729988694191
2542,0.359664648771,0.0961000025272,0.336860537529,2.27699995041,0.112692773342,-0.0183193311095,0.630974411964,1.04907119274,0.545716702938,-0.417905926704,-0.952117681503
10641,-1.10109615326,0.164450004697,-0.389820694923,0.677999973297,-0.00670745968819,-0.0554393604398,-0.498153954744,-0.298489093781,-0.498605430126,-1.66842007637,0.792240440845
11137,-0.0668639093637,-1.83480000496,0.491998434067,-0.696150004864,-0.76441848278,5.45047044754,0.0336565673351,-0.501204073429,0.582193017006,-3.12853240967,-1.65765070915
9842,1.36654555798,0.130099982023,-0.668070673943,-1.23245000839,0.745185673237,0.575135231018,0.266659319401,-0.0131675265729,0.104419142008,0.528733551502,0.393677741289
10493,0.420636057854,-1.40240001678,0.0729469060898,0.523750007153,-0.0234330892563,-0.396076112986,-2.41843509674,0.225317195058,0.876081049442,-0.70818734169,-0.535128712654
10112,-8.01419353485,0.201900005341,-0.264090567827,1.06279993057,-0.891701638699,-0.887332439423,-2.27083015442,0.463245004416,1.49553084373,-0.357953071594,-1.11413013935
1001,0.428741246462,1.89499998093,-0.234385475516,0.48884999752,-0.416399866343,-0.0779956430197,0.0743448138237,0.390398144722,0.745950818062,1.02829492092,-0.46428000927
23635,-0.239571049809,2.51040005684,0.217662185431,0.72444999218,1.6947953701,0.00013517960906,0.295582085848,-0.473684340715,0.0258023329079,-0.196628034115,0.508131623268
29916,-1.55575799942,-1.08524990082,-0.313411712646,3.97315001488,-0.622655153275,-0.920756161213,0.704460442066,-0.159240230918,0.0415564253926,-0.878901958466,-0.934184551239
2810,0.00739761348814,-0.141250014305,0.456218391657,0.669099986553,-0.262567698956,-1.06116962433,-0.509056985378,1.1519317627,0.739959001541,-1.40555429459,2.46385860443
5993,0.401251584291,0.533249974251,0.392638981342,-1.00204992294,0.322583913803,0.152106225491,0.283423036337,0.0176184512675,-0.121478654444,-0.444917500019,-0.365926891565
11142,-0.179508030415,0.359899997711,-0.467336833477,-1.29809999466,0.694616615772,-0.422023773193,1.15865921974,-0.0472886152565,0.38297650218,-0.486858844757,0.344441056252
79187,0.594043433666,0.00950002670288,0.0867951512337,-0.114250004292,-0.335364341736,0.519828975201,0.380978316069,-0.369667649269,0.0531415604055,-0.203390151262,0.767994999886
51382,-1.23689699173,-2.04984998703,0.411178916693,0.696150004864,0.16798555851,-1.17716503143,-0.382078766823,0.922051072121,0.357474058867,-0.858461856842,0.786510884762
8318,-0.479107737541,1.433349967,-0.303634285927,1.75900006294,-0.784759163857,0.309317618608,-1.39572262764,-0.576907873154,0.0333158671856,-0.490764021873,-2.06054639816
9695,0.326384782791,-0.162799999118,0.394089430571,0.146699994802,0.0391687043011,3.11078858376,-0.00854252278805,-0.320562452078,0.936312496662,0.967836976051,-0.0595211386681
9712,0.158660769463,0.480450034142,0.377048373222,2.00174999237,0.0684214010835,-0.175257131457,0.468424618244,0.445267736912,-0.0400052703917,1.76928555965,-0.278034538031
64943,0.568414449692,1.10954999924,0.0629190206528,0.292499989271,-0.67650449276,-1.96109771729,1.52435362339,-0.0297726243734,0.34050488472,-0.368266284466,-0.205687880516
9738,1.38940882683,-0.657850027084,0.811346173286,1.67135000229,1.40958428383,1.77194106579,0.347539395094,-0.238813489676,0.825183093548,-0.751578509808,-0.539003968239
6793,0.781053483486,0.0935999751091,2.52098631859,1.10535001755,0.139092922211,0.985466837883,-0.500916779041,0.257211476564,-1.09435331821,0.498615562916,-0.0160446092486
7358,0.698407292366,-2.02064990997,1.00556528568,0.452149987221,0.113225489855,-0.183000504971,-1.73368489742,0.0367794930935,0.124402843416,0.174222260714,-0.0763509199023
58472,7.81300163269,-0.333799988031,-0.575286388397,0.397149980068,0.529729247093,-0.670462369919,0.540654420853,0.0173930879682,0.210346147418,1.09430372715,0.208772927523
50865,-0.752076327801,2.55754995346,0.502975463867,-1.43055009842,-0.795142650604,-0.022870734334,-0.324648797512,-0.628154754639,0.681480050087,-1.87084817886,-0.83319246769
23200,-1.10626029968,0.953700006008,-0.244566962123,-0.193299993873,-0.0410814881325,0.0334594622254,0.0590381026268,-0.48184388876,-0.399147748947,0.852153658867,0.959928274155
51293,0.300467610359,-0.311549991369,-0.10783277452,0.168150007725,-0.301562011242,0.0675177201629,-0.262053966522,-0.270533770323,0.731261014938,-2.0623717308,-0.592691063881
10962,-0.32248929143,-0.490649998188,0.143093824387,-3.91484999657,-1.2099146843,0.250731319189,1.41804766655,0.402712464333,-0.753579378128,-0.707687914371,-0.766265571117
10153,0.484742820263,3.58120012283,-0.132731691003,-2.99744987488,-0.177866071463,0.285180717707,0.064121901989,1.75006961823,1.60533714294,-0.115189395845,-0.343866318464
874,1.205971241,-0.114649996161,-0.473942637444,-0.238000035286,-0.224002823234,-1.39079213142,0.985061228275,0.237244546413,0.223535075784,-1.06834888458,-1.14733302593
