rid,CPC014_A375_6H:BRD-K79437791-001-03-2:10,CPC014_A549_6H:BRD-K79437791-001-03-2:10,CPC014_A549_24H:BRD-K79437791-001-03-2:10,CPC014_ASC_24H:BRD-K79437791-001-03-2:10,CPC014_HA1E_6H:BRD-K79437791-001-03-2:10,CPC014_HCC515_6H:BRD-K79437791-001-03-2:10,CPC014_HEPG2_6H:BRD-K79437791-001-03-2:10,CPC014_HT29_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_24H:BRD-K79437791-001-03-2:10,CPC014_NEU_24H:BRD-K79437791-001-03-2:10,CPC014_NPC_24H:BRD-K79437791-001-03-2:10,CPC014_PC3_6H:BRD-K79437791-001-03-2:10,CPC014_PC3_24H:BRD-K79437791-001-03-2:10,CPC014_PHH_24H:BRD-K79437791-001-03-2:10,CPC014_SKB_24H:BRD-K79437791-001-03-2:10,CPC014_VCAP_6H:BRD-K79437791-001-03-2:10,CPC014_VCAP_24H:BRD-K79437791-001-03-2:10,NMH002_FIBRNPC_24H:BRD-K79437791-001-04-0:10,NMH002_FIBRNPC_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_24H:BRD-K79437791-001-04-0:10,NMH002_NPC_6H:BRD-K79437791-001-04-0:10,NMH002_NPC_24H:BRD-K79437791-001-04-0:10
310,-8.5164270401,-0.103612162173,1.39688205719,0.509665608406,-0.139433354139,-0.0181502699852,-1.11947762966,-0.410134673119,-0.297393530607,0.328148841858,-0.548699975014,-0.508178174496,-0.535092592239,0.718118488789,0.12314119935,-1.85068523884,-0.895314395428,0.0633489042521,-1.35859787464,-1.10634589195,-0.780900001526,-0.333448082209,-0.99006664753,0.603351891041
7296,-0.418874651194,0.347077459097,0.668592393398,-0.388646662235,-0.696399986744,-0.266928017139,-0.98700517416,-0.508005678654,-0.091316640377,-0.241432622075,-0.645550012589,0.442201137543,-0.110451199114,0.365657925606,0.099259249866,-0.526879072189,-0.491521805525,0.133667260408,0.565593600273,0.198689967394,-0.92895001173,0.170437082648,-0.453866660595,0.954086899757
1429,0.714099049568,-0.115805909038,1.06915283203,-0.110567569733,0.297399997711,-0.0846726447344,-1.0810958147,-0.608155012131,1.02121841908,0.238883107901,-0.0888000056148,0.76447892189,-0.370220422745,0.62426918745,-0.036793615669,-1.41973900795,-0.892120659351,-0.45708912611,-3.28826761246,-0.402500718832,-0.421649992466,-0.799977421761,-1.24800014496,0.90645211935
2548,-0.154056251049,0.530283868313,0.439229786396,-0.237215995789,0.0270666480064,4.29816675186,-0.185074731708,0.0725672990084,-0.816886365414,-0.862165808678,0.173200011253,-0.947524428368,0.101325958967,-0.0185674875975,2.74714493752,-1.33678734303,0.685656964779,0.263141036034,-0.606132984161,-0.983643293381,-1.32179999352,0.198484644294,-0.738533318043,0.429640769958
6499,-0.250287920237,0.569481194019,1.06219410896,0.272778242826,-0.924666762352,-1.02145719528,-0.765161991119,-0.728228211403,0.266570180655,-0.54525500536,-0.0680000036955,0.147248864174,-0.727167546749,0.150713503361,-0.505138754845,0.675321936607,-0.437371045351,0.906783699989,-0.651105821133,-0.405164808035,-0.209749996662,0.206687062979,0.124599993229,-0.261104166508
642,0.779909014702,1.13578033447,0.858717441559,0.613164067268,-0.806466639042,1.11276113987,-0.981258690357,0.381304621696,-0.371960550547,0.179417461157,-0.595700025558,-0.0989627540112,0.904553413391,1.14464700222,0.800384819508,0.103335112333,-0.853979229927,0.709764122963,-0.590604126453,0.247849613428,-0.981949985027,0.212628692389,-0.7132999897,2.12863063812
23076,0.822312891483,0.2514770329,0.926070570946,0.10990908742,-0.362999975681,-0.0711703002453,-0.116706334054,-0.573334217072,-0.137115880847,-0.00897949934006,-0.477049976587,0.156739518046,0.231883332133,0.70833671093,0.654548048973,-0.939263701439,0.725239038467,0.541722416878,0.0519155710936,-0.128484472632,-1.27314996719,0.281208842993,-1.1507666111,0.713701546192
10099,0.775300979614,0.307795196772,0.490422844887,-0.461636245251,-0.450199991465,-0.717676997185,-0.0481146499515,0.469246864319,-1.20383810997,-1.22065901756,-0.30989998579,-0.445892393589,0.180118054152,-0.103683501482,0.4394492805,-1.37281787395,0.582809150219,-0.0790068954229,-0.320641100407,-1.10902154446,-0.598450064659,0.647725999355,-0.0637333393097,-0.58766245842
9817,-0.478165984154,0.29745054245,0.320382684469,-0.236573040485,-0.482933342457,-0.823490381241,-0.744048297405,0.283898293972,0.228839725256,-0.594243764877,0.575800001621,0.440840989351,0.0494244657457,0.223805740476,-0.545621156693,-0.214652657509,0.0750632807612,0.445631325245,0.920432627201,-1.06285464764,1.45085000992,0.91637969017,-0.124166667461,-1.27115309238
9126,0.188841968775,-0.337049722672,-0.98797929287,-1.2712341547,0.412900000811,0.0664279833436,0.339599013329,-0.397691845894,-0.0231541395187,-0.836645662785,-0.131949990988,-1.59621942043,-0.684178471565,-0.475275486708,-1.1293823719,-0.158679679036,-0.801753997803,-0.296720027924,-1.99274170399,0.28341332078,-1.34769999981,0.315128684044,-1.24933338165,0.49614611268
3930,0.174685642123,0.485820621252,0.580116689205,0.187505960464,0.359866678715,0.6285405159,0.0471018850803,-0.101087540388,0.543241262436,-0.793228507042,0.29675000906,0.037635743618,0.454313158989,0.243763491511,0.140122964978,-1.75755131245,0.0308715924621,0.346985816956,-1.00789296627,-0.557714879513,-0.0618000030518,0.234915658832,0.800766646862,0.980138897896
10450,0.431313723326,0.395241081715,0.985493421555,-0.464072227478,-0.0857999771833,-0.000526770949364,0.680028021336,-0.240981221199,-0.748813867569,0.312029421329,0.295350015163,0.078368216753,-0.0323676839471,0.0629131197929,-0.285639196634,-0.347207456827,-0.0657732412219,1.00086772442,0.142134815454,-0.147207289934,-0.547550022602,0.844109833241,0.582033395767,1.04201602936
54386,-0.306587696075,-0.00918234139681,-0.879051804543,-0.938770413399,0.246900007129,-0.595598101616,0.288737952709,0.249087005854,0.0578745603561,-1.3753221035,-0.209950000048,-1.30651473999,-0.386932730675,-2.41057062149,0.842107415199,-1.18889117241,0.860042691231,-0.626237869263,-0.289712697268,-0.653570413589,0.880800008774,0.546730697155,-0.13833335042,0.0805534049869
664,0.0536073446274,0.581487238407,0.875015556812,0.983482956886,0.20600001514,-0.436172544956,-0.487811326981,-0.961996614933,0.355478972197,0.148425877094,0.696550011635,-0.12564188242,0.833178699017,0.544787764549,-1.37818670273,-1.82651424408,1.84764313698,0.688556313515,0.685281574726,0.122442692518,-1.26224994659,1.6914961338,-1.20453333855,0.756598770618
596,0.667971551418,0.396916389465,-1.08173143864,0.42214268446,0.123033314943,3.73457288742,0.842499256134,-0.411820232868,0.758402109146,1.11738014221,-0.638549983501,-1.35357379913,-0.478686332703,-0.0643198639154,2.01800084114,-0.268172800541,0.00281922891736,0.619934141636,0.914793908596,0.593871355057,-0.0319000035524,-0.420500218868,-0.872766673565,0.47414585948
10180,0.89580643177,-0.259984761477,-0.795902729034,-1.39780569077,-0.495033383369,-0.664263248444,-0.0868573337793,0.00184398889542,0.203140050173,-0.817779302597,-0.0600000023842,0.791565477848,0.453379809856,-0.300123214722,-1.44010925293,-0.160086706281,-0.935093283653,-0.716516375542,0.58910048008,0.247940719128,-0.913900017738,-1.33809423447,0.59486669302,0.0464598573744
1445,0.508759200573,1.22046399117,0.689138412476,-0.33313113451,-0.613733410835,0.726573824883,0.106091469526,1.28339374065,-0.717870652676,0.0923540517688,-0.435950011015,-0.622446894646,0.105962663889,0.391545921564,-0.792402744293,-0.778048157692,1.07676458359,0.360249817371,0.60708796978,-0.283226639032,-0.745849967003,0.915578961372,-0.0787000060081,0.737247645855
230,0.635556280613,-0.970369935036,-0.846300184727,-0.0256445705891,0.108966678381,1.4825797081,-0.464388281107,-0.149032920599,-0.485614836216,-0.502542078495,0.337799996138,-0.59246712923,-0.273490726948,-0.347200006247,1.77254092693,-1.56594324112,0.291662782431,0.374663889408,-0.406596660614,0.796026706696,0.865749955177,-0.788723230362,-0.111866667867,0.650337815285
9246,-1.19561207294,-0.221358433366,0.101958930492,-0.934124410152,0.486600011587,0.388990044594,0.920186161995,-0.375308394432,0.00576999457553,0.27524164319,-0.162400007248,-0.0917538553476,-0.0971695706248,-0.551533460617,-0.0397355519235,1.3455657959,-0.805537581444,-1.46153616905,-0.49453407526,-0.109559714794,-1.05750000477,0.389317572117,0.361966639757,-1.70043611526
5092,-1.08321404457,0.889600932598,0.548249781132,0.460176229477,0.0400000214577,-0.280529081821,0.950924396515,1.37658512592,-0.277463644743,0.585345804691,-1.12940001488,0.57954287529,0.755607426167,0.288950413465,0.204534024,0.59407544136,2.94734549522,0.837484300137,1.42393052578,1.09602940083,-0.998149991035,0.435233980417,0.182033330202,0.503413558006
23463,-0.0639249384403,0.424214422703,1.28232371807,0.715849459171,0.0495667010546,0.0645490735769,0.531709611416,1.08006572723,0.230989024043,0.271400928497,-0.246799945831,0.560884177685,0.735932350159,0.149143218994,2.43056869507,-1.68277788162,0.387313276529,0.478053331375,-0.146492063999,0.00144946575165,0.126000016928,-0.0629903674126,1.00523328781,0.968900203705
10007,1.03443109989,-0.0404499173164,-0.431435495615,-0.594384968281,-0.438233345747,0.0100049078465,-0.449780285358,-0.408048540354,-0.0829324871302,-0.404711306095,-0.836849987507,-0.29122415185,-0.640413939953,-0.437168419361,-1.03722143173,-1.45539104939,0.0958821624517,0.392699092627,-1.42543530464,-0.51979637146,0.89770001173,-0.357564806938,0.0667333304882,-0.374868512154
4925,-0.214392051101,-0.0363013595343,-0.861034035683,-0.234878838062,-0.0945666953921,-0.19103346765,1.42764091492,-0.203293800354,0.194102823734,-0.154891520739,-0.145850002766,1.54417622089,-0.124541327357,-0.296060204506,-0.367192834616,-1.20281159878,-0.0995022878051,0.153485834599,-0.406081825495,-1.1010607481,1.02649998665,-0.590002655983,0.0689666718245,0.0497157424688
6251,0.0673864781857,-0.253838539124,-1.27113366127,0.583349108696,0.438333362341,0.0084410533309,-0.618130087852,-0.454145312309,-0.240322813392,0.65128326416,-1.01789999008,0.835895419121,-0.230787053704,-0.277284383774,-0.78827136755,-0.829562485218,-0.330814480782,-0.168327346444,1.33617925644,0.0796340852976,1.4728000164,0.343927323818,1.16253328323,0.0839965343475
5782,0.215972170234,0.361206233501,1.07026278973,0.00534820556641,-0.264233350754,-0.191338390112,-0.763463497162,-0.0331890955567,0.0214587859809,-0.506206214428,-0.337050020695,-0.24003662169,1.08665633202,-0.0629756823182,0.0931330770254,-1.80074620247,0.419814139605,-0.287070453167,-0.289534062147,-0.784441351891,-0.893450021744,-0.22129021585,0.263100028038,0.0839697122574
5106,-0.95182788372,-0.074344933033,-0.686980903149,-1.30293083191,-0.343400001526,0.00155241787434,-3.77810811996,0.162714719772,-0.605087459087,-0.333172559738,-0.172800004482,-0.772862315178,-0.803815245628,-0.396219551563,-1.23088657856,-0.554314732552,-0.348676979542,-1.07189381123,-1.25155937672,0.580080688,0.568349957466,-0.453992545605,-0.317466676235,-0.551693439484
2673,-0.699871301651,-0.89914059639,-0.73910933733,-1.15442430973,-0.988400042057,0.173592895269,-1.1450650692,-0.551475405693,0.464933514595,-0.0845388770103,0.378250002861,0.0846790224314,-0.0749984309077,0.104749262333,-0.0965831726789,-0.225913181901,-1.54336893559,-0.2873288095,0.0856300443411,-0.284554004669,-0.456000000238,0.358947247267,0.070100016892,0.912844061852
644,-0.145343348384,0.267595022917,0.528435707092,0.581025958061,0.430933356285,-0.420541673899,-0.115677297115,0.217241376638,0.906711757183,-0.160304784775,0.623250007629,0.17789952457,0.931483864784,0.139876320958,-0.299750179052,0.159752815962,1.15286183357,0.832959055901,0.223333090544,-1.7443022728,-0.74975001812,-1.01288545132,-0.293866664171,0.970704972744
6284,0.50863301754,-0.454805016518,0.800619900227,0.263378888369,-0.966100037098,-1.27879905701,-1.81322097778,0.422628730536,0.901759326458,0.622788906097,-1.23309993744,-3.4713139534,-0.569409608841,0.503430724144,-1.01664030552,-0.881331682205,-0.276246368885,0.486010015011,-1.87062752247,-0.822812080383,-1.27004992962,0.912806153297,-3.55700016022,0.173837050796
4605,0.707379639149,-0.0305745303631,0.109153695405,0.281329631805,0.369233310223,0.836707234383,-0.656610608101,0.0821142867208,-0.461151987314,0.29981982708,-0.221300005913,0.551763951778,0.370943814516,0.122000008821,-0.615547478199,1.78640544415,-0.243766322732,-0.109321609139,1.10739386082,0.241125389934,0.417699992657,-0.546425819397,0.195466652513,-0.000452235341072
6810,0.285503089428,0.579834520817,-1.33917236328,-0.240655139089,-0.0140000283718,0.772472679615,1.03919577599,1.08020949364,-0.731436192989,-4.50344181061,0.641449987888,0.718207120895,0.976546347141,-0.320632338524,0.57032930851,0.327725321054,0.279920965433,-0.785175144672,1.71259891987,0.822807788849,1.79045009613,0.305733680725,0.310033321381,-0.571795642376
54499,-1.45672225952,0.483236581087,0.957166314125,-0.902936577797,-1.34259998798,-0.863187372684,-0.862788021564,-0.369902908802,0.323911130428,-0.00364115834236,-1.29579997063,-1.1655125618,-0.650870203972,0.19454972446,-0.921986699104,-1.65656328201,-0.460347145796,0.151016056538,-0.985453128815,0.276539504528,-0.681750059128,0.137070417404,0.125933349133,0.0538881495595
11007,-0.180525392294,-0.495888888836,0.707699298859,-0.865337014198,-0.565400004387,-0.200341403484,0.692344129086,0.510935544968,0.380002886057,0.163279727101,0.881149947643,-0.392801523209,0.469596654177,-0.0469522178173,0.268024921417,-1.2656211853,1.03424704075,0.638541221619,-1.04930007458,0.0759100019932,4.57254981995,-0.460257291794,2.36803340912,0.0408330559731
1643,0.723820567131,0.248884141445,-0.222597897053,-0.398804098368,-0.793333351612,0.421921670437,-0.245921611786,-0.260270863771,0.0509870313108,-0.683149218559,0.1549000144,-0.280316650867,0.939131855965,0.640237510204,1.10394918919,-0.729963302612,-0.358881801367,-0.0955490022898,-1.91258311272,-0.0963725745678,-0.285349965096,1.13038671017,-1.22810006142,-0.610951185226
25805,-0.317708104849,0.803739309311,0.588140189648,-0.243092238903,-0.836166739464,-0.609693586826,-1.40677046776,0.190693572164,-0.0795967653394,-0.724547028542,0.822899997234,0.0796145498753,0.0256589874625,0.107336983085,-0.502783715725,-0.996195912361,0.134533599019,0.0481104999781,-1.90273296833,-0.767360568047,-0.0689000189304,0.56404042244,-0.699200034142,-0.235607653856
3033,0.00351867079735,-0.311877399683,-1.05609762669,-0.0186103880405,-0.68626666069,-1.65814459324,-0.628718733788,-0.382225245237,-0.694849014282,0.0534849464893,0.641499996185,0.703915834427,-2.10745787621,-0.0385170653462,-1.76769900322,-0.972851872444,-0.917119860649,0.807753324509,-0.670030236244,-0.369008481503,1.52364993095,0.0505039393902,-0.204133301973,-0.579005777836
2745,0.220791846514,-0.0204408243299,0.0784734934568,0.100503772497,0.388766646385,-0.291829168797,-0.574041187763,-0.697444677353,0.53816139698,0.262706577778,0.311450004578,-0.00224362313747,1.18072545528,-0.314249902964,-0.965860784054,-0.847347617149,0.0994716659188,0.0541984736919,-0.151359707117,0.317843794823,-3.36205005646,0.132279187441,-0.437666654587,0.567054212093
9961,-0.332594037056,0.49299043417,0.357548892498,0.52144831419,-0.261933326721,0.100577451289,-0.409676909447,-0.475282728672,-0.347019404173,-1.01251280308,0.308599978685,0.208840236068,0.972069501877,-0.945223927498,-0.447558552027,-0.691350162029,1.46990299225,-0.671916902065,1.05490350723,-0.701114654541,0.0105000007898,-0.939374446869,-0.0907666683197,-0.434302181005
3925,0.389060378075,0.213684663177,0.443443477154,0.871205449104,0.46986669302,0.281336903572,0.654017686844,-0.56757992506,-0.676847040653,0.635877132416,0.625399947166,0.533095419407,0.00143958628178,0.427700430155,0.981920063496,0.251071274281,-0.264530718327,0.218567490578,0.181182235479,1.1447905302,0.373050004244,0.549463391304,-3.10430002213,1.01878201962
2582,0.148653000593,0.345456123352,0.473755061626,-0.67020046711,-0.193800002337,-0.807621717453,0.705859363079,0.505049586296,-0.414073497057,-0.429253101349,1.04259991646,-0.201009303331,0.0858856588602,-0.0461452305317,0.0596387162805,-0.587185382843,1.16370069981,-0.709206044674,0.500881791115,0.814287781715,1.71480000019,0.372197926044,-1.13173341751,0.396242648363
5792,-0.203414976597,-0.207737758756,-1.71617352962,-0.54374396801,0.0144333541393,0.8873270154,1.4241976738,-0.877435684204,-0.189143151045,0.72158396244,-0.191049993038,0.449313342571,-0.79741024971,-0.366913199425,0.244670256972,0.608263731003,0.395188778639,-0.282621830702,0.550278782845,-0.210015803576,-0.462850034237,0.281247019768,0.282299995422,-0.281113773584
5236,0.619672656059,0.873562335968,0.973250508308,-0.135161012411,-0.167500019073,0.276219010353,2.09114599228,-0.110812872648,0.437093943357,-0.119578443468,-0.409350037575,0.318729579449,1.20629358292,-0.132584452629,0.753579795361,-1.28821706772,1.30746996403,0.2031365484,-0.503223657608,0.285735785961,-0.585000038147,0.28677931428,0.875466704369,0.245084911585
4016,0.387355923653,-0.277792721987,-0.615932583809,-0.171675980091,-0.212133347988,0.398519605398,-0.380768299103,0.230936944485,-0.819644153118,-0.383163154125,-0.576950013638,0.404932528734,1.30294597149,-0.063375800848,-0.0893106162548,-0.755497097969,0.883766412735,0.00478875637054,1.2243398428,1.17463123798,-0.761449992657,-0.144310206175,-0.37600004673,0.384382456541
4651,-0.21896353364,0.888596177101,1.08286595345,0.413746416569,-0.211566656828,-0.356140077114,0.408068478107,1.01707959175,-1.20663738251,0.140630304813,-0.0507000014186,0.111321255565,0.425509721041,-0.028611779213,1.58060371876,1.87545263767,1.27111649513,-0.736384689808,1.5724196434,0.894286155701,-0.896800041199,1.96742749214,1.21826672554,0.708197772503
3988,0.185190990567,0.920891165733,-0.339193344116,0.00300584733486,0.18930003047,-0.529141843319,-0.909591436386,0.284051090479,-0.484458148479,-0.672161340714,0.487800002098,-0.56217700243,0.519832253456,0.5055950284,-0.657424807549,0.242975965142,-0.291552335024,-0.853200912476,-2.50400328636,0.0839800238609,0.790700018406,0.337805837393,-1.80333340168,-0.562567234039
26227,-0.921604812145,0.228127390146,0.710439324379,-0.230208814144,0.135966673493,0.41803830862,0.228858068585,-0.137278184295,-0.67530465126,-0.623385906219,-0.287149995565,0.310136586428,0.774143099785,-0.136859476566,0.168092727661,-0.465480923653,-0.326375991106,0.25542318821,0.144852161407,-0.0525093078613,0.233000010252,-0.26454642415,-0.451200067997,-0.605560660362
7982,2.48223900795,0.106921315193,-0.635677218437,-0.25806877017,0.87249994278,1.14846658707,-1.4613314867,0.14290329814,0.19225615263,0.612990438938,0.242449998856,0.139438778162,0.451229959726,0.109633818269,1.18701672554,0.210926964879,0.0868026092649,0.793355226517,-0.655605792999,0.596448123455,1.19340002537,-0.0499230884016,0.171566665173,0.778033137321
3551,-1.70625531673,-0.900686442852,-0.637557268143,-0.794221222401,-0.351666688919,0.120735362172,-0.620405197144,-0.768831729889,0.29083365202,0.498866260052,0.102950006723,0.256324827671,-0.685130238533,-0.327720671892,0.725894331932,0.289059460163,-0.760739684105,-0.933912932873,-1.24638032913,0.316690325737,-0.901950001717,-0.532094657421,-0.491966664791,-0.0688258334994
5108,0.218445196748,0.306598633528,-0.120049074292,0.253544270992,-1.50220000744,-1.6429694891,-1.89213979244,0.237971812487,-0.633767664433,-1.03759145737,0.699499964714,-1.97655189037,-0.0486506894231,0.57499653101,-0.358665376902,-1.21029484272,-0.786764621735,0.427621036768,-1.37969434261,-0.446594446898,-0.383849978447,0.197726771235,-1.39513337612,0.23614948988
8870,-0.015080794692,0.292929321527,0.602090299129,0.473768293858,-0.0765000134706,-0.888121843338,-0.273410886526,0.4325299263,-0.549763202667,-0.224003061652,-0.182300001383,-1.13705146313,0.168404519558,-0.265468686819,0.232349559665,-0.172811686993,-0.480824291706,-0.586727142334,-0.789291977882,-0.459152936935,-0.264800012112,-1.09053480625,-0.255300015211,-0.490076810122
