rid,CPC009_A375_6H:BRD-K03857568-001-14-0:10,CPC009_A549_6H:BRD-K03857568-001-14-0:10,CPC009_A549_24H:BRD-K03857568-001-14-0:10,CPC009_HA1E_6H:BRD-K03857568-001-14-0:10,CPC009_HCC515_6H:BRD-K03857568-001-14-0:10,CPC009_HEPG2_6H:BRD-K03857568-001-14-0:10,CPC009_HT29_6H:BRD-K03857568-001-14-0:10,CPC009_MCF7_6H:BRD-K03857568-001-14-0:10,CPC009_MCF7_24H:BRD-K03857568-001-14-0:10,CPC009_PC3_6H:BRD-K03857568-001-14-0:10,CPC009_PC3_24H:BRD-K03857568-001-14-0:10,CPC012_A375_6H:BRD-K03857568-001-06-6:10,CPC012_A549_6H:BRD-K03857568-001-06-6:10,CPC012_A549_24H:BRD-K03857568-001-06-6:10,CPC012_ASC_24H:BRD-K03857568-001-06-6:10,CPC012_HA1E_6H:BRD-K03857568-001-06-6:10,CPC012_HCC515_6H:BRD-K03857568-001-06-6:10,CPC012_HT29_6H:BRD-K03857568-001-06-6:10,CPC012_MCF7_6H:BRD-K03857568-001-06-6:10,CPC012_MCF7_24H:BRD-K03857568-001-06-6:10,CPC012_NEU_24H:BRD-K03857568-001-06-6:10,CPC012_NPC_24H:BRD-K03857568-001-06-6:10,CPC012_PC3_6H:BRD-K03857568-001-06-6:10,CPC012_PC3_24H:BRD-K03857568-001-06-6:10,CPC012_PHH_24H:BRD-K03857568-001-06-6:10,CPC012_SKB_24H:BRD-K03857568-001-06-6:10,CPC009_VCAP_6H:BRD-K03857568-001-14-0:10,CPC012_VCAP_6H:BRD-K03857568-001-06-6:10,CPC009_VCAP_24H:BRD-K03857568-001-14-0:10,CPC012_VCAP_24H:BRD-K03857568-001-06-6:10
7106,-1.68529748917,-0.223299995065,0.23480001092,-1.67337620258,1.29805386066,-1.69167673588,-0.430707782507,-0.466517090797,0.578450024128,-0.96654933691,0.501095414162,0.420773983002,0.0420096553862,0.069000005722,-0.202597916126,0.144866198301,0.758480250835,0.579091906548,0.070838354528,0.528410673141,-1.02632856369,0.341099441051,0.358152449131,-0.121886670589,-1.05464959145,-0.434697151184,0.186459586024,0.736408770084,0.97136515379,0.262027472258
2908,-0.500876784325,-1.04449999332,0.858350038528,3.31368613243,1.43044435978,-1.0070194006,0.0144633501768,0.555508136749,-0.292499989271,0.378755450249,0.159338638186,-0.354583710432,0.477515876293,0.456699997187,0.426481127739,0.281436264515,5.63000679016,0.246620818973,-0.541480064392,0.211641028523,-0.744146585464,-0.238384500146,-0.106501162052,-0.0907214432955,1.04831731319,-0.27058288455,-0.71422880888,-0.504506707191,-0.0927677676082,-0.739457249641
57761,0.161965429783,0.80269998312,-0.82104998827,-0.122188776731,-0.476897984743,0.53696167469,-0.855611562729,-0.275382816792,-2.20160007477,-0.254248529673,-1.65655231476,-0.862008035183,-0.339241653681,-0.405699968338,0.267228960991,-0.629834234715,-0.488148868084,-0.19246929884,0.325511723757,0.0538714192808,-3.26464128494,-2.73318767548,-0.116814568639,-1.56808888912,-0.157525748014,0.217681050301,-0.204995125532,-0.259594172239,-0.876395225525,-1.18705427647
23338,-0.743883430958,-1.41949999332,0.581950008869,-1.3924703598,-0.569999456406,-0.461259663105,1.68054735661,-0.341719210148,-0.130399987102,-0.391990959644,-0.00663502514362,0.605159282684,0.222355425358,0.960299968719,-0.891736388206,1.44699573517,0.926117360592,0.308924764395,-0.315110832453,3.08594083786,0.664226055145,-0.352458417416,0.122597813606,0.254854679108,-0.528329908848,-0.286990731955,1.36900424957,0.825714528561,0.486407279968,0.542801737785
7852,0.168843820691,1.48710000515,-1.3654500246,1.86060357094,-0.0133401341736,0.286542594433,-0.889528214931,-0.162792563438,-0.443250030279,-0.00888465344906,-1.10751390457,-0.768130779266,-0.890613257885,-0.759150028229,-0.172605484724,-1.29806602001,-0.345456779003,-0.447975754738,-0.498159259558,-0.305018424988,0.546190261841,-0.647225856781,-1.21796572208,-0.593691706657,1.27620697021,-0.421601355076,-0.924802422523,0.000224064104259,0.576019763947,-1.02198004723
55033,-1.21294593811,-0.4117000103,1.13269996643,-0.13221603632,0.585292637348,-0.173682451248,0.162399247289,0.264066398144,0.59635001421,0.534847080708,0.750930666924,0.163656175137,0.739851951599,0.245949998498,-0.441533744335,0.0399283915758,-0.00797094404697,-0.273535251617,-0.255043923855,-0.286578267813,2.61647725105,0.0646444261074,-0.208539992571,0.915044128895,0.321673929691,0.971389234066,1.0118355751,0.278060257435,1.28918480873,-0.43442261219
57019,-0.90838098526,0.548600018024,1.10619997978,0.162064939737,-0.966644763947,-1.01624119282,0.570511579514,0.510274529457,0.30814999342,0.333116531372,0.526359260082,0.236623227596,0.525432467461,0.388050019741,-0.743787229061,-0.971397519112,-0.780402421951,0.0842359811068,0.376668155193,-0.306154072285,-0.0924441516399,1.15092492104,0.0284846872091,-0.0953053534031,1.1806139946,-0.374905467033,0.658553898335,-0.46985077858,-0.653821647167,0.111388795078
91949,0.294250786304,0.194299995899,-0.889950037003,-0.65127569437,-0.442294239998,-0.820216536522,-0.868953704834,-2.45654606819,1.03005003929,-1.26790332794,-0.191962808371,0.164889588952,-0.645185709,-0.349799990654,0.054816506803,-0.389404088259,-0.422328859568,0.121925644577,-0.208209753036,0.127816572785,0.698969006538,-1.95219349861,-0.36666187644,-0.280440062284,0.770780622959,0.531660974026,-0.0923561602831,0.0901697874069,0.202350527048,-0.656883656979
84617,-0.593750655651,-0.933600008488,0.679099977016,-2.2218978405,-0.724127054214,2.36701464653,0.400440245867,-0.040053486824,-0.643249988556,-1.93434870243,-0.204109251499,0.693838834763,0.856154024601,-0.0472500026226,1.16598427296,0.202571958303,0.479329943657,0.490219920874,0.727828025818,0.357407361269,1.13012874126,-0.991427540779,-1.46821451187,-0.189507842064,-1.80145454407,0.363655596972,-3.07140612602,0.160718858242,0.19463185966,-0.728658139706
25,0.396557986736,-0.390700012445,1.39279997349,-1.06233167648,-0.370116174221,-3.15319752693,-0.578351080418,0.482261538506,-0.197450011969,0.0758418887854,-0.126642391086,0.851335048676,0.615673780441,-0.626600027084,-0.179965108633,0.553608417511,0.451043337584,0.816439032555,0.65042668581,0.658182501793,0.625454187393,0.821068406105,0.443119764328,0.106756210327,-1.17744529247,0.768392980099,-0.702863514423,0.143692851067,-0.36945232749,0.494604080915
899,-0.536517798901,-0.119900003076,0.738900005817,-3.32866430283,0.60528409481,-0.70457470417,-0.251873105764,-0.395862460136,0.51985001564,0.162679672241,0.930240154266,0.0358825996518,1.33050048351,-0.674749970436,-0.119883611798,-0.322959601879,1.00968587399,0.360629379749,0.316507160664,-0.438176512718,-0.317869544029,0.199324592948,0.131037563086,0.976544499397,2.04810523987,-0.585646271706,0.298686772585,0.952610731125,0.57962346077,0.132039293647
79850,-0.176146328449,-2.90050005913,0.264300018549,0.545999586582,0.774642884731,0.736211121082,0.692031621933,-2.20636701584,0.277549982071,0.131013289094,-0.00638007372618,-0.210364148021,0.10165399313,0.676900029182,-0.173764079809,-0.440663158894,0.6292065382,1.12429428101,0.00483403448015,0.638353824615,1.21135640144,0.14640198648,0.986885786057,0.909751415253,0.0119958817959,-0.153180643916,0.145163029432,-0.133770748973,0.192237898707,0.781472861767
51466,-0.755946338177,-0.439900010824,-0.304399996996,-0.32727599144,0.327137649059,-1.10655927658,0.780102789402,-1.34909200668,0.253949999809,0.279766410589,0.901300728321,0.230289489031,0.937579035759,-1.29680001736,0.699843227863,1.14456355572,0.50752055645,0.00746171921492,0.139036819339,0.847442030907,-0.923860549927,0.857373476028,0.434455275536,1.1899933815,-0.778457164764,-0.658752083778,-0.599909424782,0.77243489027,0.0075619481504,0.139848664403
2852,0.92990899086,0.273299992085,-0.854149997234,0.504031956196,2.07951331139,-0.49929317832,0.24965557456,1.33294177055,5.09194993973,-0.166618838906,-0.932778596878,-0.120944947004,-0.452074199915,-0.356800019741,-0.748813867569,0.0455006211996,-1.11913704872,0.889960110188,0.0673160776496,1.01497602463,-0.493943154812,-0.596519351006,-0.323782294989,-0.568859815598,-0.175706401467,-0.0604930371046,-0.377111703157,0.100707657635,-0.0629731491208,-0.813212692738
55837,-0.192705839872,0.0292000006884,0.326449990273,-0.968198180199,1.0215908289,-0.261808216572,0.928928554058,0.364947140217,-0.83210003376,1.09839892387,0.630193591118,0.398382604122,-0.407505571842,-0.164499998093,0.128703117371,0.608945727348,0.170147761703,-0.772958755493,-0.535955011845,-0.414040476084,0.79464173317,0.564063251019,-0.418331116438,0.0995447039604,0.0319505482912,0.248820602894,0.258946955204,-0.225146919489,0.682725608349,0.0990689992905
2131,-0.624522387981,0.903800010681,-0.994750022888,-0.0847616493702,-0.880769431591,0.227759301662,-1.06699967384,-1.43089056015,-0.578549981117,-0.363592475653,-2.04654884338,-0.89472669363,-0.701595902443,-0.721449971199,0.145719692111,-0.752034723759,-1.65980005264,-0.605148077011,-0.61356574297,-0.329322844744,-1.74913012981,-0.621053755283,0.204154282808,-0.799165964127,0.897877395153,0.17874237895,-1.56354260445,0.0219557806849,-0.169999748468,-0.711555480957
5427,-2.10171747208,-0.419800013304,-0.383650004864,0.263026952744,-0.0241865739226,-1.10854160786,1.00231075287,-0.101193904877,1.25765001774,-0.857714533806,0.634214162827,0.0465498641133,0.274060547352,-1.03064990044,0.341748178005,-0.287729620934,1.37744569778,0.417072474957,0.0645611658692,0.155062139034,0.533740341663,-0.611137866974,0.317493498325,0.657814323902,1.22362709045,0.568979382515,0.342654079199,1.88328838348,-0.090725146234,1.88258886337
25966,0.39761197567,10.0,-0.347350001335,-0.682403862476,0.186078101397,-0.916183829308,1.23764419556,1.26785576344,-0.927650034428,0.54666185379,-0.782973647118,1.45612049103,0.0787937045097,-0.625049948692,-0.0361781716347,-0.341224700212,1.04805779457,0.70086479187,0.471226751804,6.37396526337,1.3485045433,0.560519993305,0.422244727612,1.1800519228,1.56361377239,0.122145429254,0.286006450653,0.916550338268,0.0192408896983,0.616798222065
55608,1.43692827225,-0.881500005722,0.0370000004768,-0.181376665831,-0.472165554762,1.15876376629,-0.218605399132,0.717086136341,-0.310299992561,0.433748841286,-0.0315179079771,1.19709610939,0.527059912682,0.48734998703,-0.552015423775,0.690745174885,1.60170269012,0.798683583736,-0.144467115402,0.844831883907,1.38209080696,-0.564519405365,3.57161259651,0.0362801328301,0.0341340079904,0.267744868994,-0.117526061833,-0.512621104717,-0.218813508749,0.304949522018
1662,-0.531923413277,-0.20530000329,-0.151199996471,1.4046599865,-0.890154123306,-0.823248624802,1.60086679459,-2.99771785736,0.497600018978,-0.576936066151,0.527369976044,0.103812128305,0.359039157629,-0.0608999729156,0.531787514687,-1.00964927673,0.923314869404,0.232877463102,0.38873809576,0.0889388471842,0.658705353737,0.629954695702,0.917894601822,-1.67085444927,-0.637055873871,-1.97536015511,0.408416301012,-0.576253533363,0.531611204147,1.38110089302
9702,0.197436615825,0.431499987841,0.168799996376,1.58196377754,2.48543000221,-0.601930975914,-4.22212505341,0.0173337999731,-0.361499994993,0.0232837498188,0.549207210541,-0.121630504727,-0.69002622366,-0.894400000572,0.205872952938,-0.148715466261,0.373368173838,-0.454657256603,0.0691714286804,-0.207948088646,-2.81377744675,-0.756157636642,-0.761120319366,-0.628179848194,0.0258809179068,0.165720462799,0.108867026865,-1.07228910923,0.561152935028,0.622525036335
11031,0.950565457344,-0.196500003338,0.535549998283,0.783082783222,0.31283468008,-0.499408066273,-0.200394868851,-1.02500295639,-0.10719999671,1.99004101753,-0.648128807545,0.299626886845,1.30416178703,1.45399999619,-0.269457548857,1.01006138325,-0.36420583725,-0.394572913647,0.338650286198,-0.484277755022,-0.457375824451,0.710566520691,3.22972488403,-0.0937367156148,0.576999425888,-1.26829147339,-0.538271307945,0.11373834312,0.39777803421,-0.0849738270044
10057,-0.976937770844,-0.46590000391,0.224550008774,-1.15070080757,0.269695907831,-0.0351426750422,0.013644978404,-0.959652602673,-0.221949994564,2.46588492393,-0.987129688263,2.29475522041,0.173655033112,-0.385650008917,-0.276599645615,0.891085326672,0.391591191292,-0.282228499651,0.941050410271,0.025648958981,1.75139975548,0.363341033459,0.423660337925,0.128492474556,-1.67582297325,0.697434902191,1.91508424282,0.937557637691,0.804309248924,0.312454134226
5985,0.109769910574,-0.604300022125,-0.678099989891,-0.601739168167,-0.885764539242,-1.52783763409,0.271315276623,-4.15258026123,0.818949997425,-2.43404698372,0.774391770363,-1.35576200485,-0.446228563786,-0.990949988365,0.621969997883,-0.657278299332,0.035016335547,0.372613251209,0.1152420789,1.0062558651,0.296744346619,-0.135940477252,-0.00214965641499,0.213648214936,1.39784967899,-0.40501844883,0.418389052153,0.371403604746,0.311024367809,-0.172297567129
3280,2.04030656815,1.46280002594,2.48230004311,9.55610656738,-0.677565276623,-0.385931372643,-0.809297919273,0.666173934937,0.576849997044,0.646043300629,-0.674940466881,-0.616372644901,-0.514417409897,-0.0371499992907,0.387088507414,-0.130019128323,0.0484374016523,-0.554096102715,-0.687538743019,-0.152151942253,-0.985587775707,0.664121747017,-0.218934327364,-0.207511097193,1.1732916832,0.139886021614,-0.987536787987,-0.979401826859,0.52523368597,-0.512214541435
55958,-1.92016816139,-1.27460002899,-0.380150020123,-4.37933349609,-0.72033393383,-0.749426364899,-0.405892014503,1.28508520126,-0.727849960327,-1.27588772774,-0.579722285271,0.0610982105136,-0.0807726532221,0.926899969578,-0.422515153885,-0.24295899272,1.42981958389,-1.04013347626,-0.263914912939,0.0278184562922,-1.39899170399,-0.113270461559,-0.603839635849,-0.0446346849203,-0.122686818242,-0.259393572807,1.04362690449,-0.859780430794,-0.627217948437,0.210400238633
51465,0.114354357123,-0.492300003767,-0.293000042439,0.222806960344,-0.221099406481,0.929116129875,-1.3182091713,-1.10185873508,-0.286100000143,-0.228516861796,-0.885608315468,-0.847059249878,-0.498526841402,0.119350001216,-0.00797192007303,-0.235012948513,-0.726042509079,-0.253694474697,0.415255218744,-0.412725269794,-0.416751086712,-0.12124556303,0.334485411644,-0.89900547266,1.15750932693,-0.00885778665543,-0.366763919592,-0.840471982956,-0.3774702847,-0.145247429609
2542,-1.34234189987,-2.45020008087,0.567399978638,-2.37019395828,7.72211551666,-1.55387997627,0.693188667297,0.241414546967,0.113549992442,-0.517270922661,2.11869859695,1.21868169308,0.703418016434,0.60615003109,-0.301967442036,0.640999078751,1.39219999313,0.55614233017,0.182226538658,-0.252505660057,0.0733186304569,0.139749377966,1.19368100166,-0.0544795617461,-0.319231837988,-0.468639552593,0.249240428209,1.40516066551,0.415255427361,0.788157641888
10641,-0.395450294018,-0.483599990606,-0.55395001173,2.58848166466,-0.125366702676,-0.364580512047,-0.688351154327,0.112725354731,-0.261900007725,1.11877608299,0.527881264687,0.249528616667,-0.246901750565,-0.51574999094,-0.434271335602,-1.0612642765,-1.52147221565,0.350549638271,0.469600439072,0.721219778061,-1.50996303558,-0.366296857595,-0.00163559615612,-0.469995975494,0.441419541836,0.751595258713,-0.602016687393,-0.128786683083,-0.11311442405,0.223499387503
11137,-1.32045066357,-1.07500004768,-0.378300011158,-0.408823370934,0.59352183342,-0.77991104126,0.057270899415,0.915111362934,0.12349998951,-0.319166898727,0.749636888504,-0.0349058322608,0.591767251492,0.538349986076,0.0764987170696,0.683458089828,-1.37576985359,-0.203514114022,0.294459193945,1.05629241467,-0.711509644985,0.356475770473,0.931279659271,1.02574574947,0.641632974148,-0.540558934212,0.154500186443,-0.576853513718,1.07360816002,-0.504596054554
9842,0.219741642475,-1.2879999876,-0.0557000041008,-0.117845207453,0.115624785423,-0.077600069344,-0.593014836311,-0.245857059956,-0.102450013161,-0.377074033022,-0.630352854729,-1.08995223045,-0.552990317345,-1.37390005589,-0.0888702198863,-1.06334197521,-1.89421069622,-0.365339964628,0.621612668037,0.148031130433,-0.00119818048552,-1.16899824142,-0.900404036045,-1.1782271862,0.376677274704,-1.06017184258,-1.17162156105,-1.84562921524,0.465210258961,-0.992172300816
10493,-1.36648178101,-0.767300009727,1.01475000381,-1.07660627365,0.602000832558,-0.364702433348,1.02754426003,0.071954280138,-0.310649991035,0.172468751669,1.11965203285,0.351025462151,0.285082042217,-0.0640500038862,-0.0817163586617,-2.30223703384,0.199622660875,0.514355897903,-1.24133265018,-2.77672386169,-1.69530677795,0.507482886314,0.329881995916,1.09694612026,-3.75100374222,-2.16729521751,0.622574865818,0.396695762873,0.300573915243,0.862870156765
10112,-0.451746284962,0.516900002956,0.143550008535,-1.30730414391,-0.632681369781,-1.23457431793,-0.1503829211,-0.158138483763,0.141249999404,-1.14509689808,-0.0224826931953,0.488024771214,0.400704503059,0.554049968719,0.541514396667,1.21300733089,0.792786121368,-0.46292668581,-2.14952635765,-1.09201550484,0.336769849062,0.17142367363,0.60547465086,0.48491320014,2.49260091782,-2.13494324684,0.129417702556,1.06067359447,-0.76962864399,1.03155338764
1001,1.56340837479,7.46789979935,-0.431100010872,1.13015270233,-3.69030380249,3.16687178612,-0.717857122421,1.71748280525,-0.841600000858,-0.461725652218,-0.0247667506337,-0.259646624327,0.239879831672,0.595299959183,0.288958162069,-0.419791460037,1.10791540146,2.6589422226,-0.34795498848,0.478563576937,0.642437398434,0.243310600519,-0.266028046608,-0.120198532939,1.10291922092,0.276657521725,0.0964945703745,-0.55505079031,-0.198907956481,0.325446397066
23635,-0.0221502631903,0.0266999993473,-1.00515007973,-0.0559973120689,-0.234040781856,-0.25046646595,-0.388992249966,0.169344320893,0.0508500039577,-0.349266380072,-0.448441565037,1.19399619102,-0.495665132999,-0.70450001955,-0.0621951520443,-0.196371629834,-0.612238168716,-0.625826537609,0.035576172173,0.912116706371,-1.00459051132,-1.62648701668,-0.594825387001,-0.630280673504,0.0977310985327,0.195378899574,-0.179438948631,0.132763296366,-0.343251973391,-0.363249391317
29916,-0.641839087009,-0.610499978065,1.74575006962,-0.837343633175,5.54141807556,-0.120255552232,0.409026443958,0.605136990547,-0.225299984217,0.103461652994,0.263003408909,0.0120524149388,0.635453224182,1.51075005531,-0.407143682241,0.576198160648,1.08793997765,1.38881897926,0.75194644928,-0.0768149495125,-0.362554818392,-0.0449799597263,-0.674757242203,0.237193733454,-2.00189304352,-0.748311579227,0.428038924932,-0.00573307741433,-0.182215720415,0.500588297844
2810,3.49214959145,0.567300021648,0.598049998283,-1.84926342964,1.69785094261,3.13440513611,0.578334867954,1.46635091305,0.565800011158,-0.230754703283,0.167171120644,-0.206082522869,0.657066226006,-0.45839998126,0.359116971493,-0.145759642124,-0.121524125338,0.226174473763,0.0759068131447,-0.844869077206,-0.798295915127,-0.52928674221,-1.06248366833,1.2326849699,-0.683325946331,0.582334399223,0.264542490244,-0.618705749512,-0.837732076645,-0.175413936377
5993,-0.884416818619,-1.10500001907,-0.0613499879837,-1.53203380108,-0.950147807598,0.165730655193,1.56290388107,-1.25354981422,-0.172850012779,-0.298213154078,-0.0204938203096,0.349236547947,0.435907423496,0.334899991751,-0.276380121708,0.522332787514,0.181279122829,0.323768079281,0.178004786372,-0.251660823822,-1.08023965359,1.07121324539,-0.427364736795,0.158375382423,0.653280675411,-0.113630071282,0.669825196266,0.88653242588,-1.71542882919,0.349030137062
11142,-0.662355422974,-0.243000000715,0.652899980545,-1.53377020359,1.6464523077,0.930805444717,-0.900446653366,-0.128678634763,0.550400018692,-0.780043125153,0.383710086346,-0.265059828758,-0.103031851351,0.134400010109,-0.39014428854,0.340730071068,-0.356097996235,-0.743408501148,0.0649808570743,-0.477628529072,-0.435078054667,-0.368118405342,-0.32051768899,0.736297309399,-0.161587893963,-0.779569149017,-0.609530389309,-0.00944930315018,-0.626094758511,-0.41982203722
79187,0.432630360126,-0.849099993706,0.388950020075,0.403793394566,-0.365321874619,0.444441199303,-0.35330876708,-0.135416030884,-0.310849994421,-0.807457089424,0.951153516769,-1.85697746277,-1.39071714878,0.442149996758,0.314322054386,-1.13705062866,-0.971088588238,-0.964257836342,-0.0514196380973,0.781408429146,-1.49901366234,-0.356156975031,-0.358377814293,-0.824493348598,0.935735106468,-0.279536157846,-1.50949370861,-0.538504958153,0.523434579372,-0.699100852013
