rid,CPC010_A375_6H:BRD-K17025677-019-03-1:10,CPC010_A549_6H:BRD-K17025677-019-03-1:10,CPC010_A549_24H:BRD-K17025677-019-03-1:10,CPC010_HA1E_6H:BRD-K17025677-019-03-1:10,CPC010_HCC515_6H:BRD-K17025677-019-03-1:10,CPC010_HEPG2_6H:BRD-K17025677-019-03-1:10,CPC010_HT29_6H:BRD-K17025677-019-03-1:10,CPC010_MCF7_6H:BRD-K17025677-019-03-1:10,CPC010_MCF7_24H:BRD-K17025677-019-03-1:10,CPC010_PC3_6H:BRD-K17025677-019-03-1:10,CPC010_PC3_24H:BRD-K17025677-019-03-1:10,CPC010_VCAP_6H:BRD-K17025677-019-03-1:10,CPC010_VCAP_24H:BRD-K17025677-019-03-1:10,MUC.CP001_MCF7_6H:BRD-K17025677-001-01-3:10,MUC.CP001_MCF7_6H:BRD-K17025677-001-01-3:3.3333,MUC.CP001_MCF7_6H:BRD-K17025677-001-01-3:1.1111,MUC.CP001_MCF7_6H:BRD-K17025677-001-01-3:0.3704,MUC.CP001_MCF7_24H:BRD-K17025677-001-01-3:10,MUC.CP001_MCF7_24H:BRD-K17025677-001-01-3:3.3333,MUC.CP001_MCF7_24H:BRD-K17025677-001-01-3:1.1111,MUC.CP001_MCF7_24H:BRD-K17025677-001-01-3:0.3704,MUC.CP001_NKDBA_24H:BRD-K17025677-001-01-3:10,MUC.CP001_NKDBA_24H:BRD-K17025677-001-01-3:3.3333,MUC.CP001_NKDBA_24H:BRD-K17025677-001-01-3:1.1111,MUC.CP001_NKDBA_24H:BRD-K17025677-001-01-3:0.3704
10695,-0.201532930136,1.17364990711,-0.249300003052,5.85835361481,-0.191737532616,0.444499969482,0.242701739073,1.2582013607,-0.969417333603,1.8988776207,-0.0332860797644,-0.907886147499,-0.0344675779343,-0.321734547615,-1.07150149345,-0.319975823164,-0.0389582440257,0.314475536346,-0.57212883234,-0.171078890562,-0.440751105547,0.354441732168,-0.942862868309,-0.620672464371,-0.398863255978
102,-0.592033684254,-1.43029999733,-0.344900012016,-1.16138708591,-0.428754121065,-0.888650000095,-0.383313655853,0.705164313316,-0.458820641041,1.24233722687,-1.6170283556,-0.053613692522,-0.558010518551,-0.0371717587113,-0.592873334885,0.014322064817,-0.360410690308,-0.636161148548,-0.481097042561,0.247704416513,0.0612086653709,-0.274453610182,0.240317806602,-0.487369000912,-0.264866322279
965,-1.53718161583,1.44714999199,-0.293399989605,-0.107815921307,0.00349906086922,-0.660149991512,0.627704203129,0.566019237041,-0.041875872761,0.502611875534,1.1656062603,-0.616840958595,0.313044369221,-0.375469833612,0.349231123924,0.97178041935,0.372746407986,-1.73084127903,-0.452052891254,0.907899856567,0.185808032751,0.0853528007865,0.122873067856,0.733365654945,-0.852870285511
3800,-0.247423037887,-0.0770500004292,0.11590000242,0.657083392143,0.288272351027,0.810350000858,0.248629748821,0.962052702904,3.95124816895,-0.208421468735,-0.594657421112,1.59442734718,-0.364693135023,0.735092103481,-1.39329171181,-1.09509515762,0.0776036828756,0.0142243746668,-0.10640528053,-0.312185138464,0.690122246742,0.808114171028,-0.756543636322,0.20738106966,5.30274200439
10362,0.0884581804276,1.23265004158,-0.296400010586,-1.50066208839,-1.49983310699,0.381200015545,0.141926676035,0.095945186913,-1.28365635872,-1.11590445042,-1.15399479866,1.15509831905,-0.382643133402,0.453726887703,-7.17378568649,0.929960310459,-0.52002453804,-2.54431676865,0.26834794879,0.0647205263376,0.392025917768,-1.56467628479,0.17734593153,0.0241100918502,-0.0931334644556
5300,-0.283894836903,-0.319799989462,-0.445399999619,-2.47691822052,-1.23846018314,-0.522549986839,-0.837908267975,-5.88343715668,-1.82382941246,-2.70435357094,-0.560159564018,0.383891403675,-0.731205761433,-0.853868365288,-0.762966394424,0.710632741451,-0.349864423275,0.522722482681,1.59431695938,0.831880748272,-0.126105844975,-2.01819753647,0.617464363575,0.762914896011,0.483526647091
8270,0.287579894066,0.0505999922752,0.332300007343,-1.12627327442,0.158285751939,0.151799991727,-0.136649906635,-0.00648748874664,-0.993032872677,0.651766240597,0.072525292635,2.11891794205,1.15085482597,0.721729695797,0.487306922674,-0.424735963345,-0.481336653233,-0.625406742096,0.447343766689,0.520403146744,0.474506616592,-0.784948945045,0.0799911022186,-0.055675983429,-0.382090955973
27242,-2.25462388992,0.706449985504,-0.402399986982,1.04610216618,0.396456986666,3.01905012131,1.1105632782,0.439775526524,-0.580627262592,0.907870531082,1.47193527222,-1.50454056263,-0.193353936076,-0.546071946621,-0.413510382175,0.333118319511,0.609512865543,-0.0257830079645,-1.00796473026,-0.717104911804,0.115432947874,0.618189513683,-1.05623042583,-0.845677435398,-0.214479312301
9928,0.00813570618629,-2.1345000267,-0.281300008297,-0.742095947266,0.587586462498,4.17180013657,-0.648223042488,-2.59478998184,-0.65835082531,-3.38192844391,-1.67139828205,-1.81001269817,-1.05677258968,-0.313767492771,0.293976098299,-0.106787927449,-0.544308304787,-0.505833983421,0.0317769125104,0.30660623312,-0.264733076096,-0.214223399758,0.726453900337,0.432035505772,0.689729452133
1534,0.562579333782,-0.141699999571,3.80069994926,0.481085956097,0.0611744970083,0.265300035477,-0.144471332431,0.422844916582,0.470677137375,0.510955929756,-0.480129212141,1.99406671524,0.482987880707,0.644716322422,-1.50268292427,0.223886609077,-0.781051397324,-0.45881062746,0.948204517365,0.26404517889,0.449099779129,0.388237893581,-0.795785486698,-0.496316224337,-0.377272605896
5654,-0.0382100790739,-0.0752500295639,0.82230001688,0.394216179848,-0.161581814289,-0.426599979401,0.445163786411,3.15719246864,1.09613370895,0.49927097559,0.299044877291,-0.029479637742,0.48789536953,-0.896083831787,-0.820834934711,-0.650405943394,-0.278860449791,0.255232214928,-0.343999922276,-0.598784446716,0.374852359295,-0.00643369555473,-0.654838502407,-1.55054819584,-0.947412312031
10810,0.797001779079,-1.15964996815,-0.55940002203,-0.794231295586,0.917659878731,-0.155149996281,-0.085853472352,-0.182433158159,0.824792265892,0.982125937939,0.0307098925114,0.645270884037,0.506129980087,-0.551248848438,0.359373450279,1.24101006985,0.0934228897095,0.253839164972,-0.19830712676,0.224610090256,-0.940733134747,-0.460576891899,-0.39909362793,0.298975855112,0.0953352153301
7105,-0.45479503274,-1.17560005188,-0.712700009346,-1.77744364738,-0.704582691193,-1.12929999828,0.477623045444,2.72954750061,0.361490011215,-1.19711923599,-0.443751484156,-0.345137357712,-0.745089054108,-0.324966579676,-0.199750214815,0.276416778564,3.86596941948,1.17683362961,-0.0941247418523,0.19463801384,0.611182272434,0.061692327261,0.404909312725,0.0478989183903,-1.18047738075
23014,0.00351290404797,-0.51130002737,0.128499999642,0.716912567616,-0.623260319233,0.51700001955,-0.169216021895,-0.0987218022346,-0.330497860909,-0.091753654182,0.155157327652,-1.85047197342,-0.416373342276,-0.316981703043,-0.661157369614,-0.0243245065212,1.27678728104,-2.20904660225,-0.791121125221,-0.577096521854,0.235936105251,0.326048851013,-0.421935230494,-0.28741568327,0.266161322594
55012,-0.478078305721,-1.30350005627,-0.540400028229,-3.76205730438,1.23352777958,-1.6263500452,-0.176787376404,0.812188327312,0.63522362709,-0.616491794586,-0.517501533031,0.171699807048,0.597608327866,0.383037656546,0.110043108463,-0.403339266777,-1.37500762939,-1.12336266041,0.768447399139,0.41621786356,0.393702834845,-2.77534556389,0.504833102226,-0.0180747061968,-1.26208853722
2887,0.802110731602,1.85194993019,1.24629998207,-0.0144210755825,0.80191808939,-0.229349985719,0.92898362875,0.624872922897,0.947443246841,0.857563257217,0.276227593422,3.13737273216,0.715272843838,-0.599981665611,0.558967232704,-0.840685844421,-0.571618855,0.117225706577,-0.640156984329,1.13292324543,-0.375862926245,-0.334123730659,0.00483122467995,0.469556123018,0.0746569633484
9183,0.52174282074,1.28715002537,0.0866999998689,-0.373103827238,2.49376583099,0.026000007987,0.0356743857265,-0.20357991755,0.0342052727938,-1.98480927944,-0.406971365213,0.130081653595,0.377871215343,0.592288732529,0.171856760979,0.737863898277,1.02008211613,-0.345527946949,0.582179605961,-0.427851974964,0.484920740128,-0.706871569157,-0.890535950661,-1.32670092583,-1.87880325317
11151,0.260894924402,-0.687049984932,-0.88220000267,1.14487957954,-0.0965302288532,1.27929997444,0.990083038807,-1.57297670841,-1.63409662247,0.126218631864,0.82941865921,-1.10318732262,0.125021725893,-0.680881619453,-0.681387126446,0.64204621315,0.0601936243474,0.945281624794,-0.144159883261,-0.990551531315,0.480954408646,1.17437303066,-0.805135846138,-0.626028954983,-0.493226051331
7511,-0.313891083002,0.110300004482,-0.406399995089,0.242007166147,-0.41309133172,-0.701550006866,-1.39862191677,-0.508623480797,0.633115112782,0.240306839347,0.148689955473,1.31698274612,-0.148543715477,0.649687409401,0.347428351641,-0.714596807957,1.32463288307,-0.346515595913,0.95909935236,-0.034464713186,-0.227710962296,1.53541433811,0.104901760817,0.542614400387,0.508579790592
10046,-0.295197695494,0.551649987698,1.33599996567,1.11361312866,-0.947855532169,-0.85824996233,-0.244117200375,0.891754031181,-0.383865952492,0.626053452492,-0.0580483302474,-0.414063960314,-0.315896213055,-0.379416406155,0.316644430161,0.28314641118,0.488694429398,2.74219799042,-0.482609897852,0.311541855335,-0.505091547966,-0.751346647739,-0.632450044155,0.181545048952,-0.949005961418
1829,2.383289814,-0.248349994421,-1.38059997559,-0.0232503116131,-0.0738703161478,0.329950004816,-0.365161061287,0.262739777565,0.370951086283,0.461947619915,-0.309934079647,-0.974630355835,0.180315941572,-0.0569811463356,-0.0250616073608,-0.330458521843,1.73692643642,-0.163120433688,-0.409145414829,0.0634778141975,0.299757629633,0.649513423443,0.811583280563,0.671471595764,-0.629894793034
11000,-0.945040762424,-0.00799998641014,-0.083400003612,1.92950308323,-0.400615394115,0.695950031281,0.689121007919,-0.655795753002,-1.18339490891,0.0831510275602,0.712847590446,-2.35728168488,0.107357643545,-0.408821761608,-0.0615452751517,0.59069788456,-0.392098128796,-0.77230066061,-1.05532562733,-0.550150930882,0.112955294549,-0.0337184518576,-1.25605559349,-0.742693185806,0.135762810707
976,0.213065877557,1.56419992447,-0.425700008869,-0.428487896919,-0.0372803211212,-1.4240000248,-0.0753436982632,1.19074690342,-0.539048671722,-0.691294372082,-1.05567538738,1.80432641506,-0.12497484684,-0.582040131092,-0.200842708349,0.0529959499836,4.30910873413,-0.515096068382,0.141703248024,0.146449446678,-0.640894889832,-0.797605991364,0.890778183937,0.720749616623,1.56314063072
3597,-0.154874235392,-0.240750014782,-1.48360002041,0.737724602222,0.184873580933,-0.186450004578,0.201611116529,-0.523697733879,-0.356800705194,0.287011802197,0.44753575325,-0.62317097187,0.0204538777471,-0.896570682526,-1.11915159225,-0.333106428385,0.378289848566,0.00202378630638,-0.225251823664,0.492978781462,-0.461081385612,0.110650315881,-1.10250163078,-0.304544836283,0.34196138382
178,0.355243235826,-1.26960003376,-0.708599984646,-0.473533600569,-0.692271590233,-1.2853000164,0.17242372036,0.535719752312,0.185425207019,-0.600112617016,0.031874127686,-1.23311829567,-0.113825514913,-0.0122598037124,0.772312521935,0.134095013142,0.672891557217,0.0511231124401,-0.334990918636,-0.265336722136,0.378713846207,1.01708221436,-0.53501611948,-0.186952769756,-0.0608896762133
2625,-0.254298985004,-0.85490000248,0.322400003672,-1.08952248096,1.14764118195,0.607949972153,0.154202699661,-6.23303413391,-0.395528763533,-0.105064108968,-0.242462977767,-0.739087402821,3.86069059372,0.533053398132,0.532228469849,0.50031709671,-0.211907893419,-1.20467495918,-0.155218660831,0.183702021837,0.195082351565,-0.533131659031,-1.27092039585,0.713329315186,-0.317767769098
6119,0.210025310516,-1.80229997635,1.24510002136,-1.0438387394,-0.184709474444,-0.230750009418,1.02388334274,0.146719321609,0.597870230675,0.40780133009,0.419493377209,0.977034449577,0.195719003677,1.24422347546,-0.100148893893,0.113482430577,0.619894504547,0.477306872606,2.37187480927,0.188218042254,1.61105632782,-0.402096033096,0.690448462963,0.968981206417,-0.10027024895
26136,-1.27570855618,0.0318999998271,0.2363999933,1.23038554192,1.10708153248,0.733850002289,-0.137803196907,0.0532330721617,-2.09110021591,0.55348443985,0.203301414847,-1.35911989212,-1.12806081772,-0.414593219757,-0.163012892008,-0.660851955414,-4.60482358932,0.442449599504,-0.954900741577,-0.430936455727,-0.046204648912,0.455462217331,-0.956918120384,-0.521873116493,-0.011053070426
6697,0.0533906668425,1.39059996605,0.135399997234,-0.0577043890953,0.110233105719,-0.882149994373,-0.647448062897,-0.126506209373,-0.197037994862,0.371922641993,0.919285416603,0.136315494776,-3.16759705544,-0.241938695312,0.643354654312,0.69488376379,-0.150608405471,-0.210903510451,-0.230789899826,0.041151329875,-0.142348796129,-2.78759241104,0.489359498024,-0.14097481966,-0.441704660654
5971,-0.213650524616,1.19369995594,1.12059998512,-0.715005040169,-0.533285975456,1.04945003986,0.414993137121,1.24591195583,1.81488084793,0.16393378377,0.14125739038,-0.476457476616,-0.404587358236,-0.396517693996,-0.367864489555,-0.915036916733,0.0301491506398,2.35658073425,-0.780393183231,-0.960088014603,-0.48867303133,-0.206660985947,-0.38871639967,-0.0873483419418,-0.472068428993
22934,0.525335431099,1.5896499157,0.426600009203,-1.07195472717,1.67362499237,0.32539999485,0.425433814526,0.133403539658,1.37617230415,-1.13629293442,-1.51709258556,1.96935224533,1.056453228,1.07853746414,0.113155886531,-0.0139645151794,0.342644661665,0.0544826090336,0.648298144341,0.375651597977,-0.160595819354,-0.774419665337,0.571953833103,0.0563334822655,-1.02394664288
9289,-1.48204016685,0.136799991131,-0.113700002432,0.397221505642,0.918311953545,-0.499449968338,0.147551491857,-1.44712293148,0.485700368881,-0.246338546276,0.230814307928,-1.26670706272,-0.560143470764,-1.02427256107,-0.870532035828,0.125074371696,2.82146239281,0.948057293892,-1.62469923496,-1.040756464,0.472470194101,1.23001194,-1.27664923668,-0.349551230669,-0.287832975388
4931,0.0328485034406,-0.50744998455,-0.528800010681,0.751158297062,-0.254883348942,-0.221099987626,-0.312046736479,0.737388670444,-2.08877515793,-0.565775871277,0.744074046612,-2.11506462097,0.133008897305,-0.303114414215,-0.377355933189,-3.71725964546,-0.244866102934,0.413229703903,-0.55151373148,-0.500918745995,0.0813495516777,0.603113353252,-1.58470666409,-0.727673470974,-0.11828211695
4200,-0.477867394686,-0.750950038433,-0.252200007439,-0.897685825825,-0.835330545902,-0.452800005674,-0.209223434329,0.568556010723,-0.535404384136,0.681504309177,0.167787462473,0.136163368821,0.0535258390009,-1.0356413126,-1.45700192451,-0.78787279129,-0.187333032489,-0.386649698019,-0.423405259848,-0.866812467575,-0.507665753365,0.532868862152,0.738231003284,0.373240739107,0.185153990984
93594,0.564865231514,-0.595650017262,-0.0825999975204,0.732703506947,-0.539255082607,0.169649958611,1.03370404243,0.402884542942,-0.59720915556,-1.15836822987,-0.532357215881,-0.455666959286,0.0948596075177,0.18921905756,-0.381199479103,0.35966989398,1.04855430126,-0.325402915478,-0.0843186154962,-0.0337529070675,-1.32125508785,2.02512121201,-1.07422375679,-0.0301121771336,-0.178277611732
5982,-0.758342266083,-0.703549981117,0.492399990559,-1.2088868618,-0.896415889263,-1.2772500515,-1.16189038754,0.120357364416,-0.69894349575,-0.784069538116,0.184875607491,-0.812080979347,1.32684874535,-0.532720565796,0.997618794441,0.269944906235,-0.234149366617,-0.168296307325,-0.282464921474,1.20516693592,-1.12517809868,-0.680728554726,0.285237431526,0.300205290318,-0.330328166485
26520,0.733913421631,-0.135900005698,-0.373699992895,-0.734629631042,0.324397176504,0.396899998188,0.422248274088,-5.22768354416,0.317071080208,0.158636286855,0.116620667279,1.8555393219,0.654988050461,0.738732516766,0.320721358061,-0.0995641946793,-0.0045225918293,-0.530849814415,0.437595486641,0.552684426308,-0.401477247477,0.0614449083805,0.940042734146,0.760984659195,0.379472911358
4998,0.0727271363139,-0.173950001597,-0.867600023746,1.07247054577,1.56606149673,0.571900010109,-0.602440357208,0.721740424633,-0.888941705227,0.112105771899,0.761982083321,-1.05952036381,0.500359177589,-1.16846966743,-1.1448431015,0.221561819315,0.225033506751,0.372536987066,-0.0983781889081,-0.432075500488,0.134111955762,0.0146265178919,-0.992770671844,-0.234937205911,-0.40444752574
10038,-0.781897544861,-1.01614999771,0.456800013781,-3.17539453506,-3.18917107582,-1.97210001945,-0.836950659752,-0.843657314777,-0.512368738651,-2.53884649277,0.124743640423,0.621709287167,1.80365848541,0.152629137039,-0.216155916452,-2.12770915031,0.284527957439,-0.147229000926,0.31447917223,0.175165623426,-0.543428778648,-0.835029363632,-0.150396347046,0.345631986856,0.432602792978
60493,-0.0551767498255,0.265949994326,2.96679997444,-0.731849968433,-0.527222812176,0.680450022221,-0.601387858391,-1.33497130871,-0.144484460354,0.0610315091908,-0.720832467079,-0.293898820877,0.506621301174,0.135354593396,-0.158597424626,0.401993483305,0.761078894138,-1.45836186409,-0.0718190222979,0.408907115459,2.71854281425,0.474969804287,1.02531528473,0.755634963512,0.482103973627
51495,0.239428251982,-1.74210000038,0.32769998908,0.603407502174,0.465057432652,-1.39195001125,0.433374285698,0.172968327999,-0.849976181984,0.690107047558,0.353829145432,-1.86512947083,0.306571722031,-1.30350708961,-0.863754272461,0.199784785509,0.327387183905,-1.93576860428,-1.67853796482,-0.672991096973,0.334736317396,-1.02837395668,-1.39328587055,-0.599571824074,-0.481753915548
4482,-0.459879755974,-1.72604990005,-1.12600004673,-1.43588232994,6.64446306229,-0.782999992371,1.03489077091,0.678067922592,-0.544102668762,0.137567266822,-0.699558317661,-0.997953772545,-0.542446255684,-0.841838717461,-0.426975011826,-0.916643202305,-0.626414358616,-0.379899978638,0.624725461006,-0.411604642868,-0.438430398703,-0.284575134516,0.0263305753469,-0.044907733798,-0.238757640123
23224,-0.157532393932,-0.776149988174,-1.08630001545,-2.03934788704,-0.0642491653562,-1.71434998512,-1.11905837059,-0.58104211092,-0.0180360078812,-0.740584373474,-1.42704606056,-0.575930535793,0.105693042278,0.114574685693,0.518945872784,-0.123948007822,0.177013874054,-1.80347657204,-0.713423728943,-0.0267099291086,0.475640714169,-0.397367209196,-1.15309941769,-1.482375741,0.197972819209
9690,0.198750823736,-4.98715019226,-0.819599986076,-0.517133414745,-3.25827431679,0.761250019073,0.188465833664,-2.71968364716,0.294589102268,-0.98146045208,-0.735658526421,1.13866734505,-0.200617969036,0.674056529999,0.465004622936,0.813839256763,0.0572541803122,-0.320631682873,-0.586838126183,0.373496770859,-0.0530071854591,0.927148520947,0.544094502926,0.749752402306,0.211315155029
80212,0.40701675415,1.61224997044,0.0142999999225,-0.409938246012,-0.377543270588,2.01565003395,-0.171307191253,1.51528656483,0.685077548027,-0.220626235008,1.41555440426,0.265084326267,-0.512711942196,0.998005390167,1.33413374424,-0.780616462231,0.326825022697,1.42370533943,-0.243323266506,0.173519402742,-0.791479587555,-1.02896165848,0.541058182716,0.577564239502,0.301005363464
29928,0.382597357035,1.74874997139,0.271600008011,1.46971487999,0.401980906725,0.332049995661,0.350557029247,0.482541829348,0.696853935719,1.04211843014,-0.345052391291,1.87771725655,1.66815090179,0.597836852074,0.370040655136,3.57679224014,-0.656302213669,0.919111073017,-0.367140382528,-0.0227961391211,0.285834491253,-1.07213962078,-0.48271125555,-0.599212765694,-0.170357525349
22809,-2.15942764282,-3.99084997177,-0.0917000025511,0.128400802612,-1.12805271149,-0.259050011635,-2.08004117012,-2.65204238892,-0.946663320065,-2.77422523499,-0.0849144011736,-0.662345051765,-0.767587721348,-1.03409934044,-1.38893127441,-0.742030739784,-0.273421615362,-1.83154773712,-1.06439161301,-0.0338692478836,0.237049758434,-0.466968208551,-0.464816212654,-0.469996035099,-0.765626907349
50814,0.433316081762,2.34730005264,0.22840000689,0.0949365794659,-0.313946723938,0.0618999972939,0.635636568069,0.293792963028,1.13245606422,-0.10217666626,0.280032336712,-0.681291699409,-1.00730574131,1.06069242954,2.08241915703,-0.146132916212,-0.866480410099,0.526666045189,0.70239841938,-0.247623890638,0.163812026381,-0.370572030544,0.197665989399,-0.738352894783,0.466010838747
