rid,DOS025_VCAP_6H:BRD-K57087594-001-01-4:5.01,DOS025_VCAP_24H:BRD-K57087594-001-01-4:5.01,DOS047_A375_24H:BRD-K57087594-001-01-4:5.01,DOS047_A549_24H:BRD-K57087594-001-01-4:5.01,DOS047_HT29_24H:BRD-K57087594-001-01-4:5.01,DOS047_MCF7_24H:BRD-K57087594-001-01-4:5.01,DOS047_PC3_24H:BRD-K57087594-001-01-4:5.01,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:0.372,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:0.372
1123,-1.38548088074,-0.946211755276,-1.03588986397,-0.828580915928,0.0513034015894,-1.64633011818,0.301966667175,0.0457666516304,-1.47938728333,0.796763539314,-1.5545899868,-0.0971304476261,-1.36384093761,1.24139332771,1.05053329468
5603,0.869103968143,-0.453125625849,6.1076965332,0.465354084969,0.434093147516,0.158739373088,0.375266671181,0.762699961662,-3.22644758224,-0.440910577774,0.427163302898,-0.0289925932884,-0.621966779232,-0.879437565804,-0.263866662979
51569,1.99763631821,1.78164947033,1.67773413658,-0.633356690407,1.62790358067,1.22570323944,-1.21446669102,-0.400533348322,0.226005792618,-0.702375054359,-0.172980159521,-0.77083337307,0.0365821123123,-0.35315695405,0.099233314395
55699,0.0377795696259,0.520379245281,0.749386668205,0.0648025795817,0.0669282749295,-0.801195859909,-0.121533319354,-1.21683335304,-1.46611726284,-0.721545934677,-0.851613461971,-0.377044141293,-0.373308062553,-0.597650647163,-3.34363341331
2624,-1.6075373888,0.240236088634,-0.162090972066,-0.35208773613,0.383306413889,2.66867160797,1.26816678047,-0.224933341146,-0.196458876133,-0.25816065073,-0.0631456300616,-0.417692661285,-0.103013515472,0.0237414166331,0.916833400726
8204,1.26959836483,-1.05998301506,-0.0206116065383,-0.941763281822,-0.503253757954,-0.337126910686,-1.52203333378,0.388633340597,-0.0360127240419,-0.256085634232,1.04970800877,0.33044436574,1.08054685593,-3.30862784386,0.508833348751
9133,0.655894339085,-0.406064897776,0.101998895407,-0.678890347481,0.544319570065,0.498560398817,-0.713966727257,-1.15266668797,-0.490209490061,0.170927256346,0.084272056818,0.622100353241,0.498128384352,-0.0205924957991,-0.00979998707771
10921,0.262810379267,0.910559773445,-0.0624240040779,0.283126652241,0.0304363518953,-0.142162978649,-1.2107334137,-0.118166670203,1.39292061329,0.381269425154,-0.182373523712,-0.313903361559,1.07839286327,1.39434933662,0.393933355808
51742,0.271709531546,0.606591403484,-1.8468953371,0.0824884027243,1.05104649067,1.05196046829,-0.21973335743,-0.230200022459,0.780831515789,-0.661120057106,0.0276427827775,0.91558599472,1.20573782921,0.681717455387,-0.0283666551113
2954,-0.278483867645,-3.4032459259,-0.737133681774,0.330763965845,0.0678941607475,2.68684744835,1.23766672611,0.963300049305,0.0462514720857,0.191225409508,0.782244384289,-0.256328254938,0.290555775166,-0.480198770761,-0.467366725206
27244,-0.591696977615,-2.10973405838,0.261675685644,-0.878512322903,0.425114661455,1.12787020206,0.264766663313,0.121399998665,2.61986923218,0.804590523243,-0.151509106159,0.422263979912,0.928818702698,1.30964326859,1.18056678772
23013,-0.261643469334,-0.181762263179,1.5537430048,1.94638752937,0.502880990505,0.488998472691,0.256366699934,-0.764966666698,-0.57306599617,-0.438423067331,-1.15865528584,-1.23605811596,0.252417564392,-1.52430677414,-0.370300024748
8050,0.754382371902,-1.99318766594,-1.52436363697,-0.914271771908,-0.0953862667084,0.475044220686,2.31083345413,0.519166648388,0.925257444382,0.310533553362,0.185803502798,0.0901656597853,0.843913078308,0.467182844877,0.953100085258
79961,-0.447115361691,-0.86831009388,-0.0748381018639,0.334697157145,-0.207558691502,0.0976101905107,0.745100021362,1.13876676559,-0.376984894276,0.348278790712,1.06183075905,0.303127259016,0.812674164772,-0.0557155609131,0.0580333322287
2017,0.522234559059,2.98790550232,0.62563431263,-0.385937213898,-0.039701089263,-0.00537276268005,-0.077433347702,0.33666664362,0.101029910147,-0.356464713812,0.186218649149,-0.0667266249657,0.80879420042,-0.159540832043,0.447766661644
55148,-0.0175552666187,-2.44300889969,1.33961439133,-0.0079460889101,0.61878657341,1.13095366955,-0.0278666671365,-1.1304666996,-1.36842668056,0.00254131108522,-1.1364607811,-0.181948959827,-0.519446194172,-0.140375345945,-0.647899985313
960,-1.10501050949,-0.862551987171,0.343055963516,0.0329702310264,0.229243218899,0.971665382385,-2.42453336716,-0.274666666985,-0.798592448235,0.0131537616253,0.0629504173994,0.0230671316385,-1.54073655605,0.286569356918,-0.782166719437
10451,-0.227743208408,0.315909981728,0.341722548008,0.466265380383,0.0155144780874,0.970825135708,1.02383327484,0.5910333395,1.53674983978,1.68919301033,0.450067430735,0.469885230064,1.11736965179,-0.189848214388,-0.28056666255
57406,-0.76319116354,1.8511762619,0.0915447324514,-0.356615006924,0.793894648552,2.49289321899,-0.342699974775,2.27200007439,0.563942790031,0.870460629463,-0.174203127623,0.87070608139,-0.895973920822,0.284953713417,0.061766654253
51719,-0.0634926855564,-0.936838686466,1.18712472916,-0.417630314827,-2.67944455147,0.105214089155,0.36346668005,-0.1304666996,-2.35540795326,-0.597759902477,0.739791870117,-0.49210652709,0.109192237258,-0.460371732712,-0.230433374643
7074,0.520929932594,-0.726311028004,0.309106945992,0.0248712748289,1.55519580841,1.11134040356,1.80066668987,-0.0465000271797,-1.02423799038,0.390709519386,0.01836245507,0.458070665598,0.148680314422,0.597163319588,0.0938666686416
10059,0.852834582329,0.383474647999,-0.071795322001,0.475936561823,-0.236163139343,-0.100925713778,-2.48013329506,0.0662999972701,-0.561403393745,0.242335736752,0.3617824018,0.267025411129,-0.236472606659,-0.142372757196,0.257200032473
51071,-0.119361579418,-0.607818245888,2.07911658287,-4.89443206787,-0.38580673933,0.799127399921,0.973033368587,0.760266661644,0.908222913742,1.10801291466,0.7651694417,0.0571809560061,-2.64970731735,0.363996297121,-0.266000032425
5796,-0.573140561581,0.165760174394,-0.0802575796843,0.0749768912792,0.689316093922,-0.866213798523,0.0972000062466,0.126499980688,-0.0830521285534,-1.4549113512,-0.231033682823,0.0463847219944,-1.31911289692,1.0064971447,-0.132700011134
55008,1.14970707893,-0.095161691308,-0.865224003792,3.29111433029,0.685662984848,4.51523303986,1.43429994583,-0.921800017357,-0.855534374714,1.13497376442,-0.396166682243,-0.230309978127,0.765460669994,-0.0200851485133,-0.0429333597422
23597,0.754151880741,-1.72592258453,-2.39770770073,0.147409677505,0.323041260242,-0.515303969383,0.564700007439,0.618466675282,-1.11216771603,0.166820794344,-0.163097798824,-3.10593032837,0.267606198788,-0.0967658981681,0.341300010681
8869,-1.04960620403,-0.257419914007,0.274330884218,-0.152960062027,0.232808679342,1.51056349277,0.336766690016,1.37806665897,1.63514006138,0.712873458862,0.0935845971107,-0.064739510417,-0.758882641792,-0.568765521049,-0.240900024772
8727,1.61245012283,-0.937432825565,1.35888576508,-0.612353384495,0.515584886074,-0.0494058132172,0.274766653776,0.221699997783,0.483236312866,-0.137046918273,-0.64474439621,-0.28218883276,-0.428361326456,-0.76242351532,0.265466690063
63874,0.397705823183,1.04632711411,0.239538282156,-0.564530849457,-0.369338214397,2.7548418045,-0.193866640329,-0.53770005703,0.533337116241,-0.123477518559,0.930963099003,0.110542371869,0.727210700512,-0.3307941854,-0.378600001335
8821,-1.17406702042,0.998997688293,-0.0978399217129,-0.320398271084,0.523363530636,-0.48138871789,1.046200037,0.121966660023,1.09565734863,0.895388364792,-0.773680627346,0.682055532932,0.319604247808,-0.163639932871,0.456333339214
57178,0.216343820095,-0.195587798953,-0.549042701721,0.294276058674,-0.627517700195,0.183338776231,0.149699985981,-0.130766674876,0.36718043685,0.0927565097809,1.05318951607,-0.625730395317,0.458732128143,-0.35225892067,0.597433328629
5468,0.677186846733,0.472690790892,-0.196164786816,0.210963815451,0.412516772747,0.471449106932,-0.00526666641235,0.42856669426,1.9546353817,-0.330219656229,-0.679311394691,-0.0320918858051,-1.20149004459,-0.714031338692,-0.0398999750614
10557,0.905664145947,2.42897558212,0.273278832436,0.70664191246,0.490238726139,1.23056149483,0.7949000597,-2.49533343315,-0.528680562973,-0.720574319363,0.274440705776,0.0376115292311,0.470990419388,-0.829219400883,0.293366700411
831,-0.0565703064203,-1.17760825157,-0.984431445599,-0.292722553015,0.48170247674,-2.5079061985,-0.211166650057,-2.4078335762,-0.86142373085,0.467232018709,-3.24023032188,-0.242074176669,-1.79412186146,-0.0644611492753,-0.0428332909942
9531,2.40684843063,2.54720044136,-0.208028644323,0.668727636337,0.236270874739,-0.176903709769,0.483433246613,0.734600007534,0.608532905579,-0.0352693200111,0.482005387545,-0.408950358629,-0.415896594524,-0.433101505041,-0.273133337498
2767,0.0133552700281,1.5411002636,-0.263024389744,0.810648679733,0.338660806417,2.47345256805,0.713766694069,-1.40446674824,0.59949606657,-0.157041102648,0.82954955101,0.70485830307,-0.20602914691,-0.455754369497,0.587433338165
1861,0.310001850128,-3.47609472275,-0.583847403526,0.893233776093,0.241353660822,1.13536155224,1.82286691666,1.01816678047,0.4697701931,0.0667604804039,-0.316902071238,0.181580901146,-1.13028585911,-0.812756478786,-0.279133379459
10165,0.318313121796,-1.9897223711,0.814503848553,-0.0394247472286,-0.312994629145,-0.483436912298,-0.436600059271,0.479566693306,-0.0183614417911,0.093676418066,-0.19035461545,0.00865784287453,-0.23714196682,0.621042072773,0.684566676617
7106,1.40154290199,-0.147200509906,0.00638764351606,-0.604006588459,-0.478773981333,0.779462754726,-0.42026668787,-0.506600022316,-1.16079711914,-0.987290680408,-0.181022107601,-2.22409963608,0.540926158428,0.116455838084,-0.62340003252
2908,0.739018559456,0.250904291868,1.08606433868,1.45386564732,-0.696703076363,1.22287857533,0.101366654038,0.814433336258,0.643148422241,0.87593793869,-0.363493233919,0.218367770314,0.0571850538254,0.664153695107,1.13580000401
57761,-2.97747540474,-0.331725686789,0.0669632554054,-1.38280022144,0.603622198105,-0.518693506718,-0.458900034428,0.244266673923,0.0832441225648,0.728107571602,-0.130231529474,0.63148099184,-1.01460087299,-0.0256940834224,0.350233346224
23338,0.602400720119,0.398189663887,0.739864826202,-0.0144867151976,-0.095810547471,0.117172956467,-0.250099986792,2.7607998848,-0.0865438655019,-0.129538998008,1.22836923599,-0.393005281687,1.94690430164,0.657023072243,0.493266642094
7852,-0.587440133095,1.53276050091,-1.44087159634,-0.0959440991282,0.080734886229,2.21318244934,0.342733353376,0.911733388901,0.598965227604,0.779096066952,0.00120720267296,0.40515974164,-0.940533280373,0.208435729146,1.64293348789
55033,0.348144829273,3.69979572296,0.711642384529,0.583134293556,0.497624546289,0.979061722755,0.777700066566,1.57203352451,1.11482572556,-0.014729231596,-0.764935970306,1.91360759735,1.55015909672,2.29241967201,0.0385000035167
57019,-0.111534692347,-0.83169311285,-0.261139750481,-0.325374424458,-1.69898414612,1.20718050003,-0.127599984407,-0.30493336916,0.392366945744,-0.26649621129,0.607578098774,-0.686811327934,-0.0181082040071,0.115333624184,0.579266667366
91949,-1.06245422363,0.224046647549,-1.01042985916,0.285650759935,0.582202911377,-0.400769978762,0.0977666601539,-0.713400006294,1.94649386406,0.557604849339,0.233445689082,0.704820036888,0.468408286572,0.620787739754,-0.595433354378
84617,0.00635847449303,-0.428586006165,0.541689991951,-5.12794113159,0.122983217239,-1.48188877106,-2.86896681786,-0.316866695881,-0.100871950388,-0.333442091942,-0.593068003654,-0.196778446436,-4.20861673355,-4.75722026825,-0.322833359241
25,0.6154088974,0.281001091003,0.499619424343,-0.413706719875,2.40203118324,-0.114181101322,0.257299989462,0.795466661453,1.04170703888,-0.178160488605,0.938006162643,-0.723852217197,0.397772938013,-0.61848950386,-0.630533337593
899,1.24196946621,-2.30693769455,-0.185490429401,1.47993206978,0.286016136408,1.50593972206,0.943400025368,0.55210006237,0.194056734443,0.22665899992,1.17072355747,0.0780578404665,0.765102744102,0.644164562225,0.0867999792099
79850,0.424487322569,-0.0311212539673,0.582557737827,0.83316218853,0.0898372083902,-0.00486028194427,-0.668300032616,-1.01813340187,0.476864129305,-0.412283658981,0.140673190355,0.160226553679,1.13272202015,-0.540163874626,0.0436666756868
51466,2.11201190948,-0.316175460815,-0.116992473602,0.959066987038,0.674245357513,0.339125871658,0.392299979925,-0.363566666842,1.47311353683,-0.218189254403,1.09097456932,-0.31909018755,1.56679260731,1.04104089737,-0.141166657209
2852,0.237743347883,0.0778770446777,-0.136712223291,-1.19393289089,-0.24205006659,1.79117250443,0.160266682506,0.192066654563,1.15377473831,0.620733320713,0.230199635029,0.470422744751,0.378018915653,0.363038182259,0.152000010014
55837,1.01840543747,3.95656752586,0.0241401940584,0.356887638569,0.334955513477,4.57445526123,0.471966683865,-1.07936668396,-0.843113422394,-0.923760771751,-0.226554214954,-0.032047227025,-1.05465090275,-0.906603872776,-0.48563337326
2131,-0.450907796621,0.229951679707,-0.118747323751,0.837747752666,0.293338209391,0.260378539562,1.37810003757,0.115766689181,-0.229193508625,0.0849189460278,0.247385695577,-1.02577733994,-1.49340772629,0.0361338481307,0.134333312511
5427,0.95129185915,0.237897023559,-0.19157704711,0.329600661993,-0.317142933607,1.71222150326,1.40873336792,0.0105666518211,0.0866150557995,-1.20874798298,0.0951751992106,1.14231419563,-0.0529352612793,0.363249331713,0.262566655874
25966,0.415922522545,0.239372387528,1.55615758896,0.158082425594,0.246701151133,0.151804775,0.208399951458,0.0427000150084,-0.315998345613,-0.422748804092,0.798917412758,-0.46526235342,-0.554000198841,-0.728315889835,-0.592733383179
55608,0.498588532209,0.668076992035,-0.0534888505936,2.00331687927,0.00375664234161,-0.0549286007881,-0.0221666842699,1.07136678696,0.641027748585,0.428311765194,-0.484741568565,0.393847584724,0.48750936985,0.273836135864,0.217366665602
1662,-1.37861824036,-3.48523044586,-0.0518388748169,-0.144292593002,-0.393710464239,3.210085392,0.790266752243,0.931100010872,2.01473641396,-2.90134358406,0.893325388432,-0.473006993532,-0.616323709488,-0.022747837007,0.719499945641
9702,-3.69168567657,0.45848095417,0.135721623898,0.33717918396,0.60519194603,0.347979724407,0.576733350754,1.14526665211,-0.148573741317,1.15928184986,-0.493478775024,0.808714330196,-0.848573029041,-0.122706122696,0.568466722965
11031,-0.0825013145804,-0.282503545284,-1.03065395355,0.551389813423,0.446114093065,0.0460352301598,0.124833345413,-0.32056671381,-0.722428321838,0.0102318376303,0.389159321785,0.185998350382,1.49157786369,-0.0776693969965,-0.228533297777
10057,-0.0820322334766,2.58060264587,0.29050257802,0.378642141819,-0.218224465847,0.461710929871,-0.231700003147,0.254666686058,-0.293173223734,-0.397871673107,-0.490730881691,0.308990120888,-0.393127262592,0.124670132995,-0.237299963832
5985,0.512561917305,-0.158436179161,2.30936551094,-0.0612061321735,0.399465441704,-2.3624048233,0.189366668463,-0.0173666663468,0.110152080655,-0.394014567137,-0.381554305553,0.161067157984,-0.488063395023,-0.806390941143,-0.404533326626
3280,0.220034480095,-0.460149466991,-0.45819234848,0.0636419206858,0.973438918591,1.07994604111,-1.60806679726,-0.606833338737,-0.138540059328,0.134277999401,-0.0354052260518,-0.269441187382,0.966376066208,0.769110500813,0.697566688061
55958,0.525005936623,2.70403385162,0.618808925152,-0.158355921507,0.292044103146,1.78496599197,0.0491333380342,0.0680999904871,0.689878106117,3.24552679062,-0.10433922708,-0.0761074721813,-0.678126752377,-0.60974085331,-0.157666683197
51465,-0.55737888813,-0.429297238588,0.404841989279,-0.410139322281,-0.662041604519,-0.892651081085,-0.233000025153,1.04453337193,1.49720704556,-0.502077996731,0.0124067980796,0.106104329228,-1.05673384666,-0.261070042849,0.287166655064
2542,0.842453956604,0.525244414806,0.30060172081,0.0974320396781,-0.640814840794,0.354799866676,-0.184933334589,-1.26663339138,-4.50949668884,-1.14243590832,-0.291377782822,-1.12038469315,0.439989835024,-0.207039728761,-0.142099991441
10641,-0.136448323727,-3.44146537781,0.33498236537,-0.482843667269,-0.808641254902,-1.06068813801,0.647666692734,0.796100080013,-0.952186584473,0.944325268269,-0.241749897599,0.944278478622,-1.92881679535,-0.116916418076,0.129033327103
11137,0.201525300741,-3.76037931442,1.37607741356,0.802654206753,0.555813550949,2.76798176765,1.03526675701,1.42079997063,1.33660757542,-0.68609893322,1.03129565716,0.150199592113,1.46437811852,-0.488776952028,-0.57106667757
9842,-0.548160970211,0.416167706251,-0.438464283943,0.0286349467933,-0.291110605001,-0.914307355881,-0.535700023174,0.273966670036,-0.117630943656,0.0265927016735,-0.379932373762,-0.0592132508755,-0.556134283543,0.0443316176534,0.333000004292
10493,1.60960912704,0.0869484320283,0.631187796593,0.105542473495,-0.0407119691372,0.129157170653,-1.12199985981,-0.80493336916,-0.693174421787,-1.09650850296,-0.157173469663,-0.736959993839,0.0484972856939,-0.481485962868,-0.733966648579
10112,0.784450113773,0.0775433629751,-1.88047122955,0.277206033468,-0.970215976238,0.679065704346,0.17403331399,-0.499466687441,1.89869558811,0.66302639246,1.10161471367,-0.138193577528,1.20679140091,0.541333436966,-0.242900043726
1001,0.0211943536997,-0.431854963303,1.0046210289,0.472916185856,2.54493737221,0.337173551321,-0.390799999237,0.293433368206,1.45588827133,-1.35456299782,0.279212266207,0.468583106995,0.5463347435,-0.20867061615,-0.554533362389
23635,0.225273177028,0.265502423048,-1.44266116619,-0.0658574253321,0.447919249535,-0.857726037502,0.188033312559,0.728499948978,1.21048164368,0.22577008605,0.83295071125,0.251202553511,-0.957628369331,-0.106642670929,0.49813336134
29916,1.30552983284,2.29077529907,3.00607800484,-0.242709621787,0.130216658115,1.44469285011,0.065199971199,-0.190866678953,-1.59449839592,0.246017366648,0.232696831226,0.577747583389,0.0668299794197,0.534476876259,1.51523327827
2810,0.391136825085,-0.00232902914286,0.328314304352,-0.88176804781,-0.953916490078,0.316193908453,0.195633336902,-0.299366742373,-0.940390467644,-1.06167817116,0.228499412537,-0.901132822037,0.340215325356,0.757930874825,-0.609800040722
5993,0.600385606289,-2.61907887459,-0.131949201226,2.24569296837,0.171060204506,1.10790288448,-0.539466619492,-0.880266666412,-1.08605444431,-0.636185050011,-0.511109650135,-0.633551478386,-1.94912850857,-0.873381078243,-0.514166712761
11142,0.229502186179,2.82082629204,3.05290389061,0.100212052464,-0.165322750807,1.08092141151,0.229233324528,0.0970666706562,-0.20978435874,0.518672347069,0.762116551399,0.314055293798,0.0991117656231,1.27456390858,0.171133354306
