rid,CPC006_A375_6H:BRD-K01192156-001-02-7:10,CPC006_A375_24H:BRD-K01192156-001-02-7:10,CPC006_A549_6H:BRD-K01192156-001-02-7:10,CPC006_A549_24H:BRD-K01192156-001-02-7:10,CPC006_A673_6H:BRD-K01192156-001-02-7:10,CPC006_AGS_6H:BRD-K01192156-001-02-7:10,CPC006_CL34_6H:BRD-K01192156-001-02-7:10,CPC006_CORL23_6H:BRD-K01192156-001-02-7:10,CPC006_COV644_6H:BRD-K01192156-001-02-7:10,CPC006_DV90_6H:BRD-K01192156-001-02-7:10,CPC006_EFO27_6H:BRD-K01192156-001-02-7:10,CPC006_HA1E_6H:BRD-K01192156-001-02-7:10,CPC006_HA1E_24H:BRD-K01192156-001-02-7:10,CPC006_HCC15_6H:BRD-K01192156-001-02-7:10,CPC006_HCC515_6H:BRD-K01192156-001-02-7:10,CPC006_HCC515_24H:BRD-K01192156-001-02-7:10,CPC006_HCT116_6H:BRD-K01192156-001-02-7:10,CPC006_HEC108_6H:BRD-K01192156-001-02-7:10,CPC006_HEPG2_6H:BRD-K01192156-001-02-7:10,CPC006_HT115_6H:BRD-K01192156-001-02-7:10,CPC006_HT29_6H:BRD-K01192156-001-02-7:10,CPC006_HT29_24H:BRD-K01192156-001-02-7:10,CPC006_JHUEM2_6H:BRD-K01192156-001-02-7:10,CPC006_LOVO_6H:BRD-K01192156-001-02-7:10,CPC006_MCF7_6H:BRD-K01192156-001-02-7:10,CPC006_MCF7_24H:BRD-K01192156-001-02-7:10,CPC006_MDST8_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH1694_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH1836_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH2073_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH508_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH596_6H:BRD-K01192156-001-02-7:10,CPC006_NOMO1_6H:BRD-K01192156-001-02-7:10,CPC006_OV7_6H:BRD-K01192156-001-02-7:10,CPC006_PC3_6H:BRD-K01192156-001-02-7:10,CPC006_PC3_24H:BRD-K01192156-001-02-7:10,CPC006_PL21_6H:BRD-K01192156-001-02-7:10,CPC006_RMGI_6H:BRD-K01192156-001-02-7:10,CPC006_RMUGS_6H:BRD-K01192156-001-02-7:10,CPC006_SKLU1_6H:BRD-K01192156-001-02-7:10,CPC006_SKM1_6H:BRD-K01192156-001-02-7:10,CPC006_SKMEL1_6H:BRD-K01192156-001-02-7:10,CPC006_SKMEL28_6H:BRD-K01192156-001-02-7:10,CPC006_SNGM_6H:BRD-K01192156-001-02-7:10,CPC006_SNU1040_6H:BRD-K01192156-001-02-7:10,CPC006_SNUC4_6H:BRD-K01192156-001-02-7:10,CPC006_SNUC5_6H:BRD-K01192156-001-02-7:10,CPC006_SW480_6H:BRD-K01192156-001-02-7:10,CPC006_SW620_6H:BRD-K01192156-001-02-7:10,CPC006_SW948_6H:BRD-K01192156-001-02-7:10,CPC006_T3M10_6H:BRD-K01192156-001-02-7:10,CPC006_THP1_6H:BRD-K01192156-001-02-7:10,CPC006_TYKNU_6H:BRD-K01192156-001-02-7:10,CPC006_U937_6H:BRD-K01192156-001-02-7:10,CPC006_VCAP_6H:BRD-K01192156-001-02-7:10,CPC006_VCAP_24H:BRD-K01192156-001-02-7:10,CPC006_WSUDLCL2_6H:BRD-K01192156-001-02-7:10,NMH002_FIBRNPC_24H:BRD-K01192156-001-03-5:10,NMH002_FIBRNPC_6H:BRD-K01192156-001-03-5:10,NMH002_NEU_6H:BRD-K01192156-001-03-5:10,NMH002_NEU_24H:BRD-K01192156-001-03-5:10,NMH002_NPC_6H:BRD-K01192156-001-03-5:10,NMH002_NPC_24H:BRD-K01192156-001-03-5:10,CPC006_H1299_6H:BRD-K01192156-001-02-7:10,CPC006_RKO_6H:BRD-K01192156-001-02-7:10
6790,0.227203056216,0.589387774467,0.254991531372,0.306878805161,0.0503999888897,-0.120999991894,-1.23575007915,-0.344000011683,0.323150008917,0.883849978447,0.0852000117302,0.213357076049,0.321321278811,0.965299129486,0.659417510033,0.395879358053,-0.524800002575,-0.0725480616093,0.278450012207,0.477500021458,0.402336210012,0.394867241383,-0.560950040817,0.311299979687,0.862272024155,0.374595493078,0.745100021362,2.13655018806,0.535799980164,0.388500005007,-0.263400018215,-2.24265003204,1.27565002441,-1.04404997826,0.611234009266,0.3255443573,-0.122350007296,0.43029999733,0.932715773582,0.0838999971747,0.381799995899,-0.00440001487732,-1.57864999771,0.769649982452,1.6235499382,0.708449959755,0.521050035954,0.941850066185,0.0965905785561,0.884809911251,-0.264349997044,3.23759627342,0.276000022888,-0.110950000584,0.621516287327,0.459717422724,0.102800041437,-0.343561768532,-0.99653339386,-0.0512935779989,0.0817229747772,-0.0500764846802,0.304728239775,0.712100028992,0.510399997234
8851,0.303218901157,0.637729287148,-0.578308463097,-0.235758274794,0.563050031662,0.831699967384,-1.08305001259,-0.243000030518,-0.04390001297,0.113549999893,0.169949993491,-0.35196185112,0.22046276927,0.628646969795,1.17543816566,0.195653408766,-0.338849961758,-0.250318169594,1.42914998531,0.0932499915361,0.634439408779,1.29534292221,-0.43314999342,-0.325200021267,-0.0529033839703,0.476473867893,0.73449999094,1.04605007172,-0.313099980354,0.109700009227,4.6578001976,-0.113049983978,-0.235500007868,-0.509100019932,1.3679369688,0.202779948711,-0.810950040817,0.850899934769,0.761188209057,0.224649995565,-1.12010002136,-0.207700014114,-1.34294998646,-1.10810005665,3.09109997749,-0.0994499921799,-0.533499956131,-0.376550018787,-0.536106228828,0.756360769272,-0.045550018549,-2.34029817581,0.400350004435,-0.421800017357,0.0897655338049,-0.592566788197,-0.0138000026345,-0.368254631758,-0.330833345652,0.765849351883,0.333938509226,0.102802872658,0.299416065216,-0.1575999856,0.0351499915123
2534,-0.344679147005,-0.631762266159,0.381620764732,-1.13746213913,-0.404249995947,-0.112999990582,-0.905200004578,0.0720499977469,0.605650007725,-0.610099971294,-0.445500016212,-0.193694263697,-0.318075895309,-1.37660634518,-0.710044622421,-0.387852042913,0.657899975777,0.0193736962974,-2.41050004959,-0.612550020218,0.218822687864,-0.768923997879,-1.1140499115,-0.374950021505,-0.447849690914,-0.373427540064,0.217399999499,0.825100064278,0.00539999827743,1.27675008774,-0.57984995842,-0.229550004005,0.506100058556,-0.39209997654,-0.60090970993,-0.424747943878,0.385200023651,-0.474100023508,-1.29743862152,-0.857699990273,-0.923849999905,-1.26804995537,-1.33124995232,0.367100000381,1.32314991951,-0.414849996567,0.356700003147,-0.978399991989,-0.982780098915,-1.59609484673,0.161200001836,2.77331399918,-0.418999999762,-0.691799998283,-0.585266470909,-0.220124214888,-0.527849972248,0.293856620789,-0.859533309937,0.766814112663,-0.0569794364274,0.350810170174,0.423071414232,-1.05280005932,-0.16194999218
4893,-0.237349435687,0.382137060165,-0.397428393364,-2.05038118362,-0.669499993324,0.306050002575,-0.560150027275,0.984750032425,-0.241199970245,-0.366949975491,0.430599987507,-1.53954517841,0.373002558947,0.665466070175,-0.0251390337944,-0.36784440279,0.577350020409,-0.039450109005,-0.850549995899,-0.203700006008,0.217337861657,-0.379793018103,-1.16910004616,-0.711500048637,0.661412596703,0.465984344482,-0.201499998569,-2.28754997253,0.182099983096,0.36265000701,-0.857300043106,0.470050007105,0.739650011063,-0.646899998188,0.0868436992168,-0.507832765579,-0.206799998879,-0.30315002799,0.117360293865,0.210100010037,0.857450008392,-0.404699981213,0.241349995136,0.186399996281,1.77710008621,-0.600849986076,-1.21714997292,-0.427249997854,0.133915424347,-0.485487520695,0.453250020742,1.4373472929,0.528500020504,-0.828549981117,0.204250022769,0.610475897789,-0.451999992132,-0.306024819613,0.245499998331,0.166603386402,-0.0740936398506,0.777387678623,0.377984076738,-0.0836499929428,0.247550010681
665,-0.549815535545,-0.184128969908,-0.1055367589,0.960486888885,0.284000009298,-0.63069999218,-0.546700000763,-0.961750030518,0.490000009537,0.142599999905,0.832499980927,-0.0310238115489,0.0511603951454,0.501583576202,0.64868414402,0.212088555098,-0.0157499983907,0.865090966225,0.69395005703,-0.0797000005841,0.119548276067,-0.541780531406,0.182349994779,0.356550008059,-0.260055720806,-0.655303001404,0.282250016928,-2.10590004921,0.795399963856,-1.3192499876,-0.0102500021458,-0.335600018501,1.0788500309,0.184399992228,-0.685620248318,-0.373365551233,0.365249991417,-0.383249998093,0.629497170448,-1.42740011215,0.672349989414,-1.11170005798,-1.4837501049,-0.387799978256,1.089599967,0.184799998999,-1.28834998608,-0.788349986076,-1.37575221062,-0.614371836185,-0.66840004921,1.679666996,0.269899994135,-0.841300010681,0.252977490425,-0.0695536509156,0.161799997091,0.746499657631,0.230133339763,0.552245140076,0.131115674973,0.264193803072,0.503339350224,0.461050003767,0.46620002389
4313,-0.0608600154519,0.500559806824,0.208099737763,-0.722910284996,-0.36669999361,-0.0684999972582,-0.181100010872,0.702899992466,-1.89945006371,0.174499988556,-1.05595004559,0.336618453264,-0.484056323767,-0.228783369064,-1.19826567173,-0.54744052887,0.317449986935,-1.911008358,-0.0256499946117,-0.396050035954,-0.197396054864,-0.554805397987,-1.04750001431,-0.0647500008345,-0.0910328403115,0.0786845162511,1.55375003815,0.688150048256,-0.453250020742,0.712650001049,-0.720649957657,-0.356499999762,0.159999996424,0.0871000140905,0.539023220539,-0.60700237751,-1.03404998779,-0.388800024986,-1.1212747097,-0.714349985123,0.21535000205,0.927649974823,1.25279998779,0.361050009727,-2.66980004311,-0.417750000954,-1.86645007133,0.0492499768734,0.364068388939,-0.0839000195265,0.334000021219,1.42321205139,0.488449990749,1.34525001049,0.00417332351208,-0.373795062304,0.131550014019,0.0675604045391,-1.47066664696,-0.623778104782,0.154909059405,-0.831651568413,-0.835101366043,-0.810100018978,-0.418999999762
1022,-0.208398148417,-0.370854467154,-0.153669178486,-0.252748012543,-0.0625,-0.479449987411,0.0957500040531,-0.264349997044,0.590250015259,-0.0759499967098,-0.283450007439,0.257779717445,0.0511530600488,0.292151063681,-0.156736820936,-0.0316913947463,-0.624650001526,0.792795956135,0.100599996746,-0.353699982166,-0.738427758217,-0.714054405689,0.962849974632,-0.269950002432,-0.563373506069,-0.530153572559,-0.922250032425,0.239350020885,0.86930000782,0.0342999994755,0.0740000009537,-0.12729999423,0.203599989414,0.188250005245,-0.96407443285,0.0049936696887,0.0818499922752,-1.46644997597,-0.259341180325,-0.909850001335,0.219200000167,-0.375850021839,0.0142499804497,-0.749799966812,-3.55929994583,0.208099991083,0.609449982643,-0.688699960709,-1.06566023827,-0.465068548918,0.365249991417,1.59196138382,0.0316500067711,-0.552950024605,-0.729068398476,0.0322140492499,0.359100013971,0.307976782322,-0.387699991465,-0.732798159122,0.48885089159,-0.375406265259,0.0501298308372,0.416899979115,0.727100014687
5880,0.351317644119,-0.128701716661,0.331775784492,0.530266582966,0.0951000154018,-0.426200002432,0.926850020885,0.19715000689,0.452300012112,-4.05035018921,0.037249982357,0.369176387787,0.0406604111195,-0.935681462288,-1.29128456116,-0.390919148922,-0.0097000002861,-3.86947536469,0.136449992657,-0.275200009346,-0.0735194757581,0.197621881962,0.117649994791,-0.757849991322,-0.173258811235,-0.0393866039813,0.0982999801636,-0.272500038147,-0.309399992228,0.242349997163,0.243849992752,2.00044989586,1.35705006123,-0.307550013065,0.031164476648,0.350619286299,0.263800024986,-0.379299998283,1.01479923725,0.567000031471,-0.527249991894,-0.33750000596,0.883949995041,-0.297049999237,-0.475349992514,-0.185100004077,1.48895001411,0.0867500156164,-0.904561638832,-0.912044286728,-0.665700018406,1.18071007729,0.843699991703,-0.464749991894,-1.07333409786,-0.388453215361,0.129150003195,0.397775888443,-0.0082999765873,-0.496839910746,-0.23632492125,-0.239856570959,-0.547365367413,0.475749999285,1.21959996223
3162,1.12685990334,-0.279797792435,0.0359457656741,-0.68735742569,0.470299988985,1.62205004692,0.36519998312,0.263600021601,0.457799971104,0.384650021791,0.171549990773,0.693000435829,-0.125683307648,0.284580767155,0.713784873486,1.26205790043,0.483900010586,1.11197674274,0.629750013351,0.902350008488,0.51089578867,-0.224495857954,-0.200200021267,-0.228349983692,0.163170963526,-0.282975584269,-0.0664000064135,0.68700003624,0.81534999609,-0.839200019836,0.420700013638,0.206950008869,0.516849994659,-0.199799999595,0.663900971413,-0.153650462627,-0.112649992108,1.31484997272,1.47163033485,0.580250024796,0.0357499942183,0.719649970531,0.382850021124,1.3885999918,0.882650017738,0.741299986839,-0.500750005245,0.0349000096321,0.146145164967,-0.264641880989,-0.0601499974728,3.53484416008,0.149100005627,1.02960002422,-0.0509033165872,0.192868232727,0.304800003767,0.165834665298,-0.643366634846,0.386046051979,-0.0799093618989,-0.47518196702,-0.199288219213,0.9917999506,0.120249994099
1282,-0.281496196985,0.328297585249,0.477758049965,-0.404377579689,0.484950006008,-0.290250003338,-0.479449987411,1.12664997578,0.792950034142,-0.841849982738,-0.432399988174,0.851930916309,0.0,-0.579160153866,-0.352929651737,0.402814120054,0.512750029564,0.122191570699,-0.00564999878407,-0.597649991512,-0.0369017496705,0.794037461281,0.797299981117,-0.331550002098,0.143806785345,-0.414258897305,-0.636449992657,-1.1197000742,-0.595650017262,-1.18300008774,-0.802500009537,-0.577799975872,0.0175000056624,0.326950013638,0.33513468504,2.06863546371,-0.865599989891,-0.337249994278,-0.125047147274,0.060399979353,0.38734999299,0.163300007582,0.896849989891,0.309450000525,-0.36384999752,-0.208499997854,-0.879050016403,-0.279049992561,0.507013082504,-0.430119782686,0.138150006533,3.70248270035,0.580349981785,0.826849997044,0.346811205149,0.439603954554,-0.188450008631,0.161170482635,-0.571766674519,-0.538686990738,0.643399655819,0.0965888276696,0.410887956619,-0.618399977684,0.145599991083
3383,-1.00924646854,-0.596668481827,0.0541074499488,-0.114435702562,-0.446999996901,-0.963599979877,4.28455018997,-1.10899996758,-0.672150015831,-0.891499996185,-0.500450015068,0.961644053459,0.701353788376,-1.43529057503,-0.0628289878368,-0.412028819323,-0.4320499897,-1.24870753288,-1.29260003567,-0.906049966812,-0.0567452609539,0.559842526913,-0.376800000668,-0.74874997139,-0.204569771886,-0.161290749907,0.0525500029325,4.21110010147,-0.714599967003,0.420850008726,-0.412900000811,0.342299997807,-0.629800021648,-0.918749988079,-0.134973183274,0.07571747154,-0.794199943542,-0.420550018549,-0.743250906467,-0.0103500001132,-0.589100003242,0.49019998312,-1.91340005398,-0.817700028419,-0.277250051498,-0.611050009727,0.243850022554,-0.882650017738,0.146144539118,-0.650273382664,-1.21749997139,0.733080148697,-0.237149983644,-0.932150006294,-0.416091054678,0.0634570717812,-0.286449998617,-0.278472959995,-0.535199999809,-0.76064568758,0.054777957499,-0.180510878563,-0.681329071522,-1.18994998932,0.803250014782
727,2.10694909096,-0.218191832304,-0.235063001513,1.48282313347,-0.0537000000477,-0.468400001526,0.287800014019,1.16235005856,-1.32120001316,-0.23140001297,0.227649956942,-0.0260001569986,-0.968925595284,-0.16409444809,-1.93259727955,0.242994472384,0.429000020027,-0.581096351147,0.89025002718,-1.0529999733,-0.458757787943,-1.16555809975,-0.618550002575,-0.332699984312,-0.489491462708,-0.893917739391,-0.335600018501,-1.91600000858,-0.422899991274,0.837900042534,-0.412549972534,-0.445700019598,1.03429996967,-0.718800008297,0.0882147923112,-0.626704752445,-1.01545000076,-0.284600019455,0.662208676338,-0.785850048065,1.52664995193,-0.416450023651,0.828400015831,0.536050021648,0.117749989033,-0.356549978256,-1.16380000114,0.0796499848366,-0.684715092182,-0.367294669151,-0.220849990845,5.57534646988,-0.432900011539,-0.0410499870777,0.334617376328,0.243456467986,-0.402099996805,-0.360955834389,-0.202266663313,-0.570451140404,-0.166685566306,-0.0820980370045,-0.670375883579,-0.285749971867,-0.72595000267
4792,-0.0873154699802,-0.297808289528,-0.25491181016,-0.364494085312,0.625100016594,0.258450001478,-0.489800035954,-0.476549983025,0.247749984264,0.18599998951,-0.346900016069,0.0436807014048,0.826920807362,0.217029601336,0.134822830558,-0.21824207902,0.0331999994814,0.156705856323,-0.469350010157,0.404949963093,-0.262568622828,0.551816105843,-0.932850003242,0.0927000045776,-0.0963676720858,-0.108921967447,0.430599987507,-3.09184980392,-0.31559997797,-0.800750017166,-0.707499980927,-0.0635499954224,0.249150007963,0.266149997711,-0.0799509808421,-0.119537934661,-0.467500001192,0.236650004983,0.10722464323,-0.156950011849,2.45195007324,0.845449984074,-0.853649973869,-0.487649977207,0.167050004005,0.189150005579,0.37650001049,-1.2703499794,-0.745786309242,0.544733762741,-0.0528499782085,0.37936553359,0.428149998188,-0.627950012684,-0.899099707603,-0.87019097805,-0.613950014114,0.117472022772,-0.0878000259399,0.496400982141,0.180063337088,-0.892798185349,0.383824706078,0.733150005341,-0.247000008821
4794,-0.0188196375966,-0.19774402678,0.0697674453259,-0.378304302692,-0.212400004268,0.0113500058651,-0.390550017357,0.744199991226,-1.10334992409,-0.256949990988,-0.37374997139,0.0405332744122,-0.710908055305,-0.652874708176,-0.841153621674,-0.198386713862,1.11430001259,-0.218182832003,-0.340600013733,-0.946900010109,0.39409160614,-1.08587610722,-1.01690006256,-0.533200025558,-0.169228985906,-0.80451387167,-1.21000003815,1.45585000515,-0.275599986315,0.357500016689,-0.477899998426,-0.150000035763,0.940800070763,-0.868149995804,0.237511053681,-0.520286440849,-0.663849949837,-0.11439999938,-0.500977396965,-0.0406499952078,-0.145700007677,-0.543099999428,0.280699968338,0.0104999989271,1.66199994087,-0.564949989319,0.445749998093,-0.216750010848,-0.398769974709,-0.194186031818,-0.0424999892712,3.44483566284,1.2242500782,0.421849995852,0.04563626647,0.386812925339,-0.551249980927,-1.17754328251,0.818533420563,-0.524479031563,-0.0867880284786,-0.58530664444,-0.503486990929,-0.215850010514,0.2825999856
902,-0.450229048729,-0.291056752205,0.24452085793,-0.749594092369,-0.535799980164,-0.202649980783,0.190999999642,0.628549993038,-0.737749993801,-0.303799986839,-0.653850018978,-1.5512881279,-1.20872592926,-0.0601714104414,-0.46840056777,-0.831098973751,-0.0684499889612,-0.251409649849,-1.21855008602,-0.994899988174,-0.0460055060685,-1.46899247169,0.0681000053883,-0.000900000333786,0.341586709023,0.0460250414908,0.102949999273,0.858000040054,0.326400011778,0.389800012112,0.121150001884,-0.433899998665,-0.0384000092745,0.434150010347,0.800859332085,-0.477614790201,-0.677649974823,-0.136500000954,0.201607555151,0.358999967575,1.21249997616,0.773600041866,0.38330000639,0.547299981117,0.779199957848,-1.01189994812,0.0890000090003,0.189099997282,-0.21457567811,-0.731833815575,0.64359998703,2.54076290131,-1.30830001831,0.0893999934196,-0.21313482523,-0.195135086775,0.398750007153,-0.592462480068,-0.0458666682243,-0.767193675041,-0.323370933533,-0.0793452262878,-0.323602586985,-1.10730004311,-0.92509996891
8091,-0.252213209867,0.635094642639,-1.27650332451,-0.532805979252,-0.0814499855042,0.0625500008464,-0.330550014973,-0.716150045395,1.16394996643,0.309749990702,-0.201499998569,0.0155062228441,-0.0614327304065,-0.598237812519,-0.9818790555,0.343228578568,0.416500031948,-0.932993888855,-0.91295003891,-0.536549985409,0.265687018633,1.57265818119,0.432550013065,1.16630005836,0.54402244091,-0.0645566284657,1.06424999237,4.83939981461,0.390499949455,-0.481499999762,-0.364250004292,-0.244350016117,-1.84300005436,0.912050008774,0.0464550964534,-0.111120969057,1.24970006943,-0.500149965286,-0.62463080883,0.59659999609,-0.282400012016,-1.37115001678,-1.43410003185,-0.708100020885,1.44195008278,0.368950009346,0.15055000782,0.0791499912739,-0.378933846951,0.0787998139858,-0.2174000144,-0.612742066383,0.177550002933,0.24034999311,-0.242440789938,0.0137420371175,-0.738250017166,0.0172666087747,-0.308200001717,0.233109354973,0.220738396049,0.144504711032,0.704101383686,0.054800003767,-0.971249938011
3486,-1.55555737019,-0.238484203815,0.360542148352,1.10782146454,-0.0902000069618,0.395699977875,0.0136500000954,0.994449973106,1.81815004349,-0.934249997139,0.0250000059605,0.806814193726,0.765274763107,0.550400495529,1.69888401031,0.352648198605,1.3192499876,0.487512379885,0.0599000006914,-0.505299985409,0.123963221908,0.970861673355,0.555449962616,-0.150299996138,0.0245138444006,-0.459806531668,1.50285005569,1.67410004139,-0.00575000047684,-0.638650000095,-0.347599983215,0.358749985695,0.98734998703,0.884099960327,-0.169619530439,-0.058419700712,-0.710950016975,0.101649999619,0.000217600463657,0.249549984932,0.613150000572,-0.358449995518,0.151099994779,-0.616000056267,0.896000027657,-0.429949998856,-0.589200019836,0.176050007343,0.449035346508,-0.484465479851,-0.353200018406,1.91329789162,0.330049991608,0.529299974442,-0.906319975853,-0.339938998222,-0.518850028515,-0.196990087628,0.597733318806,-0.288195103407,-0.217849433422,0.0577363967896,0.778144538403,-0.598850011826,-0.23085001111
10818,-0.153040483594,-0.498661845922,0.448474556208,0.374094337225,-0.00884999334812,0.0656000003219,0.185549989343,0.365399986506,1.85484993458,-0.183200031519,0.0920500010252,-0.251116245985,0.48537632823,-0.395773947239,0.655638635159,-0.703364908695,0.848399996758,-0.439209878445,-0.709299981594,0.761900007725,-0.2363974154,-0.0989554524422,-0.666149973869,-0.0755000114441,1.15136647224,0.109725438058,-0.447200000286,2.7444498539,0.486999988556,0.223049998283,-1.11339998245,-0.524199962616,0.752200007439,-0.573549985886,0.204160168767,0.142322942615,-0.874300003052,-0.374949991703,1.3710064888,-0.00110000371933,0.384850025177,0.280049979687,0.967000007629,0.225999996066,2.52279996872,-1.29489994049,-0.0967999696732,0.683349967003,0.385278493166,-0.115775451064,-0.120999991894,6.36196088791,0.663800001144,0.101599991322,-0.372381359339,0.536135911942,-0.677850008011,-0.845559000969,0.187166675925,0.455512344837,0.060280136764,-0.144139349461,-0.340339928865,-0.964949965477,-0.0594000071287
3454,0.18093355,-0.382605046034,-0.501194596291,-0.823837041855,0.191699996591,-0.191349998116,-0.290900021791,0.725300014019,-0.566999971867,-0.17230001092,-0.0986999869347,0.251726925373,-0.929942727089,-0.564546465874,-0.444320619106,-0.853022992611,0.23655000329,-1.23708605766,0.129149988294,-0.563899993896,-0.243244379759,-1.68152928352,-1.37820005417,-0.177499994636,-0.0130733586848,-0.881170809269,-0.910449981689,-0.538850009441,-0.136699974537,1.37299990654,-0.772150039673,-0.610000014305,-0.167450010777,-0.636449992657,-0.102660693228,-0.604341864586,-1.31570005417,0.53869998455,-1.47726941109,-0.0549499988556,0.0117500014603,-0.25569999218,1.14779996872,0.604550004005,0.0266000032425,-0.00560000538826,-0.896099925041,0.412550002337,0.364396959543,0.0532114356756,-0.29414999485,1.69270467758,0.0350500009954,0.771350026131,-0.187058910728,0.275122493505,-0.128899991512,-1.1384190321,0.441666722298,-0.666450381279,0.398180782795,-0.547663748264,-0.613160073757,-0.519999980927,0.268250018358
4282,0.267107367516,-0.915006399155,0.261746644974,0.920139074326,-0.811049997807,-1.04664993286,0.337249994278,0.165500000119,0.506349980831,-0.155349999666,0.337249994278,-0.0845617502928,-0.134854018688,0.22389575839,-0.0699304416776,0.096281863749,-0.539950013161,0.00116854871158,0.13504999876,0.750050008297,0.0847648233175,-1.22962069511,0.337249994278,0.700200021267,-0.0104534178972,0.291736215353,0.337249994278,1.1101000309,0.000699999975041,-0.412099987268,0.710000038147,0.526650011539,0.611050009727,-0.00034999998752,-0.545978784561,-0.924374520779,0.337249994278,1.02005004883,0.126305803657,0.0,0.0,-0.384000003338,-1.30719995499,-0.00170000002254,0.367900013924,-1.17725002766,-0.134350001812,0.195500001311,-0.842578470707,0.0119096487761,-3.18245005608,-0.856040298939,-0.419449985027,-0.674499988556,-0.577427625656,-0.879617810249,-0.888700008392,0.611079692841,-0.873599946499,0.812233805656,0.230184227228,0.432149767876,0.696785330772,-0.49145001173,0.0
1605,0.407335817814,0.0754525139928,-0.0557653456926,0.471952736378,0.88170003891,0.553550004959,0.311650007963,-0.163949996233,1.84130001068,0.659249961376,0.0910999923944,0.372741252184,0.862693428993,-0.0302531570196,0.73492616415,0.420447528362,-0.0622000023723,0.544806420803,-0.162099957466,0.726649999619,-0.564478754997,1.56130933762,0.70860004425,0.57515001297,0.163076817989,0.529627919197,1.11125004292,2.95215010643,0.598299980164,-0.660049974918,0.030949998647,0.0747999995947,0.890050053596,0.88615000248,0.317467838526,0.33407792449,0.660499989986,-0.179649993777,1.29537808895,-0.161350011826,-0.212249994278,0.0285499989986,-1.78974997997,0.536300003529,2.42170000076,0.738300025463,-0.0561000108719,0.639899969101,-0.178966537118,0.472821593285,-0.805400013924,5.97659444809,0.425599992275,0.567049980164,-0.661508142948,-1.15022587776,-0.278300017118,0.420635700226,-1.29373335838,0.162703096867,0.539471507072,0.334846258163,-0.620705783367,0.253100007772,0.776999950409
