rid,DOS025_VCAP_6H:BRD-K90163207-001-01-1:5.01,DOS025_VCAP_24H:BRD-K90163207-001-01-1:5.01,DOS047_A375_24H:BRD-K90163207-001-01-1:5.01,DOS047_A549_24H:BRD-K90163207-001-01-1:5.01,DOS047_HT29_24H:BRD-K90163207-001-01-1:5.01,DOS047_MCF7_24H:BRD-K90163207-001-01-1:5.01,DOS047_PC3_24H:BRD-K90163207-001-01-1:5.01,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:10.0112,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:3.3371,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:1.1124,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:0.3708,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:10.0112,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:3.3371,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:1.1124,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:0.3708
55818,-2.2139081955,-4.26154899597,0.348299980164,0.26104581356,-0.258162260056,0.967414140701,0.48153334856,0.525729477406,0.238457098603,0.112366691232,-0.280827432871,-0.353317588568,-0.446151763201,0.323269069195,0.0380666553974
637,0.809789419174,0.720843076706,2.22694993019,0.742498278618,0.88236695528,0.399218320847,-1.41646683216,-0.391392290592,-0.586538076401,-0.463534832001,-0.765973329544,0.122010491788,0.753267288208,2.09483003616,-0.41946670413
22823,-0.865896821022,-1.04581189156,0.387599974871,0.372870475054,-0.565627396107,-0.686150729656,0.557366728783,0.471213668585,0.767551064491,-0.138371691108,-1.64046013355,-0.42661216855,-1.15643596649,-0.14690297842,0.374366641045
5287,0.333973973989,0.532995283604,0.0383000075817,0.228898197412,-0.00026923418045,0.704744160175,-2.66800022125,0.83191883564,1.36066758633,0.287961363792,-0.563223183155,-0.629514753819,-0.649621605873,-0.803272247314,-0.522600054741
91137,-0.365202248096,-2.28819799423,-0.126899987459,-0.778041660786,-0.848210155964,-0.526262402534,0.00710000097752,0.726367890835,0.286334574223,0.135829538107,0.197580382228,-0.638978660107,0.231767058372,-0.587169408798,-0.630733370781
23097,0.189113482833,-0.465583920479,-0.303649991751,-0.0330879837275,-0.398293793201,-1.69879186153,-0.123700007796,0.221076369286,1.22618424892,0.416155576706,-0.567861676216,0.209761112928,-0.887154757977,-0.875110685825,0.30600002408
9851,0.609003663063,1.53035068512,0.328150004148,0.996692240238,-0.462764680386,0.185416549444,1.11176669598,-0.621915221214,-0.31955820322,-0.45953258872,-0.425123214722,0.448634833097,0.196039885283,0.622143447399,-0.00213333964348
23522,2.90542459488,-0.563073813915,-1.2757999897,0.798257648945,0.0239380598068,-0.43991035223,-0.435866713524,-1.71946597099,-3.78841495514,-0.144200205803,0.0424483269453,-0.530824780464,-0.362927466631,-0.261284053326,-0.119766682386
1123,1.24143028259,2.02869415283,3.7281999588,0.75997543335,2.47103261948,0.996190905571,0.781366705894,-0.584278464317,-0.066869661212,0.00703862309456,-0.0944898426533,-1.23010098934,0.999596118927,0.783503890038,-0.157100006938
5603,-0.11043843627,-1.25883340836,0.533899962902,1.48680698872,-1.31216812134,-0.233651816845,0.651099979877,-0.253114640713,-1.60380959511,-0.532266616821,0.793455481529,0.545444846153,-1.53586864471,-1.72807264328,0.313966691494
51569,-0.539822280407,-1.71854257584,-0.0370500013232,0.168587759137,0.475787460804,-0.394496440887,-1.44253337383,0.7843708992,0.320604354143,0.748542785645,1.07920944691,-1.55977284908,-1.02238118649,-1.78828048706,-0.100366666913
55699,-0.514573276043,-0.89038413763,0.749850034714,-1.01648736,-1.7018250227,-0.813440918922,-0.0242666713893,1.27518618107,0.222295224667,-0.057002030313,0.169121354818,-0.316567093134,-0.710120797157,-4.76553297043,-0.235866680741
2624,-3.41012144089,0.0217664837837,-0.653299987316,1.22410821915,0.933951497078,-0.572131514549,-0.491166681051,1.13191878796,0.209756702185,0.629074215889,0.760920643806,1.51731014252,0.421466320753,0.793452739716,-0.674933373928
8204,-0.964365839958,-1.52105927467,0.417199999094,-1.216547966,-0.854235172272,-2.56169104576,-0.571266651154,0.957112312317,0.949058413506,0.7937489748,0.49955278635,-0.50752055645,-0.424289017916,-1.11948132515,-0.569733321667
9133,-2.89039993286,-0.644369959831,-0.312400013208,-5.27998209,0.693828761578,-1.29676020145,-3.31733345985,0.594624996185,0.310424387455,0.841056466103,0.809459447861,-0.254819601774,-1.61682331562,0.144161850214,0.107866674662
10921,-0.0101112127304,-1.49201321602,-0.076099999249,1.06100261211,-0.261525541544,-0.0618110597134,0.542466640472,-0.00168919563293,0.422146499157,1.92930006981,-1.55016744137,-0.127902179956,-0.369208067656,-1.0216281414,0.318033337593
51742,-0.52754676342,-0.373919427395,-1.53874993324,-4.3652215004,-1.5394769907,-0.213334962726,0.748033285141,-0.0140724033117,-1.49524712563,0.444916397333,1.62922501564,-0.549424409866,-1.28694844246,-2.40689444542,-0.382766664028
2954,0.0800783634186,0.0431133806705,-0.642300009727,-0.632868945599,-0.19093669951,-0.039126470685,-0.585733354092,-0.0577914379537,0.12001940608,0.617083787918,-0.0203680321574,0.803924322128,-0.609794318676,-0.0878863632679,0.827333331108
27244,-1.39259934425,-0.191363960505,-0.76115000248,-1.43282783031,0.63793194294,1.59032082558,2.88366675377,2.45356798172,0.235602289438,1.68226373196,0.879944741726,0.0119646191597,-0.807045698166,0.715606987476,-0.418633341789
23013,-1.59810066223,-0.785337805748,-1.26005005836,1.20234143734,-1.16124022007,-0.436840593815,-0.621899962425,-0.299794465303,0.643395781517,0.022756934166,0.183528929949,0.0463161058724,0.141695395112,0.306858539581,-1.05630004406
8050,-0.686326622963,-0.617577850819,-0.337699979544,0.00388252735138,-1.70062327385,-1.00096285343,2.02713346481,0.243831634521,0.222634375095,0.0348811633885,0.201120570302,0.807918787003,0.125560224056,-0.510894060135,-0.373166650534
79961,1.85910379887,-0.129402443767,-0.0549499988556,1.19646859169,-0.475356966257,-0.739773273468,0.0397999286652,-1.25289833546,-0.181610375643,-0.627581119537,-1.49555873871,-0.078285574913,-0.617253184319,-0.360631346703,0.417900025845
2017,-0.0320648513734,-1.22832024097,-0.349900007248,-1.50927937031,-1.0269382,-0.187874138355,0.175566673279,0.216381907463,1.15808808804,-0.304548084736,-0.126648053527,-0.139034509659,0.074068903923,-0.873557329178,0.129399985075
55148,-6.51030158997,-0.864987134933,2.07190012932,-0.22014015913,0.802781701088,-1.32386696339,0.774566650391,1.25066041946,-1.99158167839,-0.154981076717,-0.650387167931,0.267495959997,0.539161026478,-0.368207335472,0.449966669083
960,0.47028106451,1.60501241684,-1.50010001659,1.20901179314,1.38359248638,-0.339035511017,0.0324666500092,-0.782630741596,-0.45024907589,-1.19646155834,-1.95304226875,0.610362350941,0.43100219965,0.939626574516,-0.364499926567
10451,-0.14538910985,-0.335011124611,0.103299975395,0.898855447769,1.1597019434,0.267725974321,1.09363341331,-0.667283058167,-0.651396751404,0.0177930593491,0.246015161276,0.378609597683,-0.735771179199,0.590508282185,0.675566732883
57406,0.579338669777,1.54387044907,-0.206700012088,2.19196677208,1.95878088474,1.72695553303,0.263000011444,-0.691183388233,-0.275864869356,-0.473907381296,-0.758854091167,0.169740349054,1.00171399117,1.67895674706,0.935799956322
51719,-0.663447737694,-1.41722130775,1.46689999104,1.11884582043,-1.97786688805,1.65408420563,0.919566750526,-0.424299925566,-1.68668103218,-0.805322945118,0.483475357294,-0.31140550971,-0.424403727055,-0.587720394135,-0.321633338928
7074,-0.0713445544243,-0.618475317955,0.605700016022,0.399635374546,0.220039308071,-0.875908732414,1.52900004387,0.0905928164721,-0.874286532402,-0.0947436839342,-0.809732079506,-0.296942681074,-0.609386742115,-1.62081682682,-0.987766742706
10059,0.383728921413,-0.533323764801,1.30099999905,-0.63748562336,1.95850467682,1.22058284283,-0.0171999931335,-0.294428527355,-0.466047763824,-0.613007426262,-0.640576064587,-1.25848269463,-1.05214333534,-0.12704706192,-1.44090008736
51071,0.953141689301,-0.0150448381901,1.43215000629,-2.31256866455,0.0882882773876,-0.616133153439,-0.172466680408,-2.10244679451,-0.255973815918,-0.674916565418,-0.481868207455,0.508311092854,-0.192360818386,1.0400416851,0.898866713047
5796,0.945348381996,1.6672192812,1.43455004692,-0.0858174264431,2.63927936554,-0.0569733679295,1.30763339996,-0.606224238873,0.0807314291596,0.650885760784,-0.166480183601,-0.0401416681707,0.631133615971,-2.44134044647,-1.29913341999
55008,1.0899951458,1.03338932991,-0.110699996352,-0.935682237148,0.600275158882,1.78142559528,0.75533336401,0.736437439919,0.225260853767,0.422873556614,-0.0792357772589,-0.566967904568,-0.170432344079,1.88153493404,2.07496666908
23597,-0.933058202267,-1.62802791595,-0.973450005054,-0.829270064831,-0.0333708524704,-1.66698050499,-1.48129999638,-0.140394151211,0.173272430897,-0.133069425821,0.5227227211,0.0612418949604,-0.789514660835,-1.72080993652,-0.0618333294988
8869,-0.153337091208,0.489812552929,-0.531049966812,0.671142160892,0.278587341309,1.27724945545,0.684733331203,-0.234411329031,-0.129964143038,-0.597136437893,0.220062822104,0.198768347502,0.188084110618,4.97381019592,0.511266648769
8727,-0.837502479553,-1.90216493607,-0.444749981165,-0.606613814831,-1.17979347706,0.580110132694,-0.209700003266,0.702672719955,-0.260468900204,0.790300369263,0.25726416707,-1.16763055325,-1.02628540993,0.0151387229562,-0.882733345032
63874,-0.575001358986,-0.994731664658,-0.0969499945641,1.76037538052,-1.58679950237,-0.621418356895,-0.746533334255,0.190760537982,0.763886511326,-0.166557088494,0.677765667439,0.553681671619,-0.518634140491,-0.339489549398,0.377333402634
8821,1.13299202919,-0.0784770101309,0.336499989033,1.10741651058,0.856693983078,0.596286594868,1.20003342628,-0.200672835112,-0.471667557955,-0.0876583456993,0.206466972828,-0.481093585491,-0.16038325429,-0.628912091255,-0.248399987817
57178,-0.229458943009,-1.24442243576,0.519199967384,-0.151205375791,-0.503807544708,0.124066613615,0.459200024605,-0.0695199072361,-0.378466904163,0.88129144907,-0.347961097956,-0.0163746848702,0.448378384113,1.04783201218,0.0601333379745
5468,-0.0531806573272,0.332799434662,-1.47704994678,-1.27993631363,-0.621445000172,0.401090651751,-1.23673331738,0.231024026871,0.162055909634,-0.049966365099,-0.339900404215,0.342474997044,-0.209016829729,1.02826237679,0.134000003338
10557,-0.944806516171,-0.867081046104,0.26265001297,-0.0831955000758,-3.63956093788,-0.101382732391,1.17436671257,-0.507977604866,-0.194335669279,-0.242362111807,-0.311490684748,0.364888370037,-0.573763310909,0.213277995586,-0.761099994183
831,1.08877766132,0.96761238575,-0.710999965668,1.57537269592,2.38862419128,0.0917478501797,-1.20066666603,-0.117463685572,0.144411280751,0.471587300301,-0.505026340485,0.838634490967,0.58249938488,0.724892675877,-3.02396678925
9531,-0.169212013483,-0.962086379528,-2.70910000801,-2.59660005569,1.30373573303,-2.18846035004,-0.503933370113,-0.726700425148,-1.24135708809,-1.02326714993,-0.751076340675,-0.258419632912,-0.230586916208,-1.72794222832,-0.0517333298922
2767,-0.617937505245,-0.591466963291,0.00299999117851,2.60928893089,-1.22525155544,1.82231152058,-0.719600021839,-0.0279903113842,-0.0213619023561,0.365628242493,-0.139391466975,-0.380965948105,0.104384794831,-0.768581926823,-1.247433424
1861,-0.653434455395,-1.05396533012,-0.768850028515,0.275780528784,-1.21990513802,-1.02532720566,-0.198566675186,-1.00231468678,-1.4512488842,-0.599409818649,-0.198095247149,0.390189945698,-0.525261521339,-0.727851867676,1.39150011539
10165,-0.0950721204281,-2.2604227066,-0.397099971771,-0.591375470161,-1.37568211555,-0.444096088409,0.433700025082,0.24528247118,0.453053116798,0.757627308369,0.240703731775,-0.0888908803463,-0.806673169136,0.76949608326,0.345033347607
7106,-1.0184943676,-0.898129582405,0.0694500207901,-0.470576882362,-2.06063342094,-1.57789719105,0.426833361387,-0.23336404562,-0.411964088678,0.453642368317,0.206403046846,-0.217194989324,-0.597284376621,-0.450274169445,-0.823233306408
2908,0.685296654701,0.29398983717,-0.10379999876,0.312158763409,0.326979845762,-0.0193567574024,0.873200058937,-0.952522993088,0.0419828481972,-0.225857555866,-0.755304813385,-0.618922829628,0.49397623539,0.477264493704,0.538533329964
57761,0.666680395603,1.66527330875,2.98480010033,0.797330617905,1.95279300213,1.4257876873,-1.1318666935,-0.72267049551,0.115400746465,0.0131277954206,-0.643685460091,-0.420628815889,0.365194350481,0.769792556763,-0.447333395481
23338,-0.874349892139,-1.05258822441,0.858300030231,0.845126926899,-1.49267351627,0.22161385417,0.134166657925,0.132534354925,0.248653799295,-0.902768850327,-0.0114471577108,-1.06910383701,4.11656475067,-2.11223554611,1.66760003567
7852,1.95566082001,1.71958947182,0.460950016975,1.73360133171,1.56859540939,0.721427798271,0.753266692162,-0.95498251915,-1.23341047764,-0.205300435424,-0.351633876562,0.3580070436,0.81211578846,0.723811864853,0.322466671467
55033,-0.220696941018,5.64242601395,-1.73399996758,-0.377519249916,-0.59509319067,-1.29131019115,4.75256681442,-0.815044283867,3.42888498306,-0.642023324966,0.0707994699478,1.22572696209,-0.104091763496,0.702095270157,-0.359600007534
57019,0.566461861134,-1.15121054649,0.0375499725342,-2.07042050362,-0.574213445187,-1.14553058147,-0.687733352184,-0.224049031734,-0.418240517378,0.475692242384,-0.0714185088873,0.308962732553,-0.136947885156,-0.43213814497,0.269866675138
91949,0.287021160126,-2.54035711288,0.938199996948,1.19905257225,0.583772778511,-2.53580999374,0.234533324838,-0.51510322094,0.237457171082,-0.559417307377,-1.33932626247,0.195602044463,0.546540021896,0.328771114349,0.00490000098944
84617,1.11287713051,-1.59655332565,0.680149972439,-0.821326613426,0.137311860919,-0.851063430309,0.379700005054,0.245936945081,0.486296534538,0.167389839888,-0.141061872244,-0.514182150364,-0.416966766119,-0.352722644806,-0.449566662312
25,-0.270450592041,-0.336172968149,-0.54724997282,-0.309657305479,-0.530302226543,0.28121304512,-0.198866665363,-0.367534041405,-0.364682942629,-1.88889122009,-6.77434539795,-0.0969654172659,-0.362799227238,-0.691550016403,-0.805366694927
899,-1.04811120033,-1.288413167,-0.304599970579,-1.23099398613,-1.27404844761,-2.12266874313,0.22483330965,-0.32281395793,-0.320478826761,-0.242508918047,0.775770366192,0.530973792076,-0.023782491684,-0.155621618032,0.0808999985456
79850,-0.973281383514,-1.01361429691,-2.29264974594,-4.45252084732,1.48506808281,-1.656904459,0.347699999809,0.11514724046,0.601999521255,-0.383884012699,0.186284705997,-0.34331035614,-0.439648032188,-0.657863736153,-0.0126666650176
51466,-1.0997222662,-0.04864737764,-0.161350011826,3.58854675293,-0.527206659317,-0.874131321907,-0.631266713142,2.7718565464,-0.253693938255,-1.24039244652,-1.05228829384,0.175404399633,-0.109292790294,-0.194454073906,-0.285766661167
2852,1.07623648643,0.468098908663,4.86175012589,3.33297419548,1.25987052917,3.42251849174,1.54326665401,-0.397465884686,-0.159414365888,-0.419351041317,-1.04457199574,0.0824845805764,2.88815259933,1.09780478477,-0.341533333063
55837,-0.284668564796,-1.45462286472,-1.76279997826,-0.341429412365,0.437477588654,-0.107590049505,1.18300008774,0.733101308346,-0.521674454212,-0.394418478012,1.19034433365,0.06849655509,-0.908311843872,0.149297460914,0.0527666658163
2131,0.446057856083,1.31927251816,0.991749942303,0.444820433855,0.805540561676,0.10589928925,2.48996663094,0.27543836832,0.145919248462,0.238233357668,-1.4836871624,0.135291069746,0.829269528389,0.914681792259,0.354133337736
5427,-0.439980685711,-0.986195087433,-0.673150002956,0.0375038608909,0.967655658722,-1.43700671196,-0.256866693497,1.21406555176,1.17043352127,1.01002514362,-0.0747750401497,0.647825837135,0.189731121063,1.74411392212,0.0929333567619
25966,0.162803441286,-0.326142311096,0.516350030899,0.714090228081,0.174679592252,-1.03969037533,0.4972666502,-0.372247517109,-1.52347636223,0.0832856595516,-0.0545720867813,0.241006419063,-0.685111165047,-0.359834194183,-0.255400002003
55608,-1.37143278122,-0.179235413671,-2.7826499939,-0.612245261669,-0.11612393707,1.00327527523,0.286233365536,-0.0663561373949,0.560403764248,-0.286952406168,-0.0334915108979,-0.54135197401,-0.546875596046,0.0983334779739,0.350066661835
1662,-0.569463849068,-1.13564300537,-1.30739998817,-1.41352009773,-1.43949127197,-1.16921555996,-0.280466675758,-1.47382235527,-1.88860630989,-1.41446423531,-2.4850628376,0.678616940975,-0.511991143227,-0.766036450863,0.00133335590363
9702,0.902366399765,1.18962216377,-0.854550004005,1.50575435162,0.706431388855,2.24277043343,-1.35389995575,-0.433547258377,0.344945669174,0.291015684605,0.158185869455,-0.440174877644,2.09543156624,0.85301053524,-0.00449999794364
11031,0.433763772249,-0.149333059788,0.290699988604,0.409050643444,1.43225193024,-2.24668669701,1.54793357849,0.749042212963,0.452754378319,-0.473931610584,-0.973264455795,1.21285545826,0.03792758286,0.596082806587,0.53733330965
10057,-0.293728262186,-1.0960688591,0.134600013494,-0.387455582619,0.650599658489,-0.326440006495,0.352900058031,0.719249367714,0.505073189735,-0.59267771244,-0.513413012028,-0.360282957554,-0.602878928185,0.107235074043,-0.176566720009
5985,-0.224956423044,-0.562792003155,1.17444992065,0.102646999061,0.65500831604,-0.268038630486,-0.0966333299875,0.0779700279236,-0.91708612442,0.460195660591,0.55107998848,0.923355281353,0.227570265532,0.112738534808,1.05956673622
3280,-0.299871206284,2.13690423965,-1.08595001698,-0.191119641066,-2.55286574364,-1.31814205647,-0.413199990988,0.693573534489,-0.420012652874,-0.262172162533,-0.448682546616,-0.211965411901,-0.583810329437,0.779826104641,0.405300021172
55958,2.61325907707,3.42933011055,1.22694993019,1.37167906761,1.39482676983,1.48570251465,0.212999999523,-0.729464173317,-0.360264390707,0.000331446528435,-0.725016176701,0.11712436378,0.586431026459,2.11703109741,0.129933327436
51465,0.199241757393,1.27744102478,0.271250009537,1.65371859074,1.31374251842,-0.675974488258,1.0148999691,0.293252468109,-0.622887253761,-0.614782333374,-0.178242489696,-0.155980631709,0.787734389305,1.42695951462,-0.136500030756
2542,-0.306066006422,0.160024911165,-1.22834992409,0.249257594347,-1.36227381229,-1.73360657692,0.618300020695,0.36843791604,-0.728573679924,0.958841085434,0.0176300555468,0.669226944447,-0.359967470169,-0.439679592848,-0.0921666696668
10641,0.449708878994,-0.398770004511,-0.159049987793,1.45880031586,2.49392080307,-1.33702754974,1.09606659412,-0.970059335232,-0.435737192631,0.425611078739,-0.326286286116,0.1238540411,0.71671718359,1.00590574741,-0.169499993324
11137,0.155208826065,-1.26606953144,-0.845450043678,1.96073257923,-0.903884649277,0.0194205343723,-0.80766671896,0.232100233436,-0.346887588501,-3.38134169579,0.283513307571,0.29899379611,-0.297786533833,-0.418972969055,0.364900022745
9842,0.047718629241,1.10508537292,1.30879998207,1.73119819164,2.85848903656,0.476429432631,0.446733385324,-0.149165391922,-0.0826648846269,-0.232646852732,-0.293785065413,0.0578105486929,0.782074689865,-0.331881552935,0.489566683769
