rid,CPC014_A375_6H:BRD-U32365159-000-01-1:10,CPC014_A549_6H:BRD-U32365159-000-01-1:10,CPC014_A549_24H:BRD-U32365159-000-01-1:10,CPC014_ASC_24H:BRD-U32365159-000-01-1:10,CPC014_HA1E_6H:BRD-U32365159-000-01-1:10,CPC014_HCC515_6H:BRD-U32365159-000-01-1:10,CPC014_HEPG2_6H:BRD-U32365159-000-01-1:10,CPC014_HT29_6H:BRD-U32365159-000-01-1:10,CPC014_MCF7_6H:BRD-U32365159-000-01-1:10,CPC014_MCF7_24H:BRD-U32365159-000-01-1:10,CPC014_NEU_24H:BRD-U32365159-000-01-1:10,CPC014_NPC_24H:BRD-U32365159-000-01-1:10,CPC014_PC3_6H:BRD-U32365159-000-01-1:10,CPC014_PC3_24H:BRD-U32365159-000-01-1:10,CPC014_PHH_24H:BRD-U32365159-000-01-1:10,CPC014_SKB_24H:BRD-U32365159-000-01-1:10,CPC014_VCAP_6H:BRD-U32365159-000-01-1:10,CPC014_VCAP_24H:BRD-U32365159-000-01-1:10,LJP002_BT20_6H:BRD-K52721289-001-01-3:10,LJP002_BT20_6H:BRD-K52721289-001-01-3:2,LJP002_BT20_6H:BRD-K52721289-001-01-3:0.4,LJP002_BT20_6H:BRD-K52721289-001-01-3:0.08,LJP002_BT20_24H:BRD-K52721289-001-01-3:10,LJP002_BT20_24H:BRD-K52721289-001-01-3:2,LJP002_BT20_24H:BRD-K52721289-001-01-3:0.4,LJP002_BT20_24H:BRD-K52721289-001-01-3:0.08,LJP002_HS578T_6H:BRD-K52721289-001-01-3:10,LJP002_HS578T_6H:BRD-K52721289-001-01-3:2,LJP002_HS578T_6H:BRD-K52721289-001-01-3:0.4,LJP002_HS578T_6H:BRD-K52721289-001-01-3:0.08,LJP002_HS578T_24H:BRD-K52721289-001-01-3:10,LJP002_HS578T_24H:BRD-K52721289-001-01-3:2,LJP002_HS578T_24H:BRD-K52721289-001-01-3:0.4,LJP002_HS578T_24H:BRD-K52721289-001-01-3:0.08,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:10,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:2,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:0.4,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:0.08,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:10,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:2,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:0.4,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:0.08,LJP002_MCF7_6H:BRD-K52721289-001-01-3:10,LJP002_MCF7_6H:BRD-K52721289-001-01-3:2,LJP002_MCF7_6H:BRD-K52721289-001-01-3:0.4,LJP002_MCF7_6H:BRD-K52721289-001-01-3:0.08,LJP002_MCF7_24H:BRD-K52721289-001-01-3:10,LJP002_MCF7_24H:BRD-K52721289-001-01-3:2,LJP002_MCF7_24H:BRD-K52721289-001-01-3:0.4,LJP002_MCF7_24H:BRD-K52721289-001-01-3:0.08,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:10,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:2,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:0.4,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:0.08,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:10,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:2,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:0.4,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:0.08,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:10,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:2,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:0.4,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:0.08,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:10,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:2,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:0.4,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:0.08
51056,-2.27447199821,0.541235387325,-0.0942900180817,-1.20752441883,-0.974133968353,0.305574774742,0.0669210106134,0.487534403801,0.116792798042,-0.558886826038,0.772000014782,-0.891106247902,-1.33484566212,0.0416363850236,0.373639881611,-1.10544717312,-0.311283051968,-0.559741616249,-0.507224798203,1.07061779499,-0.328384637833,-1.21116685867,-4.47735214233,-6.83360910416,-1.08081674576,0.587309360504,1.21996831894,0.911401510239,-0.328589141369,-0.839517056942,0.791990876198,0.976385712624,-0.0991766750813,1.34298670292,-0.761465787888,0.673700034618,-0.707710981369,0.306730002165,-1.27020001411,-0.492100030184,-0.765400052071,0.737800002098,0.524665653706,0.442749023438,-0.210918083787,0.174933344126,2.13499999046,1.38300001621,0.77840000391,1.48985004425,0.252811342478,0.428758949041,-0.610388696194,0.704630851746,0.0845162719488,-0.280682384968,0.195038452744,0.340535223484,0.469249993563,0.247261404991,-0.121060758829,0.918774664402,0.436750113964,0.341071307659,0.377373069525,-0.420066684484
8550,0.243270978332,-0.24877628684,0.532279729843,-1.4083006382,0.419463664293,-0.450928628445,0.508659005165,-3.02839827538,-0.0221258848906,0.303295910358,-0.590550005436,1.00968003273,-1.08424901962,0.312925547361,0.225918501616,0.0428387820721,0.759898304939,0.0539818033576,-0.443074345589,1.97296190262,1.84594893456,0.714295446873,1.13294792175,-0.701931715012,0.102276146412,3.13591194153,0.763141989708,1.01628696918,0.796632647514,0.0178345292807,1.14735782146,0.497233837843,0.418731480837,0.711243033409,-0.408224642277,0.649733304977,0.476242363453,1.08330976963,-0.0609499961138,-0.941749989986,-0.500200033188,0.000349998474121,1.0399261713,-0.0586122497916,-0.213435038924,0.540300011635,0.463949978352,0.175449997187,1.30695009232,0.442099988461,0.751157462597,0.976915717125,0.29137724638,1.37388396263,0.00304442644119,0.0507251918316,0.42036986351,-0.358008950949,1.22374999523,2.98444032669,-0.302488476038,0.52020329237,-0.799101233482,-0.956664800644,2.79558181763,-0.570766687393
50810,0.805728673935,-0.201937407255,0.220203340054,-1.11245310307,-0.112109005451,0.139184996486,-0.40276068449,-1.20208883286,-0.74950581789,-0.929984688759,-1.15250003338,-0.0586085915565,0.601279616356,-0.336212128401,-0.242249697447,-0.981641054153,-0.595119297504,-0.273655831814,0.0577208250761,0.801703989506,-0.784521281719,-0.44797950983,-0.506698966026,-0.625073611736,-0.227590292692,0.177751049399,-1.42609071732,-0.0255920886993,-0.678300440311,-0.651650011539,-0.100266635418,-0.136156708002,0.359226107597,0.404257535934,-0.263435930014,-0.355999976397,0.97891575098,0.675726890564,-1.36325001717,-0.887750029564,-0.955100059509,-0.748750030994,-0.722256660461,-1.14813935757,-0.41718763113,-0.0958000421524,-0.845800042152,0.0293000042439,-1.51989996433,0.519100010395,0.522976636887,2.22005486488,0.676813185215,1.11089539528,-0.431710720062,0.0707999020815,0.860226809978,0.254670530558,-0.51994997263,0.648168683052,0.232170805335,0.393241226673,0.221765175462,1.64921498299,0.116058066487,0.548766613007
23011,-1.28506672382,0.644240677357,-0.942293405533,-1.36445331573,-0.373615443707,0.378807783127,-0.0991662293673,-0.361970424652,0.641851782799,0.22979721427,-0.346549987793,-0.316484034061,-0.362453699112,0.366442024708,-0.194779828191,-0.503983855247,-0.347894430161,0.800117731094,-0.39425855875,1.92465090752,-0.55873054266,0.271326899529,-0.692312598228,0.158968806267,-0.148782014847,0.525714993477,1.25249552727,0.395575851202,-0.588703513145,0.11221048981,0.960410177708,0.33880263567,-0.725131213665,-0.430642783642,-0.14664080739,3.28720021248,-0.269756436348,0.991620838642,0.0159000009298,0.929700016975,0.0293000042439,0.962850034237,-0.371630519629,0.910476267338,-1.24489331245,0.095433332026,1.5041000843,2.33724999428,0.121500015259,1.1685500145,0.658878862858,0.33067342639,-0.67406308651,-0.582196593285,-0.90645468235,-0.719654202461,-0.383053004742,-0.867573142052,1.14980006218,1.09646689892,-1.00249969959,0.385353237391,0.235149979591,-0.0182014927268,1.8596919775,-0.327966690063
11168,-0.924732327461,-0.989721655846,0.261441737413,0.339610815048,0.127553671598,-1.12134373188,-2.46811556816,-0.0861921161413,-1.81397640705,-1.30583751202,-0.320949971676,0.46378365159,0.0321494340897,-0.452798306942,0.592670321465,0.0621887296438,-1.46483814716,-1.41774725914,-0.247273638844,-1.52030336857,1.2190694809,-0.346895724535,-0.433058083057,0.27677205205,-0.46335798502,-0.347039282322,-1.42109155655,-3.01306247711,-0.415747195482,-3.38508701324,-1.51659083366,0.2599208951,0.40081384778,0.288240015507,0.147993713617,-0.7160333395,-1.60871267319,0.0210204422474,0.530350029469,-1.06630003452,-0.341300010681,0.709749996662,-1.24240326881,-0.881197273731,-0.133016303182,-0.534033358097,-1.09424996376,-0.0815999954939,-0.624450027943,-0.0838000029325,1.38867712021,-1.24190020561,0.120258316398,-0.051535576582,0.446200698614,-0.295717746019,0.224852904677,-0.434990108013,0.170949995518,-0.0379908680916,-0.01960349828,-1.3787330389,0.430157035589,-0.286280274391,-0.451361000538,-3.36226701736
1385,-0.609161794186,-0.104195006192,-0.212326824665,0.254551678896,-0.673173725605,1.86175239086,-0.0478918068111,-1.24827992916,0.273889422417,-1.06725072861,0.192399978638,-1.46276521683,-1.13960003853,-0.188775837421,-0.414903104305,-1.1170412302,0.29319190979,0.105443902314,-0.479043483734,1.71498179436,0.151127651334,0.677179276943,0.116871938109,1.23361039162,-1.84047162533,-4.0263466835,-0.164288938046,0.622312366962,-0.631436526775,0.145950168371,-0.0697559118271,-0.17872595787,1.89230656624,-0.350530743599,-0.372482478619,0.828500032425,0.0360599905252,-0.0036972425878,-0.507550001144,0.856100022793,1.06955003738,0.582049965858,0.17752930522,0.141774222255,1.64297914505,0.458933323622,1.13704991341,0.677850008011,0.68155002594,0.954050004482,0.522537887096,-0.519518792629,-0.495485574007,1.08635008335,0.667006254196,1.12105023861,0.667199194431,-0.0187111645937,1.11849999428,1.23210310936,0.0518009215593,1.08168613911,1.23104774952,0.0357732921839,0.667856752872,0.336466670036
10150,-1.06048154831,1.33885574341,-0.670222580433,0.344992786646,0.26028829813,-0.152570098639,-0.153759285808,0.0826358050108,0.0713019967079,0.93199634552,-0.0858000218868,0.782479822636,2.42513132095,-0.0180917326361,-0.0813513323665,0.993550181389,-0.793477296829,-0.0537246018648,0.990452349186,-0.843510270119,0.141314581037,-0.189344286919,1.45489549637,1.45131731033,-0.715980231762,0.905429959297,-0.427471250296,0.207648232579,-0.455921292305,0.359751820564,-0.465233027935,-0.329795539379,-0.00969354808331,1.3509953022,-1.06753313541,-0.444733351469,-0.363370716572,-2.86078739166,-0.408950001001,-0.774899959564,-0.397650003433,0.266749978065,-0.339049577713,-0.0649342164397,0.256122350693,0.281199991703,-0.68029999733,-0.298649996519,-0.854749977589,-1.00759994984,0.956687152386,2.97395968437,-0.373259097338,-0.315183311701,0.179897293448,-0.569526135921,-0.470574527979,0.207470238209,-0.621299982071,0.402405261993,-0.0595774315298,0.870179235935,0.099950671196,4.75934362411,0.360056370497,-0.36333334446
29763,0.964876711369,0.279062569141,-0.57876008749,-0.0882807374001,0.365976750851,-0.748040735722,-0.236294567585,-0.394232600927,0.168158128858,1.04190123081,0.382349997759,0.172116786242,0.800444066525,0.845725297928,-0.210003390908,-0.229032069445,-0.310717463493,-0.0985068306327,-0.431848704815,0.699390053749,1.22715115547,0.880159020424,1.7552421093,0.853896915913,0.989849567413,1.90327787399,2.73190975189,-0.150877758861,1.03022444248,-0.266518652439,0.365926355124,-0.603366613388,-0.354055643082,3.33853173256,-0.61330139637,-0.0389666557312,-0.267768204212,-0.665621221066,-0.289750009775,0.27895000577,0.00424998998642,-0.0612999796867,0.134056597948,0.875340461731,-0.427448511124,-0.113733328879,2.38674998283,-0.0885999947786,2.30395007133,-0.519649982452,-0.262597173452,0.655283093452,0.181479036808,-0.726384520531,0.924514770508,1.78791379929,-0.921469628811,0.637955069542,-0.277150005102,1.9299646616,0.888462424278,0.125185355544,-0.0370641946793,0.358289003372,0.838440179825,1.28470003605
9112,0.493204087019,0.105693645775,0.156773388386,0.631989836693,-1.37398505211,-0.953074455261,0.393696397543,0.239018559456,-0.551137268543,0.372258991003,-0.689800024033,-3.71818637848,0.769453525543,-0.171806812286,0.376999437809,1.20295763016,-2.95692539215,-1.80587005615,2.02115797997,1.48118901253,0.352314382792,2.79918193817,3.03990936279,1.17980480194,0.201897233725,-0.629144787788,1.4595053196,-0.174716293812,0.727670788765,0.392309367657,-0.12205670774,1.90306901932,-0.0124846855178,-0.299100071192,2.62260198593,0.146966636181,0.168781474233,0.304514616728,-0.0458000004292,0.504249989986,-0.0818499997258,1.23839998245,-0.208358079195,-1.07932198048,-0.533176898956,-0.188299998641,-2.60345005989,-1.45770001411,-1.7051500082,-4.09794998169,1.14408159256,-0.597315311432,-0.116037517786,-0.683642208576,0.277143537998,0.106039509177,0.0515659078956,-0.015995413065,-0.795650005341,-0.314614236355,-1.04867005348,-1.54452073574,0.615658819675,-1.50337088108,0.186024695635,-2.71350002289
23499,1.06570005417,-0.139693617821,1.09538400173,-1.81738758087,-0.88192230463,-0.691988766193,-3.13800692558,0.384080410004,0.485641270876,0.259544819593,0.0798499882221,0.310032904148,0.562262833118,0.209584966302,-0.0470333732665,-0.178957641125,-0.343742311001,0.301762104034,1.40267157555,0.59209883213,1.90624785423,1.2177952528,1.11276745796,1.67245602608,-0.0291296541691,0.952142238617,-0.81843984127,-0.351162403822,0.180225595832,0.404090464115,-0.890736579895,-0.793613433838,-0.857952177525,-0.710313200951,-0.0227920338511,0.579699993134,-0.376337617636,-0.116673402488,0.129999995232,0.0071500018239,-0.165500000119,-0.110899999738,-0.0582644604146,1.90921783447,-0.308427333832,0.509100019932,0.554600059986,1.72550010681,-1.55940008163,-0.395749986172,-0.647294640541,-2.21176815033,0.489973396063,-1.42761468887,-0.0448490306735,0.345489621162,0.178610667586,-0.10712172091,0.601350009441,-0.597513794899,-0.333592385054,0.230179846287,-0.0135604143143,0.189282059669,-0.786596417427,1.01180016994
85236,1.42832219601,0.179734960198,0.0935606360435,0.591178178787,-0.282232522964,-0.346100568771,0.183641791344,1.79601919651,0.570371925831,0.668543100357,0.597599983215,0.883374154568,-3.5529460907,0.236147195101,0.779308915138,0.742904961109,0.439810544252,0.541737496853,-0.130480393767,-0.77884966135,-0.0807565376163,2.49063825607,1.009521842,1.16190075874,1.63806545734,2.43237829208,0.659039974213,-1.77652382851,0.762788951397,0.29043635726,0.782293796539,-0.0741296559572,-0.454953730106,-0.445173054934,-0.984469056129,1.40736675262,-0.45517706871,-0.448007434607,0.21614998579,-0.292850017548,-0.318800032139,-0.0559000074863,0.448334753513,-0.118648171425,0.28766733408,0.442366689444,-2.05255007744,-0.957549989223,-0.278299987316,-0.796150028706,1.84320068359,1.18612325191,-0.501711010933,-0.917926669121,1.69373273849,0.683377981186,-0.674831390381,1.75763273239,0.674449980259,-1.44817185402,1.46674072742,0.425405651331,-0.120717301965,-0.161558747292,0.802305221558,-0.233866676688
5096,-0.256172806025,-0.2282037884,0.595107674599,-0.67071634531,-0.640172183514,0.39075922966,-0.312062352896,0.310874283314,-0.249581247568,0.431331217289,0.109449982643,0.0534085184336,0.187427207828,0.234162673354,0.391275346279,0.2904099226,-0.462668001652,1.07111954689,-0.215385138988,1.50174665451,1.00430524349,0.324792087078,-1.63910090923,0.013958632946,0.016100935638,-0.562135338783,-0.399667680264,0.838512420654,1.62111270428,0.073464743793,1.21673750877,0.639553308487,-0.0593303442001,0.52080398798,-1.08805942535,-0.868366718292,-0.191721662879,-0.123469263315,-0.280950009823,-0.665400028229,1.44385004044,1.23205006123,-0.438113212585,-3.8468298912,0.233965858817,0.118033342063,-0.995049953461,-1.06620001793,-0.539449989796,-3.53065013885,1.72642922401,-0.0221085250378,-0.213463917375,-0.545661270618,-0.0894098058343,-0.484665870667,-0.214401632547,-0.440268158913,-1.51625001431,-0.00306510925293,0.274986386299,-0.983140230179,-0.478359222412,0.0336560942233,1.40081477165,1.32586669922
55620,-1.48024308681,-0.55746614933,-1.07912290096,-1.85202002525,-0.529395520687,0.0258009005338,0.16131156683,-0.551141500473,-0.509367823601,2.22540140152,0.505500018597,-0.422868251801,0.484400272369,-0.251715570688,-0.540946900845,-0.185444876552,0.674642443657,0.748126149178,0.700128376484,-1.30122613907,0.399180471897,0.10234631598,-1.17203295231,0.068326830864,0.00356113910675,-0.321694016457,0.281063914299,0.425812005997,0.496219009161,0.0551127120852,0.819347143173,1.91599702835,0.316236674786,0.723116517067,8.55728340149,-1.01139998436,1.10353922844,0.80900645256,3.24160003662,-0.620199978352,2.86304998398,0.348399996758,-0.0954670757055,0.553674459457,-0.303127795458,1.44166660309,3.20809984207,-1.63604998589,0.668000042439,-1.78129994869,0.27521148324,0.8032771945,-0.127151042223,0.256048291922,-1.4155831337,-1.0535068512,0.457242488861,-0.487804234028,-0.256250023842,-0.164529368281,1.279692173,0.830528259277,-0.607141911983,0.437934279442,0.693609714508,0.0593000352383
5373,0.391134619713,-0.693454086781,0.109820112586,-1.08395183086,-0.100544765592,0.886159777641,-0.188746571541,0.153543457389,0.851193010807,0.374890208244,-0.00135000003502,-0.0211414992809,-0.389498054981,-0.559157133102,0.22092372179,0.0865848958492,-0.567517578602,0.0271047949791,-3.97471117973,0.502212524414,-5.89701271057,-0.75978076458,-3.33918046951,-0.0879232138395,0.072953030467,-6.39793157578,0.00209975242615,-0.394189894199,-0.375896960497,-1.22214436531,0.500233829021,1.42301666737,0.622039020061,-0.1955986619,1.30686283112,0.530900001526,0.441866278648,0.990243911743,-0.160850003362,-0.902800023556,0.449900001287,0.0474500022829,-0.438754200935,2.00662899017,-0.3324252069,0.702366709709,-0.0616999566555,1.4607000351,1.36349999905,1.1521500349,1.4006960392,2.25103759766,0.450447112322,3.56079912186,-0.253412425518,-0.66416913271,0.758329808712,-0.417301297188,0.834650039673,-1.96077871323,-0.940724134445,1.17634654045,-0.267004966736,0.983352541924,0.594962179661,-3.91370010376
51170,-0.894310891628,0.661346793175,-0.0562471374869,4.2239484787,-1.17953407764,-1.38190984726,-0.220096543431,0.374296069145,-0.770934224129,0.729574561119,0.180200010538,0.0531083121896,-0.836238980293,0.218749538064,0.280624061823,-0.780918836594,0.0248039960861,-1.45764160156,0.586787939072,0.0213538017124,0.363121807575,0.5440954566,0.387792795897,-0.231542944908,0.940135478973,1.04731726646,0.303690165281,0.720045387745,0.888732194901,0.143296197057,1.26563882828,-0.175449594855,-0.269873470068,-0.157675489783,-0.281570285559,-0.370166659355,-0.0572776943445,-0.0967790037394,0.0790500044823,0.30529999733,-0.401550024748,-0.0213000029325,-0.530069887638,0.8866994977,0.523952364922,0.264333337545,0.167450010777,0.0447999835014,0.652500033379,0.345949977636,-1.41287863255,-3.9111096859,-0.15379999578,-0.748425841331,-1.06195616722,-0.43562951684,0.45064792037,-0.588369250298,1.29589998722,-0.0877584666014,-0.0345513522625,-0.527370631695,1.69322037697,-0.253382354975,0.601862549782,-0.346700042486
54850,-0.676189720631,-0.465247631073,-0.50892418623,-0.63138872385,-1.30088627338,-0.188456594944,-0.573891103268,-0.455741047859,0.125680193305,-0.367169201374,0.733250021935,-0.410717308521,-0.302414417267,-0.20874248445,-0.11432018131,0.441673278809,-0.0105624943972,-0.0734823420644,-0.692817211151,0.673781454563,-0.024028673768,-0.556798696518,-0.743396222591,-0.796363115311,0.219304352999,-0.631087481976,0.534596800804,2.04631996155,-0.587688028812,-0.746803283691,0.0200469493866,-0.154861271381,0.205019235611,1.08518016338,3.79116821289,1.40133333206,1.58434414864,1.06764042377,0.258049964905,-0.277050018311,1.54530000687,-0.871950030327,0.52653157711,0.213812083006,0.833677172661,0.342599987984,0.887499928474,0.525400042534,0.361549973488,1.21979999542,0.933780193329,-0.477806508541,0.226190388203,0.697238504887,0.229648798704,0.334196209908,-0.777995944023,0.184847772121,0.504149973392,0.5528190732,-0.304530262947,1.53767943382,-0.468495368958,-0.285190671682,0.13492526114,0.700966715813
80349,-0.654539644718,1.25945818424,1.21841824055,0.699917912483,0.931017518044,0.163949072361,0.181188344955,1.54081654549,-0.127670317888,-0.161801487207,0.279949992895,-1.2153878212,-0.478021770716,-0.228513002396,0.411759495735,-0.0594590455294,0.0219959318638,0.170617833734,0.69365811348,-0.295570522547,0.0112354159355,3.00977563858,-0.417781233788,1.80341863632,2.09700536728,0.0485700368881,0.478864639997,0.117733955383,0.128377556801,-0.102617532015,1.13213825226,0.295309841633,0.798783183098,0.362290501595,-0.110234335065,-0.181533336639,0.323141902685,-0.159276500344,0.346850007772,-0.308599978685,0.360650002956,0.176599994302,-1.11515319347,-0.315153777599,0.611568570137,0.432733356953,-0.432500004768,0.205449998379,0.196000009775,-0.204999998212,0.194925263524,-0.373107045889,-0.119850449264,-0.595449864864,0.585291147232,0.295135557652,1.0105381012,0.404651403427,-0.589200019836,-1.1501442194,0.0838144570589,-0.292732894421,0.68654358387,-0.355329871178,0.454965800047,0.376966685057
355,-0.545332670212,0.230567589402,-5.57138109207,-0.196386396885,-0.429840475321,-0.0536671131849,0.801552653313,0.894099116325,-0.130686014891,-0.29435518384,-0.748799979687,-0.198709994555,0.461466312408,-0.158151373267,-0.7956584692,-0.959060549736,-0.568497776985,-0.726834535599,0.0621610879898,-0.695533037186,0.171822488308,3.11077141762,-1.07163274288,-0.411181986332,2.18736791611,2.03274321556,0.554652690887,0.450365006924,0.402299255133,0.762817621231,0.466092526913,0.203200668097,1.22531223297,0.396503448486,-0.399839133024,2.13133335114,0.225950345397,0.740125000477,3.88369989395,0.0875499993563,-0.533349990845,-0.738999962807,0.394952833652,-0.192134395242,-1.7040977478,0.00319995731115,-0.754000008106,-0.259000003338,-0.00145000219345,0.806500017643,0.985374391079,1.63728880882,-1.38604545593,1.12174546719,0.362039417028,-0.712130069733,-0.820104897022,0.578266441822,0.0107000172138,1.22027826309,-1.36847448349,0.144298970699,-0.884225070477,0.797673523426,1.09796261787,1.08840000629
1062,-0.356495529413,0.35880202055,0.312342554331,-0.725800991058,0.41491740942,-0.340925604105,0.563928365707,0.337300211191,0.987139701843,1.26554059982,3.55800008774,1.23377263546,0.226489439607,-0.143830224872,-0.491486817598,-0.375003904104,0.854333043098,-1.46900498867,1.3826520443,2.21651220322,-0.297860950232,-0.549597322941,1.76115047932,1.32517194748,-0.545559406281,-0.290349543095,-0.338748127222,-0.303093552589,1.27538347244,-0.72570592165,0.668075680733,0.162990152836,-0.692381739616,-0.849122405052,-0.607828974724,0.729799985886,-0.314781576395,-0.778918504715,1.3382999897,1.28369998932,0.973399996758,-0.23465000093,0.498125702143,-1.14174628258,1.85489547253,-0.526600003242,-0.615049958229,1.45185005665,0.775200009346,1.027099967,2.24223446846,-0.798959493637,-0.699297308922,1.2727855444,0.390667974949,0.450153410435,1.13159954548,-0.389189332724,1.58179998398,1.32560706139,-0.874284923077,-0.0963023975492,0.258836627007,-0.207295432687,-1.04699146748,-0.132333338261
8804,-0.157394662499,-0.378609597683,0.0865304917097,0.717944025993,0.739377319813,-0.258449554443,0.271959364414,2.10672783852,-0.919221878052,-0.291829884052,0.85799998045,-0.099216260016,0.327068597078,0.489991515875,0.747803688049,-0.277299940586,1.25818109512,0.37650641799,0.418864578009,0.1576526016,0.0132149150595,0.89615637064,1.41163563728,0.355078995228,0.727030515671,-0.8909304142,2.31610798836,-0.220986559987,0.625867724419,-0.741894245148,1.39815068245,0.376626372337,0.14578166604,-0.286982893944,2.48159718513,0.319399982691,1.20967173576,-0.425062119961,0.0545499920845,-0.293399989605,0.237049996853,0.184349998832,0.24665863812,-0.0239631347358,0.117426507175,-0.590799987316,-0.846000015736,-0.426850020885,-1.12785005569,-0.792900025845,1.32153046131,1.63735759258,-0.22262661159,1.07648181915,1.00629091263,0.091028034687,0.248689576983,-0.324225127697,0.887149989605,0.333575546741,-0.996072113514,-1.68961417675,-0.776524186134,-0.190865337849,1.49185395241,-0.549133300781
80758,-0.950189173222,1.02926671505,0.68070179224,-0.989141047001,0.091425023973,-0.670737683773,0.535041213036,0.209032058716,0.307198792696,0.843938529491,-1.11199998856,-0.513273656368,-1.00673794746,0.276718825102,0.337349921465,1.46394062042,-0.108881995082,-1.05948972702,0.290524661541,-0.454941809177,0.322131574154,0.66019320488,0.668539166451,0.213556021452,0.829008102417,-1.05503368378,-1.62579524517,-0.743698596954,0.663036108017,0.540084242821,-0.168185055256,-2.76631450653,-1.28683435917,-0.92295974493,-2.23186969757,0.377000033855,-0.178394258022,0.577624797821,0.0692000091076,0.310900002718,1.00479996204,0.887099981308,0.934649467468,-0.609453976154,0.624652981758,-0.196100011468,-0.315150022507,-0.677649974823,-0.234799981117,0.153650015593,-0.880422234535,-1.48259365559,0.782391667366,-0.0358527004719,0.167734205723,-0.104273855686,0.512202262878,-0.419274359941,-0.564249992371,-1.12626481056,0.343320667744,-0.30221581459,0.547677457333,-0.682060241699,-1.40657389164,-0.49566668272
375346,0.155534058809,-0.330387234688,-0.339859187603,0.0535812936723,1.12599778175,0.444956451654,0.381819903851,0.135074108839,-0.224425926805,0.36704146862,-0.0486499965191,0.608663082123,0.884165763855,0.666633427143,0.0756851807237,1.4691824913,0.196030765772,2.36123132706,2.87920117378,-0.35761743784,-0.308259099722,-0.513500452042,2.60819005966,-0.460374474525,2.78548836708,-1.5329451561,-0.146799743176,-0.626082360744,0.374914824963,-0.22775799036,0.21633797884,-0.960948944092,0.468906402588,0.917308151722,-0.829880952835,0.505533277988,-0.720924913883,-0.825954556465,-0.0246500000358,-0.505050003529,-0.157000005245,-0.574199974537,-0.0635908022523,0.550306558609,-0.237280100584,1.0421667099,1.06350004673,0.264149993658,-0.527850031853,-1.32899999619,-0.227640062571,3.19114041328,-0.656887173653,0.80703830719,0.0292044579983,-0.219276249409,0.311973661184,-0.593934893608,0.327900022268,0.610810220242,-0.904704034328,-0.706793010235,-0.196496546268,0.0389319658279,-0.25716227293,0.587366640568
