rid,CPC006_A375_6H:BRD-K73789395-001-06-5:102.71,CPC006_A375_24H:BRD-K73789395-001-06-5:102.71,CPC006_A549_6H:BRD-K73789395-001-06-5:102.71,CPC006_A549_24H:BRD-K73789395-001-06-5:102.71,CPC006_A673_6H:BRD-K73789395-001-06-5:102.71,CPC006_AGS_6H:BRD-K73789395-001-06-5:102.71,CPC006_CL34_6H:BRD-K73789395-001-06-5:102.71,CPC006_CORL23_6H:BRD-K73789395-001-06-5:102.71,CPC006_COV644_6H:BRD-K73789395-001-06-5:102.71,CPC006_DV90_6H:BRD-K73789395-001-06-5:102.71,CPC006_EFO27_6H:BRD-K73789395-001-06-5:102.71,CPC006_HA1E_6H:BRD-K73789395-001-06-5:102.71,CPC006_HA1E_24H:BRD-K73789395-001-06-5:102.71,CPC006_HCC15_6H:BRD-K73789395-001-06-5:102.71,CPC006_HCC515_6H:BRD-K73789395-001-06-5:102.71,CPC006_HCC515_24H:BRD-K73789395-001-06-5:102.71,CPC006_HCT116_6H:BRD-K73789395-001-06-5:102.71,CPC006_HEC108_6H:BRD-K73789395-001-06-5:102.71,CPC006_HEPG2_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT115_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT29_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT29_24H:BRD-K73789395-001-06-5:102.71,CPC006_JHUEM2_6H:BRD-K73789395-001-06-5:102.71,CPC006_LOVO_6H:BRD-K73789395-001-06-5:102.71,CPC006_MCF7_6H:BRD-K73789395-001-06-5:102.71,CPC006_MCF7_24H:BRD-K73789395-001-06-5:102.71,CPC006_MDST8_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH1694_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH1836_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH2073_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH508_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH596_6H:BRD-K73789395-001-06-5:102.71,CPC006_NOMO1_6H:BRD-K73789395-001-06-5:102.71,CPC006_OV7_6H:BRD-K73789395-001-06-5:102.71,CPC006_PC3_6H:BRD-K73789395-001-06-5:102.71,CPC006_PC3_24H:BRD-K73789395-001-06-5:102.71,CPC006_PL21_6H:BRD-K73789395-001-06-5:102.71,CPC006_RMGI_6H:BRD-K73789395-001-06-5:102.71,CPC006_RMUGS_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKLU1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKM1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKMEL1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKMEL28_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNGM_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNU1040_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNUC4_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNUC5_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW480_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW620_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW948_6H:BRD-K73789395-001-06-5:102.71,CPC006_T3M10_6H:BRD-K73789395-001-06-5:102.71,CPC006_THP1_6H:BRD-K73789395-001-06-5:102.71,CPC006_TYKNU_6H:BRD-K73789395-001-06-5:102.71,CPC006_U937_6H:BRD-K73789395-001-06-5:102.71,CPC006_VCAP_6H:BRD-K73789395-001-06-5:102.71,CPC006_VCAP_24H:BRD-K73789395-001-06-5:102.71,CPC006_WSUDLCL2_6H:BRD-K73789395-001-06-5:102.71,CPC006_H1299_6H:BRD-K73789395-001-06-5:102.71,CPC006_RKO_6H:BRD-K73789395-001-06-5:102.71
8914,0.446634829044,-0.684031188488,-0.892386734486,-1.52100396156,1.9931999445,2.24620008469,1.1644500494,-0.769899964333,-1.12615001202,-0.0300999879837,0.333600014448,-0.0632066950202,-1.25394308567,-0.517368137836,-1.07985472679,-2.71842360497,-0.725649952888,0.0455501489341,0.663870215416,-5.25274991989,-0.0724455714226,-2.72140359879,0.0819500088692,-0.685249984264,0.0550080239773,-0.851891815662,-0.405499994755,-0.247649997473,-0.681599974632,-1.57675004005,-2.99904990196,-0.0341000258923,-0.271749973297,-1.50230002403,1.31886982918,-0.327267169952,-0.326700031757,-0.151399999857,1.17309737206,-1.30894994736,-0.4674000144,-0.382650017738,-0.227850005031,-0.975849986076,-1.45159995556,0.493999958038,-1.85965001583,0.417349994183,0.390776187181,0.925008714199,-4.05109977722,0.533450007439,0.317750006914,0.658949971199,0.0750322639942,-0.391939282417,2.13919997215,0.906999945641,0.217299997807
54505,-0.693859815598,-2.14941835403,-1.49843537807,-1.9616997242,-0.745199978352,0.142900004983,-1.08299994469,-1.58114993572,0.358599990606,-0.196999996901,-0.833500027657,-1.52989459038,-0.671229720116,0.482433289289,-0.644530892372,-1.33299219608,0.758249998093,0.531780660152,-0.379157841206,0.665449976921,0.00783411227167,-1.20516037941,-1.04839992523,-0.49715000391,-0.619782924652,-1.90500867367,-0.190150022507,-0.0853499919176,0.226249992847,-0.550750017166,0.508449971676,-0.399250000715,0.350100010633,-0.973150014877,-0.27876663208,-1.55436396599,-1.16760003567,0.747750043869,0.545077443123,-0.639850020409,-1.13479995728,-0.133750006557,-0.263399988413,0.0557500123978,0.301099985838,0.378899991512,-1.06034994125,0.112900003791,-0.823403060436,-0.636555016041,0.670199990273,-0.58930003643,-0.759900033474,-0.413599997759,-1.7519159317,-0.950141906738,0.0386999994516,-0.521549999714,-0.261849999428
6919,1.65101015568,-0.160722956061,0.675882697105,-0.63006991148,-0.468649983406,-2.33485007286,-0.792750000954,-0.143550008535,-0.226099997759,-0.11495000124,1.20484995842,0.895819425583,-0.804736614227,0.539317011833,0.890468895435,0.726407587528,1.08735001087,0.0210327059031,2.28956365585,0.324750006199,-0.34964749217,-0.485629081726,0.0426999926567,0.0963499844074,-0.131758481264,0.258952140808,0.518549978733,0.92484998703,-0.00360000133514,0.412699997425,1.25270009041,-0.607150018215,0.112299978733,-0.298000007868,1.13949131966,-0.935104966164,0.016999989748,-0.555100023746,1.4210729599,1.12179994583,0.34810000658,0.469249993563,-0.36700001359,1.1453499794,1.39240002632,-0.308000028133,-0.151499986649,0.952700018883,1.4231607914,0.73842215538,-0.0551999993622,1.23269999027,0.683550000191,1.26425004005,0.493450909853,-0.250107824802,0.0570999979973,0.494450002909,0.255150020123
2274,1.46824550629,0.798786640167,1.05557370186,1.62993788719,2.31440019608,-0.491050004959,0.520150005817,0.88890004158,-0.745450019836,1.52065002918,0.547850012779,-0.251203864813,-1.53893876076,0.712029695511,2.29972410202,0.233154892921,-0.593350052834,0.881370902061,-1.33251488209,3.75365018845,0.575226485729,2.64737319946,0.449150025845,1.22344994545,0.0677814483643,0.914448142052,-1.79774999619,-0.911100029945,2.31820011139,0.742949962616,0.983599960804,0.730349898338,-0.132349997759,1.52520000935,-0.0591411069036,-0.364283144474,0.00449997186661,0.871749997139,0.555558741093,-1.84260010719,0.222299993038,-0.133949995041,1.43280005455,1.39409995079,-1.48539996147,2.16275000572,1.11419999599,-0.430099993944,1.18192100525,-0.433523833752,1.83319997787,1.5203499794,-0.510100007057,-0.803600013256,0.464310228825,0.189030990005,-0.910499989986,1.51754999161,0.359600007534
2288,0.0622304081917,0.382291227579,0.0816544443369,-0.492820203304,-0.0505000054836,-0.533800005913,0.0913999974728,-0.298799991608,-0.0010000000475,-1.48699998856,-0.455900013447,0.589433670044,-1.15539968014,0.248011767864,-0.717714488506,-0.544035613537,-1.74664998055,-5.17532062531,0.542796313763,-0.421149969101,0.0999847203493,-0.958424091339,1.41554999352,0.292750030756,-1.22514116764,-1.23769021034,-1.29334998131,-0.295000016689,-2.47169995308,-0.00034999998752,0.00034999998752,-1.19679999352,-0.930649995804,-0.301149994135,-0.234822243452,-0.315412759781,-0.445050030947,-0.113499999046,-0.67790967226,0.675249993801,-1.00325000286,0.000699999975041,-0.594749987125,-0.00034999998752,-1.0379999876,0.336899995804,-1.88674998283,-0.000999999931082,0.131263017654,0.000360939069651,-1.03770005703,0.92359995842,-0.0984999984503,0.551699995995,-0.164548784494,-0.565685033798,0.337249994278,0.243100002408,0.000699999975041
7994,0.654245793819,-1.26145148277,-0.0197571069002,-0.746936142445,-1.09759998322,-0.175050020218,-0.324349999428,-0.97619998455,-0.948949992657,-0.390900015831,0.243550002575,-1.00384759903,-1.12420463562,1.31338226795,-2.24228477478,-1.44771468639,0.421350002289,-1.11322200298,-0.00715937465429,0.947999954224,-0.304358124733,-0.604583501816,-1.74465000629,0.396549999714,-1.16947293282,-0.265983939171,-0.511799991131,-0.656800031662,-1.40369999409,-0.976649999619,-0.918749988079,-0.568099975586,-0.148750007153,-1.04425001144,0.787368893623,-1.19300031662,0.175449982285,-0.460850000381,-0.614204883575,0.383349955082,0.731800019741,-0.0811000019312,-0.442050009966,-0.478399991989,0.567600011826,-0.579949975014,-0.113299995661,-0.472400009632,-0.384215772152,-0.509761035442,-1.9471000433,0.506200015545,-0.171650007367,0.135949999094,-2.04932355881,-0.82700663805,-1.07155001163,-0.184749990702,-0.163649991155
4216,-0.610780060291,-1.19806325436,-0.447384357452,-0.293235331774,-0.820100009441,0.524600028992,0.0728000104427,-1.1046500206,-0.430849999189,-0.876999974251,-0.517499983311,-1.13359642029,-0.31113243103,0.118537008762,-1.31239461899,-0.379009962082,-1.45880007744,1.27957034111,0.625281870365,-2.05649995804,-0.586129844189,-1.48736917973,-1.21250009537,-0.778849959373,-0.38599216938,-0.145345419645,-0.296849995852,-0.87750005722,-0.104849994183,-0.472599983215,-0.99019998312,-0.158800005913,-1.03399991989,0.5570499897,-0.889313340187,-1.20454907417,-1.21644997597,-0.449250012636,-0.261949002743,-0.734099984169,-0.159900009632,-0.0668999999762,-1.47584998608,-0.474500000477,0.0631999969482,0.44135004282,0.0602000057697,-1.00480008125,-1.21332097054,-0.591213047504,-0.545300006866,-0.0789999961853,-0.797899961472,-0.84399998188,-0.486524105072,-1.16986870766,-0.226900011301,0.429099977016,-0.257149994373
7538,-0.591362953186,0.110403522849,-0.0614926442504,0.347384393215,-0.55009996891,0.00799998641014,0.154799997807,0.363649994135,-0.0401999950409,0.563899993896,-0.037000015378,0.148642942309,-1.51958549023,1.10746872425,1.03146016598,0.676584541798,-1.29009997845,-1.54771173,-0.71313560009,0.711850047112,-0.465115576982,-0.152976661921,-0.31194999814,0.0343500003219,-0.413695991039,-0.961458086967,-0.80010008812,-0.446999996901,1.45915007591,-1.35130000114,0.978099942207,-0.329050004482,-0.39690002799,-0.440300047398,0.570141196251,0.726813316345,-0.93180000782,0.747650027275,0.706149101257,0.193100005388,0.286499977112,0.950500011444,-1.00660002232,0.815999984741,-0.0328000001609,0.649800002575,-0.622049987316,-0.323749989271,-0.429628372192,-0.91383087635,0.473399996758,0.153600007296,0.0777999907732,0.526749968529,-0.59645408392,0.0976050794125,1.71364998817,-1.06515002251,-0.134900003672
3628,-0.605273246765,-0.772432565689,-1.37216186523,1.08701467514,-0.0676499903202,-1.54935002327,-3.00449991226,-2.0,-1.78754997253,-1.68459999561,-1.17509996891,-3.41263341904,-1.85367703438,-5.04352331161,-2.66192126274,-1.26083147526,-3.59695005417,-0.857840061188,-1.6119697094,-5.58599996567,-3.40991163254,-2.29200744629,-0.824050009251,-2.72309994698,0.0584905594587,0.248298019171,0.769000053406,-1.96660006046,-1.1806499958,0.368149995804,-0.915400028229,-0.699699997902,-2.6672000885,-0.633700013161,-0.977925896645,-2.18115663528,-1.24970006943,-2.54585003853,-1.01637589931,-0.893149971962,1.05750000477,-3.39085006714,-2.75675010681,-0.349950015545,0.380100011826,-0.714749991894,-2.81795024872,-0.483150005341,-1.63955593109,-1.48573148251,0.0225999951363,-0.853099942207,-1.82255005836,-0.709249973297,-1.30544519424,-0.848125100136,2.88810014725,-1.28029990196,-0.572449982166
2037,0.440659880638,-2.80963873863,0.00620301812887,-0.0386161059141,0.96875,0.298399984837,0.27919998765,-0.832750022411,-0.850699961185,-2.63120007515,-0.281650006771,-0.963892519474,-0.253619432449,-1.3588654995,-1.16370999813,-0.139314591885,-0.882099986076,1.28272521496,-1.41575419903,-2.90110015869,0.0334376096725,-1.42245841026,-0.165000006557,-4.24584960938,0.491260021925,-0.542521357536,0.756449997425,0.4632999897,-0.631049990654,-0.490050017834,-0.849050045013,0.497449994087,-0.948549985886,0.428650021553,-0.186005890369,-0.319874346256,-0.173449993134,0.747049987316,-0.148616567254,-1.80944991112,-0.725549995899,-0.755150020123,-0.422899991274,0.294750005007,-1.80739998817,0.678400039673,-2.28550004959,0.469349980354,-0.331485271454,-0.00951626896858,0.579299986362,-0.590200006962,0.0488999933004,0.352850019932,-0.245437845588,-1.32126951218,-0.705700039864,0.749300003052,-0.78795003891
2771,0.943251907825,0.0751766860485,-0.654856443405,-0.353592544794,0.795500040054,0.413949996233,0.333849966526,-0.460000008345,0.402000010014,-0.251000016928,-0.185250014067,-0.0426122546196,0.413202047348,0.401136130095,0.259023010731,-0.18298690021,-0.170949995518,1.60860586166,-0.918652892113,1.08495008945,0.227513343096,-0.222929224372,0.159050002694,-0.723150014877,0.481848359108,-0.540582537651,0.787750005722,-0.638049960136,-0.740949988365,-0.071050003171,0.124699994922,0.394999980927,0.559350013733,0.346199989319,0.799483478069,-0.741100728512,0.174899995327,-0.734600007534,0.533510386944,-0.198249965906,-0.327900022268,0.160249978304,0.287600010633,-1.03789997101,1.14569997787,-0.52404999733,-0.378499984741,0.858550012112,-0.0123305544257,-1.28274726868,0.60514998436,-0.698450028896,-0.785400032997,0.359249979258,-0.387391716242,-1.75724923611,-2.16380000114,0.806349992752,-0.356599986553
7264,1.34734356403,1.37116158009,0.965022802353,1.07742106915,-0.383249998093,0.766950011253,0.482749998569,-0.0929500088096,-0.140850007534,0.381500005722,0.420150011778,0.557937383652,0.917349159718,-1.69928050041,1.27671933174,0.701330959797,-0.149499997497,1.19476139545,0.681561946869,1.22839999199,0.767053186893,1.41798746586,0.369100004435,0.367250025272,1.68358147144,0.629468739033,-0.566399991512,0.993950009346,-0.270399987698,1.92194998264,0.842200040817,0.546900033951,-1.80940008163,0.102449983358,0.492652624846,0.888248205185,0.214249998331,0.595350027084,0.944836854935,1.19064998627,0.100250005722,0.418200016022,0.343450009823,0.146249994636,1.39549994469,-0.333100020885,0.392599999905,2.19409990311,-0.370948344469,0.033744007349,0.407299995422,0.422049999237,0.356550037861,0.34604999423,0.175773665309,-0.31242787838,0.848899960518,0.957199990749,-0.0722000002861
1786,0.435231864452,-0.52621358633,1.08105480671,-0.740902543068,0.160649999976,-0.177000001073,0.973499953747,-0.524900019169,-0.820850014687,0.528050005436,0.337249994278,0.791888892651,-0.862767636776,-2.78771090508,-0.839360952377,-0.735841989517,-0.683550000191,-0.688424170017,0.677374362946,0.467149972916,-0.00490938313305,-2.35362958908,-0.373600006104,-0.872850000858,-0.510435461998,0.236521154642,-0.293249994516,-0.359699994326,-5.68174982071,-1.13409996033,-0.631150007248,-0.17429998517,-1.2825499773,1.24829995632,0.310938626528,-0.0834841877222,-0.674499988556,-0.00599999725819,-0.273102194071,-0.104599997401,0.128900006413,0.227149993181,-0.882149994373,-0.288850009441,-0.818700015545,0.655099987984,-0.833100020885,-1.39705002308,-0.543314635754,-0.561475813389,0.426149994135,-0.337249994278,0.155349999666,0.179450005293,0.285354316235,0.201636478305,-0.329349994659,0.217500001192,1.09385001659
5873,0.972132086754,1.83905088902,0.879329025745,-1.40687704086,-0.1276999861,-0.781549990177,-0.0604500174522,1.83754992485,-0.415899991989,-0.353900015354,0.14525000751,-1.12795639038,-0.34137648344,1.19250106812,-0.159920454025,-0.273751974106,1.74024999142,-1.27567529678,0.466051459312,-0.521099984646,0.277414679527,-0.729843497276,-0.426200002432,-0.205350011587,-0.478188276291,-0.380134999752,1.42234992981,-0.391000002623,-1.05889999866,-0.59810000658,-0.0975999832153,-0.399349987507,0.883400022984,0.122349992394,-0.545803070068,-0.423088490963,-0.373700022697,-0.183099985123,-0.195585280657,1.6345000267,0.447200000286,0.347400009632,-1.13170003891,0.277550011873,0.158800005913,-0.0210499763489,-0.466800004244,-1.02990007401,0.947068691254,0.389765292406,2.23744988441,-0.636250019073,0.940699994564,-0.0131999850273,0.0972939878702,0.451295495033,1.28499996662,-0.944749951363,0.35150000453
780,-0.162331491709,-2.09453296661,0.0994367748499,-0.706990122795,-0.0187500119209,-0.700850009918,-0.562199950218,-0.116899996996,-0.270949989557,0.651199996471,0.196249991655,-0.302575200796,-1.66597378254,0.813890516758,-0.570270895958,-1.06873738766,1.7908500433,1.00109934807,-0.0356509461999,-1.31435000896,0.129775673151,0.120640516281,1.34670007229,0.556749999523,0.826577365398,-0.135926693678,-1.09474992752,0.235850006342,-0.443399995565,0.277250021696,-1.29100000858,-0.864549994469,0.243099987507,-0.267450004816,0.0127615630627,-0.738512396812,0.634050011635,-0.366300016642,-0.93794387579,0.506349980831,-0.587149977684,1.93595004082,-0.782799959183,0.0945999994874,-0.912000000477,-1.30215001106,-2.054500103,0.257699996233,-1.8967410326,-1.75837612152,0.343150019646,-0.133249998093,0.600049972534,1.08864998817,-0.196651369333,0.378058791161,0.222049996257,-0.927049994469,0.89745002985
9926,0.794054090977,-0.531547367573,1.37763381004,0.911932468414,0.325800001621,-0.411650031805,0.0437499955297,0.282800018787,0.463650017977,-0.0279500037432,0.710300028324,-0.541424691677,0.721869170666,-0.307661771774,-1.03221869469,-0.366259455681,0.0243999995291,1.10726845264,0.68532794714,-3.01314997673,-0.0136620253325,0.747575998306,-0.0438499972224,0.495849967003,0.804461598396,2.13974642754,0.404550015926,-0.821199953556,-0.326200008392,-0.556749939919,-1.00179994106,1.26709997654,-1.46554994583,-0.0136000066996,0.00544321537018,0.908605635166,-0.714550018311,0.763750016689,-0.672196567059,0.253149986267,0.434199988842,-3.45029997826,0.684000015259,-1.53190004826,1.1943000555,0.00369998812675,-0.465849995613,1.07935011387,0.120041228831,-0.320519030094,-0.21154999733,-0.972649991512,-0.237649992108,0.143299996853,0.0407275632024,0.209327846766,1.19574999809,0.221450001001,-1.12395000458
8446,0.666040241718,0.371630609035,-0.106472313404,-0.168377906084,-0.123699992895,-0.455249994993,-0.507049977779,-0.0740499794483,0.142999991775,0.829800009727,-0.118150025606,0.610389351845,-2.0257537365,1.30276024342,0.109722912312,0.949871063232,0.602649986744,-1.37601780891,0.587355732918,-0.236149996519,-0.482265740633,-0.120296120644,0.177000015974,-0.568300008774,-1.26127135754,-0.273839175701,-0.632099986076,-0.144849985838,0.706050038338,1.06894993782,0.406549990177,-1.31484997272,0.344650000334,-0.401650011539,-0.12147924304,0.101242557168,0.253300011158,-0.34684997797,-0.469690084457,0.271700024605,0.833099961281,-0.0419999957085,0.0224999934435,0.574000000954,-0.549300014973,1.05439996719,0.574150025845,-0.679849982262,0.261199086905,1.12085473537,-0.76390004158,0.0584500133991,0.0898999869823,1.27999997139,0.292784452438,0.282327532768,0.882799983025,0.202650010586,0.401850014925
7159,-1.2076061964,-0.795509397984,-0.865663588047,-0.26224476099,1.04739999771,3.21705007553,0.146850004792,0.936399996281,-0.183800011873,0.378899991512,0.920849978924,0.363141357899,0.744945049286,0.818753540516,-0.594374716282,-0.647894382477,-0.0194000005722,-0.963405489922,0.392973482609,-1.94915008545,-0.566170632839,0.231382369995,-1.55089998245,-1.53904998302,-0.245218649507,0.289650201797,-0.05759999156,-0.676149964333,-1.00485002995,-0.184549987316,-1.93675005436,-1.18124997616,-1.60124993324,0.992999970913,1.6266169548,2.19216012955,-0.248649999499,1.50340008736,-0.260710388422,1.80454993248,-0.107000000775,-1.16114997864,0.777300000191,3.34290003777,1.37440001965,1.16825008392,-1.53995001316,-0.356550008059,-0.373439580202,-0.554353833199,-3.24570012093,0.00554999709129,-0.436499983072,0.549950003624,-0.712449550629,-0.374759793282,0.135150015354,-0.578299999237,-0.616600036621
1026,-0.387604624033,-0.0321470052004,0.733751058578,0.469644010067,-0.642049968243,-0.439549982548,-0.885900020599,0.758100032806,0.146450012922,-0.395550012589,1.13004994392,-0.267957597971,-0.539959609509,1.98450183868,2.42130804062,1.95919322968,-1.05320000648,-2.38650846481,1.48128199577,0.109000012279,-0.584856390953,3.63109350204,0.193100005388,-0.110550001264,-0.765234589577,0.0538656972349,-2.50515007973,-0.11154999584,1.94464993477,-0.50385004282,0.260549962521,-0.704900026321,-1.09960007668,0.30680000782,1.05268871784,1.86258518696,-1.88384997845,2.29390001297,1.00289404392,0.0433000028133,-1.72475004196,0.161449998617,0.705349981785,-0.626550018787,2.54259991646,0.0371999964118,-1.92079997063,-0.149899989367,-0.807808458805,-0.116627082229,0.220349997282,-0.854300022125,0.587700009346,-1.38389992714,-0.486765623093,0.95686340332,0.0631500035524,0.960550010204,-0.893749952316
7082,0.0783592760563,-0.218901231885,-1.61732840538,-0.990155100822,-0.525900006294,-0.304600000381,-0.289499998093,-0.739849984646,-1.11699998379,3.89079999924,-0.118599995971,-0.814618229866,-0.197843134403,0.260811716318,0.506729543209,-0.156380832195,4.49240016937,-0.648519873619,0.47739097476,-0.113650023937,-0.679903209209,-0.513061523438,0.303749978542,-1.12019991875,-0.966872751713,0.546018719673,0.077500000596,0.0192999988794,-0.0174999833107,-1.16250002384,-0.349249988794,1.3655500412,0.316100001335,0.70735001564,-0.29891204834,0.104427531362,0.494899988174,0.447600007057,-0.0454125404358,-0.721499979496,-1.87870001793,2.3859500885,-0.612150013447,-0.64485001564,1.31630003452,0.815050005913,-0.853500008583,-0.902599990368,-0.447441935539,-1.30743587017,-0.700349986553,-0.335299998522,0.300300002098,0.598699986935,-0.890227079391,-1.40178442001,0.349250018597,-0.585000038147,0.495499998331
10058,-0.184105351567,0.302626729012,-0.454396605492,-0.352180123329,0.0537000000477,0.830799996853,0.972249984741,-0.452900022268,0.0571999959648,0.0753499940038,1.84424996376,0.826424896717,2.30161643028,0.503441035748,-1.196372509,-0.348200708628,0.8791000247,-1.37656259537,1.28569114208,-1.58364999294,0.349770218134,0.89073240757,-0.437999993563,-0.246749997139,0.289713740349,-0.958379745483,1.77614998817,-0.0705499947071,0.214049994946,-0.932999968529,0.0339500010014,1.82190001011,2.00574994087,-0.815150022507,-0.464227974415,0.292151898146,-1.83675003052,0.817449986935,-0.913960695267,0.779600024223,-0.348200023174,-1.10400009155,-0.00235000252724,0.106299996376,1.34979999065,-1.18410003185,-0.320199996233,0.632050037384,0.787080585957,-0.355036735535,0.73425000906,-1.89945006371,1.33934998512,-2.50874996185,1.13070070744,0.136461645365,0.0449500083923,0.98884999752,0.136250004172
10797,2.15646195412,2.47032642365,0.576384902,2.31998109818,0.803599953651,-0.397100001574,0.386550009251,0.86084997654,1.26750004292,-0.110749997199,0.11249999702,1.45931005478,1.74276387691,0.353821486235,3.37315273285,4.05168437958,-0.282199978828,0.906644105911,1.14227461815,1.39370000362,-1.06251549721,4.19803619385,1.55524992943,1.80745005608,0.829906046391,2.0287091732,-0.439200013876,1.24530005455,1.63715004921,0.171649992466,0.443100005388,0.544999957085,1.17984998226,3.17920017242,-0.522536635399,2.68808436394,1.02154994011,1.25865006447,1.16799092293,-0.475599974394,3.32494997978,2.91190004349,3.2336499691,0.0164500027895,0.144999995828,1.46560001373,1.29014992714,1.44219994545,0.786330282688,0.630745410919,1.98874998093,0.392300009727,0.775749981403,1.01690006256,-0.737063884735,4.012403965,2.17495012283,0.627049982548,-0.908100008965
11230,0.835130155087,0.698081374168,0.654450058937,1.80794167519,1.16334998608,1.04124999046,0.341949999332,0.359899997711,0.108299985528,0.728000044823,0.773699998856,0.0629621148109,1.12592804432,-0.00860727578402,0.544984459877,0.904219329357,0.0464500039816,1.53872680664,-0.309357732534,-0.26734995842,0.768614113331,0.184132054448,0.200650006533,0.165299996734,2.16254329681,1.25399041176,1.37524998188,0.878600001335,0.950850009918,-0.236100003123,1.42890000343,0.900900006294,-0.571749985218,0.0883499979973,0.160330355167,-0.0602414309978,0.337950021029,-0.0701500028372,2.63058567047,-1.08280003071,1.55375003815,0.513999998569,1.31725001335,1.07439994812,1.12049996853,0.239099979401,-0.826550006866,1.38514995575,0.31889796257,0.658563971519,-0.214350014925,-0.00615000724792,-0.107450008392,-0.210499987006,0.515767455101,0.188360199332,0.523500025272,0.269999980927,-0.928900003433
30836,-1.50592923164,-0.812411189079,-2.29314446449,-2.61433982849,-5.31349992752,-0.615249991417,0.0809000134468,-0.8667999506,-0.546450018883,-0.390699982643,-0.22254998982,-0.868284642696,0.274618208408,-0.288571000099,-1.86416637897,0.243446663022,-0.0156000033021,-1.17316889763,-3.72986745834,-0.804750025272,-1.98579311371,-2.03755426407,-0.776049971581,-1.38144993782,-1.24909591675,-0.592510104179,-0.0909000039101,0.377049982548,-0.658050000668,0.476550012827,-0.0945000052452,-0.739149987698,-0.147799998522,-0.448449999094,-2.60842084885,-2.76815843582,0.223750010133,-0.676999986172,-0.560904681683,-0.769749999046,-0.614349961281,-0.449400007725,1.96330010891,-1.18330001831,-0.488000005484,0.45839998126,-1.61909997463,-0.523200035095,-1.19255959988,-1.20197165012,-1.02649998665,0.327950000763,0.391600012779,-1.19954991341,0.198420614004,0.0433540046215,-0.775399982929,-3.14319992065,0.0604999996722
